5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 19:20	5.33	12.14	12.74	10.32	10.13	4	100
11/11/2015 19:25	4.4	10.83	10.26	9.55	8.76	4	100
11/11/2015 19:30	10.92	16.48	17.24	15.89	15.13	4	100
11/11/2015 19:35	5.37	14.39	13.74	11.78	11.32	4	100
11/11/2015 19:40	4.52	10.47	10.94	8.82	8.69	4	100
11/11/2015 19:45	3.67	9.9	9.66	9.39	8.15	4	100
11/11/2015 19:50	4.28	8.62	9.59	7.43	7.48	4	100
11/11/2015 19:55	3.15	9.01	11.37	7.14	7.67	4	100
11/11/2015 20:00	4.08	8.73	9.54	8.97	7.83	4	100
11/11/2015 20:05	3.45	9.62	8.98	7.93	7.49	4	100
11/11/2015 20:10	2.84	9.04	9.38	7.54	7.2	4	100
11/11/2015 20:15	2.42	7.44	9.47	6.17	6.38	4	100
11/11/2015 20:20	2.92	10.04	8.52	8.23	7.43	4	100
11/11/2015 20:25	2.6	10.14	8.44	10.64	7.96	4	100
11/11/2015 20:30	2.87	8.87	8.53	8.9	7.29	4	100
11/11/2015 20:35	1.35	7.57	7.77	7.29	6	4	100
11/11/2015 20:40	3.07	8.63	9.21	7.97	7.22	4	100
11/11/2015 20:45	2.24	7.3	9.74	6.48	6.44	4	100
11/11/2015 20:50	2.3	7.29	7.6	6.23	5.85	4	100
11/11/2015 20:55	1.71	6.65	7.75	5.83	5.49	4	100
11/11/2015 21:00	1.98	7.62	6.76	6.82	5.8	4	100
11/11/2015 21:05	2.01	7.73	7.92	6.11	5.94	4	100
11/11/2015 21:10	1.92	6.71	8.06	7.41	6.02	4	100
11/11/2015 21:15	1.68	5.94	7.28	6.86	5.44	4	100
11/11/2015 21:20	2.22	8.96	12.48	7.47	7.78	4	100
11/11/2015 21:25	2.74	7.24	9.5	7.15	6.66	4	100
11/11/2015 21:30	1.68	5.98	10.57	5.49	5.93	4	100
11/11/2015 21:35	1.67	7.61	8.64	6.06	6	4	100
11/11/2015 21:40	.5	2.12	3.5	2.5	2.15	4	100
11/11/2015 21:45	2.71	12.1	12.36	11.05	9.55	4	100
11/11/2015 21:50	1.59	4.79	6.41	4.82	4.4	4	100
11/11/2015 21:55	1.14	6.1	6.83	5.44	4.88	4	100
11/11/2015 22:00	1.61	5.37	8.89	5.65	5.38	4	100
11/11/2015 22:05	1.08	4.81	5.77	4.15	3.95	4	100
11/11/2015 22:10	1.65	5.05	5.47	5.37	4.39	4	100
11/11/2015 22:15	.83	3.86	5.91	4.68	3.82	4	100
11/11/2015 22:20	1.92	6.15	6.87	7.53	5.62	4	100
11/11/2015 22:25	.73	5.05	4.69	5.49	3.99	4	100
11/11/2015 22:30	1.77	4.99	5.33	5.02	4.28	4	100
11/11/2015 22:35	1.13	5.98	5.95	4.63	4.42	4	100
11/11/2015 22:40	.48	4.74	5.62	5.1	3.98	4	100
11/11/2015 22:45	.55	5.31	5.46	5.95	4.32	4	100
11/11/2015 22:50	.59	4.12	5.17	3.48	3.34	4	100
11/11/2015 22:55	.48	3.98	4.69	3.7	3.21	4	100
11/11/2015 23:00	.52	3.92	4.12	3.96	3.13	4	100
11/11/2015 23:05	.78	3.26	5.18	4.28	3.38	4	100
11/11/2015 23:10	.47	3.57	3.57	2.7	2.58	4	100
11/11/2015 23:15	.56	2.67	4.29	4.28	2.95	4	100
11/11/2015 23:20	.55	3.04	3.45	3.27	2.58	4	100
11/11/2015 23:25	.1	2.28	3.45	2.35	2.05	4	100
11/11/2015 23:30	.07	2.28	2.41	3.49	2.06	4	100
11/11/2015 23:35	.25	1.79	3.54	2.79	2.09	4	100
11/11/2015 23:40	.39	3.12	3.32	3.72	2.64	4	100
11/11/2015 23:45	.21	2.77	3.64	3.28	2.48	4	100
11/11/2015 23:50	0	1.83	2.9	2.94	1.92	4	100
11/11/2015 23:55	.17	1.52	3.29	2.82	1.95	4	100
11/12/2015 00:00	.27	1.9	2.82	2.24	1.81	4	100
11/12/2015 00:05	.07	1.29	1.9	2.1	1.34	4	100
11/12/2015 00:10	.05	1.2	1.9	2.2	1.34	4	100
11/12/2015 00:15	.35	1.92	2.48	1.88	1.66	4	100
11/12/2015 00:20	.12	1.76	2.7	2.03	1.65	4	100
11/12/2015 00:25	.1	1.4	1.86	1.38	1.18	4	100
11/12/2015 00:30	.07	1.6	1.83	1.9	1.35	4	100
11/12/2015 00:35	.29	1.02	1.5	1.29	1.03	4	100
11/12/2015 00:40	0	1.22	1.37	1.81	1.1	4	100
11/12/2015 00:45	.18	.83	1.58	2.96	1.39	4	100
11/12/2015 00:50	.17	1.87	2.05	1.02	1.28	4	100
11/12/2015 00:55	0	.87	1.3	1.68	.96	4	100
11/12/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/12/2015 01:05	.65	1.01	1.05	.96	.92	4	0
11/12/2015 01:10	.61	.95	.99	.9	.86	4	0
11/12/2015 01:15	.06	.71	1.57	1.64	1	4	100
11/12/2015 01:20	0	.83	1.26	1.16	.81	4	100
11/12/2015 01:25	0	.9	1.07	.56	.63	4	100
11/12/2015 01:30	0	.9	1.63	1.4	.98	4	100
11/12/2015 01:35	0	.98	1.33	.98	.82	4	100
11/12/2015 01:40	0	.39	.96	1.21	.64	4	100
11/12/2015 01:45	0	.59	.77	.72	.52	4	100
11/12/2015 01:50	.16	.67	1.63	1.61	1.02	4	100
11/12/2015 01:55	.06	1.13	1.1	1.1	.85	4	100
11/12/2015 02:00	0	.4	.91	1.36	.67	4	100
11/12/2015 02:05	0	.47	.9	1.2	.64	4	100
11/12/2015 02:10	.17	1.15	1.29	1.32	.98	4	0
11/12/2015 02:15	.05	.95	1.18	1.47	.91	4	0
11/12/2015 02:20	0	.75	1.24	1.06	.76	4	0
11/12/2015 02:25	0	.71	.76	.62	.52	4	0
11/12/2015 02:30	0	.65	1.13	.99	.69	4	0
11/12/2015 02:35	0	.58	1.19	1.17	.74	4	0
11/12/2015 02:40	0	.86	.83	1.66	.84	4	100
11/12/2015 02:45	0	.67	1.67	1.8	1.03	4	100
11/12/2015 02:50	0	1.13	.97	2	1.02	4	100
11/12/2015 02:55	.13	.59	1.1	1.45	.82	4	100
11/12/2015 03:00	0	.25	1.73	1.66	.91	4	100
11/12/2015 03:05	.07	.88	1.26	1.06	.82	4	100
11/12/2015 03:10	.21	1.37	1.14	1.52	1.06	4	100
11/12/2015 03:15	.07	.6	.93	1.23	.71	4	100
11/12/2015 03:20	0	1.2	1.83	1.12	1.04	4	100
11/12/2015 03:25	0	1.09	1.71	2.5	1.33	4	100
11/12/2015 03:30	0	1.06	1.45	1.4	.98	4	100
11/12/2015 03:35	.35	1.49	1.76	1.15	1.19	4	100
11/12/2015 03:40	.35	1.75	2.18	2.3	1.64	4	100
11/12/2015 03:45	.07	2.1	2.55	1.9	1.65	4	100
11/12/2015 03:50	.24	1.95	3.18	2.32	1.92	4	100
11/12/2015 03:55	.1	2.71	2.11	2.89	1.95	4	100
11/12/2015 04:00	.72	2.16	3.06	2.86	2.2	4	100
11/12/2015 04:05	.31	1.67	2.79	2.65	1.86	4	100
11/12/2015 04:10	.52	3.08	4.6	6.04	3.56	4	0
11/12/2015 04:15	.75	3.66	4.07	4.32	3.2	4	0
11/12/2015 04:20	1.07	4.47	3.65	3.54	3.18	4	0
11/12/2015 04:25	1.68	5.53	5.83	5.03	4.52	4	0
11/12/2015 04:30	1.35	5.07	6.35	4.81	4.4	4	0
11/12/2015 04:35	1.42	5.53	5.77	4.98	4.42	4	0
11/12/2015 04:40	1.46	6.1	7.7	4.92	5.05	4	0
11/12/2015 04:45	2.01	6.34	7.5	5.34	5.3	4	0
11/12/2015 04:50	1.45	6	5.68	5.33	4.61	4	0
11/12/2015 04:55	.72	4.72	6.72	5.39	4.39	4	100
11/12/2015 05:00	2.58	8.48	8.9	6.91	6.72	4	0
11/12/2015 05:05	3.12	9.16	9.77	6.68	7.18	4	0
11/12/2015 05:10	5.17	11.28	10.66	9.54	9.16	4	100
11/12/2015 05:15	5.48	12.65	10.99	9.87	9.75	4	0
11/12/2015 05:20	7.21	14.43	14.01	11.53	11.8	4	0
11/12/2015 05:25	7.79	21.12	15.4	14.5	14.7	4	0
11/12/2015 05:30	10.26	15.12	16.8	15.63	14.45	4	100
11/12/2015 05:35	11.91	16.25	16.5	18.17	15.71	4	100
11/12/2015 05:40	11.98	14.1	17.83	15.74	14.91	4	100
11/12/2015 05:45	11.32	17.26	17.25	15.5	15.33	4	100
11/12/2015 05:50	12.72	20.57	22.07	22.53	19.47	4	100
11/12/2015 05:55	13.48	16.84	19.1	17.58	16.75	4	100
11/12/2015 06:00	14.85	18.37	20.4	19.58	18.3	4	100
11/12/2015 06:05	16.29	23.01	23.55	23.21	21.52	4	100
11/12/2015 06:10	23.79	26.76	29.18	26.73	26.61	4	100
11/12/2015 06:15	12.9	20.9	22.22	21.41	19.36	4	100
11/12/2015 06:20	14.57	23.54	24.79	23.85	21.69	4	100
11/12/2015 06:25	26.04	24.94	29.08	25.32	26.34	4	100
11/12/2015 06:30	20.21	37.85	34.79	29.44	30.57	4	100
11/12/2015 06:35	15.79	23.17	23.44	23.46	21.47	4	100
11/12/2015 06:40	14.75	28.85	31.14	27.34	25.52	4	100
11/12/2015 06:45	22.1	29.79	37.65	31.54	30.27	4	100
11/12/2015 06:50	19.46	26.06	29.94	29.37	26.21	4	100
11/12/2015 06:55	15.19	22.26	24.78	25.38	21.9	4	100
11/12/2015 07:00	24.29	37.12	41.45	37.24	35.03	4	100
11/12/2015 07:05	28.51	28.87	28.36	27.67	28.35	4	100
11/12/2015 07:10	22.94	24.72	26.14	24.96	24.69	4	100
11/12/2015 07:15	26.77	30.45	35.54	29.69	30.61	4	100
11/12/2015 07:20	23.64	27.97	30.6	26.24	27.11	4	100
11/12/2015 07:25	31.22	37.75	33.12	35.89	34.49	4	100
11/12/2015 07:30	28.55	24.63	27.32	24.99	26.37	4	100
11/12/2015 07:35	34.62	44.81	48.99	43.71	43.03	4	100
11/12/2015 07:40	28.4	27.27	30.71	29.21	28.9	4	100
11/12/2015 07:45	22.72	32.22	56.78	49.39	40.28	4	100
11/12/2015 07:50	29.48	38.12	39.69	39.69	36.74	4	0
11/12/2015 07:55	25	32.72	35.12	30.93	30.94	4	0
11/12/2015 08:00	26.78	30.91	36.29	35.24	32.31	4	100
11/12/2015 08:05	17.39	36.61	37.11	37.11	32.06	4	100
11/12/2015 08:10	22.38	37.89	45.26	42.48	37	4	0
11/12/2015 08:15	21.26	30.14	39.2	36.6	31.8	4	0
11/12/2015 08:20	30.78	39.11	41.21	33.35	36.11	4	100
11/12/2015 08:25	26.14	26.58	28.99	29.51	27.8	4	100
11/12/2015 08:30	16.79	39.94	42.16	42.01	35.22	4	100
11/12/2015 08:35	12.22	22.39	22.61	22.39	19.9	4	100
11/12/2015 08:40	21.6	37.22	40.78	40.19	34.95	4	0
11/12/2015 08:45	22.64	33.93	36.09	36.13	32.2	4	0
11/12/2015 08:50	18.71	23.87	26.16	26.27	23.75	4	100
11/12/2015 08:55	22.46	37.24	35.79	32.45	31.98	4	100
11/12/2015 09:00	16.72	27.98	31.28	29.74	26.43	4	100
11/12/2015 09:05	17.79	34.4	33.24	29.36	28.7	4	100
11/12/2015 09:10	20.75	35.52	29.86	33.81	29.99	4	100
11/12/2015 09:15	13.28	26.43	26.87	27.21	23.45	4	100
11/12/2015 09:20	16.45	26.67	31.86	30.51	26.37	4	100
11/12/2015 09:25	17.08	33.99	36.85	35.02	30.74	4	100
11/12/2015 09:30	15.23	31.65	32.3	29.93	27.28	4	100
11/12/2015 09:35	18.21	31.05	36.73	36.25	30.56	4	100
11/12/2015 09:40	15.33	32.05	28.41	36.05	27.96	4	100
11/12/2015 09:45	17.46	23.72	27.2	24.25	23.16	4	100
11/12/2015 09:50	15.37	30.25	33.14	29.43	27.05	4	100
11/12/2015 09:55	16.26	25.02	32.1	26.9	25.07	4	100
11/12/2015 10:00	17.75	26.75	34.68	34.72	28.48	4	100
11/12/2015 10:05	15.58	28.59	29.03	28.95	25.54	4	100
11/12/2015 10:10	23.82	30.57	31.16	35.78	30.33	4	100
11/12/2015 10:15	17.02	38.91	34.55	31.06	30.39	4	100
11/12/2015 10:20	14.48	22.38	27.6	22.68	21.79	4	100
11/12/2015 10:25	19.3	37.96	35.25	39.15	32.91	4	100
11/12/2015 10:30	15.1	22.53	24.87	25.62	22.03	4	100
11/12/2015 10:35	26.72	42.72	44.87	39.21	38.38	4	100
11/12/2015 10:40	22.98	27.73	31.9	31.47	28.52	4	100
11/12/2015 10:45	22.5	28.63	37.54	37.04	31.43	4	100
11/12/2015 10:50	20.28	25.73	28.24	32.21	26.61	4	100
11/12/2015 10:55	20.23	29.53	30.85	30.21	27.71	4	100
11/12/2015 11:00	20.47	23.52	23.21	26.96	23.54	4	100
11/12/2015 11:05	21.88	27.16	29.33	27.81	26.55	4	100
11/12/2015 11:10	17.08	24.42	27.4	25.9	23.7	4	100
11/12/2015 11:15	26.39	32.48	31.62	29.09	29.89	4	100
11/12/2015 11:20	22.92	26.36	26.59	26.93	25.7	4	100
11/12/2015 11:25	16.71	22.79	26.7	25.97	23.04	4	100
11/12/2015 11:30	17.8	32.05	31.63	28.8	27.57	4	100
11/12/2015 11:35	17.71	29.57	28.1	25.72	25.28	4	100
11/12/2015 11:40	21.11	22.03	24.29	24.59	23.01	4	100
11/12/2015 11:45	19.83	23.65	24.83	22.66	22.74	4	100
11/12/2015 11:50	17.75	32.2	29.06	24.86	25.97	4	100
11/12/2015 11:55	15.38	23.35	28.04	25.46	23.06	4	100
11/12/2015 12:00	24.17	29.68	37.37	28.94	30.04	4	100
11/12/2015 12:05	14.72	30.57	33.89	31.98	27.79	4	100
11/12/2015 12:10	12.48	18.95	23.87	18.81	18.53	4	100
11/12/2015 12:15	12.42	18.32	26.83	25.33	20.72	4	100
11/12/2015 12:20	21.06	27.24	31.2	25.78	26.32	4	100
11/12/2015 12:25	16.97	20.37	23.48	22.58	20.85	4	100
11/12/2015 12:30	11.7	17.78	22.83	22.5	18.7	4	100
11/12/2015 12:35	12.94	26.37	25.33	25.72	22.59	4	100
11/12/2015 12:40	10.23	15.09	20.1	19.03	16.11	4	100
11/12/2015 12:45	11.01	13.93	16.1	17.14	14.54	4	100
11/12/2015 12:50	12.66	17.1	20.79	16.74	16.82	4	100
11/12/2015 12:55	23.38	21.52	33.84	28.2	26.73	4	100
11/12/2015 13:00	11.26	24.38	29.17	25.69	22.63	4	100
11/12/2015 13:05	11.83	24.81	27.03	26.58	22.56	4	100
11/12/2015 13:10	10.98	19.91	22.14	21.44	18.62	4	100
11/12/2015 13:15	9.75	20.8	20.99	19.4	17.74	4	100
11/12/2015 13:20	8.27	26.52	25	20.63	20.11	4	100
11/12/2015 13:25	8.39	14.67	24.54	15.42	15.75	4	100
11/12/2015 13:30	8.14	17.19	24.12	14.68	16.03	4	100
11/12/2015 13:35	8.07	15.79	26.06	14.71	16.16	4	100
11/12/2015 13:40	5.12	12.48	21.98	14.88	13.61	4	100
11/12/2015 13:45	5.17	12.2	26.13	10.88	13.59	4	100
11/12/2015 13:50	8.17	12.92	25.41	12.94	14.86	4	100
11/12/2015 13:55	7.51	15.25	25.29	13.98	15.51	4	100
11/12/2015 14:00	9.15	14.02	20.92	14.95	14.76	4	100
11/12/2015 14:05	6.98	14.1	20.17	13.44	13.67	4	100
11/12/2015 14:10	7.23	15.64	21.71	13.07	14.41	4	100
11/12/2015 14:15	7.33	13.1	25.09	13.78	14.83	4	100
11/12/2015 14:20	8.44	14.14	20.39	13.03	14	4	100
11/12/2015 14:25	5.9	12.68	16.57	14.49	12.41	4	100
11/12/2015 14:30	6.16	13.19	19.47	15.29	13.53	4	100
11/12/2015 14:35	6.13	11.55	16.93	10.81	11.36	4	100
11/12/2015 14:40	8.52	14.98	20.4	19.17	15.77	4	100
11/12/2015 14:45	7.86	19.67	23.23	20.56	17.83	4	100
11/12/2015 14:50	10.31	22.55	26.07	21.08	20	4	100
11/12/2015 14:55	10.18	17.29	26.32	18.63	18.11	4	100
11/12/2015 15:00	4.75	9.96	12.94	10.48	9.53	4	100
11/12/2015 15:05	6.36	10.37	18.97	10.39	11.52	4	100
11/12/2015 15:10	4.83	11.52	19.98	9.63	11.49	4	100
11/12/2015 15:15	4.69	12.48	18.25	13.43	12.21	4	100
11/12/2015 15:20	6.8	12.88	29.64	12.23	15.39	4	100
11/12/2015 15:25	5.5	11.48	20.83	8.75	11.64	4	100
11/12/2015 15:30	5.57	10.31	19.52	10.28	11.42	4	100
11/12/2015 15:35	5.36	10.46	16.48	9.19	10.37	4	100
11/12/2015 15:40	7.14	9.88	17	9.61	10.91	4	100
11/12/2015 15:45	5.28	12.17	16.2	11.33	11.25	4	100
11/12/2015 15:50	4.69	11.18	18.05	9.1	10.76	4	100
11/12/2015 15:55	6.93	12.79	23.01	10.43	13.29	4	100
11/12/2015 16:00	7.81	11.69	24.59	8.91	13.25	4	100
11/12/2015 16:05	5.32	10.64	25.47	8.74	12.54	4	100
11/12/2015 16:10	5.88	10.82	26.81	14.97	14.62	4	100
11/12/2015 16:15	4.75	10.49	12.96	9.08	9.32	4	100
11/12/2015 16:20	5.79	11.29	12.9	9.26	9.81	4	100
11/12/2015 16:25	5	13.02	13.9	9.91	10.46	4	100
11/12/2015 16:30	5.47	11.16	12.16	10.32	9.78	4	100
11/12/2015 16:35	6.03	9.97	13.23	8.27	9.38	4	100
11/12/2015 16:40	7.25	10.89	10.72	12.13	10.25	4	100
11/12/2015 16:45	6.07	10.08	13.32	10.16	9.91	4	100
11/12/2015 16:50	6.12	10.67	13.17	9.33	9.82	4	100
11/12/2015 16:55	6.08	13.2	12.63	11.68	10.9	4	100
11/12/2015 17:00	5.01	11.23	13.42	13.1	10.69	4	100
11/12/2015 17:05	3.81	7.82	9.82	8.32	7.44	4	100
11/12/2015 17:10	6.56	12.32	18.18	9.84	11.73	4	100
11/12/2015 17:15	7.21	12.41	15.63	12.54	11.95	4	100
11/12/2015 17:20	7.77	14.62	14.98	12.59	12.49	4	100
11/12/2015 17:25	6.4	11.08	10.56	9.6	9.41	4	100
11/12/2015 17:30	4.47	12.14	14.25	13.62	11.12	4	100
11/12/2015 17:35	5.1	12.38	13.87	14.75	11.52	4	100
11/12/2015 17:40	5.33	12.84	14.31	12.59	11.27	4	100
11/12/2015 17:45	5.83	11.29	11.26	12.16	10.13	4	100
11/12/2015 17:50	5.13	12.12	13.13	10.76	10.28	4	100
11/12/2015 17:55	7.42	12.62	15.82	13.96	12.46	4	100
11/12/2015 18:00	6.44	12.57	16.9	13.2	12.28	4	100
11/12/2015 18:05	6.6	15.35	16.44	14.94	13.33	4	100
11/12/2015 18:10	7.44	13.37	13.81	12.85	11.87	4	100
11/12/2015 18:15	8.25	14.1	14.18	14	12.63	4	100
11/12/2015 18:20	6.48	7.36	10.38	9.6	8.46	4	100
11/12/2015 18:25	6.7	7.35	12.34	10.45	9.21	4	100
11/12/2015 18:30	7.21	8.21	10.68	9.26	8.84	4	100
11/12/2015 18:35	6.14	8.91	10.81	9.81	8.92	4	100
11/12/2015 18:40	8.09	9.87	13.51	11.17	10.66	4	100
11/12/2015 18:45	11.09	13.67	15.51	17.11	14.34	4	100
11/12/2015 18:50	9.4	14.03	16.9	18.48	14.7	4	100
11/12/2015 18:55	9.95	20.31	24.13	18.91	18.32	4	100
11/12/2015 19:00	9.66	24.06	27.54	23.96	21.31	4	100
11/12/2015 19:05	9.6	21.26	25.71	21.16	19.43	4	100
11/12/2015 19:10	7.25	14.91	15.13	17.44	13.68	4	100
11/12/2015 19:15	5.33	12.4	14.22	11.25	10.8	4	100
11/12/2015 19:20	5.46	13.14	13.06	13.68	11.34	4	100
11/12/2015 19:25	7.44	14.11	12.57	11.89	11.5	4	100
11/12/2015 19:30	4.9	13.13	13.32	11.12	10.62	4	100
11/12/2015 19:35	4.34	12.77	12.7	10.9	10.18	4	100
11/12/2015 19:40	5.94	11.87	11.9	9.71	9.86	4	100
11/12/2015 19:45	3.1	12.21	10.59	8.87	8.69	4	100
11/12/2015 19:50	3.98	11.94	12.25	10.29	9.61	4	100
11/12/2015 19:55	4.05	9.9	10.87	9.06	8.47	4	100
11/12/2015 20:00	3.13	9.52	11.87	8.68	8.3	4	100
11/12/2015 20:05	3.08	9.17	9.7	7.9	7.46	4	100
11/12/2015 20:10	2.67	6.87	9.1	7.71	6.59	4	100
11/12/2015 20:15	2.71	9.74	8.41	8.59	7.36	4	100
11/12/2015 20:20	3.42	9.67	8.75	9.49	7.83	4	100
11/12/2015 20:25	2.22	9.02	9.13	8.75	7.28	4	100
11/12/2015 20:30	2.18	8.37	8.15	8.02	6.68	4	100
11/12/2015 20:35	2.92	7.33	7.74	7.3	6.32	4	100
11/12/2015 20:40	2.66	8.17	8.85	6.99	6.67	4	100
11/12/2015 20:45	1.91	7.02	7.4	7.05	5.85	4	100
11/12/2015 20:50	3.14	9.17	8.92	7.08	7.08	4	100
11/12/2015 20:55	2.66	8.4	8.72	7.76	6.88	4	100
11/12/2015 21:00	2.43	7.78	20.79	6.6	9.4	4	100
11/12/2015 21:05	2.1	7.18	6.86	5.63	5.44	4	100
11/12/2015 21:10	1.36	7.03	5.37	6.49	5.06	4	100
11/12/2015 21:15	2.78	7.3	6.76	6.22	5.76	4	100
11/12/2015 21:20	2.08	8.29	8.33	5.6	6.07	4	100
11/12/2015 21:25	2.5	9.42	9.9	7.94	7.44	4	100
11/12/2015 21:30	2.29	21.18	9.05	6.68	9.8	4	100
11/12/2015 21:35	2.5	7.44	7.64	5.98	5.89	4	100
11/12/2015 21:40	1.82	7.48	7.29	7.55	6.04	4	100
11/12/2015 21:45	1.9	8.34	8.62	6.48	6.33	4	100
11/12/2015 21:50	1.44	6.02	6.88	6.52	5.22	4	100
11/12/2015 21:55	1.15	7.02	6.37	6.14	5.17	4	100
11/12/2015 22:00	1.82	5.99	6.75	5.68	5.06	4	100
11/12/2015 22:05	2.23	5.48	6.16	5.41	4.82	4	100
11/12/2015 22:10	1.86	5.79	20.44	5.29	8.34	4	100
11/12/2015 22:15	1.75	7.51	6.92	6.31	5.62	4	100
11/12/2015 22:20	1.62	7.71	7.94	5.8	5.77	4	100
11/12/2015 22:25	1.71	7.41	7.45	6.6	5.79	4	100
11/12/2015 22:30	1.57	5.18	6.63	4.89	4.57	4	100
11/12/2015 22:35	1.01	5.02	5.53	6.13	4.42	4	100
11/12/2015 22:40	1.68	5.94	6.58	6.24	5.11	4	100
11/12/2015 22:45	1.47	5.19	5.23	3.93	3.96	4	100
11/12/2015 22:50	.85	3.41	4.9	4.79	3.49	4	100
11/12/2015 22:55	1.01	4.66	5.2	4.9	3.94	4	100
11/12/2015 23:00	.42	3.59	4.57	4.37	3.24	4	100
11/12/2015 23:05	.4	3.31	4.03	3.47	2.8	4	100
11/12/2015 23:10	1.15	3.91	3.81	3.66	3.13	4	100
11/12/2015 23:15	.86	4.65	4.63	4.58	3.68	4	100
11/12/2015 23:20	.44	2.53	3.91	2.87	2.44	4	100
11/12/2015 23:25	.17	1.96	3.66	3.35	2.29	4	100
11/12/2015 23:30	.53	4.28	4.83	3.66	3.33	4	100
11/12/2015 23:35	.16	3.36	4.9	4.07	3.12	4	100
11/12/2015 23:40	.48	2.92	2.88	2.62	2.22	4	100
11/12/2015 23:45	.37	3.08	3.74	3.72	2.73	4	100
11/12/2015 23:50	.23	1.5	2.89	3.09	1.93	4	100
11/12/2015 23:55	.17	1.8	2.91	2.66	1.88	4	100
11/13/2015 00:00	.53	2.22	3.42	3.51	2.42	4	100
11/13/2015 00:05	.28	2.57	3.68	3.74	2.57	4	100
11/13/2015 00:10	0	1.81	2.87	2.92	1.9	4	100
11/13/2015 00:15	.12	1.84	4.28	2.84	2.27	4	100
11/13/2015 00:20	.1	2.44	3.32	2.5	2.09	4	100
11/13/2015 00:25	0	1.53	1.5	2.09	1.28	4	100
11/13/2015 00:30	.4	1.98	3.66	2.23	2.07	4	100
11/13/2015 00:35	.07	2	2.27	3.19	1.88	4	100
11/13/2015 00:40	.11	1.05	2.12	1.91	1.3	4	100
11/13/2015 00:45	.28	1.72	1.97	2.49	1.61	4	100
11/13/2015 00:50	.13	1.24	2.18	1.38	1.23	4	100
11/13/2015 00:55	.1	1.56	1.86	2.03	1.39	4	100
11/13/2015 01:00	.82	1.28	1.33	1.21	1.16	4	0
11/13/2015 01:05	.82	1.27	1.32	1.2	1.15	4	0
11/13/2015 01:10	0	.72	1.28	3.61	1.4	4	100
11/13/2015 01:15	.11	1.22	1.82	1.73	1.22	4	100
11/13/2015 01:20	0	1.71	1.74	1.85	1.33	4	100
11/13/2015 01:25	0	.7	1.29	1.29	.82	4	100
11/13/2015 01:30	0	.96	2.09	1.7	1.19	4	100
11/13/2015 01:35	.11	.82	1.52	1.08	.88	4	100
11/13/2015 01:40	.04	.95	1.1	1.32	.85	4	100
11/13/2015 01:45	0	.75	2.03	1.53	1.08	4	100
11/13/2015 01:50	0	1.17	1.21	1.08	.87	4	100
11/13/2015 01:55	0	.71	1.48	.77	.74	4	100
11/13/2015 02:00	0	.83	.77	1.15	.69	4	100
11/13/2015 02:05	0	.59	1.33	1.4	.83	4	100
11/13/2015 02:10	0	.9	1.45	1.33	.92	4	100
11/13/2015 02:15	.14	.6	.81	1.77	.83	4	100
11/13/2015 02:20	.1	.83	1.45	15.21	4.4	4	100
11/13/2015 02:25	0	.96	1.35	1.73	1.01	4	100
11/13/2015 02:30	.37	.85	1.57	1.84	1.16	4	100
11/13/2015 02:35	.09	1.07	1.92	2.53	1.4	4	100
11/13/2015 02:40	.07	.5	.9	1.28	.69	4	100
11/13/2015 02:45	.11	.92	1.51	3.38	1.48	4	100
11/13/2015 02:50	0	1.13	1.19	1.45	.94	4	100
11/13/2015 02:55	0	1.37	1.11	1.21	.92	4	100
11/13/2015 03:00	0	.86	1.01	1.54	.85	4	100
11/13/2015 03:05	.04	.75	1.1	1.25	.78	4	100
11/13/2015 03:10	.1	1.48	1.66	3.22	1.61	4	100
11/13/2015 03:15	.18	.94	1.95	1.97	1.26	4	100
11/13/2015 03:20	.21	1.17	1.25	2.6	1.31	4	100
11/13/2015 03:25	.21	1.74	2.21	2.21	1.59	4	100
11/13/2015 03:30	.07	1.58	2.42	2.02	1.52	4	100
11/13/2015 03:35	.17	1.62	2.06	3.05	1.73	4	100
11/13/2015 03:40	.32	2.27	2.79	2.24	1.91	4	100
11/13/2015 03:45	.4	1.85	2.05	2.5	1.7	4	100
11/13/2015 03:50	.17	1.79	2.88	2.63	1.87	4	100
11/13/2015 03:55	.1	2.37	2.94	2.21	1.9	4	100
11/13/2015 04:00	.32	1.81	3.19	1.73	1.76	4	100
11/13/2015 04:05	.39	2.36	2.86	2.07	1.92	4	100
11/13/2015 04:10	.65	2.49	3.27	2.33	2.18	4	100
11/13/2015 04:15	.37	3.61	2.94	3.52	2.61	4	100
11/13/2015 04:20	.75	3.28	4.28	4.21	3.13	4	100
11/13/2015 04:25	1.4	5.16	6.01	3.73	4.08	4	100
11/13/2015 04:30	1.33	4.39	4.79	3.78	3.57	4	100
11/13/2015 04:35	2.55	4.93	4.95	4.63	4.27	4	100
11/13/2015 04:40	1.77	6.31	6.43	5.25	4.94	4	100
11/13/2015 04:45	2.46	7.35	6.47	5.13	5.35	4	100
11/13/2015 04:50	2.22	5.9	5.7	4.29	4.53	4	100
11/13/2015 04:55	2.3	6.21	7.48	5.51	5.38	4	100
11/13/2015 05:00	2.84	7.25	6.96	5.48	5.63	4	100
11/13/2015 05:05	3.1	9.06	9.05	7.64	7.21	4	100
