5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 19:00	10.53	9.23	9.91	7.62	9.32	4	100
11/11/2015 19:05	9.91	9.17	9.58	9.47	9.53	4	100
11/11/2015 19:10	9.41	8.74	9.42	8.95	9.13	4	100
11/11/2015 19:15	9.97	9.68	9.12	8.11	9.22	4	100
11/11/2015 19:20	9.41	8.5	8.58	8	8.62	4	100
11/11/2015 19:25	9.33	8.23	7.67	7.88	8.28	4	100
11/11/2015 19:30	9.09	7.82	8.49	7.46	8.22	4	100
11/11/2015 19:35	8.82	7.8	7.86	6.76	7.81	4	100
11/11/2015 19:40	8.3	7.42	7.58	6.88	7.55	4	100
11/11/2015 19:45	8.19	8.14	7.31	8.47	8.03	4	100
11/11/2015 19:50	7.75	7.23	7.19	6.19	7.09	4	100
11/11/2015 19:55	9.41	7.54	8.13	6.69	7.94	4	100
11/11/2015 20:00	8.04	6.93	6.14	6.53	6.91	4	100
11/11/2015 20:05	7.62	7.39	6.14	6.19	6.84	4	100
11/11/2015 20:10	7.99	6.54	7.27	5.87	6.92	4	100
11/11/2015 20:15	7.13	6.52	6.98	5.82	6.61	4	100
11/11/2015 20:20	7.4	6.71	5.66	4.79	6.14	4	100
11/11/2015 20:25	7.77	7.44	6.62	6.53	7.09	4	100
11/11/2015 20:30	7.09	6.71	6.32	5.35	6.37	4	100
11/11/2015 20:35	5.81	6.01	5.03	4.19	5.26	4	100
11/11/2015 20:40	6.5	5.81	5.42	4.05	5.45	4	100
11/11/2015 20:45	6.51	6.16	6.23	5.34	6.06	4	100
11/11/2015 20:50	5.76	5.04	5.98	4.42	5.3	4	100
11/11/2015 20:55	5.99	5.78	5.86	5.02	5.66	4	100
11/11/2015 21:00	6.22	5.89	5.2	5	5.58	4	100
11/11/2015 21:05	5.57	5.25	5.11	4.38	5.08	4	100
11/11/2015 21:10	6.68	6.15	5.61	4.4	5.71	4	100
11/11/2015 21:15	5.76	5.8	5.01	5.01	5.4	4	100
11/11/2015 21:20	5.22	5.42	4.83	4.26	4.93	4	100
11/11/2015 21:25	5.42	6.37	5.1	4.53	5.36	4	100
11/11/2015 21:30	6.16	4.76	5.8	4.85	5.39	4	100
11/11/2015 21:35	5.2	5.08	4.52	3.71	4.63	4	100
11/11/2015 21:40	5.09	4.68	5.82	3.74	4.83	4	100
11/11/2015 21:45	5.92	5.52	6.38	4.21	5.51	4	100
11/11/2015 21:50	4.99	4.17	4.24	3.52	4.23	4	100
11/11/2015 21:55	5.1	5.43	4.78	3.79	4.78	4	100
11/11/2015 22:00	3.68	4.49	4.58	4.33	4.27	4	100
11/11/2015 22:05	3.78	4.97	4.02	3.06	3.96	4	100
11/11/2015 22:10	4.78	4.37	3.64	3.61	4.1	4	100
11/11/2015 22:15	4.19	3.99	4.05	3.66	3.97	4	100
11/11/2015 22:20	5.13	4.82	5.07	3.97	4.75	4	100
11/11/2015 22:25	5.72	4.72	4.33	3.66	4.61	4	100
11/11/2015 22:30	4.27	4.05	3.52	4.33	4.04	4	100
11/11/2015 22:35	3.42	3.49	3.58	2.92	3.35	4	100
11/11/2015 22:40	3.36	3.8	3.03	3.31	3.37	4	100
11/11/2015 22:45	3.81	3.79	4.21	3.19	3.75	4	100
11/11/2015 22:50	2.35	3.19	2.8	2.55	2.72	4	100
11/11/2015 22:55	3.68	3.57	2.99	2.78	3.26	4	100
11/11/2015 23:00	2.88	2.7	2.83	2.15	2.64	4	100
11/11/2015 23:05	3.2	3.03	2.57	2.89	2.92	4	100
11/11/2015 23:10	3.08	2.77	2.89	3.33	3.02	4	100
11/11/2015 23:15	2.74	3.1	2.98	3.73	3.14	4	100
11/11/2015 23:20	1.92	2.39	2.12	1.57	2	4	100
11/11/2015 23:25	1.98	2.71	2.78	1.62	2.27	4	100
11/11/2015 23:30	2.14	1.98	2.29	2.8	2.3	4	100
11/11/2015 23:35	3.06	3.16	2.02	2.64	2.72	4	100
11/11/2015 23:40	1.99	2.57	2.67	2.86	2.52	4	100
11/11/2015 23:45	1.43	2.25	2.22	1.98	1.97	4	100
11/11/2015 23:50	2.02	2.62	2.12	2.31	2.27	4	100
11/11/2015 23:55	1.52	2.04	2.21	1.58	1.84	4	100
11/12/2015 00:00	1.53	2.03	1.55	.63	1.43	4	100
11/12/2015 00:05	1.52	1.9	1.87	1.43	1.68	4	100
11/12/2015 00:10	1.88	1.94	1.86	1.52	1.8	4	100
11/12/2015 00:15	1.55	1.76	2.04	1.26	1.65	4	100
11/12/2015 00:20	1.39	1.42	2.42	2.9	2.03	4	100
11/12/2015 00:25	2.02	2.03	2.2	1.99	2.06	4	100
11/12/2015 00:30	1.83	1.72	2.88	2.09	2.13	4	100
11/12/2015 00:35	1.27	1.42	1.27	1.55	1.38	4	100
11/12/2015 00:40	1.43	1.72	1.99	2.06	1.8	4	100
11/12/2015 00:45	1.33	1.57	1.85	1.77	1.63	4	100
11/12/2015 00:50	1.43	1.73	1.43	1.42	1.5	4	100
11/12/2015 00:55	1.16	1.64	2.12	1.53	1.61	4	100
11/12/2015 01:00	.75	1.25	1.18	1.68	1.22	4	100
11/12/2015 01:05	.73	1.02	1.4	1.75	1.23	4	100
11/12/2015 01:10	.66	.94	1.33	.89	.95	4	100
11/12/2015 01:15	.91	1.26	1.74	.74	1.16	4	100
11/12/2015 01:20	.85	1.18	1.76	1.11	1.23	4	100
11/12/2015 01:25	1.22	1.48	1.43	.87	1.25	4	100
11/12/2015 01:30	.67	1.11	1.47	1.81	1.27	4	100
11/12/2015 01:35	1.2	1.72	1.46	.89	1.32	4	100
11/12/2015 01:40	.68	1.05	1.43	.78	.99	4	100
11/12/2015 01:45	.82	1.13	1.65	1.35	1.24	4	100
11/12/2015 01:50	.48	.83	1.56	.78	.91	4	100
11/12/2015 01:55	.68	1.11	1.1	.93	.95	4	100
11/12/2015 02:00	.7	.87	1.49	1.1	1.04	4	100
11/12/2015 02:05	.28	.3	1.38	.86	.7	4	100
11/12/2015 02:10	.47	.55	.93	.57	.63	4	100
11/12/2015 02:15	.98	1	1.22	1.11	1.08	4	100
11/12/2015 02:20	.36	.76	1.46	1.33	.98	4	100
11/12/2015 02:25	.32	.76	.64	1.43	.79	4	100
11/12/2015 02:30	.2	.78	1.49	.89	.84	4	100
11/12/2015 02:35	.62	.94	.85	1.24	.91	4	100
11/12/2015 02:40	.43	.63	.98	1.31	.84	4	100
11/12/2015 02:45	.17	.61	.69	.36	.46	4	100
11/12/2015 02:50	.95	.28	.67	1.66	.89	4	100
11/12/2015 02:55	.58	.89	1.11	1.51	1.02	4	100
11/12/2015 03:00	.17	1.25	2.89	1.58	1.47	4	100
11/12/2015 03:05	.65	1.35	1.59	2.63	1.56	4	100
11/12/2015 03:10	.31	.72	1.25	1.06	.83	4	100
11/12/2015 03:15	.36	.6	.93	1.27	.79	4	100
11/12/2015 03:20	1.19	1.19	.96	.67	1	4	100
11/12/2015 03:25	.33	.82	.96	1.3	.85	4	100
11/12/2015 03:30	.62	.76	1.79	1.35	1.13	4	100
11/12/2015 03:35	.93	1.59	2.48	1.37	1.59	4	100
11/12/2015 03:40	.63	.74	1.07	0	.61	4	100
11/12/2015 03:45	.58	1.11	1.78	.6	1.02	4	100
11/12/2015 03:50	.63	1.33	1.35	1.44	1.19	4	100
11/12/2015 03:55	.37	.52	1.07	1.56	.88	4	100
11/12/2015 04:00	.58	1.37	2.37	1.09	1.35	4	100
11/12/2015 04:05	.93	1.47	1.56	1.31	1.32	4	100
11/12/2015 04:10	1.44	1.95	1.44	2.78	1.9	4	100
11/12/2015 04:15	1.42	1.67	3.33	2.27	2.17	4	100
11/12/2015 04:20	.96	2.04	1.73	2.49	1.8	4	100
11/12/2015 04:25	1.67	3.17	2.78	2.75	2.59	4	100
11/12/2015 04:30	2.44	3.03	2.89	1.61	2.49	4	100
11/12/2015 04:35	2.39	2.55	3.16	2.39	2.62	4	100
11/12/2015 04:40	2.27	3.44	4.39	1.5	2.9	4	100
11/12/2015 04:45	2.29	2.49	3.22	1.58	2.39	4	100
11/12/2015 04:50	2.33	2.85	3.59	2.33	2.78	4	100
11/12/2015 04:55	1.58	1.31	1.33	1.47	1.42	4	100
11/12/2015 05:00	2.82	3.2	4.18	1.11	2.83	4	100
11/12/2015 05:05	2.44	3.18	5.86	4.15	3.91	4	100
11/12/2015 05:10	4.52	4.41	5.22	4.41	4.64	4	100
11/12/2015 05:15	6.31	5.65	5.13	3.78	5.22	4	100
11/12/2015 05:20	4.48	5.07	3.82	2.7	4.02	4	100
11/12/2015 05:25	4.78	5.44	6.17	3.57	4.99	4	100
11/12/2015 05:30	7.51	5.97	6.46	5.82	6.44	4	100
11/12/2015 05:35	8.52	7.94	6.09	4.52	6.77	4	100
11/12/2015 05:40	9.36	6.6	8.76	6.93	7.91	4	100
11/12/2015 05:45	8.62	7.03	6.33	4.98	6.74	4	100
11/12/2015 05:50	9.59	8.36	6.41	6.78	7.79	4	100
11/12/2015 05:55	9.28	8.68	8.04	6.7	8.18	4	100
11/12/2015 06:00	12.33	8.19	10.52	5.7	9.19	4	100
11/12/2015 06:05	14.67	13.5	9.39	9.72	11.82	4	100
11/12/2015 06:10	14.07	12.85	11.51	8.51	11.73	4	100
11/12/2015 06:15	12.03	10.47	9.15	7.51	9.79	4	100
11/12/2015 06:20	12.11	8.97	8.22	6.28	8.9	4	100
11/12/2015 06:25	11.85	9.94	10.96	6.59	9.84	4	100
11/12/2015 06:30	12.02	9.74	10.22	8.06	10.01	4	100
11/12/2015 06:35	10.28	8.56	7.86	8.53	8.81	4	100
11/12/2015 06:40	13	10.89	13.61	8.89	11.6	4	100
11/12/2015 06:45	9.42	9.49	8.58	8.07	8.89	4	100
11/12/2015 06:50	11.54	9.58	8.22	7.9	9.31	4	100
11/12/2015 06:55	8.37	7.72	8.65	7	7.94	4	100
11/12/2015 07:00	9.47	9.18	8.18	7.69	8.63	4	100
11/12/2015 07:05	9.61	8.25	9.08	10	9.24	4	100
11/12/2015 07:10	10.33	9.56	8.82	8.89	9.4	4	100
11/12/2015 07:15	11.66	10.28	10.83	11.71	11.12	4	100
11/12/2015 07:20	11.11	9.89	11.83	11.87	11.18	4	100
11/12/2015 07:25	10.92	10.06	13.58	10.76	11.33	4	100
11/12/2015 07:30	11.24	12.04	12.28	12.46	12.01	4	100
11/12/2015 07:35	11.95	11.59	12.26	10.7	11.62	4	100
11/12/2015 07:40	9.98	9.47	10.65	11.19	10.32	4	100
11/12/2015 07:45	11.19	9.95	11.73	10.46	10.83	4	100
11/12/2015 07:50	10.11	9.56	8.73	9.45	9.46	4	100
11/12/2015 07:55	9.21	8.91	8.73	9.6	9.11	4	100
11/12/2015 08:00	9.18	8.63	8.85	8.21	8.72	4	100
11/12/2015 08:05	9.97	7.88	8.03	8.89	8.69	4	100
11/12/2015 08:10	11.14	9.56	9.7	9.69	10.02	4	100
11/12/2015 08:15	9.74	9.64	10.14	9.19	9.68	4	100
11/12/2015 08:20	10.37	9.3	10.13	9	9.7	4	100
11/12/2015 08:25	9.78	9.19	10.43	9.09	9.62	4	100
11/12/2015 08:30	9.86	9.08	9.84	10	9.7	4	100
11/12/2015 08:35	10.97	9.58	8.69	10.92	10.04	4	100
11/12/2015 08:40	10.16	9.62	10.61	11.3	10.42	4	100
11/12/2015 08:45	11	9.41	10.87	11.4	10.67	4	100
11/12/2015 08:50	10.16	8.72	10.5	11.5	10.22	4	100
11/12/2015 08:55	10.68	9.06	10.13	9.82	9.92	4	100
11/12/2015 09:00	9.23	8.47	9.88	9.32	9.22	4	100
11/12/2015 09:05	9.76	8.44	10.26	9.01	9.37	4	100
11/12/2015 09:10	8.43	8.37	8.38	9.34	8.63	4	100
11/12/2015 09:15	9.39	8.69	8.69	8.97	8.94	4	100
11/12/2015 09:20	10.98	9.37	10.44	9.24	10.01	4	100
11/12/2015 09:25	8.08	7.72	8.35	8.12	8.07	4	100
11/12/2015 09:30	10.17	8.54	9.64	9.31	9.41	4	100
11/12/2015 09:35	8.19	7.97	8.18	7.56	7.98	4	100
11/12/2015 09:40	9.83	8.49	9.72	8.82	9.21	4	100
11/12/2015 09:45	9.23	7.96	9.13	9	8.83	4	100
11/12/2015 09:50	8.09	7.6	7.91	8.67	8.07	4	100
11/12/2015 09:55	9.29	8.32	9.19	7.99	8.7	4	100
11/12/2015 10:00	7.2	6.64	8.54	8.37	7.69	4	100
11/12/2015 10:05	9.09	8.33	9.42	8.07	8.73	4	100
11/12/2015 10:10	8.66	7.88	10.12	8.69	8.84	4	100
11/12/2015 10:15	8.88	8.34	10.21	8.53	8.99	4	100
11/12/2015 10:20	9.78	8.75	9.83	8.88	9.31	4	100
11/12/2015 10:25	9.32	8.27	11.05	9.41	9.51	4	100
11/12/2015 10:30	10.51	8.95	9.03	9.18	9.42	4	100
11/12/2015 10:35	11.33	9.19	11.57	10.1	10.55	4	100
11/12/2015 10:40	9.57	9.91	9.46	8.71	9.41	4	100
11/12/2015 10:45	9.64	8.9	10.55	8.67	9.44	4	100
11/12/2015 10:50	8.6	8.97	10.49	9.9	9.49	4	100
11/12/2015 10:55	8.32	9.07	8.75	9.34	8.87	4	100
11/12/2015 11:00	8.68	9.03	9.05	8.38	8.78	4	100
11/12/2015 11:05	8.82	8.25	9.36	9.93	9.09	4	100
11/12/2015 11:10	8.44	8.34	8.95	9.67	8.85	4	100
11/12/2015 11:15	9.97	8.91	9.67	9.19	9.43	4	100
11/12/2015 11:20	10.32	9.51	9.12	10.27	9.8	4	100
11/12/2015 11:25	9.98	8.71	10.8	8.52	9.5	4	100
11/12/2015 11:30	7.77	7.94	9.09	7.34	8.04	4	100
11/12/2015 11:35	10.16	9.13	10.24	8.05	9.4	4	100
11/12/2015 11:40	9.3	9.28	9.95	7.63	9.04	4	100
11/12/2015 11:45	10.28	9.44	10.25	9.15	9.78	4	100
11/12/2015 11:50	10.02	10.11	10.84	10.72	10.42	4	100
11/12/2015 11:55	9.56	9.29	10.49	9.61	9.74	4	100
11/12/2015 12:00	10.26	8.53	8.48	9.18	9.11	4	100
11/12/2015 12:05	8.67	8.19	9.77	8.67	8.82	4	100
11/12/2015 12:10	10.94	8.94	10.59	9.55	10.01	4	100
11/12/2015 12:15	10.45	9.45	10.37	10.33	10.15	4	100
11/12/2015 12:20	10.72	9.79	10.65	10.32	10.37	4	100
11/12/2015 12:25	9.66	9.12	10.29	9.99	9.77	4	100
11/12/2015 12:30	10.97	9.97	11.84	9.14	10.48	4	100
11/12/2015 12:35	9.96	9.84	9.55	9.24	9.65	4	100
11/12/2015 12:40	10.13	8.89	9.08	10.08	9.55	4	100
11/12/2015 12:45	9.5	9.37	11.22	8.96	9.76	4	100
11/12/2015 12:50	10.47	9.65	9.21	7.5	9.21	4	100
11/12/2015 12:55	10.44	9.42	10.78	10.07	10.18	4	100
11/12/2015 13:00	9.78	8.36	9.82	9.4	9.34	4	100
11/12/2015 13:05	9.17	9.44	10.35	8.69	9.41	4	100
11/12/2015 13:10	10.55	8.98	9.47	9.36	9.59	4	100
11/12/2015 13:15	10.58	9.96	12.11	9.4	10.51	4	100
11/12/2015 13:20	11.31	10.76	11.44	10.89	11.1	4	100
11/12/2015 13:25	11.07	9.88	10.72	10.55	10.56	4	100
11/12/2015 13:30	11.49	10.04	10.97	10.49	10.75	4	100
11/12/2015 13:35	11.25	10.16	11.48	10.39	10.82	4	100
11/12/2015 13:40	11.7	9.77	11.82	10.26	10.89	4	100
11/12/2015 13:45	11.99	10.28	12.38	10.53	11.3	4	100
11/12/2015 13:50	11.13	10.17	10.58	10.59	10.62	4	100
11/12/2015 13:55	11.38	11.17	12.36	10.62	11.38	4	100
11/12/2015 14:00	13.61	11.96	12.12	11.13	12.21	4	100
11/12/2015 14:05	12.49	10.31	11.22	10.93	11.24	4	100
11/12/2015 14:10	12.11	10.48	11.06	10.61	11.06	4	100
11/12/2015 14:15	10.99	11.35	11.66	11.24	11.31	4	100
11/12/2015 14:20	12.66	11.49	12.81	11.52	12.12	4	100
11/12/2015 14:25	11.67	10.82	12.86	10.91	11.57	4	100
11/12/2015 14:30	12.16	11.96	12.61	12.27	12.25	4	100
11/12/2015 14:35	12.33	11.46	12.5	11.2	11.87	4	100
11/12/2015 14:40	14.27	13.31	14.98	14.75	14.33	4	100
11/12/2015 14:45	18.89	16.62	17.01	16.98	17.38	4	100
11/12/2015 14:50	24.3	21.2	23.53	24.31	23.33	4	100
11/12/2015 14:55	20.68	15.92	16.81	15.06	17.12	4	100
11/12/2015 15:00	12.7	11.06	12.57	12.37	12.17	4	100
11/12/2015 15:05	16.57	16.5	22.72	17.6	18.35	4	100
11/12/2015 15:10	23.32	18.77	20.06	21.67	20.95	4	100
11/12/2015 15:15	21.51	20.26	21.67	23.47	21.73	4	100
11/12/2015 15:20	30.54	27.01	31.8	28.49	29.46	4	100
11/12/2015 15:25	19.05	18.35	20.48	22.27	20.04	4	100
11/12/2015 15:30	21.72	18.7	17.49	16.58	18.62	4	100
11/12/2015 15:35	16.76	16.96	18.29	17.33	17.34	4	100
11/12/2015 15:40	29	24.9	26.22	26.57	26.67	4	100
11/12/2015 15:45	15.76	19.18	19.19	16.54	17.67	4	100
11/12/2015 15:50	22.28	21.7	37.83	27.71	27.38	4	100
11/12/2015 15:55	21.1	18.01	23.89	21.89	21.22	4	100
11/12/2015 16:00	18.99	19.31	20.08	18.03	19.1	4	100
11/12/2015 16:05	29.23	25.77	23.63	20.19	24.7	4	100
11/12/2015 16:10	24.31	21.37	23.79	27.15	24.15	4	100
11/12/2015 16:15	16.57	14.53	18.06	15.54	16.18	4	100
11/12/2015 16:20	18.22	21.29	22.89	24.77	21.79	4	100
11/12/2015 16:25	28.58	26	26.47	22.51	25.89	4	100
11/12/2015 16:30	18.88	20.21	20.69	17.44	19.3	4	100
11/12/2015 16:35	18.71	17.92	19.19	19.9	18.93	4	100
11/12/2015 16:40	23.49	22.79	26.2	20.7	23.29	4	100
11/12/2015 16:45	29.98	26.87	20.77	20.08	24.42	4	100
11/12/2015 16:50	19.52	18.28	18.73	17.39	18.48	4	100
11/12/2015 16:55	18.01	17.15	17	19.93	18.02	4	100
11/12/2015 17:00	23.24	24.87	21.7	23.15	23.24	4	100
11/12/2015 17:05	24.49	27.19	31.31	26.5	27.37	4	100
11/12/2015 17:10	18.06	16.82	19.57	17.77	18.05	4	100
11/12/2015 17:15	16.81	17.46	20.15	20.81	18.81	4	100
11/12/2015 17:20	15.88	16.72	21.8	24.23	19.66	4	100
11/12/2015 17:25	21.03	21.17	22.29	19.44	20.98	4	100
11/12/2015 17:30	24.2	20.08	24.57	21.8	22.66	4	100
11/12/2015 17:35	20.07	17.66	21.08	22.96	20.44	4	100
11/12/2015 17:40	13.92	14.21	14.66	15.06	14.46	4	100
11/12/2015 17:45	17.53	15.77	16.78	19.44	17.38	4	100
11/12/2015 17:50	15.28	16.6	17.95	17.17	16.75	4	100
11/12/2015 17:55	19.99	16.39	17.71	17.49	17.89	4	100
11/12/2015 18:00	17.44	16.79	17.38	18.2	17.45	4	100
11/12/2015 18:05	19.27	16.12	19.57	19.15	18.53	4	100
11/12/2015 18:10	18.5	15.46	15.78	13.96	15.93	4	100
11/12/2015 18:15	15.2	13.42	14.05	13.49	14.04	4	100
11/12/2015 18:20	19.43	18.23	13.98	12.38	16	4	100
11/12/2015 18:25	22.95	16.5	15.1	14.46	17.25	4	100
11/12/2015 18:30	23.71	13.12	12.45	10.06	14.84	4	100
11/12/2015 18:35	13.27	10.52	12.31	13.34	12.36	4	100
11/12/2015 18:40	13.82	12.58	15.02	15.59	14.25	4	100
11/12/2015 18:45	13.31	12.98	13.83	12.61	13.18	4	100
11/12/2015 18:50	20.22	14.93	12.38	13.88	15.35	4	100
11/12/2015 18:55	23.3	16	15.67	14.37	17.34	4	100
11/12/2015 19:00	14.57	12.59	12.54	11.34	12.76	4	100
11/12/2015 19:05	15.26	12.9	13.67	14.43	14.06	4	100
11/12/2015 19:10	10.12	8.58	10.42	9.79	9.73	4	100
11/12/2015 19:15	12.15	10.5	10.41	9.86	10.73	4	100
11/12/2015 19:20	11.59	10.03	9.52	10.48	10.41	4	100
11/12/2015 19:25	10.69	9.39	10.47	9.34	9.97	4	100
11/12/2015 19:30	9.18	8.26	7.93	9.35	8.68	4	100
11/12/2015 19:35	9.48	9.14	9.22	8.23	9.02	4	100
11/12/2015 19:40	7.27	7.6	7.89	6.42	7.3	4	100
11/12/2015 19:45	8.22	7.08	8.37	8.25	7.98	4	100
11/12/2015 19:50	5.29	5.8	5.14	5.16	5.35	4	100
11/12/2015 19:55	6.52	6.36	5.79	5.62	6.07	4	100
11/12/2015 20:00	7.23	6.64	7.32	5.84	6.76	4	100
11/12/2015 20:05	5.98	6.09	5.8	5.72	5.9	4	100
11/12/2015 20:10	5.43	5.74	5.77	5.33	5.57	4	100
11/12/2015 20:15	6.75	6.2	6.13	5.2	6.07	4	100
11/12/2015 20:20	6.99	6.26	5.47	5.38	6.02	4	100
11/12/2015 20:25	8.6	7.78	7.57	6.09	7.51	4	100
11/12/2015 20:30	9.54	8.3	8.26	6.92	8.25	4	100
11/12/2015 20:35	10.49	10.18	10.97	8.42	10.02	4	100
11/12/2015 20:40	13.17	11.27	10.88	9.14	11.11	4	100
11/12/2015 20:45	12.01	10.44	10.83	8.5	10.45	4	100
11/12/2015 20:50	10.05	9.21	8.67	7.43	8.84	4	100
11/12/2015 20:55	9.24	7.89	7.51	6.28	7.73	4	100
11/12/2015 21:00	8.9	7.62	7.88	7.01	7.85	4	100
11/12/2015 21:05	7.29	6.52	6.29	5.29	6.35	4	100
11/12/2015 21:10	7.43	6.24	6.48	5.11	6.31	4	100
11/12/2015 21:15	6.21	6.43	5.51	5.09	5.81	4	100
11/12/2015 21:20	6.93	6.16	6.44	5.32	6.21	4	100
11/12/2015 21:25	7.8	6.88	5.97	4.72	6.34	4	100
11/12/2015 21:30	7.34	7.01	6.28	5.06	6.42	4	100
11/12/2015 21:35	6.58	5.71	4.61	4.87	5.44	4	100
11/12/2015 21:40	8.32	6.42	6.16	5.47	6.59	4	100
11/12/2015 21:45	4.89	4.99	4.21	3.24	4.33	4	100
11/12/2015 21:50	5.68	5.31	5.07	3.99	5.01	4	100
11/12/2015 21:55	5.1	4.91	4.73	3.44	4.55	4	100
11/12/2015 22:00	5.94	5.7	5.47	4.07	5.29	4	100
11/12/2015 22:05	5.23	4.92	5.09	5	5.06	4	100
11/12/2015 22:10	4.72	5.02	5.47	4.27	4.87	4	100
11/12/2015 22:15	6.07	4.84	4.45	4.3	4.91	4	100
11/12/2015 22:20	4.8	4.92	4.7	3.47	4.47	4	100
11/12/2015 22:25	5.07	5.24	5.85	4.58	5.19	4	100
11/12/2015 22:30	4.36	3.87	4.12	2.7	3.76	4	100
11/12/2015 22:35	4.77	4.66	4.12	3.47	4.26	4	100
11/12/2015 22:40	4.84	4.32	3.71	3.68	4.14	4	100
11/12/2015 22:45	4.01	4.05	3.92	3.17	3.79	4	100
11/12/2015 22:50	4.93	4.27	4.08	2.82	4.03	4	100
11/12/2015 22:55	5.08	4.82	3.72	3.4	4.25	4	100
11/12/2015 23:00	4.4	4.47	4.36	3.67	4.23	4	100
11/12/2015 23:05	3.2	3.6	3.53	2.31	3.16	4	100
11/12/2015 23:10	3.86	3.24	3.7	3.86	3.67	4	100
11/12/2015 23:15	4.3	3.55	4.35	3.81	4	4	100
11/12/2015 23:20	3.79	3.18	3.12	3	3.27	4	100
11/12/2015 23:25	3.2	2.88	2.28	2.29	2.66	4	100
11/12/2015 23:30	3.08	2.98	2.79	2.35	2.8	4	100
11/12/2015 23:35	2.55	3.11	2.86	2.28	2.7	4	100
11/12/2015 23:40	3.06	3.12	3.05	1.67	2.72	4	100
11/12/2015 23:45	2.31	2.04	2.65	1.63	2.16	4	100
11/12/2015 23:50	1.98	2.62	2.88	2.11	2.4	4	100
11/12/2015 23:55	2.17	2.32	2.77	1.83	2.27	4	100
11/13/2015 00:00	2.39	2.56	2.5	2.15	2.4	4	100
11/13/2015 00:05	1.53	2.03	1.88	1.37	1.7	4	100
11/13/2015 00:10	2.19	2.17	2.02	2.53	2.23	4	100
11/13/2015 00:15	1.53	1.83	2.58	1.4	1.83	4	100
11/13/2015 00:20	1.41	2.27	1.49	2.66	1.96	4	100
11/13/2015 00:25	1.79	1.64	2.65	2.13	2.05	4	100
11/13/2015 00:30	1.07	2.38	2.05	2.38	1.97	4	100
11/13/2015 00:35	1.78	2.56	2.48	2.01	2.21	4	100
11/13/2015 00:40	1.48	1.81	2.45	2.46	2.05	4	100
11/13/2015 00:45	1.46	1.43	1.64	1.62	1.54	4	100
11/13/2015 00:50	.95	1.48	1.8	2.21	1.61	4	100
11/13/2015 00:55	1.01	1.42	1.56	1.2	1.3	4	100
11/13/2015 01:00	1.22	1.25	1.53	1.59	1.4	4	100
11/13/2015 01:05	.78	1.58	1.79	1.96	1.53	4	100
11/13/2015 01:10	.93	1.31	1.66	1.27	1.29	4	100
11/13/2015 01:15	.94	1.33	1.72	1.79	1.44	4	100
11/13/2015 01:20	.94	1.57	1.98	1.79	1.57	4	100
11/13/2015 01:25	.96	1.52	2.06	2.29	1.71	4	100
11/13/2015 01:30	.82	1.07	1.78	1.67	1.33	4	100
11/13/2015 01:35	.89	1.13	.83	1.79	1.16	4	100
11/13/2015 01:40	1.39	1.49	2.49	2.26	1.91	4	100
11/13/2015 01:45	.48	.99	1.43	.9	.95	4	100
11/13/2015 01:50	1.01	1.3	1.5	2.47	1.57	4	100
11/13/2015 01:55	.54	1.1	1.14	1.29	1.02	4	100
11/13/2015 02:00	.67	1.19	.87	2.4	1.28	4	100
11/13/2015 02:05	.42	1.17	1.5	.7	.95	4	100
11/13/2015 02:10	.77	1.37	1.57	.89	1.15	4	100
11/13/2015 02:15	1.06	1.17	1.95	1.64	1.46	4	100
11/13/2015 02:20	.53	1	1.23	.83	.9	4	100
11/13/2015 02:25	.42	.7	1.72	1.19	1.01	4	100
11/13/2015 02:30	.49	1.06	1	1.35	.97	4	100
11/13/2015 02:35	.67	.78	1.4	1.57	1.1	4	100
11/13/2015 02:40	.73	1.57	2.05	1.37	1.43	4	100
11/13/2015 02:45	.58	.97	1.61	1.34	1.13	4	100
11/13/2015 02:50	.64	.86	1.84	2.83	1.54	4	100
11/13/2015 02:55	.95	1.15	2.94	1.85	1.72	4	100
11/13/2015 03:00	.73	1.47	2.17	2.43	1.7	4	100
11/13/2015 03:05	.54	1.17	2.08	1.98	1.44	4	100
11/13/2015 03:10	.59	1.42	2.69	1.71	1.6	4	100
11/13/2015 03:15	.32	.76	1.53	1.46	1.02	4	100
11/13/2015 03:20	.25	.72	1.46	1.71	1.04	4	100
11/13/2015 03:25	.59	.87	1.7	1.05	1.05	4	100
11/13/2015 03:30	.82	.71	1.53	1.64	1.18	4	100
11/13/2015 03:35	.8	1.26	1.06	1.29	1.1	4	100
11/13/2015 03:40	1.56	1.78	2.11	1.81	1.81	4	100
11/13/2015 03:45	.85	1.48	.78	2.04	1.29	4	100
11/13/2015 03:50	.35	1.06	.72	1.18	.83	4	100
11/13/2015 03:55	.7	1.4	2.21	1.43	1.43	4	100
11/13/2015 04:00	.67	0	.78	.56	.5	4	100
11/13/2015 04:05	.9	1.39	2.58	1.75	1.65	4	0
11/13/2015 04:10	.88	1.6	2.53	1.76	1.69	4	0
11/13/2015 04:15	1.48	1.77	2.21	1.82	1.82	4	0
11/13/2015 04:20	1.42	2.2	1.17	1.36	1.54	4	100
11/13/2015 04:25	1.61	2.56	1.45	.72	1.58	4	100
11/13/2015 04:30	1.39	2.55	2.83	1.88	2.16	4	100
