5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:45	10.58	11.05	11.92	12.64	11.6	11.56	5	0
11/11/2015 11:50	8.33	8.55	9.44	9.54	9.22	9.01	5	0
11/11/2015 11:55	9.09	9.43	10.55	10.86	10.44	10.07	5	0
11/11/2015 12:00	8.51	8.78	9.63	10	9.31	9.24	5	0
11/11/2015 12:05	8.41	8.84	9.56	10.08	9.22	9.22	5	0
11/11/2015 12:10	8.43	8.86	9.58	10.1	9.24	9.25	5	0
11/11/2015 12:15	8.8	9.02	10.08	10.36	10.19	9.69	5	0
11/11/2015 12:20	8.66	9.09	9.83	10.37	9.49	9.49	5	0
11/11/2015 12:25	8.18	8.61	9.31	9.66	9.18	8.99	5	0
11/11/2015 12:30	8.45	8.79	9.7	9.79	9.38	9.22	5	0
11/11/2015 12:35	8.53	8.74	9.65	9.75	9.33	9.2	5	0
11/11/2015 12:40	8.47	8.83	9.83	10.1	9.93	9.43	5	0
11/11/2015 12:45	7.83	8.09	8.92	9.08	8.61	8.51	5	0
11/11/2015 12:50	8.42	8.76	9.78	9.91	9.5	9.27	5	0
11/11/2015 12:55	8.42	8.64	9.53	9.63	9.21	9.08	5	0
11/11/2015 13:00	8.33	8.56	9.45	9.61	9.12	9.01	5	0
11/11/2015 13:05	9.39	9.55	10.54	10.64	10.26	10.08	5	0
11/11/2015 13:10	9.08	9.42	10.49	10.86	10.17	10	5	0
11/11/2015 13:15	8.57	8.84	9.76	9.86	9.45	9.29	5	0
11/11/2015 13:20	8.77	8.97	9.9	10	9.59	9.45	5	0
11/11/2015 13:25	10.07	10.4	11.54	12.05	11.22	11.06	5	0
11/11/2015 13:30	8.9	9.34	10.09	10.65	9.76	9.75	5	0
11/11/2015 13:35	9.18	9.35	10.31	10.57	10.03	9.89	5	0
11/11/2015 13:40	9.02	9.46	10.22	10.79	9.89	9.87	5	0
11/11/2015 13:45	9.79	9.92	10.95	11.06	10.69	10.48	5	0
11/11/2015 13:50	9.43	9.85	10.64	11.25	10.31	10.3	5	0
11/11/2015 13:55	9.33	9.49	10.47	10.58	10.2	10.01	5	0
11/11/2015 14:00	8.59	8.8	9.71	9.81	9.45	9.27	5	0
11/11/2015 14:05	9.68	10	10.95	11.15	10.79	10.51	5	0
11/11/2015 14:10	9.09	9.54	10.3	10.88	9.97	9.96	5	0
11/11/2015 14:15	9.87	10.24	11.14	11.46	11.06	10.75	5	0
11/11/2015 14:20	9.92	10.07	11.08	11.51	10.83	10.68	5	0
11/11/2015 14:25	9.69	9.82	10.84	10.95	10.58	10.38	5	0
11/11/2015 14:30	10.18	10.65	11.49	12.17	11.17	11.13	5	0
11/11/2015 14:35	9.67	9.85	10.82	11.24	10.56	10.43	5	0
11/11/2015 14:40	11.09	11.58	12.49	13.25	12.18	12.12	5	0
11/11/2015 14:45	10.85	11.33	12.22	12.96	11.9	11.85	5	0
11/11/2015 14:50	11.23	11.71	12.63	13.41	12.32	12.26	5	0
11/11/2015 14:55	10.32	10.78	11.63	12.33	11.32	11.28	5	0
11/11/2015 15:00	10.31	10.65	11.83	12.35	11.51	11.33	5	0
11/11/2015 15:05	8.78	8.97	9.9	10	9.6	9.45	5	0
11/11/2015 15:10	10.03	10.43	11.25	11.91	10.95	10.92	5	0
11/11/2015 15:15	10.19	10.29	11.37	11.68	11.23	10.95	5	0
11/11/2015 15:20	9.34	9.68	10.84	11.17	10.83	10.37	5	0
11/11/2015 15:25	10.01	10.38	11.61	11.89	11.56	11.09	5	0
11/11/2015 15:30	10.16	10.5	11.48	12.02	11.25	11.08	5	0
11/11/2015 15:35	10.55	10.66	11.84	12.21	11.58	11.37	5	0
11/11/2015 15:40	10.93	10.98	12.12	12.25	11.92	11.64	5	0
11/11/2015 15:45	10.87	11.1	12.06	12.7	11.86	11.72	5	0
11/11/2015 15:50	12.39	12.66	13.99	14.46	13.88	13.48	5	0
11/11/2015 15:55	12.88	13.21	14.94	15.27	15.07	14.28	5	0
11/11/2015 16:00	14.13	14.67	16.22	16.85	16.64	15.7	5	0
11/11/2015 16:05	13.43	13.3	14.7	15.26	14.62	14.26	5	0
11/11/2015 16:10	17.33	17.56	19.42	19.59	19.55	18.69	5	0
11/11/2015 16:15	16.27	16.29	17.63	18.73	17.68	17.32	5	0
11/11/2015 16:20	16.1	16.68	17.95	19.18	17.69	17.52	5	0
11/11/2015 16:25	19.44	19.98	22.11	23.04	22.36	21.39	5	0
11/11/2015 16:30	14.41	14.74	16.36	16.51	16.35	15.67	5	0
11/11/2015 16:35	17.03	17.35	19.74	20.17	20.16	18.89	5	0
11/11/2015 16:40	13.98	14.04	15.27	16.11	15.22	14.93	5	0
11/11/2015 16:45	12.17	12.13	13.45	13.91	13.44	13.02	5	0
11/11/2015 16:50	12.14	12.47	14.08	14.57	14.39	13.53	5	0
11/11/2015 16:55	14.04	13.87	15.33	15.47	15.27	14.8	5	0
11/11/2015 17:00	13.41	13.69	15.13	15.27	15.06	14.51	5	0
11/11/2015 17:05	12.98	13.28	14.68	14.82	14.6	14.07	5	0
11/11/2015 17:10	15.08	15.64	16.84	17.98	16.57	16.42	5	0
11/11/2015 17:15	13.56	14.09	15.49	16.17	15.87	15.04	5	0
11/11/2015 17:20	14.38	14.78	16.35	17.09	16.34	15.79	5	0
11/11/2015 17:25	14.54	14.87	16.86	17.5	16.94	16.14	5	0
11/11/2015 17:30	14.46	14.33	15.84	16.2	15.81	15.33	5	0
11/11/2015 17:35	11.46	11.55	12.67	13.22	12.5	12.28	5	0
11/11/2015 17:40	14.94	15.26	17.31	17.98	17.78	16.65	5	0
11/11/2015 17:45	12.57	12.64	13.82	14.48	13.7	13.44	5	0
11/11/2015 17:50	13.76	14.3	15.4	16.41	15.65	15.1	5	0
11/11/2015 17:55	11.7	12.19	13.14	13.97	13.18	12.84	5	0
11/11/2015 18:00	11.03	11.51	12.42	13.18	12.52	12.13	5	0
11/11/2015 18:05	11.54	12.02	13.39	13.85	13.66	12.89	5	0
11/11/2015 18:10	12.86	13.16	14.54	14.68	14.45	13.94	5	0
11/11/2015 18:15	11.61	11.94	13.46	13.93	13.74	12.94	5	0
11/11/2015 18:20	9.91	10.03	11.07	11.18	10.82	10.6	5	0
11/11/2015 18:25	10.23	10.7	11.76	12.23	11.96	11.37	5	0
11/11/2015 18:30	9.69	9.91	10.87	11.31	10.61	10.48	5	0
11/11/2015 18:35	8.83	9.03	9.96	10.23	9.66	9.54	5	0
11/11/2015 18:40	9.85	9.97	11.01	11.12	10.76	10.54	5	0
11/11/2015 18:45	9.16	9.5	10.45	10.95	10.12	10.04	5	0
11/11/2015 18:50	8.77	9.21	9.95	10.5	9.62	9.61	5	0
11/11/2015 18:55	9.61	9.95	11.15	11.49	10.9	10.62	5	0
11/11/2015 19:00	8.08	8.44	9.19	9.61	8.85	8.84	5	0
11/11/2015 19:05	8.97	9.16	10.11	10.28	9.81	9.67	5	0
11/11/2015 19:10	8.93	9.37	10.13	10.69	9.79	9.78	5	0
11/11/2015 19:15	9.66	10	11.21	11.56	11.38	10.76	5	0
11/11/2015 19:20	9.3	9.75	10.52	11.12	10.2	10.18	5	0
11/11/2015 19:25	9.57	10.02	10.82	11.45	10.84	10.54	5	0
11/11/2015 19:30	9.06	9.5	10.26	10.84	9.93	9.92	5	0
11/11/2015 19:35	8.78	9.12	10.19	10.48	10.31	9.78	5	0
11/11/2015 19:40	9.56	9.9	11.1	11.44	11.26	10.65	5	0
11/11/2015 19:45	8.33	8.67	9.68	9.94	9.77	9.28	5	0
11/11/2015 19:50	7.82	8.1	8.94	9.03	8.59	8.49	5	0
11/11/2015 19:55	7.35	7.69	8.54	8.75	8.58	8.18	5	0
11/11/2015 20:00	6.4	6.75	7.44	7.59	7.19	7.07	5	0
11/11/2015 20:05	7.6	7.94	8.83	9.05	8.83	8.45	5	0
11/11/2015 20:10	6.15	6.5	7.16	7.29	6.92	6.81	5	0
11/11/2015 20:15	6.73	7.13	7.72	8.08	7.61	7.45	5	0
11/11/2015 20:20	6.05	6.43	6.98	7.27	6.62	6.67	5	0
11/11/2015 20:25	6.96	7.3	8.09	8.25	7.78	7.68	5	0
11/11/2015 20:30	6.74	7.08	7.83	8	7.78	7.49	5	0
11/11/2015 20:35	5.34	5.69	6.21	6.37	5.9	5.9	5	0
11/11/2015 20:40	5.46	5.8	6.35	6.44	6.29	6.07	5	0
11/11/2015 20:45	6.45	6.84	7.49	7.75	7.48	7.2	5	0
11/11/2015 20:50	5.64	6.06	6.67	6.75	6.22	6.27	5	0
11/11/2015 20:55	6.12	6.5	7.16	7.29	6.73	6.76	5	0
11/11/2015 21:00	5.18	5.55	6.03	6.25	5.66	5.74	5	0
11/11/2015 21:05	6.38	6.77	7.34	7.66	6.98	7.02	5	0
11/11/2015 21:10	6.95	7.35	7.96	8.35	7.61	7.65	5	0
11/11/2015 21:15	6.81	7.16	7.92	8.09	7.93	7.58	5	0
11/11/2015 21:20	5.98	6.32	6.95	7.12	6.91	6.66	5	0
11/11/2015 21:25	6.45	6.79	7.49	7.65	7.49	7.17	5	0
11/11/2015 21:30	6.76	7.1	7.82	7.91	7.42	7.4	5	0
11/11/2015 21:35	5.41	5.78	6.28	6.52	5.91	5.98	5	0
11/11/2015 21:40	5.86	6.26	6.89	6.97	6.45	6.49	5	0
11/11/2015 21:45	6.52	6.91	7.49	7.83	7.13	7.18	5	0
11/11/2015 21:50	5.14	5.51	5.99	6.2	5.62	5.69	5	0
11/11/2015 21:55	4.84	5.2	5.66	5.84	5.49	5.41	5	0
11/11/2015 22:00	5.73	6.08	6.66	6.78	6.62	6.37	5	0
11/11/2015 22:05	5.15	5.49	5.99	6.15	5.91	5.74	5	0
11/11/2015 22:10	4.92	5.28	5.74	5.93	5.37	5.45	5	0
11/11/2015 22:15	5.56	5.93	6.44	6.69	6.31	6.19	5	0
11/11/2015 22:20	5.51	5.86	6.41	6.51	6.35	6.13	5	0
11/11/2015 22:25	5.21	5.56	6.06	6.14	5.99	5.79	5	0
11/11/2015 22:30	4.76	5.11	5.54	5.6	5.41	5.28	5	0
11/11/2015 22:35	5.56	5.94	6.45	6.7	6.08	6.15	5	0
11/11/2015 22:40	5.1	5.47	5.94	6.15	5.57	5.65	5	0
11/11/2015 22:45	4.43	4.78	5.21	5.35	4.83	4.92	5	0
11/11/2015 22:50	4.77	5.13	5.58	5.76	5.21	5.29	5	0
11/11/2015 22:55	4.61	4.96	5.37	5.46	5.26	5.13	5	0
11/11/2015 23:00	4.63	4.98	5.4	5.44	5.29	5.15	5	0
11/11/2015 23:05	4.25	4.6	5.01	5.14	4.64	4.73	5	0
11/11/2015 23:10	4.34	4.69	5.06	5.19	4.93	4.84	5	0
11/11/2015 23:15	4.04	4.39	4.77	4.88	4.56	4.53	5	0
11/11/2015 23:20	3.43	3.78	4.01	3.98	3.83	3.81	5	0
11/11/2015 23:25	4.23	4.58	4.99	5.12	4.61	4.71	5	0
11/11/2015 23:30	4.04	4.39	4.79	4.86	4.47	4.51	5	0
11/11/2015 23:35	3.98	4.32	4.72	4.82	4.39	4.44	5	0
11/11/2015 23:40	4.24	4.59	5.01	5.14	4.63	4.72	5	0
11/11/2015 23:45	3.48	3.81	4.17	4.23	3.79	3.9	5	0
11/11/2015 23:50	3.96	4.3	4.69	4.79	4.31	4.41	5	0
11/11/2015 23:55	3.82	4.17	4.45	4.45	4.3	4.24	5	0
11/12/2015 00:00	2.85	3.17	3.48	3.48	3.09	3.21	5	0
11/12/2015 00:05	3.14	3.47	3.8	3.83	3.41	3.53	5	0
11/12/2015 00:10	3.67	4.01	4.39	4.46	4	4.11	5	0
11/12/2015 00:15	2.85	3.17	3.48	3.48	3.09	3.21	5	0
11/12/2015 00:20	3.62	3.98	4.29	4.36	4.06	4.06	5	0
11/12/2015 00:25	3.58	3.91	4.28	4.35	3.89	4	5	0
11/12/2015 00:30	3.41	3.74	4.09	4.15	3.71	3.82	5	0
11/12/2015 00:35	2.69	3.01	3.31	3.3	2.92	3.05	5	0
11/12/2015 00:40	3.18	3.53	3.71	3.67	3.52	3.52	5	0
11/12/2015 00:45	3.25	3.61	3.92	3.95	3.61	3.67	5	0
11/12/2015 00:50	3.13	3.45	3.79	3.81	3.4	3.52	5	0
11/12/2015 00:55	3.19	3.55	3.73	3.69	3.54	3.54	5	0
11/12/2015 01:00	2.74	3.1	3.21	3.16	2.99	3.04	5	0
11/12/2015 01:05	2.87	3.22	3.35	3.29	3.14	3.17	5	0
11/12/2015 01:10	2.78	3.13	3.25	3.19	3.04	3.08	5	0
11/12/2015 01:15	3.01	3.33	3.66	3.67	3.27	3.39	5	0
11/12/2015 01:20	3.04	3.36	3.69	3.7	3.3	3.42	5	0
11/12/2015 01:25	2.25	2.6	2.74	2.67	2.39	2.53	5	0
11/12/2015 01:30	2.85	3.2	3.33	3.3	3.12	3.16	5	0
11/12/2015 01:35	2.11	2.42	2.68	2.61	2.28	2.42	5	0
11/12/2015 01:40	3.63	4.18	4.59	4.65	4.04	4.22	5	0
11/12/2015 01:45	2.47	3.1	3.39	3.45	2.79	3.04	5	0
11/12/2015 01:50	.64	.87	.95	.9	.65	.8	5	0
11/12/2015 01:55	2.04	2.4	2.51	2.42	2.14	2.3	5	0
11/12/2015 02:00	.66	.9	.98	.94	.67	.83	5	0
11/12/2015 02:05	.59	.8	.88	.83	.6	.74	5	0
11/12/2015 02:10	.66	.9	.98	.94	.67	.83	5	0
11/12/2015 02:15	.62	.85	.92	.88	.63	.78	5	0
11/12/2015 02:20	.68	.92	1.01	.96	.69	.85	5	0
11/12/2015 02:25	.59	.8	.88	.83	.6	.74	5	0
11/12/2015 02:30	.57	.77	.84	.8	.57	.71	5	0
11/12/2015 02:35	.6	.81	.89	.85	.61	.75	5	0
11/12/2015 02:40	.61	.82	.9	.86	.61	.76	5	0
11/12/2015 02:45	.57	.77	.84	.8	.57	.71	5	0
11/12/2015 02:50	.55	.75	.82	.78	.56	.69	5	0
11/12/2015 02:55	.52	.7	.77	.73	.52	.65	5	0
11/12/2015 03:00	.54	.73	.79	.76	.54	.67	5	0
11/12/2015 03:05	.54	.73	.79	.76	.54	.67	5	0
11/12/2015 03:10	.54	.73	.79	.76	.54	.67	5	0
11/12/2015 03:15	.48	.65	.71	.68	.48	.6	5	0
11/12/2015 03:20	.56	.76	.83	.79	.56	.7	5	0
11/12/2015 03:25	.62	.85	.92	.88	.63	.78	5	0
11/12/2015 03:30	.63	.86	.93	.89	.64	.79	5	0
11/12/2015 03:35	.65	.88	.96	.91	.65	.81	5	0
11/12/2015 03:40	.7	.95	1.04	.99	.71	.88	5	0
11/12/2015 03:45	.71	.96	1.05	1	.72	.89	5	0
11/12/2015 03:50	.72	.98	1.06	1.01	.73	.9	5	0
11/12/2015 03:55	.68	.92	1.01	.96	.69	.85	5	0
11/12/2015 04:00	.69	.93	1.02	.97	.69	.86	5	0
11/12/2015 04:05	.62	.83	.91	.87	.62	.77	5	0
11/12/2015 04:10	.78	1.05	1.15	1.09	.78	.97	5	0
11/12/2015 04:15	.87	1.18	1.29	1.23	.88	1.09	5	0
11/12/2015 04:20	.89	1.2	1.31	1.25	.9	1.11	5	0
11/12/2015 04:25	1.02	1.39	1.51	1.44	1.03	1.28	5	0
11/12/2015 04:30	1.15	1.56	1.7	1.62	1.16	1.44	5	0
11/12/2015 04:35	1.32	1.79	1.95	1.86	1.33	1.65	5	0
11/12/2015 04:40	1.44	1.95	2.13	2.03	1.45	1.8	5	0
11/12/2015 04:45	1.5	2.04	2.22	2.12	1.52	1.88	5	0
11/12/2015 04:50	1.5	2.04	2.22	2.12	1.52	1.88	5	0
11/12/2015 04:55	1.73	2.34	2.55	2.44	1.74	2.16	5	0
11/12/2015 05:00	1.65	2.23	2.44	2.32	1.66	2.06	5	0
11/12/2015 05:05	1.81	2.45	2.67	2.55	1.82	2.26	5	0
11/12/2015 05:10	2.13	2.89	3.16	3.01	2.15	2.67	5	0
11/12/2015 05:15	2.37	3.21	3.5	3.34	2.39	2.96	5	0
11/12/2015 05:20	2.6	3.52	3.84	3.66	2.62	3.25	5	0
11/12/2015 05:25	2.83	3.84	4.19	3.99	2.86	3.54	5	0
11/12/2015 05:30	3.27	4.43	4.84	4.61	3.3	4.09	5	0
11/12/2015 05:35	3.56	4.82	5.26	5.02	3.59	4.45	5	0
11/12/2015 05:40	3.88	5.25	5.74	5.47	3.91	4.85	5	0
11/12/2015 05:45	4.01	5.44	5.94	5.66	4.05	5.02	5	0
11/12/2015 05:50	3.89	5.27	5.75	5.48	3.92	4.86	5	0
11/12/2015 05:55	3.8	5.15	5.62	5.36	3.83	4.75	5	0
11/12/2015 06:00	3.87	5.24	5.72	5.46	3.91	4.84	5	0
11/12/2015 06:05	4.08	5.53	6.03	5.75	4.12	5.1	5	0
11/12/2015 06:10	4.78	6.48	7.07	6.74	4.83	5.98	5	0
11/12/2015 06:15	5.32	7.22	7.88	7.51	5.37	6.66	5	0
11/12/2015 06:20	5.27	7.14	7.79	7.43	5.32	6.59	5	0
11/12/2015 06:25	5.84	7.91	8.63	8.23	5.89	7.3	5	0
11/12/2015 06:30	6.35	8.6	9.39	8.95	6.41	7.94	5	0
11/12/2015 06:35	6.72	9.1	9.93	9.47	6.78	8.4	5	0
11/12/2015 06:40	7.72	10.47	11.42	10.89	7.8	9.66	5	0
11/12/2015 06:45	7.55	10.23	11.16	10.64	7.62	9.44	5	0
11/12/2015 06:50	7.31	9.9	10.81	10.31	7.38	9.14	5	0
11/12/2015 06:55	7.32	9.91	10.82	10.32	7.38	9.15	5	0
11/12/2015 07:00	7.36	9.98	10.89	10.38	7.43	9.21	5	0
11/12/2015 07:05	7.44	10.09	11.01	10.5	7.51	9.31	5	0
11/12/2015 07:10	7.74	10.49	11.45	10.91	7.81	9.68	5	0
11/12/2015 07:15	8.02	10.87	11.86	11.31	8.09	10.03	5	0
11/12/2015 07:20	8.13	11.02	12.03	11.47	8.21	10.17	5	0
11/12/2015 07:25	11.17	11.66	12.57	13.34	12.26	12.2	5	0
11/12/2015 07:30	10.56	10.89	12.25	12.65	12.25	11.72	5	0
11/12/2015 07:35	11.16	11.64	12.55	13.33	12.25	12.19	5	0
11/12/2015 07:40	10.2	10.66	11.5	12.19	11.19	11.15	5	0
11/12/2015 07:45	9.62	10.07	10.88	11.51	10.55	10.53	5	0
11/12/2015 07:50	9.72	9.85	10.87	10.99	10.61	10.41	5	0
11/12/2015 07:55	8.89	9.33	10.08	10.64	9.75	9.74	5	0
11/12/2015 08:00	8.38	8.81	9.53	10.04	9.19	9.19	5	0
11/12/2015 08:05	9.06	9.5	10.26	10.84	9.93	9.92	5	0
11/12/2015 08:10	9.08	9.39	10.21	10.72	9.92	9.86	5	0
11/12/2015 08:15	9.17	9.62	10.39	10.97	10.06	10.04	5	0
11/12/2015 08:20	9.48	9.93	10.72	11.34	10.4	10.37	5	0
11/12/2015 08:25	9.18	9.62	10.39	10.98	10.06	10.05	5	0
11/12/2015 08:30	9.36	9.81	10.59	11.2	10.27	10.25	5	0
11/12/2015 08:35	10.17	10.64	11.48	12.16	11.16	11.12	5	0
11/12/2015 08:40	9.97	10.43	11.26	11.92	10.94	10.9	5	0
11/12/2015 08:45	11.21	11.7	12.62	13.39	12.31	12.25	5	0
11/12/2015 08:50	10.14	10.6	11.44	12.12	11.12	11.09	5	0
11/12/2015 08:55	9.41	9.8	10.58	11.18	10.28	10.25	5	0
11/12/2015 09:00	8.94	9.13	10.07	10.17	9.77	9.62	5	0
11/12/2015 09:05	9.24	9.42	10.38	10.75	10.1	9.98	5	0
11/12/2015 09:10	9.26	9.7	10.48	11.07	10.15	10.13	5	0
11/12/2015 09:15	9.22	9.39	10.36	10.67	10.08	9.95	5	0
11/12/2015 09:20	9.6	9.83	10.85	11.11	10.59	10.4	5	0
11/12/2015 09:25	8.98	9.42	10.18	10.75	9.85	9.84	5	0
11/12/2015 09:30	9.04	9.48	10.24	10.82	9.91	9.9	5	0
11/12/2015 09:35	7.76	8.03	8.85	8.95	8.5	8.42	5	0
11/12/2015 09:40	8.92	9.26	10.36	10.66	10.23	9.89	5	0
11/12/2015 09:45	8.58	9.02	9.74	10.28	9.41	9.4	5	0
11/12/2015 09:50	8.27	8.7	9.4	9.91	9.07	9.07	5	0
11/12/2015 09:55	8.04	8.35	9.15	9.5	8.81	8.77	5	0
11/12/2015 10:00	7.96	8.39	9.07	9.54	8.73	8.74	5	0
11/12/2015 10:05	8.15	8.44	9.25	9.6	8.92	8.87	5	0
11/12/2015 10:10	8.64	8.98	9.85	10.31	9.52	9.46	5	0
11/12/2015 10:15	8.26	8.69	9.39	9.89	9.05	9.06	5	0
11/12/2015 10:20	9.14	9.36	10.28	10.67	9.99	9.89	5	0
11/12/2015 10:25	9.07	9.41	10.33	10.84	10	9.93	5	0
11/12/2015 10:30	8.32	8.75	9.46	9.97	9.12	9.12	5	0
11/12/2015 10:35	9.02	9.46	10.22	10.79	9.89	9.87	5	0
11/12/2015 10:40	9.31	9.57	10.45	10.92	10.17	10.08	5	0
11/12/2015 10:45	8.44	8.74	9.75	10.02	9.85	9.36	5	0
11/12/2015 10:50	8.26	8.49	9.37	9.66	9.04	8.96	5	0
11/12/2015 10:55	8.47	8.81	9.74	9.98	9.42	9.28	5	0
11/12/2015 11:00	8.91	9.09	10.04	10.14	9.74	9.58	5	0
11/12/2015 11:05	8.09	8.51	9.21	9.69	8.87	8.87	5	0
11/12/2015 11:10	8.02	8.44	9.13	9.61	8.79	8.8	5	0
11/12/2015 11:15	9.1	9.29	10.23	10.6	9.94	9.83	5	0
11/12/2015 11:20	8.84	9.03	9.97	10.07	9.67	9.51	5	0
11/12/2015 11:25	8.07	8.41	9.37	9.56	9.13	8.91	5	0
11/12/2015 11:30	9.32	9.77	10.55	11.15	10.22	10.2	5	0
11/12/2015 11:35	9.12	9.46	10.59	10.9	10.34	10.08	5	0
11/12/2015 11:40	8.44	8.73	9.55	9.94	9.23	9.18	5	0
11/12/2015 11:45	9.37	9.63	10.51	10.99	10.23	10.15	5	0
11/12/2015 11:50	9.26	9.44	10.41	10.77	10.12	10	5	0
11/12/2015 11:55	8.94	9.38	10.13	10.7	9.8	9.79	5	0
11/12/2015 12:00	8.73	8.92	9.85	9.95	9.54	9.4	5	0
11/12/2015 12:05	9.11	9.28	10.25	10.35	9.96	9.79	5	0
11/12/2015 12:10	9.59	10.05	10.85	11.47	10.52	10.5	5	0
11/12/2015 12:15	10.01	10.48	11.31	11.97	10.98	10.95	5	0
11/12/2015 12:20	9.18	9.62	10.39	10.98	10.06	10.05	5	0
11/12/2015 12:25	9.43	9.88	10.67	11.28	10.34	10.32	5	0
11/12/2015 12:30	10	10.46	11.29	11.96	10.97	10.93	5	0
11/12/2015 12:35	9.69	10.15	10.95	11.59	10.63	10.6	5	0
11/12/2015 12:40	9.16	9.6	10.37	10.96	10.04	10.03	5	0
11/12/2015 12:45	9.46	9.79	10.97	11.31	11.13	10.53	5	0
11/12/2015 12:50	8.6	8.81	9.72	9.84	9.4	9.27	5	0
11/12/2015 12:55	9.81	10.27	11.08	11.73	10.76	10.73	5	0
11/12/2015 13:00	8.76	9.1	10.17	10.46	10.29	9.75	5	0
11/12/2015 13:05	8.71	9.09	9.83	10.37	9.52	9.5	5	0
11/12/2015 13:10	8.83	9.27	10.02	10.57	9.69	9.68	5	0
11/12/2015 13:15	9.67	10.12	10.93	11.56	10.61	10.58	5	0
11/12/2015 13:20	9.81	10.14	11.14	11.74	10.81	10.73	5	0
11/12/2015 13:25	9.12	9.29	10.25	10.35	9.96	9.8	5	0
11/12/2015 13:30	10.53	11	11.86	12.58	11.55	11.5	5	0
11/12/2015 13:35	10.09	10.19	11.25	11.36	11.01	10.78	5	0
11/12/2015 13:40	9.97	10.09	11.14	11.49	10.89	10.71	5	0
11/12/2015 13:45	10.36	10.83	11.68	12.38	11.36	11.32	5	0
11/12/2015 13:50	10.59	11.06	11.93	12.65	11.62	11.57	5	0
11/12/2015 13:55	10.46	10.93	11.79	12.5	11.47	11.43	5	0
11/12/2015 14:00	10.82	10.87	12.01	12.12	11.8	11.52	5	0
11/12/2015 14:05	9.7	10	10.86	11.41	10.6	10.51	5	0
11/12/2015 14:10	10.25	10.72	11.57	12.25	11.25	11.21	5	0
11/12/2015 14:15	10.9	11.38	12.27	13.02	11.96	11.9	5	0
11/12/2015 14:20	10.91	11.39	12.29	13.04	11.97	11.92	5	0
11/12/2015 14:25	11.22	11.6	12.62	13.4	12.31	12.23	5	0
11/12/2015 14:30	10.81	11.14	12.54	12.96	12.78	12.05	5	0
11/12/2015 14:35	11.03	11.51	12.42	13.18	12.11	12.05	5	0
11/12/2015 14:40	10.11	10.58	11.41	12.09	11.09	11.06	5	0
11/12/2015 14:45	11.78	12.27	13.23	14.06	12.93	12.85	5	0
11/12/2015 14:50	10.71	10.8	11.89	12.35	11.68	11.48	5	0
11/12/2015 14:55	17.12	17.51	18.84	20.15	18.6	18.44	5	0
11/12/2015 15:00	16.23	16.72	18.09	19.34	17.84	17.65	5	0
11/12/2015 15:05	13.57	13.89	15.73	16.31	16.12	15.13	5	0
11/12/2015 15:10	15.31	15.67	16.87	18.01	16.65	16.5	5	0
11/12/2015 15:15	20.49	21.15	22.74	24.38	22.52	22.26	5	0
11/12/2015 15:20	15.96	16.54	17.8	19.02	17.53	17.37	5	0
11/12/2015 15:25	20.98	21.29	24.31	25.11	25.11	23.36	5	0
11/12/2015 15:30	16.3	16.88	18.16	19.42	17.91	17.73	5	0
11/12/2015 15:35	17.66	18.11	19.48	20.85	19.24	19.07	5	0
11/12/2015 15:40	14.36	14.69	16.65	17.28	17.09	16.02	5	0
11/12/2015 15:45	22.56	21.95	25	26.08	24.8	24.08	5	0
11/12/2015 15:50	17.21	17.81	19.16	20.5	18.91	18.72	5	0
11/12/2015 15:55	20.09	20.4	23.11	24.25	22.89	22.15	5	0
11/12/2015 16:00	23.6	24.33	26.14	28.07	25.95	25.62	5	0
11/12/2015 16:05	21.45	22.13	23.79	25.52	23.58	23.29	5	0
11/12/2015 16:10	24.72	25.13	27	29	26.82	26.54	5	0
11/12/2015 16:15	21.41	22.1	23.75	25.48	23.54	23.26	5	0
11/12/2015 16:20	19.43	20.07	21.58	23.12	21.35	21.11	5	0
11/12/2015 16:25	20.52	21.18	22.77	24.41	22.55	22.29	5	0
11/12/2015 16:30	23.81	24.11	27.58	28.77	28.54	26.56	5	0
11/12/2015 16:35	21.27	21.95	23.6	25.31	23.39	23.1	5	0
11/12/2015 16:40	21.3	21.61	24.52	25.72	24.32	23.49	5	0
11/12/2015 16:45	20.51	20.69	22.9	24.29	23.19	22.32	5	0
11/12/2015 16:50	21.72	22.16	24.52	25.66	24.89	23.79	5	0
11/12/2015 16:55	20.71	20.11	22.25	22.44	22.51	21.6	5	0
11/12/2015 17:00	21.28	21.96	23.6	25.32	23.4	23.11	5	0
11/12/2015 17:05	22.28	22.91	24.62	26.42	24.42	24.13	5	0
11/12/2015 17:10	23.98	23.12	25.59	25.8	26.01	24.9	5	0
11/12/2015 17:15	19.62	20.27	21.79	23.35	21.56	21.32	5	0
11/12/2015 17:20	20.46	21.12	22.71	24.35	22.49	22.23	5	0
11/12/2015 17:25	21.83	22.14	25.29	26.36	25.48	24.22	5	0
11/12/2015 17:30	20.7	21.37	22.97	24.63	22.75	22.48	5	0
11/12/2015 17:35	21.34	22.03	23.67	25.39	23.46	23.18	5	0
11/12/2015 17:40	22.77	23.48	25.23	27.08	25.03	24.72	5	0
11/12/2015 17:45	19.25	19.89	21.39	22.92	21.16	20.92	5	0
