5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	138	144	149	126	106	663	5	0
11/05/2015 13:05	139	141	149	123	121	673	5	0
11/05/2015 13:10	137	141	174	130	120	702	5	0
11/05/2015 13:15	127	134	149	133	157	700	5	0
11/05/2015 13:20	139	143	157	137	99	675	5	0
11/05/2015 13:25	136	140	171	128	106	681	5	0
11/05/2015 13:30	133	149	147	121	120	670	5	0
11/05/2015 13:35	146	157	169	137	117	726	5	0
11/05/2015 13:40	166	141	164	136	96	703	5	0
11/05/2015 13:45	154	150	147	134	91	676	5	0
11/05/2015 13:50	127	130	159	127	130	673	5	0
11/05/2015 13:55	137	134	159	135	63	628	5	0
11/05/2015 14:00	153	129	115	135	74	606	5	0
11/05/2015 14:05	161	153	160	135	79	688	5	0
11/05/2015 14:10	151	148	140	133	94	666	5	0
11/05/2015 14:15	173	144	123	125	91	656	5	0
11/05/2015 14:20	135	135	107	120	83	580	5	0
11/05/2015 14:25	133	144	148	120	104	649	5	0
11/05/2015 14:30	136	139	159	115	113	662	5	0
11/05/2015 14:35	144	142	142	116	110	654	5	0
11/05/2015 14:40	145	150	120	124	94	633	5	0
11/05/2015 14:45	153	149	110	121	86	619	5	0
11/05/2015 14:50	145	137	126	109	97	614	5	0
11/05/2015 14:55	163	147	124	121	90	645	5	0
11/05/2015 15:00	145	141	140	115	83	624	5	0
11/05/2015 15:05	147	131	123	112	85	598	5	0
11/05/2015 15:10	140	126	126	113	61	566	5	0
11/05/2015 15:15	156	138	144	103	98	639	5	0
11/05/2015 15:20	135	134	98	106	70	543	5	0
11/05/2015 15:25	147	137	114	107	74	579	5	0
11/05/2015 15:30	140	127	127	108	69	571	5	0
11/05/2015 15:35	150	131	130	112	79	602	5	0
11/05/2015 15:40	140	123	124	114	83	584	5	0
11/05/2015 15:45	147	133	120	106	70	576	5	0
11/05/2015 15:50	141	117	107	101	51	517	5	0
11/05/2015 15:55	143	139	107	109	67	565	5	0
11/05/2015 16:00	141	134	110	104	58	547	5	0
11/05/2015 16:05	143	123	116	106	64	552	5	0
11/05/2015 16:10	145	131	134	105	73	588	5	0
11/05/2015 16:15	166	144	124	105	59	598	5	0
11/05/2015 16:20	156	133	131	111	69	600	5	0
11/05/2015 16:25	149	129	118	115	67	578	5	0
11/05/2015 16:30	157	138	145	107	59	606	5	0
11/05/2015 16:35	148	132	134	113	66	593	5	0
11/05/2015 16:40	150	142	121	118	69	600	5	0
11/05/2015 16:45	165	137	125	111	66	604	5	0
11/05/2015 16:50	147	150	132	110	63	602	5	0
11/05/2015 16:55	169	143	148	103	75	638	5	0
11/05/2015 17:00	149	147	134	103	76	609	5	0
11/05/2015 17:05	163	136	134	105	74	612	5	0
11/05/2015 17:10	177	145	150	102	90	664	5	0
11/05/2015 17:15	164	147	149	100	74	634	5	0
11/05/2015 17:20	157	141	133	106	66	603	5	0
11/05/2015 17:25	160	146	139	95	86	626	5	0
11/05/2015 17:30	159	140	134	92	81	606	5	0
11/05/2015 17:35	157	139	147	97	78	618	5	0
11/05/2015 17:40	158	138	120	102	56	574	5	0
11/05/2015 17:45	168	143	128	94	83	616	5	0
11/05/2015 17:50	166	147	142	96	77	628	5	0
11/05/2015 17:55	152	136	128	93	91	600	5	0
11/05/2015 18:00	158	130	131	100	71	590	5	0
11/05/2015 18:05	160	140	135	101	97	633	5	0
11/05/2015 18:10	157	147	133	104	83	624	5	0
11/05/2015 18:15	168	144	181	101	84	678	5	0
11/05/2015 18:20	167	143	155	96	84	645	5	0
11/05/2015 18:25	159	146	130	88	83	606	5	0
11/05/2015 18:30	169	146	146	98	77	636	5	0
11/05/2015 18:35	144	135	158	105	89	631	5	0
11/05/2015 18:40	160	141	159	112	78	650	5	0
11/05/2015 18:45	149	140	134	108	82	613	5	0
11/05/2015 18:50	160	150	143	105	89	647	5	0
11/05/2015 18:55	146	147	155	115	93	656	5	0
11/05/2015 19:00	146	134	152	111	87	630	5	0
11/05/2015 19:05	152	132	142	110	74	610	5	0
11/05/2015 19:10	150	126	125	111	77	589	5	0
11/05/2015 19:15	149	150	141	114	60	614	5	0
11/05/2015 19:20	144	143	139	117	88	631	5	0
11/05/2015 19:25	150	137	149	116	85	637	5	0
11/05/2015 19:30	153	143	151	106	80	633	5	0
11/05/2015 19:35	160	147	152	104	86	649	5	0
11/05/2015 19:40	149	153	152	100	83	637	5	0
11/05/2015 19:45	161	145	127	106	78	617	5	0
11/05/2015 19:50	156	130	147	102	74	609	5	0
11/05/2015 19:55	125	127	148	97	58	555	5	0
11/05/2015 20:00	107	113	107	89	73	489	5	0
11/05/2015 20:05	116	124	108	94	66	508	5	0
11/05/2015 20:10	112	111	122	91	65	501	5	0
11/05/2015 20:15	128	128	121	100	62	539	5	0
11/05/2015 20:20	124	119	107	106	53	509	5	0
11/05/2015 20:25	111	114	115	104	59	503	5	0
11/05/2015 20:30	103	113	125	99	60	500	5	0
11/05/2015 20:35	89	101	105	88	60	443	5	0
11/05/2015 20:40	100	101	112	89	64	466	5	0
11/05/2015 20:45	103	100	105	84	57	449	5	0
11/05/2015 20:50	120	107	96	91	46	460	5	0
11/05/2015 20:55	101	97	109	87	53	447	5	0
11/05/2015 21:00	111	103	107	81	43	445	5	0
11/05/2015 21:05	101	96	99	83	41	420	5	0
11/05/2015 21:10	107	107	95	95	45	449	5	0
11/05/2015 21:15	116	104	125	90	40	475	5	0
11/05/2015 21:20	120	116	122	90	63	511	5	0
11/05/2015 21:25	114	104	114	91	60	483	5	0
11/05/2015 21:30	123	114	110	99	54	500	5	0
11/05/2015 21:35	111	106	89	88	47	441	5	0
11/05/2015 21:40	121	110	104	91	53	479	5	0
11/05/2015 21:45	100	99	95	91	41	426	5	0
11/05/2015 21:50	117	97	123	91	43	471	5	0
11/05/2015 21:55	110	96	65	82	52	405	5	0
11/05/2015 22:00	100	88	94	80	30	392	5	0
11/05/2015 22:05	89	93	94	90	33	399	5	0
11/05/2015 22:10	110	96	96	91	27	420	5	0
11/05/2015 22:15	100	94	102	93	31	420	5	0
11/05/2015 22:20	97	93	94	77	42	403	5	0
11/05/2015 22:25	83	89	102	77	41	392	5	0
11/05/2015 22:30	90	100	96	80	30	396	5	0
11/05/2015 22:35	81	85	85	68	31	350	5	0
11/05/2015 22:40	84	89	90	73	35	371	5	0
11/05/2015 22:45	94	88	81	65	17	345	5	0
11/05/2015 22:50	74	79	44	65	23	285	5	0
11/05/2015 22:55	54	66	82	64	25	291	5	0
11/05/2015 23:00	70	73	72	56	18	289	5	0
11/05/2015 23:05	71	60	55	56	16	258	5	0
11/05/2015 23:10	63	68	72	62	30	295	5	0
11/05/2015 23:15	48	65	63	61	16	253	5	0
11/05/2015 23:20	60	60	72	59	27	278	5	0
11/05/2015 23:25	58	64	57	49	13	241	5	0
11/05/2015 23:30	59	60	52	47	30	248	5	0
11/05/2015 23:35	53	55	57	48	10	223	5	0
11/05/2015 23:40	43	63	66	43	16	231	5	0
11/05/2015 23:45	42	43	60	47	20	212	5	0
11/05/2015 23:50	50	52	52	41	16	211	5	0
11/05/2015 23:55	42	47	53	40	17	199	5	0
11/06/2015 00:00	34	52	44	40	22	192	5	0
11/06/2015 00:05	27	44	43	35	15	164	5	0
11/06/2015 00:10	34	46	44	40	15	179	5	0
11/06/2015 00:15	31	36	40	40	7	154	5	0
11/06/2015 00:20	36	36	39	42	12	165	5	0
11/06/2015 00:25	33	33	40	31	6	143	5	0
11/06/2015 00:30	31	40	34	30	17	152	5	0
11/06/2015 00:35	24	28	37	29	8	126	5	0
11/06/2015 00:40	28	31	35	27	6	127	5	0
11/06/2015 00:45	23	34	33	29	13	132	5	0
11/06/2015 00:50	27	27	38	24	17	133	5	0
11/06/2015 00:55	19	31	29	23	5	107	5	0
11/06/2015 01:00	24	26	23	22	14	109	5	0
11/06/2015 01:05	29	31	28	26	17	131	5	0
11/06/2015 01:10	24	27	23	22	14	110	5	0
11/06/2015 01:15	23	28	28	25	10	114	5	0
11/06/2015 01:20	23	27	26	23	9	108	5	0
11/06/2015 01:25	21	27	29	23	8	108	5	0
11/06/2015 01:30	20	24	33	23	9	109	5	0
11/06/2015 01:35	13	23	24	23	4	87	5	0
11/06/2015 01:40	20	27	33	23	7	110	5	0
11/06/2015 01:45	17	31	25	22	9	104	5	0
11/06/2015 01:50	21	30	23	24	3	101	5	0
11/06/2015 01:55	21	25	20	21	7	94	5	0
11/06/2015 02:00	15	24	23	20	3	85	5	0
11/06/2015 02:05	18	21	23	19	7	88	5	0
11/06/2015 02:10	16	23	20	23	5	87	5	0
11/06/2015 02:15	14	20	28	23	8	93	5	0
11/06/2015 02:20	15	30	19	20	5	89	5	0
11/06/2015 02:25	15	21	20	21	7	84	5	0
11/06/2015 02:30	21	23	31	18	6	99	5	0
11/06/2015 02:35	19	27	33	19	4	102	5	0
11/06/2015 02:40	11	23	27	20	3	84	5	0
11/06/2015 02:45	19	34	31	18	8	110	5	0
11/06/2015 02:50	18	20	22	17	7	84	5	0
11/06/2015 02:55	19	30	25	13	10	97	5	0
11/06/2015 03:00	16	21	17	12	6	72	5	0
11/06/2015 03:05	16	25	22	15	4	82	5	0
11/06/2015 03:10	25	26	36	16	12	115	5	0
11/06/2015 03:15	22	27	33	15	7	104	5	0
11/06/2015 03:20	20	30	26	14	10	100	5	0
11/06/2015 03:25	27	31	26	16	10	110	5	0
11/06/2015 03:30	31	27	25	12	6	101	5	0
11/06/2015 03:35	24	34	35	13	14	120	5	0
11/06/2015 03:40	25	35	30	13	11	114	5	0
11/06/2015 03:45	31	37	33	14	14	129	5	0
11/06/2015 03:50	37	40	31	17	10	135	5	0
11/06/2015 03:55	33	50	37	14	7	141	5	0
11/06/2015 04:00	34	43	33	16	10	136	5	0
11/06/2015 04:05	39	42	47	15	11	154	5	0
11/06/2015 04:10	52	43	45	15	10	165	5	0
11/06/2015 04:15	47	49	47	17	15	175	5	0
11/06/2015 04:20	75	61	53	17	14	220	5	0
11/06/2015 04:25	67	56	48	22	18	211	5	0
11/06/2015 04:30	83	74	67	21	13	258	5	0
11/06/2015 04:35	82	75	57	25	24	263	5	0
11/06/2015 04:40	99	83	73	28	36	319	5	0
11/06/2015 04:45	98	97	83	26	33	337	5	0
11/06/2015 04:50	94	89	71	28	35	317	5	0
11/06/2015 04:55	112	95	85	28	29	349	5	0
11/06/2015 05:00	103	94	81	30	34	342	5	0
11/06/2015 05:05	126	106	80	32	34	378	5	0
11/06/2015 05:10	137	118	117	36	46	454	5	0
11/06/2015 05:15	154	131	127	43	49	504	5	0
11/06/2015 05:20	173	149	159	55	53	589	5	0
11/06/2015 05:25	160	146	116	46	77	545	5	0
11/06/2015 05:30	156	162	165	55	80	618	5	0
11/06/2015 05:35	160	150	149	66	113	638	5	0
11/06/2015 05:40	171	167	177	64	114	693	5	0
11/06/2015 05:45	137	147	155	72	148	659	5	0
11/06/2015 05:50	153	156	178	68	137	692	5	0
11/06/2015 05:55	145	150	163	64	147	669	5	0
11/06/2015 06:00	132	153	169	64	142	660	5	0
11/06/2015 06:05	136	134	154	68	149	641	5	0
11/06/2015 06:10	131	135	160	83	140	649	5	0
11/06/2015 06:15	130	137	154	95	152	668	5	0
11/06/2015 06:20	130	129	163	102	138	662	5	0
11/06/2015 06:25	139	142	143	99	157	680	5	0
11/06/2015 06:30	134	133	151	113	140	671	5	0
11/06/2015 06:35	126	139	160	128	148	701	5	0
11/06/2015 06:40	121	130	160	144	145	700	5	0
11/06/2015 06:45	124	131	152	150	133	690	5	0
11/06/2015 06:50	131	124	129	138	141	663	5	0
11/06/2015 06:55	129	131	146	139	144	689	5	0
11/06/2015 07:00	121	133	136	143	139	672	5	0
11/06/2015 07:05	121	116	156	145	139	677	5	0
11/06/2015 07:10	111	124	140	141	143	659	5	0
11/06/2015 07:15	130	126	142	143	130	671	5	0
11/06/2015 07:20	120	123	133	141	135	652	5	0
11/06/2015 07:25	117	130	147	143	128	665	5	0
11/06/2015 07:30	126	123	129	137	146	661	5	0
11/06/2015 07:35	110	118	128	143	150	649	5	0
11/06/2015 07:40	103	110	139	135	121	608	5	0
11/06/2015 07:45	108	107	141	127	121	604	5	0
11/06/2015 07:50	113	120	140	131	120	624	5	0
11/06/2015 07:55	103	107	127	130	151	618	5	0
11/06/2015 08:00	123	106	137	129	140	635	5	0
11/06/2015 08:05	99	93	120	124	107	543	5	0
11/06/2015 08:10	114	123	141	129	130	637	5	0
11/06/2015 08:15	123	119	150	132	143	667	5	0
11/06/2015 08:20	117	112	140	132	156	657	5	0
11/06/2015 08:25	109	119	146	129	149	652	5	0
11/06/2015 08:30	87	80	83	130	100	480	5	0
11/06/2015 08:35	126	123	144	132	151	676	5	0
11/06/2015 08:40	103	113	130	133	143	622	5	0
11/06/2015 08:45	105	107	135	133	125	605	5	0
11/06/2015 08:50	99	91	116	131	121	558	5	0
11/06/2015 08:55	112	119	147	123	128	629	5	0
11/06/2015 09:00	124	124	147	127	137	659	5	0
11/06/2015 09:05	106	103	129	128	134	600	5	0
11/06/2015 09:10	103	102	125	136	123	589	5	0
11/06/2015 09:15	111	107	123	136	135	612	5	0
11/06/2015 09:20	127	120	140	136	140	663	5	0
11/06/2015 09:25	105	97	113	131	118	564	5	0
11/06/2015 09:30	111	103	117	134	120	585	5	0
11/06/2015 09:35	118	109	143	132	131	633	5	0
11/06/2015 09:40	129	126	130	136	123	644	5	0
11/06/2015 09:45	110	105	137	135	133	620	5	0
11/06/2015 09:50	104	97	120	128	124	573	5	0
11/06/2015 09:55	129	120	160	138	140	687	5	0
11/06/2015 10:00	95	97	112	127	150	581	5	0
11/06/2015 10:05	116	122	141	127	147	653	5	0
11/06/2015 10:10	124	113	141	129	131	638	5	0
11/06/2015 10:15	97	89	119	127	127	559	5	0
11/06/2015 10:20	113	120	141	127	119	620	5	0
11/06/2015 10:25	117	118	143	133	141	652	5	0
11/06/2015 10:30	119	119	127	139	141	645	5	0
11/06/2015 10:35	126	124	153	133	144	680	5	0
11/06/2015 10:40	100	97	129	134	121	581	5	0
11/06/2015 10:45	110	127	154	136	139	666	5	0
11/06/2015 10:50	106	93	118	127	153	597	5	0
11/06/2015 10:55	109	111	127	126	133	606	5	0
11/06/2015 11:00	115	122	146	139	119	641	5	0
11/06/2015 11:05	109	119	141	131	146	646	5	0
11/06/2015 11:10	122	135	157	137	131	682	5	0
11/06/2015 11:15	90	80	111	128	134	543	5	0
11/06/2015 11:20	122	115	139	137	121	634	5	0
11/06/2015 11:25	128	133	158	132	151	702	5	0
11/06/2015 11:30	124	120	125	134	150	653	5	0
11/06/2015 11:35	101	119	127	133	157	637	5	0
11/06/2015 11:40	127	136	161	131	143	698	5	0
11/06/2015 11:45	123	134	134	128	140	659	5	0
11/06/2015 11:50	121	124	159	134	120	658	5	0
11/06/2015 11:55	120	120	160	132	129	661	5	0
11/06/2015 12:00	107	114	147	134	149	651	5	0
11/06/2015 12:05	127	122	166	125	131	671	5	0
11/06/2015 12:10	123	133	166	128	130	680	5	0
11/06/2015 12:15	127	137	141	132	127	664	5	0
11/06/2015 12:20	141	143	148	126	113	671	5	0
11/06/2015 12:25	140	141	150	130	129	690	5	0
11/06/2015 12:30	126	135	164	129	128	682	5	0
11/06/2015 12:35	143	150	164	124	113	694	5	0
11/06/2015 12:40	131	150	161	122	119	683	5	0
11/06/2015 12:45	131	146	151	128	140	696	5	0
11/06/2015 12:50	123	127	156	128	143	677	5	0
11/06/2015 12:55	117	132	126	123	137	635	5	0
11/06/2015 13:00	113	142	139	131	119	644	5	0
11/06/2015 13:05	118	132	125	131	140	646	5	0
11/06/2015 13:10	122	143	131	130	144	670	5	0
11/06/2015 13:15	134	128	152	130	147	691	5	0
11/06/2015 13:20	130	120	147	129	110	636	5	0
11/06/2015 13:25	121	108	143	123	122	617	5	0
11/06/2015 13:30	121	127	120	116	161	645	5	0
11/06/2015 13:35	111	108	142	120	179	660	5	0
11/06/2015 13:40	121	134	121	120	135	631	5	0
11/06/2015 13:45	128	135	136	119	107	625	5	0
11/06/2015 13:50	130	126	129	126	80	591	5	0
11/06/2015 13:55	149	147	166	123	84	669	5	0
11/06/2015 14:00	123	127	139	122	120	631	5	0
11/06/2015 14:05	153	129	145	124	80	631	5	0
11/06/2015 14:10	140	142	139	123	102	646	5	0
11/06/2015 14:15	161	143	148	115	87	654	5	0
11/06/2015 14:20	143	151	149	111	77	631	5	0
11/06/2015 14:25	158	151	116	117	98	640	5	0
11/06/2015 14:30	146	147	130	109	80	612	5	0
11/06/2015 14:35	143	157	119	118	87	624	5	0
11/06/2015 14:40	155	141	133	113	98	640	5	0
11/06/2015 14:45	151	144	143	112	93	643	5	0
11/06/2015 14:50	134	139	159	105	80	617	5	0
11/06/2015 14:55	138	133	109	108	71	559	5	0
11/06/2015 15:00	134	124	112	110	74	554	5	0
11/06/2015 15:05	143	139	113	110	64	569	5	0
11/06/2015 15:10	150	130	140	108	80	608	5	0
11/06/2015 15:15	130	135	131	107	79	582	5	0
11/06/2015 15:20	133	136	106	105	90	570	5	0
11/06/2015 15:25	156	146	133	104	80	619	5	0
11/06/2015 15:30	148	135	144	113	77	617	5	0
11/06/2015 15:35	130	127	123	111	67	558	5	0
11/06/2015 15:40	130	140	146	107	86	609	5	0
11/06/2015 15:45	159	141	132	106	77	615	5	0
11/06/2015 15:50	151	137	121	111	74	594	5	0
11/06/2015 15:55	142	133	127	109	70	581	5	0
11/06/2015 16:00	153	133	138	107	66	597	5	0
11/06/2015 16:05	141	138	117	101	84	581	5	0
11/06/2015 16:10	140	132	147	103	83	605	5	0
11/06/2015 16:15	143	134	120	102	75	574	5	0
11/06/2015 16:20	139	140	126	102	66	573	5	0
11/06/2015 16:25	158	143	134	111	83	629	5	0
11/06/2015 16:30	141	141	133	108	66	589	5	0
11/06/2015 16:35	140	131	137	112	76	596	5	0
11/06/2015 16:40	143	134	116	104	67	564	5	0
11/06/2015 16:45	141	129	140	99	81	590	5	0
11/06/2015 16:50	152	130	132	107	63	584	5	0
11/06/2015 16:55	165	142	143	99	86	635	5	0
11/06/2015 17:00	147	130	140	101	83	601	5	0
11/06/2015 17:05	160	157	139	101	76	633	5	0
11/06/2015 17:10	154	126	116	105	71	572	5	0
11/06/2015 17:15	147	140	133	99	77	596	5	0
11/06/2015 17:20	146	133	131	94	63	567	5	0
11/06/2015 17:25	147	154	136	93	99	629	5	0
11/06/2015 17:30	160	143	127	94	87	611	5	0
11/06/2015 17:35	160	148	159	94	77	638	5	0
11/06/2015 17:40	143	134	139	92	84	592	5	0
11/06/2015 17:45	159	139	125	88	71	582	5	0
11/06/2015 17:50	149	129	107	96	76	557	5	0
11/06/2015 17:55	147	143	140	88	70	588	5	0
11/06/2015 18:00	148	126	143	97	77	591	5	0
11/06/2015 18:05	143	136	154	92	77	602	5	0
11/06/2015 18:10	155	135	126	92	83	591	5	0
11/06/2015 18:15	160	143	163	84	87	637	5	0
11/06/2015 18:20	167	148	131	88	80	614	5	0
11/06/2015 18:25	165	140	154	94	97	650	5	0
11/06/2015 18:30	152	140	141	95	100	628	5	0
11/06/2015 18:35	147	149	156	103	94	649	5	0
11/06/2015 18:40	152	136	143	108	83	622	5	0
11/06/2015 18:45	147	145	129	103	83	607	5	0
11/06/2015 18:50	147	137	151	105	66	606	5	0
11/06/2015 18:55	154	152	149	103	80	638	5	0
11/06/2015 19:00	143	139	115	100	76	573	5	0
11/06/2015 19:05	155	148	147	106	83	639	5	0
11/06/2015 19:10	140	136	140	116	87	619	5	0
11/06/2015 19:15	144	138	156	119	86	643	5	0
11/06/2015 19:20	147	140	155	111	84	637	5	0
11/06/2015 19:25	142	153	163	118	79	655	5	0
11/06/2015 19:30	137	148	154	121	79	639	5	0
11/06/2015 19:35	144	142	153	117	67	623	5	0
11/06/2015 19:40	136	149	130	117	70	602	5	0
11/06/2015 19:45	130	130	141	118	70	589	5	0
11/06/2015 19:50	147	151	161	109	76	644	5	0
11/06/2015 19:55	140	130	147	109	56	582	5	0
11/06/2015 20:00	129	131	124	116	56	556	5	0
11/06/2015 20:05	130	130	121	115	59	555	5	0
11/06/2015 20:10	135	123	123	116	51	548	5	0
11/06/2015 20:15	110	97	117	120	41	485	5	0
11/06/2015 20:20	128	117	111	113	59	528	5	0
11/06/2015 20:25	131	127	137	111	67	573	5	0
11/06/2015 20:30	126	124	114	112	52	528	5	0
11/06/2015 20:35	121	113	110	115	61	520	5	0
11/06/2015 20:40	133	121	126	109	57	546	5	0
11/06/2015 20:45	124	117	100	98	47	486	5	0
11/06/2015 20:50	114	109	97	96	47	463	5	0
11/06/2015 20:55	123	130	94	100	50	497	5	0
11/06/2015 21:00	136	123	100	98	50	507	5	0
11/06/2015 21:05	121	113	128	95	44	501	5	0
11/06/2015 21:10	114	110	99	99	48	470	5	0
11/06/2015 21:15	123	114	100	104	37	478	5	0
11/06/2015 21:20	121	108	115	100	37	481	5	0
11/06/2015 21:25	121	107	117	103	37	485	5	0
11/06/2015 21:30	122	100	109	99	42	472	5	0
11/06/2015 21:35	124	106	110	99	46	485	5	0
11/06/2015 21:40	124	115	113	104	48	504	5	0
11/06/2015 21:45	117	119	117	106	38	497	5	0
11/06/2015 21:50	123	113	127	104	40	507	5	0
11/06/2015 21:55	113	110	107	103	32	465	5	0
11/06/2015 22:00	106	104	92	96	30	428	5	0
11/06/2015 22:05	107	105	116	102	38	468	5	0
11/06/2015 22:10	111	94	106	100	37	448	5	0
11/06/2015 22:15	114	109	111	103	41	478	5	0
11/06/2015 22:20	103	94	91	107	37	432	5	0
11/06/2015 22:25	96	106	104	106	34	446	5	0
11/06/2015 22:30	105	100	97	96	35	433	5	0
11/06/2015 22:35	97	97	99	98	41	432	5	0
11/06/2015 22:40	100	96	109	91	33	429	5	0
11/06/2015 22:45	109	101	84	95	32	421	5	0
11/06/2015 22:50	91	89	94	90	30	394	5	0
11/06/2015 22:55	100	97	85	87	26	395	5	0
11/06/2015 23:00	81	83	97	83	17	361	5	0
11/06/2015 23:05	89	79	90	79	29	366	5	0
11/06/2015 23:10	97	99	84	78	24	382	5	0
11/06/2015 23:15	83	85	79	80	20	347	5	0
11/06/2015 23:20	90	86	73	79	23	351	5	0
11/06/2015 23:25	81	81	76	82	13	333	5	0
11/06/2015 23:30	84	92	91	71	26	364	5	0
11/06/2015 23:35	78	81	78	66	20	323	5	0
11/06/2015 23:40	86	74	77	69	21	327	5	0
11/06/2015 23:45	74	73	87	68	24	326	5	0
11/06/2015 23:50	70	80	75	60	23	308	5	0
11/06/2015 23:55	66	66	64	59	17	272	5	0
11/07/2015 00:00	43	45	47	42	24	201	5	60
11/07/2015 00:05	47	45	51	47	25	215	5	60
11/07/2015 00:10	35	47	53	48	21	204	5	60
11/07/2015 00:15	33	45	47	43	23	191	5	60
11/07/2015 00:20	37	41	48	45	22	193	5	60
11/07/2015 00:25	30	35	42	38	25	170	5	60
11/07/2015 00:30	30	37	42	38	21	168	5	60
11/07/2015 00:35	27	30	39	36	12	144	5	60
11/07/2015 00:40	29	29	39	36	16	149	5	60
11/07/2015 00:45	26	44	37	33	21	161	5	60
11/07/2015 00:50	37	60	46	41	23	207	5	60
11/07/2015 00:55	27	50	49	45	20	191	5	60
11/07/2015 01:00	43	47	42	39	25	196	5	0
11/07/2015 01:05	46	50	44	41	26	207	5	0
11/07/2015 01:10	20	40	40	36	0	136	5	60
11/07/2015 01:15	17	27	41	37	20	142	5	60
11/07/2015 01:20	38	35	42	37	27	179	5	60
11/07/2015 01:25	25	37	43	39	25	169	5	60
11/07/2015 01:30	19	27	36	33	10	125	5	60
11/07/2015 01:35	30	33	41	38	10	152	5	60
11/07/2015 01:40	30	42	40	36	20	168	5	60
11/07/2015 01:45	18	35	38	35	20	146	5	60
11/07/2015 01:50	17	27	38	34	7	123	5	60
11/07/2015 01:55	20	30	39	38	18	145	5	60
11/07/2015 02:00	19	33	37	33	20	142	5	60
11/07/2015 02:05	19	26	35	33	13	126	5	60
11/07/2015 02:10	22	23	38	34	15	132	5	60
11/07/2015 02:15	26	26	40	37	7	136	5	60
11/07/2015 02:20	17	28	35	31	10	121	5	60
11/07/2015 02:25	32	22	39	35	8	136	5	60
11/07/2015 02:30	20	20	34	30	7	111	5	60
11/07/2015 02:35	12	32	32	29	12	117	5	60
11/07/2015 02:40	18	27	33	30	3	111	5	60
11/07/2015 02:45	18	23	34	31	5	111	5	60
11/07/2015 02:50	18	25	35	31	10	119	5	60
11/07/2015 02:55	8	20	31	29	10	98	5	60
11/07/2015 03:00	15	28	35	34	14	126	5	60
11/07/2015 03:05	20	16	32	30	10	108	5	60
11/07/2015 03:10	8	15	32	29	7	91	5	60
11/07/2015 03:15	23	20	34	32	8	117	5	60
11/07/2015 03:20	22	25	35	31	10	123	5	60
11/07/2015 03:25	17	26	35	32	14	124	5	60
11/07/2015 03:30	13	28	34	31	12	118	5	60
11/07/2015 03:35	18	17	32	28	13	108	5	60
11/07/2015 03:40	23	30	41	37	12	143	5	60
11/07/2015 03:45	28	27	36	33	13	137	5	60
11/07/2015 03:50	15	18	34	30	12	109	5	60
11/07/2015 03:55	25	18	36	33	17	129	5	60
11/07/2015 04:00	22	20	31	28	10	111	5	60
11/07/2015 04:05	25	31	36	35	15	142	5	60
11/07/2015 04:10	20	32	38	36	10	136	5	60
11/07/2015 04:15	28	35	37	34	13	147	5	60
11/07/2015 04:20	27	30	42	37	9	145	5	60
11/07/2015 04:25	32	37	37	34	17	157	5	60
11/07/2015 04:30	30	25	39	36	13	143	5	60
11/07/2015 04:35	27	32	41	37	18	155	5	60
11/07/2015 04:40	37	37	45	42	13	174	5	60
11/07/2015 04:45	40	47	46	41	18	192	5	60
11/07/2015 04:50	44	34	45	41	17	181	5	60
11/07/2015 04:55	37	37	45	42	10	171	5	60
11/07/2015 05:00	45	45	40	36	18	184	5	60
11/07/2015 05:05	58	60	47	42	18	225	5	60
11/07/2015 05:10	51	50	51	45	17	214	5	60
11/07/2015 05:15	50	64	52	47	29	242	5	60
11/07/2015 05:20	68	67	49	45	33	262	5	60
11/07/2015 05:25	72	72	54	48	32	278	5	60
11/07/2015 05:30	92	72	61	56	32	313	5	60
11/07/2015 05:35	80	85	70	66	42	343	5	60
11/07/2015 05:40	77	65	64	59	43	308	5	60
11/07/2015 05:45	82	85	75	70	53	365	5	60
11/07/2015 05:50	73	87	59	51	47	317	5	60
11/07/2015 05:55	90	87	64	61	27	329	5	60
11/07/2015 06:00	78	82	66	60	37	323	5	60
11/07/2015 06:05	97	86	73	67	34	357	5	60
11/07/2015 06:10	112	97	78	72	48	407	5	60
11/07/2015 06:15	117	117	79	73	53	439	5	60
11/07/2015 06:20	112	110	91	84	58	455	5	60
11/07/2015 06:25	113	117	90	85	57	462	5	60
11/07/2015 06:30	117	127	92	89	48	473	5	60
11/07/2015 06:35	140	108	92	85	55	480	5	60
11/07/2015 06:40	168	137	97	98	70	570	5	60
11/07/2015 06:45	155	135	96	96	58	540	5	60
11/07/2015 06:50	153	167	92	85	80	577	5	60
11/07/2015 06:55	133	118	92	88	50	481	5	60
11/07/2015 07:00	142	128	96	90	72	528	5	60
11/07/2015 07:05	160	132	106	98	63	559	5	60
11/07/2015 07:10	133	124	113	65	50	485	5	0
11/07/2015 07:15	144	133	134	78	50	539	5	0
11/07/2015 07:20	163	143	129	75	50	560	5	0
11/07/2015 07:25	173	143	114	107	78	615	5	60
11/07/2015 07:30	162	153	117	113	70	615	5	60
11/07/2015 07:35	159	157	122	115	116	669	5	60
11/07/2015 07:40	197	142	116	106	105	666	5	60
