5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	164	148	136	139	98	685	5	80
11/05/2015 13:05	156	155	139	147	97	694	5	80
11/05/2015 13:10	152	160	141	150	102	705	5	80
11/05/2015 13:15	168	161	168	171	110	778	5	80
11/05/2015 13:20	164	146	160	166	102	738	5	80
11/05/2015 13:25	153	150	135	167	98	703	5	80
11/05/2015 13:30	163	149	155	159	102	728	5	80
11/05/2015 13:35	171	162	156	167	108	764	5	80
11/05/2015 13:40	162	164	142	150	100	718	5	80
11/05/2015 13:45	140	143	122	128	92	625	5	80
11/05/2015 13:50	154	152	125	133	94	658	5	80
11/05/2015 13:55	163	147	143	141	101	695	5	80
11/05/2015 14:00	148	142	129	130	95	644	5	80
11/05/2015 14:05	153	159	132	144	96	684	5	80
11/05/2015 14:10	158	143	137	141	99	678	5	80
11/05/2015 14:15	153	148	140	148	99	688	5	80
11/05/2015 14:20	157	147	142	144	102	692	5	80
11/05/2015 14:25	123	118	116	109	87	553	5	80
11/05/2015 14:30	153	143	121	126	92	635	5	80
11/05/2015 14:35	156	145	135	128	96	660	5	80
11/05/2015 14:40	156	145	135	130	101	667	5	80
11/05/2015 14:45	138	127	127	128	94	614	5	80
11/05/2015 14:50	128	125	114	109	89	565	5	80
11/05/2015 14:55	113	115	116	96	84	524	5	80
11/05/2015 15:00	111	109	103	107	82	512	5	80
11/05/2015 15:05	125	122	109	103	82	541	5	80
11/05/2015 15:10	122	124	112	118	83	559	5	80
11/05/2015 15:15	123	125	106	119	86	559	5	80
11/05/2015 15:20	128	122	116	116	89	571	5	80
11/05/2015 15:25	146	134	124	114	93	611	5	80
11/05/2015 15:30	101	105	81	74	74	435	5	80
11/05/2015 15:35	72	71	73	55	58	329	5	80
11/05/2015 15:40	100	114	115	121	85	535	5	80
11/05/2015 15:45	128	116	95	110	83	532	5	80
11/05/2015 15:50	109	106	99	96	78	488	5	80
11/05/2015 15:55	117	108	106	103	82	516	5	80
11/05/2015 16:00	133	126	122	123	89	593	5	80
11/05/2015 16:05	130	114	109	105	82	540	5	80
11/05/2015 16:10	116	119	108	115	80	538	5	80
11/05/2015 16:15	95	90	89	87	72	433	5	80
11/05/2015 16:20	83	91	85	78	68	405	5	80
11/05/2015 16:25	126	125	112	121	86	570	5	80
11/05/2015 16:30	123	126	105	110	83	547	5	80
11/05/2015 16:35	94	94	86	78	69	421	5	80
11/05/2015 16:40	117	118	112	105	86	538	5	80
11/05/2015 16:45	132	118	126	122	85	583	5	80
11/05/2015 16:50	101	87	79	78	70	415	5	80
11/05/2015 16:55	100	99	93	79	68	439	5	80
11/05/2015 17:00	116	111	99	105	74	505	5	80
11/05/2015 17:05	126	119	112	103	83	543	5	80
11/05/2015 17:10	97	95	90	88	72	442	5	80
11/05/2015 17:15	101	96	112	100	77	486	5	80
11/05/2015 17:20	99	95	88	88	67	437	5	80
11/05/2015 17:25	65	65	60	65	59	314	5	80
11/05/2015 17:30	113	118	113	112	84	540	5	80
11/05/2015 17:35	113	107	108	102	78	508	5	80
11/05/2015 17:40	87	90	81	73	64	395	5	80
11/05/2015 17:45	133	128	126	120	91	598	5	80
11/05/2015 17:50	114	117	94	94	71	490	5	80
11/05/2015 17:55	93	82	74	60	59	368	5	80
11/05/2015 18:00	92	89	86	78	68	413	5	80
11/05/2015 18:05	96	90	89	80	68	423	5	80
11/05/2015 18:10	110	104	78	81	69	442	5	80
11/05/2015 18:15	117	117	109	101	80	524	5	80
11/05/2015 18:20	92	99	83	60	67	401	5	80
11/05/2015 18:25	118	110	102	98	81	509	5	80
11/05/2015 18:30	114	124	117	109	85	549	5	80
11/05/2015 18:35	108	107	92	80	69	456	5	80
11/05/2015 18:40	108	115	99	87	74	483	5	80
11/05/2015 18:45	98	89	76	54	62	379	5	80
11/05/2015 18:50	119	111	107	103	79	519	5	80
11/05/2015 18:55	123	118	106	121	84	552	5	80
11/05/2015 19:00	112	110	107	102	83	514	5	80
11/05/2015 19:05	123	111	97	100	77	508	5	80
11/05/2015 19:10	153	145	129	131	93	651	5	80
11/05/2015 19:15	141	130	121	122	88	602	5	80
11/05/2015 19:20	99	105	101	89	75	469	5	80
11/05/2015 19:25	115	114	94	103	79	505	5	80
11/05/2015 19:30	133	131	123	123	89	599	5	80
11/05/2015 19:35	126	131	114	111	85	567	5	80
11/05/2015 19:40	148	143	124	132	90	637	5	80
11/05/2015 19:45	117	119	107	107	88	538	5	80
11/05/2015 19:50	136	127	124	129	92	608	5	80
11/05/2015 19:55	142	141	134	126	97	640	5	80
11/05/2015 20:00	126	125	104	89	85	529	5	80
11/05/2015 20:05	133	116	99	90	78	516	5	80
11/05/2015 20:10	145	149	128	130	92	644	5	80
11/05/2015 20:15	145	145	142	136	101	669	5	80
11/05/2015 20:20	150	138	130	145	94	657	5	80
11/05/2015 20:25	156	131	137	139	94	657	5	80
11/05/2015 20:30	150	148	134	145	102	679	5	80
11/05/2015 20:35	148	136	133	138	93	648	5	80
11/05/2015 20:40	147	138	139	152	98	674	5	80
11/05/2015 20:45	122	128	131	156	92	629	5	80
11/05/2015 20:50	132	127	115	145	84	603	5	80
11/05/2015 20:55	124	116	136	127	89	592	5	80
11/05/2015 21:00	126	123	129	132	86	596	5	80
11/05/2015 21:05	128	112	128	132	83	583	5	80
11/05/2015 21:10	117	104	111	103	80	515	5	80
11/05/2015 21:15	142	128	129	135	85	619	5	80
11/05/2015 21:20	109	109	109	100	83	510	5	80
11/05/2015 21:25	104	99	121	122	77	523	5	80
11/05/2015 21:30	122	117	118	125	85	567	5	80
11/05/2015 21:35	105	109	107	123	77	521	5	80
11/05/2015 21:40	114	105	124	121	81	545	5	80
11/05/2015 21:45	103	111	120	112	82	528	5	80
11/05/2015 21:50	96	107	109	130	80	522	5	80
11/05/2015 21:55	103	108	102	116	76	505	5	80
11/05/2015 22:00	119	110	105	117	78	529	5	80
11/05/2015 22:05	93	99	129	121	77	519	5	80
11/05/2015 22:10	120	122	121	114	84	561	5	80
11/05/2015 22:15	100	102	110	105	79	496	5	80
11/05/2015 22:20	103	105	99	108	74	489	5	80
11/05/2015 22:25	87	98	111	104	71	471	5	80
11/05/2015 22:30	87	88	97	103	68	443	5	80
11/05/2015 22:35	92	105	117	107	75	496	5	80
11/05/2015 22:40	84	106	101	116	75	482	5	80
11/05/2015 22:45	95	93	94	117	61	460	5	80
11/05/2015 22:50	72	76	84	96	63	391	5	80
11/05/2015 22:55	70	87	86	109	66	418	5	80
11/05/2015 23:00	74	75	86	96	59	390	5	80
11/05/2015 23:05	53	86	90	96	65	390	5	80
11/05/2015 23:10	66	82	89	90	68	395	5	80
11/05/2015 23:15	71	80	81	95	63	390	5	80
11/05/2015 23:20	50	68	81	86	60	345	5	80
11/05/2015 23:25	57	64	69	73	54	317	5	80
11/05/2015 23:30	42	59	65	79	53	298	5	80
11/05/2015 23:35	69	73	73	72	58	345	5	80
11/05/2015 23:40	43	59	58	69	49	278	5	80
11/05/2015 23:45	46	58	70	70	52	296	5	80
11/05/2015 23:50	49	59	56	67	48	279	5	80
11/05/2015 23:55	42	65	60	57	50	274	5	80
11/06/2015 00:00	35	39	55	55	41	225	5	80
11/06/2015 00:05	20	44	44	48	43	199	5	80
11/06/2015 00:10	40	65	69	64	53	291	5	80
11/06/2015 00:15	41	43	66	60	48	258	5	80
11/06/2015 00:20	25	55	55	64	47	246	5	80
11/06/2015 00:25	42	57	55	54	47	255	5	80
11/06/2015 00:30	28	43	43	47	39	200	5	80
11/06/2015 00:35	21	42	40	52	40	195	5	80
11/06/2015 00:40	24	42	48	48	42	204	5	80
11/06/2015 00:45	27	35	46	39	40	187	5	80
11/06/2015 00:50	23	34	40	45	38	180	5	80
11/06/2015 00:55	17	35	57	46	40	195	5	80
11/06/2015 01:00	17	36	35	44	35	167	5	80
11/06/2015 01:05	27	34	45	50	38	194	5	80
11/06/2015 01:10	17	36	50	37	40	180	5	80
11/06/2015 01:15	16	32	45	39	34	166	5	80
11/06/2015 01:20	14	29	35	42	37	157	5	80
11/06/2015 01:25	20	36	42	47	39	184	5	80
11/06/2015 01:30	14	35	43	41	39	172	5	80
11/06/2015 01:35	19	29	24	39	28	139	5	80
11/06/2015 01:40	12	20	33	28	34	127	5	80
11/06/2015 01:45	20	25	29	38	32	144	5	80
11/06/2015 01:50	13	28	30	37	32	140	5	80
11/06/2015 01:55	12	19	30	29	32	122	5	80
11/06/2015 02:00	13	23	26	40	29	131	5	80
11/06/2015 02:05	5	18	25	27	29	104	5	80
11/06/2015 02:10	11	15	24	21	28	99	5	80
11/06/2015 02:15	15	22	24	23	28	112	5	80
11/06/2015 02:20	11	17	20	24	26	98	5	80
11/06/2015 02:25	13	19	17	19	24	92	5	80
11/06/2015 02:30	10	18	24	22	28	102	5	80
11/06/2015 02:35	6	18	19	18	25	86	5	80
11/06/2015 02:40	15	20	26	26	29	116	5	80
11/06/2015 02:45	9	14	22	24	27	96	5	80
11/06/2015 02:50	5	11	18	25	26	85	5	80
11/06/2015 02:55	10	10	21	25	26	92	5	80
11/06/2015 03:00	3	9	17	18	24	71	5	80
11/06/2015 03:05	2	12	13	14	21	62	5	80
11/06/2015 03:10	5	13	14	15	23	70	5	80
11/06/2015 03:15	0	15	22	20	27	84	5	80
11/06/2015 03:20	11	12	18	15	24	80	5	80
11/06/2015 03:25	6	13	16	24	25	84	5	80
11/06/2015 03:30	5	12	15	21	23	76	5	80
11/06/2015 03:35	8	18	13	18	25	82	5	80
11/06/2015 03:40	9	18	28	25	30	110	5	80
11/06/2015 03:45	8	15	22	25	27	97	5	80
11/06/2015 03:50	6	16	24	25	28	99	5	80
11/06/2015 03:55	8	8	17	27	24	84	5	80
11/06/2015 04:00	8	10	21	27	27	93	5	80
11/06/2015 04:05	10	17	22	22	28	99	5	80
11/06/2015 04:10	11	25	21	16	26	99	5	80
11/06/2015 04:15	9	21	32	24	30	116	5	80
11/06/2015 04:20	18	19	21	24	28	110	5	80
11/06/2015 04:25	17	23	18	22	25	105	5	80
11/06/2015 04:30	13	23	35	31	35	137	5	80
11/06/2015 04:35	27	35	43	35	37	177	5	80
11/06/2015 04:40	33	39	36	35	35	178	5	80
11/06/2015 04:45	29	37	40	32	35	173	5	80
11/06/2015 04:50	20	36	44	50	40	190	5	80
11/06/2015 04:55	33	36	36	48	36	189	5	80
11/06/2015 05:00	26	44	36	31	35	172	5	80
11/06/2015 05:05	25	38	41	40	38	182	5	80
11/06/2015 05:10	40	49	47	51	42	229	5	80
11/06/2015 05:15	53	58	63	55	51	280	5	80
11/06/2015 05:20	63	59	61	57	51	291	5	80
11/06/2015 05:25	73	71	56	65	48	313	5	80
11/06/2015 05:30	70	68	64	65	53	320	5	80
11/06/2015 05:35	86	80	70	71	58	365	5	80
11/06/2015 05:40	111	96	89	82	68	446	5	80
11/06/2015 05:45	100	99	95	85	68	447	5	80
11/06/2015 05:50	94	88	91	92	69	434	5	80
11/06/2015 05:55	83	90	74	75	59	381	5	80
11/06/2015 06:00	77	86	82	75	64	384	5	80
11/06/2015 06:05	71	83	73	88	58	373	5	80
11/06/2015 06:10	112	98	86	92	69	457	5	80
11/06/2015 06:15	103	104	100	95	72	474	5	80
11/06/2015 06:20	109	105	103	91	76	484	5	80
11/06/2015 06:25	110	97	88	90	69	454	5	80
11/06/2015 06:30	103	104	102	103	76	488	5	80
11/06/2015 06:35	132	120	113	117	81	563	5	80
11/06/2015 06:40	136	119	132	114	85	586	5	80
11/06/2015 06:45	119	117	125	103	85	549	5	80
11/06/2015 06:50	127	124	132	131	90	604	5	80
11/06/2015 06:55	125	120	123	128	88	584	5	80
11/06/2015 07:00	132	133	119	142	89	615	5	80
11/06/2015 07:05	145	136	131	122	93	627	5	80
11/06/2015 07:10	140	128	131	133	92	624	5	80
11/06/2015 07:15	167	144	136	151	95	693	5	80
11/06/2015 07:20	175	151	171	160	106	763	5	80
11/06/2015 07:25	173	154	149	152	103	731	5	80
11/06/2015 07:30	176	173	160	162	111	782	5	80
11/06/2015 07:35	179	175	173	169	113	809	5	80
11/06/2015 07:40	173	152	154	145	105	729	5	80
11/06/2015 07:45	177	169	156	162	109	773	5	80
11/06/2015 07:50	164	172	146	147	97	726	5	80
11/06/2015 07:55	179	155	140	129	97	700	5	80
11/06/2015 08:00	162	169	138	149	98	716	5	80
11/06/2015 08:05	159	169	148	160	104	740	5	80
11/06/2015 08:10	177	162	163	135	107	744	5	80
11/06/2015 08:15	174	162	146	124	100	706	5	80
11/06/2015 08:20	180	166	150	132	105	733	5	80
11/06/2015 08:25	160	154	149	148	105	716	5	80
11/06/2015 08:30	141	160	148	138	95	682	5	80
11/06/2015 08:35	154	152	143	148	101	698	5	80
11/06/2015 08:40	158	140	133	137	94	662	5	80
11/06/2015 08:45	146	149	147	134	102	678	5	80
11/06/2015 08:50	140	143	136	158	97	674	5	80
11/06/2015 08:55	133	140	124	140	89	626	5	80
11/06/2015 09:00	121	120	123	139	88	591	5	80
11/06/2015 09:05	129	129	121	121	80	580	5	80
11/06/2015 09:10	138	137	121	130	88	614	5	80
11/06/2015 09:15	132	131	142	130	94	629	5	80
11/06/2015 09:20	135	123	149	130	96	633	5	80
11/06/2015 09:25	131	138	139	152	98	658	5	80
11/06/2015 09:30	135	127	129	132	90	613	5	80
11/06/2015 09:35	141	138	134	139	94	646	5	80
11/06/2015 09:40	118	121	128	109	89	565	5	80
11/06/2015 09:45	157	152	130	140	93	672	5	80
11/06/2015 09:50	143	140	127	143	91	644	5	80
11/06/2015 09:55	120	114	125	145	86	590	5	80
11/06/2015 10:00	121	136	126	131	91	605	5	80
11/06/2015 10:05	133	133	136	152	86	640	5	80
11/06/2015 10:10	152	143	140	151	85	671	5	80
11/06/2015 10:15	114	106	93	117	82	512	5	80
11/06/2015 10:20	127	129	112	127	86	581	5	80
11/06/2015 10:25	144	141	138	152	97	672	5	80
11/06/2015 10:30	131	141	122	136	89	619	5	80
11/06/2015 10:35	144	151	148	137	93	673	5	80
11/06/2015 10:40	139	134	144	138	93	648	5	80
11/06/2015 10:45	140	140	139	142	96	657	5	80
11/06/2015 10:50	155	131	134	141	91	652	5	80
11/06/2015 10:55	145	146	139	148	98	676	5	80
11/06/2015 11:00	149	149	148	161	98	705	5	80
11/06/2015 11:05	129	120	127	150	88	614	5	80
11/06/2015 11:10	141	156	127	150	94	668	5	80
11/06/2015 11:15	157	154	148	166	103	728	5	80
11/06/2015 11:20	160	149	141	158	102	710	5	80
11/06/2015 11:25	155	160	154	160	106	735	5	80
11/06/2015 11:30	156	147	139	166	99	707	5	80
11/06/2015 11:35	159	154	156	156	104	729	5	80
11/06/2015 11:40	150	143	148	160	99	700	5	80
11/06/2015 11:45	145	156	153	167	106	727	5	80
11/06/2015 11:50	129	139	131	152	85	636	5	80
11/06/2015 11:55	166	145	154	177	101	743	5	80
11/06/2015 12:00	153	160	158	156	108	735	5	80
11/06/2015 12:05	163	159	145	173	102	742	5	80
11/06/2015 12:10	174	154	138	166	98	730	5	80
11/06/2015 12:15	186	175	159	189	107	816	5	80
11/06/2015 12:20	165	159	147	174	103	748	5	80
11/06/2015 12:25	168	151	133	167	99	718	5	80
11/06/2015 12:30	164	150	146	158	102	720	5	80
11/06/2015 12:35	164	160	133	149	101	707	5	80
11/06/2015 12:40	175	156	148	133	103	715	5	80
11/06/2015 12:45	164	151	128	150	98	691	5	80
11/06/2015 12:50	155	138	146	138	98	675	5	80
11/06/2015 12:55	152	141	139	135	99	666	5	80
11/06/2015 13:00	150	138	124	141	94	647	5	80
11/06/2015 13:05	147	146	123	136	93	645	5	80
11/06/2015 13:10	150	139	127	134	95	645	5	80
11/06/2015 13:15	150	140	130	137	94	651	5	80
11/06/2015 13:20	155	149	134	134	99	671	5	80
11/06/2015 13:25	144	145	125	135	98	647	5	80
11/06/2015 13:30	147	148	129	134	92	650	5	80
11/06/2015 13:35	132	121	116	121	86	576	5	80
11/06/2015 13:40	117	117	109	114	87	544	5	80
11/06/2015 13:45	150	152	129	148	92	671	5	80
11/06/2015 13:50	108	120	103	111	87	529	5	80
11/06/2015 13:55	101	108	105	106	81	501	5	80
11/06/2015 14:00	134	121	125	143	90	613	5	80
11/06/2015 14:05	161	152	138	149	101	701	5	80
11/06/2015 14:10	148	148	127	136	98	657	5	80
11/06/2015 14:15	128	131	115	124	87	585	5	80
11/06/2015 14:20	152	136	134	133	97	652	5	80
11/06/2015 14:25	148	141	123	132	93	637	5	80
11/06/2015 14:30	140	118	114	129	87	588	5	80
11/06/2015 14:35	128	128	113	116	88	573	5	80
11/06/2015 14:40	114	107	106	101	82	510	5	80
11/06/2015 14:45	118	130	111	124	87	570	5	80
11/06/2015 14:50	146	155	126	130	91	648	5	80
11/06/2015 14:55	114	114	95	101	84	508	5	80
11/06/2015 15:00	115	115	115	106	84	535	5	80
11/06/2015 15:05	113	111	104	95	79	502	5	80
11/06/2015 15:10	139	137	133	132	95	636	5	80
11/06/2015 15:15	105	107	103	111	79	505	5	80
11/06/2015 15:20	112	106	106	96	78	498	5	80
11/06/2015 15:25	113	105	102	98	79	497	5	80
11/06/2015 15:30	96	99	91	94	77	457	5	80
11/06/2015 15:35	120	113	103	114	82	532	5	80
11/06/2015 15:40	100	92	96	74	74	436	5	80
11/06/2015 15:45	121	103	106	94	79	503	5	80
11/06/2015 15:50	117	117	106	103	82	525	5	80
11/06/2015 15:55	111	112	101	97	82	503	5	80
11/06/2015 16:00	133	125	129	124	92	603	5	80
11/06/2015 16:05	141	129	120	125	91	606	5	80
11/06/2015 16:10	128	120	110	115	81	554	5	80
11/06/2015 16:15	105	101	105	85	78	474	5	80
11/06/2015 16:20	115	114	100	116	85	530	5	80
11/06/2015 16:25	138	148	136	133	97	652	5	80
11/06/2015 16:30	156	143	144	142	100	685	5	80
11/06/2015 16:35	95	107	101	96	82	481	5	80
11/06/2015 16:40	134	144	136	131	97	642	5	80
11/06/2015 16:45	145	143	141	133	98	660	5	80
11/06/2015 16:50	125	121	115	112	84	557	5	80
11/06/2015 16:55	123	117	104	111	87	542	5	80
11/06/2015 17:00	149	136	120	144	91	640	5	80
11/06/2015 17:05	141	143	132	135	100	651	5	80
11/06/2015 17:10	151	126	126	135	91	629	5	80
11/06/2015 17:15	154	143	141	137	100	675	5	80
11/06/2015 17:20	132	136	124	127	89	608	5	80
11/06/2015 17:25	139	131	134	143	94	641	5	80
11/06/2015 17:30	144	138	133	132	95	642	5	80
11/06/2015 17:35	142	135	138	143	97	655	5	80
11/06/2015 17:40	143	123	127	132	91	616	5	80
11/06/2015 17:45	153	131	130	132	93	639	5	80
11/06/2015 17:50	137	131	118	134	92	612	5	80
11/06/2015 17:55	122	125	114	114	84	559	5	80
11/06/2015 18:00	139	127	126	132	91	615	5	80
11/06/2015 18:05	95	84	86	85	73	423	5	80
11/06/2015 18:10	110	114	104	103	77	508	5	80
11/06/2015 18:15	129	119	120	107	88	563	5	80
11/06/2015 18:20	143	134	119	116	91	603	5	80
11/06/2015 18:25	144	145	134	139	96	658	5	80
11/06/2015 18:30	154	144	137	142	97	674	5	80
11/06/2015 18:35	132	123	116	119	87	577	5	80
11/06/2015 18:40	114	118	115	101	84	532	5	80
11/06/2015 18:45	129	134	109	121	88	581	5	80
11/06/2015 18:50	132	126	117	112	93	580	5	80
11/06/2015 18:55	136	140	146	135	99	656	5	80
11/06/2015 19:00	153	139	140	138	99	669	5	80
11/06/2015 19:05	131	124	112	121	90	578	5	80
11/06/2015 19:10	139	136	125	137	93	630	5	80
11/06/2015 19:15	143	138	131	136	99	647	5	80
11/06/2015 19:20	147	135	133	138	95	648	5	80
11/06/2015 19:25	148	146	138	124	98	654	5	80
11/06/2015 19:30	141	151	127	138	94	651	5	80
11/06/2015 19:35	148	142	142	131	99	662	5	80
11/06/2015 19:40	150	135	125	128	88	626	5	80
11/06/2015 19:45	141	128	125	129	90	613	5	80
11/06/2015 19:50	138	138	124	138	89	627	5	80
11/06/2015 19:55	141	139	125	135	94	634	5	80
11/06/2015 20:00	158	148	132	158	94	690	5	80
11/06/2015 20:05	140	129	137	146	93	645	5	80
11/06/2015 20:10	157	159	145	154	102	717	5	80
11/06/2015 20:15	154	132	148	152	101	687	5	80
11/06/2015 20:20	148	148	144	157	101	698	5	80
11/06/2015 20:25	151	146	126	158	96	677	5	80
11/06/2015 20:30	141	138	137	144	97	657	5	80
11/06/2015 20:35	147	144	131	159	94	675	5	80
11/06/2015 20:40	131	133	125	137	90	616	5	80
11/06/2015 20:45	140	148	133	136	97	654	5	80
11/06/2015 20:50	127	129	120	132	84	592	5	80
11/06/2015 20:55	144	121	125	136	89	615	5	80
11/06/2015 21:00	115	112	121	113	82	543	5	80
11/06/2015 21:05	116	107	105	133	78	539	5	80
11/06/2015 21:10	125	118	121	111	87	562	5	80
11/06/2015 21:15	109	129	115	111	83	547	5	80
11/06/2015 21:20	116	121	111	122	86	556	5	80
11/06/2015 21:25	103	100	109	120	78	510	5	80
11/06/2015 21:30	118	117	117	113	82	547	5	80
11/06/2015 21:35	120	105	119	136	79	559	5	80
11/06/2015 21:40	108	121	120	133	81	563	5	80
11/06/2015 21:45	94	94	113	102	75	478	5	80
11/06/2015 21:50	108	97	118	123	76	522	5	80
11/06/2015 21:55	100	93	111	122	74	500	5	80
11/06/2015 22:00	83	100	104	107	72	466	5	80
11/06/2015 22:05	115	108	119	122	82	546	5	80
11/06/2015 22:10	102	113	108	118	80	521	5	80
11/06/2015 22:15	106	102	113	133	75	529	5	80
11/06/2015 22:20	95	98	112	109	77	491	5	80
11/06/2015 22:25	84	102	98	117	73	474	5	80
11/06/2015 22:30	110	101	121	122	75	529	5	80
11/06/2015 22:35	83	76	104	121	73	457	5	80
11/06/2015 22:40	92	101	109	122	73	497	5	80
11/06/2015 22:45	92	107	112	114	77	502	5	80
11/06/2015 22:50	73	92	95	98	69	427	5	80
11/06/2015 22:55	67	91	71	92	70	391	5	80
11/06/2015 23:00	74	94	100	108	70	446	5	80
11/06/2015 23:05	79	97	102	101	73	452	5	80
11/06/2015 23:10	80	76	85	98	65	404	5	80
11/06/2015 23:15	79	102	95	102	72	450	5	80
11/06/2015 23:20	72	82	97	96	69	416	5	80
11/06/2015 23:25	73	74	91	101	65	404	5	80
11/06/2015 23:30	63	77	75	87	62	364	5	80
11/06/2015 23:35	89	97	79	91	62	418	5	80
11/06/2015 23:40	58	72	86	91	62	369	5	80
11/06/2015 23:45	56	78	79	85	62	360	5	80
11/06/2015 23:50	66	68	75	90	56	355	5	80
11/06/2015 23:55	56	57	66	83	54	316	5	80
11/07/2015 00:00	56	66	71	75	57	325	5	80
11/07/2015 00:05	57	69	71	67	58	322	5	80
11/07/2015 00:10	50	71	76	87	57	341	5	80
11/07/2015 00:15	55	79	67	78	55	334	5	80
11/07/2015 00:20	52	62	68	72	56	310	5	80
11/07/2015 00:25	36	53	64	61	52	266	5	80
11/07/2015 00:30	45	45	65	70	48	273	5	80
11/07/2015 00:35	32	45	63	63	44	247	5	80
11/07/2015 00:40	38	42	63	75	48	266	5	80
11/07/2015 00:45	43	58	48	66	43	258	5	80
11/07/2015 00:50	44	45	47	60	44	240	5	80
11/07/2015 00:55	21	42	43	40	40	186	5	80
11/07/2015 01:00	30	46	50	49	44	219	5	80
11/07/2015 01:05	32	49	45	45	44	215	5	80
11/07/2015 01:10	33	49	50	50	43	225	5	80
11/07/2015 01:15	36	49	56	41	42	224	5	80
11/07/2015 01:20	25	39	41	39	38	182	5	80
11/07/2015 01:25	16	33	38	45	36	168	5	80
11/07/2015 01:30	29	28	44	34	37	172	5	80
11/07/2015 01:35	21	31	35	52	35	174	5	80
11/07/2015 01:40	24	31	40	49	40	184	5	80
11/07/2015 01:45	29	41	42	42	39	193	5	80
11/07/2015 01:50	21	30	30	33	33	147	5	80
11/07/2015 01:55	11	19	31	34	32	127	5	80
11/07/2015 02:00	21	25	31	29	32	138	5	80
11/07/2015 02:05	21	31	33	37	34	156	5	80
11/07/2015 02:10	22	33	32	40	33	160	5	80
11/07/2015 02:15	23	33	39	33	36	164	5	80
11/07/2015 02:20	31	32	34	45	34	176	5	80
11/07/2015 02:25	20	26	28	27	32	133	5	80
11/07/2015 02:30	20	23	31	29	33	136	5	80
11/07/2015 02:35	22	28	38	35	36	159	5	80
11/07/2015 02:40	18	25	28	38	30	139	5	80
11/07/2015 02:45	11	25	48	30	36	150	5	80
11/07/2015 02:50	20	22	23	30	27	122	5	80
11/07/2015 02:55	8	26	22	14	25	95	5	80
11/07/2015 03:00	18	32	19	32	25	126	5	80
11/07/2015 03:05	15	22	20	23	26	106	5	80
11/07/2015 03:10	13	23	25	23	29	113	5	80
11/07/2015 03:15	16	17	24	19	26	102	5	80
11/07/2015 03:20	11	17	25	25	29	107	5	80
11/07/2015 03:25	12	11	22	20	27	92	5	80
11/07/2015 03:30	8	13	23	27	27	98	5	80
11/07/2015 03:35	10	17	19	32	28	106	5	80
11/07/2015 03:40	7	18	17	26	25	93	5	80
11/07/2015 03:45	8	16	17	21	24	86	5	80
11/07/2015 03:50	6	18	19	28	27	98	5	80
11/07/2015 03:55	10	15	22	21	27	95	5	80
11/07/2015 04:00	7	8	19	23	25	82	5	80
11/07/2015 04:05	7	10	20	22	24	83	5	80
11/07/2015 04:10	5	12	15	15	22	69	5	80
11/07/2015 04:15	5	18	19	17	25	84	5	80
11/07/2015 04:20	15	19	18	18	25	95	5	80
11/07/2015 04:25	18	24	21	20	26	109	5	80
11/07/2015 04:30	15	17	26	27	29	114	5	80
11/07/2015 04:35	11	19	26	30	29	115	5	80
11/07/2015 04:40	16	20	33	25	31	125	5	80
11/07/2015 04:45	15	27	31	38	32	143	5	80
11/07/2015 04:50	19	21	27	29	30	126	5	80
11/07/2015 04:55	19	20	27	33	30	129	5	80
11/07/2015 05:00	14	25	31	36	32	138	5	80
11/07/2015 05:05	15	18	28	25	30	116	5	80
11/07/2015 05:10	22	36	34	31	34	157	5	80
11/07/2015 05:15	20	28	36	39	35	158	5	80
11/07/2015 05:20	25	26	37	46	36	170	5	80
11/07/2015 05:25	24	35	39	37	37	172	5	80
11/07/2015 05:30	25	32	33	54	34	178	5	80
11/07/2015 05:35	37	44	44	55	40	220	5	80
11/07/2015 05:40	38	43	53	43	43	220	5	80
11/07/2015 05:45	30	53	52	54	43	232	5	80
11/07/2015 05:50	36	53	54	55	45	243	5	80
11/07/2015 05:55	30	42	39	57	38	206	5	80
11/07/2015 06:00	40	53	37	45	36	211	5	80
11/07/2015 06:05	37	46	53	48	45	229	5	80
11/07/2015 06:10	44	53	43	62	40	242	5	80
11/07/2015 06:15	43	57	68	60	52	280	5	80
11/07/2015 06:20	51	55	61	59	51	277	5	80
11/07/2015 06:25	62	80	67	74	54	337	5	80
11/07/2015 06:30	44	69	59	70	49	291	5	80
11/07/2015 06:35	60	68	79	60	55	322	5	80
11/07/2015 06:40	77	79	81	88	63	388	5	80
11/07/2015 06:45	64	78	79	86	62	369	5	80
11/07/2015 06:50	72	86	86	108	66	418	5	80
11/07/2015 06:55	78	77	89	101	67	412	5	80
11/07/2015 07:00	60	86	88	96	67	397	5	80
11/07/2015 07:05	76	84	91	101	67	419	5	80
11/07/2015 07:10	83	107	81	93	66	430	5	80
11/07/2015 07:15	84	82	100	103	69	438	5	80
11/07/2015 07:20	93	101	91	90	69	444	5	80
11/07/2015 07:25	89	101	95	126	72	483	5	80
11/07/2015 07:30	107	93	102	113	74	489	5	80
11/07/2015 07:35	116	114	95	126	74	525	5	80
11/07/2015 07:40	100	109	109	132	81	531	5	80
