5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	168	149	113	108	84	622	5	0
11/05/2015 13:05	165	146	106	106	82	605	5	0
11/05/2015 13:10	179	158	117	115	91	660	5	0
11/05/2015 13:15	173	153	112	110	86	634	5	0
11/05/2015 13:20	163	145	110	105	81	604	5	0
11/05/2015 13:25	170	151	113	108	84	626	5	0
11/05/2015 13:30	167	148	115	107	83	620	5	0
11/05/2015 13:35	173	152	116	112	88	641	5	0
11/05/2015 13:40	173	153	115	110	86	637	5	0
11/05/2015 13:45	186	163	119	119	95	682	5	0
11/05/2015 13:50	187	164	122	118	93	684	5	0
11/05/2015 13:55	182	160	123	116	92	673	5	0
11/05/2015 14:00	188	165	120	122	98	693	5	0
11/05/2015 14:05	176	156	119	114	91	656	5	0
11/05/2015 14:10	200	175	123	129	104	731	5	0
11/05/2015 14:15	189	166	120	123	99	697	5	0
11/05/2015 14:20	181	160	113	119	96	669	5	0
11/05/2015 14:25	155	139	99	104	82	579	5	0
11/05/2015 14:30	165	147	104	110	87	613	5	0
11/05/2015 14:35	191	168	117	125	101	702	5	0
11/05/2015 14:40	148	133	96	98	76	551	5	0
11/05/2015 14:45	157	140	100	104	82	583	5	0
11/05/2015 14:50	164	146	103	108	86	607	5	0
11/05/2015 14:55	146	132	94	98	77	547	5	0
11/05/2015 15:00	113	106	79	78	58	434	5	0
11/05/2015 15:05	138	125	91	93	71	518	5	0
11/05/2015 15:10	135	123	89	92	71	510	5	0
11/05/2015 15:15	147	133	95	99	77	551	5	0
11/05/2015 15:20	149	135	96	100	78	558	5	0
11/05/2015 15:25	148	133	96	99	78	554	5	0
11/05/2015 15:30	146	132	97	97	75	547	5	0
11/05/2015 15:35	160	143	102	106	83	594	5	0
11/05/2015 15:40	105	99	75	73	54	406	5	0
11/05/2015 15:45	111	104	78	77	57	427	5	0
11/05/2015 15:50	128	118	86	87	67	486	5	0
11/05/2015 15:55	149	134	96	100	78	557	5	0
11/05/2015 16:00	96	93	71	68	49	377	5	0
11/05/2015 16:05	154	138	99	103	81	575	5	0
11/05/2015 16:10	121	112	83	83	63	462	5	0
11/05/2015 16:15	114	106	80	78	58	436	5	0
11/05/2015 16:20	85	84	66	61	42	338	5	0
11/05/2015 16:25	127	117	86	86	65	481	5	0
11/05/2015 16:30	120	111	82	82	62	457	5	0
11/05/2015 16:35	110	103	78	76	57	424	5	0
11/05/2015 16:40	116	108	80	79	59	442	5	0
11/05/2015 16:45	126	116	86	86	65	479	5	0
11/05/2015 16:50	113	105	79	78	58	433	5	0
11/05/2015 16:55	123	114	84	84	64	469	5	0
11/05/2015 17:00	108	102	77	75	55	417	5	0
11/05/2015 17:05	110	103	78	76	56	423	5	0
11/05/2015 17:10	139	126	92	94	72	523	5	0
11/05/2015 17:15	124	115	85	85	64	473	5	0
11/05/2015 17:20	93	90	70	65	46	364	5	0
11/05/2015 17:25	102	97	74	71	52	396	5	0
11/05/2015 17:30	100	95	73	70	50	388	5	0
11/05/2015 17:35	107	101	77	74	54	413	5	0
11/05/2015 17:40	113	105	80	77	57	432	5	0
11/05/2015 17:45	103	98	74	72	52	399	5	0
11/05/2015 17:50	128	118	87	87	66	486	5	0
11/05/2015 17:55	123	114	85	84	63	469	5	0
11/05/2015 18:00	118	110	82	81	61	452	5	0
11/05/2015 18:05	103	98	75	72	52	400	5	0
11/05/2015 18:10	101	96	73	70	51	391	5	0
11/05/2015 18:15	124	114	85	84	64	471	5	0
11/05/2015 18:20	137	124	90	92	71	514	5	0
11/05/2015 18:25	115	107	80	79	59	440	5	0
11/05/2015 18:30	114	106	80	78	58	436	5	0
11/05/2015 18:35	127	117	87	86	65	482	5	0
11/05/2015 18:40	130	119	87	88	67	491	5	0
11/05/2015 18:45	117	109	81	80	60	447	5	0
11/05/2015 18:50	133	122	89	90	69	503	5	0
11/05/2015 18:55	117	109	80	80	60	446	5	0
11/05/2015 19:00	139	126	92	93	72	522	5	0
11/05/2015 19:05	139	127	92	94	72	524	5	0
11/05/2015 19:10	142	129	94	95	74	534	5	0
11/05/2015 19:15	122	113	83	83	63	464	5	0
11/05/2015 19:20	144	130	94	97	75	540	5	0
11/05/2015 19:25	157	141	100	105	82	585	5	0
11/05/2015 19:30	149	134	96	100	78	557	5	0
11/05/2015 19:35	157	141	101	104	82	585	5	0
11/05/2015 19:40	148	133	96	99	77	553	5	0
11/05/2015 19:45	157	141	101	104	82	585	5	0
11/05/2015 19:50	158	141	101	105	83	588	5	0
11/05/2015 19:55	152	137	98	102	80	569	5	0
11/05/2015 20:00	139	126	92	93	72	522	5	0
11/05/2015 20:05	165	146	105	108	86	610	5	0
11/05/2015 20:10	167	148	106	110	87	618	5	0
11/05/2015 20:15	178	157	111	117	93	656	5	0
11/05/2015 20:20	158	142	104	104	82	590	5	0
11/05/2015 20:25	171	152	108	112	89	632	5	0
11/05/2015 20:30	173	154	111	114	90	642	5	0
11/05/2015 20:35	154	138	101	101	79	573	5	0
11/05/2015 20:40	157	141	110	102	78	588	5	0
11/05/2015 20:45	174	154	115	111	86	640	5	0
11/05/2015 20:50	160	143	104	105	81	593	5	0
11/05/2015 20:55	137	124	96	90	68	515	5	0
11/05/2015 21:00	137	124	98	90	68	517	5	0
11/05/2015 21:05	94	91	70	66	47	368	5	0
11/05/2015 21:10	137	124	96	90	68	515	5	0
11/05/2015 21:15	171	152	109	109	85	626	5	0
11/05/2015 21:20	132	120	90	87	65	494	5	0
11/05/2015 21:25	155	139	108	100	77	579	5	0
11/05/2015 21:30	120	111	88	81	60	460	5	0
11/05/2015 21:35	123	114	91	82	61	471	5	0
11/05/2015 21:40	126	115	93	84	62	480	5	0
11/05/2015 21:45	127	117	92	85	63	484	5	0
11/05/2015 21:50	126	116	89	84	63	478	5	0
11/05/2015 21:55	119	110	89	80	59	457	5	0
11/05/2015 22:00	118	110	87	80	59	454	5	0
11/05/2015 22:05	119	110	85	80	59	453	5	0
11/05/2015 22:10	113	106	81	77	56	433	5	0
11/05/2015 22:15	130	119	91	86	64	490	5	0
11/05/2015 22:20	118	109	88	79	58	452	5	0
11/05/2015 22:25	109	103	83	75	55	425	5	0
11/05/2015 22:30	91	88	73	64	45	361	5	0
11/05/2015 22:35	103	98	80	71	51	403	5	0
11/05/2015 22:40	103	97	80	71	51	402	5	0
11/05/2015 22:45	111	104	79	75	55	424	5	0
11/05/2015 22:50	111	104	80	76	56	427	5	0
11/05/2015 22:55	88	86	68	62	43	347	5	0
11/05/2015 23:00	90	87	71	64	45	357	5	0
11/05/2015 23:05	88	86	72	63	44	353	5	0
11/05/2015 23:10	74	75	65	55	37	306	5	0
11/05/2015 23:15	86	84	67	61	42	340	5	0
11/05/2015 23:20	81	80	66	58	40	325	5	0
11/05/2015 23:25	58	62	53	45	29	247	5	0
11/05/2015 23:30	61	64	57	48	31	261	5	0
11/05/2015 23:35	68	70	60	52	34	284	5	0
11/05/2015 23:40	70	71	59	52	34	286	5	0
11/05/2015 23:45	60	63	52	46	29	250	5	0
11/05/2015 23:50	65	68	56	49	31	269	5	0
11/05/2015 23:55	49	55	51	41	25	221	5	0
11/06/2015 00:00	40	48	43	34	19	184	5	0
11/06/2015 00:05	58	62	53	45	28	246	5	0
11/06/2015 00:10	48	54	50	40	24	216	5	0
11/06/2015 00:15	51	56	47	39	22	215	5	0
11/06/2015 00:20	53	57	52	42	26	230	5	0
11/06/2015 00:25	41	48	44	34	18	185	5	0
11/06/2015 00:30	42	50	47	37	22	198	5	0
11/06/2015 00:35	42	49	44	34	19	188	5	0
11/06/2015 00:40	36	45	40	31	15	167	5	0
11/06/2015 00:45	33	42	40	30	15	160	5	0
11/06/2015 00:50	26	36	36	26	12	136	5	0
11/06/2015 00:55	35	43	40	30	14	162	5	0
11/06/2015 01:00	28	38	36	26	10	138	5	0
11/06/2015 01:05	32	42	39	29	13	155	5	0
11/06/2015 01:10	33	42	40	29	13	157	5	0
11/06/2015 01:15	29	39	38	27	12	145	5	0
11/06/2015 01:20	28	38	38	27	11	142	5	0
11/06/2015 01:25	23	34	37	26	12	132	5	0
11/06/2015 01:30	17	29	32	20	7	105	5	0
11/06/2015 01:35	22	34	35	25	11	127	5	0
11/06/2015 01:40	23	34	36	27	13	133	5	0
11/06/2015 01:45	22	34	34	24	8	122	5	0
11/06/2015 01:50	27	38	37	27	11	140	5	0
11/06/2015 01:55	22	34	34	23	8	121	5	0
11/06/2015 02:00	14	27	31	20	8	100	5	0
11/06/2015 02:05	15	28	32	21	9	105	5	0
11/06/2015 02:10	18	30	31	22	7	108	5	0
11/06/2015 02:15	19	32	33	22	7	113	5	0
11/06/2015 02:20	30	40	37	29	13	149	5	0
11/06/2015 02:25	14	27	30	19	10	100	5	0
11/06/2015 02:30	22	34	34	24	8	122	5	0
11/06/2015 02:35	20	32	32	23	8	115	5	0
11/06/2015 02:40	16	29	30	21	6	102	5	0
11/06/2015 02:45	18	30	30	20	5	103	5	0
11/06/2015 02:50	17	30	31	21	6	105	5	0
11/06/2015 02:55	13	26	29	19	3	90	5	0
11/06/2015 03:00	16	25	28	18	3	90	5	0
11/06/2015 03:05	14	28	30	19	4	95	5	0
11/06/2015 03:10	12	24	28	17	3	84	5	0
11/06/2015 03:15	16	26	28	19	6	95	5	0
11/06/2015 03:20	12	26	30	18	7	93	5	0
11/06/2015 03:25	19	31	33	22	6	111	5	0
11/06/2015 03:30	19	31	33	21	6	110	5	0
11/06/2015 03:35	26	37	37	26	10	136	5	0
11/06/2015 03:40	19	31	31	23	8	112	5	0
11/06/2015 03:45	18	30	32	21	6	107	5	0
11/06/2015 03:50	16	29	31	20	5	101	5	0
11/06/2015 03:55	20	32	32	23	7	114	5	0
11/06/2015 04:00	21	28	30	21	7	107	5	0
11/06/2015 04:05	17	29	31	21	7	105	5	0
11/06/2015 04:10	20	32	32	23	8	115	5	0
11/06/2015 04:15	25	36	35	26	9	131	5	0
11/06/2015 04:20	28	38	36	27	11	140	5	0
11/06/2015 04:25	25	36	35	27	11	134	5	0
11/06/2015 04:30	31	40	39	29	13	152	5	0
11/06/2015 04:35	35	44	41	31	15	166	5	0
11/06/2015 04:40	47	53	46	37	20	203	5	0
11/06/2015 04:45	55	59	51	42	25	232	5	0
11/06/2015 04:50	44	50	46	35	20	195	5	0
11/06/2015 04:55	51	57	49	41	24	222	5	0
11/06/2015 05:00	46	52	46	37	21	202	5	0
11/06/2015 05:05	48	53	47	38	21	207	5	0
11/06/2015 05:10	68	70	57	50	33	278	5	0
11/06/2015 05:15	66	68	60	50	33	277	5	0
11/06/2015 05:20	96	92	75	67	48	378	5	0
11/06/2015 05:25	92	89	74	65	46	366	5	0
11/06/2015 05:30	93	90	73	65	46	367	5	0
11/06/2015 05:35	101	96	75	70	51	393	5	0
11/06/2015 05:40	118	109	83	80	59	449	5	0
11/06/2015 05:45	146	132	95	96	74	543	5	0
11/06/2015 05:50	154	138	104	100	76	572	5	0
11/06/2015 05:55	130	119	90	87	65	491	5	0
11/06/2015 06:00	141	128	98	92	70	529	5	0
11/06/2015 06:05	132	120	90	87	66	495	5	0
11/06/2015 06:10	141	127	95	92	70	525	5	0
11/06/2015 06:15	150	135	101	97	74	557	5	0
11/06/2015 06:20	174	154	115	113	89	645	5	0
11/06/2015 06:25	151	136	104	99	77	567	5	0
11/06/2015 06:30	157	140	110	101	79	587	5	0
11/06/2015 06:35	154	138	106	101	79	578	5	0
11/06/2015 06:40	158	141	110	103	80	592	5	0
11/06/2015 06:45	138	125	99	91	68	521	5	0
11/06/2015 06:50	176	155	116	114	91	652	5	0
11/06/2015 06:55	163	145	106	106	83	603	5	0
11/06/2015 07:00	164	146	106	105	81	602	5	0
11/06/2015 07:05	162	144	112	104	80	602	5	0
11/06/2015 07:10	179	158	114	115	90	656	5	0
11/06/2015 07:15	204	177	127	127	101	736	5	0
11/06/2015 07:20	178	157	118	116	93	662	5	0
11/06/2015 07:25	187	164	119	118	93	681	5	0
11/06/2015 07:30	194	170	126	125	101	716	5	0
11/06/2015 07:35	200	174	126	125	99	724	5	0
11/06/2015 07:40	179	158	116	116	92	661	5	0
11/06/2015 07:45	182	160	123	115	91	671	5	0
11/06/2015 07:50	198	174	125	129	104	730	5	0
11/06/2015 07:55	184	161	124	118	94	681	5	0
11/06/2015 08:00	177	156	119	114	90	656	5	0
11/06/2015 08:05	174	154	113	113	90	644	5	0
11/06/2015 08:10	171	152	108	113	90	634	5	0
11/06/2015 08:15	178	157	121	113	89	658	5	0
11/06/2015 08:20	165	147	114	106	82	614	5	0
11/06/2015 08:25	180	158	115	115	90	658	5	0
11/06/2015 08:30	179	158	114	114	88	653	5	0
11/06/2015 08:35	180	160	114	115	90	659	5	0
11/06/2015 08:40	161	143	107	104	81	596	5	0
11/06/2015 08:45	161	144	109	105	82	601	5	0
11/06/2015 08:50	144	131	96	96	73	540	5	0
11/06/2015 08:55	157	141	103	102	78	581	5	0
11/06/2015 09:00	151	136	95	99	77	558	5	0
11/06/2015 09:05	131	120	89	88	66	494	5	0
11/06/2015 09:10	155	139	104	100	77	575	5	0
11/06/2015 09:15	163	146	105	105	81	600	5	0
11/06/2015 09:20	142	128	97	93	70	530	5	0
11/06/2015 09:25	162	144	110	104	80	600	5	0
11/06/2015 09:30	156	139	107	101	77	580	5	0
11/06/2015 09:35	152	137	99	101	78	567	5	0
11/06/2015 09:40	143	130	95	95	73	536	5	0
11/06/2015 09:45	156	139	107	101	77	580	5	0
11/06/2015 09:50	152	137	105	99	76	569	5	0
11/06/2015 09:55	155	139	106	100	77	577	5	0
11/06/2015 10:00	142	128	96	93	70	529	5	0
11/06/2015 10:05	152	137	103	99	76	567	5	0
11/06/2015 10:10	157	141	103	101	78	580	5	0
11/06/2015 10:15	167	148	115	107	83	620	5	0
11/06/2015 10:20	143	129	90	95	74	531	5	0
11/06/2015 10:25	160	143	109	103	79	594	5	0
11/06/2015 10:30	168	149	111	107	83	618	5	0
11/06/2015 10:35	157	140	109	101	78	585	5	0
11/06/2015 10:40	166	147	109	106	82	610	5	0
11/06/2015 10:45	159	142	108	102	79	590	5	0
11/06/2015 10:50	164	147	108	108	85	612	5	0
11/06/2015 10:55	155	139	101	102	79	576	5	0
11/06/2015 11:00	168	149	108	107	83	615	5	0
11/06/2015 11:05	167	148	114	107	83	619	5	0
11/06/2015 11:10	160	142	111	103	79	595	5	0
11/06/2015 11:15	161	143	105	103	79	591	5	0
11/06/2015 11:20	174	154	115	111	86	640	5	0
11/06/2015 11:25	182	160	121	115	90	668	5	0
11/06/2015 11:30	182	160	118	115	90	665	5	0
11/06/2015 11:35	175	155	114	111	87	642	5	0
11/06/2015 11:40	179	157	117	113	88	654	5	0
11/06/2015 11:45	174	155	111	113	89	642	5	0
11/06/2015 11:50	186	163	121	117	92	679	5	0
11/06/2015 11:55	158	141	108	104	81	592	5	0
11/06/2015 12:00	191	167	121	120	95	694	5	0
11/06/2015 12:05	181	159	119	115	90	664	5	0
11/06/2015 12:10	176	156	117	112	87	648	5	0
11/06/2015 12:15	187	164	125	118	93	687	5	0
11/06/2015 12:20	167	149	114	110	87	627	5	0
11/06/2015 12:25	161	143	110	103	80	597	5	0
11/06/2015 12:30	155	139	105	102	79	580	5	0
11/06/2015 12:35	151	136	106	98	75	566	5	0
11/06/2015 12:40	152	137	101	99	77	566	5	0
11/06/2015 12:45	173	153	114	112	88	640	5	0
11/06/2015 12:50	161	143	109	103	80	596	5	0
11/06/2015 12:55	163	145	111	106	83	608	5	0
11/06/2015 13:00	166	148	109	108	85	616	5	0
11/06/2015 13:05	168	149	110	109	86	622	5	0
11/06/2015 13:10	184	162	113	118	94	671	5	0
11/06/2015 13:15	166	147	107	106	82	608	5	0
11/06/2015 13:20	175	154	117	113	89	648	5	0
11/06/2015 13:25	192	168	125	123	99	707	5	0
11/06/2015 13:30	171	151	117	109	86	634	5	0
11/06/2015 13:35	173	153	107	112	88	633	5	0
11/06/2015 13:40	178	157	118	116	92	661	5	0
11/06/2015 13:45	206	180	128	133	108	755	5	0
11/06/2015 13:50	175	155	109	115	92	646	5	0
11/06/2015 13:55	177	156	110	116	93	652	5	0
11/06/2015 14:00	185	163	113	122	99	682	5	0
11/06/2015 14:05	167	149	105	111	88	620	5	0
11/06/2015 14:10	140	127	92	94	73	526	5	0
11/06/2015 14:15	184	163	114	121	98	680	5	0
11/06/2015 14:20	154	138	98	102	81	573	5	0
11/06/2015 14:25	163	145	103	108	86	605	5	0
11/06/2015 14:30	162	145	103	108	85	603	5	0
11/06/2015 14:35	169	150	106	112	89	626	5	0
11/06/2015 14:40	146	132	95	98	76	547	5	0
11/06/2015 14:45	148	133	96	99	77	553	5	0
11/06/2015 14:50	162	145	103	108	86	604	5	0
11/06/2015 14:55	142	128	93	95	74	532	5	0
11/06/2015 15:00	148	133	96	99	78	554	5	0
11/06/2015 15:05	144	130	94	96	75	539	5	0
11/06/2015 15:10	128	118	86	87	67	486	5	0
11/06/2015 15:15	140	127	92	94	73	526	5	0
11/06/2015 15:20	164	146	104	109	86	609	5	0
11/06/2015 15:25	143	130	94	96	75	538	5	0
11/06/2015 15:30	148	133	97	99	77	554	5	0
11/06/2015 15:35	145	131	94	98	76	544	5	0
11/06/2015 15:40	123	113	84	84	63	467	5	0
11/06/2015 15:45	123	113	84	84	63	467	5	0
11/06/2015 15:50	135	123	90	91	70	509	5	0
11/06/2015 15:55	127	117	87	86	66	483	5	0
11/06/2015 16:00	125	115	84	85	65	474	5	0
11/06/2015 16:05	140	127	92	94	73	526	5	0
11/06/2015 16:10	113	106	80	78	58	435	5	0
11/06/2015 16:15	106	100	75	73	53	407	5	0
11/06/2015 16:20	132	120	88	89	68	497	5	0
11/06/2015 16:25	143	129	93	96	74	535	5	0
11/06/2015 16:30	147	133	95	99	77	551	5	0
11/06/2015 16:35	143	130	94	96	74	537	5	0
11/06/2015 16:40	114	106	80	78	58	436	5	0
11/06/2015 16:45	145	131	95	97	76	544	5	0
11/06/2015 16:50	127	117	85	86	66	481	5	0
11/06/2015 16:55	107	101	76	74	54	412	5	0
11/06/2015 17:00	125	116	85	85	65	476	5	0
11/06/2015 17:05	123	114	84	84	64	469	5	0
11/06/2015 17:10	123	114	85	84	63	469	5	0
11/06/2015 17:15	99	95	73	69	50	386	5	0
11/06/2015 17:20	101	96	74	71	51	393	5	0
11/06/2015 17:25	102	97	74	71	52	396	5	0
11/06/2015 17:30	87	85	66	62	44	344	5	0
11/06/2015 17:35	87	85	67	62	43	344	5	0
11/06/2015 17:40	155	139	100	103	82	579	5	0
11/06/2015 17:45	147	133	95	98	77	550	5	0
11/06/2015 17:50	130	119	87	88	68	492	5	0
11/06/2015 17:55	104	98	75	72	53	402	5	0
11/06/2015 18:00	105	99	75	73	53	405	5	0
11/06/2015 18:05	125	115	85	85	64	474	5	0
11/06/2015 18:10	132	121	88	90	69	500	5	0
11/06/2015 18:15	117	109	82	80	60	448	5	0
11/06/2015 18:20	145	131	95	97	75	543	5	0
11/06/2015 18:25	134	122	90	90	69	505	5	0
11/06/2015 18:30	127	116	86	86	65	480	5	0
11/06/2015 18:35	116	108	81	80	60	445	5	0
11/06/2015 18:40	151	136	98	100	78	563	5	0
11/06/2015 18:45	156	140	100	104	82	582	5	0
11/06/2015 18:50	149	134	97	99	78	557	5	0
11/06/2015 18:55	154	138	100	102	80	574	5	0
11/06/2015 19:00	148	134	96	99	78	555	5	0
11/06/2015 19:05	150	135	97	100	79	561	5	0
11/06/2015 19:10	164	146	104	109	86	609	5	0
11/06/2015 19:15	143	130	94	96	75	538	5	0
11/06/2015 19:20	145	131	94	98	76	544	5	0
11/06/2015 19:25	164	146	103	109	86	608	5	0
11/06/2015 19:30	168	149	106	111	88	622	5	0
11/06/2015 19:35	176	156	110	116	93	651	5	0
11/06/2015 19:40	153	137	99	101	79	569	5	0
11/06/2015 19:45	152	136	97	102	80	567	5	0
11/06/2015 19:50	165	147	105	109	86	612	5	0
11/06/2015 19:55	149	134	101	99	76	559	5	0
11/06/2015 20:00	161	143	111	104	81	600	5	0
11/06/2015 20:05	151	136	104	99	77	567	5	0
11/06/2015 20:10	158	141	110	104	81	594	5	0
11/06/2015 20:15	159	142	111	102	79	593	5	0
11/06/2015 20:20	150	135	106	97	74	562	5	0
11/06/2015 20:25	158	141	107	102	78	586	5	0
11/06/2015 20:30	155	139	103	100	77	574	5	0
11/06/2015 20:35	142	128	96	93	71	530	5	0
11/06/2015 20:40	146	131	97	96	73	543	5	0
11/06/2015 20:45	160	143	111	103	80	597	5	0
11/06/2015 20:50	136	124	96	89	67	512	5	0
11/06/2015 20:55	152	137	100	99	76	564	5	0
11/06/2015 21:00	144	130	97	94	71	536	5	0
11/06/2015 21:05	129	118	95	86	64	492	5	0
11/06/2015 21:10	126	116	93	84	63	482	5	0
11/06/2015 21:15	147	132	98	96	73	546	5	0
11/06/2015 21:20	136	124	95	89	67	511	5	0
11/06/2015 21:25	142	129	98	93	71	533	5	0
11/06/2015 21:30	134	122	91	89	67	503	5	0
11/06/2015 21:35	129	118	92	85	64	488	5	0
11/06/2015 21:40	136	124	97	90	68	515	5	0
11/06/2015 21:45	125	115	86	84	63	473	5	0
11/06/2015 21:50	111	104	78	76	56	425	5	0
11/06/2015 21:55	118	109	85	79	59	450	5	0
11/06/2015 22:00	114	106	83	77	57	437	5	0
11/06/2015 22:05	111	104	78	76	56	425	5	0
11/06/2015 22:10	117	109	83	79	59	447	5	0
11/06/2015 22:15	104	99	73	72	52	400	5	0
11/06/2015 22:20	129	118	92	85	64	488	5	0
11/06/2015 22:25	103	98	75	71	51	398	5	0
11/06/2015 22:30	127	116	90	84	63	480	5	0
11/06/2015 22:35	105	99	81	72	52	409	5	0
11/06/2015 22:40	120	111	88	81	60	460	5	0
11/06/2015 22:45	99	94	78	69	49	389	5	0
11/06/2015 22:50	102	97	76	71	51	397	5	0
11/06/2015 22:55	93	90	73	66	47	369	5	0
11/06/2015 23:00	108	102	83	74	54	421	5	0
11/06/2015 23:05	99	94	74	68	49	384	5	0
11/06/2015 23:10	95	91	71	66	47	370	5	0
11/06/2015 23:15	91	88	71	64	45	359	5	0
11/06/2015 23:20	92	89	70	65	46	362	5	0
11/06/2015 23:25	84	83	69	60	41	337	5	0
11/06/2015 23:30	70	71	58	51	33	283	5	0
11/06/2015 23:35	73	74	64	55	37	303	5	0
11/06/2015 23:40	76	76	65	56	38	311	5	0
11/06/2015 23:45	77	77	63	56	39	312	5	0
11/06/2015 23:50	70	72	60	53	35	290	5	0
11/06/2015 23:55	71	73	59	52	34	289	5	0
11/07/2015 00:00	62	65	56	47	29	259	5	0
11/07/2015 00:05	63	66	58	49	32	268	5	0
11/07/2015 00:10	57	61	55	45	28	246	5	0
11/07/2015 00:15	65	67	56	48	30	266	5	0
11/07/2015 00:20	64	66	59	49	32	270	5	0
11/07/2015 00:25	58	62	52	43	26	241	5	0
11/07/2015 00:30	56	60	55	45	28	244	5	0
11/07/2015 00:35	59	63	53	46	28	249	5	0
11/07/2015 00:40	56	60	53	43	27	239	5	0
11/07/2015 00:45	49	55	48	39	22	213	5	0
11/07/2015 00:50	40	48	46	35	20	189	5	0
11/07/2015 00:55	49	55	51	41	25	221	5	0
11/07/2015 01:00	44	51	45	38	21	199	5	0
11/07/2015 01:05	42	49	44	34	19	188	5	0
11/07/2015 01:10	38	46	43	33	17	177	5	0
11/07/2015 01:15	48	54	48	39	22	211	5	0
11/07/2015 01:20	40	48	44	34	18	184	5	0
11/07/2015 01:25	37	45	42	33	18	175	5	0
11/07/2015 01:30	29	39	39	28	14	149	5	0
11/07/2015 01:35	32	41	40	29	14	156	5	0
11/07/2015 01:40	32	41	38	29	13	153	5	0
11/07/2015 01:45	35	44	41	30	14	164	5	0
11/07/2015 01:50	36	45	42	32	16	171	5	0
11/07/2015 01:55	28	39	37	27	12	143	5	0
11/07/2015 02:00	21	33	33	24	8	119	5	0
11/07/2015 02:05	30	39	38	27	12	146	5	0
11/07/2015 02:10	29	39	37	28	13	146	5	0
11/07/2015 02:15	32	41	38	30	14	155	5	0
11/07/2015 02:20	31	41	38	30	14	154	5	0
11/07/2015 02:25	21	33	36	25	13	128	5	0
11/07/2015 02:30	28	38	38	27	11	142	5	0
11/07/2015 02:35	28	38	36	26	9	137	5	0
11/07/2015 02:40	29	38	38	27	11	143	5	0
11/07/2015 02:45	31	40	37	28	13	149	5	0
11/07/2015 02:50	22	34	33	25	10	124	5	0
11/07/2015 02:55	25	36	35	24	9	129	5	0
11/07/2015 03:00	16	29	30	21	6	102	5	0
11/07/2015 03:05	27	37	36	27	11	138	5	0
11/07/2015 03:10	16	28	30	21	6	101	5	0
11/07/2015 03:15	25	35	35	26	9	130	5	0
11/07/2015 03:20	25	36	35	26	11	133	5	0
11/07/2015 03:25	19	31	32	23	8	113	5	0
11/07/2015 03:30	22	33	33	24	8	120	5	0
11/07/2015 03:35	17	30	31	21	5	104	5	0
11/07/2015 03:40	21	33	34	23	7	118	5	0
11/07/2015 03:45	18	26	29	19	3	95	5	0
11/07/2015 03:50	11	25	28	18	8	90	5	0
11/07/2015 03:55	15	28	30	19	4	96	5	0
11/07/2015 04:00	15	27	30	19	4	95	5	0
11/07/2015 04:05	17	30	31	21	6	105	5	0
11/07/2015 04:10	20	32	32	23	8	115	5	0
11/07/2015 04:15	17	29	31	20	6	103	5	0
11/07/2015 04:20	17	30	32	21	7	107	5	0
11/07/2015 04:25	24	35	34	25	10	128	5	0
11/07/2015 04:30	20	32	32	23	6	113	5	0
11/07/2015 04:35	29	39	38	27	12	145	5	0
11/07/2015 04:40	26	37	36	26	10	135	5	0
11/07/2015 04:45	33	42	40	31	15	161	5	0
11/07/2015 04:50	32	41	38	30	14	155	5	0
11/07/2015 04:55	25	36	35	26	11	133	5	0
11/07/2015 05:00	34	42	40	29	13	158	5	0
11/07/2015 05:05	30	39	37	28	13	147	5	0
11/07/2015 05:10	30	40	38	29	13	150	5	0
11/07/2015 05:15	34	42	41	29	15	161	5	0
11/07/2015 05:20	42	49	46	36	21	194	5	0
11/07/2015 05:25	54	59	50	42	25	230	5	0
11/07/2015 05:30	50	55	50	40	24	219	5	0
11/07/2015 05:35	49	54	45	38	20	206	5	0
11/07/2015 05:40	57	61	52	43	26	239	5	0
11/07/2015 05:45	64	67	53	48	30	262	5	0
11/07/2015 05:50	69	70	57	50	32	278	5	0
11/07/2015 05:55	56	60	52	44	27	239	5	0
11/07/2015 06:00	45	52	46	38	22	203	5	0
11/07/2015 06:05	61	65	58	48	31	263	5	0
11/07/2015 06:10	72	73	59	53	35	292	5	0
11/07/2015 06:15	71	72	59	53	35	290	5	0
11/07/2015 06:20	84	83	65	60	41	333	5	0
11/07/2015 06:25	77	77	65	56	38	313	5	0
11/07/2015 06:30	83	82	67	60	41	333	5	0
11/07/2015 06:35	84	82	70	60	42	338	5	0
11/07/2015 06:40	104	99	73	72	52	400	5	0
11/07/2015 06:45	100	95	76	69	49	389	5	0
11/07/2015 06:50	110	103	79	75	55	422	5	0
11/07/2015 06:55	98	93	77	68	48	384	5	0
11/07/2015 07:00	108	101	81	74	54	418	5	0
11/07/2015 07:05	106	100	81	72	52	411	5	0
11/07/2015 07:10	110	103	84	75	55	427	5	0
11/07/2015 07:15	130	119	92	86	65	492	5	0
11/07/2015 07:20	132	120	95	87	65	499	5	0
11/07/2015 07:25	139	127	94	93	70	523	5	0
11/07/2015 07:30	128	117	94	85	64	488	5	0
11/07/2015 07:35	147	132	104	96	73	552	5	0
11/07/2015 07:40	68	74	65	60	39	306	5	0
