5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	120	129	124	125	115	613	5	0
11/05/2015 13:05	124	132	121	116	93	586	5	0
11/05/2015 13:10	133	144	130	120	104	631	5	0
11/05/2015 13:15	129	129	123	112	110	603	5	0
11/05/2015 13:20	133	144	134	126	94	631	5	0
11/05/2015 13:25	146	139	127	110	114	636	5	0
11/05/2015 13:30	134	139	126	129	97	625	5	0
11/05/2015 13:35	142	149	131	133	86	641	5	0
11/05/2015 13:40	146	140	116	113	76	591	5	0
11/05/2015 13:45	157	145	129	124	76	631	5	0
11/05/2015 13:50	148	144	127	114	74	607	5	0
11/05/2015 13:55	157	157	133	102	63	612	5	0
11/05/2015 14:00	161	150	111	107	57	586	5	0
11/05/2015 14:05	149	154	123	113	74	613	5	0
11/05/2015 14:10	150	146	123	111	61	591	5	0
11/05/2015 14:15	143	148	127	127	73	618	5	0
11/05/2015 14:20	123	133	127	115	70	568	5	0
11/05/2015 14:25	125	132	121	106	106	590	5	0
11/05/2015 14:30	128	138	121	123	111	621	5	0
11/05/2015 14:35	142	147	123	130	72	614	5	0
11/05/2015 14:40	148	146	133	113	104	644	5	0
11/05/2015 14:45	140	131	119	118	87	595	5	0
11/05/2015 14:50	142	136	121	114	65	578	5	0
11/05/2015 14:55	133	133	120	97	50	533	5	0
11/05/2015 15:00	143	132	115	93	59	542	5	0
11/05/2015 15:05	140	142	107	94	54	537	5	0
11/05/2015 15:10	136	139	117	90	49	531	5	0
11/05/2015 15:15	137	141	125	92	55	550	5	0
11/05/2015 15:20	131	138	103	81	47	500	5	0
11/05/2015 15:25	136	113	100	90	41	480	5	0
11/05/2015 15:30	127	131	117	94	46	515	5	0
11/05/2015 15:35	148	144	99	93	41	525	5	0
11/05/2015 15:40	152	141	133	98	57	581	5	0
11/05/2015 15:45	159	132	116	96	53	556	5	0
11/05/2015 15:50	124	121	101	81	44	471	5	0
11/05/2015 15:55	147	138	105	85	43	518	5	0
11/05/2015 16:00	134	136	111	86	47	514	5	0
11/05/2015 16:05	143	133	119	83	43	521	5	0
11/05/2015 16:10	148	147	115	83	58	551	5	0
11/05/2015 16:15	151	147	116	101	51	566	5	0
11/05/2015 16:20	150	127	100	95	50	522	5	0
11/05/2015 16:25	150	131	103	81	50	515	5	0
11/05/2015 16:30	159	144	110	93	64	570	5	0
11/05/2015 16:35	142	130	98	93	58	521	5	0
11/05/2015 16:40	140	140	100	92	50	522	5	0
11/05/2015 16:45	143	130	115	93	41	522	5	0
11/05/2015 16:50	156	147	117	80	50	550	5	0
11/05/2015 16:55	163	148	118	100	49	578	5	0
11/05/2015 17:00	144	149	107	90	49	539	5	0
11/05/2015 17:05	140	137	110	105	57	549	5	0
11/05/2015 17:10	147	144	114	110	53	568	5	0
11/05/2015 17:15	150	139	123	100	46	558	5	0
11/05/2015 17:20	150	143	121	98	56	568	5	0
11/05/2015 17:25	157	137	126	107	56	583	5	0
11/05/2015 17:30	149	147	109	96	66	567	5	0
11/05/2015 17:35	163	146	124	87	59	579	5	0
11/05/2015 17:40	152	133	119	106	57	567	5	0
11/05/2015 17:45	157	139	117	93	52	558	5	0
11/05/2015 17:50	147	143	123	101	64	578	5	0
11/05/2015 17:55	156	150	116	103	59	584	5	0
11/05/2015 18:00	141	140	121	97	50	549	5	0
11/05/2015 18:05	146	150	127	103	66	592	5	0
11/05/2015 18:10	149	137	130	100	57	573	5	0
11/05/2015 18:15	164	154	130	103	60	611	5	0
11/05/2015 18:20	148	158	123	106	62	597	5	0
11/05/2015 18:25	157	148	118	101	58	582	5	0
11/05/2015 18:30	153	151	130	91	60	585	5	0
11/05/2015 18:35	149	144	126	108	58	585	5	0
11/05/2015 18:40	168	157	126	106	64	621	5	0
11/05/2015 18:45	161	140	123	100	59	583	5	0
11/05/2015 18:50	154	137	130	117	57	595	5	0
11/05/2015 18:55	149	157	124	104	63	597	5	0
11/05/2015 19:00	137	138	129	95	67	566	5	0
11/05/2015 19:05	145	137	116	94	53	545	5	0
11/05/2015 19:10	147	150	122	90	70	579	5	0
11/05/2015 19:15	155	136	128	95	53	567	5	0
11/05/2015 19:20	163	140	120	104	71	598	5	0
11/05/2015 19:25	150	143	122	105	80	600	5	0
11/05/2015 19:30	128	136	127	93	51	535	5	0
11/05/2015 19:35	143	143	120	106	63	575	5	0
11/05/2015 19:40	180	153	121	103	64	621	5	0
11/05/2015 19:45	144	144	113	110	51	562	5	0
11/05/2015 19:50	137	137	114	103	51	542	5	0
11/05/2015 19:55	118	117	110	93	49	487	5	0
11/05/2015 20:00	111	107	104	84	46	452	5	0
11/05/2015 20:05	112	125	93	92	57	479	5	0
11/05/2015 20:10	117	110	91	77	41	436	5	0
11/05/2015 20:15	101	116	90	86	47	440	5	0
11/05/2015 20:20	110	107	99	89	41	446	5	0
11/05/2015 20:25	101	113	93	74	47	428	5	0
11/05/2015 20:30	100	105	94	83	39	421	5	0
11/05/2015 20:35	103	107	96	79	40	425	5	0
11/05/2015 20:40	104	110	81	65	41	401	5	0
11/05/2015 20:45	96	107	91	70	39	403	5	0
11/05/2015 20:50	100	113	93	70	35	411	5	0
11/05/2015 20:55	87	97	87	64	33	368	5	0
11/05/2015 21:00	96	108	90	73	25	392	5	0
11/05/2015 21:05	93	104	95	75	29	396	5	0
11/05/2015 21:10	99	116	89	80	37	421	5	0
11/05/2015 21:15	114	110	90	86	28	428	5	0
11/05/2015 21:20	112	117	105	80	37	451	5	0
11/05/2015 21:25	107	106	86	62	32	393	5	0
11/05/2015 21:30	99	113	95	68	35	410	5	0
11/05/2015 21:35	107	106	96	76	36	421	5	0
11/05/2015 21:40	97	113	94	73	29	406	5	0
11/05/2015 21:45	89	100	86	61	35	371	5	0
11/05/2015 21:50	107	97	74	74	22	374	5	0
11/05/2015 21:55	97	87	78	76	26	364	5	0
11/05/2015 22:00	93	95	79	63	23	353	5	0
11/05/2015 22:05	97	87	84	57	13	338	5	0
11/05/2015 22:10	95	93	79	61	28	356	5	0
11/05/2015 22:15	92	102	80	63	25	362	5	0
11/05/2015 22:20	83	93	72	58	28	334	5	0
11/05/2015 22:25	72	80	69	69	31	321	5	0
11/05/2015 22:30	79	90	81	52	14	316	5	0
11/05/2015 22:35	73	92	73	58	23	319	5	0
11/05/2015 22:40	80	83	66	53	20	302	5	0
11/05/2015 22:45	80	87	64	58	21	310	5	0
11/05/2015 22:50	69	77	63	56	13	278	5	0
11/05/2015 22:55	52	71	67	42	15	247	5	0
11/05/2015 23:00	57	70	51	40	13	231	5	0
11/05/2015 23:05	58	68	49	44	12	231	5	0
11/05/2015 23:10	60	69	54	39	11	233	5	0
11/05/2015 23:15	42	71	48	38	15	214	5	0
11/05/2015 23:20	57	64	51	34	10	216	5	0
11/05/2015 23:25	50	64	49	37	16	216	5	0
11/05/2015 23:30	49	62	50	36	10	207	5	0
11/05/2015 23:35	49	60	53	40	6	208	5	0
11/05/2015 23:40	33	56	50	31	13	183	5	0
11/05/2015 23:45	37	54	39	39	10	179	5	0
11/05/2015 23:50	33	57	41	29	10	170	5	0
11/05/2015 23:55	32	50	47	27	10	166	5	0
11/06/2015 00:00	25	47	33	22	7	134	5	0
11/06/2015 00:05	26	47	32	26	8	139	5	0
11/06/2015 00:10	34	44	32	20	5	135	5	0
11/06/2015 00:15	31	37	26	18	3	115	5	0
11/06/2015 00:20	27	41	30	13	6	117	5	0
11/06/2015 00:25	27	36	27	17	5	112	5	0
11/06/2015 00:30	24	36	34	17	6	117	5	0
11/06/2015 00:35	16	32	23	11	4	86	5	0
11/06/2015 00:40	23	32	30	13	6	104	5	0
11/06/2015 00:45	21	39	22	17	7	106	5	0
11/06/2015 00:50	25	32	32	14	6	109	5	0
11/06/2015 00:55	21	30	22	11	2	86	5	0
11/06/2015 01:00	16	18	16	14	9	73	5	0
11/06/2015 01:05	17	19	17	15	10	78	5	0
11/06/2015 01:10	18	19	17	16	10	80	5	0
11/06/2015 01:15	17	33	20	14	4	88	5	0
11/06/2015 01:20	20	26	18	9	4	77	5	0
11/06/2015 01:25	17	31	21	16	3	88	5	0
11/06/2015 01:30	18	29	23	9	4	83	5	0
11/06/2015 01:35	10	21	16	10	3	60	5	0
11/06/2015 01:40	17	26	20	16	3	82	5	0
11/06/2015 01:45	11	31	24	13	3	82	5	0
11/06/2015 01:50	13	30	23	14	1	81	5	0
11/06/2015 01:55	13	27	23	9	3	75	5	0
11/06/2015 02:00	14	23	20	17	2	76	5	0
11/06/2015 02:05	14	26	20	11	3	74	5	0
11/06/2015 02:10	13	17	23	20	1	74	5	0
11/06/2015 02:15	12	26	13	12	3	66	5	0
11/06/2015 02:20	16	25	19	7	1	68	5	0
11/06/2015 02:25	16	26	17	11	3	73	5	0
11/06/2015 02:30	16	25	17	13	4	75	5	0
11/06/2015 02:35	17	26	22	10	3	78	5	0
11/06/2015 02:40	10	23	19	15	3	70	5	0
11/06/2015 02:45	18	29	24	10	3	84	5	0
11/06/2015 02:50	18	24	23	13	5	83	5	0
11/06/2015 02:55	11	23	20	13	4	71	5	0
11/06/2015 03:00	16	23	21	9	4	73	5	0
11/06/2015 03:05	16	28	15	14	8	81	5	0
11/06/2015 03:10	23	30	26	13	3	95	5	0
11/06/2015 03:15	13	30	27	15	6	91	5	0
11/06/2015 03:20	19	30	23	10	6	88	5	0
11/06/2015 03:25	21	31	16	11	7	86	5	0
11/06/2015 03:30	20	28	19	11	5	83	5	0
11/06/2015 03:35	31	33	30	13	4	111	5	0
11/06/2015 03:40	24	37	26	18	6	111	5	0
11/06/2015 03:45	21	36	27	24	6	114	5	0
11/06/2015 03:50	33	41	31	18	4	127	5	0
11/06/2015 03:55	30	44	26	20	3	123	5	0
11/06/2015 04:00	33	40	23	13	9	118	5	0
11/06/2015 04:05	34	48	33	24	6	145	5	0
11/06/2015 04:10	43	44	32	33	9	161	5	0
11/06/2015 04:15	42	53	41	27	10	173	5	0
11/06/2015 04:20	60	61	40	28	15	204	5	0
11/06/2015 04:25	57	66	51	30	13	217	5	0
11/06/2015 04:30	74	73	46	32	11	236	5	0
11/06/2015 04:35	75	72	58	43	17	265	5	0
11/06/2015 04:40	75	81	63	51	22	292	5	0
11/06/2015 04:45	84	87	63	43	17	294	5	0
11/06/2015 04:50	90	81	61	44	16	292	5	0
11/06/2015 04:55	82	93	66	50	22	313	5	0
11/06/2015 05:00	97	91	69	54	30	341	5	0
11/06/2015 05:05	104	100	77	66	28	375	5	0
11/06/2015 05:10	130	121	97	69	39	456	5	0
11/06/2015 05:15	135	129	101	80	39	484	5	0
11/06/2015 05:20	166	140	123	96	63	588	5	0
11/06/2015 05:25	162	146	123	107	63	601	5	0
11/06/2015 05:30	149	156	123	123	74	625	5	0
11/06/2015 05:35	156	153	139	133	116	697	5	0
11/06/2015 05:40	156	157	136	156	127	732	5	0
11/06/2015 05:45	137	147	136	137	148	705	5	0
11/06/2015 05:50	129	141	139	144	130	683	5	0
11/06/2015 05:55	123	130	139	144	151	687	5	0
11/06/2015 06:00	113	140	127	144	142	666	5	0
11/06/2015 06:05	127	131	126	139	139	662	5	0
11/06/2015 06:10	107	133	121	131	126	618	5	0
11/06/2015 06:15	119	125	136	123	137	640	5	0
11/06/2015 06:20	106	118	113	123	130	590	5	0
11/06/2015 06:25	97	120	116	106	123	562	5	0
11/06/2015 06:30	110	121	120	123	128	602	5	0
11/06/2015 06:35	100	110	111	116	130	567	5	0
11/06/2015 06:40	103	110	108	109	119	549	5	0
11/06/2015 06:45	92	113	100	118	134	557	5	0
11/06/2015 06:50	90	99	94	101	120	504	5	0
11/06/2015 06:55	91	96	94	109	111	501	5	0
11/06/2015 07:00	99	107	106	110	114	536	5	0
11/06/2015 07:05	93	109	99	110	117	528	5	0
11/06/2015 07:10	97	104	93	99	99	492	5	0
11/06/2015 07:15	84	97	100	93	119	493	5	0
11/06/2015 07:20	91	90	86	105	123	495	5	0
11/06/2015 07:25	90	103	99	113	114	519	5	0
11/06/2015 07:30	91	109	93	107	120	520	5	0
11/06/2015 07:35	89	96	100	100	109	494	5	0
11/06/2015 07:40	90	101	92	97	100	480	5	0
11/06/2015 07:45	90	87	79	86	94	436	5	0
11/06/2015 07:50	94	106	91	100	107	498	5	0
11/06/2015 07:55	91	96	87	83	85	442	5	0
11/06/2015 08:00	90	99	91	97	100	477	5	0
11/06/2015 08:05	74	86	74	93	97	424	5	0
11/06/2015 08:10	76	87	71	87	96	417	5	0
11/06/2015 08:15	87	100	89	104	109	489	5	0
11/06/2015 08:20	86	95	88	90	110	469	5	0
11/06/2015 08:25	94	101	103	107	113	518	5	0
11/06/2015 08:30	91	91	90	87	94	453	5	0
11/06/2015 08:35	67	70	62	64	77	340	5	0
11/06/2015 08:40	96	99	93	97	116	501	5	0
11/06/2015 08:45	91	92	87	96	93	459	5	0
11/06/2015 08:50	85	90	87	92	103	457	5	0
11/06/2015 08:55	88	94	80	79	100	441	5	0
11/06/2015 09:00	91	94	93	94	100	472	5	0
11/06/2015 09:05	99	101	96	101	107	504	5	0
11/06/2015 09:10	79	83	76	81	93	412	5	0
11/06/2015 09:15	87	97	92	87	93	456	5	0
11/06/2015 09:20	90	94	96	98	109	487	5	0
11/06/2015 09:25	84	89	94	90	107	464	5	0
11/06/2015 09:30	84	97	94	81	91	447	5	0
11/06/2015 09:35	80	84	73	83	82	402	5	0
11/06/2015 09:40	97	101	87	97	103	485	5	0
11/06/2015 09:45	90	102	78	107	117	494	5	0
11/06/2015 09:50	84	90	82	86	96	438	5	0
11/06/2015 09:55	87	97	90	93	107	474	5	0
11/06/2015 10:00	90	102	103	102	117	514	5	0
11/06/2015 10:05	91	94	84	101	105	475	5	0
11/06/2015 10:10	81	83	87	96	119	466	5	0
11/06/2015 10:15	87	103	107	101	114	512	5	0
11/06/2015 10:20	74	76	80	87	103	420	5	0
11/06/2015 10:25	89	104	85	103	110	491	5	0
11/06/2015 10:30	100	106	93	117	126	542	5	0
11/06/2015 10:35	98	95	108	107	115	523	5	0
11/06/2015 10:40	90	105	97	105	115	512	5	0
11/06/2015 10:45	97	113	89	110	119	528	5	0
11/06/2015 10:50	94	104	96	108	117	519	5	0
11/06/2015 10:55	91	104	96	116	114	521	5	0
11/06/2015 11:00	96	104	106	105	117	528	5	0
11/06/2015 11:05	97	113	107	118	123	558	5	0
11/06/2015 11:10	99	110	111	105	112	537	5	0
11/06/2015 11:15	105	108	112	118	107	550	5	0
11/06/2015 11:20	96	103	99	115	113	526	5	0
11/06/2015 11:25	112	114	118	129	110	583	5	0
11/06/2015 11:30	123	130	116	119	123	611	5	0
11/06/2015 11:35	110	115	114	117	120	576	5	0
11/06/2015 11:40	100	111	111	111	102	535	5	0
11/06/2015 11:45	105	120	107	111	111	554	5	0
11/06/2015 11:50	123	120	118	107	100	568	5	0
11/06/2015 11:55	120	130	120	120	107	597	5	0
11/06/2015 12:00	117	135	121	112	119	604	5	0
11/06/2015 12:05	83	102	100	113	117	515	5	0
11/06/2015 12:10	113	116	120	114	120	583	5	0
11/06/2015 12:15	124	127	126	110	107	594	5	0
11/06/2015 12:20	122	120	116	113	111	582	5	0
11/06/2015 12:25	134	133	127	114	113	621	5	0
11/06/2015 12:30	105	128	126	117	112	588	5	0
11/06/2015 12:35	120	123	123	114	114	594	5	0
11/06/2015 12:40	133	133	127	117	106	616	5	0
11/06/2015 12:45	123	147	131	113	116	630	5	0
11/06/2015 12:50	134	132	120	122	106	614	5	0
11/06/2015 12:55	116	137	117	120	111	601	5	0
11/06/2015 13:00	140	143	120	112	75	590	5	0
11/06/2015 13:05	135	143	122	113	73	586	5	0
11/06/2015 13:10	137	140	114	116	99	606	5	0
11/06/2015 13:15	130	132	118	97	84	561	5	0
11/06/2015 13:20	133	127	123	102	100	585	5	0
11/06/2015 13:25	140	130	123	93	57	543	5	0
11/06/2015 13:30	110	130	128	127	107	602	5	0
11/06/2015 13:35	123	140	114	111	85	573	5	0
11/06/2015 13:40	135	120	120	125	86	586	5	0
11/06/2015 13:45	116	126	112	117	110	581	5	0
11/06/2015 13:50	136	144	111	111	70	572	5	0
11/06/2015 13:55	136	133	119	104	66	558	5	0
11/06/2015 14:00	124	133	114	104	70	545	5	0
11/06/2015 14:05	148	135	115	113	85	596	5	0
11/06/2015 14:10	128	140	124	110	63	565	5	0
11/06/2015 14:15	154	147	123	103	66	593	5	0
11/06/2015 14:20	146	149	116	90	61	562	5	0
11/06/2015 14:25	146	147	113	105	77	588	5	0
11/06/2015 14:30	141	147	123	100	65	576	5	0
11/06/2015 14:35	146	153	110	105	57	571	5	0
11/06/2015 14:40	156	136	121	109	67	589	5	0
11/06/2015 14:45	157	147	116	94	46	560	5	0
11/06/2015 14:50	150	140	112	109	57	568	5	0
11/06/2015 14:55	133	129	108	97	49	516	5	0
11/06/2015 15:00	126	137	114	86	50	513	5	0
11/06/2015 15:05	126	127	102	91	41	487	5	0
11/06/2015 15:10	136	127	114	96	51	524	5	0
11/06/2015 15:15	143	123	117	98	59	540	5	0
11/06/2015 15:20	134	136	110	90	53	523	5	0
11/06/2015 15:25	146	130	113	103	57	549	5	0
11/06/2015 15:30	153	152	115	100	55	575	5	0
11/06/2015 15:35	137	136	117	95	51	536	5	0
11/06/2015 15:40	137	137	109	90	44	517	5	0
11/06/2015 15:45	158	141	116	97	45	557	5	0
11/06/2015 15:50	130	140	113	93	43	519	5	0
11/06/2015 15:55	132	117	110	73	43	475	5	0
11/06/2015 16:00	142	144	117	100	53	556	5	0
11/06/2015 16:05	147	131	108	103	47	536	5	0
11/06/2015 16:10	147	128	115	83	61	534	5	0
11/06/2015 16:15	165	137	112	87	48	549	5	0
11/06/2015 16:20	147	130	118	96	49	540	5	0
11/06/2015 16:25	150	126	117	91	56	540	5	0
11/06/2015 16:30	146	154	114	100	57	571	5	0
11/06/2015 16:35	146	124	110	87	46	513	5	0
11/06/2015 16:40	143	130	106	88	56	523	5	0
11/06/2015 16:45	137	133	120	99	46	535	5	0
11/06/2015 16:50	153	137	104	93	54	541	5	0
11/06/2015 16:55	162	137	107	100	50	556	5	0
11/06/2015 17:00	145	141	110	80	53	529	5	0
11/06/2015 17:05	151	139	117	99	50	556	5	0
11/06/2015 17:10	154	133	117	89	56	549	5	0
11/06/2015 17:15	150	143	114	107	60	574	5	0
11/06/2015 17:20	147	137	114	103	55	556	5	0
11/06/2015 17:25	154	131	114	97	67	563	5	0
11/06/2015 17:30	159	139	114	100	61	573	5	0
11/06/2015 17:35	160	146	116	103	58	583	5	0
11/06/2015 17:40	171	155	132	100	60	618	5	0
11/06/2015 17:45	156	140	117	94	52	559	5	0
11/06/2015 17:50	150	135	114	90	51	540	5	0
11/06/2015 17:55	146	139	118	108	54	565	5	0
11/06/2015 18:00	160	140	123	93	50	566	5	0
11/06/2015 18:05	163	144	107	106	56	576	5	0
11/06/2015 18:10	149	144	132	90	58	573	5	0
11/06/2015 18:15	150	147	123	94	60	574	5	0
11/06/2015 18:20	163	145	130	100	63	601	5	0
11/06/2015 18:25	160	150	129	106	69	614	5	0
11/06/2015 18:30	151	147	122	107	58	585	5	0
11/06/2015 18:35	169	147	120	103	65	604	5	0
11/06/2015 18:40	162	143	122	95	60	582	5	0
11/06/2015 18:45	163	146	113	100	54	576	5	0
11/06/2015 18:50	166	143	131	100	61	601	5	0
11/06/2015 18:55	153	151	121	95	66	586	5	0
11/06/2015 19:00	158	146	126	100	60	590	5	0
11/06/2015 19:05	167	150	127	113	63	620	5	0
11/06/2015 19:10	130	126	113	97	81	547	5	0
11/06/2015 19:15	147	139	127	104	61	578	5	0
11/06/2015 19:20	153	143	138	117	70	621	5	0
11/06/2015 19:25	177	144	121	103	71	616	5	0
11/06/2015 19:30	150	136	121	105	47	559	5	0
11/06/2015 19:35	166	150	130	97	68	611	5	0
11/06/2015 19:40	157	140	114	100	63	574	5	0
11/06/2015 19:45	131	137	108	105	59	540	5	0
11/06/2015 19:50	160	146	109	95	60	570	5	0
11/06/2015 19:55	130	130	117	104	61	542	5	0
11/06/2015 20:00	130	131	108	87	50	506	5	0
11/06/2015 20:05	120	124	116	90	51	501	5	0
11/06/2015 20:10	123	123	101	84	44	475	5	0
11/06/2015 20:15	100	102	87	91	44	424	5	0
11/06/2015 20:20	120	103	92	75	32	422	5	0
11/06/2015 20:25	130	125	118	99	59	531	5	0
11/06/2015 20:30	122	118	93	93	46	472	5	0
11/06/2015 20:35	120	121	97	80	43	461	5	0
11/06/2015 20:40	119	120	94	77	44	454	5	0
11/06/2015 20:45	122	120	98	76	38	454	5	0
11/06/2015 20:50	103	110	96	87	34	430	5	0
11/06/2015 20:55	123	122	90	76	39	450	5	0
11/06/2015 21:00	116	124	104	85	35	464	5	0
11/06/2015 21:05	127	113	90	71	37	438	5	0
11/06/2015 21:10	123	101	107	77	37	445	5	0
11/06/2015 21:15	104	113	95	80	40	432	5	0
11/06/2015 21:20	121	119	94	74	29	437	5	0
11/06/2015 21:25	104	103	91	77	34	409	5	0
11/06/2015 21:30	107	108	79	71	33	398	5	0
11/06/2015 21:35	106	120	87	83	37	433	5	0
11/06/2015 21:40	119	119	96	80	33	447	5	0
11/06/2015 21:45	120	110	91	76	40	437	5	0
11/06/2015 21:50	117	121	96	90	41	465	5	0
11/06/2015 21:55	110	110	91	67	30	408	5	0
11/06/2015 22:00	106	103	97	72	37	415	5	0
11/06/2015 22:05	99	105	93	74	34	405	5	0
11/06/2015 22:10	91	103	83	57	27	361	5	0
11/06/2015 22:15	104	106	89	71	27	397	5	0
11/06/2015 22:20	91	101	87	69	30	378	5	0
11/06/2015 22:25	99	101	81	64	33	378	5	0
11/06/2015 22:30	109	101	93	73	34	410	5	0
11/06/2015 22:35	94	100	80	73	36	383	5	0
11/06/2015 22:40	100	89	86	66	29	370	5	0
11/06/2015 22:45	86	102	83	70	37	378	5	0
11/06/2015 22:50	77	91	76	56	30	330	5	0
11/06/2015 22:55	87	96	81	59	30	353	5	0
11/06/2015 23:00	66	89	67	56	14	292	5	0
11/06/2015 23:05	76	87	66	44	26	299	5	0
11/06/2015 23:10	87	80	73	41	23	304	5	0
11/06/2015 23:15	77	90	61	49	16	293	5	0
11/06/2015 23:20	69	83	67	54	21	294	5	0
11/06/2015 23:25	83	86	67	49	20	305	5	0
11/06/2015 23:30	71	76	63	46	22	278	5	0
11/06/2015 23:35	70	87	63	51	17	288	5	0
11/06/2015 23:40	72	78	60	57	20	287	5	0
11/06/2015 23:45	63	81	64	47	17	272	5	0
11/06/2015 23:50	70	71	63	41	20	265	5	0
11/06/2015 23:55	64	66	60	46	16	252	5	0
11/07/2015 00:00	41	45	33	35	14	168	5	100
11/07/2015 00:05	38	51	43	34	11	177	5	100
11/07/2015 00:10	32	46	39	28	15	160	5	100
11/07/2015 00:15	25	47	36	29	13	150	5	100
11/07/2015 00:20	26	44	42	22	10	144	5	100
11/07/2015 00:25	25	35	40	25	10	135	5	100
11/07/2015 00:30	34	33	31	24	7	129	5	100
11/07/2015 00:35	28	38	25	17	5	113	5	100
11/07/2015 00:40	23	31	20	24	4	102	5	100
11/07/2015 00:45	31	44	31	21	11	138	5	100
11/07/2015 00:50	37	57	42	33	7	176	5	100
11/07/2015 00:55	22	42	38	37	3	142	5	100
11/07/2015 01:00	27	29	26	24	15	121	5	0
11/07/2015 01:05	28	31	27	25	16	127	5	0
11/07/2015 01:10	30	50	40	20	0	140	5	100
11/07/2015 01:15	7	32	15	23	7	84	5	100
11/07/2015 01:20	27	33	33	18	5	116	5	100
11/07/2015 01:25	10	37	25	23	10	105	5	100
11/07/2015 01:30	21	31	21	16	4	93	5	100
11/07/2015 01:35	22	47	40	12	8	129	5	100
11/07/2015 01:40	27	43	33	17	8	128	5	100
11/07/2015 01:45	20	23	33	23	7	106	5	100
11/07/2015 01:50	22	33	25	15	5	100	5	100
11/07/2015 01:55	15	38	17	18	2	90	5	100
11/07/2015 02:00	14	46	28	19	6	113	5	100
11/07/2015 02:05	23	26	20	13	6	88	5	100
11/07/2015 02:10	20	28	23	12	2	85	5	100
11/07/2015 02:15	14	29	23	17	1	84	5	100
11/07/2015 02:20	18	22	23	10	5	78	5	100
11/07/2015 02:25	18	35	23	22	8	106	5	100
11/07/2015 02:30	17	20	18	22	3	80	5	100
11/07/2015 02:35	8	32	18	8	2	68	5	100
11/07/2015 02:40	15	32	17	15	0	79	5	100
11/07/2015 02:45	13	28	23	13	2	79	5	100
11/07/2015 02:50	18	22	15	7	5	67	5	100
11/07/2015 02:55	8	20	20	3	3	54	5	100
11/07/2015 03:00	9	30	16	11	4	70	5	100
11/07/2015 03:05	19	21	14	7	4	65	5	100
11/07/2015 03:10	3	18	8	10	2	41	5	100
11/07/2015 03:15	17	25	17	10	2	71	5	100
11/07/2015 03:20	23	35	30	17	8	113	5	100
11/07/2015 03:25	9	29	14	9	4	65	5	100
11/07/2015 03:30	12	23	22	10	8	75	5	100
11/07/2015 03:35	18	25	18	15	7	83	5	100
11/07/2015 03:40	22	25	23	10	3	83	5	100
11/07/2015 03:45	15	32	15	13	7	82	5	100
11/07/2015 03:50	18	20	17	15	7	77	5	100
11/07/2015 03:55	23	18	17	18	5	81	5	100
11/07/2015 04:00	15	22	17	3	2	59	5	100
11/07/2015 04:05	20	34	18	19	6	97	5	100
11/07/2015 04:10	18	35	23	17	3	96	5	100
11/07/2015 04:15	20	40	23	22	12	117	5	100
11/07/2015 04:20	21	39	24	21	4	109	5	100
11/07/2015 04:25	30	53	15	22	7	127	5	100
11/07/2015 04:30	27	30	22	25	8	112	5	100
11/07/2015 04:35	22	32	20	28	8	110	5	100
11/07/2015 04:40	32	40	37	25	8	142	5	100
11/07/2015 04:45	33	47	33	25	12	150	5	100
11/07/2015 04:50	31	39	37	30	10	147	5	100
11/07/2015 04:55	37	30	37	20	7	131	5	100
11/07/2015 05:00	43	47	27	23	12	152	5	100
11/07/2015 05:05	38	50	33	25	8	154	5	100
11/07/2015 05:10	30	53	36	33	17	169	5	100
11/07/2015 05:15	50	56	46	26	10	188	5	100
11/07/2015 05:20	60	52	43	33	15	203	5	100
11/07/2015 05:25	68	62	55	47	17	249	5	100
11/07/2015 05:30	58	80	57	45	23	263	5	100
11/07/2015 05:35	80	83	52	45	17	277	5	100
11/07/2015 05:40	62	78	57	47	27	271	5	100
11/07/2015 05:45	80	73	67	45	25	290	5	100
11/07/2015 05:50	67	85	63	45	22	282	5	100
11/07/2015 05:55	82	85	58	53	20	298	5	100
11/07/2015 06:00	72	78	65	52	25	292	5	100
11/07/2015 06:05	76	80	66	49	19	290	5	100
11/07/2015 06:10	95	98	87	50	43	373	5	100
11/07/2015 06:15	112	117	72	73	32	406	5	100
11/07/2015 06:20	95	98	82	80	32	387	5	100
11/07/2015 06:25	113	122	98	68	32	433	5	100
11/07/2015 06:30	132	128	97	85	45	487	5	100
11/07/2015 06:35	122	128	103	87	37	477	5	100
11/07/2015 06:40	135	127	80	88	43	473	5	100
11/07/2015 06:45	135	127	113	67	42	484	5	100
11/07/2015 06:50	147	143	117	90	50	547	5	100
11/07/2015 06:55	128	122	97	92	37	476	5	100
11/07/2015 07:00	115	133	98	88	53	487	5	100
11/07/2015 07:05	133	148	120	95	53	549	5	100
11/07/2015 07:10	129	129	100	79	47	484	5	0
11/07/2015 07:15	137	129	93	96	43	498	5	0
11/07/2015 07:20	147	157	119	103	44	570	5	0
11/07/2015 07:25	178	173	137	120	70	678	5	100
11/07/2015 07:30	133	145	152	115	102	647	5	100
11/07/2015 07:35	141	134	126	136	86	623	5	100
11/07/2015 07:40	158	162	142	110	65	637	5	100
