5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 20:00	68	63.9	61.7	59.7	64	4	100
11/11/2015 20:05	67.9	64.2	65.1	61.8	65.1	4	100
11/11/2015 20:10	68.3	58.5	48.8	64.3	58.7	4	100
11/11/2015 20:15	69.2	62.1	58.4	61.2	62.9	4	100
11/11/2015 20:20	70	59.4	59.6	58	62	4	100
11/11/2015 20:25	70	62.2	63.6	60.2	64.5	4	100
11/11/2015 20:30	70.6	63.3	65.8	63.1	65.8	4	100
11/11/2015 20:35	71.2	64.2	61.8	60.9	65.2	4	100
11/11/2015 20:40	71.4	66	64.9	64.5	67	4	100
11/11/2015 20:45	70.1	62.9	62.5	64.8	65	4	100
11/11/2015 20:50	70.7	63.5	63	64.4	65.3	4	100
11/11/2015 20:55	71.3	64	61.8	63.7	65.5	4	100
11/11/2015 21:00	73	69	64.1	62.5	67.9	4	100
11/11/2015 21:05	73.3	70	65.2	62.1	68.6	4	100
11/11/2015 21:10	73.2	71.6	63.6	60.6	68.6	4	100
11/11/2015 21:15	73.7	68.4	68.3	62	69	4	100
11/11/2015 21:20	74.2	74	68.9	59.5	70.7	4	100
11/11/2015 21:25	74.8	77.1	66.3	56.7	70.6	4	100
11/11/2015 21:30	74.6	76.3	66.2	56.6	69.8	4	100
11/11/2015 21:35	74.6	72.3	65.2	55.7	69	4	100
11/11/2015 21:40	74.9	75.5	65.2	60.7	70	4	100
11/11/2015 21:45	74	74.2	63.5	57.5	69.1	4	100
11/11/2015 21:50	75	76.6	61.5	62.7	70.1	4	100
11/11/2015 21:55	76	79.6	62.1	63	70.7	4	100
11/11/2015 22:00	75.7	76.6	65.3	58.8	70.7	4	100
11/11/2015 22:05	75.1	76	71.9	58.8	72.3	4	100
11/11/2015 22:10	75.2	70	66.6	56.8	69	4	100
11/11/2015 22:15	74.6	70.9	63.4	56	68.5	4	100
11/11/2015 22:20	74.3	73.4	67.9	60.1	70.1	4	100
11/11/2015 22:25	75.4	75.3	68.3	57.4	70.9	4	100
11/11/2015 22:30	75.4	73.6	67.2	56.7	69.4	4	100
11/11/2015 22:35	76.6	72.5	67.9	60.3	70.3	4	100
11/11/2015 22:40	76.5	72.6	68.3	57.7	70.6	4	100
11/11/2015 22:45	75.3	76.9	67.1	59.2	70.9	4	100
11/11/2015 22:50	76.7	74.6	64.4	58.3	70.2	4	100
11/11/2015 22:55	77.5	76.5	64	57.4	70.4	4	100
11/11/2015 23:00	74.5	73.1	61.3	61.7	69.1	4	100
11/11/2015 23:05	71.1	72.3	42.7	63.4	59.5	4	100
11/11/2015 23:10	72.9	75.4	57.5	67.7	69.2	4	100
11/11/2015 23:15	73.1	77.8	66.6	67.1	72.2	4	100
11/11/2015 23:20	73.9	78.4	66.9	68.1	72.8	4	100
11/11/2015 23:25	74	76.7	62	69.2	71.9	4	100
11/11/2015 23:30	74.2	74.3	65.7	66.2	70.6	4	100
11/11/2015 23:35	73.4	74.5	63.4	61	68.4	4	100
11/11/2015 23:40	74.1	73.7	63.9	63.5	69.7	4	100
11/11/2015 23:45	74.7	74.8	71	64.1	71.7	4	100
11/11/2015 23:50	75.6	71.2	65.7	63.6	69.8	4	100
11/11/2015 23:55	74.6	72.2	65.3	59.2	68.9	4	100
11/12/2015 00:00	74.8	71	67.4	62.8	70.2	4	100
11/12/2015 00:05	74.4	72.8	67.1	62.1	69.9	4	100
11/12/2015 00:10	75.4	71	61.1	56.8	66.9	4	100
11/12/2015 00:15	75.6	71.7	60.9	63.1	68.1	4	100
11/12/2015 00:20	75.1	75.3	60.3	58.6	68.3	4	100
11/12/2015 00:25	74.6	76.3	66.8	59.6	70.9	4	100
11/12/2015 00:30	74.7	75.2	62.6	58.6	68.5	4	100
11/12/2015 00:35	74.8	68.5	59.8	58.8	66.5	4	100
11/12/2015 00:40	75	70.2	60.1	62	67.2	4	100
11/12/2015 00:45	74.8	72.5	67.4	62.9	69.7	4	100
11/12/2015 00:50	75	73.3	66.6	59.8	69.3	4	100
11/12/2015 00:55	74.1	68.8	65.7	62.7	67.3	4	100
11/12/2015 01:00	74.5	70.1	64.4	63.8	67.7	4	100
11/12/2015 01:05	74.6	71.2	66.4	63.7	69.3	4	100
11/12/2015 01:10	74.9	73	65.6	65.1	70.7	4	100
11/12/2015 01:15	74.7	69.6	57.1	64	67.4	4	100
11/12/2015 01:20	74.7	68.5	58.2	63.8	66	4	100
11/12/2015 01:25	74.7	66.4	57	63.6	64.9	4	100
11/12/2015 01:30	74.9	68.1	61.3	61.6	65.9	4	100
11/12/2015 01:35	74.8	62.8	61.5	60.4	63.4	4	100
11/12/2015 01:40	74.9	62.4	59	61.7	62.8	4	100
11/12/2015 01:45	75.1	60	60	62.5	62.3	4	100
11/12/2015 01:50	75	60.5	63.1	62	63.7	4	100
11/12/2015 01:55	74.9	67.6	64.5	63.5	67.2	4	100
11/12/2015 02:00	74.7	69.8	65.7	60.6	68.3	4	100
11/12/2015 02:05	74.8	70.8	64.9	61.3	68	4	100
11/12/2015 02:10	74.8	71	63.4	63.4	68.3	4	100
11/12/2015 02:15	74.9	70.4	65.9	57.8	66	4	100
11/12/2015 02:20	75	69.8	64.6	57.9	67.1	4	100
11/12/2015 02:25	74.9	53.3	56.9	59.3	56.4	4	100
11/12/2015 02:30	74.8	55.7	60.4	61.7	60.4	4	100
11/12/2015 02:35	74.8	57.3	58.6	61.8	59.9	4	100
11/12/2015 02:40	74.7	66.4	63.7	61.1	65.6	4	100
11/12/2015 02:45	74.5	68.4	65.8	57.5	65.9	4	100
11/12/2015 02:50	74.7	70.1	64	57.6	66.5	4	100
11/12/2015 02:55	74.7	69.3	61.3	56.5	63	4	100
11/12/2015 03:00	74.9	71.5	64.1	55.1	65.6	4	100
11/12/2015 03:05	74.8	71.6	66	58.4	68.1	4	100
11/12/2015 03:10	74.8	67.6	65.9	61.5	66.6	4	100
11/12/2015 03:15	74.7	63.2	65.9	58.6	64.1	4	100
11/12/2015 03:20	74.6	55.3	56.8	59.5	57.2	4	100
11/12/2015 03:25	74.7	55.3	55.5	60.3	56.9	4	100
11/12/2015 03:30	74.6	60.1	64.3	58.8	62.7	4	100
11/12/2015 03:35	74.6	66.3	53.8	59.8	62.4	4	100
11/12/2015 03:40	74.7	66.3	57.6	56.9	62.7	4	100
11/12/2015 03:45	74.7	71	59.5	59.3	66.4	4	100
11/12/2015 03:50	74.7	59.5	49.7	58.2	57.5	4	100
11/12/2015 03:55	74.8	64.5	59.1	59.7	63.1	4	100
11/12/2015 04:00	74.8	62.8	58.3	60	62.6	4	100
11/12/2015 04:05	74.8	65.9	64.9	60.8	66.5	4	100
11/12/2015 04:10	74.9	70.3	59.1	58.4	66.2	4	100
11/12/2015 04:15	74.9	65	62.8	57.3	63.8	4	100
11/12/2015 04:20	74.7	64.1	56.5	60.6	62.6	4	100
11/12/2015 04:25	75.4	63.4	54.8	62.3	63.4	4	100
11/12/2015 04:30	75.1	62.7	55.5	62.9	62	4	100
11/12/2015 04:35	75.1	63.1	60.4	65.7	64.7	4	100
11/12/2015 04:40	75.3	64.3	69.8	68.1	68.7	4	100
11/12/2015 04:45	75.1	56.6	58.4	70.6	62.7	4	100
11/12/2015 04:50	74.5	60.4	62	67.7	65.1	4	100
11/12/2015 04:55	74.8	66.4	65.5	67.6	67.6	4	100
11/12/2015 05:00	75.7	71.4	58.4	60.5	67.2	4	100
11/12/2015 05:05	77	69.4	49.4	55.5	60.7	4	100
11/12/2015 05:10	77.1	65.9	57	58.9	65.4	4	100
11/12/2015 05:15	78.2	68.8	62.3	65.5	68.6	4	100
11/12/2015 05:20	76.4	66.2	65.8	59.1	67.7	4	100
11/12/2015 05:25	75.8	69.4	69.7	56.8	69.5	4	100
11/12/2015 05:30	75.3	64.7	63.3	57.2	65.9	4	100
11/12/2015 05:35	75	65.3	65.8	61.8	67.7	4	100
11/12/2015 05:40	75.6	70	66.8	67.9	70.5	4	100
11/12/2015 05:45	75.9	71.3	65.4	64.2	70.1	4	100
11/12/2015 05:50	75.4	72	66.9	65.4	70.9	4	100
11/12/2015 05:55	74.5	73.6	64.3	63.5	70.2	4	100
11/12/2015 06:00	72.4	74.9	63.9	65.5	70.4	4	100
11/12/2015 06:05	72.7	70.4	63.5	64.3	68.8	4	100
11/12/2015 06:10	72	70.6	65.5	58.9	68.1	4	100
11/12/2015 06:15	72.2	72.1	60.6	59.4	67.9	4	100
11/12/2015 06:20	72.5	71.6	63.7	57.6	68.1	4	100
11/12/2015 06:25	73	70.5	65.7	55	67.9	4	100
11/12/2015 06:30	72	68.6	61.6	56.2	66.2	4	100
11/12/2015 06:35	72.6	68	65	61.8	67.9	4	100
11/12/2015 06:40	71.8	65.3	58.5	59.2	64.9	4	100
11/12/2015 06:45	71.2	65.8	59.2	57.2	64.7	4	100
11/12/2015 06:50	70.6	67.3	63.1	54.3	65.5	4	100
11/12/2015 06:55	69.6	67.6	65.6	56.9	66	4	100
11/12/2015 07:00	71	69.2	67.2	61.1	68.1	4	100
11/12/2015 07:05	70.8	68.9	63.2	62.2	67.4	4	100
11/12/2015 07:10	71.2	69.3	62.7	62.2	67.2	4	100
11/12/2015 07:15	69.9	66.4	62.3	63.5	66	4	100
11/12/2015 07:20	70.4	68.3	68.9	57.6	67.5	4	100
11/12/2015 07:25	70.6	66.4	67	57.2	66.3	4	100
11/12/2015 07:30	69.2	67.4	67.6	61	66.8	4	100
11/12/2015 07:35	68.8	66.2	65.6	58.4	65.5	4	100
11/12/2015 07:40	69.1	65.6	62.7	60.8	65.2	4	100
11/12/2015 07:45	70.5	68.4	66.4	58.8	67.1	4	100
11/12/2015 07:50	71.1	66.9	69.2	60.1	67.6	4	100
11/12/2015 07:55	71.2	69	64.7	60.9	67.5	4	100
11/12/2015 08:00	70.1	66.7	58.8	62	64.8	4	100
11/12/2015 08:05	68.4	65.8	61.1	62.7	65	4	100
11/12/2015 08:10	68.4	67.1	61.8	61.4	65.5	4	100
11/12/2015 08:15	70.2	69.1	62	61.6	66.7	4	100
11/12/2015 08:20	70.5	69.4	62.8	61.8	66.9	4	100
11/12/2015 08:25	69.4	67.2	62.3	60	65.7	4	100
11/12/2015 08:30	68	69.4	62.9	61.8	66.4	4	100
11/12/2015 08:35	53	61.4	59.4	54.3	57.7	4	100
11/12/2015 08:40	55.1	60.1	57.9	52.4	56.9	4	100
11/12/2015 08:45	59.6	61.2	40.8	54.1	54.2	4	100
11/12/2015 08:50	64.9	65.5	56.2	57.1	61.9	4	100
11/12/2015 08:55	69	65.8	61.8	55.4	64.1	4	100
11/12/2015 09:00	69.9	70.1	65.2	55.9	67.2	4	100
11/12/2015 09:05	71.4	65.9	64	57	65.7	4	100
11/12/2015 09:10	70.6	67	67.1	56.7	66.8	4	100
11/12/2015 09:15	71	68.1	67	59.7	67.7	4	100
11/12/2015 09:20	70.6	66.4	64.4	57.3	65.7	4	100
11/12/2015 09:25	69.1	65.7	65.4	53.9	65	4	100
11/12/2015 09:30	69.7	69.2	66.3	56	66.9	4	100
11/12/2015 09:35	71.1	67.8	66.7	53.2	66.7	4	100
11/12/2015 09:40	69.5	65.3	65.1	55.1	65.1	4	100
11/12/2015 09:45	68.9	65.5	64.8	54.6	64.7	4	100
11/12/2015 09:50	70.4	63.5	65.4	52.1	64.3	4	100
11/12/2015 09:55	71.3	62.4	63	52.8	63.4	4	100
11/12/2015 10:00	71	64.4	65.9	51	65.1	4	100
11/12/2015 10:05	71.8	64.9	71.2	50.1	66.8	4	100
11/12/2015 10:10	71.7	65.7	70.8	51.1	67	4	100
11/12/2015 10:15	71.1	65.5	70	49.8	66.6	4	100
11/12/2015 10:20	70.9	50.7	66.1	53.5	60.8	4	100
11/12/2015 10:25	71.7	54.7	66.6	55.1	62.4	4	100
11/12/2015 10:30	71.3	61.4	65.1	51.3	63.7	4	100
11/12/2015 10:35	71.6	63.5	64.5	51.9	64.2	4	100
11/12/2015 10:40	70.8	64.5	67.9	53.9	65.9	4	100
11/12/2015 10:45	70.7	65	64.3	50.6	64.7	4	100
11/12/2015 10:50	70.1	64.7	64.5	54.6	64.6	4	100
11/12/2015 10:55	70.6	65.8	64.6	55.3	65.3	4	100
11/12/2015 11:00	69	63.1	61.7	54.1	62.9	4	100
11/12/2015 11:05	71.2	63.4	66.3	59	65.8	4	100
11/12/2015 11:10	68.8	61.7	65.3	59.2	64.3	4	100
11/12/2015 11:15	70.6	64.2	69.3	54	66.3	4	100
11/12/2015 11:20	70	59.8	62.1	53.7	62.2	4	100
11/12/2015 11:25	68.6	56.2	63.2	53	60.9	4	100
11/12/2015 11:30	68.1	56.6	61.6	56.5	60.8	4	100
11/12/2015 11:35	68.1	59.3	65	57.2	62.8	4	100
11/12/2015 11:40	68.5	63.6	65.9	57.5	64.8	4	100
11/12/2015 11:45	69.7	59.4	68.2	52.1	63.8	4	100
11/12/2015 11:50	70.4	62.4	63.9	56.1	63.9	4	100
11/12/2015 11:55	69.5	62.9	65.6	58.9	64.8	4	100
11/12/2015 12:00	68.2	65.1	67.1	56.9	65.4	4	100
11/12/2015 12:05	69.3	67.4	68.1	58.3	67	4	100
11/12/2015 12:10	69.6	56.7	55.9	58	59.5	4	100
11/12/2015 12:15	69	60.4	60.2	56	61.8	4	100
11/12/2015 12:20	69.5	62.1	57.5	50.8	61.3	4	100
11/12/2015 12:25	69.1	62.9	60.1	55.1	62.7	4	100
11/12/2015 12:30	68.7	62.9	62.1	54.4	62.9	4	100
11/12/2015 12:35	68	61.3	59.9	51.8	61.4	4	100
11/12/2015 12:40	69.1	61.2	62	55.4	62.4	4	100
11/12/2015 12:45	69.3	62.8	64	56.2	63.7	4	100
11/12/2015 12:50	68.7	63.6	56.2	59.4	62	4	100
11/12/2015 12:55	69.7	65	58.9	54.5	63	4	100
11/12/2015 13:00	68.8	65.4	60.4	56.2	63.5	4	100
11/12/2015 13:05	67.4	65.8	62	55.7	63.8	4	100
11/12/2015 13:10	65.4	62.5	61	65	63	4	100
11/12/2015 13:15	61.7	61.3	62	63.5	61.9	4	100
11/12/2015 13:20	50.6	57.3	59	56.9	56.5	4	100
11/12/2015 13:25	52.1	56.8	58.4	51.4	55.4	4	100
11/12/2015 13:30	38.4	50	52.4	46.7	48	4	100
11/12/2015 13:35	44	51.9	51.4	45.9	49.1	4	100
11/12/2015 13:40	36.2	46.1	45.4	39.5	42.8	4	100
11/12/2015 13:45	43.4	48	47	44.8	46.2	4	100
11/12/2015 13:50	35.6	41.7	32.5	43	38.2	4	100
11/12/2015 13:55	42	46.3	42.4	41.2	43.4	4	100
11/12/2015 14:00	35.2	42.1	43.7	40.1	40.9	4	100
11/12/2015 14:05	37.4	45.5	44.5	38	42.3	4	100
11/12/2015 14:10	34.5	40.7	42.3	37.1	39.3	4	100
11/12/2015 14:15	36.2	40.6	40.4	33.9	38.5	4	100
11/12/2015 14:20	36.8	39.7	36.4	31.8	36.7	4	100
11/12/2015 14:25	36.3	40.3	36.2	30.5	36.4	4	100
11/12/2015 14:30	28.2	36.7	36	29.2	33.5	4	100
11/12/2015 14:35	29.1	39.8	36	31	35	4	100
11/12/2015 14:40	27.6	39.7	34	29	33.6	4	100
11/12/2015 14:45	33	42.2	26.9	33.5	34.5	4	100
11/12/2015 14:50	34.1	40.3	19.3	29.6	31.3	4	100
11/12/2015 14:55	35.3	41.1	26.5	31.3	33.8	4	100
11/12/2015 15:00	29.8	35	31.3	28.1	31.5	4	100
11/12/2015 15:05	29.2	35.1	30.8	26.4	31.1	4	100
11/12/2015 15:10	36.1	40.8	37.9	33.7	37.5	4	100
11/12/2015 15:15	31.6	37.1	35.1	28.5	33.7	4	100
11/12/2015 15:20	33.3	40.3	36.1	29.3	35.8	4	100
11/12/2015 15:25	32.6	38.8	36.4	29.5	35	4	100
11/12/2015 15:30	27.6	34.5	33.5	25.8	31.1	4	100
11/12/2015 15:35	24.9	32.7	28.9	22.4	28.1	4	100
11/12/2015 15:40	28.6	35.8	32.4	24.4	31.2	4	100
11/12/2015 15:45	29.3	35.6	33.3	22.9	31.3	4	100
11/12/2015 15:50	27.7	34.2	31.2	20.9	29.6	4	100
11/12/2015 15:55	24.6	29.2	27.5	20.1	26.1	4	100
11/12/2015 16:00	22.1	24.6	22.7	16.4	22.1	4	100
11/12/2015 16:05	25.3	30.7	29.4	22.5	27.7	4	100
11/12/2015 16:10	22.7	28.1	23.4	16.2	23.6	4	100
11/12/2015 16:15	26.6	31	26.9	20.5	26.9	4	100
11/12/2015 16:20	24.7	30.7	27.5	19.7	26.6	4	100
11/12/2015 16:25	24.2	31.7	28.7	20.9	27.3	4	100
11/12/2015 16:30	24.6	32.4	30.5	23.2	28.5	4	100
11/12/2015 16:35	22.1	29.2	28.2	18.8	25.6	4	100
11/12/2015 16:40	20.2	27.4	25.9	17.7	23.5	4	100
11/12/2015 16:45	21.7	25.9	24.7	16.1	22.8	4	100
11/12/2015 16:50	22.5	25.4	23.1	16.8	22.6	4	100
11/12/2015 16:55	23.4	25.3	24.1	18	23.1	4	100
11/12/2015 17:00	24.1	26.1	22.4	18.8	23.1	4	100
11/12/2015 17:05	23.1	25.3	24.4	18	23.1	4	100
11/12/2015 17:10	22.3	25.2	23.3	17.9	22.6	4	100
11/12/2015 17:15	24.1	26.4	23.3	21.1	23.9	4	100
11/12/2015 17:20	25.4	28.2	27.3	23.7	26.5	4	100
11/12/2015 17:25	28.4	32.4	30.3	25.1	29.5	4	100
11/12/2015 17:30	28.5	33	30.6	23.9	29.5	4	100
11/12/2015 17:35	25.8	28.6	26.8	19.6	25.7	4	100
11/12/2015 17:40	23.2	25.6	22.6	16	22.4	4	100
11/12/2015 17:45	24.7	26.9	23.4	17.8	23.6	4	100
11/12/2015 17:50	24.4	28.1	25.2	22.8	25.4	4	100
11/12/2015 17:55	28	29.5	27.5	24.1	27.5	4	100
11/12/2015 18:00	24.3	27	23.3	21	24.2	4	100
11/12/2015 18:05	22.6	27.1	23.7	18.5	23.6	4	100
11/12/2015 18:10	23	25.8	24	19.8	23.4	4	100
11/12/2015 18:15	24.5	27	24.5	20.9	24.5	4	100
11/12/2015 18:20	26.8	27.1	26.5	23.2	26.1	4	100
11/12/2015 18:25	27.1	27.7	26	23.6	26.2	4	100
11/12/2015 18:30	28.8	29.1	27.9	22.4	27.3	4	100
11/12/2015 18:35	26.4	29.9	28.1	21.6	26.9	4	100
11/12/2015 18:40	26.4	27.7	28.6	21.8	26.4	4	100
11/12/2015 18:45	28.7	30.4	30.5	22.3	28.4	4	100
11/12/2015 18:50	31.5	31.8	31.4	26.3	30.5	4	100
11/12/2015 18:55	32.6	35	34	29.7	33.1	4	100
11/12/2015 19:00	33	34.4	32.7	28.6	32.4	4	100
11/12/2015 19:05	34.2	36	31.9	30.6	33.3	4	100
11/12/2015 19:10	31.3	32.2	30.6	27.6	30.5	4	100
11/12/2015 19:15	30.1	31.1	28.7	26.6	29.2	4	100
11/12/2015 19:20	33.3	33.7	31.4	28.6	31.9	4	100
11/12/2015 19:25	33.7	33.6	32.2	29.1	32.2	4	100
11/12/2015 19:30	35.2	34.9	33.7	31.3	33.9	4	100
11/12/2015 19:35	33.1	32.5	26.4	29.9	30.4	4	100
11/12/2015 19:40	34.6	34.3	29.3	31.9	32.4	4	100
11/12/2015 19:45	37.4	37.7	33.3	35.6	36.1	4	100
11/12/2015 19:50	36	37.7	35.7	36.6	36.5	4	100
11/12/2015 19:55	29.4	30.9	31.2	29.9	30.4	4	100
11/12/2015 20:00	27.9	25.8	29.9	27.2	27.7	4	100
11/12/2015 20:05	28.4	28.2	31.5	32	30	4	100
11/12/2015 20:10	26.8	26.4	28.4	29.5	27.8	4	100
11/12/2015 20:15	25.2	25.8	26.5	27.6	26.2	4	100
11/12/2015 20:20	24.2	25.7	26.7	25.9	25.7	4	100
11/12/2015 20:25	28.2	29.9	29.9	27.9	29.1	4	100
11/12/2015 20:30	26.4	26.7	26.3	27.5	26.7	4	100
11/12/2015 20:35	27.1	25.6	27.5	30.2	27.5	4	100
11/12/2015 20:40	31.6	35.9	41.3	40.9	37.4	4	100
11/12/2015 20:45	46.6	43	50.7	54.6	47.6	4	100
11/12/2015 20:50	57.1	53.8	59	58.3	56.7	4	100
11/12/2015 20:55	62.4	57.9	61.9	62.6	61	4	100
11/12/2015 21:00	68.3	64	66.1	62.4	65.6	4	100
11/12/2015 21:05	72.4	66.1	65.3	61.5	67.2	4	100
11/12/2015 21:10	74.7	58.5	55.6	60.8	62.6	4	100
11/12/2015 21:15	75	55.9	61.5	62.2	63.2	4	100
11/12/2015 21:20	74	63.6	67.5	61.3	67.5	4	100
11/12/2015 21:25	74.6	65.9	69.1	61.5	68.7	4	100
11/12/2015 21:30	74.4	56.6	57.9	60.2	62.1	4	100
11/12/2015 21:35	74.4	63.1	61.7	57.2	65	4	100
11/12/2015 21:40	76.4	62.9	68.7	64.4	68.4	4	100
11/12/2015 21:45	75.7	59.7	69.6	57.4	66.5	4	100
11/12/2015 21:50	75	64.4	68	59.5	67.7	4	100
11/12/2015 21:55	76.5	66.9	63.9	60.5	67.9	4	100
11/12/2015 22:00	75.7	68.6	64.9	58.5	68.2	4	100
11/12/2015 22:05	74.1	60.6	65.2	57.3	64.9	4	100
11/12/2015 22:10	74.5	63.6	56.8	59	63.8	4	100
11/12/2015 22:15	75.6	69.1	61.8	60.7	67.9	4	100
11/12/2015 22:20	75.7	70.5	69.5	64.4	70.7	4	100
11/12/2015 22:25	74.9	72.5	66.6	58	69.1	4	100
11/12/2015 22:30	75.1	70.3	66.8	60.5	69.6	4	100
11/12/2015 22:35	76.3	71.4	61.3	58	68.5	4	100
11/12/2015 22:40	76	74.3	60.1	59.3	69.2	4	100
11/12/2015 22:45	76.1	73.8	59.3	58.5	68.7	4	100
11/12/2015 22:50	75.1	73.1	63.8	59.3	69.3	4	100
11/12/2015 22:55	76.2	75.5	60.5	63.1	70.2	4	100
11/12/2015 23:00	76.3	72.5	62	64.3	70	4	100
11/12/2015 23:05	75	74.2	61.9	57.4	68.9	4	100
11/12/2015 23:10	74.7	67.5	58	58.5	64.7	4	100
11/12/2015 23:15	73.8	64.7	63	62.5	66.6	4	100
11/12/2015 23:20	74	67.3	63.5	62.8	67.4	4	100
11/12/2015 23:25	74.4	67.7	66.5	58.5	67.8	4	100
11/12/2015 23:30	74	66.8	60.1	61.8	66.1	4	100
11/12/2015 23:35	73.7	66.4	58.2	64.4	65.6	4	100
11/12/2015 23:40	75.1	57.1	50.3	62.3	59	4	100
11/12/2015 23:45	75.9	62.5	54.8	58.7	62.7	4	100
11/12/2015 23:50	75.8	62.7	59.9	54	64	4	100
11/12/2015 23:55	75.6	69.5	62.2	55.6	66.8	4	100
11/13/2015 00:00	74.8	63.2	55.3	62.8	63.3	4	100
11/13/2015 00:05	75.4	65.5	59.3	57.7	65.8	4	100
11/13/2015 00:10	75	69.4	59.3	60.8	65.9	4	100
11/13/2015 00:15	74.9	71.4	60	60	67.5	4	100
11/13/2015 00:20	75.7	71.5	60.2	56.9	67.8	4	100
11/13/2015 00:25	75.8	70.8	60.2	53.5	66.5	4	100
11/13/2015 00:30	75.4	72.7	59.8	54.9	68.1	4	100
11/13/2015 00:35	75.3	74.2	62.4	54.1	67.1	4	100
11/13/2015 00:40	75.3	73.3	57.1	52.7	65.3	4	100
11/13/2015 00:45	75.7	70.7	57	56.2	65.6	4	100
11/13/2015 00:50	75.3	70.3	52.6	56.6	63.1	4	100
11/13/2015 00:55	75	73.9	55	53.6	65.5	4	100
11/13/2015 01:00	75.1	70.6	60.7	51.4	64.9	4	100
11/13/2015 01:05	75.3	71.2	60.8	56.3	67.2	4	100
11/13/2015 01:10	75.3	71.9	61.2	56.5	67.5	4	100
11/13/2015 01:15	75.1	72	62.1	57.8	66.7	4	100
11/13/2015 01:20	75	70.2	59.8	62.1	66.9	4	100
11/13/2015 01:25	74.9	70.8	63.1	63.1	68.2	4	100
11/13/2015 01:30	75.1	73.2	64.1	62.6	69	4	100
11/13/2015 01:35	74.8	72.3	63.3	57.6	66.5	4	100
11/13/2015 01:40	74.8	73	59.8	59.5	66.2	4	100
11/13/2015 01:45	74.9	75.8	56.6	57.3	67.3	4	100
11/13/2015 01:50	74.9	72.9	62	60.1	67	4	100
11/13/2015 01:55	75	72.2	59	58.7	66.1	4	100
11/13/2015 02:00	74.5	71.1	58.6	60.7	65.1	4	100
11/13/2015 02:05	74.6	70.9	59.5	58.9	65.1	4	100
11/13/2015 02:10	74.5	66.4	60.2	60.4	65.1	4	100
11/13/2015 02:15	74.7	67.2	64.5	61.7	65.9	4	100
11/13/2015 02:20	74.7	67.7	55.5	58.7	60.3	4	100
11/13/2015 02:25	74.7	61	57	60.4	62.4	4	100
11/13/2015 02:30	74.6	65.4	57.9	62	63.1	4	100
11/13/2015 02:35	74.6	69.7	59.6	63.8	66.1	4	100
11/13/2015 02:40	74.5	70.2	62.4	63.5	67.2	4	100
11/13/2015 02:45	74.6	66.6	54.6	64.2	61.8	4	100
11/13/2015 02:50	74.7	69	57.2	63.5	64.7	4	100
11/13/2015 02:55	74.7	70.8	55.1	59.8	62.1	4	100
11/13/2015 03:00	74.7	63.6	50.2	60.1	60.2	4	100
11/13/2015 03:05	74.7	65.4	50.2	60.7	58.9	4	100
11/13/2015 03:10	74.7	48.5	41.1	61.5	50	4	100
11/13/2015 03:15	74.7	61.2	55.1	60.6	61.9	4	100
11/13/2015 03:20	74.7	66.5	58	57.9	62.2	4	100
11/13/2015 03:25	74.7	67	50.1	56.3	59.9	4	100
11/13/2015 03:30	74.7	54.1	42.7	60.3	54.7	4	100
11/13/2015 03:35	74.7	63.7	44.7	61.2	57.2	4	100
11/13/2015 03:40	74.7	64.5	52.1	59.9	60.3	4	100
11/13/2015 03:45	74.6	67.5	48.5	59.5	60.3	4	100
11/13/2015 03:50	74.7	69.2	54.4	59	63.1	4	100
11/13/2015 03:55	74.8	69.9	56.8	58.1	62.8	4	100
11/13/2015 04:00	74.9	73.3	59.4	59.9	66.6	4	100
11/13/2015 04:05	75	73.2	65.4	58	68.8	4	0
11/13/2015 04:10	74.9	71.8	62.8	58.1	67.3	4	0
11/13/2015 04:15	74.8	71	67.4	62.8	69.1	4	100
11/13/2015 04:20	74.8	72.8	68.4	65.7	70.4	4	100
11/13/2015 04:25	74.9	58.4	57.6	65.8	61.9	4	100
11/13/2015 04:30	74.7	59.2	56.4	64.9	62.4	4	100
11/13/2015 04:35	75	59.5	58.5	63.1	62.1	4	100
11/13/2015 04:40	74.9	66.9	65.1	68.2	68	4	100
11/13/2015 04:45	73.4	70.4	65.6	64.9	68.2	4	100
11/13/2015 04:50	73.5	71.8	62.4	67.7	68.3	4	100
11/13/2015 04:55	73.8	68.8	61.8	67.4	67.6	4	100
11/13/2015 05:00	74.7	65.6	51.7	61.1	62.6	4	100
11/13/2015 05:05	75	67.2	58.1	60	65.6	4	100
11/13/2015 05:10	74	69.8	58.6	57	65.8	4	100
11/13/2015 05:15	75.2	71.4	62.8	58	68.5	4	100
11/13/2015 05:20	75.5	71.2	64	65.4	69.8	4	100
11/13/2015 05:25	74.8	75.6	62.3	65.3	70.4	4	100
11/13/2015 05:30	73.7	69.6	62.5	66.4	68.4	4	100
11/13/2015 05:35	74.6	70.6	63	63.2	69	4	100
11/13/2015 05:40	74.6	73.1	63.4	61.5	69	4	100
11/13/2015 05:45	74.1	75.1	67.5	61.5	70.8	4	100
11/13/2015 05:50	73.5	75	73.3	64.6	72.3	4	100
11/13/2015 05:55	74.1	69.1	66.1	64.3	69.4	4	100
11/13/2015 06:00	67.2	64.8	61.8	67.5	65.4	4	100
