5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/04/2015 20:20	73.6	70.1	61.6	65.6	67.6	4	75
11/04/2015 20:25	75.4	70	61.6	64.5	67.8	4	75
11/04/2015 20:30	74.8	72.3	62.8	63.9	67.9	4	75
11/04/2015 20:35	74.2	73.5	62.3	63.1	68.1	4	75
11/04/2015 20:40	75.2	73.9	61.7	60.6	67.3	4	75
11/04/2015 20:45	76.6	71.2	60.5	58.2	65.9	4	75
11/04/2015 20:50	74.8	68.1	60	59.5	65.3	4	75
11/04/2015 20:55	74.7	70	61.1	61.2	66.2	4	75
11/04/2015 21:00	73.3	72.4	61.8	64.2	67.9	4	75
11/04/2015 21:05	74.2	72.3	62	63.8	68.1	4	75
11/04/2015 21:10	74.8	71.7	62.4	61.4	66.9	4	75
11/04/2015 21:15	75.3	71.5	62.2	61.8	66.8	4	75
11/04/2015 21:20	75.1	70.9	61.8	62	67	4	75
11/04/2015 21:25	75.8	72	61.9	63	67.5	4	75
11/04/2015 21:30	76.7	69.6	60.8	62.6	67.3	4	75
11/04/2015 21:35	76.7	68.5	59.9	62.9	67.3	4	75
11/04/2015 21:40	76.2	69.6	61.3	62.5	66.9	4	75
11/04/2015 21:45	76.8	66.9	60.7	62.6	66.5	4	75
11/04/2015 21:50	76.1	62.7	59.4	60	64.3	4	75
11/04/2015 21:55	75.4	67.5	59.2	60	65.5	4	75
11/04/2015 22:00	73.7	65.8	57.9	59.1	63.7	4	75
11/04/2015 22:05	73	65.4	58.1	59.6	63.9	4	75
11/04/2015 22:10	74.7	65.4	59.2	61.3	64.9	4	75
11/04/2015 22:15	74.9	69	59.4	62	66.1	4	75
11/04/2015 22:20	74.3	72	60.3	63.7	67.7	4	75
11/04/2015 22:25	74.7	69.7	60.7	65.6	66.9	4	75
11/04/2015 22:30	75.4	69.6	60.8	64.1	67.2	4	75
11/04/2015 22:35	75.1	70.7	61.3	64.5	67.3	4	75
11/04/2015 22:40	73.6	72.1	61.7	68.5	68.6	4	75
11/04/2015 22:45	74	71.7	62.4	65.7	68.3	4	75
11/04/2015 22:50	72.8	69.8	60	62.9	65.7	4	75
11/04/2015 22:55	73.2	68.7	60.1	63	65.3	4	75
11/04/2015 23:00	73.6	65.7	59.3	61.4	63.9	4	75
11/04/2015 23:05	73.2	67.3	59.8	64	65.3	4	75
11/04/2015 23:10	73.5	69.4	60.6	63.9	65.8	4	75
11/04/2015 23:15	73.5	68	59.6	63.4	65.4	4	75
11/04/2015 23:20	73.9	70.6	60.4	57.8	63.9	4	75
11/04/2015 23:25	74.9	67.6	60.2	57.1	64.6	4	75
11/04/2015 23:30	74.3	67.4	60	56.6	63.8	4	75
11/04/2015 23:35	74.4	68.1	60.7	59.7	64.6	4	75
11/04/2015 23:40	74.8	65	61	57.7	63.1	4	75
11/04/2015 23:45	74.8	66.4	59.5	57.2	62.8	4	75
11/04/2015 23:50	74.8	67.2	60.1	55.6	63.4	4	75
11/04/2015 23:55	73.8	67.5	59.4	54.5	63.4	4	75
11/05/2015 00:00	74.8	71	61.8	62.8	65.8	4	75
11/05/2015 00:05	75	72.5	62.6	63.3	67.3	4	75
11/05/2015 00:10	75.2	70.8	61.7	63.4	66.3	4	75
11/05/2015 00:15	75.1	70.9	61.5	60.1	64.3	4	75
11/05/2015 00:20	75.3	69.8	60.7	56	63.3	4	75
11/05/2015 00:25	75	71.7	61	60.1	65.4	4	75
11/05/2015 00:30	75	65.4	60.7	57.7	62.6	4	75
11/05/2015 00:35	74.8	67.3	60.7	60	64	4	75
11/05/2015 00:40	74.7	68.3	61.3	57.8	64.1	4	75
11/05/2015 00:45	74.4	66.5	60.7	59.4	64	4	75
11/05/2015 00:50	74.7	68.8	61	60.5	64	4	75
11/05/2015 00:55	73.6	67.5	60.6	59.1	63.4	4	75
11/05/2015 01:00	74.3	67.1	61.2	62.8	63.7	4	75
11/05/2015 01:05	74	64.4	59.4	62.9	63.1	4	75
11/05/2015 01:10	74.6	66.5	60.6	62.2	63	4	75
11/05/2015 01:15	74.6	65.2	60.5	59.6	63.2	4	75
11/05/2015 01:20	74.9	67.1	60.2	59.9	63.3	4	75
11/05/2015 01:25	74.8	68.5	61.1	60.5	63.6	4	75
11/05/2015 01:30	74.9	67.2	61.5	61.4	63.6	4	75
11/05/2015 01:35	74.8	68.4	61.6	62.8	64.4	4	75
11/05/2015 01:40	74.8	69.7	61.7	62.5	65.2	4	75
11/05/2015 01:45	74.8	69.2	61.7	62.9	65.2	4	75
11/05/2015 01:50	74.9	69.6	61.6	62.4	65	4	75
11/05/2015 01:55	74.8	69.2	61.7	62.5	65.7	4	75
11/05/2015 02:00	74.6	69.3	61.6	62.2	64.7	4	75
11/05/2015 02:05	74.5	66.9	60.7	61.8	64	4	75
11/05/2015 02:10	74.7	68.8	61.3	58.2	63.7	4	75
11/05/2015 02:15	74.9	70.5	61.6	60.6	64.9	4	75
11/05/2015 02:20	74.8	70.7	61.7	62.1	64.6	4	75
11/05/2015 02:25	74.8	69.6	61.4	62.3	64.5	4	75
11/05/2015 02:30	74.6	70.1	61.2	59.5	64.1	4	75
11/05/2015 02:35	75	69.8	61	61	65.6	4	75
11/05/2015 02:40	75	68.5	61.3	59.6	63.2	4	75
11/05/2015 02:45	74.8	69.3	61.5	60.7	64.9	4	75
11/05/2015 02:50	74.9	69.6	61	59.7	64.1	4	75
11/05/2015 02:55	74.9	70.4	61.5	62.5	64.7	4	75
11/05/2015 03:00	74.7	65.7	61.1	61.6	64	4	75
11/05/2015 03:05	74.8	60.9	60.3	60.4	62.2	4	75
11/05/2015 03:10	74.9	63.9	60.4	59.2	61.9	4	75
11/05/2015 03:15	75	68.1	60.3	58.9	64.7	4	75
11/05/2015 03:20	74.8	68.6	61.4	59.3	64.9	4	75
11/05/2015 03:25	75	69.2	60.8	58.4	64.9	4	75
11/05/2015 03:30	75.2	66.4	60	60.4	64.7	4	75
11/05/2015 03:35	74.4	70.5	61.3	61.2	65.9	4	75
11/05/2015 03:40	74.5	67.1	58.9	61.8	65.3	4	75
11/05/2015 03:45	73.7	69.7	60.9	63.9	66.7	4	75
11/05/2015 03:50	74.9	71.4	62	63.1	66.9	4	75
11/05/2015 03:55	75.4	71.1	61.9	62.8	67.3	4	75
11/05/2015 04:00	75.3	71.1	61.9	64.6	66.6	4	75
11/05/2015 04:05	74	73.9	62.1	62.4	68.1	4	75
11/05/2015 04:10	74.7	75.8	62.2	62.9	69.6	4	75
11/05/2015 04:15	75.4	75.1	62.4	65.4	69.9	4	75
11/05/2015 04:20	75.5	72	61.3	61.6	68.9	4	75
11/05/2015 04:25	73.7	71.8	61.1	62.1	67.2	4	75
11/05/2015 04:30	74.1	74.4	62	64.1	69.6	4	75
11/05/2015 04:35	73.3	71.2	62	65.5	68.3	4	75
11/05/2015 04:40	73	71.4	61.9	65.2	68.4	4	75
11/05/2015 04:45	75.8	72.6	63.1	69.9	70.6	4	75
11/05/2015 04:50	75	69.6	60.8	71.3	69.4	4	75
11/05/2015 04:55	74.2	71.4	62.1	69.8	70	4	75
11/05/2015 05:00	84.8	81	69.4	71.7	77.9	4	75
11/05/2015 05:05	84.8	81	69.4	72.8	78.1	4	75
11/05/2015 05:10	84.8	81	69.4	72.8	78.2	4	75
11/05/2015 05:15	84.8	81	69.4	72.8	78.2	4	75
11/05/2015 05:20	84.8	81	69.4	72.8	78.5	4	75
11/05/2015 05:25	82.7	81	69.4	72	77.1	4	75
11/05/2015 05:30	58.3	65.5	57.7	66.4	62.3	4	75
11/05/2015 05:35	53.5	62	55.8	64	59	4	75
11/05/2015 05:40	50.3	58.6	52.4	59.5	55.3	4	75
11/05/2015 05:45	42.6	47.6	47.6	53.4	47.8	4	75
11/05/2015 05:50	39.3	37	42	43.1	40.2	4	75
11/05/2015 05:55	34.1	31.4	36.7	39.1	35.2	4	75
11/05/2015 06:00	24.7	21.5	28.9	37.3	28.3	4	75
11/05/2015 06:05	17.5	13.4	24.5	29.7	21.7	4	75
11/05/2015 06:10	13.6	10.4	21.7	26.5	18	4	75
11/05/2015 06:15	12.8	9	20.1	26.1	17.3	4	75
11/05/2015 06:20	10.3	8.2	18.7	19.5	14.1	4	75
11/05/2015 06:25	9.8	7.2	18	16.6	12.8	4	75
11/05/2015 06:30	8.4	6.3	17.4	13.6	11.3	4	75
11/05/2015 06:35	6.9	5.3	17	12.1	10.5	4	75
11/05/2015 06:40	8.3	5.1	16.9	15.3	11.5	4	75
11/05/2015 06:45	6.7	4.8	16.7	16.7	11.6	4	75
11/05/2015 06:50	7.4	3	17.4	16.3	12.9	4	75
11/05/2015 06:55	6.6	3.9	16.7	12.1	9.8	4	75
11/05/2015 07:00	6.2	3.5	16.2	9.2	8.9	4	75
11/05/2015 07:05	5.5	3	15.6	7	8.1	4	75
11/05/2015 07:10	5.9	4.5	15.9	5.8	8.2	4	75
11/05/2015 07:15	5	3.6	15.6	5.9	7.8	4	75
11/05/2015 07:20	5.2	3.5	15.6	6.7	7.7	4	75
11/05/2015 07:25	4.6	3.1	15.5	5.8	7.6	4	75
11/05/2015 07:30	5.1	3.3	15.5	5.1	7.5	4	75
11/05/2015 07:35	5.2	3.6	15.6	5.7	7.7	4	75
11/05/2015 07:40	6	3.8	15.9	8.7	8.6	4	75
11/05/2015 07:45	4.9	3.3	15.6	8.4	8.4	4	75
11/05/2015 07:50	5.9	4	16.1	9.8	9	4	75
11/05/2015 07:55	5.3	3.3	15.5	8.4	8.3	4	75
11/05/2015 08:00	5.4	3	15.7	7	8.2	4	75
11/05/2015 08:05	5.5	3	15.5	7.9	8.3	4	75
11/05/2015 08:10	4.8	3.1	15.4	7.3	7.9	4	75
11/05/2015 08:15	4.6	3	15.5	8.3	8.4	4	75
11/05/2015 08:20	4.9	3	15.4	6.8	7.6	4	75
11/05/2015 08:25	5	3.2	15.8	8.8	8.5	4	75
11/05/2015 08:30	4.6	3.7	15.6	9.6	8.7	4	75
11/05/2015 08:35	4.5	3.6	15.4	7.3	7.9	4	75
11/05/2015 08:40	4.5	3.4	15.4	6.6	7.7	4	75
11/05/2015 08:45	4	3	15.4	4.4	7.4	4	75
11/05/2015 08:50	4.3	3.1	15.4	5.7	7.2	4	75
11/05/2015 08:55	4.3	3	15.6	6.2	7.8	4	75
11/05/2015 09:00	4.2	3	15.4	5.6	7.4	4	75
11/05/2015 09:05	4.5	3	15.5	5.2	7.4	4	75
11/05/2015 09:10	4.5	3.5	15.4	4.6	7.3	4	75
11/05/2015 09:15	4.7	3.5	15.4	7.2	7.8	4	75
11/05/2015 09:20	5.3	3.5	15.7	5.9	7.9	4	75
11/05/2015 09:25	5.5	3.3	15.4	4.9	7.5	4	75
11/05/2015 09:30	6.1	3.6	15.8	6.2	7.9	4	75
11/05/2015 09:35	6	3.5	15.4	5	7.7	4	75
11/05/2015 09:40	5.4	3.2	15.4	6.6	7.9	4	75
11/05/2015 09:45	5.2	3.5	15.6	11.5	9.5	4	75
11/05/2015 09:50	5.1	3.3	15.9	10.2	9	4	75
11/05/2015 09:55	4.7	3	15.5	8.4	8.2	4	75
11/05/2015 10:00	5.3	3.1	15.6	9	8.4	4	75
11/05/2015 10:05	5.8	3.4	15.8	12.1	9.6	4	75
11/05/2015 10:10	5.4	3.2	16.4	17.8	12.1	4	75
11/05/2015 10:15	6.3	4.1	17.3	15.6	11.2	4	75
11/05/2015 10:20	6.5	4.3	17.1	13.7	10.6	4	75
11/05/2015 10:25	8.1	6	18.2	17.8	12.8	4	75
11/05/2015 10:30	8.3	5.9	17.8	18.6	13.1	4	75
11/05/2015 10:35	8	5.5	17.7	18.2	13.1	4	75
11/05/2015 10:40	7.2	4.9	16.8	19.5	13.6	4	75
11/05/2015 10:45	8	6.3	17.9	21.9	14.2	4	75
11/05/2015 10:50	8.8	7.2	18.8	23	15.4	4	75
11/05/2015 10:55	8.8	7	19.4	23.4	15.7	4	75
11/05/2015 11:00	8.9	8.3	20.2	23.8	16.3	4	75
11/05/2015 11:05	9.6	9.8	22	26.5	18.1	4	75
11/05/2015 11:10	9	8.3	20.3	26.1	17.1	4	75
11/05/2015 11:15	8.7	8	20	25.2	16.5	4	75
11/05/2015 11:20	10	11	21.8	27.2	18	4	75
11/05/2015 11:25	10.6	12	23.7	28.2	19.6	4	75
11/05/2015 11:30	12.5	12.3	24.4	31.9	21.6	4	75
11/05/2015 11:35	12.4	16.9	26.7	33.5	23.3	4	75
11/05/2015 11:40	14.4	18.1	30.4	35.5	25.1	4	75
11/05/2015 11:45	29.5	31.9	41.8	39.9	35.8	4	75
11/05/2015 11:50	47.6	44.9	48.4	45.6	46.5	4	75
11/05/2015 11:55	60.8	54.8	53.2	50.2	54.6	4	75
11/05/2015 12:00	67.4	59.4	55	53.5	58.5	4	75
11/05/2015 12:05	69.9	61.6	56.2	55.1	60.9	4	75
11/05/2015 12:10	69.7	62	55.8	55.5	61.3	4	75
11/05/2015 12:15	70.7	64.6	57.5	56.6	62.2	4	75
11/05/2015 12:20	69.3	65.2	58.6	57	62.6	4	75
11/05/2015 12:25	70.3	65.5	57.7	55.3	61.9	4	75
11/05/2015 12:30	71.8	67.7	59.3	52.6	62.8	4	75
11/05/2015 12:35	71.5	66.1	58.2	55.2	63	4	75
11/05/2015 12:40	70.9	63.2	56.8	54.8	61.3	4	75
11/05/2015 12:45	72.1	66.8	58.6	54.7	62.3	4	75
11/05/2015 12:50	72.3	68.7	60.1	57.1	64.4	4	75
11/05/2015 12:55	72	67.9	59.5	55.3	63.3	4	75
11/05/2015 13:00	71	68.4	59.9	55	63.3	4	75
11/05/2015 13:05	72	65.7	57.8	55.6	62.8	4	75
11/05/2015 13:10	72.6	49.3	58.1	56.1	60	4	75
11/05/2015 13:15	71.8	43.5	57.4	55.4	57.7	4	75
11/05/2015 13:20	72.3	54.3	57.5	55.7	60	4	75
11/05/2015 13:25	72.1	59.6	57.9	55.5	61.3	4	75
11/05/2015 13:30	72.6	65.1	57.4	55.8	62.5	4	75
11/05/2015 13:35	71.9	64.3	56.8	57	62.5	4	75
11/05/2015 13:40	71.7	63.4	56.4	58	62.4	4	75
11/05/2015 13:45	71.1	64.2	56.7	55.9	61.8	4	75
11/05/2015 13:50	71	65.5	57.7	57.8	63	4	75
11/05/2015 13:55	72.3	66.3	58.1	57.7	63.1	4	75
11/05/2015 14:00	73.3	67	58.8	57.1	64	4	75
11/05/2015 14:05	72.2	68	59.6	56.3	64.3	4	75
11/05/2015 14:10	72.1	70.8	60.7	56.7	65.1	4	75
11/05/2015 14:15	72.4	70.3	60.9	57.9	65	4	75
11/05/2015 14:20	71.9	69.5	60.1	58.9	65.2	4	75
11/05/2015 14:25	72.8	69.7	60.9	57.4	65.4	4	75
11/05/2015 14:30	71.9	67	58.6	55.4	63.2	4	75
11/05/2015 14:35	71.3	66.9	58.3	58.5	63.9	4	75
11/05/2015 14:40	72	68.3	59.8	59	65	4	75
11/05/2015 14:45	74.4	69.5	60.6	60.4	65.9	4	75
11/05/2015 14:50	73	69.2	59.3	58.9	65	4	75
11/05/2015 14:55	72.7	70.7	60.3	60	65.8	4	75
11/05/2015 15:00	71.5	68.8	59	61.8	66.3	4	75
11/05/2015 15:05	71.4	67.4	59.1	60.3	64.8	4	75
11/05/2015 15:10	71.1	67.5	59.2	59.4	64.6	4	75
11/05/2015 15:15	72.3	69.7	60.9	61.4	66.3	4	75
11/05/2015 15:20	72.4	69.2	60.5	61.8	66.3	4	75
11/05/2015 15:25	73.3	70.6	60.2	60.6	66.3	4	75
11/05/2015 15:30	72.7	70.8	61.2	59.9	66.4	4	75
11/05/2015 15:35	72.1	71.6	61.9	61.4	67	4	75
11/05/2015 15:40	70.2	69	60.3	60.5	65.4	4	75
11/05/2015 15:45	71.3	67.8	59.4	61.6	65.4	4	75
11/05/2015 15:50	71.9	68	59.6	60.6	65.2	4	75
11/05/2015 15:55	72.1	70.9	61.7	63.4	67.6	4	75
11/05/2015 16:00	72.4	70.8	59.5	64.3	67.2	4	75
11/05/2015 16:05	72.4	67.8	59.4	63.4	66.4	4	75
11/05/2015 16:10	73.2	69.9	60.1	63.2	67	4	75
11/05/2015 16:15	73.5	68.7	60.1	62	66.7	4	75
11/05/2015 16:20	72.6	65.6	58	56.7	63.8	4	75
11/05/2015 16:25	69.2	65.2	59.3	41.1	60.7	4	75
11/05/2015 16:30	65.7	62	58.4	34.3	57.5	4	75
11/05/2015 16:35	65.6	63	58.7	34.3	57.9	4	75
11/05/2015 16:40	67.2	63.8	58.7	34.4	57.1	4	75
11/05/2015 16:45	69.5	64.7	58.5	44.5	60.6	4	75
11/05/2015 16:50	69	65.8	58.3	50.2	61.6	4	75
11/05/2015 16:55	69.8	67.6	59.3	51.8	62.8	4	75
11/05/2015 17:00	72.2	67.9	58.6	53.4	63.9	4	75
11/05/2015 17:05	71.9	66.4	59.1	59.4	64.7	4	75
11/05/2015 17:10	71.9	67.7	59.3	63.1	66.4	4	75
11/05/2015 17:15	71.7	69.1	60.4	64	67	4	75
11/05/2015 17:20	70.3	67.4	59.1	60.9	64.9	4	75
11/05/2015 17:25	68.9	64.7	58	49.6	61.9	4	75
11/05/2015 17:30	68.4	63.6	56.6	42.2	59.7	4	75
11/05/2015 17:35	62.6	58	53.5	34.2	53.9	4	75
11/05/2015 17:40	63.9	58.9	54.1	27.1	53	4	75
11/05/2015 17:45	62.8	58.2	54	27.6	53.6	4	75
11/05/2015 17:50	64.3	56.8	53.4	20	50.5	4	75
11/05/2015 17:55	65.1	58.1	54.9	24.4	53.1	4	75
11/05/2015 18:00	64	57.4	55	25.3	52.3	4	75
11/05/2015 18:05	66	60.9	54.5	35.9	55.2	4	75
11/05/2015 18:10	65.1	59.8	54.1	45.9	56.8	4	75
11/05/2015 18:15	64.8	58.9	53.6	50.4	57.8	4	75
11/05/2015 18:20	65.8	59.5	54.8	54.3	59.3	4	75
11/05/2015 18:25	64.4	59.5	54.3	56.1	59.1	4	75
11/05/2015 18:30	67.5	62.6	55.5	60	61.8	4	75
11/05/2015 18:35	69.4	64.5	57.1	61.2	63.5	4	75
11/05/2015 18:40	70.1	63.9	56.6	60.3	63.2	4	75
11/05/2015 18:45	70.5	63.7	57.2	60.7	63.1	4	75
11/05/2015 18:50	71	67	58.8	62.3	65.3	4	75
11/05/2015 18:55	70.6	66.1	58.1	63.2	64.9	4	75
11/05/2015 19:00	72.6	70.1	61.2	62.4	66.8	4	75
11/05/2015 19:05	72.7	70.3	61.3	61.8	66.8	4	75
11/05/2015 19:10	73.9	70.7	61.6	61.1	66.9	4	75
11/05/2015 19:15	71.2	66.3	58.3	59.8	64.5	4	75
11/05/2015 19:20	71.9	67.5	59.2	60.1	64.5	4	75
11/05/2015 19:25	71.4	70.2	61.2	62.1	66.4	4	75
11/05/2015 19:30	73.1	69.7	60.9	64.4	67.1	4	75
11/05/2015 19:35	72	70.6	61.5	64.2	66.9	4	75
11/05/2015 19:40	73	69	60.3	66.2	67.2	4	75
11/05/2015 19:45	73.9	72	62.6	61.7	67.8	4	75
11/05/2015 19:50	74.6	71.6	62.3	64.4	68.5	4	75
11/05/2015 19:55	75.4	74.4	63.3	62.9	68.9	4	75
11/05/2015 20:00	76.2	74	62.5	64.6	69.3	4	75
11/05/2015 20:05	73.8	70.1	61.2	62.9	66.9	4	75
11/05/2015 20:10	75	71.6	62.2	62.5	67.2	4	75
11/05/2015 20:15	76	70.3	61.3	62.7	67.2	4	75
11/05/2015 20:20	75.1	69.9	61	62.6	67.3	4	75
11/05/2015 20:25	74.2	70.3	61.3	64.1	67.4	4	75
11/05/2015 20:30	75.6	68.7	60.1	60.8	66.5	4	75
11/05/2015 20:35	75.8	69.5	60.7	63.6	67.6	4	75
11/05/2015 20:40	74	68.9	59.7	61.5	66.3	4	75
11/05/2015 20:45	74.7	67.1	58.9	57	64.8	4	75
11/05/2015 20:50	73.6	69.3	60.4	61.3	65.2	4	75
11/05/2015 20:55	76.8	71.3	59.6	63	67.9	4	75
11/05/2015 21:00	74.3	69.3	60.3	64.1	66.9	4	75
11/05/2015 21:05	73.4	70.5	60	63.1	66	4	75
11/05/2015 21:10	73.7	71.3	60.6	63.8	67.4	4	75
11/05/2015 21:15	74.2	71.3	61	63.6	67.2	4	75
11/05/2015 21:20	74.1	67.6	59.3	63.4	66.6	4	75
11/05/2015 21:25	75.3	68.6	60	64.3	66.7	4	75
11/05/2015 21:30	72.7	64.1	57.9	64	65	4	75
11/05/2015 21:35	72.6	65.6	59.4	61.2	64.7	4	75
11/05/2015 21:40	74.3	69.3	60.5	60.8	66.3	4	75
11/05/2015 21:45	75.1	69.6	60.8	62.3	67.3	4	75
11/05/2015 21:50	75.1	66.8	59.2	62	66	4	75
11/05/2015 21:55	75	68.7	60.5	64.7	67.1	4	75
11/05/2015 22:00	74.1	68	59.8	61.2	65.7	4	75
11/05/2015 22:05	73.9	69.2	60.5	63.3	66.7	4	75
11/05/2015 22:10	74	66.9	59.8	63.8	66	4	75
11/05/2015 22:15	75.5	68.6	60.5	62.7	67.1	4	75
11/05/2015 22:20	75.4	65.2	57.7	57.2	63.9	4	75
11/05/2015 22:25	74.8	67.4	59.1	58.8	65	4	75
11/05/2015 22:30	76.5	70.6	61.5	63.8	67.8	4	75
11/05/2015 22:35	75.3	65.7	59.8	63.2	66	4	75
11/05/2015 22:40	73.1	67.9	60.2	61	65	4	75
11/05/2015 22:45	73.9	64.8	59.5	60.1	64	4	75
11/05/2015 22:50	74.3	67.4	59.1	59.9	64.4	4	75
11/05/2015 22:55	74.5	69.1	60.7	62.5	66	4	75
11/05/2015 23:00	73.7	69	60.7	60.6	65.7	4	75
11/05/2015 23:05	73.4	66.7	60.2	61.5	64.7	4	75
11/05/2015 23:10	74.3	66	61.7	60.8	65.6	4	75
11/05/2015 23:15	74.6	67.2	61.8	64.3	66.1	4	75
11/05/2015 23:20	73.8	67.9	60.8	63.9	66	4	75
11/05/2015 23:25	74.5	69.6	60.8	62.3	66	4	75
11/05/2015 23:30	75.1	66.7	59.9	62.7	65.2	4	75
11/05/2015 23:35	74.6	61.4	60.4	62.8	63.8	4	75
11/05/2015 23:40	74.8	65.6	60.6	64	65.3	4	75
11/05/2015 23:45	75.1	64.6	58.3	63.2	63.9	4	75
11/05/2015 23:50	74.8	64.5	60	63.4	64	4	75
11/05/2015 23:55	74.3	63.1	58.1	64.7	64.2	4	75
11/06/2015 00:00	74.8	67.3	61.8	62.8	65.8	4	50
11/06/2015 00:05	74.9	66	61.2	60.8	64.8	4	50
11/06/2015 00:10	74.8	66.8	62.1	61.1	65.3	4	50
11/06/2015 00:15	74.9	66.9	61.6	57.6	64.3	4	50
11/06/2015 00:20	74.9	67.3	61.9	60	65.6	4	50
11/06/2015 00:25	74.7	67.2	62	60.9	65.2	4	50
11/06/2015 00:30	74.8	67.6	61.9	63.9	66.3	4	50
11/06/2015 00:35	74.8	67.1	61.4	63.1	65.1	4	50
11/06/2015 00:40	74.9	67.6	61.9	63.6	65.8	4	50
11/06/2015 00:45	74.7	67.8	62.1	64.1	66.4	4	50
11/06/2015 00:50	74.6	67.2	62.1	60.2	65.1	4	50
11/06/2015 00:55	74.6	66.3	61.7	61	64.8	4	50
11/06/2015 01:00	74.6	66.3	61.1	56.7	63.2	4	50
11/06/2015 01:05	74.6	64.9	60.5	59.1	63.6	4	50
11/06/2015 01:10	74.7	66.2	61.1	61.1	63.8	4	50
11/06/2015 01:15	74.9	66.7	61.6	61.7	64.7	4	50
11/06/2015 01:20	74.9	66.9	61.6	61.9	65.3	4	50
11/06/2015 01:25	74.5	66.1	61	58.2	64	4	50
11/06/2015 01:30	74.6	66.9	61.6	60.6	65	4	50
11/06/2015 01:35	74.7	66.7	61.5	61.7	64.6	4	50
11/06/2015 01:40	74.9	66.7	61	61.7	65.2	4	50
11/06/2015 01:45	74.8	67.2	61.4	62.3	64.7	4	50
11/06/2015 01:50	74.9	66.7	61.3	61.7	65.2	4	50
11/06/2015 01:55	74.8	67.8	61.9	63.6	65.8	4	50
11/06/2015 02:00	74.8	65.7	60.9	55.3	63.1	4	50
11/06/2015 02:05	74.4	66.4	61.4	59.2	63.8	4	50
11/06/2015 02:10	74.6	66.3	61.2	59.9	64.5	4	50
11/06/2015 02:15	75.1	66.7	61.5	61.5	66.1	4	50
11/06/2015 02:20	74.9	66.9	61.7	62	64.5	4	50
11/06/2015 02:25	74.9	66.9	61.3	62.3	64.9	4	50
11/06/2015 02:30	74.8	66.1	61	58.1	63.5	4	50
11/06/2015 02:35	75	66.6	61.5	61	65.3	4	50
11/06/2015 02:40	74.9	66.7	61.6	61.7	64.4	4	50
11/06/2015 02:45	74.9	66.7	61.4	61.2	64.9	4	50
11/06/2015 02:50	74.8	66.2	60.8	61.1	64.6	4	50
11/06/2015 02:55	74.7	66.8	61.4	62.4	65	4	50
11/06/2015 03:00	74.6	67.1	61.4	62.6	65.3	4	50
11/06/2015 03:05	74.3	66.5	61.3	61.4	65.3	4	50
11/06/2015 03:10	74.2	65.1	60.3	57.8	63.4	4	50
11/06/2015 03:15	74.1	66	61.1	60.8	65.5	4	50
11/06/2015 03:20	73.2	62.7	58.5	56.7	62.3	4	50
11/06/2015 03:25	74.7	64.7	60.1	58.8	63.9	4	50
11/06/2015 03:30	75	65.3	60.4	58.8	63.8	4	50
11/06/2015 03:35	74.6	66.4	61.1	59.5	64.7	4	50
11/06/2015 03:40	73.6	67.3	61.9	62.4	66.1	4	50
11/06/2015 03:45	74.2	67.9	62.1	63.2	65.6	4	50
11/06/2015 03:50	73.7	64.8	59.6	59.4	63.6	4	50
11/06/2015 03:55	73.9	66.3	61.2	60.6	64.8	4	50
11/06/2015 04:00	72.8	66.4	61.6	61.3	65.6	4	50
11/06/2015 04:05	74.8	67	61.9	61.8	66.6	4	50
11/06/2015 04:10	74.2	66.4	61.3	60.9	66.3	4	50
11/06/2015 04:15	74.5	68.1	62	64	67.5	4	50
11/06/2015 04:20	73.6	70.1	62.7	68.3	69.1	4	50
11/06/2015 04:25	75.5	68.3	62.1	66.8	68.8	4	50
11/06/2015 04:30	77.4	71.7	63.1	68.7	70.7	4	50
11/06/2015 04:35	75	72.1	64	72.8	71.3	4	50
11/06/2015 04:40	75.6	70.5	63.4	72.6	70.8	4	50
11/06/2015 04:45	76.7	70.3	63	72.8	71.3	4	50
11/06/2015 04:50	74.8	71.9	64.1	72.8	71.1	4	50
11/06/2015 04:55	74.3	70.5	63.3	72.5	70.5	4	50
11/06/2015 05:00	81	72.3	66.9	72.7	73.9	4	50
11/06/2015 05:05	83.2	72.5	66.6	70.3	74.3	4	50
11/06/2015 05:10	82.8	71.9	66.3	72.8	74.9	4	50
11/06/2015 05:15	80.4	72.8	66.5	72.8	74.4	4	50
11/06/2015 05:20	79	72.1	65.2	70.6	72.7	4	50
11/06/2015 05:25	77.5	70.8	64	66.8	70.8	4	50
11/06/2015 05:30	59.4	66.9	57.7	64	62	4	50
11/06/2015 05:35	46.1	63.5	52.7	59.1	55.1	4	50
11/06/2015 05:40	34.1	59.1	46.4	54.8	48.9	4	50
11/06/2015 05:45	29.7	56	42.2	51.7	45.4	4	50
11/06/2015 05:50	27.9	52.2	38.8	46.1	41.4	4	50
11/06/2015 05:55	24.6	47	36.1	37.3	36.5	4	50
11/06/2015 06:00	19.4	44.4	32.1	34.1	32.6	4	50
11/06/2015 06:05	17.2	40.2	29.6	28.9	29.2	4	50
11/06/2015 06:10	16.2	38.2	27.2	26.5	27	4	50
11/06/2015 06:15	13.1	36	25.8	23.8	25.1	4	50
11/06/2015 06:20	12.2	35	25.5	22.5	23.8	4	50
11/06/2015 06:25	10.7	35.7	25.4	23.4	24.3	4	50
