5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 19:55	63.5	59	57.6	57.1	59.5	4	100
11/11/2015 20:00	66.1	61.7	60.8	58.4	61.9	4	100
11/11/2015 20:05	66.7	64.3	62.3	60.6	63.7	4	100
11/11/2015 20:10	67.9	65.2	63.2	58.7	63.9	4	100
11/11/2015 20:15	69.1	65.4	61.4	59	64.2	4	100
11/11/2015 20:20	68.5	65.9	62	59.9	64.3	4	100
11/11/2015 20:25	68.5	67.5	64.6	61.1	65.6	4	100
11/11/2015 20:30	69.5	67.3	64	60.4	65.7	4	100
11/11/2015 20:35	70.1	67	65	62.1	66.4	4	100
11/11/2015 20:40	71.2	67.2	61.9	60.4	65.4	4	100
11/11/2015 20:45	71.6	67.8	62.6	63.2	66.7	4	100
11/11/2015 20:50	72.5	67.5	64	63	66.9	4	100
11/11/2015 20:55	70.6	65.8	63.3	60.2	65.4	4	100
11/11/2015 21:00	72.2	66.6	62.4	62.6	66.4	4	100
11/11/2015 21:05	72.1	67.4	64.4	62.6	67	4	100
11/11/2015 21:10	73.3	68.7	66.1	63.1	68	4	100
11/11/2015 21:15	74.2	69.2	65.1	57.5	67	4	100
11/11/2015 21:20	73	68.7	69.9	57.7	67.6	4	100
11/11/2015 21:25	73.5	70.6	68.8	58.9	68.1	4	100
11/11/2015 21:30	73.1	70.3	69.3	62	69.2	4	100
11/11/2015 21:35	74.2	69.8	67.7	59.6	68.2	4	100
11/11/2015 21:40	73.9	70.4	67.2	63.7	69.2	4	100
11/11/2015 21:45	73.8	71.9	71.4	64.1	70.6	4	100
11/11/2015 21:50	74.4	72	71.7	64.7	70.8	4	100
11/11/2015 21:55	73.8	71.3	73.6	65.8	71.5	4	100
11/11/2015 22:00	74	69	66.2	65.5	69	4	100
11/11/2015 22:05	71.9	69.1	67.1	64.3	68.4	4	100
11/11/2015 22:10	71.5	69.6	65.3	63	67.6	4	100
11/11/2015 22:15	71.7	72.2	66.5	66.4	69.4	4	100
11/11/2015 22:20	72.2	71.1	69.7	69.2	70.7	4	100
11/11/2015 22:25	73.4	71.1	65.8	65.9	69.1	4	100
11/11/2015 22:30	74.4	70.1	68.7	62.6	69.3	4	100
11/11/2015 22:35	72.8	69.3	64.2	63.3	67.9	4	100
11/11/2015 22:40	73.6	70.6	65.5	63	68.4	4	100
11/11/2015 22:45	73.8	71.1	65	62.6	68.5	4	100
11/11/2015 22:50	73.5	71.4	68.5	60.4	69	4	100
11/11/2015 22:55	74.3	70.8	65.7	64.4	69.1	4	100
11/11/2015 23:00	74.2	68.8	62.3	66.1	68.3	4	100
11/11/2015 23:05	74.3	69.8	66.5	63.8	68.8	4	100
11/11/2015 23:10	74	69.7	67.7	64.6	69.1	4	100
11/11/2015 23:15	74.6	70	65	63.2	68.3	4	100
11/11/2015 23:20	74.5	69.8	67.3	60.4	68.4	4	100
11/11/2015 23:25	75.2	70.4	67.2	57.5	67.8	4	100
11/11/2015 23:30	74.7	70.3	67.2	60	68.3	4	100
11/11/2015 23:35	74.9	71.5	68.3	64.9	69.7	4	100
11/11/2015 23:40	74.4	72.7	68.5	65.2	70.3	4	100
11/11/2015 23:45	74.5	73	70.8	62.3	70.5	4	100
11/11/2015 23:50	74.7	72.9	70.8	60	69.3	4	100
11/11/2015 23:55	74.7	71.3	65.8	57	67.3	4	100
11/12/2015 00:00	74.8	71	67.4	62.8	69.1	4	100
11/12/2015 00:05	74.9	70.8	69.6	66.3	70.1	4	100
11/12/2015 00:10	74.4	70.8	69.8	64.6	69.6	4	100
11/12/2015 00:15	74.3	70.7	73.2	62.3	70.3	4	100
11/12/2015 00:20	74.2	71.2	71.2	63.9	70.4	4	100
11/12/2015 00:25	74.3	70.9	67.8	67	69.5	4	100
11/12/2015 00:30	74.1	69.8	67	64.9	68.8	4	100
11/12/2015 00:35	74.6	70.4	67.4	64	69	4	100
11/12/2015 00:40	74.6	70.5	67.5	63.3	68.6	4	100
11/12/2015 00:45	74.5	70.5	65.2	63.1	68	4	100
11/12/2015 00:50	74.5	71.1	66.3	61.2	67.7	4	100
11/12/2015 00:55	74.2	71	67.8	60.1	68.6	4	100
11/12/2015 01:00	74.3	71.2	68	62.1	68.4	4	100
11/12/2015 01:05	74.5	71.7	68.3	61.5	69.2	4	100
11/12/2015 01:10	74.7	71.9	69.5	62.4	69.9	4	100
11/12/2015 01:15	74.6	71.6	71	62.6	69.6	4	100
11/12/2015 01:20	74.7	71	67.5	63.2	69.3	4	100
11/12/2015 01:25	74.8	71	69.2	63	69.5	4	100
11/12/2015 01:30	74.7	71	68.3	63.6	68.5	4	100
11/12/2015 01:35	52.6	51.5	50.7	61.9	54.5	4	100
11/12/2015 01:40	63.7	61.4	58.1	62	61	4	100
11/12/2015 01:45	69.2	66.2	63.4	63.6	64.9	4	100
11/12/2015 01:50	71.9	68.7	65.7	63.7	67.1	4	100
11/12/2015 01:55	73.2	69.9	64.1	63.5	67.6	4	100
11/12/2015 02:00	73.8	70.4	64.3	63.4	67.9	4	100
11/12/2015 02:05	74	70.9	60.4	61.2	66.6	4	100
11/12/2015 02:10	74.3	70.9	63.7	62.3	66.3	4	100
11/12/2015 02:15	74.4	71.2	63.9	62.9	67.2	4	100
11/12/2015 02:20	74.5	71.1	65.6	63.1	68	4	100
11/12/2015 02:25	74.6	71.1	67.4	62.3	68.4	4	100
11/12/2015 02:30	74.8	70.9	68	62.9	68.7	4	100
11/12/2015 02:35	74.9	71.2	66.9	63	68.3	4	100
11/12/2015 02:40	74.8	71.2	66.6	61.1	67.5	4	100
11/12/2015 02:45	74.9	71	67	62.1	67.5	4	100
11/12/2015 02:50	74.8	70.8	67.5	60.2	67.8	4	100
11/12/2015 02:55	74.8	70.8	68.5	58.5	67.1	4	100
11/12/2015 03:00	74.7	71	66.8	60.8	67.2	4	100
11/12/2015 03:05	74.7	70.8	65.8	60.5	67.1	4	100
11/12/2015 03:10	74.7	70.9	67.2	60.6	66.4	4	100
11/12/2015 03:15	74.7	70.8	66.2	62.5	67.4	4	100
11/12/2015 03:20	74.7	70.7	66.2	58.5	66.5	4	100
11/12/2015 03:25	74.6	70.8	66.8	59	66.8	4	100
11/12/2015 03:30	74.7	71	63.8	60.3	66.9	4	100
11/12/2015 03:35	74.6	71.1	65.5	59.3	65.9	4	100
11/12/2015 03:40	74.8	71.2	65.4	61	67.6	4	100
11/12/2015 03:45	74.8	71.2	66.1	60.7	66.7	4	100
11/12/2015 03:50	74.7	71.2	67.6	61.2	66.5	4	100
11/12/2015 03:55	74.8	71.2	68.7	62	68.2	4	100
11/12/2015 04:00	74.6	71.4	68	62.7	68.6	4	100
11/12/2015 04:05	74.7	71.3	65.5	62.4	67.8	4	100
11/12/2015 04:10	74.8	70.7	66.3	62.9	68.3	4	100
11/12/2015 04:15	74.8	70.8	67.1	61.9	68.4	4	100
11/12/2015 04:20	74.8	70.8	67.9	61.7	68.5	4	100
11/12/2015 04:25	74.8	71.2	62.6	62	68.6	4	100
11/12/2015 04:30	75.1	71.2	65.8	60.9	68.3	4	100
11/12/2015 04:35	74.9	71.6	69.1	63.3	69.5	4	100
11/12/2015 04:40	74.5	68.9	65.4	63.9	68.1	4	100
11/12/2015 04:45	74.9	70.2	68.1	64.2	69.7	4	100
11/12/2015 04:50	74.7	69.9	63.7	58.8	67	4	100
11/12/2015 04:55	74.9	71	63.7	57.9	67.4	4	100
11/12/2015 05:00	75.6	70.6	66.4	61.8	69.1	4	100
11/12/2015 05:05	76.3	70.2	67.4	62.6	69	4	100
11/12/2015 05:10	75.6	70.9	68.8	65.1	70.3	4	100
11/12/2015 05:15	75.6	70.8	70.9	59.7	69.5	4	100
11/12/2015 05:20	75.8	71.2	69.9	57.5	69.1	4	100
11/12/2015 05:25	76	71.1	66.7	60.1	69.8	4	100
11/12/2015 05:30	76	70.8	65.8	64.6	69.9	4	100
11/12/2015 05:35	75	69.8	68.4	61	68.9	4	100
11/12/2015 05:40	76.4	70.7	70.1	60.5	69.8	4	100
11/12/2015 05:45	75.7	70.4	69.1	61.6	69.8	4	100
11/12/2015 05:50	75.4	69.9	70.8	65.6	70.7	4	100
11/12/2015 05:55	75.7	71.2	70.2	64.3	70.8	4	100
11/12/2015 06:00	76.2	71.7	66.3	59.2	69.3	4	100
11/12/2015 06:05	75.9	72.1	60.7	59.7	67.9	4	100
11/12/2015 06:10	75.7	73.3	59.4	61.5	68.1	4	100
11/12/2015 06:15	75.6	72.2	62.7	65.4	69.2	4	100
11/12/2015 06:20	74.9	72.2	62.4	62.8	68.4	4	100
11/12/2015 06:25	74.7	70	63.6	62.8	68.4	4	100
11/12/2015 06:30	76	72.3	66.7	61.9	69.8	4	100
11/12/2015 06:35	77.7	71.1	67.9	61.6	70.1	4	100
11/12/2015 06:40	78.1	71.6	64.5	61.4	69.6	4	100
11/12/2015 06:45	76.4	71.3	68.1	64.4	70.4	4	100
11/12/2015 06:50	76.1	71.4	67.4	65	70.5	4	100
11/12/2015 06:55	76.3	71.6	70.2	65.7	71	4	100
11/12/2015 07:00	75.1	70.3	66.7	64.9	69.6	4	100
11/12/2015 07:05	74.3	70.3	68	66.2	70	4	100
11/12/2015 07:10	73.4	68.7	67	63.1	68.3	4	100
11/12/2015 07:15	70.3	67.1	66.5	61	66.4	4	100
11/12/2015 07:20	70.1	66.5	62.2	61	65.3	4	100
11/12/2015 07:25	70	65.8	63.4	61.6	65.4	4	100
11/12/2015 07:30	69.1	64.7	62.8	58.4	64	4	100
11/12/2015 07:35	55.2	53.4	51.6	51.4	53	4	100
11/12/2015 07:40	39.4	37.6	34.2	34.3	36.6	4	100
11/12/2015 07:45	28.5	27.9	23.6	23.6	26.1	4	100
11/12/2015 07:50	24.6	20.7	18.4	19.6	21	4	100
11/12/2015 07:55	22.9	18.7	16.6	17.6	19.1	4	100
11/12/2015 08:00	22.4	17.3	16.2	17.2	18.4	4	100
11/12/2015 08:05	22.4	18.9	18.1	19.5	19.7	4	100
11/12/2015 08:10	23.6	19.8	19.8	20.6	21	4	100
11/12/2015 08:15	22.5	20	20.3	20.6	20.9	4	100
11/12/2015 08:20	23.7	22.3	23.2	22.8	23	4	100
11/12/2015 08:25	22.5	21.8	21.7	22.6	22.2	4	100
11/12/2015 08:30	23.2	21.7	21.6	21.2	22	4	100
11/12/2015 08:35	21.8	19.3	20.4	20.1	20.4	4	100
11/12/2015 08:40	21.4	19.5	19.7	19.8	20.1	4	100
11/12/2015 08:45	19.8	18.2	17.2	20.3	18.9	4	100
11/12/2015 08:50	21.7	20.6	19.7	22.3	21.1	4	100
11/12/2015 08:55	24.6	25.2	23.7	22.9	24.2	4	100
11/12/2015 09:00	24	25.4	22.1	21.9	23.4	4	100
11/12/2015 09:05	30.3	30.3	25.3	26.7	28.4	4	100
11/12/2015 09:10	49.9	49.1	43.8	40.5	46.2	4	100
11/12/2015 09:15	57.6	56.8	52.2	48.7	54.2	4	100
11/12/2015 09:20	62.8	61.3	54.1	52.8	57.9	4	100
11/12/2015 09:25	67.3	65	57.7	59.8	62.7	4	100
11/12/2015 09:30	69.2	65.1	61.4	58.5	63.9	4	100
11/12/2015 09:35	71	66.5	62	59.7	64.9	4	100
11/12/2015 09:40	71.6	67.2	62.8	60.1	65.7	4	100
11/12/2015 09:45	70.8	66.8	58.4	56.1	63.3	4	100
11/12/2015 09:50	70	66.4	58.1	56.8	63.1	4	100
11/12/2015 09:55	71.4	66.9	58.6	57.9	63.9	4	100
11/12/2015 10:00	72	67.2	60.1	60.1	64.9	4	100
11/12/2015 10:05	71	66.1	61	59.3	64.9	4	100
11/12/2015 10:10	71.2	65.7	60.9	60.3	64.8	4	100
11/12/2015 10:15	70.4	66.8	63	59.4	65.2	4	100
11/12/2015 10:20	71	67.9	60.9	58.8	65.1	4	100
11/12/2015 10:25	70	66.4	59.2	60.3	64.5	4	100
11/12/2015 10:30	70.5	66.4	58.9	60.4	64.5	4	100
11/12/2015 10:35	70	66.3	60.5	59	64.3	4	100
11/12/2015 10:40	69.1	65.7	59.5	56.1	63.1	4	100
11/12/2015 10:45	69.2	66.8	60.8	57.7	64.1	4	100
11/12/2015 10:50	69.6	65.4	58.2	60.2	63.7	4	100
11/12/2015 10:55	69.8	65.6	58.7	58	63.1	4	100
11/12/2015 11:00	70.1	66.4	58	59	63.8	4	100
11/12/2015 11:05	70	67.2	53.4	56.6	62.5	4	100
11/12/2015 11:10	70	66.7	56.2	56.8	62.9	4	100
11/12/2015 11:15	68.7	65.2	53.3	54.3	61	4	100
11/12/2015 11:20	67	63.8	51.9	54.5	60.1	4	100
11/12/2015 11:25	66.6	62.8	50.7	58.9	60.1	4	100
11/12/2015 11:30	66.9	63.5	49.9	57.3	60.2	4	100
11/12/2015 11:35	68.2	64.7	55	58.3	61.6	4	100
11/12/2015 11:40	68.1	63.4	56.8	55.7	61.6	4	100
11/12/2015 11:45	67.7	65.6	57.1	56.7	62.1	4	100
11/12/2015 11:50	67.2	65.4	56	58.7	62.2	4	100
11/12/2015 11:55	68.3	65.2	53.5	57.2	61.4	4	100
11/12/2015 12:00	68.2	64.7	51.8	56.7	61.1	4	100
11/12/2015 12:05	67.6	64.3	54.3	56	61.1	4	100
11/12/2015 12:10	66.7	63	50.1	55.1	59.9	4	100
11/12/2015 12:15	65	60.9	51.8	54.1	58.4	4	100
11/12/2015 12:20	66.3	61.6	52.3	57.2	59.6	4	100
11/12/2015 12:25	57.6	57.2	48.8	54.5	54.9	4	100
11/12/2015 12:30	51.3	49.8	46.9	48.9	49.3	4	100
11/12/2015 12:35	57.8	55.6	49.3	49.9	53.5	4	100
11/12/2015 12:40	49.4	46.8	39.6	43.2	45.1	4	100
11/12/2015 12:45	41.4	37.7	31.2	33.1	36.3	4	100
11/12/2015 12:50	43.7	40.4	32.7	36.6	38.7	4	100
11/12/2015 12:55	51	46.9	40.5	44.1	46	4	100
11/12/2015 13:00	47.4	44.4	41.3	45.2	44.6	4	100
11/12/2015 13:05	40.9	39.2	37.8	41.4	39.8	4	100
11/12/2015 13:10	30.5	30.8	28.2	32.4	30.5	4	100
11/12/2015 13:15	31.2	30.6	27.1	30.5	29.9	4	100
11/12/2015 13:20	26.5	27.3	22.8	25.6	25.7	4	100
11/12/2015 13:25	23.9	23.6	21.1	25.4	23.6	4	100
11/12/2015 13:30	22.1	23.3	19.6	25	22.6	4	100
11/12/2015 13:35	20.8	20	16	18.7	19.1	4	100
11/12/2015 13:40	20.9	18.6	14.5	17.8	18.1	4	100
11/12/2015 13:45	20.7	18.8	16	18.1	18.5	4	100
11/12/2015 13:50	18.9	17.3	13.6	16.5	16.7	4	100
11/12/2015 13:55	20.5	20.6	16.7	19.3	19.4	4	100
11/12/2015 14:00	21.5	20.5	16.1	18.8	19.4	4	100
11/12/2015 14:05	19.8	19.7	15.2	20.9	19	4	100
11/12/2015 14:10	18.9	17.8	15.1	19.8	17.9	4	100
11/12/2015 14:15	18.6	17.4	14.8	18.2	17.3	4	100
11/12/2015 14:20	20.2	17.7	16	18.8	18.3	4	100
11/12/2015 14:25	19.8	17.5	16.4	16.8	17.7	4	100
11/12/2015 14:30	19.3	17	14.5	20.7	18.1	4	100
11/12/2015 14:35	16.6	15.8	13.2	17.9	15.9	4	100
11/12/2015 14:40	15.7	14.5	13.9	16.9	15.3	4	100
11/12/2015 14:45	15	13.6	12.4	15.4	14.2	4	100
11/12/2015 14:50	16.3	14.4	12.7	16.7	15.1	4	100
11/12/2015 14:55	14.9	15.3	11.8	15.1	14.4	4	100
11/12/2015 15:00	14.5	13.3	10.3	13.4	13	4	100
11/12/2015 15:05	14.7	13.9	11.3	14.4	13.6	4	100
11/12/2015 15:10	12.4	12.3	9.4	12.1	11.7	4	100
11/12/2015 15:15	11.3	10.4	7.8	10.5	10.2	4	100
11/12/2015 15:20	9.3	9.9	6.5	8	8.6	4	100
11/12/2015 15:25	12.4	11.2	7.9	8.5	10.3	4	100
11/12/2015 15:30	10.7	10.1	7.2	8.3	9.2	4	100
11/12/2015 15:35	10.8	10.4	7.3	6.9	9.3	4	100
11/12/2015 15:40	11.4	10	7.7	9.1	9.7	4	100
11/12/2015 15:45	13.5	10.8	8.5	11.2	11.2	4	100
11/12/2015 15:50	10.6	8.9	7.2	8.6	8.9	4	100
11/12/2015 15:55	11.8	10	7.5	9	9.8	4	100
11/12/2015 16:00	13.2	11.7	9.9	11.4	11.7	4	100
11/12/2015 16:05	11.1	10.5	8.4	9.8	10.1	4	100
11/12/2015 16:10	12.7	11.2	9	11.4	11.2	4	100
11/12/2015 16:15	11.9	10.2	8.3	9.6	10.2	4	100
11/12/2015 16:20	10.6	9.3	7	7.2	8.8	4	100
11/12/2015 16:25	12.3	10.1	6.1	6.5	9.4	4	100
11/12/2015 16:30	12.6	10.4	6.7	8	9.8	4	100
11/12/2015 16:35	14.5	10.9	8.2	10.1	11.2	4	100
11/12/2015 16:40	12.6	9.2	6.3	9.5	9.8	4	100
11/12/2015 16:45	10.4	8.1	5.5	7.7	8.3	4	100
11/12/2015 16:50	10.5	7.9	5.7	6.3	8	4	100
11/12/2015 16:55	9.8	7.8	5.5	5.3	7.6	4	100
11/12/2015 17:00	10	8.4	5.7	6	7.8	4	100
11/12/2015 17:05	9.5	8.4	5.9	5.6	7.7	4	100
11/12/2015 17:10	12.6	11.2	7.9	7.6	10.1	4	100
11/12/2015 17:15	11.9	10.4	7.6	6.7	9.5	4	100
11/12/2015 17:20	10.3	9	6.5	5.5	8.2	4	100
11/12/2015 17:25	11	8.9	6.5	4.9	8.4	4	100
11/12/2015 17:30	13.2	10	7.6	7.2	9.8	4	100
11/12/2015 17:35	12	9.8	6.4	6	9.2	4	100
11/12/2015 17:40	10.3	9.7	6.3	5.3	8.3	4	100
11/12/2015 17:45	11	9.1	6.2	4.5	8.4	4	100
11/12/2015 17:50	10.9	8.9	6.1	4.9	8.2	4	100
11/12/2015 17:55	10.8	8.9	6.5	5.2	8.3	4	100
11/12/2015 18:00	11.1	7.8	6.4	5.4	8.1	4	100
11/12/2015 18:05	10.9	8.3	7.5	7	8.5	4	100
11/12/2015 18:10	10.4	9.3	7.3	5.5	8.5	4	100
11/12/2015 18:15	11.1	9.5	7.6	5.3	8.9	4	100
11/12/2015 18:20	12.4	9.4	6.8	4.8	9.2	4	100
11/12/2015 18:25	11.6	8.5	5.9	4.9	8.4	4	100
11/12/2015 18:30	11.7	8.6	6.8	5.4	8.6	4	100
11/12/2015 18:35	12.8	9.7	7.5	6.5	9.5	4	100
11/12/2015 18:40	16	11.6	9.1	7.8	11.7	4	100
11/12/2015 18:45	13.5	11.6	7.9	6.8	10.4	4	100
11/12/2015 18:50	11.6	11.2	6.7	6.2	9.4	4	100
11/12/2015 18:55	11	10.2	6	5.3	8.8	4	100
11/12/2015 19:00	13.4	11.9	8.6	8.9	11	4	100
11/12/2015 19:05	14.7	13.2	10.2	9.9	12.3	4	100
11/12/2015 19:10	15.8	13.8	10	10.1	12.8	4	100
11/12/2015 19:15	17.9	14.7	10.7	11.8	14.1	4	100
11/12/2015 19:20	18.5	14.9	11.3	12.5	14.6	4	100
11/12/2015 19:25	19.6	17	12.2	14.4	16.2	4	100
11/12/2015 19:30	18.2	14.9	12	13.1	14.8	4	100
11/12/2015 19:35	18.8	16	14.4	12.7	15.7	4	100
11/12/2015 19:40	18.2	17.3	13.8	13.5	15.9	4	100
11/12/2015 19:45	21	18.9	14.5	15.7	17.8	4	100
11/12/2015 19:50	21.4	18	13.6	14	17.2	4	100
11/12/2015 19:55	20.6	15.9	14.4	13.6	16.3	4	100
11/12/2015 20:00	20.5	17	14.2	14.9	16.8	4	100
11/12/2015 20:05	19.7	18.8	17.9	19.8	19.1	4	100
11/12/2015 20:10	21.9	21	20.4	24.4	21.9	4	100
11/12/2015 20:15	24.7	24.6	24.8	29.7	25.9	4	100
11/12/2015 20:20	40.1	37.7	35.8	42.5	39	4	100
11/12/2015 20:25	54.4	51	46.7	50.9	51	4	100
11/12/2015 20:30	60.6	57	52.7	58.3	57.5	4	100
11/12/2015 20:35	61.9	58.8	56.3	57.7	58.9	4	100
11/12/2015 20:40	63.5	61.1	55.4	59.2	60.1	4	100
11/12/2015 20:45	63.3	61.6	57.2	57.7	60.2	4	100
11/12/2015 20:50	64.9	62	60.2	60.1	61.9	4	100
11/12/2015 20:55	66	64.1	62	63.3	64	4	100
11/12/2015 21:00	68.6	66.4	65.6	65.7	66.6	4	100
11/12/2015 21:05	70.8	69.2	66.5	65	68.2	4	100
11/12/2015 21:10	71.5	69.1	64	63.3	67.5	4	100
11/12/2015 21:15	72.3	70.5	64.2	63.4	68	4	100
11/12/2015 21:20	72.9	70.7	65.5	62.2	68.3	4	100
11/12/2015 21:25	73.6	70.9	65.7	64.6	69.1	4	100
11/12/2015 21:30	74	71	68.4	66.3	70.1	4	100
11/12/2015 21:35	75	72.4	70.1	66.1	71.3	4	100
11/12/2015 21:40	75	71.5	65.5	62.8	69.2	4	100
11/12/2015 21:45	76	73	64.9	63.4	69.8	4	100
11/12/2015 21:50	77.9	72.8	67.4	63.5	70.9	4	100
11/12/2015 21:55	77.8	72.8	66.3	63	70.7	4	100
11/12/2015 22:00	76.2	71.5	69.3	62.2	70.3	4	100
11/12/2015 22:05	75.7	70.7	71	61.3	70.2	4	100
11/12/2015 22:10	76.1	70.8	70.4	60.9	69.9	4	100
11/12/2015 22:15	74.9	70.3	65.5	61.5	68.4	4	100
11/12/2015 22:20	73.6	70.4	65.2	63	68.4	4	100
11/12/2015 22:25	74.4	71.1	66.7	64	69.7	4	100
11/12/2015 22:30	75.2	70.8	64.4	61.6	68.4	4	100
11/12/2015 22:35	74.6	69.8	63.5	56.7	66.4	4	100
11/12/2015 22:40	75.2	71.6	65.3	59.3	68.7	4	100
11/12/2015 22:45	75	72	63.2	62.4	69	4	100
11/12/2015 22:50	74.5	72.7	67.5	63.2	69.9	4	100
11/12/2015 22:55	74.6	73	66.7	64.4	70.1	4	100
11/12/2015 23:00	73.3	71.7	66	63.9	69.1	4	100
11/12/2015 23:05	72.5	67.9	67.1	60.4	67.1	4	100
11/12/2015 23:10	73.7	69.2	68.5	62.8	69	4	100
11/12/2015 23:15	73.4	68.8	67.2	61.9	68.1	4	100
11/12/2015 23:20	72.2	68.1	64.8	59.5	66.5	4	100
11/12/2015 23:25	71.6	69.1	68	62.8	68.2	4	100
11/12/2015 23:30	72.7	69	71.9	62.4	69.2	4	100
11/12/2015 23:35	72	68.8	73.6	61.7	69.5	4	100
11/12/2015 23:40	71.8	70.4	72.7	58.4	69.3	4	100
11/12/2015 23:45	73.8	70.8	68.5	61.5	69	4	100
11/12/2015 23:50	74.3	71.9	66.5	61.2	68.7	4	100
11/12/2015 23:55	74.2	71.7	69.9	57.6	68.4	4	100
11/13/2015 00:00	74.8	71	67.4	62.8	68.8	4	100
11/13/2015 00:05	75.4	71.1	65.9	59.4	68.4	4	100
11/13/2015 00:10	75.5	69.3	68.5	59.7	68.3	4	100
11/13/2015 00:15	75.6	70.1	71.2	61.7	69.5	4	100
11/13/2015 00:20	75.2	69.5	70.2	62.3	69.1	4	100
11/13/2015 00:25	75.2	69.9	68.4	62.7	68.8	4	100
11/13/2015 00:30	75.2	71.1	60.3	57.8	65.8	4	100
11/13/2015 00:35	74.7	70.9	64.6	59.5	66.6	4	100
11/13/2015 00:40	74.6	71.7	63	61.2	67.9	4	100
11/13/2015 00:45	74.4	70.8	64.5	61.6	67.9	4	100
11/13/2015 00:50	74.5	71.1	57.4	59.8	66	4	100
11/13/2015 00:55	74.9	71.8	62.8	58.9	66.9	4	100
11/13/2015 01:00	74.7	71.5	65.1	60.8	67.7	4	100
11/13/2015 01:05	74.9	71.9	67.3	63	69.2	4	100
11/13/2015 01:10	74.8	71.5	67.7	63.7	69	4	100
11/13/2015 01:15	74.8	71.3	68.5	61.4	68.9	4	100
11/13/2015 01:20	74.8	70.3	68	59	67.7	4	100
11/13/2015 01:25	74.7	70.8	67.1	60.8	67.6	4	100
11/13/2015 01:30	74.6	70.8	65.6	60.3	67.8	4	100
11/13/2015 01:35	74.6	70.5	64.7	61.7	67.3	4	100
11/13/2015 01:40	74.7	70.9	66.4	62.8	68.5	4	100
11/13/2015 01:45	74.7	71.2	67.6	61.4	68.8	4	100
11/13/2015 01:50	74.8	70.9	66.1	62.5	68.8	4	100
11/13/2015 01:55	74.6	71.1	63.6	62	67.1	4	100
11/13/2015 02:00	74.8	70.8	66.3	62.2	68.1	4	100
11/13/2015 02:05	74.7	71	67.9	60.8	68.4	4	100
11/13/2015 02:10	74.8	71	67.8	60.2	66.5	4	100
11/13/2015 02:15	74.8	70.9	67.7	62.1	68.1	4	100
11/13/2015 02:20	74.9	71	68.9	62	68.6	4	100
11/13/2015 02:25	74.8	71.1	68.8	62.2	69.4	4	100
11/13/2015 02:30	74.9	71	64.4	62.6	68.6	4	100
11/13/2015 02:35	74.7	70.9	64.5	61.5	68.1	4	100
11/13/2015 02:40	74.8	70.8	65.5	62.7	68.3	4	100
11/13/2015 02:45	74.8	70.9	67.5	61.5	68.4	4	100
11/13/2015 02:50	74.7	70.8	59	61.5	65.4	4	100
11/13/2015 02:55	74.6	71	61.5	60.5	65.5	4	100
11/13/2015 03:00	74.7	71.1	63.9	60.3	66.4	4	100
11/13/2015 03:05	74.6	71	66.4	62.1	68	4	100
11/13/2015 03:10	74.9	70.9	67	61.3	67.4	4	100
11/13/2015 03:15	74.8	70.6	66.8	61.5	68.4	4	100
11/13/2015 03:20	74.8	70.7	66	62.3	68.2	4	100
11/13/2015 03:25	74.7	70.9	64.7	62.6	68.2	4	100
11/13/2015 03:30	74.7	71	65.5	62.5	68.8	4	100
11/13/2015 03:35	74.6	70.7	61.2	63.5	66.4	4	100
11/13/2015 03:40	74.6	70.5	62	63.2	66.6	4	100
11/13/2015 03:45	74.6	70.7	64.5	59.5	65.4	4	100
11/13/2015 03:50	74.7	71	66.3	60.1	67.3	4	100
11/13/2015 03:55	74.6	71	66.4	61.4	66.7	4	100
11/13/2015 04:00	74.8	70.9	64.3	62.7	67.7	4	100
11/13/2015 04:05	74.8	71	67.2	60.8	68	4	0
11/13/2015 04:10	74.8	71	65.6	62.3	67.8	4	0
11/13/2015 04:15	74.8	71	67.4	62.8	66.6	4	100
11/13/2015 04:20	75	70.8	63.1	59.6	66.5	4	100
11/13/2015 04:25	74.7	70.6	61.7	54.5	65.3	4	100
11/13/2015 04:30	74.9	70	65.9	57.2	66.6	4	100
11/13/2015 04:35	74.8	70.4	59.2	59	66.4	4	100
11/13/2015 04:40	74.4	70.4	57	61	65.8	4	100
11/13/2015 04:45	74	70.4	58.9	61.2	66	4	100
11/13/2015 04:50	74.1	70.7	63.2	65	68.2	4	100
11/13/2015 04:55	74.2	70.6	62.9	66.2	68.1	4	100
11/13/2015 05:00	74.3	70.5	66.1	64	69.1	4	100
11/13/2015 05:05	75	71.2	56.9	64.5	67.5	4	100
11/13/2015 05:10	75.5	71.4	67	59.5	68.2	4	100
11/13/2015 05:15	75.5	69.6	67.4	61.7	68.8	4	100
11/13/2015 05:20	72.8	67.6	64.8	56.9	66.1	4	100
11/13/2015 05:25	72.4	68	61.6	58.9	66.3	4	100
11/13/2015 05:30	72.9	67.9	67.6	58.6	67.2	4	100
11/13/2015 05:35	73.8	68.7	65.6	56.7	66.6	4	100
11/13/2015 05:40	73.6	68.4	67.7	63.8	68.8	4	100
11/13/2015 05:45	74	69.2	67.4	63.8	69	4	100
11/13/2015 05:50	73.3	69.4	65.5	64.1	68.3	4	100
11/13/2015 05:55	73.8	70.2	69.6	65.3	69.8	4	100
11/13/2015 06:00	73.8	71.6	70	64	69.8	4	100
