5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 19:55	68.1	65.3	64.5	58.5	64.8	4	100
11/11/2015 20:00	68.8	65.5	64	60.6	65.4	4	100
11/11/2015 20:05	68.5	65.3	66.7	60.4	65.8	4	100
11/11/2015 20:10	69.6	67.2	68.4	63.4	67.5	4	100
11/11/2015 20:15	69.3	66.6	67.1	61.4	66.6	4	100
11/11/2015 20:20	69.9	66.1	68.4	61.6	67	4	100
11/11/2015 20:25	70.2	67.3	68.1	61.1	67.3	4	100
11/11/2015 20:30	70.5	67.3	67.7	63.2	67.4	4	100
11/11/2015 20:35	70.7	68.6	65.5	65.1	67.9	4	100
11/11/2015 20:40	70.5	69	66.5	66.2	68.4	4	100
11/11/2015 20:45	70.3	67.4	67.8	67.5	68.5	4	100
11/11/2015 20:50	71.1	68.1	66.8	67.9	68.5	4	100
11/11/2015 20:55	72	68.5	67.9	66.3	69.1	4	100
11/11/2015 21:00	73.2	70	68.2	61.4	69	4	100
11/11/2015 21:05	72.8	68.1	65.7	57.6	67.3	4	100
11/11/2015 21:10	72.9	69	62.2	58.8	66.8	4	100
11/11/2015 21:15	72.3	69.2	67.8	60.3	68.5	4	100
11/11/2015 21:20	72.2	70.2	69.2	60.1	68.9	4	100
11/11/2015 21:25	73.2	71	66.3	59.2	68.5	4	100
11/11/2015 21:30	74.2	70.5	68	58.2	68.9	4	100
11/11/2015 21:35	74.6	71.6	69.3	50	68.2	4	100
11/11/2015 21:40	73.9	70.2	68.3	58.1	68.7	4	100
11/11/2015 21:45	74	70.1	63.6	58.9	67.9	4	100
11/11/2015 21:50	74.9	71	65	54.5	67.8	4	100
11/11/2015 21:55	74.8	71.1	69.8	58.7	69.9	4	100
11/11/2015 22:00	75.3	71.4	71.3	59.7	70.5	4	100
11/11/2015 22:05	75.3	69.5	75.5	62.7	71.5	4	100
11/11/2015 22:10	74.4	67.5	70.3	63.5	69.7	4	100
11/11/2015 22:15	74.2	68.4	64.9	64.4	68.9	4	100
11/11/2015 22:20	73	67.5	65.8	63.9	68.3	4	100
11/11/2015 22:25	74.7	70.1	67.4	63.1	69.7	4	100
11/11/2015 22:30	75.2	70.4	69.6	61.8	70	4	100
11/11/2015 22:35	74.7	71.1	65.1	61.4	69.1	4	100
11/11/2015 22:40	74.6	72.1	67.2	61	69.9	4	100
11/11/2015 22:45	75	72	67.5	59.8	69.9	4	100
11/11/2015 22:50	76	72.1	68.6	55.4	70.2	4	100
11/11/2015 22:55	76.6	71.9	66.7	62.6	70.2	4	100
11/11/2015 23:00	74.8	69.9	71.1	65.5	71	4	100
11/11/2015 23:05	71.5	69.9	71.2	63.7	69.6	4	100
11/11/2015 23:10	72.5	69.6	67.1	64.9	68.8	4	100
11/11/2015 23:15	73.7	70.7	71	68.2	71	4	100
11/11/2015 23:20	74.8	71	67.8	69.4	70.9	4	100
11/11/2015 23:25	74.3	71.1	63.9	72.6	70.6	4	100
11/11/2015 23:30	75.1	72.5	63.5	69.9	70.9	4	100
11/11/2015 23:35	73.8	69.2	63.5	65.2	68.4	4	100
11/11/2015 23:40	74.2	69.8	65.9	66.4	69.6	4	100
11/11/2015 23:45	74.1	70.3	70.7	67.4	70.8	4	100
11/11/2015 23:50	74.7	71.2	69.1	68.5	71.1	4	100
11/11/2015 23:55	74.6	72.2	69.6	59.7	70.2	4	100
11/12/2015 00:00	74.8	71	67.4	62.8	70.1	4	100
11/12/2015 00:05	74.7	71.6	70.2	61.7	70.3	4	100
11/12/2015 00:10	74.8	72	62.7	59.7	67.6	4	100
11/12/2015 00:15	75.1	72.7	63.4	67.5	69.9	4	100
11/12/2015 00:20	74.6	71.1	58.4	66.1	67.8	4	100
11/12/2015 00:25	74.7	72.1	64.6	63.2	69.9	4	100
11/12/2015 00:30	74.8	71.8	65.5	62.3	69.4	4	100
11/12/2015 00:35	74.3	72	61.2	58.7	68.3	4	100
11/12/2015 00:40	74.6	71.6	62.3	55.4	66.9	4	100
11/12/2015 00:45	74.3	71.3	67.6	59.2	68.4	4	100
11/12/2015 00:50	74.8	71.2	64.4	59.5	68.3	4	100
11/12/2015 00:55	74.4	70.9	65.5	66.8	69.1	4	100
11/12/2015 01:00	74.5	71	66.8	66	69.3	4	100
11/12/2015 01:05	74.5	71	69.4	64.7	70	4	100
11/12/2015 01:10	74.9	70.7	67.7	65.6	70.4	4	100
11/12/2015 01:15	74.9	70.9	60.6	65.7	68.4	4	100
11/12/2015 01:20	74.8	70.9	61.1	63.4	68	4	100
11/12/2015 01:25	74.9	70.5	63.4	63.4	68.6	4	100
11/12/2015 01:30	74.8	71.2	64.8	63.6	68.2	4	100
11/12/2015 01:35	74.8	70.4	66.1	60.4	67.6	4	100
11/12/2015 01:40	74.8	70.5	65.2	60.9	67.9	4	100
11/12/2015 01:45	74.8	70.8	64.5	62	68.5	4	100
11/12/2015 01:50	74.9	71.1	67.8	61.9	68.9	4	100
11/12/2015 01:55	75	71.3	66.3	64.2	69.2	4	100
11/12/2015 02:00	74.8	71	67.1	62.3	69	4	100
11/12/2015 02:05	74.8	71.1	66.1	61.3	68.5	4	100
11/12/2015 02:10	74.9	70.7	64.3	63.6	68	4	100
11/12/2015 02:15	75	70.9	66.3	55.9	66.1	4	100
11/12/2015 02:20	74.9	71	65.4	56.5	66.3	4	100
11/12/2015 02:25	74.8	71.2	65.1	58	67.5	4	100
11/12/2015 02:30	74.8	70.7	65.3	61.4	67.5	4	100
11/12/2015 02:35	74.7	71	64.9	62.1	67.4	4	100
11/12/2015 02:40	74.8	70.9	62.8	60	66	4	100
11/12/2015 02:45	74.6	70.7	64	57.7	66.7	4	100
11/12/2015 02:50	74.7	70.9	64.1	53.1	64.8	4	100
11/12/2015 02:55	74.7	71	64.5	55.9	64.1	4	100
11/12/2015 03:00	74.7	71.2	67.3	54.6	65.8	4	100
11/12/2015 03:05	74.7	71	67.4	57.3	66.7	4	100
11/12/2015 03:10	74.9	70.9	67.8	60.2	68.6	4	100
11/12/2015 03:15	74.7	70.6	67.1	56.2	66.8	4	100
11/12/2015 03:20	74.6	70.9	66.8	58.2	67	4	100
11/12/2015 03:25	74.6	70.8	61	60	65.5	4	100
11/12/2015 03:30	74.6	70.6	58.9	59.1	65.1	4	100
11/12/2015 03:35	74.6	71.2	59.4	58	65.2	4	100
11/12/2015 03:40	74.7	71	63	57.5	65.4	4	100
11/12/2015 03:45	74.7	71.1	63.5	58.8	65.9	4	100
11/12/2015 03:50	74.6	71	64	59.5	66.2	4	100
11/12/2015 03:55	74.7	71.1	66.5	61.3	68.3	4	100
11/12/2015 04:00	74.7	70.9	67.4	58.5	66.9	4	100
11/12/2015 04:05	74.7	70.8	68.9	59	69.3	4	100
11/12/2015 04:10	74.8	70.5	58.4	59.8	65.9	4	100
11/12/2015 04:15	74.8	70.8	65.9	57.9	66	4	100
11/12/2015 04:20	74.9	69.9	67.9	62	68.8	4	100
11/12/2015 04:25	74.9	69.7	64.7	62.8	68.7	4	100
11/12/2015 04:30	74.8	70.2	64.5	62.8	68.2	4	100
11/12/2015 04:35	75	70.8	66.1	66.2	69.6	4	100
11/12/2015 04:40	75	71.5	71.5	70.3	72	4	100
11/12/2015 04:45	75	70.2	72.9	59.7	69.1	4	100
11/12/2015 04:50	75.2	69.4	66.9	66.4	69.2	4	100
11/12/2015 04:55	75.1	69	67.2	67.1	69.3	4	100
11/12/2015 05:00	75.8	70.7	61.8	62	68.8	4	100
11/12/2015 05:05	75.8	71.9	67.3	58.6	69.4	4	100
11/12/2015 05:10	76.2	71.2	68.1	58.2	69.4	4	100
11/12/2015 05:15	77.1	71.9	70.5	64.7	72	4	100
11/12/2015 05:20	76.1	70.7	70.6	61.2	70.7	4	100
11/12/2015 05:25	75.6	70.9	74	50.2	70.6	4	100
11/12/2015 05:30	75.7	70.4	68.5	50.5	68.3	4	100
11/12/2015 05:35	74.5	70.7	65.2	54.2	67.7	4	100
11/12/2015 05:40	74.9	70.9	68.7	62.9	70.2	4	100
11/12/2015 05:45	74.7	71.9	68.3	64.3	70.7	4	100
11/12/2015 05:50	75.1	71.8	72.4	63.7	71.7	4	100
11/12/2015 05:55	75	70.3	68	65.3	70.6	4	100
11/12/2015 06:00	73.2	69.9	64.5	66	69.4	4	100
11/12/2015 06:05	73	70.3	65.5	66.5	69.7	4	100
11/12/2015 06:10	72.1	69.5	64.4	60.6	67.9	4	100
11/12/2015 06:15	72.3	70	64.2	56.3	67.6	4	100
11/12/2015 06:20	73	69.5	66.9	57.5	68.3	4	100
11/12/2015 06:25	73.9	70.6	68.8	54.2	68.6	4	100
11/12/2015 06:30	73.4	69.5	64.8	57.4	67.7	4	100
11/12/2015 06:35	73	68.7	65.8	61.6	68.2	4	100
11/12/2015 06:40	71.6	67.9	68	56.7	67.5	4	100
11/12/2015 06:45	71.3	68.7	66.5	59.3	67.5	4	100
11/12/2015 06:50	71.2	67.7	64.9	55.8	66.3	4	100
11/12/2015 06:55	71	68.1	68.7	57.8	67.3	4	100
11/12/2015 07:00	70.7	67.7	69.9	59.8	68.1	4	100
11/12/2015 07:05	70	66.2	64.1	62.3	66.4	4	100
11/12/2015 07:10	71	66.6	62.9	58.9	65.9	4	100
11/12/2015 07:15	70	66.1	63.4	61.4	65.8	4	100
11/12/2015 07:20	69.7	66.5	67.2	58.3	66.4	4	100
11/12/2015 07:25	69.7	66.4	66.7	57.9	66.1	4	100
11/12/2015 07:30	68.2	66	67.4	57.7	65.5	4	100
11/12/2015 07:35	63	62.4	63.2	51.5	60.8	4	100
11/12/2015 07:40	59.3	58.4	60.4	52	57.9	4	100
11/12/2015 07:45	64.1	62.9	64.7	56.1	62.5	4	100
11/12/2015 07:50	67.2	65.4	67.4	59.4	65.3	4	100
11/12/2015 07:55	68.6	66.8	64.6	59.1	65.7	4	100
11/12/2015 08:00	69.6	66.4	67.1	57.6	65.9	4	100
11/12/2015 08:05	67.9	64.9	67.7	58.5	65.3	4	100
11/12/2015 08:10	69.1	66.5	67.9	59.8	66.3	4	100
11/12/2015 08:15	70	68.3	67.3	59.9	67.4	4	100
11/12/2015 08:20	69	67	66	61.1	66.3	4	100
11/12/2015 08:25	67.6	66.3	63.8	57.4	64.6	4	100
11/12/2015 08:30	66.6	65.2	64.5	58.1	64.3	4	100
11/12/2015 08:35	49.4	53.6	54.2	52.3	52.3	4	100
11/12/2015 08:40	56.5	57.5	55.3	53.9	56	4	100
11/12/2015 08:45	59.7	59.4	57.7	56.3	58.5	4	100
11/12/2015 08:50	65	63.7	62.9	52.7	62.3	4	100
11/12/2015 08:55	67.2	65	62.5	54	63.5	4	100
11/12/2015 09:00	68.3	66.2	66.3	56.1	65.3	4	100
11/12/2015 09:05	69.3	66.3	65.8	55.7	65.4	4	100
11/12/2015 09:10	68.4	65.7	66.6	52.8	64.7	4	100
11/12/2015 09:15	69.4	66.6	65.1	48.5	64.7	4	100
11/12/2015 09:20	69.2	66.1	59.5	48	63	4	100
11/12/2015 09:25	65.3	63.3	60.1	47.9	60.5	4	100
11/12/2015 09:30	67.8	63.6	61.2	49.1	61.8	4	100
11/12/2015 09:35	67.9	64.7	59.2	51.8	62.6	4	100
11/12/2015 09:40	68.7	65.3	57.6	54.2	63	4	100
11/12/2015 09:45	68.7	65.8	60.5	55.3	63.8	4	100
11/12/2015 09:50	69.8	66.3	67.8	44.8	64.3	4	100
11/12/2015 09:55	69.3	66.2	69.1	48.3	64.6	4	100
11/12/2015 10:00	69.8	66.3	67.2	49.6	65	4	100
11/12/2015 10:05	70.6	67.2	66.5	52	65.7	4	100
11/12/2015 10:10	71.5	67.8	64.6	52.6	65.6	4	100
11/12/2015 10:15	69.7	67.2	66.4	45.8	64.7	4	100
11/12/2015 10:20	69.7	65.8	66.5	51.2	64.9	4	100
11/12/2015 10:25	70.5	65.6	69.8	53.4	66.3	4	100
11/12/2015 10:30	69.7	64.7	65.2	51.1	64.5	4	100
11/12/2015 10:35	69.9	64	68	53.4	65	4	100
11/12/2015 10:40	70.2	66.4	71.4	51.6	66.2	4	100
11/12/2015 10:45	69.1	66.2	64.6	51.5	64.8	4	100
11/12/2015 10:50	69.2	66	65.6	50.6	64.1	4	100
11/12/2015 10:55	68.7	65	65.4	53.7	64.2	4	100
11/12/2015 11:00	68.2	63.4	63.9	49.7	62.3	4	100
11/12/2015 11:05	69.3	64.9	67.9	49	64.7	4	100
11/12/2015 11:10	68.5	64.9	69.2	54	65.2	4	100
11/12/2015 11:15	68.5	66.8	69.8	52.8	65.7	4	100
11/12/2015 11:20	69	65.8	70.1	53.8	65.6	4	100
11/12/2015 11:25	68.1	65.4	67.6	50.1	64	4	100
11/12/2015 11:30	67.2	64.7	63.3	54.5	63.6	4	100
11/12/2015 11:35	67.9	63.8	65.2	56.2	63.8	4	100
11/12/2015 11:40	66.7	63.3	65.7	54.1	63.4	4	100
11/12/2015 11:45	67.2	62.8	63.1	51.4	62.3	4	100
11/12/2015 11:50	68.1	63.5	62.1	51.1	62.2	4	100
11/12/2015 11:55	69.4	65	65.4	59.3	65.4	4	100
11/12/2015 12:00	68.6	65	66.7	55.7	64.7	4	100
11/12/2015 12:05	69.1	65.3	68.8	54.9	65.5	4	100
11/12/2015 12:10	68.5	64.9	66.4	55.4	64.8	4	100
11/12/2015 12:15	68.5	64.5	65.2	55.8	64.5	4	100
11/12/2015 12:20	66.3	63.4	59.8	53.8	62	4	100
11/12/2015 12:25	67.1	64.8	63.9	55.3	63.7	4	100
11/12/2015 12:30	67.5	63.7	63.1	55.3	63.2	4	100
11/12/2015 12:35	65.7	61.4	58	52.4	60.6	4	100
11/12/2015 12:40	66.7	62.8	61.9	54.8	62.5	4	100
11/12/2015 12:45	67.5	64.4	67.1	50.6	63.3	4	100
11/12/2015 12:50	68.1	65.1	62.3	50.3	62.7	4	100
11/12/2015 12:55	69	64	63.3	52	63.3	4	100
11/12/2015 13:00	67.3	63.7	64.1	56.5	63.5	4	100
11/12/2015 13:05	65.7	63.3	64.6	56.9	63.2	4	100
11/12/2015 13:10	58.5	56.7	61.6	54.6	57.9	4	100
11/12/2015 13:15	49	49.7	57.5	50.7	51.5	4	100
11/12/2015 13:20	49.9	49.1	55.4	50.8	51.2	4	100
11/12/2015 13:25	46.7	47.3	53	49.8	48.9	4	100
11/12/2015 13:30	35.3	39.5	45.3	46	41.3	4	100
11/12/2015 13:35	39.3	39.8	46.6	43.2	42	4	100
11/12/2015 13:40	36.7	40	47.6	45.2	42.1	4	100
11/12/2015 13:45	37.1	39.4	43	38.7	39.5	4	100
11/12/2015 13:50	36	38.6	45.4	39.3	39.7	4	100
11/12/2015 13:55	44.4	45.2	51.8	42.3	46	4	100
11/12/2015 14:00	34.5	36	47.8	41.5	39.8	4	100
11/12/2015 14:05	43.4	43.9	51	45.5	45.8	4	100
11/12/2015 14:10	35.1	36.4	42.7	39.2	38.3	4	100
11/12/2015 14:15	33.1	34.1	39.8	38.6	36.3	4	100
11/12/2015 14:20	31.2	32.5	34.8	34.3	33.1	4	100
11/12/2015 14:25	28	30.9	34.5	34.4	32	4	100
11/12/2015 14:30	30.6	32.5	35.9	38	34.2	4	100
11/12/2015 14:35	35	34.9	38	40	36.9	4	100
11/12/2015 14:40	33.1	34.8	37	37.3	35.5	4	100
11/12/2015 14:45	29.4	32.9	34.2	36.4	33.2	4	100
11/12/2015 14:50	34.2	35	37.8	38.4	36.3	4	100
11/12/2015 14:55	40.8	40.8	44	45.1	42.6	4	100
11/12/2015 15:00	29.9	32.3	36	36	33.5	4	100
11/12/2015 15:05	38.2	38.2	44.3	41.6	40.5	4	100
11/12/2015 15:10	43.4	42.3	47.1	46.7	44.8	4	100
11/12/2015 15:15	34.4	33	40	35.4	35.7	4	100
11/12/2015 15:20	32.3	31.4	35.6	35.4	33.6	4	100
11/12/2015 15:25	27.7	29.1	32.2	34.1	30.7	4	100
11/12/2015 15:30	28	29.3	32.2	33.5	30.8	4	100
11/12/2015 15:35	26.1	25.5	27.6	32.5	27.9	4	100
11/12/2015 15:40	27	25.4	25.5	31.7	27.3	4	100
11/12/2015 15:45	28	27.1	28.9	30.6	28.6	4	100
11/12/2015 15:50	27.3	25.5	28.9	31.3	28.1	4	100
11/12/2015 15:55	21.1	19.4	22.1	24.6	21.8	4	100
11/12/2015 16:00	23	21.3	23.8	27.9	23.9	4	100
11/12/2015 16:05	25.9	24.5	23.4	26.7	25.1	4	100
11/12/2015 16:10	26.5	25.5	23.4	23.9	24.9	4	100
11/12/2015 16:15	26.5	25.1	23.2	24.5	24.8	4	100
11/12/2015 16:20	27.8	26.6	25.5	30.3	27.6	4	100
11/12/2015 16:25	26.9	26.4	25.1	29.7	27	4	100
11/12/2015 16:30	24.8	24	21.9	25.9	24.2	4	100
11/12/2015 16:35	22.2	21.8	19.6	24.3	22	4	100
11/12/2015 16:40	20.9	20.7	22.4	25.1	22.3	4	100
11/12/2015 16:45	20.8	20.7	20.6	22.8	21.2	4	100
11/12/2015 16:50	21.2	21.8	21	25.3	22.3	4	100
11/12/2015 16:55	21.7	21.5	20.3	27	22.7	4	100
11/12/2015 17:00	21.5	22.2	20.6	25	22.4	4	100
11/12/2015 17:05	22.3	22.5	21.9	23.3	22.5	4	100
11/12/2015 17:10	20.8	22	22	23.1	21.9	4	100
11/12/2015 17:15	25.1	25.1	24.5	26.5	25.3	4	100
11/12/2015 17:20	26	25.8	25.1	26.9	26	4	100
11/12/2015 17:25	29.4	28.3	28	29.8	28.9	4	100
11/12/2015 17:30	26.6	25.7	24.7	24.9	25.5	4	100
11/12/2015 17:35	24.2	22.5	22.2	21.5	22.6	4	100
11/12/2015 17:40	21.9	20.4	18.8	18.6	20	4	100
11/12/2015 17:45	24.5	24.2	23.1	26	24.5	4	100
11/12/2015 17:50	28.1	27.8	27.3	28.1	27.8	4	100
11/12/2015 17:55	27.1	26.3	26.4	30.9	27.6	4	100
11/12/2015 18:00	23.1	22.8	22.3	24.9	23.3	4	100
11/12/2015 18:05	22.8	22.5	22.3	23.6	22.8	4	100
11/12/2015 18:10	21.8	22.4	22.4	24.7	22.8	4	100
11/12/2015 18:15	24.4	24.8	25.6	26.9	25.4	4	100
11/12/2015 18:20	26.5	25.9	25.9	26.9	26.3	4	100
11/12/2015 18:25	28.2	28.6	27.1	30	28.5	4	100
11/12/2015 18:30	25.4	26.5	27.9	32.3	28	4	100
11/12/2015 18:35	24.6	25.1	24.8	30.5	26.3	4	100
11/12/2015 18:40	25.7	25.7	26.3	30.4	27	4	100
11/12/2015 18:45	30.7	30.3	31.6	32.5	31.2	4	100
11/12/2015 18:50	34.1	34.3	37.5	39.1	36.1	4	100
11/12/2015 18:55	34.4	34.7	37.8	38.7	36.4	4	100
11/12/2015 19:00	34.1	35.1	38	40	36.8	4	100
11/12/2015 19:05	33.2	34	35.5	35.5	34.5	4	100
11/12/2015 19:10	29.9	30.4	29.2	32.5	30.5	4	100
11/12/2015 19:15	33.3	33.1	32.8	37.3	34.1	4	100
11/12/2015 19:20	33.8	34.1	37.1	41.4	36.5	4	100
11/12/2015 19:25	39.7	38.7	42.5	41.7	40.6	4	100
11/12/2015 19:30	40.2	40.3	44.5	42.7	41.9	4	100
11/12/2015 19:35	42.9	41.8	45.3	47.3	44.2	4	100
11/12/2015 19:40	43.4	41.6	43.8	42.1	42.7	4	100
11/12/2015 19:45	40.8	40.5	42.7	45.8	42.3	4	100
11/12/2015 19:50	39	40.1	43.5	46.8	42.2	4	100
11/12/2015 19:55	30.6	30.9	33.7	39.4	33.6	4	100
11/12/2015 20:00	29.8	30.5	31.4	40	32.7	4	100
11/12/2015 20:05	28.5	28.9	31.6	34.8	30.8	4	100
11/12/2015 20:10	24.8	24.8	27.6	35.2	28.1	4	100
11/12/2015 20:15	21.3	22.5	23.3	33.2	25.3	4	100
11/12/2015 20:20	23.8	24.2	26	35	27.3	4	100
11/12/2015 20:25	26.8	27.1	30	35.3	29.7	4	100
11/12/2015 20:30	23.3	24.9	29	36.1	28.4	4	100
11/12/2015 20:35	25.8	28	31.8	40.6	31.5	4	100
11/12/2015 20:40	20.3	25.1	30.1	39.7	28.9	4	100
11/12/2015 20:45	26.8	30	35.8	46.2	33.7	4	100
11/12/2015 20:50	36.6	45	49.8	55.1	45.4	4	100
11/12/2015 20:55	52	54.4	59.7	58.8	55.4	4	100
11/12/2015 21:00	62.8	62.4	61.3	62.8	62.3	4	100
11/12/2015 21:05	69.2	66.7	62.6	65.6	66.4	4	100
11/12/2015 21:10	70.2	66.5	65	64.9	67	4	100
11/12/2015 21:15	71.7	68.2	65.3	67.3	68.4	4	100
11/12/2015 21:20	73.8	69.5	70.8	66.4	70.6	4	100
11/12/2015 21:25	74	70.8	68.7	65.2	70.5	4	100
11/12/2015 21:30	74.5	70.6	69.1	60.9	70	4	100
11/12/2015 21:35	74.3	70.5	68.8	61	69.5	4	100
11/12/2015 21:40	75.5	72	70.8	69.8	72.4	4	100
11/12/2015 21:45	75.8	71.7	69.6	65.9	71.4	4	100
11/12/2015 21:50	75.6	70.7	71.2	64.3	71.3	4	100
11/12/2015 21:55	77.7	71.4	69	60	70.7	4	100
11/12/2015 22:00	76	70.9	65	62.3	69.7	4	100
11/12/2015 22:05	74.1	70	67.1	62.8	69.3	4	100
11/12/2015 22:10	73.9	70	68.2	65.6	70	4	100
11/12/2015 22:15	74.6	72.5	69.5	67.6	71.5	4	100
11/12/2015 22:20	75.6	72.1	71.7	68.2	72.3	4	100
11/12/2015 22:25	74	70.6	68.4	61.7	69.6	4	100
11/12/2015 22:30	73.6	71.2	68.2	63.6	70.1	4	100
11/12/2015 22:35	75.8	71.2	62.6	61.8	69.4	4	100
11/12/2015 22:40	75.6	71.9	58.8	63.8	68.7	4	100
11/12/2015 22:45	75.7	71.9	59.9	60.6	68.7	4	100
11/12/2015 22:50	74.4	70.6	65.6	59.4	68.5	4	100
11/12/2015 22:55	76	72	62.1	68.8	70.5	4	100
11/12/2015 23:00	76.2	71	63.7	65.3	70	4	100
11/12/2015 23:05	73.3	70.7	61.8	62.9	68.1	4	100
11/12/2015 23:10	73.4	70.2	65.4	61.7	68.7	4	100
11/12/2015 23:15	73.7	67.5	67.4	67.8	69.3	4	100
11/12/2015 23:20	74.3	70	67.7	65.5	69.9	4	100
11/12/2015 23:25	74.1	69.4	68.2	64	69.6	4	100
11/12/2015 23:30	73.7	68.5	66.4	63.5	68.7	4	100
11/12/2015 23:35	73.7	69.4	61.5	64.1	67.9	4	100
11/12/2015 23:40	74.6	68.4	64.2	65.6	68.3	4	100
11/12/2015 23:45	74.2	69.6	60	63.8	67.3	4	100
11/12/2015 23:50	74.7	70.4	61.2	59	67.3	4	100
11/12/2015 23:55	74.7	69.3	63.1	58.8	67.3	4	100
11/13/2015 00:00	74.8	70.3	67.4	62.8	69.4	4	100
11/13/2015 00:05	75.2	71.1	68.4	62.7	70.4	4	100
11/13/2015 00:10	75.3	69.6	66.8	62.8	68.6	4	100
11/13/2015 00:15	75.2	69.3	68.6	60.8	68.9	4	100
11/13/2015 00:20	75.2	70.2	66.9	59.2	69.3	4	100
11/13/2015 00:25	75.8	70.3	65.4	56.4	67.7	4	100
11/13/2015 00:30	75	69.7	64.2	50.6	67.1	4	100
11/13/2015 00:35	74.8	69.3	65.7	52.8	66.4	4	100
11/13/2015 00:40	74.8	69.4	62	51.7	65.1	4	100
11/13/2015 00:45	75.2	70.4	62.6	55.9	65.8	4	100
11/13/2015 00:50	75.1	70.5	61.3	56.1	66.5	4	100
11/13/2015 00:55	74.8	71.3	58.4	54.4	64.8	4	100
11/13/2015 01:00	74.7	71.2	62	51.6	64.8	4	100
11/13/2015 01:05	74.7	71.4	64	53.7	67.3	4	100
11/13/2015 01:10	74.7	71.6	65.9	53.9	68.5	4	100
11/13/2015 01:15	74.8	71	65.4	54.6	66.9	4	100
11/13/2015 01:20	74.8	71.2	65.5	61.2	68.4	4	100
11/13/2015 01:25	74.8	70.9	64.3	63.6	69	4	100
11/13/2015 01:30	74.9	71.5	64.9	63.6	68.7	4	100
11/13/2015 01:35	74.8	70.5	62	58.4	66.7	4	100
11/13/2015 01:40	74.7	70.6	62	60.6	66.6	4	100
11/13/2015 01:45	74.9	70.3	63.5	57.9	67.2	4	100
11/13/2015 01:50	74.9	70.6	64.7	60.5	67.6	4	100
11/13/2015 01:55	74.9	71.1	63.3	59.1	66.8	4	100
11/13/2015 02:00	74.9	71.3	65.5	61.5	67.5	4	100
11/13/2015 02:05	75.1	71	66.9	58.9	68.7	4	100
11/13/2015 02:10	74.9	71.3	67.3	60.9	68.6	4	100
11/13/2015 02:15	75	71.5	69	60.5	68.1	4	100
11/13/2015 02:20	75	71.2	60.3	60.2	64.9	4	100
11/13/2015 02:25	75	71.1	62.7	60.5	67.7	4	100
11/13/2015 02:30	74.7	71.1	64.5	60.4	66.6	4	100
11/13/2015 02:35	74.6	71.2	66	64.9	68.6	4	100
11/13/2015 02:40	74.7	70.9	67.2	64.8	69.1	4	100
11/13/2015 02:45	74.8	70.9	66.7	63.7	68.6	4	100
11/13/2015 02:50	74.8	71	63.2	63.8	67.6	4	100
11/13/2015 02:55	74.8	70.9	63.7	57.2	65.7	4	100
11/13/2015 03:00	74.7	70.3	59.8	59.9	65.8	4	100
11/13/2015 03:05	74.6	70.7	61.1	56.1	64.8	4	100
11/13/2015 03:10	74.7	70.8	63.2	59.8	65.1	4	100
11/13/2015 03:15	74.8	70.9	66.8	61	68.4	4	100
11/13/2015 03:20	74.8	70.9	67.6	55.2	66	4	100
11/13/2015 03:25	74.9	71	64.9	55.4	67.2	4	100
11/13/2015 03:30	74.9	70.6	64.7	57.2	66.6	4	100
11/13/2015 03:35	74.9	70.9	60.6	62.8	66.9	4	100
11/13/2015 03:40	74.8	70.9	62.3	60.7	66	4	100
11/13/2015 03:45	74.9	70.8	53.7	58.8	62.6	4	100
11/13/2015 03:50	74.9	70.8	61.1	59.9	66	4	100
11/13/2015 03:55	74.9	70.5	63.7	58.9	65.7	4	100
11/13/2015 04:00	74.9	70.7	65.6	59.8	67.2	4	100
11/13/2015 04:05	75	70.7	66.4	58.1	66.6	4	0
11/13/2015 04:10	74.8	71	67.4	62.8	69.3	4	100
11/13/2015 04:15	74.8	70.7	68.9	65.6	69.6	4	100
11/13/2015 04:20	74.5	70.8	69.7	67.9	70.7	4	100
11/13/2015 04:25	74.7	71.1	71.9	69	71.5	4	100
11/13/2015 04:30	74.5	71	67.7	64.7	69.5	4	100
11/13/2015 04:35	74.8	71.6	69.8	64.5	70.2	4	100
11/13/2015 04:40	74.5	71.4	74.1	71.1	72.8	4	100
11/13/2015 04:45	73.6	71.8	77.4	62.5	71.8	4	100
11/13/2015 04:50	74	70.7	71.3	64.1	70.2	4	100
11/13/2015 04:55	74.3	71.3	73	65.7	71.3	4	100
11/13/2015 05:00	74.8	70.6	67.6	62.9	69.4	4	100
11/13/2015 05:05	74.6	71.8	67.6	57.9	69.3	4	100
11/13/2015 05:10	74.7	71	65.1	60.9	68.8	4	100
11/13/2015 05:15	75.2	70.8	63.9	57.8	68.4	4	100
11/13/2015 05:20	76.2	71.2	65.4	67	70.5	4	100
11/13/2015 05:25	75.4	71.3	64.6	67.7	70.1	4	100
11/13/2015 05:30	74.9	71	69.4	68.6	71.4	4	100
11/13/2015 05:35	75.1	70.5	66.9	65.2	70.4	4	100
11/13/2015 05:40	75.5	71.8	69.1	68.6	71.9	4	100
11/13/2015 05:45	73.6	71.1	65.3	65.4	69.7	4	100
11/13/2015 05:50	58.9	57.4	60.4	65.2	60.1	4	100
11/13/2015 05:55	50.7	48.9	51.5	60.6	52.4	4	100
