5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	112	112	98	89	85	496	5	0
11/12/2015 13:05	126	123	107	98	95	549	5	0
11/12/2015 13:10	128	126	110	101	97	562	5	0
11/12/2015 13:15	135	132	114	105	101	587	5	0
11/12/2015 13:20	136	134	118	109	104	601	5	0
11/12/2015 13:25	130	129	113	104	99	575	5	0
11/12/2015 13:30	135	133	117	108	103	596	5	0
11/12/2015 13:35	144	142	124	115	109	634	5	0
11/12/2015 13:40	139	137	120	111	106	613	5	0
11/12/2015 13:45	140	138	121	112	107	618	5	0
11/12/2015 13:50	142	137	119	109	105	612	5	0
11/12/2015 13:55	127	126	111	102	97	563	5	0
11/12/2015 14:00	130	129	113	104	99	575	5	0
11/12/2015 14:05	141	138	120	110	106	615	5	0
11/12/2015 14:10	145	140	121	111	107	624	5	0
11/12/2015 14:15	149	144	124	114	110	641	5	0
11/12/2015 14:20	142	139	120	110	105	616	5	0
11/12/2015 14:25	145	143	125	116	110	639	5	0
11/12/2015 14:30	141	139	121	111	107	619	5	0
11/12/2015 14:35	150	147	127	117	112	653	5	0
11/12/2015 14:40	139	135	117	107	103	601	5	0
11/12/2015 14:45	148	142	123	113	109	635	5	0
11/12/2015 14:50	150	145	125	115	111	646	5	0
11/12/2015 14:55	129	128	112	104	99	572	5	0
11/12/2015 15:00	148	142	123	113	109	635	5	0
11/12/2015 15:05	148	142	123	113	109	635	5	0
11/12/2015 15:10	143	140	121	111	107	622	5	0
11/12/2015 15:15	133	129	112	103	99	576	5	0
11/12/2015 15:20	138	134	116	107	103	598	5	0
11/12/2015 15:25	111	111	97	89	86	494	5	0
11/12/2015 15:30	134	131	113	104	101	583	5	0
11/12/2015 15:35	123	121	105	97	93	539	5	0
11/12/2015 15:40	157	151	131	120	116	675	5	0
11/12/2015 15:45	106	107	93	85	82	473	5	0
11/12/2015 15:50	135	132	114	105	101	587	5	0
11/12/2015 15:55	129	126	110	101	97	563	5	0
11/12/2015 16:00	123	122	106	97	91	539	5	0
11/12/2015 16:05	142	138	119	110	106	615	5	0
11/12/2015 16:10	119	118	102	94	90	523	5	0
11/12/2015 16:15	125	123	107	98	94	547	5	0
11/12/2015 16:20	134	130	113	104	100	581	5	0
11/12/2015 16:25	135	133	116	107	103	594	5	0
11/12/2015 16:30	128	127	110	101	95	561	5	0
11/12/2015 16:35	135	132	114	105	101	587	5	0
11/12/2015 16:40	126	126	109	100	94	555	5	0
11/12/2015 16:45	127	125	108	100	96	556	5	0
11/12/2015 16:50	124	124	107	98	92	545	5	0
11/12/2015 16:55	129	126	110	101	97	563	5	0
11/12/2015 17:00	139	135	117	107	103	601	5	0
11/12/2015 17:05	124	122	106	97	94	543	5	0
11/12/2015 17:10	114	113	99	91	88	505	5	0
11/12/2015 17:15	134	130	113	104	100	581	5	0
11/12/2015 17:20	139	135	117	107	103	601	5	0
11/12/2015 17:25	128	127	110	101	95	561	5	0
11/12/2015 17:30	135	132	114	105	101	587	5	0
11/12/2015 17:35	120	119	104	95	90	528	5	0
11/12/2015 17:40	127	126	110	101	95	559	5	0
11/12/2015 17:45	134	133	115	105	99	586	5	0
11/12/2015 17:50	128	126	109	100	97	560	5	0
11/12/2015 17:55	131	129	112	103	98	573	5	0
11/12/2015 18:00	137	133	115	106	102	593	5	0
11/12/2015 18:05	136	132	115	106	102	591	5	0
11/12/2015 18:10	140	135	117	108	104	604	5	0
11/12/2015 18:15	140	138	119	109	102	608	5	0
11/12/2015 18:20	141	137	119	109	103	609	5	0
11/12/2015 18:25	127	125	108	100	96	556	5	0
11/12/2015 18:30	130	127	110	101	98	566	5	0
11/12/2015 18:35	137	133	115	106	102	593	5	0
11/12/2015 18:40	141	139	120	110	103	613	5	0
11/12/2015 18:45	135	132	114	105	101	587	5	0
11/12/2015 18:50	140	138	119	109	102	608	5	0
11/12/2015 18:55	123	121	105	97	93	539	5	0
11/12/2015 19:00	142	137	119	109	105	612	5	0
11/12/2015 19:05	129	126	110	101	97	563	5	0
11/12/2015 19:10	135	133	117	108	103	596	5	0
11/12/2015 19:15	143	141	123	113	109	629	5	0
11/12/2015 19:20	133	129	112	103	99	576	5	0
11/12/2015 19:25	134	130	113	104	100	581	5	0
11/12/2015 19:30	130	129	112	103	99	573	5	0
11/12/2015 19:35	118	116	101	93	90	518	5	0
11/12/2015 19:40	109	109	95	87	84	484	5	0
11/12/2015 19:45	102	103	90	82	80	457	5	0
11/12/2015 19:50	56	61	53	47	47	264	5	0
11/12/2015 19:55	76	80	69	62	61	348	5	0
11/12/2015 20:00	91	93	82	74	72	412	5	0
11/12/2015 20:05	77	80	70	63	62	352	5	0
11/12/2015 20:10	79	82	72	65	63	361	5	0
11/12/2015 20:15	76	80	70	64	60	350	5	0
11/12/2015 20:20	72	76	66	59	58	331	5	0
11/12/2015 20:25	86	90	79	72	68	395	5	0
11/12/2015 20:30	100	101	89	81	78	449	5	0
11/12/2015 20:35	117	117	102	93	89	518	5	0
11/12/2015 20:40	132	131	113	104	97	577	5	0
11/12/2015 20:45	114	114	100	92	88	508	5	0
11/12/2015 20:50	105	106	93	85	82	471	5	0
11/12/2015 20:55	104	105	92	84	81	466	5	0
11/12/2015 21:00	102	103	90	83	80	458	5	0
11/12/2015 21:05	85	88	77	70	67	387	5	0
11/12/2015 21:10	83	86	75	68	66	378	5	0
11/12/2015 21:15	89	91	80	72	70	402	5	0
11/12/2015 21:20	77	80	70	63	62	352	5	0
11/12/2015 21:25	90	92	81	73	71	407	5	0
11/12/2015 21:30	81	84	73	66	65	369	5	0
11/12/2015 21:35	97	99	86	79	76	437	5	0
11/12/2015 21:40	86	89	78	70	68	391	5	0
11/12/2015 21:45	72	76	66	59	58	331	5	0
11/12/2015 21:50	80	83	73	65	64	365	5	0
11/12/2015 21:55	68	73	65	59	55	320	5	0
11/12/2015 22:00	74	78	69	63	59	343	5	0
11/12/2015 22:05	70	74	65	58	57	324	5	0
11/12/2015 22:10	74	78	69	63	59	343	5	0
11/12/2015 22:15	77	80	70	63	62	352	5	0
11/12/2015 22:20	72	76	66	59	58	331	5	0
11/12/2015 22:25	71	75	65	58	57	326	5	0
11/12/2015 22:30	67	71	62	55	55	310	5	0
11/12/2015 22:35	59	64	56	49	49	277	5	0
11/12/2015 22:40	59	64	56	49	49	277	5	0
11/12/2015 22:45	66	70	62	56	54	308	5	0
11/12/2015 22:50	69	73	64	57	56	319	5	0
11/12/2015 22:55	71	75	65	58	57	326	5	0
11/12/2015 23:00	56	61	53	47	47	264	5	0
11/12/2015 23:05	50	57	50	45	43	245	5	0
11/12/2015 23:10	63	68	59	52	52	294	5	0
11/12/2015 23:15	55	60	53	46	46	260	5	0
11/12/2015 23:20	55	60	53	46	46	260	5	0
11/12/2015 23:25	45	52	45	39	40	221	5	0
11/12/2015 23:30	41	49	42	36	37	205	5	0
11/12/2015 23:35	43	50	44	38	38	213	5	0
11/12/2015 23:40	42	49	45	40	38	214	5	0
11/12/2015 23:45	34	42	38	34	32	180	5	0
11/12/2015 23:50	46	53	48	43	41	231	5	0
11/12/2015 23:55	37	45	39	34	34	189	5	0
11/13/2015 00:00	35	43	37	31	33	179	5	0
11/13/2015 00:05	40	48	43	39	37	207	5	0
11/13/2015 00:10	36	44	38	32	33	183	5	0
11/13/2015 00:15	28	37	34	30	29	158	5	0
11/13/2015 00:20	31	39	35	31	30	166	5	0
11/13/2015 00:25	37	45	40	35	34	191	5	0
11/13/2015 00:30	34	42	36	31	32	175	5	0
11/13/2015 00:35	31	40	37	32	31	171	5	0
11/13/2015 00:40	33	41	36	30	31	171	5	0
11/13/2015 00:45	36	44	38	32	33	183	5	0
11/13/2015 00:50	25	34	29	25	25	138	5	0
11/13/2015 00:55	26	35	30	24	26	141	5	0
11/13/2015 01:00	28	40	35	29	30	162	5	0
11/13/2015 01:05	31	40	35	29	30	165	5	0
11/13/2015 01:10	27	36	31	25	27	146	5	0
11/13/2015 01:15	28	37	32	26	28	151	5	0
11/13/2015 01:20	22	31	27	23	23	126	5	0
11/13/2015 01:25	31	42	38	32	33	176	5	0
11/13/2015 01:30	26	35	32	28	28	149	5	0
11/13/2015 01:35	27	36	31	25	27	146	5	0
11/13/2015 01:40	27	36	31	25	27	146	5	0
11/13/2015 01:45	21	32	28	22	24	127	5	0
11/13/2015 01:50	23	32	28	24	24	131	5	0
11/13/2015 01:55	20	32	31	25	27	135	5	0
11/13/2015 02:00	26	35	30	24	26	141	5	0
11/13/2015 02:05	20	29	26	23	22	120	5	0
11/13/2015 02:10	23	32	28	23	24	130	5	0
11/13/2015 02:15	20	29	25	20	22	116	5	0
11/13/2015 02:20	18	28	26	22	22	116	5	0
11/13/2015 02:25	23	32	28	23	24	130	5	0
11/13/2015 02:30	27	36	34	30	29	156	5	0
11/13/2015 02:35	20	29	25	20	22	116	5	0
11/13/2015 02:40	25	34	29	24	25	137	5	0
11/13/2015 02:45	27	37	32	26	28	150	5	0
11/13/2015 02:50	27	38	36	32	32	165	5	0
11/13/2015 02:55	28	39	37	32	32	168	5	0
11/13/2015 03:00	21	34	32	26	28	141	5	0
11/13/2015 03:05	36	47	43	38	38	202	5	0
11/13/2015 03:10	13	18	16	10	13	70	5	0
11/13/2015 03:15	29	38	35	30	30	162	5	0
11/13/2015 03:20	22	24	21	19	12	98	5	0
11/13/2015 03:25	28	37	32	26	28	151	5	0
11/13/2015 03:30	18	28	24	18	20	108	5	0
11/13/2015 03:35	28	39	37	33	32	169	5	0
11/13/2015 03:40	20	22	20	18	12	92	5	0
11/13/2015 03:45	22	24	22	20	13	101	5	0
11/13/2015 03:50	22	24	21	19	12	98	5	0
11/13/2015 03:55	20	22	19	18	11	90	5	0
11/13/2015 04:00	21	23	21	19	12	96	5	0
11/13/2015 04:05	25	28	24	23	15	115	5	0
11/13/2015 04:10	27	30	26	25	16	124	5	0
11/13/2015 04:15	31	34	30	28	18	141	5	0
11/13/2015 04:20	31	33	30	27	18	139	5	0
11/13/2015 04:25	35	38	34	32	20	159	5	0
11/13/2015 04:30	39	42	37	34	22	174	5	0
11/13/2015 04:35	44	47	42	39	25	197	5	0
11/13/2015 04:40	50	55	48	45	29	227	5	0
11/13/2015 04:45	47	51	45	42	27	212	5	0
11/13/2015 04:50	51	56	49	46	29	231	5	0
11/13/2015 04:55	50	54	48	45	29	226	5	0
11/13/2015 05:00	54	58	52	48	31	243	5	0
11/13/2015 05:05	57	63	55	51	33	259	5	0
11/13/2015 05:10	64	70	62	57	37	290	5	0
11/13/2015 05:15	77	84	75	69	44	349	5	0
11/13/2015 05:20	98	107	94	88	56	443	5	0
11/13/2015 05:25	91	99	87	81	52	410	5	0
11/13/2015 05:30	102	111	98	91	58	460	5	0
11/13/2015 05:35	120	130	115	107	69	541	5	0
11/13/2015 05:40	121	131	116	108	69	545	5	0
11/13/2015 05:45	130	142	125	116	75	588	5	0
11/13/2015 05:50	123	134	118	110	70	555	5	0
11/13/2015 05:55	126	126	109	100	94	555	5	0
11/13/2015 06:00	116	127	112	104	67	526	5	0
11/13/2015 06:05	136	134	116	107	100	593	5	0
11/13/2015 06:10	149	163	144	133	86	675	5	0
11/13/2015 06:15	162	176	156	144	93	731	5	0
11/13/2015 06:20	122	121	105	96	90	534	5	0
11/13/2015 06:25	158	172	152	141	91	714	5	0
11/13/2015 06:30	159	173	153	142	91	718	5	0
11/13/2015 06:35	159	173	153	142	91	718	5	0
11/13/2015 06:40	167	182	161	149	96	755	5	0
11/13/2015 06:45	167	182	160	149	96	754	5	0
11/13/2015 06:50	165	180	159	147	95	746	5	0
11/13/2015 06:55	161	176	155	144	93	729	5	0
11/13/2015 07:00	161	175	155	144	92	727	5	0
11/13/2015 07:05	176	192	169	157	101	795	5	0
11/13/2015 07:10	208	227	200	186	119	940	5	0
11/13/2015 07:15	161	156	135	124	116	692	5	0
11/13/2015 07:20	151	145	125	116	111	648	5	0
11/13/2015 07:25	161	157	137	126	121	702	5	0
11/13/2015 07:30	145	140	121	111	107	624	5	0
11/13/2015 07:35	125	124	109	100	96	554	5	0
11/13/2015 07:40	128	126	109	100	97	560	5	0
11/13/2015 07:45	115	115	100	92	86	508	5	0
11/13/2015 07:50	115	114	100	91	88	508	5	0
11/13/2015 07:55	128	127	110	101	97	563	5	0
11/13/2015 08:00	123	122	107	99	94	545	5	0
11/13/2015 08:05	129	128	112	104	99	572	5	0
11/13/2015 08:10	149	144	124	114	110	641	5	0
11/13/2015 08:15	137	133	115	106	102	593	5	0
11/13/2015 08:20	138	134	116	107	103	598	5	0
11/13/2015 08:25	156	152	131	121	116	676	5	0
11/13/2015 08:30	146	141	122	112	108	629	5	0
11/13/2015 08:35	137	134	116	107	101	595	5	0
11/13/2015 08:40	129	128	112	103	99	571	5	0
11/13/2015 08:45	134	131	113	104	101	583	5	0
11/13/2015 08:50	120	120	105	97	92	534	5	0
11/13/2015 08:55	110	111	97	89	85	492	5	0
11/13/2015 09:00	127	126	110	101	97	561	5	0
11/13/2015 09:05	129	126	110	101	97	563	5	0
11/13/2015 09:10	105	106	93	85	82	471	5	0
11/13/2015 09:15	117	117	102	94	90	520	5	0
11/13/2015 09:20	121	121	106	97	93	538	5	0
11/13/2015 09:25	113	113	99	91	87	503	5	0
11/13/2015 09:30	127	126	111	102	97	563	5	0
11/13/2015 09:35	121	121	106	97	93	538	5	0
11/13/2015 09:40	126	125	110	101	97	559	5	0
11/13/2015 09:45	119	118	103	94	91	525	5	0
11/13/2015 09:50	101	102	90	82	79	454	5	0
11/13/2015 09:55	108	109	95	87	84	483	5	0
11/13/2015 10:00	105	106	93	85	82	471	5	0
11/13/2015 10:05	121	121	106	97	93	538	5	0
11/13/2015 10:10	109	110	96	88	85	488	5	0
11/13/2015 10:15	114	114	100	92	88	508	5	0
11/13/2015 10:20	114	114	99	91	87	505	5	0
11/13/2015 10:25	109	110	96	88	85	488	5	0
11/13/2015 10:30	117	117	102	94	90	520	5	0
11/13/2015 10:35	115	115	101	93	89	513	5	0
11/13/2015 10:40	118	118	103	95	91	525	5	0
11/13/2015 10:45	118	118	103	95	91	525	5	0
11/13/2015 10:50	126	125	110	101	97	559	5	0
11/13/2015 10:55	119	119	104	96	92	530	5	0
11/13/2015 11:00	129	128	112	104	99	572	5	0
11/13/2015 11:05	109	110	96	88	85	488	5	0
11/13/2015 11:10	116	116	102	93	89	516	5	0
11/13/2015 11:15	131	128	111	102	98	570	5	0
11/13/2015 11:20	110	111	97	89	85	492	5	0
11/13/2015 11:25	116	116	102	93	89	516	5	0
11/13/2015 11:30	124	123	108	100	95	550	5	0
11/13/2015 11:35	121	120	104	96	90	531	5	0
11/13/2015 11:40	130	129	113	104	99	575	5	0
11/13/2015 11:45	122	122	107	98	94	543	5	0
11/13/2015 11:50	141	136	118	109	104	608	5	0
11/13/2015 11:55	122	121	105	96	92	536	5	0
11/13/2015 12:00	134	131	113	104	101	583	5	0
11/13/2015 12:05	131	130	112	104	99	576	5	0
11/13/2015 12:10	131	130	114	105	100	580	5	0
11/13/2015 12:15	128	127	111	103	98	567	5	0
11/13/2015 12:20	127	126	111	102	97	563	5	0
11/13/2015 12:25	129	128	112	104	99	572	5	0
11/13/2015 12:30	133	132	115	107	102	589	5	0
11/13/2015 12:35	142	140	123	114	108	627	5	0
11/13/2015 12:40	142	138	119	110	106	615	5	0
11/13/2015 12:45	132	131	115	106	101	585	5	0
11/13/2015 12:50	121	120	104	96	91	532	5	0
11/13/2015 12:55	133	132	114	105	101	585	5	0
11/13/2015 13:00	146	141	122	112	108	629	5	0
11/13/2015 13:05	136	134	118	109	104	601	5	0
11/13/2015 13:10	114	114	99	91	85	503	5	0
11/13/2015 13:15	131	130	112	103	97	573	5	0
11/13/2015 13:20	128	127	111	103	98	567	5	0
11/13/2015 13:25	132	131	113	104	97	577	5	0
11/13/2015 13:30	141	138	119	110	106	614	5	0
11/13/2015 13:35	154	148	128	118	114	662	5	0
11/13/2015 13:40	138	136	119	109	105	607	5	0
11/13/2015 13:45	154	148	127	117	113	659	5	0
11/13/2015 13:50	135	133	117	108	103	596	5	0
11/13/2015 13:55	140	138	121	112	107	618	5	0
11/13/2015 14:00	131	129	112	103	98	573	5	0
11/13/2015 14:05	149	144	124	114	110	641	5	0
11/13/2015 14:10	155	148	128	118	114	663	5	0
11/13/2015 14:15	144	142	124	115	109	634	5	0
11/13/2015 14:20	155	149	129	119	114	666	5	0
11/13/2015 14:25	152	146	126	116	112	652	5	0
11/13/2015 14:30	149	144	124	114	110	641	5	0
11/13/2015 14:35	145	142	123	113	107	630	5	0
11/13/2015 14:40	153	150	130	120	115	668	5	0
11/13/2015 14:45	146	143	126	117	111	643	5	0
11/13/2015 14:50	143	138	120	110	106	617	5	0
11/13/2015 14:55	142	138	119	110	106	615	5	0
11/13/2015 15:00	145	143	124	114	110	636	5	0
11/13/2015 15:05	127	125	108	100	96	556	5	0
11/13/2015 15:10	137	133	115	106	102	593	5	0
11/13/2015 15:15	146	141	122	112	108	629	5	0
11/13/2015 15:20	140	135	117	108	104	604	5	0
11/13/2015 15:25	119	118	103	94	91	525	5	0
11/13/2015 15:30	128	127	111	103	98	567	5	0
11/13/2015 15:35	133	132	114	105	98	582	5	0
11/13/2015 15:40	142	138	119	110	106	615	5	0
11/13/2015 15:45	126	124	108	99	95	552	5	0
11/13/2015 15:50	126	124	108	99	95	552	5	0
11/13/2015 15:55	130	129	112	103	96	570	5	0
11/13/2015 16:00	136	134	116	107	100	593	5	0
11/13/2015 16:05	105	106	93	85	82	471	5	0
11/13/2015 16:10	132	129	112	103	99	575	5	0
11/13/2015 16:15	138	136	118	108	101	601	5	0
11/13/2015 16:20	131	128	111	102	98	570	5	0
11/13/2015 16:25	130	129	112	103	96	570	5	0
11/13/2015 16:30	132	131	113	104	97	577	5	0
11/13/2015 16:35	126	124	108	99	95	552	5	0
11/13/2015 16:40	111	110	96	88	85	490	5	0
11/13/2015 16:45	126	124	108	99	95	552	5	0
11/13/2015 16:50	113	113	98	90	85	499	5	0
11/13/2015 16:55	119	117	102	94	90	522	5	0
11/13/2015 17:00	118	116	101	93	90	518	5	0
11/13/2015 17:05	117	116	101	93	89	516	5	0
11/13/2015 17:10	118	116	101	93	90	518	5	0
11/13/2015 17:15	121	120	104	96	92	533	5	0
11/13/2015 17:20	122	121	105	96	91	535	5	0
11/13/2015 17:25	123	122	107	98	94	544	5	0
11/13/2015 17:30	139	135	117	108	104	603	5	0
11/13/2015 17:35	118	118	102	94	90	522	5	0
11/13/2015 17:40	133	129	112	103	99	576	5	0
11/13/2015 17:45	133	129	112	103	99	576	5	0
11/13/2015 17:50	136	132	115	106	102	591	5	0
11/13/2015 17:55	126	124	108	99	95	552	5	0
11/13/2015 18:00	127	125	108	100	96	556	5	0
11/13/2015 18:05	119	118	103	94	91	525	5	0
11/13/2015 18:10	135	133	117	107	103	595	5	0
11/13/2015 18:15	130	128	111	102	98	569	5	0
11/13/2015 18:20	133	129	112	103	99	576	5	0
11/13/2015 18:25	131	128	111	102	98	570	5	0
11/13/2015 18:30	145	140	121	111	107	624	5	0
11/13/2015 18:35	137	133	115	106	102	593	5	0
11/13/2015 18:40	122	120	105	96	93	536	5	0
11/13/2015 18:45	135	132	114	105	101	587	5	0
11/13/2015 18:50	142	138	119	110	106	615	5	0
11/13/2015 18:55	126	125	110	101	97	559	5	0
11/13/2015 19:00	133	132	115	107	102	589	5	0
11/13/2015 19:05	116	115	100	92	89	512	5	0
11/13/2015 19:10	112	112	98	90	86	498	5	0
11/13/2015 19:15	109	110	96	88	85	488	5	0
11/13/2015 19:20	109	109	95	87	84	484	5	0
11/13/2015 19:25	114	114	99	91	87	505	5	0
11/13/2015 19:30	114	113	99	91	88	505	5	0
11/13/2015 19:35	101	102	90	82	79	454	5	0
11/13/2015 19:40	124	123	108	100	94	549	5	0
11/13/2015 19:45	137	135	119	110	104	605	5	0
11/13/2015 19:50	134	132	116	107	102	591	5	0
11/13/2015 19:55	128	126	109	100	97	560	5	0
11/13/2015 20:00	127	126	111	102	97	563	5	0
11/13/2015 20:05	137	134	116	107	103	597	5	0
11/13/2015 20:10	134	131	113	104	101	583	5	0
11/13/2015 20:15	118	118	103	95	91	525	5	0
11/13/2015 20:20	116	116	102	93	89	516	5	0
11/13/2015 20:25	123	122	107	99	94	545	5	0
11/13/2015 20:30	118	118	103	95	91	525	5	0
11/13/2015 20:35	113	113	99	91	87	503	5	0
11/13/2015 20:40	118	118	103	95	91	525	5	0
11/13/2015 20:45	109	110	96	88	85	488	5	0
11/13/2015 20:50	112	112	98	90	87	499	5	0
11/13/2015 20:55	103	104	91	83	80	461	5	0
11/13/2015 21:00	97	99	87	79	74	436	5	0
11/13/2015 21:05	103	104	91	83	80	461	5	0
11/13/2015 21:10	92	94	82	75	72	415	5	0
11/13/2015 21:15	95	98	85	78	73	429	5	0
11/13/2015 21:20	84	87	76	69	67	383	5	0
11/13/2015 21:25	87	91	79	72	69	398	5	0
11/13/2015 21:30	92	94	82	75	72	415	5	0
11/13/2015 21:35	87	90	78	71	69	395	5	0
11/13/2015 21:40	93	95	83	76	73	420	5	0
11/13/2015 21:45	85	89	78	71	67	390	5	0
11/13/2015 21:50	78	82	72	65	62	359	5	0
11/13/2015 21:55	88	91	80	73	71	403	5	0
11/13/2015 22:00	77	80	70	63	62	352	5	0
11/13/2015 22:05	76	80	69	62	61	348	5	0
11/13/2015 22:10	74	78	68	61	60	341	5	0
11/13/2015 22:15	73	77	67	60	59	336	5	0
11/13/2015 22:20	75	79	70	63	60	347	5	0
11/13/2015 22:25	80	83	73	65	64	365	5	0
11/13/2015 22:30	77	80	70	63	62	352	5	0
11/13/2015 22:35	80	83	73	65	64	365	5	0
11/13/2015 22:40	73	78	70	63	62	346	5	0
11/13/2015 22:45	71	75	65	58	57	326	5	0
11/13/2015 22:50	63	68	59	52	52	294	5	0
11/13/2015 22:55	65	70	61	54	53	303	5	0
11/13/2015 23:00	60	65	57	50	50	282	5	0
11/13/2015 23:05	66	70	61	55	54	306	5	0
11/13/2015 23:10	72	76	66	59	58	331	5	0
11/13/2015 23:15	58	63	55	48	48	272	5	0
11/13/2015 23:20	66	72	63	56	55	312	5	0
11/13/2015 23:25	66	72	64	57	56	315	5	0
11/13/2015 23:30	56	61	53	47	47	264	5	0
11/13/2015 23:35	60	67	60	55	53	295	5	0
11/13/2015 23:40	48	55	48	41	42	234	5	0
11/13/2015 23:45	51	58	50	44	44	247	5	0
11/13/2015 23:50	61	66	57	51	50	285	5	0
11/13/2015 23:55	54	62	56	50	49	271	5	0
11/14/2015 00:00	48	55	48	41	42	234	5	0
11/14/2015 00:05	51	58	50	44	44	247	5	0
11/14/2015 00:10	47	55	48	41	42	233	5	0
11/14/2015 00:15	51	58	50	44	44	247	5	0
11/14/2015 00:20	43	50	44	38	38	213	5	0
11/14/2015 00:25	45	54	48	41	42	230	5	0
11/14/2015 00:30	41	49	42	36	37	205	5	0
11/14/2015 00:35	43	51	45	38	39	216	5	0
11/14/2015 00:40	44	53	47	41	41	226	5	0
11/14/2015 00:45	41	49	42	36	37	205	5	0
11/14/2015 00:50	39	47	40	34	35	195	5	0
11/14/2015 00:55	38	46	40	34	35	193	5	0
11/14/2015 01:00	41	49	42	36	37	205	5	0
11/14/2015 01:05	31	39	34	28	30	162	5	0
11/14/2015 01:10	39	48	41	35	36	199	5	0
11/14/2015 01:15	29	38	32	27	28	154	5	0
11/14/2015 01:20	29	38	34	30	29	160	5	0
11/14/2015 01:25	30	39	33	28	29	159	5	0
11/14/2015 01:30	33	42	36	31	32	174	5	0
11/14/2015 01:35	30	39	33	27	29	158	5	0
11/14/2015 01:40	29	38	32	27	28	154	5	0
11/14/2015 01:45	24	33	28	23	25	133	5	0
11/14/2015 01:50	34	44	38	32	33	181	5	0
11/14/2015 01:55	25	35	32	28	27	147	5	0
11/14/2015 02:00	28	37	32	26	28	151	5	0
11/14/2015 02:05	25	34	29	24	25	137	5	0
11/14/2015 02:10	29	38	32	27	28	154	5	0
11/14/2015 02:15	25	34	29	24	25	137	5	0
11/14/2015 02:20	28	37	32	26	28	151	5	0
11/14/2015 02:25	29	38	32	27	28	154	5	0
11/14/2015 02:30	26	35	30	24	26	141	5	0
11/14/2015 02:35	27	38	35	29	30	159	5	0
11/14/2015 02:40	29	39	33	27	29	157	5	0
11/14/2015 02:45	23	32	28	22	24	129	5	0
11/14/2015 02:50	30	39	33	27	29	158	5	0
11/14/2015 02:55	21	30	26	23	23	123	5	0
11/14/2015 03:00	29	39	36	31	31	166	5	0
11/14/2015 03:05	26	35	30	26	26	143	5	0
11/14/2015 03:10	32	42	36	31	32	173	5	0
11/14/2015 03:15	26	37	32	26	28	149	5	0
11/14/2015 03:20	25	34	30	26	25	140	5	0
11/14/2015 03:25	28	37	32	26	28	151	5	0
11/14/2015 03:30	21	30	26	20	23	120	5	0
11/14/2015 03:35	26	35	30	24	26	141	5	0
11/14/2015 03:40	23	32	28	22	24	129	5	0
11/14/2015 03:45	21	30	26	20	23	120	5	0
11/14/2015 03:50	10	24	24	18	20	96	5	0
11/14/2015 03:55	18	28	24	18	20	108	5	0
11/14/2015 04:00	18	18	16	10	13	75	5	0
11/14/2015 04:05	24	26	23	22	14	109	5	0
11/14/2015 04:10	26	28	25	23	15	117	5	0
11/14/2015 04:15	21	23	20	18	12	94	5	0
11/14/2015 04:20	22	24	22	20	13	101	5	0
11/14/2015 04:25	23	25	22	21	13	104	5	0
11/14/2015 04:30	25	28	24	23	15	115	5	0
11/14/2015 04:35	27	29	26	24	15	121	5	0
11/14/2015 04:40	29	31	27	25	16	128	5	0
11/14/2015 04:45	29	31	27	25	16	128	5	0
11/14/2015 04:50	30	33	29	27	17	136	5	0
11/14/2015 04:55	27	30	26	24	16	123	5	0
11/14/2015 05:00	30	33	29	27	17	136	5	0
11/14/2015 05:05	19	31	31	27	27	135	5	0
11/14/2015 05:10	50	58	52	45	45	250	5	0
11/14/2015 05:15	63	69	62	56	55	305	5	0
11/14/2015 05:20	47	51	45	42	27	212	5	0
11/14/2015 05:25	43	53	48	43	42	229	5	0
11/14/2015 05:30	63	69	62	56	55	305	5	0
11/14/2015 05:35	39	47	43	38	36	203	5	0
11/14/2015 05:40	59	64	57	52	49	281	5	0
11/14/2015 05:45	57	63	55	51	33	259	5	0
11/14/2015 05:50	63	69	62	56	55	305	5	0
11/14/2015 05:55	45	54	50	44	43	236	5	0
11/14/2015 06:00	51	58	50	45	44	248	5	0
11/14/2015 06:05	64	69	60	53	52	298	5	0
11/14/2015 06:10	49	56	49	43	42	239	5	0
11/14/2015 06:15	63	69	61	55	52	300	5	0
11/14/2015 06:20	66	71	63	57	54	311	5	0
11/14/2015 06:25	62	68	60	54	51	295	5	0
11/14/2015 06:30	53	60	54	48	46	261	5	0
11/14/2015 06:35	59	65	58	52	50	284	5	0
11/14/2015 06:40	78	81	71	64	62	356	5	0
11/14/2015 06:45	72	76	66	59	58	331	5	0
11/14/2015 06:50	86	89	78	70	68	391	5	0
11/14/2015 06:55	70	74	65	58	57	324	5	0
11/14/2015 07:00	84	88	77	70	66	385	5	0
11/14/2015 07:05	75	79	69	62	60	345	5	0
11/14/2015 07:10	79	82	72	65	63	361	5	0
11/14/2015 07:15	93	95	83	76	73	420	5	0
11/14/2015 07:20	105	106	93	85	82	471	5	0
11/14/2015 07:25	102	104	90	83	78	457	5	0
11/14/2015 07:30	122	121	105	97	93	538	5	0
11/14/2015 07:35	116	116	101	93	89	515	5	0
11/14/2015 07:40	116	116	102	93	89	516	5	0
