5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 18:50	13.01	11.69	13.91	7.89	11.62	4	100
11/11/2015 18:55	11.05	11.39	11.68	7.02	10.28	4	100
11/11/2015 19:00	11.62	11.34	11.41	8.39	10.69	4	100
11/11/2015 19:05	11.4	11.82	11.82	6.52	10.39	4	100
11/11/2015 19:10	11.51	11.21	12.63	6.37	10.43	4	100
11/11/2015 19:15	11.43	12.31	13.93	7.58	11.31	4	100
11/11/2015 19:20	11.32	10.66	11.99	7.7	10.42	4	100
11/11/2015 19:25	11.45	11.48	11.75	7	10.42	4	100
11/11/2015 19:30	11.23	10.32	11.61	6.17	9.83	4	100
11/11/2015 19:35	10.71	10.4	11.44	5.7	9.56	4	100
11/11/2015 19:40	11.6	10.72	11.48	6.44	10.06	4	100
11/11/2015 19:45	11.14	10.52	10.07	5.68	9.35	4	100
11/11/2015 19:50	10.24	9.62	8.08	5.53	8.37	4	100
11/11/2015 19:55	10.68	9.97	10.87	5.24	9.19	4	100
11/11/2015 20:00	11.04	9.95	9.82	5.42	9.06	4	100
11/11/2015 20:05	9.39	8.32	9.45	4.96	8.03	4	100
11/11/2015 20:10	10.28	9.41	9.98	7.06	9.18	4	100
11/11/2015 20:15	10.08	9.22	10.12	5.1	8.63	4	100
11/11/2015 20:20	10.01	8.97	8.93	5.08	8.25	4	100
11/11/2015 20:25	8.69	8.01	8.32	4.77	7.45	4	100
11/11/2015 20:30	8.47	8.98	9.32	5.04	7.95	4	100
11/11/2015 20:35	9.22	9.28	9.96	4.93	8.35	4	100
11/11/2015 20:40	10	8.68	9.29	5.04	8.25	4	100
11/11/2015 20:45	8.49	9.17	8.72	5.02	7.85	4	100
11/11/2015 20:50	8.43	8.2	7.33	4.73	7.17	4	100
11/11/2015 20:55	7.71	7.11	8.67	3.68	6.79	4	100
11/11/2015 21:00	9.93	8.36	8.56	6.13	8.25	4	100
11/11/2015 21:05	8.64	8.33	9.83	5.03	7.96	4	100
11/11/2015 21:10	8.28	9.38	9.7	5.25	8.15	4	100
11/11/2015 21:15	7.01	7.62	8.1	3.45	6.55	4	100
11/11/2015 21:20	7.16	6.44	9.59	5.12	7.08	4	100
11/11/2015 21:25	6.65	7.04	7.7	5.16	6.64	4	100
11/11/2015 21:30	7.6	6.61	7.05	4.46	6.43	4	100
11/11/2015 21:35	7.76	8.3	7.08	5.22	7.09	4	100
11/11/2015 21:40	8.28	8.34	8.19	4.98	7.45	4	100
11/11/2015 21:45	7.08	6.7	8.08	4.03	6.47	4	100
11/11/2015 21:50	5.72	6.32	6.68	3.58	5.58	4	100
11/11/2015 21:55	5.77	6.8	6.63	3.67	5.72	4	100
11/11/2015 22:00	6.1	6.01	5.99	4.21	5.58	4	100
11/11/2015 22:05	5.88	8.14	7.57	4.4	6.5	4	100
11/11/2015 22:10	6.74	7.54	7.5	4.59	6.59	4	100
11/11/2015 22:15	7.36	7.45	8.44	3.88	6.78	4	100
11/11/2015 22:20	5.38	5.56	5.64	2.77	4.84	4	100
11/11/2015 22:25	6.52	6.83	5.6	3.6	5.64	4	100
11/11/2015 22:30	5.82	6.28	6.54	3.75	5.6	4	100
11/11/2015 22:35	5.7	5.87	6.79	2.32	5.17	4	100
11/11/2015 22:40	5.38	6.09	6.21	3.24	5.23	4	100
11/11/2015 22:45	5.75	5.63	5.93	3.42	5.18	4	100
11/11/2015 22:50	3.98	5.66	6	2.77	4.6	4	100
11/11/2015 22:55	5.44	4.99	5.04	3.65	4.78	4	100
11/11/2015 23:00	4.8	4.87	5.4	2.42	4.37	4	100
11/11/2015 23:05	4.93	5.03	5.41	2.33	4.42	4	100
11/11/2015 23:10	4.1	4.71	4.57	2.5	3.97	4	100
11/11/2015 23:15	3.55	4.67	5.32	2.5	4.01	4	100
11/11/2015 23:20	4.07	4.03	4.42	2.55	3.77	4	100
11/11/2015 23:25	4.01	4.59	5.05	2.08	3.93	4	100
11/11/2015 23:30	4.04	4.31	5.13	2.18	3.91	4	100
11/11/2015 23:35	2.51	4.37	3.33	2.1	3.08	4	100
11/11/2015 23:40	2.73	3.66	3.83	2.29	3.13	4	100
11/11/2015 23:45	2.72	3.24	3.48	1.68	2.78	4	100
11/11/2015 23:50	2.45	3.23	4.5	1.34	2.88	4	100
11/11/2015 23:55	2.71	3.47	4.54	2.51	3.31	4	100
11/12/2015 00:00	2.7	3.6	4.16	2.17	3.16	4	100
11/12/2015 00:05	2.2	3	5.01	1.73	2.98	4	100
11/12/2015 00:10	2.47	3.16	4.12	1.91	2.92	4	100
11/12/2015 00:15	2.87	3.95	4.61	2.16	3.4	4	100
11/12/2015 00:20	2.27	3.07	3.92	1.63	2.72	4	100
11/12/2015 00:25	2.39	3.11	3.53	1.62	2.66	4	100
11/12/2015 00:30	1.93	3.06	3.48	1.82	2.57	4	100
11/12/2015 00:35	2.77	2.83	3.35	2.16	2.78	4	100
11/12/2015 00:40	2.18	2.8	3.31	1.91	2.55	4	100
11/12/2015 00:45	1.22	2.27	2.47	1.19	1.79	4	100
11/12/2015 00:50	1.64	2.66	3.04	.76	2.02	4	100
11/12/2015 00:55	1.21	2.22	2.9	1.09	1.85	4	100
11/12/2015 01:00	1.53	1.42	2.33	1.93	1.8	4	100
11/12/2015 01:05	2.02	2.38	2.98	1.32	2.18	4	100
11/12/2015 01:10	1.56	1.63	3.46	1.66	2.08	4	100
11/12/2015 01:15	1.5	1.45	2.48	1.14	1.64	4	100
11/12/2015 01:20	.99	2.24	1.67	.83	1.43	4	100
11/12/2015 01:25	1	1.73	2.34	.79	1.46	4	100
11/12/2015 01:30	.55	1.39	1.96	.69	1.15	4	100
11/12/2015 01:35	1.03	1.86	2.38	.77	1.51	4	100
11/12/2015 01:40	.99	1.7	2.63	1.55	1.72	4	100
11/12/2015 01:45	.96	1.79	2.21	.99	1.49	4	100
11/12/2015 01:50	.61	1.78	2.62	1.06	1.52	4	100
11/12/2015 01:55	.77	1.32	1.75	.55	1.1	4	100
11/12/2015 02:00	.67	1.27	1.77	.7	1.1	4	100
11/12/2015 02:05	.91	1.05	1.77	.82	1.14	4	100
11/12/2015 02:10	.77	1.3	2.53	1.55	1.54	4	100
11/12/2015 02:15	.48	1.52	1.42	.61	1.01	4	100
11/12/2015 02:20	.58	1.08	1.97	1.42	1.26	4	100
11/12/2015 02:25	.46	.97	1.23	.13	.7	4	100
11/12/2015 02:30	.58	.59	1.52	1.14	.96	4	100
11/12/2015 02:35	.24	.99	1.8	.4	.86	4	100
11/12/2015 02:40	.41	1.16	1.97	1.5	1.26	4	100
11/12/2015 02:45	.71	1.01	1.94	1.02	1.17	4	100
11/12/2015 02:50	.44	.92	1.6	.54	.88	4	100
11/12/2015 02:55	.59	.8	2.2	1.25	1.21	4	100
11/12/2015 03:00	.18	.76	1.67	.61	.8	4	100
11/12/2015 03:05	.21	.99	1.05	.89	.78	4	100
11/12/2015 03:10	.76	1.01	2.3	1.23	1.32	4	100
11/12/2015 03:15	.33	1.19	1.83	.69	1.01	4	100
11/12/2015 03:20	.52	.8	2.13	.53	1	4	100
11/12/2015 03:25	.71	1.24	2.12	1.72	1.45	4	100
11/12/2015 03:30	.36	.95	1.67	.2	.8	4	100
11/12/2015 03:35	.39	1.01	2.68	.62	1.18	4	100
11/12/2015 03:40	.56	.99	1.73	1.08	1.09	4	100
11/12/2015 03:45	.8	1.05	2.1	1.64	1.4	4	100
11/12/2015 03:50	.44	.73	2.41	.8	1.09	4	100
11/12/2015 03:55	.68	.88	1.12	1.57	1.06	4	100
11/12/2015 04:00	.41	1.72	2.22	.42	1.19	4	100
11/12/2015 04:05	1	1.22	1.93	2.1	1.56	4	100
11/12/2015 04:10	.87	1.37	2.31	1.55	1.52	4	100
11/12/2015 04:15	1.01	1.62	2.18	.75	1.39	4	100
11/12/2015 04:20	1.17	1.83	2.69	1.2	1.72	4	100
11/12/2015 04:25	1.18	2.07	2.42	1.74	1.85	4	100
11/12/2015 04:30	1.39	2.34	3.5	1.38	2.15	4	100
11/12/2015 04:35	1.68	2.66	3.01	2.09	2.36	4	100
11/12/2015 04:40	1.36	2.55	3.23	1.48	2.15	4	100
11/12/2015 04:45	2.71	3.39	4.46	2.58	3.28	4	100
11/12/2015 04:50	1.47	2.42	4.08	1.43	2.35	4	100
11/12/2015 04:55	2.57	3.17	5.31	2.11	3.29	4	100
11/12/2015 05:00	2.37	2.87	3.91	1.73	2.72	4	100
11/12/2015 05:05	2.66	3.88	4.57	2.44	3.39	4	100
11/12/2015 05:10	3.22	4.3	3.59	2.03	3.28	4	100
11/12/2015 05:15	3.32	3.92	4.07	1.94	3.31	4	100
11/12/2015 05:20	4.9	5.64	5.79	2.53	4.71	4	100
11/12/2015 05:25	3.96	5.2	5.77	2.66	4.4	4	100
11/12/2015 05:30	4.28	5.28	6.94	1.96	4.61	4	100
11/12/2015 05:35	6.14	6.59	6.57	3.07	5.59	4	100
11/12/2015 05:40	6.86	6.56	8.19	4.12	6.43	4	100
11/12/2015 05:45	8.19	8.06	7.82	4.89	7.24	4	100
11/12/2015 05:50	7.78	8.51	8.1	3.92	7.08	4	100
11/12/2015 05:55	8.01	8	8.6	3.61	7.06	4	100
11/12/2015 06:00	7.56	7.75	6.91	3.22	6.36	4	100
11/12/2015 06:05	9.54	8.15	9.33	3.88	7.72	4	100
11/12/2015 06:10	8.06	8.02	8.48	4.38	7.23	4	100
11/12/2015 06:15	11.09	9.3	9.21	4.58	8.54	4	100
11/12/2015 06:20	8.47	8.94	8.35	3.28	7.26	4	100
11/12/2015 06:25	9.81	9.18	8.48	5.01	8.12	4	100
11/12/2015 06:30	11.77	11.28	10.87	5	9.73	4	100
11/12/2015 06:35	10.87	10.07	10.08	5.1	9.03	4	100
11/12/2015 06:40	12.4	10.98	10.56	5.9	9.96	4	100
11/12/2015 06:45	13.1	10.95	11.11	5.97	10.28	4	100
11/12/2015 06:50	13.88	11.39	11.27	5.52	10.52	4	100
11/12/2015 06:55	12.25	10.73	12.46	6.21	10.41	4	100
11/12/2015 07:00	10.09	10.71	10.11	4.11	8.76	4	100
11/12/2015 07:05	12.77	10.84	11.87	5.6	10.27	4	100
11/12/2015 07:10	13.39	12.51	12.27	6.72	11.22	4	100
11/12/2015 07:15	17.83	14.39	14.42	6.53	13.29	4	100
11/12/2015 07:20	14.74	13.85	14.06	8.88	12.88	4	100
11/12/2015 07:25	15.33	14.8	14.41	8.91	13.36	4	100
11/12/2015 07:30	15.5	12.77	13.89	8.23	12.6	4	100
11/12/2015 07:35	14.57	13.06	12.76	6.98	11.84	4	100
11/12/2015 07:40	13.52	12.21	12.85	6.75	11.33	4	100
11/12/2015 07:45	12.82	12.07	12.29	6.52	10.92	4	100
11/12/2015 07:50	12.58	12.95	13.89	6.51	11.48	4	100
11/12/2015 07:55	12.59	12.48	12.4	6.38	10.96	4	100
11/12/2015 08:00	12.28	12.57	11.27	4.71	10.21	4	100
11/12/2015 08:05	12.6	12.93	12.01	7.26	11.2	4	100
11/12/2015 08:10	15.88	13.75	15.77	8.83	13.56	4	100
11/12/2015 08:15	14.66	14.54	14.6	8.78	13.15	4	100
11/12/2015 08:20	13.41	13.55	13.33	7.37	11.92	4	100
11/12/2015 08:25	14.91	14.23	12.89	7.92	12.49	4	100
11/12/2015 08:30	14.33	13.46	15.08	7.93	12.7	4	100
11/12/2015 08:35	13.28	12.08	12.32	8.07	11.44	4	100
11/12/2015 08:40	15.31	13.44	14.06	8.57	12.85	4	100
11/12/2015 08:45	13.43	12.79	13.78	7.38	11.84	4	100
11/12/2015 08:50	12.32	12.68	13.59	7.39	11.49	4	100
11/12/2015 08:55	12.61	11.22	13.07	5.84	10.69	4	100
11/12/2015 09:00	12.03	11.58	12.2	6.79	10.65	4	100
11/12/2015 09:05	14.04	12.24	11.73	7.69	11.42	4	100
11/12/2015 09:10	12.99	11	12.74	6.26	10.75	4	100
11/12/2015 09:15	10.7	11.42	11.68	6.81	10.15	4	100
11/12/2015 09:20	12.52	11.18	12.65	6.33	10.67	4	100
11/12/2015 09:25	11.53	10.06	12.11	5.91	9.9	4	100
11/12/2015 09:30	10.5	8.93	10.48	5.6	8.88	4	100
11/12/2015 09:35	10.76	9.7	9.38	5.16	8.75	4	100
11/12/2015 09:40	10.24	10.91	11.98	6.84	9.99	4	100
11/12/2015 09:45	10.59	9.73	9.89	5.36	8.89	4	100
11/12/2015 09:50	11.77	10.28	11.66	6.64	10.09	4	100
11/12/2015 09:55	10.62	10.4	11.62	4.68	9.33	4	100
11/12/2015 10:00	9.89	9.65	9.33	5.93	8.7	4	100
11/12/2015 10:05	9.88	9.43	10.04	6.17	8.88	4	100
11/12/2015 10:10	10.97	11.14	9.9	5.26	9.32	4	100
11/12/2015 10:15	11.43	10.33	10.55	6.54	9.71	4	100
11/12/2015 10:20	11.1	10.3	10.22	5.97	9.4	4	100
11/12/2015 10:25	10.09	9.53	10.77	5.86	9.06	4	100
11/12/2015 10:30	10.03	9.59	11.11	5.93	9.17	4	100
11/12/2015 10:35	10.42	10.11	11.11	7.33	9.74	4	100
11/12/2015 10:40	9.88	10.11	9.71	6.42	9.03	4	100
11/12/2015 10:45	11.12	10.45	12.43	6.51	10.13	4	100
11/12/2015 10:50	10.26	10.54	11.55	6.4	9.69	4	100
11/12/2015 10:55	10.98	10.18	12.95	6.34	10.11	4	100
11/12/2015 11:00	11.49	11.58	11.22	5.18	9.87	4	100
11/12/2015 11:05	11.37	10.01	10.73	6.43	9.63	4	100
11/12/2015 11:10	9.78	9.66	10.44	6.12	9	4	100
11/12/2015 11:15	11.71	10.53	11.85	5.92	10	4	100
11/12/2015 11:20	10.82	10.34	12.91	8.33	10.6	4	100
11/12/2015 11:25	10.79	9.75	12.88	8.34	10.44	4	100
11/12/2015 11:30	9.68	10.54	11.25	7.09	9.64	4	100
11/12/2015 11:35	9.56	10.56	11.97	7.14	9.81	4	100
11/12/2015 11:40	10.66	9.9	12.76	6.81	10.03	4	100
11/12/2015 11:45	10.07	10.91	10.76	6.98	9.68	4	100
11/12/2015 11:50	12.32	10.8	12.13	6.42	10.42	4	100
11/12/2015 11:55	11.69	11.18	11.5	7.02	10.35	4	100
11/12/2015 12:00	10.39	9.94	12.71	6.6	9.91	4	100
11/12/2015 12:05	10.22	9.35	9.88	5.83	8.82	4	100
11/12/2015 12:10	10.88	10.56	9.91	7.04	9.6	4	100
11/12/2015 12:15	11.26	9.95	11.78	7.3	10.07	4	100
11/12/2015 12:20	10.96	12.29	11.92	7.91	10.77	4	100
11/12/2015 12:25	12.6	11.07	13.58	6.21	10.87	4	100
11/12/2015 12:30	13.63	11.24	13.47	6.99	11.33	4	100
11/12/2015 12:35	10.59	10.03	12.93	7.58	10.28	4	100
11/12/2015 12:40	11.51	10.54	12.9	8.13	10.77	4	100
11/12/2015 12:45	11.17	11.08	14.06	7.16	10.87	4	100
11/12/2015 12:50	12.78	11.28	12.79	7.21	11.01	4	100
11/12/2015 12:55	12.84	11.25	13.23	8.14	11.37	4	100
11/12/2015 13:00	12.21	12.26	13.09	7.37	11.23	4	100
11/12/2015 13:05	12.66	11.47	13.4	7.09	11.15	4	100
11/12/2015 13:10	14.27	12.97	13.61	9.3	12.54	4	100
11/12/2015 13:15	14.06	12.52	15.03	9.22	12.71	4	100
11/12/2015 13:20	12.87	12.04	14.03	8.19	11.78	4	100
11/12/2015 13:25	13.34	12.33	13.28	7.65	11.65	4	100
11/12/2015 13:30	12.03	12.06	12.51	7.4	11	4	100
11/12/2015 13:35	14.43	13.99	14.88	8.43	12.93	4	100
11/12/2015 13:40	13.6	13.33	13.94	9.19	12.51	4	100
11/12/2015 13:45	26.42	25.86	22.95	10.78	21.5	4	100
11/12/2015 13:50	16.84	15.77	18.88	10.96	15.61	4	100
11/12/2015 13:55	20.3	21.12	17.85	13.84	18.28	4	100
11/12/2015 14:00	22.51	18.47	22.37	12.24	18.9	4	100
11/12/2015 14:05	21.72	20.73	19.52	11.87	18.46	4	100
11/12/2015 14:10	20.74	20.44	17.81	14.04	18.26	4	100
11/12/2015 14:15	20.67	21.52	20.56	12.97	18.93	4	100
11/12/2015 14:20	26.65	21.98	22.59	15.81	21.76	4	100
11/12/2015 14:25	25.85	25.22	25.44	16.07	23.14	4	100
11/12/2015 14:30	22.31	22.02	20.78	13.27	19.6	4	100
11/12/2015 14:35	21.88	19.07	18.71	14.92	18.65	4	100
11/12/2015 14:40	26.09	20.56	19.19	12.38	19.56	4	100
11/12/2015 14:45	24.15	28.5	27.36	20.61	25.15	4	100
11/12/2015 14:50	33.78	37.83	37.07	37.91	36.65	4	100
11/12/2015 14:55	31.62	38.15	35.43	26.77	32.99	4	100
11/12/2015 15:00	33.91	39.8	40.73	35.6	37.51	4	100
11/12/2015 15:05	20.71	24.2	23.51	19.66	22.02	4	100
11/12/2015 15:10	33.9	37.38	40.22	41.74	38.31	4	100
11/12/2015 15:15	27.74	26.04	26.23	22.68	25.67	4	100
11/12/2015 15:20	32.07	33.71	25.39	16.62	26.95	4	100
11/12/2015 15:25	32.48	40.21	32.89	24.21	32.45	4	100
11/12/2015 15:30	23.37	27.03	29.57	19.13	24.78	4	100
11/12/2015 15:35	22.27	25.73	32.29	21.22	25.38	4	100
11/12/2015 15:40	28.93	39.31	42.48	39.03	37.44	4	100
11/12/2015 15:45	24.38	23.19	23.38	15.66	21.65	4	100
11/12/2015 15:50	32.81	28	35.19	28.31	31.08	4	100
11/12/2015 15:55	39.97	32.47	46.07	38.31	39.2	4	100
11/12/2015 16:00	31.46	31.4	46.07	33.09	35.51	4	100
11/12/2015 16:05	32.81	32.32	29.91	16.52	27.89	4	100
11/12/2015 16:10	25.44	33.13	30.12	25.94	28.66	4	100
11/12/2015 16:15	27.36	30.12	35.48	37.47	32.61	4	100
11/12/2015 16:20	36.31	44.49	51.97	39.17	42.99	4	100
11/12/2015 16:25	30.04	34.38	44.82	40.14	37.35	4	100
11/12/2015 16:30	37.69	39.61	48.93	42.34	42.14	4	100
11/12/2015 16:35	34.4	35.06	38.34	23.82	32.91	4	100
11/12/2015 16:40	33.04	39.96	55.51	45.79	43.57	4	100
11/12/2015 16:45	29.4	28.75	34.44	32.66	31.31	4	100
11/12/2015 16:50	34.2	35.76	33.66	28.28	32.97	4	100
11/12/2015 16:55	35.91	37.3	44.42	38.11	38.93	4	100
11/12/2015 17:00	31.59	47.17	46.52	37.09	40.59	4	100
11/12/2015 17:05	33.62	31.99	38.43	27.44	32.87	4	100
11/12/2015 17:10	31.07	39.96	40.78	31.67	35.87	4	100
11/12/2015 17:15	30.79	40.2	40.48	42.26	38.43	4	100
11/12/2015 17:20	34.13	38.49	46.6	43.46	40.67	4	100
11/12/2015 17:25	34.39	38.39	50.88	50.29	43.49	4	100
11/12/2015 17:30	29.41	34.69	42.87	48.07	38.76	4	100
11/12/2015 17:35	31.72	36.62	49.21	44.7	40.56	4	100
11/12/2015 17:40	33.84	40.66	40.02	29.12	35.91	4	100
11/12/2015 17:45	31.69	38.36	42.2	24.53	34.2	4	100
11/12/2015 17:50	37.19	33.3	39.52	18.5	32.13	4	100
11/12/2015 17:55	34.3	36.01	39.99	24.63	33.73	4	100
11/12/2015 18:00	30.7	44.1	48.42	34.5	39.43	4	100
11/12/2015 18:05	34.19	31.25	46.64	41.69	38.44	4	100
11/12/2015 18:10	32.27	32.85	39.14	16.92	30.29	4	100
11/12/2015 18:15	28.8	31.52	30.72	13.89	26.23	4	100
11/12/2015 18:20	31.95	34.93	31.41	25.79	31.02	4	100
11/12/2015 18:25	33.02	40.24	45.21	41.21	39.92	4	100
11/12/2015 18:30	28.12	40.8	46.06	45.71	40.17	4	100
11/12/2015 18:35	26.14	24.62	18.64	10.67	20.02	4	100
11/12/2015 18:40	27.03	27.98	22.79	11.53	22.33	4	100
11/12/2015 18:45	27.46	31.99	23.33	14.27	24.26	4	100
11/12/2015 18:50	24.11	23.78	19.42	14.03	20.34	4	100
11/12/2015 18:55	32.09	31.05	38.49	32.06	33.42	4	100
11/12/2015 19:00	30.82	31.85	35.8	20.66	29.78	4	100
11/12/2015 19:05	29.35	26.91	25.6	12.3	23.54	4	100
11/12/2015 19:10	17.12	18.84	18.55	10.44	16.24	4	100
11/12/2015 19:15	20.03	17.51	18.77	11.79	17.03	4	100
11/12/2015 19:20	19.39	17.95	19.76	13.39	17.62	4	100
11/12/2015 19:25	16.91	15.69	16.09	10.08	14.69	4	100
11/12/2015 19:30	22.3	21.34	17.52	11.12	18.07	4	100
11/12/2015 19:35	21.8	18.01	19.97	12.09	17.97	4	100
11/12/2015 19:40	14.82	13.21	13.94	8.45	12.6	4	100
11/12/2015 19:45	15.51	13.66	12.42	8.46	12.51	4	100
11/12/2015 19:50	12.61	11.62	13.17	7.74	11.29	4	100
11/12/2015 19:55	12.45	11.87	13.43	7.57	11.33	4	100
11/12/2015 20:00	10.66	11.25	11.55	6.68	10.03	4	100
11/12/2015 20:05	12.11	11.61	12.51	7.48	10.93	4	100
11/12/2015 20:10	11.78	11.37	10.88	6.63	10.16	4	100
11/12/2015 20:15	13.42	12.53	12.65	6.28	11.22	4	100
11/12/2015 20:20	13.5	12.8	12.06	7.33	11.42	4	100
11/12/2015 20:25	11.91	10.59	11.38	7.62	10.37	4	100
11/12/2015 20:30	10.41	10.5	10.55	5.17	9.16	4	100
11/12/2015 20:35	11.52	10.51	10.26	5.4	9.42	4	100
11/12/2015 20:40	12.01	10.69	11.39	5.27	9.84	4	100
11/12/2015 20:45	10.42	9.35	11.54	6.29	9.4	4	100
11/12/2015 20:50	11.09	11.46	10.54	6.89	9.99	4	100
11/12/2015 20:55	11.08	9.99	9.68	5.75	9.12	4	100
11/12/2015 21:00	10.05	8.67	9.25	4.71	8.17	4	100
11/12/2015 21:05	8.94	9.48	9.53	5.53	8.37	4	100
11/12/2015 21:10	10.42	8.68	9.1	5.12	8.33	4	100
11/12/2015 21:15	10.05	10.09	10.12	5.5	8.94	4	100
11/12/2015 21:20	8.52	8.47	9.46	3.54	7.5	4	100
11/12/2015 21:25	8.51	7.97	9.12	4.1	7.42	4	100
11/12/2015 21:30	9.32	8.91	10.63	4.96	8.46	4	100
11/12/2015 21:35	8.47	8.15	8.11	4.72	7.36	4	100
11/12/2015 21:40	8.63	8.27	7.57	5.3	7.44	4	100
11/12/2015 21:45	10.01	7.67	8.91	5.96	8.14	4	100
11/12/2015 21:50	7.73	7.19	7.33	4.29	6.64	4	100
11/12/2015 21:55	7.07	7.22	7.21	3.86	6.34	4	100
11/12/2015 22:00	7.72	6.27	8.3	4.52	6.7	4	100
11/12/2015 22:05	7.72	7.78	8.05	4.71	7.06	4	100
11/12/2015 22:10	7.33	7.23	6.8	5.02	6.6	4	100
11/12/2015 22:15	8.16	7.57	8.35	5.02	7.28	4	100
11/12/2015 22:20	7.42	7.43	9.03	4.83	7.18	4	100
11/12/2015 22:25	7.3	7.49	7.9	4.62	6.83	4	100
11/12/2015 22:30	6.46	6.06	8	4.72	6.31	4	100
11/12/2015 22:35	6.19	6.77	7.32	3.54	5.95	4	100
11/12/2015 22:40	6.73	6.2	7.4	4.63	6.24	4	100
11/12/2015 22:45	7.72	7.16	6.88	3.93	6.42	4	100
11/12/2015 22:50	5.17	6.15	6.24	2.47	5.01	4	100
11/12/2015 22:55	4.39	5.58	5.8	3.01	4.69	4	100
11/12/2015 23:00	5.98	5.36	6.38	3.08	5.2	4	100
11/12/2015 23:05	4.7	5.21	5.01	2.16	4.27	4	100
11/12/2015 23:10	4.22	5.98	5.11	3.73	4.76	4	100
11/12/2015 23:15	5.26	4.97	6.26	2.3	4.7	4	100
11/12/2015 23:20	3.86	6.1	4.65	3.64	4.56	4	100
11/12/2015 23:25	4.85	5.11	6	3.62	4.9	4	100
11/12/2015 23:30	3.65	4.42	4.66	2.13	3.72	4	100
11/12/2015 23:35	3.41	4.18	3.32	2	3.23	4	100
11/12/2015 23:40	3.19	4.25	3.28	2.55	3.32	4	100
11/12/2015 23:45	3.01	3.77	4.27	2.03	3.27	4	100
11/12/2015 23:50	4.58	4.11	4.25	2.39	3.83	4	100
11/12/2015 23:55	2.95	3.59	4.7	1.39	3.16	4	100
11/13/2015 00:00	3.24	3.51	3.36	2.37	3.12	4	100
11/13/2015 00:05	2.46	3.59	4.68	1.76	3.12	4	100
11/13/2015 00:10	2.93	4.3	4.56	2.77	3.64	4	100
11/13/2015 00:15	2.63	3.41	3.81	1.67	2.88	4	100
11/13/2015 00:20	2.89	4.22	3.99	2.55	3.41	4	100
11/13/2015 00:25	2.83	4.39	4.72	1.82	3.44	4	100
11/13/2015 00:30	2.65	3.07	4.48	1.58	2.95	4	100
11/13/2015 00:35	2.77	3.02	3.79	1.52	2.78	4	100
11/13/2015 00:40	2.01	2.68	3.33	1.61	2.41	4	100
11/13/2015 00:45	1.75	2.37	3.57	1.41	2.27	4	100
11/13/2015 00:50	2.19	2.4	4.09	1	2.42	4	100
11/13/2015 00:55	1.93	1.6	2.89	1.59	2	4	100
11/13/2015 01:00	1.45	1.87	1.99	1.08	1.6	4	100
11/13/2015 01:05	1.82	1.91	2.44	1.5	1.92	4	100
11/13/2015 01:10	1.6	2.06	3.01	.59	1.81	4	100
11/13/2015 01:15	1.36	2.25	3.11	.99	1.93	4	100
11/13/2015 01:20	1.11	1.71	2.49	1.43	1.69	4	100
11/13/2015 01:25	.91	1.62	2.53	1.57	1.66	4	100
11/13/2015 01:30	1.55	2.07	3.13	1.58	2.08	4	100
11/13/2015 01:35	.71	1.61	2.67	1.86	1.71	4	100
11/13/2015 01:40	1.23	1.46	2.92	.95	1.64	4	100
11/13/2015 01:45	1.01	1.92	1.8	.98	1.43	4	100
11/13/2015 01:50	1.2	1.62	2.66	1.11	1.65	4	100
11/13/2015 01:55	1.09	1.47	2.5	.63	1.42	4	100
11/13/2015 02:00	.82	2.22	2.53	1.63	1.8	4	100
11/13/2015 02:05	1.06	1.11	1.77	.9	1.21	4	100
11/13/2015 02:10	.76	1.71	1.99	1.17	1.41	4	100
11/13/2015 02:15	.63	1.49	2.49	1.11	1.43	4	100
11/13/2015 02:20	.97	1.33	2.02	.68	1.25	4	100
11/13/2015 02:25	.61	1.11	2.7	.5	1.23	4	100
11/13/2015 02:30	.25	1.42	1.93	.98	1.15	4	100
11/13/2015 02:35	.82	1.21	2.19	.5	1.18	4	100
11/13/2015 02:40	.92	1.45	1.81	1.29	1.37	4	100
11/13/2015 02:45	.78	1.19	.9	.94	.95	4	100
11/13/2015 02:50	.58	1.41	1.98	1.82	1.45	4	100
11/13/2015 02:55	.63	1.46	2.84	1.38	1.58	4	100
11/13/2015 03:00	.37	.8	2.09	1.38	1.16	4	100
11/13/2015 03:05	.13	1.08	1.76	.49	.86	4	100
11/13/2015 03:10	.52	1.12	1.66	.5	.95	4	100
11/13/2015 03:15	.06	1.29	1.12	1.35	.95	4	100
11/13/2015 03:20	.44	1.26	2.33	.5	1.13	4	100
11/13/2015 03:25	.47	1.19	2.17	.71	1.14	4	100
11/13/2015 03:30	.54	.88	1.98	1.17	1.14	4	100
11/13/2015 03:35	.79	.79	1.75	.52	.96	4	100
11/13/2015 03:40	.46	1.7	2.77	.8	1.43	4	100
11/13/2015 03:45	.65	1.24	1.69	1.7	1.32	4	100
11/13/2015 03:50	.5	.91	1.88	1.89	1.29	4	100
11/13/2015 03:55	.69	1.04	1.48	1.59	1.2	4	100
11/13/2015 04:00	.56	1.14	2.78	1.47	1.49	4	100
11/13/2015 04:05	.9	1.62	2.54	1.2	1.57	4	0
11/13/2015 04:10	.96	1.71	2.46	1.1	1.56	4	0
11/13/2015 04:15	1.56	2.61	4.45	1.34	2.49	4	100
