5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	171	97	113	100	39	520	5	80
11/12/2015 13:05	165	111	120	111	51	558	5	80
11/12/2015 13:10	150	103	131	104	46	534	5	80
11/12/2015 13:15	163	113	123	112	53	564	5	80
11/12/2015 13:20	164	122	132	121	60	599	5	80
11/12/2015 13:25	177	99	137	105	38	556	5	80
11/12/2015 13:30	163	113	126	100	65	567	5	80
11/12/2015 13:35	172	107	123	103	53	558	5	80
11/12/2015 13:40	177	117	122	119	54	589	5	80
11/12/2015 13:45	163	115	122	122	48	570	5	80
11/12/2015 13:50	165	105	137	110	43	560	5	80
11/12/2015 13:55	180	121	144	122	57	624	5	80
11/12/2015 14:00	168	110	125	104	56	563	5	80
11/12/2015 14:05	171	116	134	115	55	591	5	80
11/12/2015 14:10	161	122	135	122	59	599	5	80
11/12/2015 14:15	170	117	145	112	60	604	5	80
11/12/2015 14:20	179	117	140	116	56	608	5	80
11/12/2015 14:25	165	115	140	118	52	590	5	80
11/12/2015 14:30	160	111	135	98	63	567	5	80
11/12/2015 14:35	159	128	137	121	68	613	5	80
11/12/2015 14:40	158	124	153	117	66	618	5	80
11/12/2015 14:45	162	129	140	124	67	622	5	80
11/12/2015 14:50	173	126	136	120	67	622	5	80
11/12/2015 14:55	141	129	125	116	75	586	5	80
11/12/2015 15:00	132	137	139	121	83	612	5	80
11/12/2015 15:05	150	127	149	122	66	614	5	80
11/12/2015 15:10	157	133	136	124	73	623	5	80
11/12/2015 15:15	149	129	135	98	91	602	5	80
11/12/2015 15:20	143	146	144	120	98	651	5	80
11/12/2015 15:25	130	141	115	103	105	594	5	80
11/12/2015 15:30	140	138	132	116	89	615	5	80
11/12/2015 15:35	133	148	130	118	103	632	5	80
11/12/2015 15:40	135	141	123	121	89	609	5	80
11/12/2015 15:45	103	143	92	104	108	550	5	80
11/12/2015 15:50	131	159	124	127	112	653	5	80
11/12/2015 15:55	127	141	116	115	95	594	5	80
11/12/2015 16:00	148	146	143	119	98	654	5	80
11/12/2015 16:05	125	157	102	118	116	618	5	80
11/12/2015 16:10	135	166	131	133	117	682	5	80
11/12/2015 16:15	147	153	142	126	103	671	5	80
11/12/2015 16:20	129	138	102	101	102	572	5	80
11/12/2015 16:25	129	143	119	106	106	603	5	80
11/12/2015 16:30	119	134	97	93	103	546	5	80
11/12/2015 16:35	125	143	115	106	106	595	5	80
11/12/2015 16:40	126	148	117	105	114	610	5	80
11/12/2015 16:45	147	146	125	111	106	635	5	80
11/12/2015 16:50	127	156	119	122	111	635	5	80
11/12/2015 16:55	136	150	118	109	113	626	5	80
11/12/2015 17:00	149	155	136	129	103	672	5	80
11/12/2015 17:05	143	149	120	119	103	634	5	80
11/12/2015 17:10	145	148	128	117	103	641	5	80
11/12/2015 17:15	152	156	128	125	108	669	5	80
11/12/2015 17:20	141	148	120	120	101	630	5	80
11/12/2015 17:25	131	149	118	111	111	620	5	80
11/12/2015 17:30	130	139	119	108	97	593	5	80
11/12/2015 17:35	145	154	129	134	97	659	5	80
11/12/2015 17:40	141	133	139	109	88	610	5	80
11/12/2015 17:45	141	133	125	101	94	594	5	80
11/12/2015 17:50	133	140	116	110	98	597	5	80
11/12/2015 17:55	128	138	122	109	95	592	5	80
11/12/2015 18:00	146	139	140	116	91	632	5	80
11/12/2015 18:05	135	137	142	116	88	618	5	80
11/12/2015 18:10	140	140	120	113	94	607	5	80
11/12/2015 18:15	127	138	118	99	104	586	5	80
11/12/2015 18:20	136	147	121	114	104	622	5	80
11/12/2015 18:25	142	147	122	123	97	631	5	80
11/12/2015 18:30	153	148	139	118	102	660	5	80
11/12/2015 18:35	154	128	134	105	84	605	5	80
11/12/2015 18:40	165	147	138	119	100	669	5	80
11/12/2015 18:45	152	138	137	122	83	632	5	80
11/12/2015 18:50	163	125	143	117	68	616	5	80
11/12/2015 18:55	155	121	147	109	68	600	5	80
11/12/2015 19:00	140	129	130	112	78	589	5	80
11/12/2015 19:05	162	127	150	115	72	626	5	80
11/12/2015 19:10	135	127	133	101	86	582	5	80
11/12/2015 19:15	166	141	137	119	90	653	5	80
11/12/2015 19:20	161	125	136	121	64	607	5	80
11/12/2015 19:25	161	117	125	110	61	574	5	80
11/12/2015 19:30	154	130	148	127	66	625	5	80
11/12/2015 19:35	137	112	125	103	61	538	5	80
11/12/2015 19:40	143	133	128	130	68	602	5	80
11/12/2015 19:45	121	117	108	105	66	517	5	80
11/12/2015 19:50	116	120	107	101	75	519	5	80
11/12/2015 19:55	105	119	93	99	74	490	5	80
11/12/2015 20:00	120	123	111	107	73	534	5	80
11/12/2015 20:05	95	116	102	94	74	481	5	80
11/12/2015 20:10	130	123	122	110	71	556	5	80
11/12/2015 20:15	119	131	119	125	70	564	5	80
11/12/2015 20:20	107	133	92	112	85	529	5	80
11/12/2015 20:25	121	117	107	101	70	516	5	80
11/12/2015 20:30	100	134	84	106	91	515	5	80
11/12/2015 20:35	105	126	110	110	75	526	5	80
11/12/2015 20:40	118	116	99	105	65	503	5	80
11/12/2015 20:45	122	118	114	113	61	528	5	80
11/12/2015 20:50	157	110	115	119	43	544	5	80
11/12/2015 20:55	157	83	92	88	29	449	5	80
11/12/2015 21:00	143	82	92	83	32	432	5	80
11/12/2015 21:05	146	82	100	86	29	443	5	80
11/12/2015 21:10	121	81	90	86	28	406	5	80
11/12/2015 21:15	143	91	100	92	37	463	5	80
11/12/2015 21:20	126	81	110	74	39	430	5	80
11/12/2015 21:25	152	76	90	78	27	423	5	80
11/12/2015 21:30	131	80	103	77	34	425	5	80
11/12/2015 21:35	131	79	103	76	33	422	5	80
11/12/2015 21:40	105	65	89	66	21	346	5	80
11/12/2015 21:45	120	73	101	74	26	394	5	80
11/12/2015 21:50	125	73	81	78	23	380	5	80
11/12/2015 21:55	135	88	90	88	36	437	5	80
11/12/2015 22:00	123	65	71	57	29	345	5	80
11/12/2015 22:05	122	69	78	71	22	362	5	80
11/12/2015 22:10	105	76	90	72	32	375	5	80
11/12/2015 22:15	115	70	88	75	21	369	5	80
11/12/2015 22:20	114	79	94	80	30	397	5	80
11/12/2015 22:25	78	65	82	71	16	312	5	80
11/12/2015 22:30	120	69	91	69	25	374	5	80
11/12/2015 22:35	110	64	79	70	15	338	5	80
11/12/2015 22:40	90	71	67	70	26	324	5	80
11/12/2015 22:45	101	60	58	62	17	298	5	80
11/12/2015 22:50	113	64	87	66	20	350	5	80
11/12/2015 22:55	80	58	58	57	18	271	5	80
11/12/2015 23:00	89	62	57	57	24	289	5	80
11/12/2015 23:05	78	59	55	54	22	268	5	80
11/12/2015 23:10	89	60	61	57	22	289	5	80
11/12/2015 23:15	69	50	67	48	14	248	5	80
11/12/2015 23:20	73	43	43	32	17	208	5	80
11/12/2015 23:25	63	39	49	33	11	195	5	80
11/12/2015 23:30	61	52	54	47	18	232	5	80
11/12/2015 23:35	69	49	43	50	10	221	5	80
11/12/2015 23:40	53	53	48	47	19	220	5	80
11/12/2015 23:45	46	40	46	36	9	177	5	80
11/12/2015 23:50	56	42	42	39	10	189	5	80
11/12/2015 23:55	50	40	43	33	12	178	5	80
11/13/2015 00:00	39	43	46	39	12	179	5	80
11/13/2015 00:05	48	49	51	43	17	208	5	80
11/13/2015 00:10	37	49	36	48	12	182	5	80
11/13/2015 00:15	45	44	38	41	11	179	5	80
11/13/2015 00:20	34	34	41	29	6	144	5	80
11/13/2015 00:25	37	43	40	38	12	170	5	80
11/13/2015 00:30	30	36	40	26	12	144	5	80
11/13/2015 00:35	33	41	33	34	12	153	5	80
11/13/2015 00:40	33	37	28	32	8	138	5	80
11/13/2015 00:45	22	38	34	31	11	136	5	80
11/13/2015 00:50	18	30	25	22	6	101	5	80
11/13/2015 00:55	27	36	25	33	6	127	5	80
11/13/2015 01:00	22	30	26	23	5	106	5	80
11/13/2015 01:05	20	28	19	20	5	92	5	80
11/13/2015 01:10	24	27	25	20	4	100	5	80
11/13/2015 01:15	28	32	25	25	7	117	5	80
11/13/2015 01:20	21	28	25	18	7	99	5	80
11/13/2015 01:25	16	29	28	20	6	99	5	80
11/13/2015 01:30	17	29	22	17	9	94	5	80
11/13/2015 01:35	24	29	28	19	8	108	5	80
11/13/2015 01:40	17	34	21	26	9	107	5	80
11/13/2015 01:45	21	27	32	14	9	103	5	80
11/13/2015 01:50	21	26	18	14	8	87	5	80
11/13/2015 01:55	18	29	16	20	7	90	5	80
11/13/2015 02:00	14	32	24	20	11	101	5	80
11/13/2015 02:05	16	30	19	20	8	93	5	80
11/13/2015 02:10	20	27	17	18	6	88	5	80
11/13/2015 02:15	12	30	26	19	9	96	5	80
11/13/2015 02:20	8	32	19	25	7	91	5	80
11/13/2015 02:25	11	28	21	14	10	84	5	80
11/13/2015 02:30	7	35	21	22	15	100	5	80
11/13/2015 02:35	10	31	27	23	7	98	5	80
11/13/2015 02:40	12	28	18	14	11	83	5	80
11/13/2015 02:45	13	28	23	15	9	88	5	80
11/13/2015 02:50	9	28	19	20	5	81	5	80
11/13/2015 02:55	12	30	11	17	11	81	5	80
11/13/2015 03:00	6	24	19	15	3	67	5	80
11/13/2015 03:05	15	28	21	12	12	88	5	80
11/13/2015 03:10	10	30	12	14	14	80	5	80
11/13/2015 03:15	8	32	18	19	13	90	5	80
11/13/2015 03:20	8	24	17	12	6	67	5	80
11/13/2015 03:25	9	23	14	12	4	62	5	80
11/13/2015 03:30	10	33	15	22	11	91	5	80
11/13/2015 03:35	20	31	28	24	7	110	5	80
11/13/2015 03:40	11	29	24	20	7	91	5	80
11/13/2015 03:45	4	28	19	15	10	76	5	80
11/13/2015 03:50	14	27	25	17	6	89	5	80
11/13/2015 03:55	7	24	12	11	7	61	5	80
11/13/2015 04:00	13	37	18	35	5	108	5	80
11/13/2015 04:05	14	14	25	19	10	82	5	0
11/13/2015 04:10	50	58	50	42	40	240	5	0
11/13/2015 04:15	10	38	40	20	20	128	5	80
11/13/2015 04:20	23	30	33	22	6	114	5	80
11/13/2015 04:25	21	32	30	20	11	114	5	80
11/13/2015 04:30	22	33	31	22	11	119	5	80
11/13/2015 04:35	42	36	39	29	10	156	5	80
11/13/2015 04:40	32	38	32	27	15	144	5	80
11/13/2015 04:45	34	43	30	37	13	157	5	80
11/13/2015 04:50	51	50	40	42	20	203	5	80
11/13/2015 04:55	47	43	37	31	18	176	5	80
11/13/2015 05:00	48	47	52	31	24	202	5	80
11/13/2015 05:05	44	39	39	33	10	165	5	80
11/13/2015 05:10	65	48	54	39	19	225	5	80
11/13/2015 05:15	61	43	59	41	10	214	5	80
11/13/2015 05:20	72	42	56	40	9	219	5	80
11/13/2015 05:25	87	43	68	37	13	248	5	80
11/13/2015 05:30	98	62	63	59	22	304	5	80
11/13/2015 05:35	125	57	71	45	27	325	5	80
11/13/2015 05:40	117	73	62	67	32	351	5	80
11/13/2015 05:45	106	69	70	58	35	338	5	80
11/13/2015 05:50	130	57	56	47	25	315	5	80
11/13/2015 05:55	121	64	64	58	26	333	5	80
11/13/2015 06:00	132	66	68	58	30	354	5	80
11/13/2015 06:05	150	62	78	55	26	371	5	80
11/13/2015 06:10	131	66	77	57	30	361	5	80
11/13/2015 06:15	133	69	74	62	30	368	5	80
11/13/2015 06:20	151	68	76	67	24	386	5	80
11/13/2015 06:25	149	67	81	61	28	386	5	80
11/13/2015 06:30	124	62	60	56	26	328	5	80
11/13/2015 06:35	145	67	91	69	21	393	5	80
11/13/2015 06:40	153	72	77	65	33	400	5	80
11/13/2015 06:45	135	69	81	66	27	378	5	80
11/13/2015 06:50	159	80	100	78	33	450	5	80
11/13/2015 06:55	169	85	109	83	36	482	5	80
11/13/2015 07:00	174	95	106	89	47	511	5	80
11/13/2015 07:05	179	93	97	89	43	501	5	80
11/13/2015 07:10	188	106	128	109	46	577	5	80
11/13/2015 07:15	168	115	136	118	51	588	5	80
11/13/2015 07:20	178	119	128	116	60	601	5	80
11/13/2015 07:25	194	110	127	108	53	592	5	80
11/13/2015 07:30	103	103	92	91	57	446	5	80
11/13/2015 07:35	63	124	123	110	73	493	5	80
11/13/2015 07:40	66	98	104	84	55	407	5	80
11/13/2015 07:45	72	85	95	78	41	371	5	80
11/13/2015 07:50	174	148	154	133	89	698	5	80
11/13/2015 07:55	156	119	125	105	69	574	5	80
11/13/2015 08:00	133	129	112	102	88	564	5	80
11/13/2015 08:05	148	115	135	109	59	566	5	80
11/13/2015 08:10	168	112	132	107	57	576	5	80
11/13/2015 08:15	174	104	123	104	47	552	5	80
11/13/2015 08:20	184	114	140	119	49	606	5	80
11/13/2015 08:25	168	113	133	110	56	580	5	80
11/13/2015 08:30	179	99	108	98	44	528	5	80
11/13/2015 08:35	176	97	123	97	43	536	5	80
11/13/2015 08:40	170	103	104	105	44	526	5	80
11/13/2015 08:45	177	82	126	81	34	500	5	80
11/13/2015 08:50	167	104	117	102	48	538	5	80
11/13/2015 08:55	155	82	109	83	32	461	5	80
11/13/2015 09:00	173	91	97	92	37	490	5	80
11/13/2015 09:05	131	83	97	73	43	427	5	80
11/13/2015 09:10	168	80	114	69	42	473	5	80
11/13/2015 09:15	167	82	111	82	32	474	5	80
11/13/2015 09:20	170	87	113	86	37	493	5	80
11/13/2015 09:25	162	87	96	81	41	467	5	80
11/13/2015 09:30	186	91	118	91	39	525	5	80
11/13/2015 09:35	161	80	104	79	33	457	5	80
11/13/2015 09:40	140	77	93	79	28	417	5	80
11/13/2015 09:45	153	86	99	96	26	460	5	80
11/13/2015 09:50	162	86	103	80	41	472	5	80
11/13/2015 09:55	142	89	99	91	36	457	5	80
11/13/2015 10:00	172	90	113	87	40	502	5	80
11/13/2015 10:05	149	88	101	84	41	463	5	80
11/13/2015 10:10	155	76	102	72	32	437	5	80
11/13/2015 10:15	177	88	122	87	37	511	5	80
11/13/2015 10:20	171	82	110	77	38	478	5	80
11/13/2015 10:25	158	95	113	104	33	503	5	80
11/13/2015 10:30	172	83	104	84	33	476	5	80
11/13/2015 10:35	171	88	102	80	44	485	5	80
11/13/2015 10:40	145	95	99	95	41	475	5	80
11/13/2015 10:45	156	87	100	93	31	467	5	80
11/13/2015 10:50	175	78	113	75	33	474	5	80
11/13/2015 10:55	167	99	105	99	43	513	5	80
11/13/2015 11:00	168	85	101	81	38	473	5	80
11/13/2015 11:05	168	95	107	99	38	507	5	80
11/13/2015 11:10	192	91	113	101	29	526	5	80
11/13/2015 11:15	181	98	113	92	49	533	5	80
11/13/2015 11:20	176	84	123	80	38	501	5	80
11/13/2015 11:25	185	104	114	100	50	553	5	80
11/13/2015 11:30	165	95	105	85	50	500	5	80
11/13/2015 11:35	174	109	133	112	48	576	5	80
11/13/2015 11:40	175	96	124	96	42	533	5	80
11/13/2015 11:45	178	105	126	107	45	561	5	80
11/13/2015 11:50	182	102	116	105	43	548	5	80
11/13/2015 11:55	177	97	123	96	44	537	5	80
11/13/2015 12:00	181	96	112	96	42	527	5	80
11/13/2015 12:05	185	108	129	104	53	579	5	80
11/13/2015 12:10	206	98	125	100	41	570	5	80
11/13/2015 12:15	173	86	121	87	34	501	5	80
11/13/2015 12:20	163	111	136	112	50	572	5	80
11/13/2015 12:25	172	95	143	99	38	547	5	80
11/13/2015 12:30	182	105	139	107	46	579	5	80
11/13/2015 12:35	164	111	123	114	48	560	5	80
11/13/2015 12:40	175	100	144	102	42	563	5	80
11/13/2015 12:45	180	120	130	116	61	607	5	80
11/13/2015 12:50	167	104	130	106	45	552	5	80
11/13/2015 12:55	165	109	125	113	46	558	5	80
11/13/2015 13:00	169	107	125	112	45	558	5	80
11/13/2015 13:05	177	124	122	126	58	607	5	80
11/13/2015 13:10	168	105	133	107	45	558	5	80
11/13/2015 13:15	168	104	129	105	46	552	5	80
11/13/2015 13:20	167	116	146	117	53	599	5	80
11/13/2015 13:25	159	104	131	106	45	545	5	80
11/13/2015 13:30	176	118	148	112	61	615	5	80
11/13/2015 13:35	179	110	136	107	53	585	5	80
11/13/2015 13:40	156	111	132	112	50	561	5	80
11/13/2015 13:45	180	115	137	113	56	601	5	80
11/13/2015 13:50	171	120	127	111	65	594	5	80
11/13/2015 13:55	155	128	140	127	63	613	5	80
11/13/2015 14:00	148	129	128	123	68	596	5	80
11/13/2015 14:05	168	111	132	104	58	573	5	80
11/13/2015 14:10	142	125	134	109	75	585	5	80
11/13/2015 14:15	138	127	137	115	73	590	5	80
11/13/2015 14:20	134	131	130	120	74	589	5	80
11/13/2015 14:25	153	131	134	117	77	612	5	80
11/13/2015 14:30	147	129	134	121	71	602	5	80
11/13/2015 14:35	132	136	128	126	77	599	5	80
11/13/2015 14:40	124	143	117	112	100	596	5	80
11/13/2015 14:45	133	150	132	125	99	639	5	80
11/13/2015 14:50	139	151	133	123	102	648	5	80
11/13/2015 14:55	123	141	128	116	93	601	5	80
11/13/2015 15:00	140	143	124	118	95	620	5	80
11/13/2015 15:05	121	133	113	113	84	564	5	80
11/13/2015 15:10	121	140	105	112	96	574	5	80
11/13/2015 15:15	125	137	129	108	95	594	5	80
11/13/2015 15:20	143	143	141	129	85	641	5	80
11/13/2015 15:25	138	139	133	118	89	617	5	80
11/13/2015 15:30	133	141	119	117	92	602	5	80
11/13/2015 15:35	126	146	115	117	101	605	5	80
11/13/2015 15:40	130	148	128	112	108	626	5	80
11/13/2015 15:45	134	152	125	117	109	637	5	80
11/13/2015 15:50	131	144	123	116	98	612	5	80
11/13/2015 15:55	128	151	124	122	104	629	5	80
11/13/2015 16:00	119	154	130	115	115	633	5	80
11/13/2015 16:05	120	139	144	122	85	610	5	80
11/13/2015 16:10	151	130	128	111	81	601	5	80
11/13/2015 16:15	136	140	138	124	85	623	5	80
11/13/2015 16:20	149	143	134	127	87	640	5	80
11/13/2015 16:25	126	125	114	103	81	549	5	80
11/13/2015 16:30	145	155	139	126	106	671	5	80
11/13/2015 16:35	133	142	128	124	87	614	5	80
11/13/2015 16:40	139	135	111	97	101	583	5	80
11/13/2015 16:45	143	151	135	116	109	654	5	80
11/13/2015 16:50	143	150	131	119	105	648	5	80
11/13/2015 16:55	146	141	125	121	89	622	5	80
11/13/2015 17:00	140	153	139	133	96	661	5	80
11/13/2015 17:05	127	147	117	115	103	609	5	80
11/13/2015 17:10	147	144	135	122	92	640	5	80
11/13/2015 17:15	132	143	115	117	95	602	5	80
11/13/2015 17:20	120	135	112	102	97	566	5	80
11/13/2015 17:25	124	144	123	108	106	605	5	80
11/13/2015 17:30	142	143	129	118	95	627	5	80
11/13/2015 17:35	112	140	108	97	109	566	5	80
11/13/2015 17:40	139	144	120	114	100	617	5	80
11/13/2015 17:45	131	151	110	113	111	616	5	80
11/13/2015 17:50	112	143	112	105	107	579	5	80
11/13/2015 17:55	129	148	130	110	109	626	5	80
11/13/2015 18:00	136	141	131	119	90	617	5	80
11/13/2015 18:05	143	145	125	116	100	629	5	80
11/13/2015 18:10	123	140	124	115	93	595	5	80
11/13/2015 18:15	141	129	123	115	76	584	5	80
11/13/2015 18:20	154	147	138	115	103	657	5	80
11/13/2015 18:25	149	139	132	108	97	625	5	80
11/13/2015 18:30	125	137	120	109	94	585	5	80
11/13/2015 18:35	143	133	134	111	86	607	5	80
11/13/2015 18:40	150	115	133	107	62	567	5	80
11/13/2015 18:45	143	142	137	115	96	633	5	80
11/13/2015 18:50	149	136	142	116	85	628	5	80
11/13/2015 18:55	144	121	123	113	65	566	5	80
11/13/2015 19:00	153	119	133	110	65	580	5	80
11/13/2015 19:05	138	116	121	96	73	544	5	80
11/13/2015 19:10	139	118	118	110	63	548	5	80
11/13/2015 19:15	115	130	108	104	88	545	5	80
11/13/2015 19:20	104	121	99	108	70	502	5	80
11/13/2015 19:25	94	125	77	95	88	479	5	80
11/13/2015 19:30	116	116	106	95	74	507	5	80
11/13/2015 19:35	103	128	91	102	86	510	5	80
11/13/2015 19:40	104	132	89	115	81	521	5	80
11/13/2015 19:45	69	118	72	89	82	430	5	80
11/13/2015 19:50	135	120	127	104	71	557	5	80
11/13/2015 19:55	147	124	138	124	60	593	5	80
11/13/2015 20:00	132	112	123	105	59	531	5	80
11/13/2015 20:05	142	111	128	102	60	543	5	80
11/13/2015 20:10	151	122	130	113	67	583	5	80
11/13/2015 20:15	141	109	132	109	50	541	5	80
11/13/2015 20:20	139	119	142	118	57	575	5	80
11/13/2015 20:25	137	107	128	101	54	527	5	80
11/13/2015 20:30	145	112	133	115	50	555	5	80
11/13/2015 20:35	127	109	129	102	57	524	5	80
11/13/2015 20:40	152	101	134	96	49	532	5	80
11/13/2015 20:45	141	105	122	106	47	521	5	80
11/13/2015 20:50	153	88	127	99	26	493	5	80
11/13/2015 20:55	157	94	115	93	41	500	5	80
11/13/2015 21:00	159	96	119	100	38	512	5	80
11/13/2015 21:05	162	90	112	97	32	493	5	80
11/13/2015 21:10	152	87	100	86	37	462	5	80
11/13/2015 21:15	131	78	103	87	22	421	5	80
11/13/2015 21:20	119	86	103	96	26	430	5	80
11/13/2015 21:25	160	112	117	106	58	553	5	80
11/13/2015 21:30	155	89	117	99	28	488	5	80
11/13/2015 21:35	133	88	110	92	33	456	5	80
11/13/2015 21:40	114	78	96	79	29	396	5	80
11/13/2015 21:45	129	82	96	82	32	421	5	80
11/13/2015 21:50	138	81	110	87	27	443	5	80
11/13/2015 21:55	125	85	92	88	32	422	5	80
11/13/2015 22:00	113	77	97	78	28	393	5	80
11/13/2015 22:05	107	77	98	85	23	390	5	80
11/13/2015 22:10	103	75	96	70	33	377	5	80
11/13/2015 22:15	103	82	89	83	32	389	5	80
11/13/2015 22:20	110	80	79	78	33	380	5	80
11/13/2015 22:25	111	67	99	72	19	368	5	80
11/13/2015 22:30	101	72	72	72	27	344	5	80
11/13/2015 22:35	112	73	83	65	34	367	5	80
11/13/2015 22:40	93	81	81	83	30	368	5	80
11/13/2015 22:45	101	64	76	62	23	326	5	80
11/13/2015 22:50	95	63	75	65	18	316	5	80
11/13/2015 22:55	93	61	80	56	23	313	5	80
11/13/2015 23:00	96	58	65	60	16	295	5	80
11/13/2015 23:05	89	71	73	71	25	329	5	80
11/13/2015 23:10	83	70	65	70	25	313	5	80
11/13/2015 23:15	85	65	67	62	25	304	5	80
11/13/2015 23:20	81	68	65	67	25	306	5	80
11/13/2015 23:25	88	60	60	51	26	285	5	80
11/13/2015 23:30	67	52	57	49	16	241	5	80
11/13/2015 23:35	73	51	63	50	14	251	5	80
11/13/2015 23:40	49	53	65	49	17	233	5	80
11/13/2015 23:45	79	54	71	50	19	273	5	80
11/13/2015 23:50	63	48	65	35	22	233	5	80
11/13/2015 23:55	72	54	70	44	23	263	5	80
11/14/2015 00:00	66	53	58	49	18	244	5	80
11/14/2015 00:05	70	49	57	49	12	237	5	80
11/14/2015 00:10	51	49	52	46	14	212	5	80
11/14/2015 00:15	52	44	50	40	12	198	5	80
11/14/2015 00:20	45	44	50	43	9	191	5	80
11/14/2015 00:25	52	39	44	36	7	178	5	80
11/14/2015 00:30	47	39	46	32	11	175	5	80
11/14/2015 00:35	51	52	42	43	22	210	5	80
11/14/2015 00:40	46	42	54	40	9	191	5	80
11/14/2015 00:45	43	45	52	41	13	194	5	80
11/14/2015 00:50	42	34	37	18	17	148	5	80
11/14/2015 00:55	38	40	45	42	4	169	5	80
11/14/2015 01:00	25	38	33	39	3	138	5	80
11/14/2015 01:05	44	39	44	36	7	170	5	80
11/14/2015 01:10	33	34	41	26	9	143	5	80
11/14/2015 01:15	25	40	33	30	15	143	5	80
11/14/2015 01:20	26	32	29	22	9	118	5	80
11/14/2015 01:25	27	33	41	25	8	134	5	80
11/14/2015 01:30	22	30	27	25	4	108	5	80
11/14/2015 01:35	25	33	26	23	10	117	5	80
11/14/2015 01:40	24	36	28	30	9	127	5	80
11/14/2015 01:45	18	27	26	21	3	95	5	80
11/14/2015 01:50	26	28	29	20	5	108	5	80
11/14/2015 01:55	30	38	32	33	9	142	5	80
11/14/2015 02:00	25	29	35	19	7	115	5	80
11/14/2015 02:05	18	33	28	24	9	112	5	80
11/14/2015 02:10	11	30	26	21	7	95	5	80
11/14/2015 02:15	20	36	35	31	7	129	5	80
11/14/2015 02:20	27	35	23	24	13	122	5	80
11/14/2015 02:25	17	32	24	22	10	105	5	80
11/14/2015 02:30	16	29	26	20	6	97	5	80
11/14/2015 02:35	27	30	26	18	10	111	5	80
11/14/2015 02:40	17	31	30	27	4	109	5	80
11/14/2015 02:45	17	33	29	25	8	112	5	80
11/14/2015 02:50	21	35	21	27	9	113	5	80
11/14/2015 02:55	17	28	27	21	5	98	5	80
11/14/2015 03:00	10	33	25	22	11	101	5	80
11/14/2015 03:05	13	24	21	16	3	77	5	80
11/14/2015 03:10	18	29	34	20	6	107	5	80
11/14/2015 03:15	7	28	24	18	7	84	5	80
11/14/2015 03:20	11	31	34	16	13	105	5	80
11/14/2015 03:25	11	25	20	17	4	77	5	80
11/14/2015 03:30	7	23	22	12	5	69	5	80
11/14/2015 03:35	20	29	22	17	10	98	5	80
11/14/2015 03:40	9	30	19	21	8	87	5	80
11/14/2015 03:45	10	27	16	15	8	76	5	80
11/14/2015 03:50	10	22	26	13	3	74	5	80
11/14/2015 03:55	4	21	11	8	5	49	5	80
11/14/2015 04:00	3	25	17	17	3	65	5	80
11/14/2015 04:05	11	27	26	17	7	88	5	80
11/14/2015 04:10	12	23	23	12	5	75	5	80
11/14/2015 04:15	14	31	19	15	14	93	5	80
11/14/2015 04:20	18	25	20	14	6	83	5	80
11/14/2015 04:25	13	25	27	14	6	85	5	80
11/14/2015 04:30	21	29	23	15	11	99	5	80
11/14/2015 04:35	19	31	24	20	10	104	5	80
11/14/2015 04:40	25	30	37	21	8	121	5	80
11/14/2015 04:45	20	37	37	25	14	133	5	80
11/14/2015 04:50	24	29	23	18	8	102	5	80
11/14/2015 04:55	16	24	19	16	2	77	5	80
11/14/2015 05:00	24	36	27	28	11	126	5	80
11/14/2015 05:05	20	28	24	22	4	98	5	80
11/14/2015 05:10	33	34	31	29	6	133	5	80
11/14/2015 05:15	35	32	28	21	11	127	5	80
11/14/2015 05:20	35	37	39	28	12	151	5	80
11/14/2015 05:25	36	36	50	28	10	160	5	80
11/14/2015 05:30	49	33	38	26	8	154	5	80
11/14/2015 05:35	38	39	49	32	11	169	5	80
11/14/2015 05:40	48	56	52	45	26	227	5	80
11/14/2015 05:45	51	41	48	27	19	186	5	80
11/14/2015 05:50	44	46	48	39	16	193	5	80
11/14/2015 05:55	47	45	38	35	18	183	5	80
11/14/2015 06:00	54	44	43	37	14	192	5	80
11/14/2015 06:05	58	48	42	35	22	205	5	80
11/14/2015 06:10	68	49	43	38	21	219	5	80
11/14/2015 06:15	81	45	54	32	20	232	5	80
11/14/2015 06:20	80	54	52	53	15	254	5	80
11/14/2015 06:25	76	51	55	47	17	246	5	80
11/14/2015 06:30	88	53	62	45	22	270	5	80
11/14/2015 06:35	83	58	61	52	23	277	5	80
11/14/2015 06:40	85	57	70	50	23	285	5	80
11/14/2015 06:45	97	57	78	53	21	306	5	80
11/14/2015 06:50	103	61	69	54	25	312	5	80
11/14/2015 06:55	98	63	72	58	25	316	5	80
11/14/2015 07:00	82	61	59	53	26	281	5	80
11/14/2015 07:05	121	56	75	58	14	324	5	80
11/14/2015 07:10	116	71	82	74	23	366	5	80
11/14/2015 07:15	127	69	91	72	22	381	5	80
11/14/2015 07:20	135	64	97	58	27	381	5	80
11/14/2015 07:25	138	71	96	67	30	402	5	80
11/14/2015 07:30	144	71	102	72	25	414	5	80
11/14/2015 07:35	138	73	99	71	29	410	5	80
11/14/2015 07:40	152	79	87	80	30	428	5	80
