5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 20:20	66.6	67.9	62.2	62.6	65.4	4	75
11/11/2015 20:25	65.7	67.6	62	61.3	64.8	4	75
11/11/2015 20:30	67.9	68.3	62.6	59.7	65	4	75
11/11/2015 20:35	68	69	63.2	56.6	65.3	4	75
11/11/2015 20:40	71.1	68.8	63	56.8	66.3	4	75
11/11/2015 20:45	70.3	68.6	62.8	59.4	66.5	4	75
11/11/2015 20:50	71.6	67.7	62	61.6	67	4	75
11/11/2015 20:55	72.5	68.5	62.7	58.9	66.9	4	75
11/11/2015 21:00	72.2	69.8	63.9	58.8	67.1	4	75
11/11/2015 21:05	71.7	69.7	63.8	57.2	67.2	4	75
11/11/2015 21:10	69.2	69.4	63.5	57.9	65.9	4	75
11/11/2015 21:15	68.4	70.1	64.1	55.5	65.7	4	75
11/11/2015 21:20	73.2	70.4	64.4	58	68	4	75
11/11/2015 21:25	76.1	70.8	64.7	56.1	68.6	4	75
11/11/2015 21:30	77	71.3	65.2	57.8	69.9	4	75
11/11/2015 21:35	77.5	72	65.8	61.8	71.1	4	75
11/11/2015 21:40	76.2	71	64.9	67.4	71	4	75
11/11/2015 21:45	76.8	71.7	65.5	66.4	71.3	4	75
11/11/2015 21:50	74.1	70.5	64.5	64.6	69.3	4	75
11/11/2015 21:55	66.2	71	64.9	60.1	65.5	4	75
11/11/2015 22:00	49.7	71.3	65.2	58.4	60.8	4	75
11/11/2015 22:05	61.8	71.9	65.7	59.8	64.7	4	75
11/11/2015 22:10	68.8	71.1	65	58.3	66.4	4	75
11/11/2015 22:15	63.7	70.8	64.7	57.9	65.1	4	75
11/11/2015 22:20	69.4	70	64	56.7	66	4	75
11/11/2015 22:25	76	70.5	64.5	54.3	67.9	4	75
11/11/2015 22:30	78.1	71.3	65.2	59.5	69.9	4	75
11/11/2015 22:35	75.6	71.1	65	56.6	68.6	4	75
11/11/2015 22:40	69	71.3	65.2	56.1	66.1	4	75
11/11/2015 22:45	74.9	72.4	66.1	57.9	69.3	4	75
11/11/2015 22:50	71.3	72.7	66.4	55	67.6	4	75
11/11/2015 22:55	75	72.6	66.3	58.9	69.1	4	75
11/11/2015 23:00	77.7	71.1	65	61.9	70.9	4	75
11/11/2015 23:05	73.8	68.8	63	61.9	68.4	4	75
11/11/2015 23:10	65	69.4	63.5	57.5	64.3	4	75
11/11/2015 23:15	53.4	70.8	64.7	56	59.4	4	75
11/11/2015 23:20	66.6	71.8	65.6	58.8	66	4	75
11/11/2015 23:25	75.3	71.1	65	60.5	69.7	4	75
11/11/2015 23:30	73.2	73	66.7	62.9	70.1	4	75
11/11/2015 23:35	73.5	72.4	66.1	56	68.8	4	75
11/11/2015 23:40	76.2	70.9	64.8	59.7	69.2	4	75
11/11/2015 23:45	76.6	72.5	66.2	58	70.4	4	75
11/11/2015 23:50	68.1	72.5	66.2	65.8	67.9	4	75
11/11/2015 23:55	66.8	72	65.8	63.9	67.2	4	75
11/12/2015 00:00	80.3	71	67.4	56.1	69.6	4	100
11/12/2015 00:05	80.6	70.5	70.6	63.6	71.4	4	100
11/12/2015 00:10	81.3	71.1	69.8	62.2	72.8	4	100
11/12/2015 00:15	80.2	70.9	70	61.3	70.6	4	100
11/12/2015 00:20	76	70.1	71.2	59.8	69.7	4	100
11/12/2015 00:25	76.5	70.7	70.7	58.4	69.3	4	100
11/12/2015 00:30	73.8	70.9	36.4	56.3	61.8	4	100
11/12/2015 00:35	71.1	71.1	26.7	53.8	58.8	4	100
11/12/2015 00:40	66.9	71.2	45.8	53.5	61.4	4	100
11/12/2015 00:45	76.4	71.1	58.1	59.5	68.7	4	100
11/12/2015 00:50	78.9	70.7	64.7	56.5	67.2	4	100
11/12/2015 00:55	60.6	69.9	67.9	51.9	61.3	4	100
11/12/2015 01:00	66.5	70.7	67.8	56.9	65	4	100
11/12/2015 01:05	60.9	70.7	68.7	63.7	63.5	4	100
11/12/2015 01:10	51.8	70.8	69.6	69.4	60.7	4	100
11/12/2015 01:15	41.2	70.5	67.5	65.8	55.9	4	100
11/12/2015 01:20	50.2	70.6	66.9	60.8	58.4	4	100
11/12/2015 01:25	35.1	70.6	67.1	55.1	47.7	4	100
11/12/2015 01:30	56.7	70.9	69.2	55.2	59.8	4	100
11/12/2015 01:35	69.5	70.9	67.4	54.8	63.7	4	100
11/12/2015 01:40	64.3	70.9	71.3	52.7	64.1	4	100
11/12/2015 01:45	62.6	70.9	65.5	55.2	61	4	100
11/12/2015 01:50	56.4	71.2	67.2	53.3	58.7	4	100
11/12/2015 01:55	73.9	71.1	66.8	62.9	68	4	100
11/12/2015 02:00	62.9	71.3	70.5	67.7	65.7	4	100
11/12/2015 02:05	65	71.1	70.8	63.1	65.8	4	100
11/12/2015 02:10	66.3	70.8	71.2	65.2	66.9	4	100
11/12/2015 02:15	57.6	70.5	76.6	65	65.4	4	100
11/12/2015 02:20	63.3	70.8	72.9	56.1	63	4	100
11/12/2015 02:25	70.7	70.8	69.7	57.5	65.7	4	100
11/12/2015 02:30	68.3	70.9	70.1	62.2	66.8	4	100
11/12/2015 02:35	59.4	71	71.8	66	65	4	100
11/12/2015 02:40	70.9	71.1	73.8	62.2	69.5	4	100
11/12/2015 02:45	74.7	71.1	73.5	52	64.1	4	100
11/12/2015 02:50	54.6	70.8	72.6	51.2	59.5	4	100
11/12/2015 02:55	64.4	70.8	73.6	53.5	62.1	4	100
11/12/2015 03:00	67.7	70.7	70.1	56.5	64.3	4	100
11/12/2015 03:05	76.9	70.9	69.5	65.8	71.7	4	100
11/12/2015 03:10	80.2	70.9	66.8	65.6	72.8	4	100
11/12/2015 03:15	50.2	70.8	69.8	65.9	58.4	4	100
11/12/2015 03:20	67.7	70.8	71.5	63.3	66.7	4	100
11/12/2015 03:25	75.7	70.9	67.2	67.1	70.4	4	100
11/12/2015 03:30	71.5	70.7	59.8	65.5	67.9	4	100
11/12/2015 03:35	78.2	70.9	67.7	66.6	71.6	4	100
11/12/2015 03:40	71.2	70.9	70.3	65.8	69.6	4	100
11/12/2015 03:45	75.8	70.8	65	61.8	68.9	4	100
11/12/2015 03:50	84.8	70.9	70.8	60.4	72.3	4	100
11/12/2015 03:55	82.5	70.9	69.3	59.1	69.8	4	100
11/12/2015 04:00	84.8	70.9	71.1	57.9	73	4	100
11/12/2015 04:05	72.3	70.8	73.4	56.3	68	4	100
11/12/2015 04:10	69.9	70.7	73.9	60.4	68.9	4	100
11/12/2015 04:15	76.6	70.8	69.5	65.8	71.6	4	100
11/12/2015 04:20	81.5	70.4	70.9	62	73.1	4	100
11/12/2015 04:25	83.8	70.4	77.4	66.3	76.1	4	100
11/12/2015 04:30	84.8	70.4	68.4	61.2	72.6	4	100
11/12/2015 04:35	80.4	71	74.1	57.7	72.5	4	100
11/12/2015 04:40	80.3	70.3	56.3	63.5	69.1	4	100
11/12/2015 04:45	83.7	70.1	71.4	63.3	74.5	4	100
11/12/2015 04:50	66.2	71.2	72	72.3	69.9	4	100
11/12/2015 04:55	72.2	69.8	77.4	70.6	72.6	4	100
11/12/2015 05:00	69	71.7	72.4	68.5	70	4	100
11/12/2015 05:05	52.8	72.3	70.8	58.3	61.4	4	100
11/12/2015 05:10	53.9	71.6	77	59.7	62.9	4	100
11/12/2015 05:15	63.8	71.6	77.4	62.5	68.2	4	100
11/12/2015 05:20	66.9	72.1	77.4	67.5	70.2	4	100
11/12/2015 05:25	66.1	70.4	77.4	62	68.4	4	100
11/12/2015 05:30	69.5	71.1	75.8	65.3	70.4	4	100
11/12/2015 05:35	73.3	69.9	72.3	63.8	70.6	4	100
11/12/2015 05:40	75.3	69.6	73.5	64	71	4	100
11/12/2015 05:45	77.5	70.1	76.5	69.6	73.5	4	100
11/12/2015 05:50	74	70.7	77.4	66.4	72.1	4	100
11/12/2015 05:55	72.3	70.3	77.4	68.8	72.1	4	100
11/12/2015 06:00	71.3	70.4	70.3	67	70.1	4	100
11/12/2015 06:05	72.2	69.5	67.8	67.9	69.8	4	100
11/12/2015 06:10	71.7	69.4	66.9	59.5	68	4	100
11/12/2015 06:15	73.1	69	67.6	57.7	68.6	4	100
11/12/2015 06:20	71.2	69.3	65	60.9	67.8	4	100
11/12/2015 06:25	53.8	69.3	64.5	60.6	62	4	100
11/12/2015 06:30	61.4	69.9	47.2	55.6	60.2	4	100
11/12/2015 06:35	62.7	68.9	55.9	51	61.6	4	100
11/12/2015 06:40	66.8	69.3	62.5	51.8	63.7	4	100
11/12/2015 06:45	58.3	68.8	67.2	52.2	62.4	4	100
11/12/2015 06:50	63.6	68.1	64.5	54.4	63.5	4	100
11/12/2015 06:55	66.7	67.7	64.2	52.4	64.1	4	100
11/12/2015 07:00	68.9	66.6	68.9	48.3	64.6	4	100
11/12/2015 07:05	53.1	67.7	71.2	52	61.4	4	100
11/12/2015 07:10	59.5	67.2	69.3	53.1	62.7	4	100
11/12/2015 07:15	64.8	66.6	63.6	54.9	63.1	4	100
11/12/2015 07:20	67.3	65.7	64.3	53.7	63.7	4	100
11/12/2015 07:25	67.1	64	60.9	51.5	62	4	100
11/12/2015 07:30	52	63.6	60.2	51	57.1	4	100
11/12/2015 07:35	52.5	57.6	54	29.9	51.2	4	100
11/12/2015 07:40	51	53	47.5	21.1	45.9	4	100
11/12/2015 07:45	50.1	50.5	46.3	16.6	44.2	4	100
11/12/2015 07:50	46.9	48	40.9	14.2	41.2	4	100
11/12/2015 07:55	49.3	49.8	44.2	15.6	42.7	4	100
11/12/2015 08:00	57.9	57.8	32.4	25.1	47.3	4	100
11/12/2015 08:05	59.7	57.7	45.8	26.5	50.1	4	100
11/12/2015 08:10	60.1	58.4	48.8	20.2	50.5	4	100
11/12/2015 08:15	58.3	57.5	47.9	16.8	49.4	4	100
11/12/2015 08:20	61.1	58	48.7	16.1	51.3	4	100
11/12/2015 08:25	61.6	57.7	49	18.1	49.9	4	100
11/12/2015 08:30	63.8	59.7	53.9	28.5	54.6	4	100
11/12/2015 08:35	66.7	62.2	63.2	43.3	61.1	4	100
11/12/2015 08:40	66.5	62.6	59.3	45.2	60.9	4	100
11/12/2015 08:45	65.3	62.8	59.7	44	60.1	4	100
11/12/2015 08:50	66.3	60.7	59.6	44.2	59.7	4	100
11/12/2015 08:55	67	62	59	46.8	60.6	4	100
11/12/2015 09:00	68.2	64.5	66.1	46.5	63.4	4	100
11/12/2015 09:05	71.9	66.8	66.8	50.5	65.9	4	100
11/12/2015 09:10	73.8	67.5	66.8	53.6	66.8	4	100
11/12/2015 09:15	72.4	66.4	66.8	52.6	66.1	4	100
11/12/2015 09:20	73.9	68	67.3	55.9	67.4	4	100
11/12/2015 09:25	72.5	67.3	63.6	52	66	4	100
11/12/2015 09:30	64.3	65.8	62.2	47.9	61.4	4	100
11/12/2015 09:35	66.9	66.2	58.6	49.4	62.3	4	100
11/12/2015 09:40	70.7	65.8	62.9	47.4	64	4	100
11/12/2015 09:45	73.1	67.2	64.3	49	66	4	100
11/12/2015 09:50	71.4	67.9	63.5	49	65.4	4	100
11/12/2015 09:55	73.9	67.9	64.1	48.2	65.7	4	100
11/12/2015 10:00	71.2	68.7	67	48.5	66.1	4	100
11/12/2015 10:05	72.2	67.8	63.4	51	65.2	4	100
11/12/2015 10:10	71.4	68.1	62.9	50.6	65.4	4	100
11/12/2015 10:15	73.4	68.2	62	48.6	65.5	4	100
11/12/2015 10:20	73.6	67.3	61.3	51.3	65.1	4	100
11/12/2015 10:25	69.6	67.8	64.1	51.9	65.1	4	100
11/12/2015 10:30	67.3	67.9	62.3	53.9	64.5	4	100
11/12/2015 10:35	50.3	66.9	61.4	50.8	58.4	4	100
11/12/2015 10:40	60.2	66.8	60.8	53	61.4	4	100
11/12/2015 10:45	66.4	67.4	59.3	52.4	63.3	4	100
11/12/2015 10:50	66.4	67	61.3	50.7	62.8	4	100
11/12/2015 10:55	68	66.5	63.1	45.7	62.8	4	100
11/12/2015 11:00	67.8	64.6	61	35.2	60.4	4	100
11/12/2015 11:05	51.8	51.7	45.2	21.2	46.9	4	100
11/12/2015 11:10	42.3	40.7	38	20.8	37.8	4	100
11/12/2015 11:15	53.8	48.3	47.7	31.2	47.2	4	100
11/12/2015 11:20	60.4	57.5	56.9	37.9	56	4	100
11/12/2015 11:25	65.4	61.2	61.2	45.3	60.7	4	100
11/12/2015 11:30	68.9	63.9	61.8	47.5	62.9	4	100
11/12/2015 11:35	70.3	64.3	63	47.8	63.5	4	100
11/12/2015 11:40	67.1	64.3	63.9	55	63.6	4	100
11/12/2015 11:45	68.6	64.9	61.6	54.7	63.8	4	100
11/12/2015 11:50	68.8	65.9	60.5	54.9	63.9	4	100
11/12/2015 11:55	65.6	66	62	54.9	63.2	4	100
11/12/2015 12:00	68.6	66.5	65.6	56.4	65.5	4	100
11/12/2015 12:05	62.8	66.1	64.9	53.1	63.1	4	100
11/12/2015 12:10	63.1	65.5	63.8	51.8	62.2	4	100
11/12/2015 12:15	66.9	66.7	64.1	50.1	63.8	4	100
11/12/2015 12:20	69.1	65.6	63.2	50.1	63.6	4	100
11/12/2015 12:25	70.1	65.5	60.3	49	62.8	4	100
11/12/2015 12:30	63.9	65.5	61.9	52.8	62.1	4	100
11/12/2015 12:35	67.6	64.8	62.4	49.5	63.1	4	100
11/12/2015 12:40	70	65.4	61.5	49.6	63.4	4	100
11/12/2015 12:45	69.7	65.9	65.2	51.2	64.7	4	100
11/12/2015 12:50	69.6	64.6	64.3	49.1	63.7	4	100
11/12/2015 12:55	69.4	64.8	64.3	49.8	64.1	4	100
11/12/2015 13:00	69.6	64.2	63	51.8	63.7	4	100
11/12/2015 13:05	72.5	65.3	67.1	50.6	65.6	4	100
11/12/2015 13:10	71.1	64.9	64.1	51.9	64.9	4	100
11/12/2015 13:15	69.5	63.8	64.9	51.6	64.4	4	100
11/12/2015 13:20	68.7	63.8	67.3	52.3	64.3	4	100
11/12/2015 13:25	62.9	63.5	64.5	52.9	61.9	4	100
11/12/2015 13:30	62.4	63.2	63.4	49.6	60.8	4	100
11/12/2015 13:35	65.6	63.1	63.5	49.9	62.1	4	100
11/12/2015 13:40	66.1	61.3	64.4	47.2	61.5	4	100
11/12/2015 13:45	67.5	61.3	62.9	47.5	61.4	4	100
11/12/2015 13:50	68	61.3	61.8	49.7	61.6	4	100
11/12/2015 13:55	67.1	61.2	62.7	52.4	62.1	4	100
11/12/2015 14:00	68.6	61.5	66.8	54.5	63.7	4	100
11/12/2015 14:05	68.1	62.5	67.4	57.9	64.7	4	100
11/12/2015 14:10	68.7	61.8	64.6	58.4	64.1	4	100
11/12/2015 14:15	66.5	61.1	62.2	54.5	62	4	100
11/12/2015 14:20	66.9	61.2	60.8	54.3	61.8	4	100
11/12/2015 14:25	66.3	58.9	60	51	60.2	4	100
11/12/2015 14:30	66.7	59.2	61.8	50.6	60.9	4	100
11/12/2015 14:35	66.9	60.4	62.7	52	61.9	4	100
11/12/2015 14:40	65.5	59.1	62.3	55.7	61.5	4	100
11/12/2015 14:45	65.8	59.8	63.4	55.3	61.9	4	100
11/12/2015 14:50	51.4	48.2	52.8	48.9	50.4	4	100
11/12/2015 14:55	50.8	46.9	49.9	48	49.1	4	100
11/12/2015 15:00	43.8	39.6	42.8	44.6	42.5	4	100
11/12/2015 15:05	51.5	47.5	51.4	47.9	49.9	4	100
11/12/2015 15:10	52.7	49.8	49.8	50.4	50.7	4	100
11/12/2015 15:15	41.2	38	38.9	46.3	40.6	4	100
11/12/2015 15:20	36.5	32.8	42.2	42.8	38.2	4	100
11/12/2015 15:25	38.9	33.1	38	40.4	37.2	4	100
11/12/2015 15:30	34.5	35	37.1	44.1	36.6	4	100
11/12/2015 15:35	32.9	36	34.6	43.6	35.8	4	100
11/12/2015 15:40	27.5	27.9	27	36	29	4	100
11/12/2015 15:45	27	23.3	24.2	40.4	27.9	4	100
11/12/2015 15:50	29.3	25.9	27.7	42.1	30.3	4	100
11/12/2015 15:55	31.4	28.6	31.6	45.3	32.9	4	100
11/12/2015 16:00	33.3	27.1	30.3	44.6	32.6	4	100
11/12/2015 16:05	36.6	32.6	32.5	44.8	35.5	4	100
11/12/2015 16:10	36.5	36.5	36.8	45.3	37.8	4	100
11/12/2015 16:15	38.2	37.9	38.1	44.7	39.2	4	100
11/12/2015 16:20	35.4	32.1	33.6	44	35.5	4	100
11/12/2015 16:25	34.9	37	34.5	45.2	37.2	4	100
11/12/2015 16:30	30.2	29.7	29.3	42.2	31.8	4	100
11/12/2015 16:35	31.1	28.5	31.1	42.9	32.1	4	100
11/12/2015 16:40	32.7	28.7	32.3	46.3	33.2	4	100
11/12/2015 16:45	33.6	28.4	37.4	45.7	35	4	100
11/12/2015 16:50	28.5	28.7	33.4	44.5	33	4	100
11/12/2015 16:55	31.4	31.6	33	38.7	32.9	4	100
11/12/2015 17:00	33.4	30.1	33.1	34.3	32.5	4	100
11/12/2015 17:05	34.3	29.3	33.8	39.6	33.7	4	100
11/12/2015 17:10	40.6	36	39.7	45.7	39.8	4	100
11/12/2015 17:15	38.6	33.6	39	43.7	38.2	4	100
11/12/2015 17:20	33.4	29.5	22	43.7	32.6	4	100
11/12/2015 17:25	29.8	26.4	11.6	41.5	30.5	4	100
11/12/2015 17:30	31.2	29.8	6.3	38.9	31.6	4	100
11/12/2015 17:35	36	34.2	3.5	41.2	35.9	4	100
11/12/2015 17:40	32.1	31.6	3	42.5	33.5	4	100
11/12/2015 17:45	29.6	26.3	3	39.3	29.6	4	100
11/12/2015 17:50	25.1	26.1	3	38.2	27.7	4	100
11/12/2015 17:55	37.5	36.2	3	45.5	37.3	4	100
11/12/2015 18:00	22.9	36.9	5.4	44.5	27.8	4	100
11/12/2015 18:05	21.3	33.6	20.6	44.1	27.6	4	100
11/12/2015 18:10	28.4	32.4	27.7	44.5	31.9	4	100
11/12/2015 18:15	31.7	33.3	32.3	44.8	34.3	4	100
11/12/2015 18:20	29.4	31.4	31.8	42.6	32.8	4	100
11/12/2015 18:25	29	30.5	31.9	43.1	32.5	4	100
11/12/2015 18:30	37.3	36.7	36.6	43.4	37.9	4	100
11/12/2015 18:35	38.2	33.7	36.7	48	38.2	4	100
11/12/2015 18:40	33.8	32.9	33.6	45.5	35.5	4	100
11/12/2015 18:45	42.9	40.2	45.3	47.9	43.5	4	100
11/12/2015 18:50	42.4	38.5	46.7	44.8	42.9	4	100
11/12/2015 18:55	39.8	34.8	45.4	46.6	41.3	4	100
11/12/2015 19:00	43.6	38.3	45.8	46.3	43.2	4	100
11/12/2015 19:05	38.5	32.9	40.2	42.6	38.2	4	100
11/12/2015 19:10	42	34.8	42.1	42.4	40.2	4	100
11/12/2015 19:15	39.1	37.6	42.3	41.5	39.9	4	100
11/12/2015 19:20	39.6	34.4	43.8	44	40.1	4	100
11/12/2015 19:25	40	35.4	40.8	43.9	39.6	4	100
11/12/2015 19:30	45.5	41.6	47.1	48.3	45.4	4	100
11/12/2015 19:35	35.2	38.7	38	44.8	38.6	4	100
11/12/2015 19:40	23.9	31.2	35.7	39	32.4	4	100
11/12/2015 19:45	22.5	23.3	30.7	37.1	28.4	4	100
11/12/2015 19:50	21.2	20.5	26.2	37.7	25.4	4	100
11/12/2015 19:55	19.1	18.3	22.6	36.1	23.2	4	100
11/12/2015 20:00	17.8	16.3	22.8	34.8	22.8	4	100
11/12/2015 20:05	20.3	17	21.9	34.7	22.8	4	100
11/12/2015 20:10	27.7	23.7	27.6	37	28.3	4	100
11/12/2015 20:15	20.6	17.7	22.9	36.2	24.1	4	100
11/12/2015 20:20	21	16	20.9	32.2	22.5	4	100
11/12/2015 20:25	19.1	15.9	21.1	32.2	22.3	4	100
11/12/2015 20:30	18.6	14.1	21.7	28.1	20.8	4	100
11/12/2015 20:35	20.7	18.5	26.4	30.2	23.9	4	100
11/12/2015 20:40	23.5	20.5	26.1	35.7	26.4	4	100
11/12/2015 20:45	40.3	36	25.9	45.9	37	4	100
11/12/2015 20:50	51.1	46	13.3	52	48.7	4	100
11/12/2015 20:55	60.7	54.4	7.8	52.2	52.9	4	100
11/12/2015 21:00	67.1	62.5	9.6	58.3	53.4	4	100
11/12/2015 21:05	35.5	65.8	37.7	60	52.8	4	100
11/12/2015 21:10	32.5	68.7	51.7	59.8	51.1	4	100
11/12/2015 21:15	38.8	69.6	56	59.7	54.5	4	100
11/12/2015 21:20	57.1	69.5	62.8	58.4	62.1	4	100
11/12/2015 21:25	62.8	70.3	63.4	60.3	64.9	4	100
11/12/2015 21:30	62.7	71.2	55.7	58.3	63	4	100
11/12/2015 21:35	69.2	70.9	61.4	56.7	65.7	4	100
11/12/2015 21:40	72.6	70.7	68.3	55.7	67.3	4	100
11/12/2015 21:45	72.6	70.4	68.1	56.8	68.2	4	100
11/12/2015 21:50	72.4	71.6	67.4	57	67.8	4	100
11/12/2015 21:55	73.2	72.1	68.1	56.9	68.7	4	100
11/12/2015 22:00	76	71.8	66.9	60.3	69.7	4	100
11/12/2015 22:05	57.5	70.1	66.7	59.6	63	4	100
11/12/2015 22:10	58.6	70.3	67.3	59.7	63.9	4	100
11/12/2015 22:15	67.5	71.6	69.1	61.7	67.7	4	100
11/12/2015 22:20	75.2	72.2	70.4	66.6	71.8	4	100
11/12/2015 22:25	74.2	72.8	68.8	65.6	70.5	4	100
11/12/2015 22:30	73.9	71.6	67.4	64.4	69.9	4	100
11/12/2015 22:35	71.8	70.5	64.8	62.4	68.4	4	100
11/12/2015 22:40	73.4	70.2	60.1	59.4	66.7	4	100
11/12/2015 22:45	70.5	71.2	63.3	51.6	65.7	4	100
11/12/2015 22:50	68.5	72.3	66.8	51.7	65.5	4	100
11/12/2015 22:55	62.7	72.9	68.1	50	64	4	100
11/12/2015 23:00	67.8	72.2	69.4	48.5	66	4	100
11/12/2015 23:05	72.7	71.9	69.4	54.4	68.2	4	100
11/12/2015 23:10	78.4	70.6	53.7	59.6	68.3	4	100
11/12/2015 23:15	78.7	70.5	59.9	57.9	68.4	4	100
11/12/2015 23:20	53.1	69.5	69.5	50.8	59.9	4	100
11/12/2015 23:25	68	70.4	69.9	50.3	66.5	4	100
11/12/2015 23:30	71.3	71.5	69.7	56.7	67.4	4	100
11/12/2015 23:35	75.8	70.9	69	56.6	69.9	4	100
11/12/2015 23:40	79.2	69.7	67.6	57.9	69.1	4	100
11/12/2015 23:45	80.9	71.4	67.5	55.9	70	4	100
11/12/2015 23:50	76.5	71.5	63.7	58.1	70.6	4	100
11/12/2015 23:55	73.6	71.3	65.9	55.5	68.1	4	100
11/13/2015 00:00	69.1	71	64.9	58.3	65.6	4	75
11/13/2015 00:05	75.6	70.6	64.6	62.2	69.8	4	75
11/13/2015 00:10	76.2	72.3	66	58.9	69.2	4	75
11/13/2015 00:15	70.2	72.2	66	56.4	66.7	4	75
11/13/2015 00:20	75.7	71.8	65.6	62.1	69.7	4	75
11/13/2015 00:25	75.8	71.1	65	57.2	68.8	4	75
11/13/2015 00:30	73.9	71.6	65.4	57.7	67.2	4	75
11/13/2015 00:35	75.9	71.7	65.5	57.6	67.2	4	75
11/13/2015 00:40	75.7	71.5	65.3	58.2	69.2	4	75
11/13/2015 00:45	72.3	70.9	64.8	55.2	66	4	75
11/13/2015 00:50	71.2	71	64.9	57.6	65.8	4	75
11/13/2015 00:55	77.1	70.6	64.6	52.1	66.1	4	75
11/13/2015 01:00	67.6	71.1	65	64.1	66.7	4	75
11/13/2015 01:05	75.7	71.1	65	63.4	69.7	4	75
11/13/2015 01:10	77.9	71.3	65.2	67.7	71.9	4	75
11/13/2015 01:15	72.3	71	64.9	62.2	68.5	4	75
11/13/2015 01:20	77.1	71.2	65.1	56.7	68.5	4	75
11/13/2015 01:25	69.5	71	64.9	60.7	66.9	4	75
11/13/2015 01:30	68.9	71.1	65	63.9	66.8	4	75
11/13/2015 01:35	73.9	70.9	64.8	60.5	67.3	4	75
11/13/2015 01:40	75	70.9	64.8	63.4	70.2	4	75
11/13/2015 01:45	68.2	71.2	65.1	59.6	65.3	4	75
11/13/2015 01:50	49.9	71.3	65.2	65.8	58.7	4	75
11/13/2015 01:55	52.3	71.2	65.1	61.1	58.7	4	75
11/13/2015 02:00	66.9	71.1	65	51.1	63.8	4	75
11/13/2015 02:05	67	70.8	64.7	54.4	63.2	4	75
11/13/2015 02:10	68.3	70.9	64.8	53.2	63.1	4	75
11/13/2015 02:15	74.2	70.8	64.7	63.4	68.4	4	75
11/13/2015 02:20	67.2	70.8	64.7	72.8	69.6	4	75
11/13/2015 02:25	75.4	70.9	64.8	62.2	69.2	4	75
11/13/2015 02:30	59.1	71	64.9	68.2	64.3	4	75
11/13/2015 02:35	66.2	71	64.9	72.8	69.1	4	75
11/13/2015 02:40	54	70.8	64.7	72.4	63.2	4	75
11/13/2015 02:45	55.8	71	64.9	72.8	63.2	4	75
11/13/2015 02:50	54	70.9	64.8	69.1	62.2	4	75
11/13/2015 02:55	67	71.2	65.1	70.5	68.2	4	75
11/13/2015 03:00	69.9	71.1	65	72.8	70.8	4	75
11/13/2015 03:05	39.6	71	64.9	63.2	55	4	75
11/13/2015 03:10	21	71.1	65	61.2	50.2	4	75
11/13/2015 03:15	17.4	71	64.9	65.8	38.2	4	75
11/13/2015 03:20	26.1	71	64.9	61.8	42.1	4	75
11/13/2015 03:25	52.7	71	64.9	61.6	59.6	4	75
11/13/2015 03:30	69.7	71	64.9	51.9	61.4	4	75
11/13/2015 03:35	79.5	70.9	64.8	46.3	64.1	4	75
11/13/2015 03:40	60.3	70.9	64.8	42.8	58	4	75
11/13/2015 03:45	48.8	70.9	64.8	44.3	48.9	4	75
11/13/2015 03:50	51.4	71.1	65	50	53.7	4	75
11/13/2015 03:55	75.8	71.1	65	56.2	66.6	4	75
11/13/2015 04:00	76.6	71.4	65.3	68.5	72.2	4	75
11/13/2015 04:05	74	71.2	66.8	61.6	69.8	4	0
11/13/2015 04:10	73.3	69.8	64.2	60.9	67	4	0
11/13/2015 04:15	79.6	71	64.9	62.8	74.9	4	75
11/13/2015 04:20	67.6	71.5	65.3	68.5	68.1	4	75
11/13/2015 04:25	64.7	71.3	65.2	66	65.9	4	75
11/13/2015 04:30	35.2	71.2	65.1	68.5	57.1	4	75
11/13/2015 04:35	17.9	71.1	65	68.4	64.4	4	75
11/13/2015 04:40	9.3	70.9	64.8	70.7	63.9	4	75
11/13/2015 04:45	5.2	71.2	65.1	68.2	58.6	4	75
11/13/2015 04:50	3.6	68.3	62.6	67	54.7	4	75
11/13/2015 04:55	10.7	69.5	63.6	62.6	44.8	4	75
11/13/2015 05:00	48.5	71.4	65.3	57	58.3	4	75
11/13/2015 05:05	60.2	70.2	64.2	54.3	60.7	4	75
11/13/2015 05:10	67.9	70.2	64.2	61.7	66.2	4	75
11/13/2015 05:15	74	71.4	65.3	64.7	69.4	4	75
11/13/2015 05:20	76.2	71.5	65.3	58.1	70	4	75
11/13/2015 05:25	74.4	71.4	65.3	57.4	67.7	4	75
11/13/2015 05:30	76.3	72.3	66	53.8	68.2	4	75
11/13/2015 05:35	78.3	71.2	65.1	52.3	67.8	4	75
11/13/2015 05:40	75.2	70.7	64.7	54.6	68	4	75
11/13/2015 05:45	78.9	71.5	65.3	53	68.7	4	75
11/13/2015 05:50	76.1	71.5	65.3	59	68.9	4	75
11/13/2015 05:55	77.9	72.4	66.1	62.7	71.4	4	75
11/13/2015 06:00	68.6	71.9	65.7	54	65.9	4	75
11/13/2015 06:05	66	71.5	65.3	64.8	67.5	4	75
11/13/2015 06:10	68.8	71.4	65.3	60.4	67.3	4	75
11/13/2015 06:15	70.3	71.1	65	59.1	67.4	4	75
11/13/2015 06:20	70.3	71.4	65.3	48.8	65.4	4	75
