5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 20:10	75.1	70.5	65.7	60.1	68	4	100
11/11/2015 20:15	74.4	70.4	68.6	62.9	69.3	4	100
11/11/2015 20:20	74.1	69.4	64.4	63.1	68	4	100
11/11/2015 20:25	72.6	68.7	62.7	60.8	66.5	4	100
11/11/2015 20:30	72.7	68.7	62.9	59.2	66.3	4	100
11/11/2015 20:35	74.2	69.6	60.1	62	67.5	4	100
11/11/2015 20:40	74.7	70	64.8	63.5	68.3	4	100
11/11/2015 20:45	74.6	71.2	65.9	59.1	68.2	4	100
11/11/2015 20:50	73.9	72	57.7	62.8	66.7	4	100
11/11/2015 20:55	74.6	73.7	60.3	62.9	67.3	4	100
11/11/2015 21:00	74.7	71.7	58.6	63.3	67.1	4	100
11/11/2015 21:05	74.4	71.9	64.7	62.7	68.7	4	100
11/11/2015 21:10	74.3	70.7	70.6	59.9	69.6	4	100
11/11/2015 21:15	74.5	71.4	71.4	57	69.5	4	100
11/11/2015 21:20	74.8	71.3	71.2	59.2	69.3	4	100
11/11/2015 21:25	74.8	70.7	73.4	59.4	70.6	4	100
11/11/2015 21:30	74.8	70.5	70.6	62.6	70	4	100
11/11/2015 21:35	75.1	70	63.5	63	67.7	4	100
11/11/2015 21:40	74.7	68.3	68.1	63	68.5	4	100
11/11/2015 21:45	74.7	70.6	64.8	63.7	68.8	4	100
11/11/2015 21:50	74.2	70.6	66	64.3	69	4	100
11/11/2015 21:55	75.3	70.8	68.8	64.9	70.3	4	100
11/11/2015 22:00	74.7	71	67.5	63.9	69.4	4	100
11/11/2015 22:05	74.4	69.1	67.5	58.8	68.2	4	100
11/11/2015 22:10	74.4	71.3	67.6	59.9	68.4	4	100
11/11/2015 22:15	73.9	69.3	60.9	58.8	66.1	4	100
11/11/2015 22:20	74.5	68.6	67.3	61.2	68.1	4	100
11/11/2015 22:25	74.3	68.7	68.8	62.9	68.7	4	100
11/11/2015 22:30	74.9	69.4	69.8	62.5	69.6	4	100
11/11/2015 22:35	74.3	68.9	64.7	63.1	68.2	4	100
11/11/2015 22:40	74.6	69.9	61.1	60.3	66.4	4	100
11/11/2015 22:45	74.7	69.1	65.3	59.7	67.5	4	100
11/11/2015 22:50	74.7	68.3	68	61.3	68.5	4	100
11/11/2015 22:55	74.3	70.4	68.9	59.7	68.5	4	100
11/11/2015 23:00	74.6	70.8	68.1	60.5	69	4	100
11/11/2015 23:05	74.8	71.5	64.3	61.6	68	4	100
11/11/2015 23:10	74.8	70.7	68.9	61.5	69.2	4	100
11/11/2015 23:15	74.9	70.6	69.9	62.3	69.7	4	100
11/11/2015 23:20	74.9	70.8	69.6	62.8	69.8	4	100
11/11/2015 23:25	74.9	70.6	68.7	62.3	69.7	4	100
11/11/2015 23:30	75	71.3	65.2	62.1	68.9	4	100
11/11/2015 23:35	74.9	70.7	60.9	63.5	66.6	4	100
11/11/2015 23:40	75	71	60.1	63	66.9	4	100
11/11/2015 23:45	74.9	71.3	65	62.1	68.3	4	100
11/11/2015 23:50	74.8	71.3	67.9	61.6	68.5	4	100
11/11/2015 23:55	75.1	71.4	64.4	62.6	68.3	4	100
11/12/2015 00:00	74.8	71	67.4	62.8	69.8	4	100
11/12/2015 00:05	74.8	71	66.3	63.7	67.8	4	100
11/12/2015 00:10	74.5	71.1	67.8	61.8	69.2	4	100
11/12/2015 00:15	74.8	70.9	68.7	60.6	69	4	100
11/12/2015 00:20	74.8	70.9	70	61.6	69.8	4	100
11/12/2015 00:25	74.8	71.1	66.3	62	68.6	4	100
11/12/2015 00:30	74.6	70.7	64.8	62.2	67.5	4	100
11/12/2015 00:35	74.6	70.8	64.3	61	66.9	4	100
11/12/2015 00:40	74.6	70.8	63.4	62.4	67.1	4	100
11/12/2015 00:45	74.7	70.9	65.8	62.6	68.6	4	100
11/12/2015 00:50	74.7	71	66.1	62.9	67.6	4	100
11/12/2015 00:55	74.6	70.8	67.2	63.4	67.8	4	100
11/12/2015 01:00	74.7	71	66.9	62.3	68.7	4	100
11/12/2015 01:05	74.7	71.2	67.7	62.7	68.7	4	100
11/12/2015 01:10	74.8	71.1	68.9	61.8	68.4	4	100
11/12/2015 01:15	74.9	71.1	68.2	62.8	69	4	100
11/12/2015 01:20	74.7	71.1	68.1	63.2	70.1	4	100
11/12/2015 01:25	74.7	71	65	62.2	68.9	4	100
11/12/2015 01:30	74.8	71.1	67.1	61.6	68.1	4	100
11/12/2015 01:35	74.8	71.1	66	61.2	67.4	4	100
11/12/2015 01:40	74.8	70.9	65.6	59.9	67	4	100
11/12/2015 01:45	74.8	71	66.2	60.8	67.2	4	100
11/12/2015 01:50	74.7	71.1	66.2	62	68.9	4	100
11/12/2015 01:55	74.6	71.2	66.7	62.4	68.2	4	100
11/12/2015 02:00	74.7	71.2	66.1	61.3	68	4	100
11/12/2015 02:05	74.7	71.1	67	61.9	68.3	4	100
11/12/2015 02:10	74.8	71.2	69.2	61.3	67.7	4	100
11/12/2015 02:15	74.8	71.1	66.8	61.5	67.6	4	100
11/12/2015 02:20	74.7	71.1	66.9	62.6	69	4	100
11/12/2015 02:25	74.8	71.2	65.3	63.3	67.2	4	100
11/12/2015 02:30	74.7	71.2	58.8	61.9	64.9	4	100
11/12/2015 02:35	74.7	71.1	60.8	62.2	66.1	4	100
11/12/2015 02:40	74.7	71.1	63.3	62.6	66.6	4	100
11/12/2015 02:45	74.8	70.9	65.5	62.4	68.2	4	100
11/12/2015 02:50	74.9	71	65.9	62.5	67.9	4	100
11/12/2015 02:55	74.9	70.7	65.6	59.2	66.8	4	100
11/12/2015 03:00	74.7	70.5	65.8	60.9	68.3	4	100
11/12/2015 03:05	74.5	70.6	60	62.3	67	4	100
11/12/2015 03:10	74.7	70.7	61.7	62.3	67.2	4	100
11/12/2015 03:15	74.7	70.4	62.3	62.4	67.3	4	100
11/12/2015 03:20	74.9	70.6	64.3	62	68.4	4	100
11/12/2015 03:25	74.8	70.3	67.8	59.6	67.9	4	100
11/12/2015 03:30	74.9	70	63	61.5	67.5	4	100
11/12/2015 03:35	74.8	70.3	65.7	62	69	4	100
11/12/2015 03:40	74.7	70.4	65.5	61.3	69.2	4	100
11/12/2015 03:45	74.9	70.4	65.7	62.4	69.7	4	100
11/12/2015 03:50	75.2	71	60.1	63.8	67.5	4	100
11/12/2015 03:55	74.9	71.5	63.2	61.3	69	4	100
11/12/2015 04:00	75.1	71.2	58.6	62.5	67.2	4	100
11/12/2015 04:05	75.5	72.5	64	59.4	69.8	4	100
11/12/2015 04:10	75.1	72.1	67.1	59.9	69.7	4	100
11/12/2015 04:15	75.2	73	64	61.2	70.6	4	100
11/12/2015 04:20	73.8	71.9	72.4	61.2	71.5	4	100
11/12/2015 04:25	75	72	77.4	62.6	72.7	4	100
11/12/2015 04:30	74.5	72	74.2	68.1	72.7	4	100
11/12/2015 04:35	75.3	70.6	74.1	64.1	71.9	4	100
11/12/2015 04:40	74.4	71.6	77.4	60.5	72.6	4	100
11/12/2015 04:45	73.8	70.6	77.4	64.4	72.4	4	100
11/12/2015 04:50	74.9	70.6	77.4	68.2	73.4	4	100
11/12/2015 04:55	73.5	70.2	76.6	70.8	72.9	4	100
11/12/2015 05:00	84.8	81	77.4	72.8	80.4	4	100
11/12/2015 05:05	84.8	81	77.4	72.8	80.6	4	100
11/12/2015 05:10	84.8	81	77.4	72.8	80.4	4	100
11/12/2015 05:15	84.8	81	77.4	72.8	80.7	4	100
11/12/2015 05:20	84.8	81	77.4	72.8	80.4	4	100
11/12/2015 05:25	84.8	81	77.4	72.8	80.1	4	100
11/12/2015 05:30	84.8	81	77.4	72.8	80.1	4	100
11/12/2015 05:35	83.6	80.8	77.4	72.8	79.4	4	100
11/12/2015 05:40	62.9	63.4	61.5	64.8	63.1	4	100
11/12/2015 05:45	73	71.6	69.9	67.4	70.6	4	100
11/12/2015 05:50	55.2	50	54.8	51.7	53	4	100
11/12/2015 05:55	55.8	53.3	58.4	57.8	56.3	4	100
11/12/2015 06:00	34.3	34.4	36.5	35.8	35.2	4	100
11/12/2015 06:05	24.9	23.5	23.8	23.2	23.9	4	100
11/12/2015 06:10	20.6	18.9	16.3	16.2	18.2	4	100
11/12/2015 06:15	15	14	11.9	13.2	13.6	4	100
11/12/2015 06:20	14.3	13	10.2	11.5	12.4	4	100
11/12/2015 06:25	12.8	12.3	10.4	10.4	11.5	4	100
11/12/2015 06:30	11.3	9.9	8.1	7.3	9.4	4	100
11/12/2015 06:35	9.9	7.9	5.9	5	7.7	4	100
11/12/2015 06:40	8.5	7.1	5.4	4.7	6.6	4	100
11/12/2015 06:45	7.2	7.1	5	4.9	6.2	4	100
11/12/2015 06:50	6.9	7.2	5.3	5.9	6.4	4	100
11/12/2015 06:55	5.6	5.4	4	4.6	5	4	100
11/12/2015 07:00	5.8	6.1	4.3	4.6	5.3	4	100
11/12/2015 07:05	6.3	5.8	4.2	3.8	5.2	4	100
11/12/2015 07:10	4.3	4.4	3.4	3	3.9	4	100
11/12/2015 07:15	4.5	5.3	3.9	3.8	4.4	4	100
11/12/2015 07:20	5.4	5.4	4.1	4.2	4.8	4	100
11/12/2015 07:25	4.6	4.8	3.4	3.2	4.1	4	100
11/12/2015 07:30	5	6.2	3	3.2	4.7	4	100
11/12/2015 07:35	5.6	5.8	3.7	3	4.7	4	100
11/12/2015 07:40	5.7	5.6	3.5	3	4.8	4	100
11/12/2015 07:45	6.9	6.1	3.9	3.2	5.4	4	100
11/12/2015 07:50	5.3	5.8	3.5	3	4.6	4	100
11/12/2015 07:55	6.8	6.5	4.5	3.4	5.6	4	100
11/12/2015 08:00	6.2	6.3	3.9	3	5.2	4	100
11/12/2015 08:05	5.6	5.8	4.2	3	4.8	4	100
11/12/2015 08:10	5.3	5.3	3.5	3.5	4.5	4	100
11/12/2015 08:15	4.8	5.1	3.8	3.5	4.3	4	100
11/12/2015 08:20	5.4	5.4	3.2	3.3	4.6	4	100
11/12/2015 08:25	5.6	6	4.1	3.6	5	4	100
11/12/2015 08:30	5.7	6.7	4.3	4.1	5.3	4	100
11/12/2015 08:35	4.6	5.2	3.6	3.5	4.3	4	100
11/12/2015 08:40	4.2	5.3	4	3	4.2	4	100
11/12/2015 08:45	3.5	5.1	3.5	3	3.9	4	100
11/12/2015 08:50	4	6	4.4	4	4.6	4	100
11/12/2015 08:55	3.9	5.7	3.8	3.7	4.4	4	100
11/12/2015 09:00	3.6	4.6	3.2	3.5	3.8	4	100
11/12/2015 09:05	4.2	5.3	3.9	4.2	4.4	4	100
11/12/2015 09:10	4.6	5.6	4.7	4.6	4.9	4	100
11/12/2015 09:15	5.2	5.3	4.3	4.2	4.8	4	100
11/12/2015 09:20	4.1	4.7	3.9	4	4.2	4	100
11/12/2015 09:25	7	8.2	6.9	6.4	7.2	4	100
11/12/2015 09:30	4.8	5.9	4.9	4.6	5.1	4	100
11/12/2015 09:35	5	5.2	3.8	3.5	4.5	4	100
11/12/2015 09:40	5.7	7.6	4.8	4.9	5.9	4	100
11/12/2015 09:45	5.4	7.3	4.7	4.9	5.7	4	100
11/12/2015 09:50	5.9	7.3	4.9	4.7	5.8	4	100
11/12/2015 09:55	4.9	6.7	4.9	4.3	5.3	4	100
11/12/2015 10:00	4.5	6.6	4.2	3.9	5	4	100
11/12/2015 10:05	5.3	7	5	5.6	5.8	4	100
11/12/2015 10:10	7.2	8.7	5.1	6.7	7.1	4	100
11/12/2015 10:15	7.5	9.4	4.8	6.2	7.2	4	100
11/12/2015 10:20	7.3	8	4.9	6	6.7	4	100
11/12/2015 10:25	8.5	8.8	5	6	7.3	4	100
11/12/2015 10:30	8	9	5.5	6.7	7.4	4	100
11/12/2015 10:35	10.2	12.8	5.9	10	10.1	4	100
11/12/2015 10:40	9	10.8	6.4	7.3	8.5	4	100
11/12/2015 10:45	9.9	11.6	6.9	6.7	9	4	100
11/12/2015 10:50	13.2	14.8	9.1	8.3	11.8	4	100
11/12/2015 10:55	24.5	22.5	13.1	9.5	18.4	4	100
11/12/2015 11:00	33	21.9	14	12.9	21.8	4	100
11/12/2015 11:05	50.9	39.9	27.7	22.8	36.6	4	100
11/12/2015 11:10	57.1	47.3	34.7	36.1	45.2	4	100
11/12/2015 11:15	61.6	53.3	42.7	40.2	50.5	4	100
11/12/2015 11:20	66.7	61.2	47.3	45.5	56.9	4	100
11/12/2015 11:25	70.6	65.2	48.3	51	60	4	100
11/12/2015 11:30	72.4	67.2	49.4	52.8	61.3	4	100
11/12/2015 11:35	71.9	67.6	51.9	54.3	62.2	4	100
11/12/2015 11:40	72.1	66.4	54.2	54.5	62.6	4	100
11/12/2015 11:45	73.3	66.7	56	55.1	63.3	4	100
11/12/2015 11:50	72.6	66.4	51.9	53.7	62.1	4	100
11/12/2015 11:55	72.8	67.5	54.1	52.3	62.9	4	100
11/12/2015 12:00	74.2	67.6	52.3	53.5	62.6	4	100
11/12/2015 12:05	74.2	68.4	53.5	54.9	63.7	4	100
11/12/2015 12:10	74.2	68.6	53.2	54.1	63.3	4	100
11/12/2015 12:15	72.3	69.2	52.2	53.9	63.1	4	100
11/12/2015 12:20	72	67.9	50.7	54.6	62.5	4	100
11/12/2015 12:25	73.8	67.7	55	54.1	63.8	4	100
11/12/2015 12:30	73.2	67.3	54.9	52.8	63.6	4	100
11/12/2015 12:35	73.9	68.4	59.1	54	65	4	100
11/12/2015 12:40	73.5	68.8	57.2	55	64.7	4	100
11/12/2015 12:45	73	67.2	53.2	57.4	63.7	4	100
11/12/2015 12:50	73.3	68	57.8	56	64.5	4	100
11/12/2015 12:55	72.8	67.7	55.1	54.5	63.8	4	100
11/12/2015 13:00	74.9	68.1	54.1	55.4	64.5	4	100
11/12/2015 13:05	74	67.4	54.7	54.6	63.5	4	100
11/12/2015 13:10	73.8	68.4	55.7	58.1	64.5	4	100
11/12/2015 13:15	73.3	67.7	52.3	54.9	63.9	4	100
11/12/2015 13:20	73.1	68.3	52	54.7	63.2	4	100
11/12/2015 13:25	72.7	67.3	54.2	55.1	63.4	4	100
11/12/2015 13:30	73.6	69.1	58.5	55.2	65.1	4	100
11/12/2015 13:35	74.8	69.4	61.7	55.7	66.2	4	100
11/12/2015 13:40	74.5	68.1	60.2	55.2	65.4	4	100
11/12/2015 13:45	75	69.3	60.1	53.8	65.8	4	100
11/12/2015 13:50	74.6	69.4	60.2	51.6	65.1	4	100
11/12/2015 13:55	73.4	69.9	59.8	55.1	66.1	4	100
11/12/2015 14:00	74.2	70.8	59.1	56.7	66.5	4	100
11/12/2015 14:05	73.6	70	60.7	58.6	66.8	4	100
11/12/2015 14:10	74.1	68.8	59.4	56.3	65.9	4	100
11/12/2015 14:15	72.6	67	60.9	57.8	65.8	4	100
11/12/2015 14:20	73.7	68.6	61.2	58.7	66.6	4	100
11/12/2015 14:25	73.5	70.2	57.8	57.4	65.7	4	100
11/12/2015 14:30	73.3	68.4	58.5	55.4	65.5	4	100
11/12/2015 14:35	74.4	69.2	60.5	58	66.5	4	100
11/12/2015 14:40	73.9	68.6	59.7	60	66.6	4	100
11/12/2015 14:45	75.1	69.6	58	58.6	66	4	100
11/12/2015 14:50	74.7	70.5	58.6	61.1	67	4	100
11/12/2015 14:55	74.7	68.9	58	61.8	66.4	4	100
11/12/2015 15:00	74.7	68.8	59.7	66	67.7	4	100
11/12/2015 15:05	72.9	67.9	61.8	61.9	66.8	4	100
11/12/2015 15:10	74.2	68.1	62.2	61.3	67.1	4	100
11/12/2015 15:15	73.2	69.2	64.1	62.5	67.8	4	100
11/12/2015 15:20	74.9	70.1	65.3	61.2	68.8	4	100
11/12/2015 15:25	74.9	69.8	61.8	58.9	67.5	4	100
11/12/2015 15:30	75	69.1	61.8	59.9	67.2	4	100
11/12/2015 15:35	74.5	69.5	62.2	58.7	67.1	4	100
11/12/2015 15:40	74.8	67.4	62.7	61.9	67.4	4	100
11/12/2015 15:45	74.9	69	59.8	60.4	66.7	4	100
11/12/2015 15:50	74.3	68.8	61.7	64	67.9	4	100
11/12/2015 15:55	74.7	68.9	61.5	65.1	68.2	4	100
11/12/2015 16:00	75.8	69.2	59.5	64.4	68	4	100
11/12/2015 16:05	74.8	69.4	61.7	65.6	68.4	4	100
11/12/2015 16:10	75.7	68.6	61.8	64.4	68.2	4	100
11/12/2015 16:15	75.5	69.5	64.6	63.3	69.1	4	100
11/12/2015 16:20	74.5	69.7	64.8	63.8	69.1	4	100
11/12/2015 16:25	74.3	69	65.4	64.3	69.1	4	100
11/12/2015 16:30	75.7	70.2	65.4	63.3	69.3	4	100
11/12/2015 16:35	75	70.2	64.8	62.3	68.7	4	100
11/12/2015 16:40	73.5	70	62.7	59.9	67.5	4	100
11/12/2015 16:45	74.2	70.3	63	60.4	67.9	4	100
11/12/2015 16:50	74.1	71.1	66.3	63.6	69.8	4	100
11/12/2015 16:55	74.5	70.6	65.5	62.7	69.2	4	100
11/12/2015 17:00	74.2	70.4	67.6	65.6	70	4	100
11/12/2015 17:05	73.2	69.3	67.6	65.1	69.4	4	100
11/12/2015 17:10	71.9	68.6	67.1	60.5	67.9	4	100
11/12/2015 17:15	71.9	67.7	64.9	61.2	67.2	4	100
11/12/2015 17:20	71.7	66.8	65	61.3	66.9	4	100
11/12/2015 17:25	71.5	67.2	65.8	60.3	67.2	4	100
11/12/2015 17:30	70.9	67.4	68.1	62.2	68	4	100
11/12/2015 17:35	70.7	66.2	66.5	62.7	67.2	4	100
11/12/2015 17:40	71.2	66.2	67	59.4	67	4	100
11/12/2015 17:45	70.7	65.6	63.9	61.8	66.2	4	100
11/12/2015 17:50	70.9	67.5	65.7	62.8	67.4	4	100
11/12/2015 17:55	70.5	66.7	65.2	63.9	67	4	100
11/12/2015 18:00	69.1	64.7	60.9	62.1	64.7	4	100
11/12/2015 18:05	69.4	65.1	59.1	59.4	64.2	4	100
11/12/2015 18:10	70.1	66.4	60.7	60	65.3	4	100
11/12/2015 18:15	71.4	67.5	60.9	58.6	65.9	4	100
11/12/2015 18:20	71	66	61.9	59.2	65.3	4	100
11/12/2015 18:25	71	66.5	61.6	60.1	65.8	4	100
11/12/2015 18:30	71.8	68.5	59.9	60.3	66.4	4	100
11/12/2015 18:35	71.5	68.5	60	60.2	66.4	4	100
11/12/2015 18:40	71.4	68	57.4	61.2	65.7	4	100
11/12/2015 18:45	71	66.9	61.4	63.1	66.5	4	100
11/12/2015 18:50	71	68.2	65	64.9	67.9	4	100
11/12/2015 18:55	72.8	69.2	67.2	66.1	69.2	4	100
11/12/2015 19:00	73.1	68.7	66.2	64.9	68.9	4	100
11/12/2015 19:05	73.5	69.2	66.3	65.1	69	4	100
11/12/2015 19:10	74.1	68.5	63.6	63.1	68	4	100
11/12/2015 19:15	73	68.1	61.5	63.2	67	4	100
11/12/2015 19:20	74	67.9	58.5	64.9	67	4	100
11/12/2015 19:25	73.4	68	57.9	65.6	67.1	4	100
11/12/2015 19:30	74.9	67	59.6	64.8	66.5	4	100
11/12/2015 19:35	72.7	67.4	63.4	62.7	67.2	4	100
11/12/2015 19:40	72.3	68.7	65.8	60.9	67.4	4	100
11/12/2015 19:45	72.9	70.1	63.3	62.4	67.8	4	100
11/12/2015 19:50	72.5	70.3	67.6	60.8	68.2	4	100
11/12/2015 19:55	72	69.5	62.7	62.4	67.2	4	100
11/12/2015 20:00	73.6	69.2	66.8	61.9	68.3	4	100
11/12/2015 20:05	73.8	69.3	63.6	60	67.2	4	100
11/12/2015 20:10	74.5	69.2	60	58.7	66.1	4	100
11/12/2015 20:15	74.4	69.4	64	56.7	66.7	4	100
11/12/2015 20:20	75.5	69.5	65	61.1	68.3	4	100
11/12/2015 20:25	75.7	69.6	64.8	59.8	67.8	4	100
11/12/2015 20:30	74.8	71.4	61.8	60.2	67.9	4	100
11/12/2015 20:35	74.7	71.3	59.2	59.4	66.6	4	100
11/12/2015 20:40	74.5	70.5	59.5	60.9	66.6	4	100
11/12/2015 20:45	74.5	70.7	59.2	60.8	67.2	4	100
11/12/2015 20:50	75.9	70.4	59.7	63.3	67.6	4	100
11/12/2015 20:55	75.6	69.7	60.6	63.2	67.6	4	100
11/12/2015 21:00	75.2	69.7	65.8	61.2	68.6	4	100
11/12/2015 21:05	74.2	69.3	66	63.2	68.7	4	100
11/12/2015 21:10	73.9	70.8	70.5	61.5	69.2	4	100
11/12/2015 21:15	73.5	71	69.6	62.8	69.8	4	100
11/12/2015 21:20	73.8	71	63.1	61.8	68	4	100
11/12/2015 21:25	73.9	70.6	60.3	60.6	66.8	4	100
11/12/2015 21:30	73.5	70	61.9	60.3	66.7	4	100
11/12/2015 21:35	74.8	70.5	64.6	56.5	67.4	4	100
11/12/2015 21:40	73.1	70.8	68.2	58.5	68.7	4	100
11/12/2015 21:45	74.9	71	72.4	58.4	70	4	100
11/12/2015 21:50	75.8	71.9	70.8	61.3	70.9	4	100
11/12/2015 21:55	74.3	71.8	65	62.7	68.6	4	100
11/12/2015 22:00	74.6	71.7	66.6	59.9	68.6	4	100
11/12/2015 22:05	74	71.9	63.9	61.8	68.1	4	100
11/12/2015 22:10	74.1	71.1	65.1	62.3	68.6	4	100
11/12/2015 22:15	74.1	72	66.7	60.4	69.3	4	100
11/12/2015 22:20	74.5	70.7	62.5	60.4	68.1	4	100
11/12/2015 22:25	75.9	70.8	64.1	58.6	68.1	4	100
11/12/2015 22:30	74.8	71	61.9	54.5	66.4	4	100
11/12/2015 22:35	75.5	71.8	68.8	60.1	69.6	4	100
11/12/2015 22:40	75.4	72.3	63.8	61.9	69	4	100
11/12/2015 22:45	75.3	70.7	56.6	64.5	66.4	4	100
11/12/2015 22:50	75	71.1	55.2	63.8	66.8	4	100
11/12/2015 22:55	74.7	71.4	55.9	64.5	66.7	4	100
11/12/2015 23:00	75	71.1	64.7	62.4	68	4	100
11/12/2015 23:05	74.8	71.5	65.6	59.2	68.7	4	100
11/12/2015 23:10	74.6	70.2	70.9	60.9	70.1	4	100
11/12/2015 23:15	74.5	69.9	68.8	62.1	69.1	4	100
11/12/2015 23:20	74.8	70.5	67	62	68.6	4	100
11/12/2015 23:25	74.9	70.5	71.2	62.8	70.5	4	100
11/12/2015 23:30	74.8	70.7	63.2	63.4	68.2	4	100
11/12/2015 23:35	74.9	70.5	65.1	61	68	4	100
11/12/2015 23:40	74.6	70.8	56.2	61.7	65.7	4	100
11/12/2015 23:45	74.8	71	60.9	62.6	66.6	4	100
11/12/2015 23:50	74.7	71.2	65.7	62.1	68.5	4	100
11/12/2015 23:55	74.8	70.6	63.7	61.5	67	4	100
11/13/2015 00:00	74.8	71	67.4	62.8	69.3	4	100
11/13/2015 00:05	74.7	71.1	58.5	60.3	65.6	4	100
11/13/2015 00:10	74.6	70.8	62.4	62.6	67.2	4	100
11/13/2015 00:15	74.5	70.9	63.6	62.4	68.1	4	100
11/13/2015 00:20	74.5	71	58.6	61.8	66.1	4	100
11/13/2015 00:25	74.7	70.6	57.7	61.5	66.4	4	100
11/13/2015 00:30	74.7	70.4	59	62.2	65.7	4	100
11/13/2015 00:35	74.8	70.9	63.5	62.4	67.3	4	100
11/13/2015 00:40	74.8	71.2	64.8	62.8	68.2	4	100
11/13/2015 00:45	74.9	70.9	65.7	63.1	67.9	4	100
11/13/2015 00:50	74.8	70.7	66.3	62.2	67.7	4	100
11/13/2015 00:55	74.8	70.9	61.7	61.6	66.9	4	100
11/13/2015 01:00	74.8	70.9	63.8	62.5	67.5	4	100
11/13/2015 01:05	74.7	70.5	64.8	63.2	67.8	4	100
11/13/2015 01:10	74.6	70.6	63.4	62.6	68.3	4	100
11/13/2015 01:15	74.8	70.7	64.9	62.8	67.8	4	100
11/13/2015 01:20	74.8	70.6	68.2	63.2	68.5	4	100
11/13/2015 01:25	74.8	71	67.7	63	69.2	4	100
11/13/2015 01:30	74.8	70.9	68.4	61.4	68.8	4	100
11/13/2015 01:35	74.5	71	66.7	61.8	68.8	4	100
11/13/2015 01:40	74.6	70.9	68.2	62.7	69.4	4	100
11/13/2015 01:45	74.5	70.9	68.4	63.3	69.7	4	100
11/13/2015 01:50	74.6	71	69.5	62.3	69.3	4	100
11/13/2015 01:55	74.7	71.1	67.2	62.1	68.1	4	100
11/13/2015 02:00	74.6	70.9	67	62.4	68.5	4	100
11/13/2015 02:05	74.9	70.9	65.5	63.1	68.6	4	100
11/13/2015 02:10	74.9	70.9	64.8	63.3	67.9	4	100
11/13/2015 02:15	74.6	70.7	66.9	61	68	4	100
11/13/2015 02:20	74.7	70.8	66.7	61.4	67.4	4	100
11/13/2015 02:25	74.7	71	66.8	61	68.1	4	100
11/13/2015 02:30	74.7	70.9	66.2	60.6	68.1	4	100
11/13/2015 02:35	74.5	70.8	65.5	62	68.2	4	100
11/13/2015 02:40	74.6	70.7	62.8	62.4	67.3	4	100
11/13/2015 02:45	74.8	70.9	64.7	63	68.7	4	100
11/13/2015 02:50	74.8	71.1	65	63	67.9	4	100
11/13/2015 02:55	74.7	71.2	65.3	62	67.6	4	100
11/13/2015 03:00	74.7	70.7	64.9	62.4	67.8	4	100
11/13/2015 03:05	74.6	71	59.3	61.5	67.3	4	100
11/13/2015 03:10	74.7	71	62.5	62.3	67.9	4	100
11/13/2015 03:15	74.6	70.8	55.3	62.6	65.9	4	100
11/13/2015 03:20	74.6	71	58.7	62.6	65.9	4	100
11/13/2015 03:25	74.8	71.1	63.3	62.9	67.9	4	100
11/13/2015 03:30	74.9	70.8	59.9	63.2	67.9	4	100
11/13/2015 03:35	74.6	70.9	65	63.1	69	4	100
11/13/2015 03:40	74.6	70.5	62.4	63.5	68.2	4	100
11/13/2015 03:45	74.5	71.3	63.7	63.9	68.6	4	100
11/13/2015 03:50	74.4	70.8	63.1	62.7	68.7	4	100
11/13/2015 03:55	74.7	70.6	65.1	62.1	68.9	4	100
11/13/2015 04:00	74.5	71.1	62.4	57.7	66.4	4	100
11/13/2015 04:05	74.7	70.2	65.5	62.3	69.2	4	0
11/13/2015 04:10	74.5	70.5	66	62.2	69.6	4	0
11/13/2015 04:15	74.8	71	67.4	62.8	69.1	4	100
11/13/2015 04:20	74.5	69.5	69.9	62.1	70.4	4	100
11/13/2015 04:25	75.2	71.5	73.1	66.2	72.4	4	100
11/13/2015 04:30	76.6	71.4	69.5	67	72	4	100
11/13/2015 04:35	75.9	70.3	65.8	57.9	69.6	4	100
11/13/2015 04:40	74	71	74.2	60.8	71.6	4	100
11/13/2015 04:45	74.2	71.5	77.4	68.9	73.3	4	100
11/13/2015 04:50	74.7	71.3	67.2	68.5	71.1	4	100
11/13/2015 04:55	73.1	70.3	67.9	68.4	70.5	4	100
11/13/2015 05:00	84.8	80.3	68.5	66.5	77.8	4	100
11/13/2015 05:05	84.8	81	70.4	70.4	78.5	4	100
11/13/2015 05:10	84.8	81	68.5	72.8	78.2	4	100
11/13/2015 05:15	84.8	81	70.7	69.7	78.7	4	100
11/13/2015 05:20	84.8	81	74	70.1	79.5	4	100
11/13/2015 05:25	84.8	81	77.4	72.8	80.2	4	100
11/13/2015 05:30	84.8	81	77.4	72.3	80.1	4	100
11/13/2015 05:35	84.8	81	77.4	72.8	79.9	4	100
11/13/2015 05:40	71.4	68.6	61.3	62.1	66.2	4	100
11/13/2015 05:45	55.1	50.3	49.8	51.8	51.8	4	100
11/13/2015 05:50	54.6	52	51	53.4	52.8	4	100
11/13/2015 05:55	41.4	40.8	40	43.1	41.3	4	100
11/13/2015 06:00	30.9	31.6	29.1	29.2	30.3	4	100
11/13/2015 06:05	23.7	25	22	23	23.4	4	100
11/13/2015 06:10	21	20.3	16.3	19.1	19.4	4	100
11/13/2015 06:15	19.1	17.9	14.7	15.2	16.9	4	100
