5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:20	15.56	13.91	13.32	9.57	10.03	12.48	5	100
11/11/2015 11:25	16.26	12.02	12.8	9.9	10.88	12.37	5	100
11/11/2015 11:30	18.23	14.51	14.23	10.52	10.02	13.5	5	100
11/11/2015 11:35	17.72	13.96	15.02	10.91	8.7	13.26	5	100
11/11/2015 11:40	17.99	16.87	15.63	11.2	12.06	14.75	5	100
11/11/2015 11:45	16.88	14.2	13.89	11.07	9.55	13.12	5	100
11/11/2015 11:50	18.37	14.35	15.38	10.43	9.3	13.57	5	100
11/11/2015 11:55	15.94	14.36	14.21	9.91	7.29	12.34	5	100
11/11/2015 12:00	16.02	12.53	13.74	12.81	7.23	12.47	5	100
11/11/2015 12:05	18.49	12.83	13.63	10.78	7.08	12.56	5	100
11/11/2015 12:10	16.22	12.18	12.24	10.16	6.2	11.4	5	100
11/11/2015 12:15	16.69	13	12.99	11.4	8.57	12.53	5	100
11/11/2015 12:20	17.69	12.92	13.53	12.62	8.91	13.13	5	100
11/11/2015 12:25	17.93	12.54	13.68	10.67	8.38	12.64	5	100
11/11/2015 12:30	16.85	12.46	12.15	9.34	8.97	11.95	5	100
11/11/2015 12:35	15.41	12.45	12.31	10.02	7.1	11.46	5	100
11/11/2015 12:40	15.96	12.58	12.67	9.18	9.38	11.95	5	100
11/11/2015 12:45	14.05	12.01	12.69	8.5	9.43	11.34	5	100
11/11/2015 12:50	14.44	12.72	14.31	9.28	9.46	12.04	5	100
11/11/2015 12:55	15.47	12.85	13.82	9.84	7.5	11.9	5	100
11/11/2015 13:00	16.01	12.22	12.28	9.3	8.49	11.66	5	100
11/11/2015 13:05	17.43	12.21	12.32	10.32	9.6	12.38	5	100
11/11/2015 13:10	15.7	13.69	13.32	8.53	8.52	11.95	5	100
11/11/2015 13:15	16.28	12.52	12.14	8	10.56	11.9	5	100
11/11/2015 13:20	16.52	11.51	10.95	8.17	9.07	11.24	5	100
11/11/2015 13:25	16.88	13.43	15.47	10.39	8.32	12.9	5	100
11/11/2015 13:30	16.94	13.14	12.91	10.07	12.83	13.18	5	100
11/11/2015 13:35	15.29	13.54	13.63	9.2	8	11.93	5	100
11/11/2015 13:40	14.99	11.73	12.72	8.04	9.63	11.42	5	100
11/11/2015 13:45	16.61	13.49	14.41	8.29	9.79	12.52	5	100
11/11/2015 13:50	17.22	12.74	12.85	8.77	7.78	11.87	5	100
11/11/2015 13:55	15.36	11.92	10.99	8.22	8.94	11.09	5	100
11/11/2015 14:00	15.36	12.03	12.43	10.17	8.17	11.63	5	100
11/11/2015 14:05	15.45	13.47	13.05	8.59	8.47	11.81	5	100
11/11/2015 14:10	16.02	12.68	13.32	9.37	7.46	11.77	5	100
11/11/2015 14:15	14.78	12.68	12.32	7.87	7.25	10.98	5	100
11/11/2015 14:20	15.61	12.74	11.93	10.72	8.35	11.87	5	100
11/11/2015 14:25	16.42	13.34	13.98	8.81	9.16	12.34	5	100
11/11/2015 14:30	16.2	12.83	11.61	8.21	7.54	11.28	5	100
11/11/2015 14:35	14.86	13.63	14.76	9.6	10.11	12.59	5	100
11/11/2015 14:40	14.61	11.7	12.1	8.66	4.72	10.36	5	100
11/11/2015 14:45	17.39	14.74	15.05	10.42	9.67	13.45	5	100
11/11/2015 14:50	17.05	14.3	15.26	10.48	10.09	13.44	5	100
11/11/2015 14:55	15.4	13.01	12.27	9.19	7.68	11.51	5	100
11/11/2015 15:00	20.8	13.85	13.27	8.31	8.15	12.88	5	100
11/11/2015 15:05	18.06	13.7	14.43	10.15	7.93	12.85	5	100
11/11/2015 15:10	18.32	14.47	13.86	8.7	11.3	13.33	5	100
11/11/2015 15:15	15.81	13.82	15.26	9.27	8.99	12.63	5	100
11/11/2015 15:20	16.02	12.32	11.99	10.17	8.18	11.74	5	100
11/11/2015 15:25	18.03	14.38	14.05	10.36	7.76	12.92	5	100
11/11/2015 15:30	15.06	13.27	14.41	8.87	8.46	12.01	5	100
11/11/2015 15:35	13.88	12.69	13.29	9.34	11.13	12.07	5	100
11/11/2015 15:40	17.79	13.43	14.14	10.69	8.44	12.9	5	100
11/11/2015 15:45	17.46	13.07	13.61	8.69	6.84	11.93	5	100
11/11/2015 15:50	16.82	12.99	13.29	9.68	9.09	12.37	5	100
11/11/2015 15:55	16.74	14.27	13.92	10.82	11.02	13.35	5	100
11/11/2015 16:00	15.99	11.9	12.96	9.38	5.32	11.11	5	100
11/11/2015 16:05	16.92	14.58	13.28	10.38	9.07	12.85	5	100
11/11/2015 16:10	15.35	13.26	12.26	10.1	7.88	11.77	5	100
11/11/2015 16:15	19.56	13.51	13.51	9.89	7.64	12.82	5	100
11/11/2015 16:20	18.51	13.29	14.37	11.07	6.71	12.79	5	100
11/11/2015 16:25	17.07	14.82	14.18	10.59	6.45	12.62	5	100
11/11/2015 16:30	19.54	14.62	14.73	11.73	10.19	14.16	5	100
11/11/2015 16:35	18.84	15.08	14.96	9.82	8.51	13.44	5	100
11/11/2015 16:40	21.51	16.28	16.12	12.7	10.29	15.38	5	100
11/11/2015 16:45	20.68	16.64	16.08	11.9	9.97	15.05	5	100
11/11/2015 16:50	19.7	14.08	14.18	12.81	8.84	13.92	5	100
11/11/2015 16:55	20.99	12.7	13.18	9.24	8.09	12.84	5	100
11/11/2015 17:00	20.48	13.75	13.05	10.3	9.75	13.47	5	100
11/11/2015 17:05	19.96	13.71	13.12	10.9	7.81	13.1	5	100
11/11/2015 17:10	20.81	15.02	17.96	14.62	11.11	15.9	5	100
11/11/2015 17:15	21.39	16.88	18.01	16.02	9.09	16.28	5	100
11/11/2015 17:20	22.09	16.29	18.52	14.73	12.77	16.88	5	100
11/11/2015 17:25	25.41	25.58	19.55	16.27	11.64	19.69	5	100
11/11/2015 17:30	30.39	27.01	34.28	27.79	13.38	26.57	5	100
11/11/2015 17:35	26.87	24.19	24.22	21.43	17.11	22.76	5	100
11/11/2015 17:40	23.38	19.36	19.51	14.48	13.51	18.05	5	100
11/11/2015 17:45	27.77	17.52	16.62	11.53	11.72	17.03	5	100
11/11/2015 17:50	19.72	14.12	13.68	10.17	8.09	13.16	5	100
11/11/2015 17:55	18.8	13.13	13.65	11.48	8.86	13.18	5	100
11/11/2015 18:00	17.92	11.42	12.13	10.86	7.95	12.06	5	100
11/11/2015 18:05	18.22	11.75	12.64	9.3	7.19	11.82	5	100
11/11/2015 18:10	18.82	12.16	13.1	8.77	7.82	12.13	5	100
11/11/2015 18:15	19.67	12.97	12.97	9.61	8.62	12.77	5	100
11/11/2015 18:20	17.29	11.25	12.09	10.19	7.8	11.72	5	100
11/11/2015 18:25	17.66	13.29	12.67	10.94	9.83	12.88	5	100
11/11/2015 18:30	18.64	12.54	12.65	10.59	7.3	12.34	5	100
11/11/2015 18:35	20.04	13.22	13.62	9.7	8.83	13.08	5	100
11/11/2015 18:40	17.09	12.06	11.33	8.3	6.77	11.11	5	100
11/11/2015 18:45	15.19	9.9	11.32	8.05	8.49	10.59	5	100
11/11/2015 18:50	18.69	12.74	12.95	10.65	8.83	12.77	5	100
11/11/2015 18:55	18.71	10.78	10.39	8.4	7.48	11.15	5	100
11/11/2015 19:00	17.8	11.59	10.75	9.53	7.22	11.38	5	100
11/11/2015 19:05	16.93	11.23	11.64	9.84	6.35	11.2	5	100
11/11/2015 19:10	22.22	10.98	11.98	7.8	6.52	11.9	5	100
11/11/2015 19:15	18.36	9.79	10.43	8.08	6.8	10.69	5	100
11/11/2015 19:20	16.01	10.25	9.87	8.21	7.51	10.37	5	100
11/11/2015 19:25	17.81	11.71	10.21	8.39	5.71	10.77	5	100
11/11/2015 19:30	18.58	10.58	9.72	6.86	9.12	10.97	5	100
11/11/2015 19:35	16.89	10.1	10.09	8.71	6.59	10.48	5	100
11/11/2015 19:40	16.75	9.11	9.87	6.62	4.34	9.34	5	100
11/11/2015 19:45	15.36	8.84	9.68	6.31	5.95	9.23	5	100
11/11/2015 19:50	16.09	8.74	9.4	7.03	5.54	9.36	5	100
11/11/2015 19:55	16.33	9.52	10.31	7.47	4.25	9.58	5	100
11/11/2015 20:00	15.13	8.59	7.09	5.43	5.73	8.39	5	100
11/11/2015 20:05	16.23	9.51	8.72	6.76	6.43	9.53	5	100
11/11/2015 20:10	16.37	9.73	9.28	7.34	5.58	9.66	5	100
11/11/2015 20:15	14.93	8.74	8.13	6.93	5.88	8.92	5	100
11/11/2015 20:20	13.96	8.21	8.81	6.76	5.77	8.7	5	100
11/11/2015 20:25	16.01	8.98	9.58	6.44	5.74	9.35	5	100
11/11/2015 20:30	15	8.79	8.61	6.32	5.13	8.77	5	100
11/11/2015 20:35	16.28	9.07	8.86	6.94	4.22	9.07	5	100
11/11/2015 20:40	17.04	8.37	9.67	5.83	3.41	8.86	5	100
11/11/2015 20:45	15.76	8.71	8.3	7.17	3.97	8.78	5	100
11/11/2015 20:50	17.2	8.05	8.62	6.11	4.84	8.96	5	100
11/11/2015 20:55	16.13	9.08	8.6	7.41	5.9	9.42	5	100
11/11/2015 21:00	16.68	7.78	7.79	6.41	5.5	8.83	5	100
11/11/2015 21:05	14.09	7.4	7.6	5.19	5.29	7.91	5	100
11/11/2015 21:10	14.6	8.53	9.44	5.97	4.73	8.65	5	100
11/11/2015 21:15	14.04	8.72	8.52	5.84	7.58	8.94	5	100
11/11/2015 21:20	13.6	8.06	9.52	7.51	6.25	8.99	5	100
11/11/2015 21:25	15.96	7.85	7.14	5.3	4	8.05	5	100
11/11/2015 21:30	13.04	7.95	7.24	6.46	6.11	8.16	5	100
11/11/2015 21:35	12.96	7.06	6.76	4.73	5.04	7.31	5	100
11/11/2015 21:40	13.82	7.84	8.37	6.33	6.2	8.51	5	100
11/11/2015 21:45	14.19	6.9	6.78	7.09	7.95	8.58	5	100
11/11/2015 21:50	16.41	6.96	6.7	6.19	8.01	8.85	5	100
11/11/2015 21:55	14.19	6.45	6.71	5.43	5.87	7.73	5	100
11/11/2015 22:00	13.36	6.34	6.28	5.43	3.36	6.95	5	100
11/11/2015 22:05	12.48	5.49	5.97	5.03	5.01	6.8	5	100
11/11/2015 22:10	12.73	6.69	7.57	6.33	3.19	7.3	5	100
11/11/2015 22:15	15	6.21	6.26	5.53	4.31	7.46	5	100
11/11/2015 22:20	10.21	4.5	5.9	4.41	2.56	5.52	5	100
11/11/2015 22:25	10.88	6.36	5.88	3.98	3.59	6.14	5	100
11/11/2015 22:30	9.68	5.57	5.32	3.78	5.2	5.91	5	100
11/11/2015 22:35	8.78	6.15	5.52	4.95	5.25	6.13	5	100
11/11/2015 22:40	10.03	5.34	5.73	4.34	4.89	6.07	5	100
11/11/2015 22:45	12.07	5.47	5.43	4.22	2.4	5.92	5	100
11/11/2015 22:50	8.44	5.48	5.6	4.48	8.16	6.43	5	100
11/11/2015 22:55	10.6	5.16	5.84	3.57	4.39	5.91	5	100
11/11/2015 23:00	8.27	4.77	5.09	4.1	2.37	4.92	5	100
11/11/2015 23:05	8.03	4.32	4.66	5.88	4.64	5.51	5	100
11/11/2015 23:10	10.74	4.04	3.87	3.16	1.86	4.73	5	100
11/11/2015 23:15	8.22	4.09	4.73	3.51	2.7	4.65	5	100
11/11/2015 23:20	13.22	4.27	4.54	4.69	3.22	5.99	5	100
11/11/2015 23:25	9.41	4.85	6.54	3.54	3.21	5.51	5	100
11/11/2015 23:30	9.63	4.42	3.88	2.63	3.85	4.88	5	100
11/11/2015 23:35	8.31	3.53	3.99	3.04	4.72	4.72	5	100
11/11/2015 23:40	11.18	4.16	4.33	4.47	4.4	5.71	5	100
11/11/2015 23:45	11.3	3.95	4.54	4.35	4.02	5.63	5	100
11/11/2015 23:50	7.7	4.23	3.73	2.73	3.97	4.47	5	100
11/11/2015 23:55	7.54	3.87	4.68	3.58	3.95	4.72	5	100
11/12/2015 00:00	6.92	3.75	4	4.69	6	5.07	5	100
11/12/2015 00:05	8.66	2.52	3.47	3.2	3.81	4.33	5	100
11/12/2015 00:10	5.61	2.46	2.82	3.12	1.53	3.11	5	100
11/12/2015 00:15	6.7	2.47	3.46	2.03	4.38	3.81	5	100
11/12/2015 00:20	13.38	2.04	2.37	3.31	3.43	4.91	5	100
11/12/2015 00:25	7.29	2.56	3.58	3.1	4.27	4.16	5	100
11/12/2015 00:30	7.77	2.4	3.66	3.13	2.41	3.87	5	100
11/12/2015 00:35	6.84	3.3	3.13	3.73	3.53	4.11	5	100
11/12/2015 00:40	6.42	2.69	2.9	1.75	1.18	2.99	5	100
11/12/2015 00:45	9.65	2.81	2.85	2	4.04	4.27	5	100
11/12/2015 00:50	7.33	2.15	3.14	2.58	2.65	3.57	5	100
11/12/2015 00:55	9.06	2.12	1.73	2.67	3.16	3.75	5	100
11/12/2015 01:00	6	1.44	2.63	2.86	2.73	3.13	5	100
11/12/2015 01:05	8.57	2.26	2.51	4.01	3.2	4.11	5	100
11/12/2015 01:10	5.81	2.98	2.7	5.86	4.24	4.32	5	100
11/12/2015 01:15	8.54	1.61	2.22	1.84	2.04	3.25	5	100
11/12/2015 01:20	7.36	1.68	1.65	1.78	3.63	3.22	5	100
11/12/2015 01:25	6.91	1.67	1.55	2.56	2.26	2.99	5	100
11/12/2015 01:30	7.35	1.7	2.28	3.17	1.86	3.27	5	100
11/12/2015 01:35	10.09	1.84	2.26	2.7	3.52	4.08	5	100
11/12/2015 01:40	7.47	1.85	2.8	1.67	2.11	3.18	5	100
11/12/2015 01:45	11.17	2.51	2.91	2.31	3.01	4.38	5	100
11/12/2015 01:50	5.9	1.86	3.26	3.28	3.3	3.52	5	100
11/12/2015 01:55	9.32	1.37	2.74	2.71	1.08	3.44	5	100
11/12/2015 02:00	8.37	1.88	3.1	5.08	1.69	4.02	5	100
11/12/2015 02:05	6.73	1.64	2.33	5.12	6.23	4.41	5	100
11/12/2015 02:10	7.09	1.82	3.33	2.99	2.59	3.56	5	100
11/12/2015 02:15	4.17	1.39	2.39	2.2	2.13	2.46	5	100
11/12/2015 02:20	5.47	2.03	2.42	2.36	2.68	2.99	5	100
11/12/2015 02:25	8.2	1.6	2.84	3.3	4.17	4.02	5	100
11/12/2015 02:30	6.47	1.96	3.33	4.08	3.22	3.81	5	100
11/12/2015 02:35	5.84	1.84	1.83	1.48	3.83	2.96	5	100
11/12/2015 02:40	6.09	1.73	3.61	3.62	4.19	3.85	5	100
11/12/2015 02:45	9.77	2.31	2.39	2.52	2.6	3.92	5	100
11/12/2015 02:50	6.34	2.49	3.51	1.78	2.51	3.33	5	100
11/12/2015 02:55	7.47	2.09	2.59	2.26	3.72	3.63	5	100
11/12/2015 03:00	4.5	2	2.41	2.19	2.33	2.69	5	100
11/12/2015 03:05	6.71	1.48	3.09	2.72	3.27	3.45	5	100
11/12/2015 03:10	6.07	2.04	2.62	2.07	1.56	2.87	5	100
11/12/2015 03:15	5.67	2.12	2.37	2.67	5.61	3.69	5	100
11/12/2015 03:20	7.96	2.89	2.4	2.52	2.53	3.66	5	100
11/12/2015 03:25	6.45	1.96	3.29	6.36	2.24	4.06	5	100
11/12/2015 03:30	5.61	3.36	3.6	3.73	4.45	4.15	5	100
11/12/2015 03:35	10.19	2.91	2.98	2.59	3.12	4.36	5	100
11/12/2015 03:40	8.15	4.32	4.95	3.87	2.21	4.7	5	100
11/12/2015 03:45	7.95	3	2.9	4.56	3.74	4.43	5	100
11/12/2015 03:50	6.69	2.37	2.95	1.88	3.38	3.45	5	100
11/12/2015 03:55	7.88	2.84	3.52	4.13	3.15	4.3	5	100
11/12/2015 04:00	10.7	3.37	3.03	3.4	3.23	4.75	5	100
11/12/2015 04:05	10.81	3.86	5.65	3.78	2.41	5.3	5	100
11/12/2015 04:10	7.22	3.81	3.77	5.74	3.88	4.88	5	100
11/12/2015 04:15	10.22	4.53	4.98	4	2.63	5.27	5	100
11/12/2015 04:20	16.94	5.92	5.37	2.83	6.89	7.59	5	100
11/12/2015 04:25	12.38	6.63	6.33	3.81	3.76	6.58	5	100
11/12/2015 04:30	14.16	6.98	7.13	4.4	2.73	7.08	5	100
11/12/2015 04:35	12.42	7.78	7.33	4.95	3.71	7.24	5	100
11/12/2015 04:40	13.45	8.68	8.09	7.29	5.43	8.59	5	100
11/12/2015 04:45	12.22	8.73	6.91	4.83	6.92	7.92	5	100
11/12/2015 04:50	12.57	9.13	8.37	6.36	9.17	9.12	5	100
11/12/2015 04:55	12.7	7.92	8.11	6.06	5.9	8.14	5	100
11/12/2015 05:00	14.18	8.63	8	5.57	6.4	8.56	5	100
11/12/2015 05:05	13.93	10	10.39	6.88	6.41	9.52	5	100
11/12/2015 05:10	18.75	13.44	12.34	8.63	5.05	11.64	5	100
11/12/2015 05:15	19.14	13.9	13.93	9.79	6.64	12.68	5	100
11/12/2015 05:20	16.74	13.28	12.46	10.18	7	11.93	5	100
11/12/2015 05:25	22.03	17.3	15.99	13.51	8.3	15.43	5	100
11/12/2015 05:30	21.19	19.02	21.29	16.9	8.33	17.35	5	100
11/12/2015 05:35	31.48	28.36	28.85	24.32	15.21	25.64	5	100
11/12/2015 05:40	23.43	21.78	25.18	20.94	10.14	20.29	5	100
11/12/2015 05:45	23.11	21.74	25.32	19.78	14.07	20.8	5	100
11/12/2015 05:50	27.49	22.87	21.32	18.63	11.18	20.3	5	100
11/12/2015 05:55	33.98	32.88	31.16	27.49	17.5	28.6	5	100
11/12/2015 06:00	27.2	26.65	28.1	26.08	13.39	24.28	5	100
11/12/2015 06:05	21.43	19.63	22.38	19.03	12.59	19.01	5	100
11/12/2015 06:10	23.81	18.14	21.7	17.6	12.53	18.76	5	100
11/12/2015 06:15	26.29	24.44	25.14	17.88	15.44	21.84	5	100
11/12/2015 06:20	25.69	22.33	28.64	22.07	17.82	23.31	5	100
11/12/2015 06:25	25.97	25.39	30.89	25.49	15.56	24.66	5	100
11/12/2015 06:30	24.28	19.81	21.83	21.11	15.01	20.41	5	100
11/12/2015 06:35	27.21	23.42	29	19.6	17.16	23.28	5	100
11/12/2015 06:40	26.61	21.71	22.59	19.11	14.17	20.84	5	100
11/12/2015 06:45	21.07	21.3	20.07	15.41	15.83	18.74	5	100
11/12/2015 06:50	31.87	28.17	29.3	21.13	12.93	24.68	5	100
11/12/2015 06:55	24.23	21.46	25.37	20.19	13.8	21.01	5	100
11/12/2015 07:00	22.07	23.36	26.46	19.47	17.14	21.7	5	100
11/12/2015 07:05	28.64	28.72	30.73	23.42	16.48	25.6	5	100
11/12/2015 07:10	27.57	28.64	27.17	26.45	15.92	25.15	5	100
11/12/2015 07:15	20.05	17.24	18.77	15.38	15.93	17.47	5	100
11/12/2015 07:20	21	16.59	18.56	14.87	13.26	16.86	5	100
11/12/2015 07:25	20.52	15.76	18.29	15.92	12.86	16.67	5	100
11/12/2015 07:30	22.16	18.39	21.13	18.42	14.85	18.99	5	100
11/12/2015 07:35	21.28	17.05	18.57	14.81	12.97	16.94	5	100
11/12/2015 07:40	20.26	19.67	20.3	14.35	12.27	17.37	5	100
11/12/2015 07:45	29.98	23.87	27.38	21.99	15.3	23.7	5	100
11/12/2015 07:50	29.39	25.64	26.61	24.31	16.14	24.42	5	100
11/12/2015 07:55	24.41	23.38	21.7	24.69	13.72	21.58	5	100
11/12/2015 08:00	23.16	24.44	27.6	24.4	15.75	23.07	5	100
11/12/2015 08:05	24.06	19.37	20.26	17.97	10.46	18.42	5	100
11/12/2015 08:10	28.77	27.68	27.98	22.23	18.09	24.95	5	100
11/12/2015 08:15	27.56	25.68	23.97	27.41	14.18	23.76	5	100
11/12/2015 08:20	27.73	26.28	24.14	30.02	14.82	24.6	5	100
11/12/2015 08:25	26.71	27.4	34.42	28.52	15.66	26.54	5	100
11/12/2015 08:30	38.78	33.85	30.91	23.35	19.48	29.27	5	100
11/12/2015 08:35	31.77	35.28	37.3	30.38	16.28	30.2	5	100
11/12/2015 08:40	27.99	28.01	34.22	35.61	18.75	28.92	5	100
11/12/2015 08:45	23.74	27.53	34.52	31.11	16.24	26.63	5	100
11/12/2015 08:50	28.29	29.43	34.24	28	16.67	27.33	5	100
11/12/2015 08:55	30.97	33.51	42.49	31.63	15.65	30.85	5	100
11/12/2015 09:00	29.64	29.94	36.87	28.7	17.68	28.57	5	100
11/12/2015 09:05	30.63	27.62	29.18	30.11	18.49	27.21	5	100
11/12/2015 09:10	26.61	26.69	28.46	26.53	15.29	24.72	5	100
11/12/2015 09:15	29.22	29.9	35.07	30.26	15.32	27.95	5	100
11/12/2015 09:20	26.95	24.72	25.47	23.21	17.08	23.49	5	100
11/12/2015 09:25	25.94	25.17	30.03	25.8	14.49	24.29	5	100
11/12/2015 09:30	28.47	21.77	29.17	23.24	12.51	23.03	5	100
11/12/2015 09:35	24.58	21.92	24.53	25.01	18.12	22.83	5	100
11/12/2015 09:40	28.45	26.47	27.05	31.36	19.07	26.48	5	100
11/12/2015 09:45	32.28	33.34	34.77	31.22	21	30.52	5	100
11/12/2015 09:50	29.38	24.23	29.4	22.67	19.02	24.94	5	100
11/12/2015 09:55	23.69	22.9	30.27	26.41	17.32	24.12	5	100
11/12/2015 10:00	29.97	26.5	34.47	29.49	13.49	26.78	5	100
11/12/2015 10:05	32.81	29.31	32.9	30.16	16.28	28.29	5	100
11/12/2015 10:10	25.97	30.66	34.08	25.86	14.72	26.26	5	100
11/12/2015 10:15	24.37	22.22	24.53	18.48	10.59	20.04	5	100
11/12/2015 10:20	27.61	27.12	26.89	24.51	11.46	23.52	5	100
11/12/2015 10:25	27.36	21.71	20.92	17.68	11.5	19.83	5	100
11/12/2015 10:30	24.23	23.54	26.64	25.91	13.21	22.71	5	100
11/12/2015 10:35	17.85	16.05	19.32	14.57	9.31	15.42	5	100
11/12/2015 10:40	22.01	18.48	17.34	13.13	10.23	16.24	5	100
11/12/2015 10:45	27.94	20	19.28	12.85	10.28	18.07	5	100
11/12/2015 10:50	29.41	23.67	21.32	18.22	11.01	20.73	5	100
11/12/2015 10:55	22.92	18.49	19.29	16.04	9.68	17.28	5	100
11/12/2015 11:00	27.78	19.17	19.17	15.2	9.59	18.18	5	100
11/12/2015 11:05	23.91	21.38	20.42	15.08	10.59	18.28	5	100
11/12/2015 11:10	18.5	13.75	15.21	11.99	9.18	13.73	5	100
11/12/2015 11:15	15.39	13.41	14.3	9.67	9.18	12.39	5	100
11/12/2015 11:20	13.88	11.72	13.02	9.11	8.23	11.19	5	100
11/12/2015 11:25	15.62	12.14	13.31	10.75	9.69	12.3	5	100
11/12/2015 11:30	19.32	14.27	13.74	8.9	9.69	13.18	5	100
11/12/2015 11:35	19.43	12.14	13.91	9.29	9.03	12.76	5	100
11/12/2015 11:40	16.9	12.36	13.33	9.97	9.08	12.33	5	100
11/12/2015 11:45	19.17	12.7	13.95	8.87	7.08	12.35	5	100
11/12/2015 11:50	13.68	11.17	10.13	7.68	5.38	9.61	5	100
11/12/2015 11:55	15.62	12.53	12.39	9.28	8.74	11.71	5	100
11/12/2015 12:00	17.95	13.69	14.47	9.45	8.09	12.73	5	100
11/12/2015 12:05	16.14	13.33	13.7	10.85	8.11	12.43	5	100
11/12/2015 12:10	17.19	13.58	13.37	10.12	8.05	12.46	5	100
11/12/2015 12:15	16.59	12.58	13.53	9.12	8.17	12	5	100
11/12/2015 12:20	16.22	12.39	13.17	10.88	9.27	12.39	5	100
11/12/2015 12:25	19.6	14.43	13.64	10.38	7.71	13.15	5	100
11/12/2015 12:30	16.69	13.82	13.76	8.35	7.83	12.09	5	100
11/12/2015 12:35	16.95	12.64	13.31	8.67	6.5	11.61	5	100
11/12/2015 12:40	13.84	13.26	14.37	12.72	7.17	12.27	5	100
11/12/2015 12:45	17.56	13.78	13.85	10.18	8.5	12.77	5	100
11/12/2015 12:50	19.1	11.19	11.99	9.02	7.93	11.85	5	100
11/12/2015 12:55	16.52	13.17	12.73	9.02	8.86	12.06	5	100
11/12/2015 13:00	23.66	13.69	12.21	9.94	6.1	13.12	5	100
11/12/2015 13:05	15.85	11.69	12.08	8.83	7.99	11.29	5	100
11/12/2015 13:10	16.04	13.19	12.79	9.65	7.34	11.8	5	100
11/12/2015 13:15	15.31	12.32	12.39	8.14	8.43	11.32	5	100
11/12/2015 13:20	17.76	12.25	12.52	7.8	7.99	11.66	5	100
11/12/2015 13:25	17.56	12.65	12.6	9.16	8.36	12.07	5	100
11/12/2015 13:30	16.29	12.59	11.67	8.91	8.44	11.58	5	100
11/12/2015 13:35	16.15	13.87	14.78	12.56	6.43	12.76	5	100
11/12/2015 13:40	16.6	13.99	13.1	9.43	10.26	12.68	5	100
11/12/2015 13:45	15.22	12.18	13.2	9.09	10.71	12.08	5	100
11/12/2015 13:50	16.71	13.63	13.42	10.19	8.91	12.57	5	100
11/12/2015 13:55	15.19	13.98	13.5	8.89	6.51	11.61	5	100
11/12/2015 14:00	17.96	13.48	13.75	8.19	8.68	12.41	5	100
11/12/2015 14:05	18.05	12.91	12.91	8.27	8.54	12.14	5	100
11/12/2015 14:10	17.69	12.11	12.19	8.17	12.2	12.47	5	100
11/12/2015 14:15	17.93	14.51	14.08	8	10.83	13.07	5	100
11/12/2015 14:20	16.71	13.49	13.42	10.96	8.52	12.62	5	100
11/12/2015 14:25	17.09	13.59	14.24	10.6	10.24	13.15	5	100
11/12/2015 14:30	19.15	14.14	13.16	8.94	9.41	12.96	5	100
11/12/2015 14:35	15.77	14.19	13.77	10.32	8.01	12.41	5	100
11/12/2015 14:40	17.36	14.25	12.47	9.83	7.54	12.29	5	100
11/12/2015 14:45	17.09	14.79	15.36	9.4	9.23	13.17	5	100
11/12/2015 14:50	16.29	13.21	12.65	8.67	9.47	12.06	5	100
11/12/2015 14:55	17.31	13.78	12.7	10.35	11.96	13.22	5	100
11/12/2015 15:00	16.65	13.21	13.49	9.14	8.53	12.2	5	100
11/12/2015 15:05	16.14	12.2	12.48	11.38	8.32	12.1	5	100
11/12/2015 15:10	19.42	13.32	13.61	8.96	9.21	12.9	5	100
11/12/2015 15:15	18.82	12.72	14.89	10.59	8.12	13.03	5	100
11/12/2015 15:20	15.93	13.4	13.71	11.66	7.52	12.44	5	100
11/12/2015 15:25	16.57	15.21	15.25	10.43	13	14.09	5	100
11/12/2015 15:30	19.09	15.13	16.11	10.85	7.15	13.67	5	100
11/12/2015 15:35	17.72	14.37	15.16	11.39	9.75	13.68	5	100
11/12/2015 15:40	16.54	15.02	15.56	10.21	10.7	13.61	5	100
11/12/2015 15:45	19	14.42	15.6	11.3	8.31	13.73	5	100
11/12/2015 15:50	20.04	14.02	15.82	12.08	10.04	14.4	5	100
11/12/2015 15:55	15.56	14.2	15.02	8.02	8.61	12.28	5	100
11/12/2015 16:00	16.82	14.25	13.47	10.03	9.47	12.81	5	100
11/12/2015 16:05	18.04	14.64	14.3	10.61	8.49	13.22	5	100
11/12/2015 16:10	17.26	15.18	15.39	12.69	10.76	14.26	5	100
11/12/2015 16:15	16.03	13.89	13.52	10.8	11.68	13.18	5	100
11/12/2015 16:20	18.87	15.13	13.93	11.29	7.03	13.25	5	100
11/12/2015 16:25	18.75	15.48	17.54	12.74	9.6	14.82	5	100
11/12/2015 16:30	19.17	15.94	16.92	11.96	12.24	15.25	5	100
11/12/2015 16:35	19.7	16.83	16.46	13.5	8.78	15.05	5	100
11/12/2015 16:40	20.21	16.1	17.11	16.12	8.81	15.67	5	100
11/12/2015 16:45	31.41	22.22	20.98	15.47	13.54	20.72	5	100
11/12/2015 16:50	20.26	17.47	19.09	16.18	9.71	16.54	5	100
11/12/2015 16:55	20.43	16.98	17.1	14.66	8.98	15.63	5	100
11/12/2015 17:00	21.67	17.13	19.01	14.74	8.74	16.26	5	100
