5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 12:40	243	215	190	172	161	981	5	0
11/12/2015 12:45	231	208	183	166	155	943	5	0
11/12/2015 12:50	219	197	174	158	146	894	5	0
11/12/2015 12:55	227	205	181	164	152	929	5	0
11/12/2015 13:00	216	196	173	157	145	887	5	0
11/12/2015 13:05	239	214	189	172	160	974	5	0
11/12/2015 13:10	229	204	181	164	152	930	5	0
11/12/2015 13:15	238	213	188	171	159	969	5	0
11/12/2015 13:20	221	200	177	160	148	906	5	0
11/12/2015 13:25	226	204	180	163	152	925	5	0
11/12/2015 13:30	226	202	179	162	151	920	5	0
11/12/2015 13:35	232	208	184	167	155	946	5	0
11/12/2015 13:40	224	202	178	162	150	916	5	0
11/12/2015 13:45	210	191	169	153	142	865	5	0
11/12/2015 13:50	233	209	185	168	156	951	5	0
11/12/2015 13:55	227	202	179	163	151	922	5	0
11/12/2015 14:00	236	211	187	169	158	961	5	0
11/12/2015 14:05	253	223	197	178	167	1018	5	0
11/12/2015 14:10	208	188	166	151	139	852	5	0
11/12/2015 14:15	207	187	166	150	139	849	5	0
11/12/2015 14:20	214	192	170	155	143	874	5	0
11/12/2015 14:25	207	188	167	151	139	852	5	0
11/12/2015 14:30	210	191	169	153	142	865	5	0
11/12/2015 14:35	200	181	161	146	134	822	5	0
11/12/2015 14:40	216	194	172	156	144	882	5	0
11/12/2015 14:45	204	186	165	150	138	843	5	0
11/12/2015 14:50	201	183	162	147	135	828	5	0
11/12/2015 14:55	197	180	160	145	133	815	5	0
11/12/2015 15:00	187	171	152	138	126	774	5	0
11/12/2015 15:05	193	176	156	142	130	797	5	0
11/12/2015 15:10	195	177	158	143	131	804	5	0
11/12/2015 15:15	193	176	156	142	130	797	5	0
11/12/2015 15:20	204	186	165	150	138	843	5	0
11/12/2015 15:25	192	175	156	141	129	793	5	0
11/12/2015 15:30	187	172	155	142	132	788	5	0
11/12/2015 15:35	203	185	167	153	141	849	5	0
11/12/2015 15:40	175	162	144	131	119	731	5	0
11/12/2015 15:45	174	161	144	130	118	727	5	0
11/12/2015 15:50	176	163	146	132	120	737	5	0
11/12/2015 15:55	181	167	148	135	122	753	5	0
11/12/2015 16:00	185	171	152	138	126	772	5	0
11/12/2015 16:05	203	184	163	148	136	834	5	0
11/12/2015 16:10	174	162	146	133	123	738	5	0
11/12/2015 16:15	159	150	135	123	112	679	5	0
11/12/2015 16:20	168	156	140	127	114	705	5	0
11/12/2015 16:25	177	163	146	132	120	738	5	0
11/12/2015 16:30	152	144	130	118	106	650	5	0
11/12/2015 16:35	172	160	144	132	121	729	5	0
11/12/2015 16:40	143	137	123	111	99	613	5	0
11/12/2015 16:45	175	162	144	131	119	731	5	0
11/12/2015 16:50	173	161	145	133	122	734	5	0
11/12/2015 16:55	177	164	148	135	125	749	5	0
11/12/2015 17:00	173	161	145	133	122	734	5	0
11/12/2015 17:05	188	173	156	143	133	793	5	0
11/12/2015 17:10	141	135	122	111	98	607	5	0
11/12/2015 17:15	120	118	107	96	83	524	5	0
11/12/2015 17:20	145	139	125	113	101	623	5	0
11/12/2015 17:25	144	137	124	112	100	617	5	0
11/12/2015 17:30	120	118	107	96	83	524	5	0
11/12/2015 17:35	144	137	124	112	100	617	5	0
11/12/2015 17:40	118	116	105	94	81	514	5	0
11/12/2015 17:45	147	140	126	114	102	629	5	0
11/12/2015 17:50	123	121	109	98	85	536	5	0
11/12/2015 17:55	145	138	124	112	100	619	5	0
11/12/2015 18:00	155	146	132	120	108	661	5	0
11/12/2015 18:05	156	147	133	121	109	666	5	0
11/12/2015 18:10	170	159	142	128	117	716	5	0
11/12/2015 18:15	183	169	150	136	124	762	5	0
11/12/2015 18:20	172	160	144	132	121	729	5	0
11/12/2015 18:25	138	133	119	108	95	593	5	0
11/12/2015 18:30	134	130	117	106	93	580	5	0
11/12/2015 18:35	137	132	118	107	94	588	5	0
11/12/2015 18:40	156	147	132	120	108	663	5	0
11/12/2015 18:45	149	141	127	115	102	634	5	0
11/12/2015 18:50	176	163	147	134	124	744	5	0
11/12/2015 18:55	169	157	142	130	119	717	5	0
11/12/2015 19:00	147	140	126	114	102	629	5	0
11/12/2015 19:05	178	165	149	136	126	754	5	0
11/12/2015 19:10	164	154	137	125	112	692	5	0
11/12/2015 19:15	181	168	151	138	127	765	5	0
11/12/2015 19:20	190	174	154	140	128	786	5	0
11/12/2015 19:25	191	175	157	142	130	795	5	0
11/12/2015 19:30	162	152	137	125	114	690	5	0
11/12/2015 19:35	175	163	145	132	121	736	5	0
11/12/2015 19:40	190	174	155	141	128	788	5	0
11/12/2015 19:45	190	174	154	140	128	786	5	0
11/12/2015 19:50	186	171	152	138	126	773	5	0
11/12/2015 19:55	176	163	147	134	124	744	5	0
11/12/2015 20:00	193	177	157	143	131	801	5	0
11/12/2015 20:05	191	174	155	141	129	790	5	0
11/12/2015 20:10	196	179	159	144	132	810	5	0
11/12/2015 20:15	195	178	158	144	131	806	5	0
11/12/2015 20:20	200	181	161	146	134	822	5	0
11/12/2015 20:25	208	189	167	152	140	856	5	0
11/12/2015 20:30	211	190	168	153	141	863	5	0
11/12/2015 20:35	206	187	166	150	138	847	5	0
11/12/2015 20:40	202	184	163	148	136	833	5	0
11/12/2015 20:45	224	202	178	162	150	916	5	0
11/12/2015 20:50	191	175	156	141	129	792	5	0
11/12/2015 20:55	203	185	164	149	137	838	5	0
11/12/2015 21:00	207	188	167	151	139	852	5	0
11/12/2015 21:05	227	205	181	164	152	929	5	0
11/12/2015 21:10	224	202	178	162	150	916	5	0
11/12/2015 21:15	226	204	180	163	152	925	5	0
11/12/2015 21:20	202	183	162	147	136	830	5	0
11/12/2015 21:25	249	222	196	178	166	1011	5	0
11/12/2015 21:30	232	208	184	167	155	946	5	0
11/12/2015 21:35	261	232	204	185	174	1056	5	0
11/12/2015 21:40	198	181	161	146	134	820	5	0
11/12/2015 21:45	232	208	185	169	157	951	5	0
11/12/2015 21:50	242	216	191	173	162	984	5	0
11/12/2015 21:55	231	208	183	166	155	943	5	0
11/12/2015 22:00	238	213	188	171	159	969	5	0
11/12/2015 22:05	232	208	184	167	155	946	5	0
11/12/2015 22:10	244	218	192	175	163	992	5	0
11/12/2015 22:15	250	223	197	179	167	1016	5	0
11/12/2015 22:20	214	194	172	156	144	880	5	0
11/12/2015 22:25	212	191	172	157	145	877	5	0
11/12/2015 22:30	221	199	176	160	148	904	5	0
11/12/2015 22:35	213	193	171	156	147	880	5	0
11/12/2015 22:40	173	161	143	130	119	726	5	0
11/12/2015 22:45	151	143	128	116	104	642	5	0
11/12/2015 22:50	168	156	140	127	114	705	5	0
11/12/2015 22:55	174	162	146	133	122	737	5	0
11/12/2015 23:00	128	125	112	102	89	556	5	0
11/12/2015 23:05	156	147	133	121	109	666	5	0
11/12/2015 23:10	184	170	151	137	125	767	5	0
11/12/2015 23:15	155	146	132	120	108	661	5	0
11/12/2015 23:20	144	138	123	112	99	616	5	0
11/12/2015 23:25	129	126	113	103	90	561	5	0
11/12/2015 23:30	116	115	104	94	81	510	5	0
11/12/2015 23:35	124	122	110	100	87	543	5	0
11/12/2015 23:40	127	124	111	101	88	551	5	0
11/12/2015 23:45	116	115	104	94	81	510	5	0
11/12/2015 23:50	95	98	90	81	68	432	5	0
11/12/2015 23:55	91	95	86	78	65	415	5	0
11/13/2015 00:00	84	90	82	75	61	392	5	0
11/13/2015 00:05	97	100	89	80	65	431	5	0
11/13/2015 00:10	101	103	94	85	72	455	5	0
11/13/2015 00:15	96	99	91	82	69	437	5	0
11/13/2015 00:20	82	88	81	73	60	384	5	0
11/13/2015 00:25	69	77	71	65	51	333	5	0
11/13/2015 00:30	69	77	71	65	51	333	5	0
11/13/2015 00:35	66	75	67	59	44	311	5	0
11/13/2015 00:40	67	77	71	64	51	330	5	0
11/13/2015 00:45	65	74	66	58	43	306	5	0
11/13/2015 00:50	58	68	61	53	36	276	5	0
11/13/2015 00:55	46	58	52	44	30	230	5	0
11/13/2015 01:00	45	60	56	50	35	246	5	0
11/13/2015 01:05	42	56	50	42	27	217	5	0
11/13/2015 01:10	64	73	65	57	40	299	5	0
11/13/2015 01:15	52	63	60	54	39	268	5	0
11/13/2015 01:20	40	54	48	41	23	206	5	0
11/13/2015 01:25	45	59	56	50	36	246	5	0
11/13/2015 01:30	30	48	46	42	27	193	5	0
11/13/2015 01:35	41	55	49	42	24	211	5	0
11/13/2015 01:40	33	50	48	42	25	198	5	0
11/13/2015 01:45	48	61	54	47	33	243	5	0
11/13/2015 01:50	44	59	56	49	32	240	5	0
11/13/2015 01:55	28	46	43	36	18	171	5	0
11/13/2015 02:00	30	46	41	34	18	169	5	0
11/13/2015 02:05	37	53	49	42	24	205	5	0
11/13/2015 02:10	43	58	55	48	31	235	5	0
11/13/2015 02:15	49	63	59	53	38	262	5	0
11/13/2015 02:20	44	57	51	43	26	221	5	0
11/13/2015 02:25	40	56	51	43	26	216	5	0
11/13/2015 02:30	37	53	51	46	29	216	5	0
11/13/2015 02:35	34	51	47	40	23	195	5	0
11/13/2015 02:40	44	57	51	43	29	224	5	0
11/13/2015 02:45	37	52	49	44	30	212	5	0
11/13/2015 02:50	32	47	42	36	22	179	5	0
11/13/2015 02:55	38	54	52	47	32	223	5	0
11/13/2015 03:00	39	55	52	44	27	217	5	0
11/13/2015 03:05	30	48	46	42	27	193	5	0
11/13/2015 03:10	35	52	50	45	31	213	5	0
11/13/2015 03:15	39	55	52	45	28	219	5	0
11/13/2015 03:20	40	56	52	44	27	219	5	0
11/13/2015 03:25	34	51	49	42	25	201	5	0
11/13/2015 03:30	39	55	52	47	33	226	5	0
11/13/2015 03:35	45	60	56	51	37	249	5	0
11/13/2015 03:40	48	62	58	52	35	255	5	0
11/13/2015 03:45	47	61	58	52	37	255	5	0
11/13/2015 03:50	55	66	62	56	43	282	5	0
11/13/2015 03:55	41	56	54	48	34	233	5	0
11/13/2015 04:00	59	70	63	55	39	286	5	0
11/13/2015 04:05	32	31	36	29	11	139	5	0
11/13/2015 04:10	30	38	33	29	29	159	5	0
11/13/2015 04:15	44	59	56	50	36	245	5	0
11/13/2015 04:20	77	84	77	70	57	365	5	0
11/13/2015 04:25	94	97	89	81	66	427	5	0
11/13/2015 04:30	110	110	100	91	77	488	5	0
11/13/2015 04:35	101	103	94	85	72	455	5	0
11/13/2015 04:40	116	115	104	93	80	508	5	0
11/13/2015 04:45	111	111	101	91	78	492	5	0
11/13/2015 04:50	110	110	100	91	77	488	5	0
11/13/2015 04:55	116	115	104	94	81	510	5	0
11/13/2015 05:00	111	111	101	91	78	492	5	0
11/13/2015 05:05	115	114	103	94	81	507	5	0
11/13/2015 05:10	138	133	119	108	95	593	5	0
11/13/2015 05:15	156	147	132	119	107	661	5	0
11/13/2015 05:20	154	145	131	119	107	656	5	0
11/13/2015 05:25	181	168	149	135	123	756	5	0
11/13/2015 05:30	180	167	148	135	122	752	5	0
11/13/2015 05:35	192	176	157	142	130	797	5	0
11/13/2015 05:40	207	188	167	151	139	852	5	0
11/13/2015 05:45	184	170	151	138	128	771	5	0
11/13/2015 05:50	203	185	164	149	137	838	5	0
11/13/2015 05:55	177	164	146	132	120	739	5	0
11/13/2015 06:00	191	175	156	141	129	792	5	0
11/13/2015 06:05	187	172	155	142	132	788	5	0
11/13/2015 06:10	215	195	172	157	145	884	5	0
11/13/2015 06:15	209	190	171	157	149	876	5	0
11/13/2015 06:20	213	193	171	155	143	875	5	0
11/13/2015 06:25	191	175	156	141	129	792	5	0
11/13/2015 06:30	213	192	170	154	142	871	5	0
11/13/2015 06:35	203	185	165	152	143	848	5	0
11/13/2015 06:40	236	210	185	168	158	957	5	0
11/13/2015 06:45	208	189	167	152	140	856	5	0
11/13/2015 06:50	213	193	171	155	143	875	5	0
11/13/2015 06:55	212	192	170	155	146	875	5	0
11/13/2015 07:00	213	193	171	155	143	875	5	0
11/13/2015 07:05	235	210	186	169	157	957	5	0
11/13/2015 07:10	244	218	192	175	163	992	5	0
11/13/2015 07:15	278	246	216	196	185	1121	5	0
11/13/2015 07:20	272	241	212	193	187	1105	5	0
11/13/2015 07:25	271	240	216	196	185	1108	5	0
11/13/2015 07:30	249	222	199	181	169	1020	5	0
11/13/2015 07:35	267	237	211	192	181	1088	5	0
11/13/2015 07:40	224	202	178	162	150	916	5	0
11/13/2015 07:45	261	229	202	183	172	1047	5	0
11/13/2015 07:50	251	223	197	179	168	1018	5	0
11/13/2015 07:55	256	227	201	182	171	1037	5	0
11/13/2015 08:00	259	229	202	184	172	1046	5	0
11/13/2015 08:05	263	233	210	195	188	1089	5	0
11/13/2015 08:10	236	211	187	169	158	961	5	0
11/13/2015 08:15	244	216	191	176	168	995	5	0
11/13/2015 08:20	236	210	186	169	157	958	5	0
11/13/2015 08:25	269	238	209	190	179	1085	5	0
11/13/2015 08:30	248	221	199	184	174	1026	5	0
11/13/2015 08:35	253	224	197	179	168	1021	5	0
11/13/2015 08:40	246	220	198	183	172	1019	5	0
11/13/2015 08:45	250	223	200	184	173	1030	5	0
11/13/2015 08:50	246	219	193	179	171	1008	5	0
11/13/2015 08:55	249	220	194	176	165	1004	5	0
11/13/2015 09:00	244	218	193	176	164	995	5	0
11/13/2015 09:05	256	227	200	182	171	1036	5	0
11/13/2015 09:10	271	237	209	189	179	1085	5	0
11/13/2015 09:15	270	236	208	189	178	1081	5	0
11/13/2015 09:20	258	229	202	183	172	1044	5	0
11/13/2015 09:25	270	236	208	189	178	1081	5	0
11/13/2015 09:30	261	230	202	184	172	1049	5	0
11/13/2015 09:35	230	205	181	164	153	933	5	0
11/13/2015 09:40	225	201	178	161	150	915	5	0
11/13/2015 09:45	249	220	194	176	165	1004	5	0
11/13/2015 09:50	247	218	193	175	164	997	5	0
11/13/2015 09:55	244	216	191	173	162	986	5	0
11/13/2015 10:00	231	208	183	166	155	943	5	0
11/13/2015 10:05	244	216	191	173	162	986	5	0
11/13/2015 10:10	250	220	195	177	166	1008	5	0
11/13/2015 10:15	228	205	181	164	152	930	5	0
11/13/2015 10:20	238	213	188	171	159	969	5	0
11/13/2015 10:25	252	222	196	178	167	1015	5	0
11/13/2015 10:30	247	220	194	176	165	1002	5	0
11/13/2015 10:35	263	231	203	185	174	1056	5	0
11/13/2015 10:40	247	218	193	175	164	997	5	0
11/13/2015 10:45	260	228	201	183	172	1044	5	0
11/13/2015 10:50	261	232	204	185	174	1056	5	0
11/13/2015 10:55	262	230	203	184	173	1052	5	0
11/13/2015 11:00	246	219	193	176	164	998	5	0
11/13/2015 11:05	272	240	212	192	181	1097	5	0
11/13/2015 11:10	245	219	197	182	174	1017	5	0
11/13/2015 11:15	245	219	197	182	176	1019	5	0
11/13/2015 11:20	236	211	187	169	158	961	5	0
11/13/2015 11:25	246	220	198	183	177	1024	5	0
11/13/2015 11:30	246	220	198	180	169	1013	5	0
11/13/2015 11:35	245	217	191	174	162	989	5	0
11/13/2015 11:40	235	209	185	171	163	963	5	0
11/13/2015 11:45	242	217	195	177	165	996	5	0
11/13/2015 11:50	228	205	185	169	157	944	5	0
11/13/2015 11:55	226	204	182	168	160	940	5	0
11/13/2015 12:00	244	218	195	177	166	1000	5	0
11/13/2015 12:05	225	203	179	163	151	921	5	0
11/13/2015 12:10	237	212	190	172	161	972	5	0
11/13/2015 12:15	226	202	179	162	151	920	5	0
11/13/2015 12:20	229	205	183	167	158	942	5	0
11/13/2015 12:25	226	203	183	169	159	940	5	0
11/13/2015 12:30	229	204	181	164	154	932	5	0
11/13/2015 12:35	224	200	177	161	149	911	5	0
11/13/2015 12:40	248	221	195	177	165	1006	5	0
11/13/2015 12:45	227	205	181	164	154	931	5	0
11/13/2015 12:50	242	216	191	173	162	984	5	0
11/13/2015 12:55	231	208	183	166	155	943	5	0
11/13/2015 13:00	242	216	191	173	162	984	5	0
11/13/2015 13:05	243	215	190	173	162	983	5	0
11/13/2015 13:10	244	218	196	178	166	1002	5	0
11/13/2015 13:15	244	218	196	181	171	1010	5	0
11/13/2015 13:20	215	195	172	157	145	884	5	0
11/13/2015 13:25	257	229	204	185	174	1049	5	0
11/13/2015 13:30	250	223	197	179	167	1016	5	0
11/13/2015 13:35	236	211	187	169	158	961	5	0
11/13/2015 13:40	239	214	189	172	160	974	5	0
11/13/2015 13:45	227	205	181	164	152	929	5	0
11/13/2015 13:50	241	215	190	172	161	979	5	0
11/13/2015 13:55	223	201	177	161	149	911	5	0
11/13/2015 14:00	227	202	179	163	151	922	5	0
11/13/2015 14:05	204	185	164	149	137	839	5	0
11/13/2015 14:10	186	170	152	138	126	772	5	0
11/13/2015 14:15	202	183	162	147	136	830	5	0
11/13/2015 14:20	214	194	172	156	144	880	5	0
11/13/2015 14:25	195	178	158	144	131	806	5	0
11/13/2015 14:30	183	168	150	136	124	761	5	0
11/13/2015 14:35	188	172	153	139	127	779	5	0
11/13/2015 14:40	192	175	156	141	129	793	5	0
11/13/2015 14:45	176	163	145	131	119	734	5	0
11/13/2015 14:50	199	181	160	146	134	820	5	0
11/13/2015 14:55	185	170	151	137	125	768	5	0
11/13/2015 15:00	201	182	162	147	135	827	5	0
11/13/2015 15:05	188	172	153	139	127	779	5	0
11/13/2015 15:10	183	168	150	136	124	761	5	0
11/13/2015 15:15	180	166	148	134	122	750	5	0
11/13/2015 15:20	181	167	148	135	122	753	5	0
11/13/2015 15:25	178	164	146	133	121	742	5	0
11/13/2015 15:30	183	169	152	139	128	771	5	0
11/13/2015 15:35	193	176	156	142	130	797	5	0
11/13/2015 15:40	188	172	153	139	127	779	5	0
11/13/2015 15:45	185	171	154	141	131	782	5	0
11/13/2015 15:50	171	159	142	128	116	716	5	0
11/13/2015 15:55	183	169	150	136	124	762	5	0
11/13/2015 16:00	181	167	148	135	122	753	5	0
11/13/2015 16:05	184	169	150	136	124	763	5	0
11/13/2015 16:10	162	152	136	123	111	684	5	0
11/13/2015 16:15	154	145	130	118	106	653	5	0
11/13/2015 16:20	173	161	145	133	122	734	5	0
11/13/2015 16:25	166	155	140	128	117	706	5	0
11/13/2015 16:30	189	173	154	139	127	782	5	0
11/13/2015 16:35	172	160	142	129	117	720	5	0
11/13/2015 16:40	169	157	140	127	115	708	5	0
11/13/2015 16:45	178	164	146	133	121	742	5	0
11/13/2015 16:50	167	156	141	129	118	711	5	0
11/13/2015 16:55	184	170	151	137	125	767	5	0
11/13/2015 17:00	154	145	131	119	107	656	5	0
11/13/2015 17:05	184	170	151	137	126	768	5	0
11/13/2015 17:10	129	125	113	102	89	558	5	0
11/13/2015 17:15	167	156	141	129	118	711	5	0
11/13/2015 17:20	163	153	138	125	112	691	5	0
11/13/2015 17:25	135	131	117	106	94	583	5	0
11/13/2015 17:30	161	151	135	122	110	679	5	0
11/13/2015 17:35	158	149	134	122	111	674	5	0
11/13/2015 17:40	144	137	123	112	99	615	5	0
11/13/2015 17:45	141	135	122	111	98	607	5	0
11/13/2015 17:50	158	149	134	122	111	674	5	0
11/13/2015 17:55	150	142	127	116	103	638	5	0
11/13/2015 18:00	172	160	144	132	121	729	5	0
11/13/2015 18:05	140	134	121	110	97	602	5	0
11/13/2015 18:10	136	131	118	107	94	586	5	0
11/13/2015 18:15	151	143	129	117	105	645	5	0
11/13/2015 18:20	147	140	126	114	102	629	5	0
11/13/2015 18:25	146	139	125	113	101	624	5	0
11/13/2015 18:30	167	156	141	128	116	708	5	0
11/13/2015 18:35	154	145	131	119	107	656	5	0
11/13/2015 18:40	146	139	125	113	101	624	5	0
11/13/2015 18:45	167	156	139	126	114	702	5	0
11/13/2015 18:50	170	158	141	128	116	713	5	0
11/13/2015 18:55	143	136	122	111	98	610	5	0
11/13/2015 19:00	184	169	150	136	124	763	5	0
11/13/2015 19:05	178	164	146	133	121	742	5	0
11/13/2015 19:10	195	178	159	144	132	808	5	0
11/13/2015 19:15	181	168	151	138	128	766	5	0
11/13/2015 19:20	187	172	155	141	129	784	5	0
11/13/2015 19:25	190	174	155	141	128	788	5	0
11/13/2015 19:30	195	178	158	144	131	806	5	0
11/13/2015 19:35	185	171	152	138	125	771	5	0
11/13/2015 19:40	202	184	163	149	137	835	5	0
11/13/2015 19:45	181	167	148	135	122	753	5	0
11/13/2015 19:50	208	189	167	152	140	856	5	0
11/13/2015 19:55	223	201	178	162	150	914	5	0
11/13/2015 20:00	210	191	169	153	142	865	5	0
11/13/2015 20:05	197	180	160	145	133	815	5	0
11/13/2015 20:10	200	181	161	146	134	822	5	0
11/13/2015 20:15	209	190	168	153	141	861	5	0
11/13/2015 20:20	219	198	175	159	147	898	5	0
11/13/2015 20:25	213	192	170	154	142	871	5	0
11/13/2015 20:30	218	197	174	158	146	893	5	0
11/13/2015 20:35	209	190	168	153	141	861	5	0
11/13/2015 20:40	212	192	170	154	142	870	5	0
11/13/2015 20:45	220	199	176	160	148	903	5	0
11/13/2015 20:50	198	181	161	146	134	820	5	0
11/13/2015 20:55	208	189	167	152	140	856	5	0
11/13/2015 21:00	204	186	165	150	138	843	5	0
11/13/2015 21:05	218	197	174	158	146	893	5	0
11/13/2015 21:10	232	208	184	167	155	946	5	0
11/13/2015 21:15	237	212	191	177	166	983	5	0
11/13/2015 21:20	203	185	167	152	140	847	5	0
11/13/2015 21:25	232	207	183	166	154	942	5	0
11/13/2015 21:30	248	221	197	179	167	1012	5	0
11/13/2015 21:35	221	200	177	160	148	906	5	0
11/13/2015 21:40	226	202	179	165	157	929	5	0
11/13/2015 21:45	258	229	202	183	172	1044	5	0
11/13/2015 21:50	237	212	190	172	161	972	5	0
11/13/2015 21:55	221	200	177	160	148	906	5	0
11/13/2015 22:00	216	194	172	156	144	882	5	0
11/13/2015 22:05	228	205	185	168	156	942	5	0
11/13/2015 22:10	202	184	163	148	136	833	5	0
11/13/2015 22:15	208	189	170	154	142	863	5	0
11/13/2015 22:20	218	197	174	158	146	893	5	0
11/13/2015 22:25	203	185	164	149	137	838	5	0
11/13/2015 22:30	202	184	166	153	142	847	5	0
11/13/2015 22:35	185	171	152	138	125	771	5	0
11/13/2015 22:40	214	194	172	156	144	880	5	0
11/13/2015 22:45	220	199	176	160	148	903	5	0
11/13/2015 22:50	218	197	174	158	146	893	5	0
11/13/2015 22:55	208	189	167	152	140	856	5	0
11/13/2015 23:00	183	169	151	138	128	769	5	0
11/13/2015 23:05	216	196	173	157	145	887	5	0
11/13/2015 23:10	181	167	148	135	122	753	5	0
11/13/2015 23:15	177	163	147	134	122	743	5	0
11/13/2015 23:20	178	164	146	133	121	742	5	0
11/13/2015 23:25	155	146	132	120	108	661	5	0
11/13/2015 23:30	152	144	130	118	106	650	5	0
11/13/2015 23:35	146	139	125	113	101	624	5	0
11/13/2015 23:40	152	144	130	118	106	650	5	0
11/13/2015 23:45	131	127	115	104	91	568	5	0
11/13/2015 23:50	133	128	116	105	92	574	5	0
11/13/2015 23:55	144	138	123	112	99	616	5	0
11/14/2015 00:00	115	115	103	93	80	506	5	0
11/14/2015 00:05	109	110	99	89	75	482	5	0
11/14/2015 00:10	128	125	112	102	89	556	5	0
11/14/2015 00:15	124	122	110	99	86	541	5	0
11/14/2015 00:20	125	122	110	100	86	543	5	0
11/14/2015 00:25	105	107	96	87	73	468	5	0
11/14/2015 00:30	112	112	101	91	78	494	5	0
11/14/2015 00:35	102	104	95	85	72	458	5	0
11/14/2015 00:40	77	84	76	68	53	358	5	0
11/14/2015 00:45	104	106	96	86	72	464	5	0
11/14/2015 00:50	92	96	87	78	64	417	5	0
11/14/2015 00:55	74	82	74	66	51	347	5	0
11/14/2015 01:00	89	94	85	76	62	406	5	0
11/14/2015 01:05	66	75	69	61	46	317	5	0
11/14/2015 01:10	79	86	78	70	55	368	5	0
11/14/2015 01:15	60	71	65	57	42	295	5	0
11/14/2015 01:20	67	76	69	62	46	320	5	0
11/14/2015 01:25	72	80	73	65	50	340	5	0
11/14/2015 01:30	63	73	67	59	44	306	5	0
11/14/2015 01:35	63	73	67	59	44	306	5	0
11/14/2015 01:40	73	81	74	66	51	345	5	0
11/14/2015 01:45	71	80	73	65	50	339	5	0
11/14/2015 01:50	60	71	65	57	42	295	5	0
11/14/2015 01:55	55	67	61	54	39	276	5	0
11/14/2015 02:00	62	72	66	58	43	301	5	0
11/14/2015 02:05	66	75	69	61	46	317	5	0
11/14/2015 02:10	67	76	69	62	47	321	5	0
11/14/2015 02:15	67	76	70	62	47	322	5	0
11/14/2015 02:20	65	74	68	60	45	312	5	0
11/14/2015 02:25	59	70	64	57	42	292	5	0
11/14/2015 02:30	56	68	62	55	39	280	5	0
11/14/2015 02:35	70	78	72	64	49	333	5	0
11/14/2015 02:40	53	65	60	53	37	268	5	0
11/14/2015 02:45	49	62	57	51	35	254	5	0
11/14/2015 02:50	62	72	66	58	43	301	5	0
11/14/2015 02:55	66	76	69	61	46	318	5	0
11/14/2015 03:00	45	59	54	48	32	238	5	0
11/14/2015 03:05	44	58	54	47	32	235	5	0
11/14/2015 03:10	48	61	56	50	34	249	5	0
11/14/2015 03:15	51	64	59	52	36	262	5	0
11/14/2015 03:20	47	60	56	49	33	245	5	0
11/14/2015 03:25	41	56	52	45	29	223	5	0
11/14/2015 03:30	55	67	61	54	39	276	5	0
11/14/2015 03:35	53	65	60	53	38	269	5	0
11/14/2015 03:40	41	56	52	45	30	224	5	0
11/14/2015 03:45	49	62	57	50	35	253	5	0
11/14/2015 03:50	47	60	56	49	33	245	5	0
11/14/2015 03:55	60	71	65	58	43	297	5	0
11/14/2015 04:00	61	72	66	58	43	300	5	0
11/14/2015 04:05	62	72	66	59	44	303	5	0
11/14/2015 04:10	59	70	64	57	42	292	5	0
11/14/2015 04:15	64	74	67	60	45	310	5	0
11/14/2015 04:20	72	80	73	65	51	341	5	0
11/14/2015 04:25	68	77	71	63	48	327	5	0
11/14/2015 04:30	81	87	79	71	57	375	5	0
11/14/2015 04:35	63	73	67	59	44	306	5	0
11/14/2015 04:40	73	81	74	66	51	345	5	0
11/14/2015 04:45	75	83	75	67	52	352	5	0
11/14/2015 04:50	69	77	71	63	48	328	5	0
11/14/2015 04:55	83	89	81	73	59	385	5	0
11/14/2015 05:00	84	90	82	73	59	388	5	0
11/14/2015 05:05	82	88	81	72	58	381	5	0
11/14/2015 05:10	101	103	93	84	70	451	5	0
11/14/2015 05:15	111	111	101	91	78	492	5	0
11/14/2015 05:20	87	92	84	75	61	399	5	0
11/14/2015 05:25	112	112	102	92	78	496	5	0
11/14/2015 05:30	101	103	94	84	70	452	5	0
11/14/2015 05:35	104	106	96	86	73	465	5	0
11/14/2015 05:40	110	110	99	90	76	485	5	0
11/14/2015 05:45	128	125	112	101	88	554	5	0
11/14/2015 05:50	110	110	100	90	76	486	5	0
11/14/2015 05:55	127	124	112	101	89	553	5	0
11/14/2015 06:00	120	118	106	96	83	523	5	0
11/14/2015 06:05	117	116	104	94	81	512	5	0
11/14/2015 06:10	121	119	107	97	83	527	5	0
11/14/2015 06:15	133	129	116	105	93	576	5	0
11/14/2015 06:20	142	136	122	111	98	609	5	0
11/14/2015 06:25	152	144	129	118	106	649	5	0
11/14/2015 06:30	148	141	126	115	102	632	5	0
11/14/2015 06:35	151	143	128	116	104	642	5	0
11/14/2015 06:40	177	164	147	134	123	745	5	0
11/14/2015 06:45	164	153	137	125	113	692	5	0
11/14/2015 06:50	164	153	138	125	114	694	5	0
11/14/2015 06:55	152	144	129	117	105	647	5	0
11/14/2015 07:00	176	163	146	133	121	739	5	0
11/14/2015 07:05	180	166	149	136	124	755	5	0
11/14/2015 07:10	188	172	154	141	130	785	5	0
