5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 19:55	65.7	63.6	59.5	55.6	61.6	4	0
11/11/2015 20:00	65.5	65	59.4	55.5	61.8	4	0
11/11/2015 20:05	68.1	66.7	61.5	57.4	64	4	0
11/11/2015 20:10	67.9	65.5	61.4	57.2	63.5	4	0
11/11/2015 20:15	68.7	65.1	62	57.8	63.9	4	0
11/11/2015 20:20	67.8	65.7	61.3	57.2	63.4	4	0
11/11/2015 20:25	69.9	66.4	63	58.7	65	4	0
11/11/2015 20:30	67.1	66	59.9	55.9	62.8	4	0
11/11/2015 20:35	68	65.7	61.4	57.3	63.6	4	0
11/11/2015 20:40	67	65.9	60.5	56.5	63	4	0
11/11/2015 20:45	67.4	64.4	61	56.9	62.9	4	0
11/11/2015 20:50	67	64.4	60.5	56.5	62.6	4	0
11/11/2015 20:55	65.5	64.5	59.1	55.5	61.7	4	0
11/11/2015 21:00	67.6	64.8	59.8	56.3	62.7	4	0
11/11/2015 21:05	67.3	64.7	60.4	56.8	62.8	4	0
11/11/2015 21:10	68.8	65.8	61.3	57.8	63.9	4	0
11/11/2015 21:15	67.7	65.9	60.7	56.6	63.2	4	0
11/11/2015 21:20	68.7	65.1	61.1	57.8	63.7	4	0
11/11/2015 21:25	69.1	66.7	62.1	58.1	64.5	4	0
11/11/2015 21:30	70.1	66.6	63.2	58.8	65.2	4	0
11/11/2015 21:35	69.1	67	61.8	58.1	64.5	4	0
11/11/2015 21:40	69.5	66.3	60.9	58	64.2	4	0
11/11/2015 21:45	70.2	66.8	62.5	58.6	65	4	0
11/11/2015 21:50	70.9	68.6	63.1	59.2	66.1	4	0
11/11/2015 21:55	71	68.4	64.5	59.9	66.6	4	0
11/11/2015 22:00	69.8	67.8	63.1	58.7	65.4	4	0
11/11/2015 22:05	69.1	66.2	60.6	57.6	63.9	4	0
11/11/2015 22:10	69.1	67.5	62	57.8	64.7	4	0
11/11/2015 22:15	71.1	67.5	64	59.6	66.2	4	0
11/11/2015 22:20	69.6	67.2	62.7	58.3	65	4	0
11/11/2015 22:25	71.9	68.5	64.7	60.1	66.9	4	0
11/11/2015 22:30	68.7	65.8	60.6	57.6	63.7	4	0
11/11/2015 22:35	68.5	65.8	60.4	57.1	63.6	4	0
11/11/2015 22:40	68.8	65.8	61.3	57.4	63.9	4	0
11/11/2015 22:45	71	66.6	64	59.5	65.8	4	0
11/11/2015 22:50	70.3	66.3	63.4	59	65.3	4	0
11/11/2015 22:55	70.1	67.5	61.6	58.6	65	4	0
11/11/2015 23:00	70.2	66.2	61.6	58.6	64.7	4	0
11/11/2015 23:05	68.4	65.8	60.7	57	63.6	4	0
11/11/2015 23:10	70.2	66.9	63.3	58.9	65.4	4	0
11/11/2015 23:15	71.2	67.8	64.7	60.1	66.5	4	0
11/11/2015 23:20	71.5	67.9	64.4	59.8	66.6	4	0
11/11/2015 23:25	69.9	67	62.9	58.6	65.3	4	0
11/11/2015 23:30	68.4	64.6	60.6	57.6	63.4	4	0
11/11/2015 23:35	68.8	65.8	61.1	57.9	64.1	4	0
11/11/2015 23:40	69.3	66.6	62.3	58.1	64.7	4	0
11/11/2015 23:45	72.1	68	65	60.3	67	4	0
11/11/2015 23:50	71	67.8	64	59.5	66.3	4	0
11/11/2015 23:55	68	66	61.4	57.3	64	4	0
11/12/2015 00:00	70.1	67.1	63.2	58.8	65.5	4	0
11/12/2015 00:05	69.7	66.9	61.1	58.2	64.8	4	0
11/12/2015 00:10	70	67.7	61.4	58.5	65.2	4	0
11/12/2015 00:15	68.6	66.4	61.1	57.8	64.2	4	0
11/12/2015 00:20	69.8	66.8	61.2	58.3	64.8	4	0
11/12/2015 00:25	69.3	66.6	60.6	57.8	64.4	4	0
11/12/2015 00:30	69.3	66.8	60.6	57.8	64.5	4	0
11/12/2015 00:35	69.4	66.7	60.8	57.9	64.5	4	0
11/12/2015 00:40	69.7	67.5	62.9	58.6	65.5	4	0
11/12/2015 00:45	69.3	66.6	62.1	57.9	64.9	4	0
11/12/2015 00:50	69.5	66.9	60.9	58	64.7	4	0
11/12/2015 00:55	69.7	66.1	61.1	58.2	64.6	4	0
11/12/2015 01:00	69.7	66.7	62.8	58.5	65.4	4	0
11/12/2015 01:05	69.4	66.3	60.8	57.9	64.6	4	0
11/12/2015 01:10	69.3	65.7	60.9	57.8	64.3	4	0
11/12/2015 01:15	68.3	66.4	60.9	57.5	64.2	4	0
11/12/2015 01:20	68.9	66.9	60.9	58	64.9	4	0
11/12/2015 01:25	69.6	66.8	61.6	58.1	65.1	4	0
11/12/2015 01:30	68.6	66.7	61.2	57.8	64.7	4	0
11/12/2015 01:35	68.7	66.4	60.9	57.8	64.4	4	0
11/12/2015 01:40	69.7	66.5	61.1	58.2	64.8	4	0
11/12/2015 01:45	69.7	66.4	61.1	58.2	65	4	0
11/12/2015 01:50	69.8	67.1	61.2	58.3	65.1	4	0
11/12/2015 01:55	70.9	67.6	63.8	59.4	66.5	4	0
11/12/2015 02:00	70.6	67.1	63.7	59.2	66.4	4	0
11/12/2015 02:05	69.5	66.8	62.3	58.1	65.4	4	0
11/12/2015 02:10	69.1	65.6	60.9	58	64.5	4	0
11/12/2015 02:15	68.9	66.3	60.8	58	64.8	4	0
11/12/2015 02:20	69.4	66.4	60.9	58	64.8	4	0
11/12/2015 02:25	69.2	66.5	60.8	58	64.6	4	0
11/12/2015 02:30	70	66.9	63.1	58.8	66.2	4	0
11/12/2015 02:35	69.6	66.9	62.3	58.1	65.5	4	0
11/12/2015 02:40	69.5	66.1	60.9	58.1	64.7	4	0
11/12/2015 02:45	69.7	66.1	61.4	58.2	65.2	4	0
11/12/2015 02:50	69.6	66.5	61.3	58.1	65	4	0
11/12/2015 02:55	69.7	66.6	61.1	58.2	65.1	4	0
11/12/2015 03:00	69.5	66.9	60.9	58.1	65.4	4	0
11/12/2015 03:05	69.6	66.5	61	58.1	64.6	4	0
11/12/2015 03:10	69.3	66.4	60.7	57.8	64.7	4	0
11/12/2015 03:15	69.5	66.8	60.9	58	64.9	4	0
11/12/2015 03:20	69.5	66.9	60.9	58	65.2	4	0
11/12/2015 03:25	69.4	65.5	60.9	58	64.4	4	0
11/12/2015 03:30	69.6	65.8	61	58.1	64.7	4	0
11/12/2015 03:35	69.7	66.4	61.1	58.2	65	4	0
11/12/2015 03:40	69.7	66.5	61.1	58.2	64.8	4	0
11/12/2015 03:45	69.5	66.1	62.7	58.4	65.2	4	0
11/12/2015 03:50	69.4	66.6	61.3	58.2	65.1	4	0
11/12/2015 03:55	69.6	66.1	62	58.2	65.1	4	0
11/12/2015 04:00	68.9	66.5	60.9	58	64.4	4	0
11/12/2015 04:05	69.6	66.3	62.7	58.4	65.2	4	0
11/12/2015 04:10	69.3	65.5	61.2	58.1	64.4	4	0
11/12/2015 04:15	69.5	66.1	60.9	58	64.5	4	0
11/12/2015 04:20	69.7	66.9	61.3	58.3	65.2	4	0
11/12/2015 04:25	69.7	67.2	61.8	58.2	65	4	0
11/12/2015 04:30	69.8	66.8	62	58.3	65	4	0
11/12/2015 04:35	71.4	67.5	64.3	59.8	66.5	4	0
11/12/2015 04:40	73.3	68.8	65.8	61.1	68	4	0
11/12/2015 04:45	71.5	67.7	64.4	59.8	66.5	4	0
11/12/2015 04:50	69.7	68.1	62.8	58.5	65.6	4	0
11/12/2015 04:55	70	66.9	63.1	58.8	65.4	4	0
11/12/2015 05:00	70.7	67.1	63.8	59.3	65.9	4	0
11/12/2015 05:05	69.7	67	63.1	58.7	65.4	4	0
11/12/2015 05:10	70.4	67.1	62	58.8	65.2	4	0
11/12/2015 05:15	71.1	68	64	59.6	66.3	4	0
11/12/2015 05:20	70.9	68.1	63.8	59.4	66.1	4	0
11/12/2015 05:25	70.8	67.7	64.4	59.9	66.3	4	0
11/12/2015 05:30	70.9	67.7	64.7	60	66.4	4	0
11/12/2015 05:35	71.3	68.2	64.2	59.7	66.4	4	0
11/12/2015 05:40	71.2	68.8	64.1	59.6	66.6	4	0
11/12/2015 05:45	69.7	67.4	62.9	58.6	65.2	4	0
11/12/2015 05:50	70.4	67.8	64	59.6	65.9	4	0
11/12/2015 05:55	69.9	67.4	63	58.7	65.3	4	0
11/12/2015 06:00	69.7	67	63.4	58.9	65.2	4	0
11/12/2015 06:05	70	66.4	61.9	58.7	64.7	4	0
11/12/2015 06:10	70.9	66.9	63.1	59	65.5	4	0
11/12/2015 06:15	69.8	66.3	62.9	58.6	64.8	4	0
11/12/2015 06:20	72.3	68	64.3	60.1	66.7	4	0
11/12/2015 06:25	70	67	62.8	58.4	65	4	0
11/12/2015 06:30	68	65.7	61.1	57.7	63.6	4	0
11/12/2015 06:35	67.3	65.1	60.5	56.8	62.9	4	0
11/12/2015 06:40	67	65.3	59.8	56.3	62.6	4	0
11/12/2015 06:45	66.3	64.4	59	55.5	61.8	4	0
11/12/2015 06:50	67	65.3	58.9	55.8	62.3	4	0
11/12/2015 06:55	67.3	65.7	60.1	56.1	62.9	4	0
11/12/2015 07:00	67.7	65.9	60	56.4	63	4	0
11/12/2015 07:05	67.1	65.5	59.6	56.2	62.6	4	0
11/12/2015 07:10	67.7	65.8	61.2	57.1	63.4	4	0
11/12/2015 07:15	67.7	64.6	61.2	57.1	63.1	4	0
11/12/2015 07:20	66.2	63.6	60	56	61.9	4	0
11/12/2015 07:25	65.1	62.8	59	55.2	61	4	0
11/12/2015 07:30	66	63.8	59.8	55.9	61.9	4	0
11/12/2015 07:35	64.1	64.3	57.3	53.7	60.4	4	0
11/12/2015 07:40	65.6	63.5	57.7	54.5	60.9	4	0
11/12/2015 07:45	65.8	64	59	55.3	61.5	4	0
11/12/2015 07:50	66.9	65.4	60.5	56.5	62.8	4	0
11/12/2015 07:55	66.9	65.9	60.5	56.5	63	4	0
11/12/2015 08:00	67.9	66.4	59.8	56.7	63.2	4	0
11/12/2015 08:05	66.6	65.1	60.3	56.3	62.6	4	0
11/12/2015 08:10	65.6	64.3	58.6	54.8	61.3	4	0
11/12/2015 08:15	65.4	62.9	58	54.5	60.7	4	0
11/12/2015 08:20	64.6	62.2	56.8	54.6	59.9	4	0
11/12/2015 08:25	65.2	63.6	57.9	54.2	60.7	4	0
11/12/2015 08:30	65.2	63.7	58.1	54.4	60.9	4	0
11/12/2015 08:35	63.8	61.7	56.9	54.2	59.5	4	0
11/12/2015 08:40	63.2	61.7	57.3	53.8	59.5	4	0
11/12/2015 08:45	64.5	62.1	56.5	54.3	59.8	4	0
11/12/2015 08:50	64.4	62.4	57	54.7	60	4	0
11/12/2015 08:55	66.1	63	59.3	55.4	61.4	4	0
11/12/2015 09:00	67.3	63.9	59.7	56	62.3	4	0
11/12/2015 09:05	66.8	63.6	58	55.6	61.5	4	0
11/12/2015 09:10	65.7	63.1	59.1	55.3	61.3	4	0
11/12/2015 09:15	65.6	63.1	59.4	55.7	61.4	4	0
11/12/2015 09:20	65.9	63.3	59.4	55.5	61.5	4	0
11/12/2015 09:25	65	63.1	58.3	55.3	60.8	4	0
11/12/2015 09:30	67.5	63.7	61	56.9	62.7	4	0
11/12/2015 09:35	66.6	63.6	59	55.8	61.7	4	0
11/12/2015 09:40	66.4	64	60.1	56.1	62.2	4	0
11/12/2015 09:45	65.7	63.9	59.2	55.9	61.6	4	0
11/12/2015 09:50	65.6	63.3	59.1	55.5	61.3	4	0
11/12/2015 09:55	64.5	62.7	58.1	54.9	60.5	4	0
11/12/2015 10:00	65.1	63	58.5	55.2	60.9	4	0
11/12/2015 10:05	66.1	63.9	59.2	55.9	61.7	4	0
11/12/2015 10:10	67	64.1	60.6	56.5	62.5	4	0
11/12/2015 10:15	65.9	62.9	57.9	55.3	61	4	0
11/12/2015 10:20	66.2	63.5	58.7	56.1	61.6	4	0
11/12/2015 10:25	64.9	63.7	58.9	55.1	61.1	4	0
11/12/2015 10:30	66.4	64.2	58.7	56.1	61.8	4	0
11/12/2015 10:35	66.4	64	58.4	55.9	61.7	4	0
11/12/2015 10:40	65.8	63.8	58.8	55.7	61.5	4	0
11/12/2015 10:45	65	62.8	58.4	55.1	60.8	4	0
11/12/2015 10:50	65.4	62.5	58.2	55.5	60.8	4	0
11/12/2015 10:55	63.4	61.6	57.4	54.1	59.6	4	0
11/12/2015 11:00	63.3	62	57.4	53.9	59.6	4	0
11/12/2015 11:05	65.7	63.1	58.2	55	61	4	0
11/12/2015 11:10	63.4	61.4	57.5	53.9	59.4	4	0
11/12/2015 11:15	62.4	61.4	56.6	53.1	58.8	4	0
11/12/2015 11:20	61.2	60.3	55.5	52.3	57.7	4	0
11/12/2015 11:25	60.6	59.5	55	51.9	57.2	4	0
11/12/2015 11:30	62.3	59.9	56.6	53.2	58.4	4	0
11/12/2015 11:35	61.1	59.3	55.5	52.2	57.4	4	0
11/12/2015 11:40	62.1	59.2	56.4	53	58.1	4	0
11/12/2015 11:45	61.9	60.1	56.2	52.9	58.2	4	0
11/12/2015 11:50	64	61.6	58	54.4	59.9	4	0
11/12/2015 11:55	62.9	60.8	57.2	53.7	59.1	4	0
11/12/2015 12:00	61.6	60.7	55.9	52.5	58.1	4	0
11/12/2015 12:05	64.8	61.9	57.9	55.2	60.3	4	0
11/12/2015 12:10	62.8	59.7	57.1	53.6	58.7	4	0
11/12/2015 12:15	64.2	60.1	56.9	54.5	59.3	4	0
11/12/2015 12:20	62.5	60.5	56.9	53.3	58.7	4	0
11/12/2015 12:25	61.3	60.5	55.9	52.4	58	4	0
11/12/2015 12:30	62.9	60.8	56.7	53.6	58.9	4	0
11/12/2015 12:35	65.1	61.9	57.4	55.1	60.3	4	0
11/12/2015 12:40	63.1	60	57.3	53.8	58.9	4	0
11/12/2015 12:45	61.7	60	55.9	52.7	58	4	0
11/12/2015 12:50	64	60.9	57	54.6	59.5	4	0
11/12/2015 12:55	61.6	60	56	52.6	58	4	0
11/12/2015 13:00	63.2	61.4	56.4	52.9	58.9	4	0
11/12/2015 13:05	61.9	60.6	55.5	52.9	58.2	4	0
11/12/2015 13:10	61.4	60.3	55.7	52.5	57.9	4	0
11/12/2015 13:15	59.5	59.3	51.6	50	55.6	4	0
11/12/2015 13:20	56.6	57.5	51.1	48.6	53.9	4	0
11/12/2015 13:25	57.8	57.5	52.3	49.6	54.7	4	0
11/12/2015 13:30	56.7	57.3	51.2	48.7	53.8	4	0
11/12/2015 13:35	53.1	55	47.8	45.9	50.9	4	0
11/12/2015 13:40	46.6	52.1	41.7	40.7	45.7	4	0
11/12/2015 13:45	50.9	48.2	44.4	44.1	47.2	4	0
11/12/2015 13:50	51.3	49.7	46.1	44.5	48.3	4	0
11/12/2015 13:55	44.8	45	40	39.3	42.6	4	0
11/12/2015 14:00	42	43.5	37.3	37	40.2	4	0
11/12/2015 14:05	43.8	43.9	39	38.5	41.5	4	0
11/12/2015 14:10	50.3	48.3	44.1	42.5	46.6	4	0
11/12/2015 14:15	49.6	50.1	44.8	44	47.4	4	0
11/12/2015 14:20	52.5	52	48.2	45.8	50	4	0
11/12/2015 14:25	55.9	52.2	51	48.3	52.2	4	0
11/12/2015 14:30	54.8	51.8	50.5	47.7	51.5	4	0
11/12/2015 14:35	47.4	46.5	41.7	40.9	44.4	4	0
11/12/2015 14:40	43.8	42.4	38.6	38.5	41.1	4	0
11/12/2015 14:45	36.5	37.2	32.1	32.7	34.9	4	0
11/12/2015 14:50	30.4	32.2	26.4	27.9	29.5	4	0
11/12/2015 14:55	28.8	29.5	24.9	26.6	27.6	4	0
11/12/2015 15:00	29.8	29.9	25.8	27.3	28.3	4	0
11/12/2015 15:05	26.9	30.5	23	25.1	26.7	4	0
11/12/2015 15:10	25.5	28.5	21.7	24	25.2	4	0
11/12/2015 15:15	25.8	29.7	22	24.2	25.7	4	0
11/12/2015 15:20	25.4	29	21.7	23.9	25.2	4	0
11/12/2015 15:25	28	30.6	25.7	26	27.7	4	0
11/12/2015 15:30	28.1	30.5	24.2	26.1	27.4	4	0
11/12/2015 15:35	26.9	30.1	23	25.1	26.5	4	0
11/12/2015 15:40	36.6	27.7	27.9	30.2	30.8	4	0
11/12/2015 15:45	41.1	32.6	32.4	34	35.3	4	0
11/12/2015 15:50	39.4	30.9	30.7	32.5	33.6	4	0
11/12/2015 15:55	36.3	28.8	27.7	30	30.9	4	0
11/12/2015 16:00	25	27.4	21.3	23.6	24.5	4	0
11/12/2015 16:05	25.3	27.8	21.6	23.8	24.9	4	0
11/12/2015 16:10	25	28.3	21.3	23.6	24.7	4	0
11/12/2015 16:15	23.7	27.4	20.1	22.6	23.7	4	0
11/12/2015 16:20	24.1	24.7	20.4	22.8	23.1	4	0
11/12/2015 16:25	23.4	25	19.7	22.3	22.8	4	0
11/12/2015 16:30	23.1	24.4	19.4	22	22.3	4	0
11/12/2015 16:35	23.2	24.9	19.6	22.2	22.6	4	0
11/12/2015 16:40	33	24.7	24.4	27.2	27.5	4	0
11/12/2015 16:45	34.6	27.4	26	28.6	29.4	4	0
11/12/2015 16:50	32.3	26.5	26.1	28.6	28.4	4	0
11/12/2015 16:55	31.4	25.3	25.5	27.9	27.5	4	0
11/12/2015 17:00	30.9	24.5	24.2	27.3	26.7	4	0
11/12/2015 17:05	30.6	25.8	25.9	28	27.5	4	0
11/12/2015 17:10	27.1	25.3	23.3	25.3	25.3	4	0
11/12/2015 17:15	24.9	24.9	21.2	23.5	23.7	4	0
11/12/2015 17:20	24.2	24	20.5	22.9	23	4	0
11/12/2015 17:25	24.2	24.3	20.5	23	23.1	4	0
11/12/2015 17:30	24.2	25	20.5	23	23.3	4	0
11/12/2015 17:35	24.1	25.3	20.4	22.8	23.3	4	0
11/12/2015 17:40	24.3	24.9	20.6	23	23.3	4	0
11/12/2015 17:45	24.9	25.4	21.2	23.5	23.9	4	0
11/12/2015 17:50	24.2	25.8	20.5	22.9	23.4	4	0
11/12/2015 17:55	23.7	25.6	20	22.5	23	4	0
11/12/2015 18:00	23.4	24.6	19.7	22.3	22.6	4	0
11/12/2015 18:05	24.2	25.8	20.5	23	23.5	4	0
11/12/2015 18:10	25.3	26.5	21.5	23.8	24.4	4	0
11/12/2015 18:15	25.2	27.3	21.4	23.7	24.6	4	0
11/12/2015 18:20	24.2	27.6	20.5	23	24.1	4	0
11/12/2015 18:25	24.1	25.6	20.4	22.8	23.3	4	0
11/12/2015 18:30	25.2	26.2	21.4	23.7	24.2	4	0
11/12/2015 18:35	26	29.1	22.8	24.4	25.7	4	0
11/12/2015 18:40	27.8	30.4	24	25.8	27.1	4	0
11/12/2015 18:45	27.2	30	23.9	25.3	26.9	4	0
11/12/2015 18:50	26.4	31.2	22.8	24.7	26.6	4	0
11/12/2015 18:55	25.2	29.7	21.7	23.7	25.3	4	0
11/12/2015 19:00	26.6	29.3	23.3	24.9	26.2	4	0
11/12/2015 19:05	32.1	32.1	27.9	29.2	30.4	4	0
11/12/2015 19:10	34	36.3	29.8	30.7	32.9	4	0
11/12/2015 19:15	34.9	38.6	30.6	31.4	34.1	4	0
11/12/2015 19:20	34.4	39.3	30.2	31.1	34	4	0
11/12/2015 19:25	35	41.1	30.7	31.5	34.9	4	0
11/12/2015 19:30	33.3	38.9	29.1	30.2	33.2	4	0
11/12/2015 19:35	39.1	40.7	34.6	34.8	37.5	4	0
11/12/2015 19:40	35.9	42.4	31.5	32.2	36	4	0
11/12/2015 19:45	36.6	44.3	32.3	32.8	36.8	4	0
11/12/2015 19:50	38.3	47	33.9	34.1	38.7	4	0
11/12/2015 19:55	38.9	48.5	35.5	34.7	39.8	4	0
11/12/2015 20:00	50.6	54	45.5	43.9	48.9	4	0
11/12/2015 20:05	59.7	57.9	53.7	51.1	56	4	0
11/12/2015 20:10	63	61.1	54.3	52.1	58.1	4	0
11/12/2015 20:15	62.8	62.8	55.3	52.6	58.9	4	0
11/12/2015 20:20	62.4	62.3	56	52.6	58.8	4	0
11/12/2015 20:25	64.4	62.7	58.4	54.7	60.5	4	0
11/12/2015 20:30	65.3	64.3	59.2	55.3	61.5	4	0
11/12/2015 20:35	66.5	64.7	60.2	56.2	62.4	4	0
11/12/2015 20:40	65.7	65.4	59.2	55.3	61.9	4	0
11/12/2015 20:45	66.1	64.6	59.9	55.9	62.1	4	0
11/12/2015 20:50	65.4	63.2	58.3	54.6	60.9	4	0
11/12/2015 20:55	65.4	64.2	58.8	55	61.4	4	0
11/12/2015 21:00	67.9	65.1	60.1	56.6	62.9	4	0
11/12/2015 21:05	68.9	66.2	61	57.4	63.9	4	0
11/12/2015 21:10	69.4	67.4	61.4	58	64.5	4	0
11/12/2015 21:15	69.1	66.4	61.4	57.7	64.2	4	0
11/12/2015 21:20	69.7	66.9	61.1	58.2	64.5	4	0
11/12/2015 21:25	69.5	67.6	62.4	58.1	65	4	0
11/12/2015 21:30	68.7	66.2	61.4	57.8	64	4	0
11/12/2015 21:35	69.9	67.7	62.8	58.5	65.3	4	0
11/12/2015 21:40	69.7	68.3	62.1	58.2	65.1	4	0
11/12/2015 21:45	69.3	66.8	60.7	57.8	64.2	4	0
11/12/2015 21:50	70.2	66.7	62.9	58.7	65.2	4	0
11/12/2015 21:55	70.9	68.3	62.4	59.2	65.7	4	0
11/12/2015 22:00	70.1	66.9	62	58.5	64.9	4	0
11/12/2015 22:05	70.8	66.7	63.9	59.4	65.7	4	0
11/12/2015 22:10	71	67.3	63.9	59.4	65.9	4	0
11/12/2015 22:15	70.2	68.2	63.3	58.9	65.7	4	0
11/12/2015 22:20	69.4	66.9	62.4	58.2	64.8	4	0
11/12/2015 22:25	69.6	67.3	63.3	58.9	65.3	4	0
11/12/2015 22:30	69.9	66.5	63.1	58.7	65.1	4	0
11/12/2015 22:35	69.8	66.8	61.9	58.3	64.8	4	0
11/12/2015 22:40	69.5	64	60.9	58	63.6	4	0
11/12/2015 22:45	67.4	65.9	60.9	56.8	63.3	4	0
11/12/2015 22:50	69.5	66.3	62.2	58.2	64.6	4	0
11/12/2015 22:55	70.6	66.3	62.1	59	65.1	4	0
11/12/2015 23:00	68.6	66.4	61.9	58.2	64.3	4	0
11/12/2015 23:05	69.4	66.7	62.6	58.3	64.8	4	0
11/12/2015 23:10	66.6	64.5	58.8	55.4	61.9	4	0
11/12/2015 23:15	68.2	65.6	61.6	57.4	63.8	4	0
11/12/2015 23:20	67.5	64.8	59.8	56.7	62.8	4	0
11/12/2015 23:25	67.3	64.4	60.4	56.6	62.8	4	0
11/12/2015 23:30	65.9	64.8	59.9	56	62.3	4	0
11/12/2015 23:35	68.4	65.7	60.9	57	63.7	4	0
11/12/2015 23:40	68.6	65.4	60	57.2	63.4	4	0
11/12/2015 23:45	69.3	66.3	61.9	57.8	64.5	4	0
11/12/2015 23:50	68.2	65.8	61.4	57.4	63.8	4	0
11/12/2015 23:55	66	64.6	59.7	55.9	62.3	4	0
11/13/2015 00:00	70.1	67	63.2	58.8	65.5	4	0
11/13/2015 00:05	68.8	66.4	60.9	57.9	64.2	4	0
11/13/2015 00:10	70.4	66.7	63.5	59.1	65.6	4	0
11/13/2015 00:15	71	67.7	63.9	59.4	66.4	4	0
11/13/2015 00:20	69.6	67.5	62.7	58.4	65.2	4	0
11/13/2015 00:25	68.7	67.6	61.8	57.6	64.7	4	0
11/13/2015 00:30	68.9	66.4	61	57.4	64.3	4	0
11/13/2015 00:35	68.2	65.9	60.9	57.4	63.8	4	0
11/13/2015 00:40	68.8	66	60.8	57.9	64.1	4	0
11/13/2015 00:45	68.5	66.3	60.9	57.7	64.2	4	0
11/13/2015 00:50	66.9	65.8	60.5	56.5	63.2	4	0
11/13/2015 00:55	68.5	66.1	61.3	57.7	64.5	4	0
11/13/2015 01:00	69.2	65.9	61.2	58.2	64.6	4	0
11/13/2015 01:05	69.6	66.8	61.6	58.1	64.9	4	0
11/13/2015 01:10	69.7	67.5	61.1	58.2	65.2	4	0
11/13/2015 01:15	69.9	68.2	61.3	58.4	65.4	4	0
11/13/2015 01:20	70.6	67.4	63.7	59.2	66.2	4	0
11/13/2015 01:25	69.3	66.1	60.7	57.8	64.7	4	0
11/13/2015 01:30	69.5	66.3	60.9	58.1	64.6	4	0
11/13/2015 01:35	68.5	65.4	60.9	57.7	63.9	4	0
11/13/2015 01:40	69.2	66	61	58.1	64.5	4	0
11/13/2015 01:45	69	66.6	61.1	58	64.8	4	0
11/13/2015 01:50	68.6	66.4	61.3	57.8	64.6	4	0
11/13/2015 01:55	69	66.6	61.2	58	64.7	4	0
11/13/2015 02:00	68.7	65.7	61.1	57.8	64.1	4	0
11/13/2015 02:05	69.7	66.6	61.1	58.2	65	4	0
11/13/2015 02:10	69.4	66.5	61.9	58.3	65	4	0
11/13/2015 02:15	69.8	66.6	61.5	58.3	65.2	4	0
11/13/2015 02:20	70	66.8	63.1	58.7	65.6	4	0
11/13/2015 02:25	69.7	66.9	61.1	58.2	65.1	4	0
11/13/2015 02:30	69.6	67.1	62.1	58.1	65.2	4	0
11/13/2015 02:35	69.7	67.2	62.3	58.2	65.4	4	0
11/13/2015 02:40	70.1	67.1	63.2	58.8	65.9	4	0
11/13/2015 02:45	69.7	67.3	62.7	58.4	65.6	4	0
11/13/2015 02:50	69.3	66.7	62.5	58.2	65.2	4	0
11/13/2015 02:55	68.7	65.1	60.9	57.8	64.1	4	0
11/13/2015 03:00	69.4	65.4	60.9	58	64.6	4	0
11/13/2015 03:05	69.6	66.4	61	58.1	64.8	4	0
11/13/2015 03:10	69.6	66.6	61	58.1	65.1	4	0
11/13/2015 03:15	69.7	66.6	61.1	58.2	65.2	4	0
11/13/2015 03:20	69.7	66.2	61.1	58.2	64.7	4	0
11/13/2015 03:25	69.7	66.6	61.1	58.2	64.9	4	0
11/13/2015 03:30	69.5	66.8	60.9	58.1	65.2	4	0
11/13/2015 03:35	69.5	67	60.9	58.1	65.3	4	0
11/13/2015 03:40	69.4	66.7	60.8	57.9	64.9	4	0
11/13/2015 03:45	69.4	66.6	60.8	57.9	64.8	4	0
11/13/2015 03:50	69.5	65.7	61.5	58	64.9	4	0
11/13/2015 03:55	69.5	66	61.8	58.1	65	4	0
11/13/2015 04:00	69.8	65.5	61.9	58.3	65	4	0
11/13/2015 04:05	73.8	70.1	66.5	62	68.1	4	0
11/13/2015 04:10	74.2	70.4	66.8	62.3	68.5	4	0
11/13/2015 04:15	70.1	67	63.2	58.8	66	4	0
11/13/2015 04:20	70	67.7	63.1	58.8	65.9	4	0
11/13/2015 04:25	68.9	66.4	60.9	58	64.7	4	0
11/13/2015 04:30	69.5	65.4	60.9	58.1	64.2	4	0
11/13/2015 04:35	70	67	63.1	58.8	65.4	4	0
11/13/2015 04:40	69.7	66.7	61.1	58.2	64.7	4	0
11/13/2015 04:45	70	67.4	63.1	58.8	65.5	4	0
11/13/2015 04:50	69.7	66.7	61.1	58.2	64.6	4	0
11/13/2015 04:55	69.2	67.3	61.5	57.7	64.7	4	0
11/13/2015 05:00	69.7	66.7	62.4	58.2	64.9	4	0
11/13/2015 05:05	69.3	66.7	62	58.2	64.7	4	0
11/13/2015 05:10	70.4	67.6	61.9	58.8	65.4	4	0
11/13/2015 05:15	70.1	66.8	62.1	58.5	64.9	4	0
11/13/2015 05:20	69.5	66.9	62.5	58.2	64.9	4	0
11/13/2015 05:25	70.1	66.9	62.9	58.6	65.2	4	0
11/13/2015 05:30	70.2	67.1	63.2	58.9	65.4	4	0
11/13/2015 05:35	69.5	66.8	61.4	58.3	64.6	4	0
11/13/2015 05:40	70.3	66.1	62.1	58.8	64.8	4	0
11/13/2015 05:45	72.8	69.8	65.4	60.8	67.8	4	0
11/13/2015 05:50	71.8	69.2	64.6	60.1	67	4	0
11/13/2015 05:55	71.1	68.1	62.3	59.2	65.7	4	0
