5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	113	113	99	91	87	503	5	0
11/07/2015 07:50	122	122	107	98	94	543	5	0
11/07/2015 07:55	110	111	97	89	85	492	5	0
11/07/2015 08:00	95	97	85	77	75	429	5	0
11/07/2015 08:05	105	106	93	85	82	471	5	0
11/07/2015 08:10	102	103	90	82	80	457	5	0
11/07/2015 08:15	109	110	96	88	85	488	5	0
11/07/2015 08:20	114	114	100	92	88	508	5	0
11/07/2015 08:25	119	117	102	94	90	522	5	0
11/07/2015 08:30	110	111	97	89	85	492	5	0
11/07/2015 08:35	137	133	115	106	102	593	5	0
11/07/2015 08:40	125	124	109	100	96	554	5	0
11/07/2015 08:45	118	118	102	94	89	521	5	0
11/07/2015 08:50	119	117	102	94	90	522	5	0
11/07/2015 08:55	102	104	90	83	80	459	5	0
11/07/2015 09:00	112	112	98	90	87	499	5	0
11/07/2015 09:05	100	101	89	81	78	449	5	0
11/07/2015 09:10	125	123	107	98	94	547	5	0
11/07/2015 09:15	102	103	90	83	80	458	5	0
11/07/2015 09:20	107	108	94	86	83	478	5	0
11/07/2015 09:25	126	124	108	99	95	552	5	0
11/07/2015 09:30	116	116	102	93	89	516	5	0
11/07/2015 09:35	135	133	117	108	103	596	5	0
11/07/2015 09:40	133	132	115	107	102	589	5	0
11/07/2015 09:45	133	132	114	105	101	585	5	0
11/07/2015 09:50	132	129	112	103	99	575	5	0
11/07/2015 09:55	122	122	107	98	94	543	5	0
11/07/2015 10:00	123	122	106	97	92	540	5	0
11/07/2015 10:05	131	129	112	103	99	574	5	0
11/07/2015 10:10	121	121	106	97	93	538	5	0
11/07/2015 10:15	129	128	111	102	97	567	5	0
11/07/2015 10:20	133	132	115	107	102	589	5	0
11/07/2015 10:25	135	133	117	108	103	596	5	0
11/07/2015 10:30	119	119	103	94	90	525	5	0
11/07/2015 10:35	118	118	102	94	89	521	5	0
11/07/2015 10:40	139	137	120	111	106	613	5	0
11/07/2015 10:45	125	124	109	100	96	554	5	0
11/07/2015 10:50	130	129	113	104	99	575	5	0
11/07/2015 10:55	126	125	110	101	97	559	5	0
11/07/2015 11:00	120	120	105	97	92	534	5	0
11/07/2015 11:05	134	132	116	107	102	591	5	0
11/07/2015 11:10	126	125	110	101	97	559	5	0
11/07/2015 11:15	140	138	121	112	107	618	5	0
11/07/2015 11:20	137	135	119	110	104	605	5	0
11/07/2015 11:25	139	137	120	111	106	613	5	0
11/07/2015 11:30	131	130	114	105	100	580	5	0
11/07/2015 11:35	146	142	122	113	108	631	5	0
11/07/2015 11:40	138	136	119	111	105	609	5	0
11/07/2015 11:45	120	120	105	97	92	534	5	0
11/07/2015 11:50	120	120	105	97	92	534	5	0
11/07/2015 11:55	127	126	111	102	97	563	5	0
11/07/2015 12:00	124	123	108	100	95	550	5	0
11/07/2015 12:05	127	126	111	102	97	563	5	0
11/07/2015 12:10	123	121	105	97	93	539	5	0
11/07/2015 12:15	135	132	115	106	102	590	5	0
11/07/2015 12:20	129	126	110	101	97	563	5	0
11/07/2015 12:25	136	132	115	106	102	591	5	0
11/07/2015 12:30	140	135	117	108	104	604	5	0
11/07/2015 12:35	128	127	111	103	98	567	5	0
11/07/2015 12:40	130	129	113	104	99	575	5	0
11/07/2015 12:45	130	129	113	104	99	575	5	0
11/07/2015 12:50	137	135	117	107	101	597	5	0
11/07/2015 12:55	127	126	111	102	97	563	5	0
11/07/2015 13:00	121	120	105	96	93	535	5	0
11/07/2015 13:05	129	128	112	104	99	572	5	0
11/07/2015 13:10	114	114	100	91	88	507	5	0
11/07/2015 13:15	136	134	117	107	103	597	5	0
11/07/2015 13:20	137	133	115	106	102	593	5	0
11/07/2015 13:25	136	134	118	109	104	601	5	0
11/07/2015 13:30	140	135	117	108	104	604	5	0
11/07/2015 13:35	142	138	119	110	106	615	5	0
11/07/2015 13:40	137	135	119	110	104	605	5	0
11/07/2015 13:45	136	134	118	109	104	601	5	0
11/07/2015 13:50	130	127	110	101	98	566	5	0
11/07/2015 13:55	134	130	113	104	100	581	5	0
11/07/2015 14:00	137	133	115	106	102	593	5	0
11/07/2015 14:05	129	128	111	102	95	565	5	0
11/07/2015 14:10	133	129	112	103	99	576	5	0
11/07/2015 14:15	135	133	117	108	103	596	5	0
11/07/2015 14:20	135	133	116	107	103	594	5	0
11/07/2015 14:25	139	137	120	111	106	613	5	0
11/07/2015 14:30	134	132	116	107	102	591	5	0
11/07/2015 14:35	143	141	122	112	108	626	5	0
11/07/2015 14:40	131	130	114	105	100	580	5	0
11/07/2015 14:45	137	135	119	110	104	605	5	0
11/07/2015 14:50	136	132	115	106	102	591	5	0
11/07/2015 14:55	137	134	116	107	103	597	5	0
11/07/2015 15:00	139	137	120	111	106	613	5	0
11/07/2015 15:05	133	132	115	106	102	588	5	0
11/07/2015 15:10	118	118	103	95	91	525	5	0
11/07/2015 15:15	143	138	120	110	106	617	5	0
11/07/2015 15:20	134	131	113	104	101	583	5	0
11/07/2015 15:25	129	128	112	104	99	572	5	0
11/07/2015 15:30	145	142	122	113	108	630	5	0
11/07/2015 15:35	137	133	115	106	102	593	5	0
11/07/2015 15:40	150	145	125	115	111	646	5	0
11/07/2015 15:45	141	136	118	109	104	608	5	0
11/07/2015 15:50	136	132	115	106	102	591	5	0
11/07/2015 15:55	135	133	115	106	102	591	5	0
11/07/2015 16:00	135	133	117	108	103	596	5	0
11/07/2015 16:05	130	129	113	104	99	575	5	0
11/07/2015 16:10	133	132	115	107	102	589	5	0
11/07/2015 16:15	149	143	124	114	110	640	5	0
11/07/2015 16:20	129	128	112	104	99	572	5	0
11/07/2015 16:25	140	138	119	109	102	608	5	0
11/07/2015 16:30	125	125	108	99	94	551	5	0
11/07/2015 16:35	132	131	115	106	101	585	5	0
11/07/2015 16:40	123	122	107	99	94	545	5	0
11/07/2015 16:45	143	141	123	114	109	630	5	0
11/07/2015 16:50	135	133	117	108	103	596	5	0
11/07/2015 16:55	126	123	107	99	95	550	5	0
11/07/2015 17:00	129	128	111	103	98	569	5	0
11/07/2015 17:05	137	135	119	110	104	605	5	0
11/07/2015 17:10	149	143	124	114	110	640	5	0
11/07/2015 17:15	138	136	119	111	105	609	5	0
11/07/2015 17:20	127	126	111	102	97	563	5	0
11/07/2015 17:25	134	132	116	107	102	591	5	0
11/07/2015 17:30	138	136	119	109	105	607	5	0
11/07/2015 17:35	124	123	108	100	95	550	5	0
11/07/2015 17:40	136	132	115	106	102	591	5	0
11/07/2015 17:45	120	119	104	96	92	531	5	0
11/07/2015 17:50	119	117	102	94	90	522	5	0
11/07/2015 17:55	129	126	110	101	97	563	5	0
11/07/2015 18:00	128	126	109	100	97	560	5	0
11/07/2015 18:05	114	114	100	92	88	508	5	0
11/07/2015 18:10	125	123	107	98	94	547	5	0
11/07/2015 18:15	131	130	112	103	97	573	5	0
11/07/2015 18:20	131	130	113	104	100	578	5	0
11/07/2015 18:25	111	112	97	89	85	494	5	0
11/07/2015 18:30	117	117	102	94	90	520	5	0
11/07/2015 18:35	129	128	112	104	99	572	5	0
11/07/2015 18:40	124	123	108	100	95	550	5	0
11/07/2015 18:45	107	108	94	86	83	478	5	0
11/07/2015 18:50	103	104	91	83	80	461	5	0
11/07/2015 18:55	119	117	102	94	90	522	5	0
11/07/2015 19:00	115	114	100	91	88	508	5	0
11/07/2015 19:05	119	119	104	96	92	530	5	0
11/07/2015 19:10	109	110	96	88	85	488	5	0
11/07/2015 19:15	113	113	99	91	87	503	5	0
11/07/2015 19:20	112	112	98	90	87	499	5	0
11/07/2015 19:25	106	107	94	86	82	475	5	0
11/07/2015 19:30	119	118	103	94	91	525	5	0
11/07/2015 19:35	113	113	99	91	87	503	5	0
11/07/2015 19:40	96	98	86	78	74	432	5	0
11/07/2015 19:45	99	101	88	80	77	445	5	0
11/07/2015 19:50	97	99	86	79	76	437	5	0
11/07/2015 19:55	96	98	86	78	75	433	5	0
11/07/2015 20:00	101	102	90	82	79	454	5	0
11/07/2015 20:05	96	97	86	78	75	432	5	0
11/07/2015 20:10	91	94	82	75	72	414	5	0
11/07/2015 20:15	97	99	86	79	76	437	5	0
11/07/2015 20:20	95	97	85	77	75	429	5	0
11/07/2015 20:25	93	95	83	76	73	420	5	0
11/07/2015 20:30	98	100	87	79	77	441	5	0
11/07/2015 20:35	89	91	80	72	70	402	5	0
11/07/2015 20:40	76	80	69	62	61	348	5	0
11/07/2015 20:45	66	71	63	57	54	311	5	0
11/07/2015 20:50	78	81	71	64	62	356	5	0
11/07/2015 20:55	70	75	66	60	57	328	5	0
11/07/2015 21:00	73	77	67	60	59	336	5	0
11/07/2015 21:05	76	80	70	64	60	350	5	0
11/07/2015 21:10	83	86	75	68	66	378	5	0
11/07/2015 21:15	77	80	70	63	62	352	5	0
11/07/2015 21:20	86	90	79	72	67	394	5	0
11/07/2015 21:25	81	84	73	66	65	369	5	0
11/07/2015 21:30	64	69	60	54	52	299	5	0
11/07/2015 21:35	80	83	73	66	64	366	5	0
11/07/2015 21:40	77	82	72	65	64	360	5	0
11/07/2015 21:45	80	84	73	67	63	367	5	0
11/07/2015 21:50	78	81	71	64	62	356	5	0
11/07/2015 21:55	79	82	72	65	63	361	5	0
11/07/2015 22:00	72	76	66	59	58	331	5	0
11/07/2015 22:05	80	83	73	65	64	365	5	0
11/07/2015 22:10	80	83	73	65	64	365	5	0
11/07/2015 22:15	78	81	71	64	62	356	5	0
11/07/2015 22:20	74	79	70	64	62	349	5	0
11/07/2015 22:25	80	83	73	65	64	365	5	0
11/07/2015 22:30	74	78	68	61	60	341	5	0
11/07/2015 22:35	80	83	73	65	64	365	5	0
11/07/2015 22:40	75	79	69	62	60	345	5	0
11/07/2015 22:45	89	91	80	72	70	402	5	0
11/07/2015 22:50	69	73	64	57	56	319	5	0
11/07/2015 22:55	66	71	63	57	54	311	5	0
11/07/2015 23:00	70	74	65	58	57	324	5	0
11/07/2015 23:05	82	85	74	67	65	373	5	0
11/07/2015 23:10	81	84	74	67	64	370	5	0
11/07/2015 23:15	80	83	73	65	64	365	5	0
11/07/2015 23:20	76	80	70	64	60	350	5	0
11/07/2015 23:25	82	85	75	68	64	374	5	0
11/07/2015 23:30	65	70	61	54	53	303	5	0
11/07/2015 23:35	83	86	76	69	65	379	5	0
11/07/2015 23:40	74	78	68	61	60	341	5	0
11/07/2015 23:45	67	71	62	55	55	310	5	0
11/07/2015 23:50	64	69	60	53	52	298	5	0
11/07/2015 23:55	74	78	68	61	60	341	5	0
11/08/2015 00:00	74	78	68	61	60	341	5	0
11/08/2015 00:05	65	70	61	54	53	303	5	0
11/08/2015 00:10	55	60	53	46	46	260	5	0
11/08/2015 00:15	61	67	59	54	51	292	5	0
11/08/2015 00:20	54	61	54	49	46	264	5	0
11/08/2015 00:25	46	54	48	43	41	232	5	0
11/08/2015 00:30	55	60	53	46	46	260	5	0
11/08/2015 00:35	52	59	51	44	45	251	5	0
11/08/2015 00:40	45	52	45	40	40	222	5	0
11/08/2015 00:45	42	49	43	37	38	209	5	0
11/08/2015 00:50	40	48	41	35	36	200	5	0
11/08/2015 00:55	37	45	39	33	34	188	5	0
11/08/2015 01:00	35	43	38	34	33	183	5	0
11/08/2015 01:05	42	49	43	37	38	209	5	0
11/08/2015 01:10	38	46	40	34	35	193	5	0
11/08/2015 01:15	35	43	37	32	33	180	5	0
11/08/2015 01:20	37	45	41	36	35	194	5	0
11/08/2015 01:25	32	40	35	29	30	166	5	0
11/08/2015 01:30	23	32	28	23	24	130	5	0
11/08/2015 01:35	27	36	31	26	27	147	5	0
11/08/2015 01:40	31	42	36	31	32	172	5	0
11/08/2015 01:45	34	42	36	31	32	175	5	0
11/08/2015 01:50	34	42	36	31	32	175	5	0
11/08/2015 01:55	27	36	31	27	27	148	5	0
11/08/2015 02:00	29	38	32	27	28	154	5	0
11/08/2015 02:05	30	39	33	27	29	158	5	0
11/08/2015 02:10	27	36	31	25	27	146	5	0
11/08/2015 02:15	33	42	36	31	32	174	5	0
11/08/2015 02:20	29	41	36	30	31	167	5	0
11/08/2015 02:25	25	34	29	24	25	137	5	0
11/08/2015 02:30	32	40	35	29	30	166	5	0
11/08/2015 02:35	26	35	30	26	26	143	5	0
11/08/2015 02:40	27	36	31	25	27	146	5	0
11/08/2015 02:45	22	32	30	26	25	135	5	0
11/08/2015 02:50	27	38	32	27	28	152	5	0
11/08/2015 02:55	27	37	32	26	28	150	5	0
11/08/2015 03:00	24	33	31	27	26	141	5	0
11/08/2015 03:05	24	33	30	26	25	138	5	0
11/08/2015 03:10	24	36	32	27	28	147	5	0
11/08/2015 03:15	23	34	29	24	25	135	5	0
11/08/2015 03:20	29	38	32	27	28	154	5	0
11/08/2015 03:25	20	31	29	25	25	130	5	0
11/08/2015 03:30	19	29	26	22	22	118	5	0
11/08/2015 03:35	23	32	28	22	24	129	5	0
11/08/2015 03:40	21	31	27	23	23	125	5	0
11/08/2015 03:45	24	36	33	27	29	149	5	0
11/08/2015 03:50	19	29	24	19	21	112	5	0
11/08/2015 03:55	20	33	28	23	25	129	5	0
11/08/2015 04:00	21	33	28	23	25	130	5	0
11/08/2015 04:05	22	31	27	21	23	124	5	0
11/08/2015 04:10	24	34	29	24	25	136	5	0
11/08/2015 04:15	23	35	31	25	27	141	5	0
11/08/2015 04:20	23	35	32	26	28	144	5	0
11/08/2015 04:25	22	32	28	22	24	128	5	0
11/08/2015 04:30	21	34	31	25	27	138	5	0
11/08/2015 04:35	26	35	30	24	26	141	5	0
11/08/2015 04:40	19	29	27	23	23	121	5	0
11/08/2015 04:45	27	36	31	25	27	146	5	0
11/08/2015 04:50	28	37	32	26	28	151	5	0
11/08/2015 04:55	26	35	30	25	26	142	5	0
11/08/2015 05:00	29	38	32	27	28	154	5	0
11/08/2015 05:05	28	37	32	26	28	151	5	0
11/08/2015 05:10	25	34	30	26	25	140	5	0
11/08/2015 05:15	27	36	31	25	27	146	5	0
11/08/2015 05:20	33	44	38	32	33	180	5	0
11/08/2015 05:25	34	44	40	34	35	187	5	0
11/08/2015 05:30	29	38	32	28	28	155	5	0
11/08/2015 05:35	28	40	37	33	33	171	5	0
11/08/2015 05:40	38	48	44	40	39	209	5	0
11/08/2015 05:45	42	51	47	42	41	223	5	0
11/08/2015 05:50	41	50	46	41	41	219	5	0
11/08/2015 05:55	51	59	51	44	45	250	5	0
11/08/2015 06:00	40	50	46	41	40	217	5	0
11/08/2015 06:05	39	47	40	34	35	195	5	0
11/08/2015 06:10	39	48	44	40	39	210	5	0
11/08/2015 06:15	56	61	53	47	47	264	5	0
11/08/2015 06:20	40	49	45	40	40	214	5	0
11/08/2015 06:25	50	59	53	48	47	257	5	0
11/08/2015 06:30	54	62	56	50	49	271	5	0
11/08/2015 06:35	57	64	58	52	51	282	5	0
11/08/2015 06:40	60	67	58	51	51	287	5	0
11/08/2015 06:45	57	64	58	52	51	282	5	0
11/08/2015 06:50	56	63	57	52	50	278	5	0
11/08/2015 06:55	56	63	57	52	50	278	5	0
11/08/2015 07:00	64	69	60	53	52	298	5	0
11/08/2015 07:05	63	68	59	52	52	294	5	0
11/08/2015 07:10	67	73	65	59	58	322	5	0
11/08/2015 07:15	58	66	59	53	52	288	5	0
11/08/2015 07:20	67	73	65	58	57	320	5	0
11/08/2015 07:25	71	75	65	58	57	326	5	0
11/08/2015 07:30	72	76	66	59	58	331	5	0
11/08/2015 07:35	79	83	74	67	65	368	5	0
11/08/2015 07:40	84	88	77	71	68	388	5	0
11/08/2015 07:45	84	88	77	71	68	388	5	0
11/08/2015 07:50	78	82	72	65	62	359	5	0
11/08/2015 07:55	76	81	72	65	63	357	5	0
11/08/2015 08:00	73	78	69	63	61	344	5	0
11/08/2015 08:05	79	82	72	65	63	361	5	0
11/08/2015 08:10	92	94	83	76	73	418	5	0
11/08/2015 08:15	75	80	71	65	63	354	5	0
11/08/2015 08:20	83	87	77	70	68	385	5	0
11/08/2015 08:25	92	94	82	75	72	415	5	0
11/08/2015 08:30	99	101	88	81	78	447	5	0
11/08/2015 08:35	88	91	79	72	70	400	5	0
11/08/2015 08:40	92	94	83	76	73	418	5	0
11/08/2015 08:45	92	94	83	76	73	418	5	0
11/08/2015 08:50	95	97	85	78	75	430	5	0
11/08/2015 08:55	101	102	90	82	79	454	5	0
11/08/2015 09:00	101	102	89	82	79	453	5	0
11/08/2015 09:05	84	87	76	69	67	383	5	0
11/08/2015 09:10	91	94	82	75	73	415	5	0
11/08/2015 09:15	94	96	84	76	74	424	5	0
11/08/2015 09:20	92	94	82	75	72	415	5	0
11/08/2015 09:25	103	104	91	83	80	461	5	0
11/08/2015 09:30	118	118	103	95	91	525	5	0
11/08/2015 09:35	101	103	90	82	77	453	5	0
11/08/2015 09:40	120	120	105	97	92	534	5	0
11/08/2015 09:45	119	119	104	96	92	530	5	0
11/08/2015 09:50	107	107	94	86	83	477	5	0
11/08/2015 09:55	106	107	94	86	82	475	5	0
11/08/2015 10:00	123	122	107	99	94	545	5	0
11/08/2015 10:05	99	101	88	80	77	445	5	0
11/08/2015 10:10	103	104	91	83	80	461	5	0
11/08/2015 10:15	116	116	102	93	89	516	5	0
11/08/2015 10:20	128	126	109	100	97	560	5	0
11/08/2015 10:25	121	120	105	96	93	535	5	0
11/08/2015 10:30	121	119	104	95	92	531	5	0
11/08/2015 10:35	118	118	103	95	91	525	5	0
11/08/2015 10:40	117	117	102	94	90	520	5	0
11/08/2015 10:45	130	127	110	101	98	566	5	0
11/08/2015 10:50	115	114	100	91	88	508	5	0
11/08/2015 10:55	120	120	105	97	92	534	5	0
11/08/2015 11:00	103	104	91	83	80	461	5	0
11/08/2015 11:05	81	85	75	69	67	377	5	0
11/08/2015 11:10	110	111	97	89	85	492	5	0
11/08/2015 11:15	123	121	105	97	93	539	5	0
11/08/2015 11:20	130	129	113	104	99	575	5	0
11/08/2015 11:25	120	120	105	97	92	534	5	0
11/08/2015 11:30	123	122	106	97	91	539	5	0
11/08/2015 11:35	120	120	105	97	92	534	5	0
11/08/2015 11:40	131	129	112	103	99	574	5	0
11/08/2015 11:45	127	126	111	102	97	563	5	0
11/08/2015 11:50	119	117	102	94	90	522	5	0
11/08/2015 11:55	96	97	86	78	76	433	5	0
11/08/2015 12:00	110	111	96	88	83	488	5	0
11/08/2015 12:05	127	126	111	102	97	563	5	0
11/08/2015 12:10	125	123	107	98	94	547	5	0
11/08/2015 12:15	140	135	117	108	104	604	5	0
11/08/2015 12:20	129	128	112	103	99	571	5	0
11/08/2015 12:25	126	124	108	99	95	552	5	0
11/08/2015 12:30	127	126	111	102	97	563	5	0
11/08/2015 12:35	119	118	103	94	91	525	5	0
11/08/2015 12:40	124	122	106	97	94	543	5	0
11/08/2015 12:45	118	116	101	93	90	518	5	0
11/08/2015 12:50	117	117	102	94	90	520	5	0
11/08/2015 12:55	121	119	104	95	92	531	5	0
11/08/2015 13:00	124	123	108	100	95	550	5	0
11/08/2015 13:05	127	125	108	100	96	556	5	0
11/08/2015 13:10	127	125	108	100	96	556	5	0
11/08/2015 13:15	122	121	105	96	90	534	5	0
11/08/2015 13:20	138	134	116	107	103	598	5	0
11/08/2015 13:25	139	135	117	107	103	601	5	0
11/08/2015 13:30	128	127	111	102	98	566	5	0
11/08/2015 13:35	123	122	106	97	92	540	5	0
11/08/2015 13:40	120	119	104	95	90	528	5	0
11/08/2015 13:45	123	121	105	97	93	539	5	0
11/08/2015 13:50	114	114	100	92	88	508	5	0
11/08/2015 13:55	128	127	110	101	96	562	5	0
11/08/2015 14:00	134	132	116	107	102	591	5	0
11/08/2015 14:05	130	129	113	104	99	575	5	0
11/08/2015 14:10	124	123	107	98	92	544	5	0
11/08/2015 14:15	124	122	106	97	94	543	5	0
11/08/2015 14:20	124	123	108	100	95	550	5	0
11/08/2015 14:25	118	118	103	95	91	525	5	0
11/08/2015 14:30	120	120	105	97	92	534	5	0
11/08/2015 14:35	134	130	113	104	100	581	5	0
11/08/2015 14:40	127	126	111	102	97	563	5	0
11/08/2015 14:45	123	122	106	97	92	540	5	0
11/08/2015 14:50	123	122	107	99	94	545	5	0
11/08/2015 14:55	125	124	109	100	96	554	5	0
11/08/2015 15:00	118	118	103	95	91	525	5	0
11/08/2015 15:05	118	118	103	95	91	525	5	0
11/08/2015 15:10	120	120	105	97	92	534	5	0
11/08/2015 15:15	127	126	110	101	97	561	5	0
11/08/2015 15:20	112	112	98	89	85	496	5	0
11/08/2015 15:25	126	126	109	100	95	556	5	0
11/08/2015 15:30	127	126	110	101	97	561	5	0
11/08/2015 15:35	136	134	118	109	104	601	5	0
11/08/2015 15:40	121	121	106	97	93	538	5	0
11/08/2015 15:45	145	140	121	111	107	624	5	0
11/08/2015 15:50	126	125	110	101	97	559	5	0
11/08/2015 15:55	124	123	108	100	95	550	5	0
11/08/2015 16:00	123	122	107	99	94	545	5	0
11/08/2015 16:05	131	128	111	102	98	570	5	0
11/08/2015 16:10	118	118	103	95	91	525	5	0
11/08/2015 16:15	128	126	109	100	97	560	5	0
11/08/2015 16:20	126	126	109	100	94	555	5	0
11/08/2015 16:25	122	122	107	98	94	543	5	0
11/08/2015 16:30	128	127	111	103	98	567	5	0
11/08/2015 16:35	120	120	105	97	92	534	5	0
11/08/2015 16:40	122	121	105	96	90	534	5	0
11/08/2015 16:45	123	121	105	97	93	539	5	0
11/08/2015 16:50	108	109	95	87	81	480	5	0
11/08/2015 16:55	127	126	110	101	97	561	5	0
11/08/2015 17:00	120	120	105	97	92	534	5	0
11/08/2015 17:05	129	128	112	104	99	572	5	0
11/08/2015 17:10	118	118	102	94	90	522	5	0
11/08/2015 17:15	123	121	105	97	92	538	5	0
11/08/2015 17:20	126	125	110	101	97	559	5	0
11/08/2015 17:25	119	119	104	96	92	530	5	0
11/08/2015 17:30	114	114	100	92	88	508	5	0
11/08/2015 17:35	127	126	110	101	97	561	5	0
11/08/2015 17:40	110	111	97	89	85	492	5	0
11/08/2015 17:45	111	112	98	90	86	497	5	0
11/08/2015 17:50	111	112	97	89	83	492	5	0
11/08/2015 17:55	109	110	96	88	85	488	5	0
11/08/2015 18:00	116	116	102	93	89	516	5	0
11/08/2015 18:05	91	94	82	75	72	414	5	0
11/08/2015 18:10	104	105	92	84	81	466	5	0
11/08/2015 18:15	102	103	90	83	80	458	5	0
11/08/2015 18:20	112	112	98	90	87	499	5	0
11/08/2015 18:25	93	95	83	76	73	420	5	0
11/08/2015 18:30	106	107	94	86	82	475	5	0
11/08/2015 18:35	96	98	86	78	75	433	5	0
11/08/2015 18:40	99	101	88	81	76	445	5	0
11/08/2015 18:45	102	103	90	83	80	458	5	0
11/08/2015 18:50	102	103	90	83	80	458	5	0
11/08/2015 18:55	94	96	84	76	74	424	5	0
11/08/2015 19:00	119	119	104	96	92	530	5	0
11/08/2015 19:05	92	94	82	75	72	415	5	0
11/08/2015 19:10	97	99	87	79	76	438	5	0
11/08/2015 19:15	106	107	94	86	82	475	5	0
11/08/2015 19:20	101	102	90	82	79	454	5	0
11/08/2015 19:25	95	97	85	77	75	429	5	0
11/08/2015 19:30	83	86	75	68	66	378	5	0
11/08/2015 19:35	101	103	90	82	77	453	5	0
11/08/2015 19:40	112	112	98	90	87	499	5	0
11/08/2015 19:45	95	97	85	77	75	429	5	0
11/08/2015 19:50	84	88	77	70	66	385	5	0
11/08/2015 19:55	84	88	77	70	66	385	5	0
11/08/2015 20:00	96	98	86	78	75	433	5	0
11/08/2015 20:05	83	86	75	68	66	378	5	0
11/08/2015 20:10	91	93	82	74	72	412	5	0
11/08/2015 20:15	87	90	78	71	69	395	5	0
11/08/2015 20:20	77	81	71	65	62	356	5	0
11/08/2015 20:25	83	86	76	69	66	380	5	0
11/08/2015 20:30	84	87	76	69	67	383	5	0
11/08/2015 20:35	77	80	70	63	62	352	5	0
11/08/2015 20:40	81	84	73	66	65	369	5	0
11/08/2015 20:45	68	72	63	56	55	314	5	0
11/08/2015 20:50	81	84	73	66	65	369	5	0
11/08/2015 20:55	73	77	67	60	59	336	5	0
11/08/2015 21:00	76	80	69	62	61	348	5	0
11/08/2015 21:05	88	91	79	72	70	400	5	0
11/08/2015 21:10	69	74	65	59	56	323	5	0
11/08/2015 21:15	78	81	71	64	62	356	5	0
11/08/2015 21:20	69	74	65	59	56	323	5	0
11/08/2015 21:25	75	79	69	62	60	345	5	0
11/08/2015 21:30	67	72	64	58	55	316	5	0
11/08/2015 21:35	67	71	62	55	55	310	5	0
11/08/2015 21:40	70	75	66	60	57	328	5	0
11/08/2015 21:45	70	74	65	58	57	324	5	0
11/08/2015 21:50	67	72	64	58	55	316	5	0
11/08/2015 21:55	65	70	62	56	53	306	5	0
11/08/2015 22:00	61	66	57	51	50	285	5	0
11/08/2015 22:05	79	83	73	66	62	363	5	0
11/08/2015 22:10	65	70	61	54	53	303	5	0
11/08/2015 22:15	65	70	61	54	53	303	5	0
11/08/2015 22:20	61	66	57	52	50	286	5	0
11/08/2015 22:25	48	55	48	41	42	234	5	0
11/08/2015 22:30	55	60	53	46	46	260	5	0
11/08/2015 22:35	54	62	54	48	47	265	5	0
11/08/2015 22:40	69	74	65	59	56	323	5	0
11/08/2015 22:45	65	70	61	54	53	303	5	0
11/08/2015 22:50	47	54	47	41	41	230	5	0
11/08/2015 22:55	43	50	44	38	38	213	5	0
11/08/2015 23:00	41	49	44	39	37	210	5	0
11/08/2015 23:05	40	48	41	35	36	200	5	0
11/08/2015 23:10	48	55	48	41	42	234	5	0
11/08/2015 23:15	44	51	45	38	39	217	5	0
11/08/2015 23:20	38	46	40	34	35	193	5	0
11/08/2015 23:25	49	56	51	45	43	244	5	0
11/08/2015 23:30	49	56	49	42	42	238	5	0
11/08/2015 23:35	42	49	43	37	38	209	5	0
11/08/2015 23:40	39	47	42	37	36	201	5	0
11/08/2015 23:45	40	48	41	35	36	200	5	0
11/08/2015 23:50	33	41	37	33	32	176	5	0
11/08/2015 23:55	41	49	42	36	37	205	5	0
