5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	131	117	100	104	93	545	5	0
11/12/2015 13:05	159	139	119	126	109	652	5	0
11/12/2015 13:10	164	143	123	129	112	671	5	0
11/12/2015 13:15	164	143	123	129	112	671	5	0
11/12/2015 13:20	160	140	120	127	110	657	5	0
11/12/2015 13:25	152	133	114	120	105	624	5	0
11/12/2015 13:30	161	141	121	128	110	661	5	0
11/12/2015 13:35	164	143	123	129	112	671	5	0
11/12/2015 13:40	165	144	123	130	112	674	5	0
11/12/2015 13:45	172	150	129	136	116	703	5	0
11/12/2015 13:50	174	151	129	137	117	708	5	0
11/12/2015 13:55	177	153	132	140	119	721	5	0
11/12/2015 14:00	160	140	120	127	110	657	5	0
11/12/2015 14:05	165	144	123	130	112	674	5	0
11/12/2015 14:10	193	166	143	152	128	782	5	0
11/12/2015 14:15	190	163	141	149	126	769	5	0
11/12/2015 14:20	179	154	133	141	120	727	5	0
11/12/2015 14:25	183	158	136	144	123	744	5	0
11/12/2015 14:30	190	163	141	149	126	769	5	0
11/12/2015 14:35	199	171	147	157	132	806	5	0
11/12/2015 14:40	204	175	151	160	134	824	5	0
11/12/2015 14:45	192	165	142	151	127	777	5	0
11/12/2015 14:50	190	163	141	149	126	769	5	0
11/12/2015 14:55	186	160	138	146	124	754	5	0
11/12/2015 15:00	182	157	135	144	122	740	5	0
11/12/2015 15:05	204	175	151	160	134	824	5	0
11/12/2015 15:10	190	163	141	149	126	769	5	0
11/12/2015 15:15	179	154	133	141	120	727	5	0
11/12/2015 15:20	183	158	136	144	123	744	5	0
11/12/2015 15:25	172	150	129	136	116	703	5	0
11/12/2015 15:30	170	148	127	134	115	694	5	0
11/12/2015 15:35	175	152	130	138	118	713	5	0
11/12/2015 15:40	177	153	132	140	119	721	5	0
11/12/2015 15:45	184	183	140	154	109	770	5	80
11/12/2015 15:50	149	154	124	119	96	642	5	80
11/12/2015 15:55	181	184	143	141	111	760	5	80
11/12/2015 16:00	165	173	130	145	108	721	5	80
11/12/2015 16:05	150	182	143	150	112	737	5	80
11/12/2015 16:10	155	167	145	155	112	734	5	80
11/12/2015 16:15	159	168	134	135	99	695	5	80
11/12/2015 16:20	150	164	136	149	105	704	5	80
11/12/2015 16:25	145	165	130	129	94	663	5	80
11/12/2015 16:30	150	157	141	147	107	702	5	80
11/12/2015 16:35	167	177	135	148	108	735	5	80
11/12/2015 16:40	170	183	155	162	108	778	5	80
11/12/2015 16:45	189	200	163	171	114	837	5	80
11/12/2015 16:50	154	119	135	153	97	658	5	80
11/12/2015 16:55	168	145	149	155	105	722	5	80
11/12/2015 17:00	160	142	148	158	104	712	5	80
11/12/2015 17:05	186	177	158	166	110	797	5	80
11/12/2015 17:10	153	131	140	134	99	657	5	80
11/12/2015 17:15	137	106	125	116	90	574	5	80
11/12/2015 17:20	157	151	138	151	102	699	5	80
11/12/2015 17:25	178	151	156	140	107	732	5	80
11/12/2015 17:30	193	154	141	146	106	740	5	80
11/12/2015 17:35	180	160	167	164	110	781	5	80
11/12/2015 17:40	168	145	144	143	102	702	5	80
11/12/2015 17:45	147	129	135	128	96	635	5	80
11/12/2015 17:50	151	147	143	143	101	685	5	80
11/12/2015 17:55	188	158	173	165	113	797	5	80
11/12/2015 18:00	184	179	168	180	116	827	5	80
11/12/2015 18:05	169	185	139	174	105	772	5	80
11/12/2015 18:10	181	163	164	188	114	810	5	80
11/12/2015 18:15	182	190	173	199	125	869	5	80
11/12/2015 18:20	179	172	161	180	114	806	5	80
11/12/2015 18:25	179	147	139	171	102	738	5	80
11/12/2015 18:30	191	197	157	167	110	822	5	80
11/12/2015 18:35	186	175	170	174	118	823	5	80
11/12/2015 18:40	180	187	170	174	118	829	5	80
11/12/2015 18:45	187	196	167	186	116	852	5	80
11/12/2015 18:50	178	176	166	187	117	824	5	80
11/12/2015 18:55	188	181	168	155	116	808	5	80
11/12/2015 19:00	178	179	165	156	115	793	5	80
11/12/2015 19:05	156	178	142	158	108	742	5	80
11/12/2015 19:10	198	180	151	174	116	819	5	80
11/12/2015 19:15	185	185	158	151	110	789	5	80
11/12/2015 19:20	183	176	152	181	109	801	5	80
11/12/2015 19:25	177	187	159	160	106	789	5	80
11/12/2015 19:30	166	183	166	175	115	805	5	80
11/12/2015 19:35	146	138	115	151	87	637	5	80
11/12/2015 19:40	153	141	123	135	89	641	5	80
11/12/2015 19:45	142	170	125	138	90	665	5	80
11/12/2015 19:50	125	122	99	121	78	545	5	80
11/12/2015 19:55	100	98	75	118	77	468	5	80
11/12/2015 20:00	108	89	90	89	72	448	5	80
11/12/2015 20:05	96	68	60	56	52	332	5	80
11/12/2015 20:10	93	61	48	40	46	288	5	80
11/12/2015 20:15	94	49	57	60	51	311	5	80
11/12/2015 20:20	86	47	46	46	45	270	5	80
11/12/2015 20:25	111	80	70	70	62	393	5	80
11/12/2015 20:30	135	101	99	92	76	503	5	80
11/12/2015 20:35	147	97	118	118	86	566	5	80
11/12/2015 20:40	155	164	140	156	99	714	5	80
11/12/2015 20:45	166	166	147	143	104	726	5	80
11/12/2015 20:50	178	188	119	139	94	718	5	80
11/12/2015 20:55	167	171	132	134	93	697	5	80
11/12/2015 21:00	157	145	100	111	81	594	5	80
11/12/2015 21:05	150	173	117	99	82	621	5	80
11/12/2015 21:10	149	130	93	94	70	536	5	80
11/12/2015 21:15	137	141	99	102	74	553	5	80
11/12/2015 21:20	127	141	92	109	70	539	5	80
11/12/2015 21:25	155	165	101	102	75	598	5	80
11/12/2015 21:30	149	171	98	103	78	599	5	80
11/12/2015 21:35	135	126	97	104	73	535	5	80
11/12/2015 21:40	144	130	110	85	72	541	5	80
11/12/2015 21:45	126	126	86	95	66	499	5	80
11/12/2015 21:50	139	136	84	89	69	517	5	80
11/12/2015 21:55	114	126	100	95	75	510	5	80
11/12/2015 22:00	130	129	86	79	68	492	5	80
11/12/2015 22:05	117	102	85	82	65	451	5	80
11/12/2015 22:10	128	138	84	94	65	509	5	80
11/12/2015 22:15	111	112	89	86	68	466	5	80
11/12/2015 22:20	114	130	104	88	74	510	5	80
11/12/2015 22:25	90	102	83	81	64	420	5	80
11/12/2015 22:30	117	120	84	89	65	475	5	80
11/12/2015 22:35	97	95	61	67	54	374	5	80
11/12/2015 22:40	105	115	66	74	59	419	5	80
11/12/2015 22:45	90	129	83	69	61	432	5	80
11/12/2015 22:50	111	124	87	82	67	471	5	80
11/12/2015 22:55	102	116	82	73	64	437	5	80
11/12/2015 23:00	86	102	72	80	57	397	5	80
11/12/2015 23:05	83	84	74	54	52	347	5	80
11/12/2015 23:10	71	92	59	66	54	342	5	80
11/12/2015 23:15	86	89	66	80	54	375	5	80
11/12/2015 23:20	73	82	57	56	48	316	5	80
11/12/2015 23:25	74	74	51	49	45	293	5	80
11/12/2015 23:30	53	62	48	50	43	256	5	80
11/12/2015 23:35	64	65	47	47	42	265	5	80
11/12/2015 23:40	68	81	51	42	42	284	5	80
11/12/2015 23:45	40	66	41	47	38	232	5	80
11/12/2015 23:50	61	71	60	45	44	281	5	80
11/12/2015 23:55	49	66	46	42	42	245	5	80
11/13/2015 00:00	51	63	37	45	38	234	5	80
11/13/2015 00:05	43	53	38	39	37	210	5	80
11/13/2015 00:10	43	53	38	41	37	212	5	80
11/13/2015 00:15	37	59	42	41	39	218	5	80
11/13/2015 00:20	35	57	45	52	41	230	5	80
11/13/2015 00:25	44	59	48	37	39	227	5	80
11/13/2015 00:30	29	53	39	30	34	185	5	80
11/13/2015 00:35	38	58	38	39	37	210	5	80
11/13/2015 00:40	34	51	40	32	35	192	5	80
11/13/2015 00:45	35	40	29	35	31	170	5	80
11/13/2015 00:50	20	32	32	29	32	145	5	80
11/13/2015 00:55	24	41	40	32	33	170	5	80
11/13/2015 01:00	28	40	30	31	32	161	5	80
11/13/2015 01:05	22	25	25	27	29	128	5	80
11/13/2015 01:10	24	51	31	34	32	172	5	80
11/13/2015 01:15	27	41	28	18	26	140	5	80
11/13/2015 01:20	15	32	30	29	32	138	5	80
11/13/2015 01:25	22	37	30	29	32	150	5	80
11/13/2015 01:30	19	36	22	23	27	127	5	80
11/13/2015 01:35	28	40	34	25	31	158	5	80
11/13/2015 01:40	20	31	24	33	28	136	5	80
11/13/2015 01:45	21	32	27	22	28	130	5	80
11/13/2015 01:50	22	41	35	27	32	157	5	80
11/13/2015 01:55	16	25	21	24	26	112	5	80
11/13/2015 02:00	19	30	22	25	27	123	5	80
11/13/2015 02:05	18	23	20	20	26	107	5	80
11/13/2015 02:10	21	29	19	29	27	125	5	80
11/13/2015 02:15	17	35	27	25	30	134	5	80
11/13/2015 02:20	11	28	27	20	27	113	5	80
11/13/2015 02:25	13	25	27	27	30	122	5	80
11/13/2015 02:30	14	23	23	26	27	113	5	80
11/13/2015 02:35	17	32	22	28	29	128	5	80
11/13/2015 02:40	13	37	32	33	33	148	5	80
11/13/2015 02:45	17	31	35	33	32	148	5	80
11/13/2015 02:50	11	28	38	35	32	144	5	80
11/13/2015 02:55	24	40	43	45	37	189	5	80
11/13/2015 03:00	20	35	37	39	32	163	5	80
11/13/2015 03:05	21	39	35	30	31	156	5	80
11/13/2015 03:10	18	25	24	36	30	133	5	80
11/13/2015 03:15	14	27	30	26	30	127	5	80
11/13/2015 03:20	15	28	26	21	28	118	5	80
11/13/2015 03:25	19	21	24	21	28	113	5	80
11/13/2015 03:30	14	24	24	23	28	113	5	80
11/13/2015 03:35	28	40	37	38	37	180	5	80
11/13/2015 03:40	19	33	34	38	31	155	5	80
11/13/2015 03:45	12	31	25	29	30	127	5	80
11/13/2015 03:50	18	32	25	30	29	134	5	80
11/13/2015 03:55	14	24	24	21	28	111	5	80
11/13/2015 04:00	5	13	25	35	29	107	5	80
11/13/2015 04:05	29	47	32	35	7	150	5	0
11/13/2015 04:10	27	43	42	37	8	157	5	0
11/13/2015 04:15	20	50	40	35	35	180	5	80
11/13/2015 04:20	24	33	33	24	30	144	5	80
11/13/2015 04:25	32	59	38	31	35	195	5	80
11/13/2015 04:30	44	69	45	50	41	249	5	80
11/13/2015 04:35	49	69	53	51	46	268	5	80
11/13/2015 04:40	45	51	54	56	46	252	5	80
11/13/2015 04:45	44	57	50	60	44	255	5	80
11/13/2015 04:50	37	60	46	47	42	232	5	80
11/13/2015 04:55	62	75	48	50	43	278	5	80
11/13/2015 05:00	61	72	44	54	40	271	5	80
11/13/2015 05:05	70	86	63	54	49	322	5	80
11/13/2015 05:10	70	82	64	57	53	326	5	80
11/13/2015 05:15	80	103	80	78	58	399	5	80
11/13/2015 05:20	108	115	65	85	53	426	5	80
11/13/2015 05:25	98	109	82	76	64	429	5	80
11/13/2015 05:30	116	136	94	91	71	508	5	80
11/13/2015 05:35	163	147	100	94	75	579	5	80
11/13/2015 05:40	158	161	101	105	75	600	5	80
11/13/2015 05:45	160	165	114	109	83	631	5	80
11/13/2015 05:50	138	150	109	131	87	615	5	80
11/13/2015 05:55	166	174	124	131	87	682	5	80
11/13/2015 06:00	182	178	100	108	75	643	5	80
11/13/2015 06:05	196	167	113	120	83	679	5	80
11/13/2015 06:10	198	174	119	123	86	700	5	80
11/13/2015 06:15	195	171	127	128	91	712	5	80
11/13/2015 06:20	193	169	123	140	92	717	5	80
11/13/2015 06:25	209	198	128	129	99	763	5	80
11/13/2015 06:30	190	187	124	142	94	737	5	80
11/13/2015 06:35	167	157	117	139	90	670	5	80
11/13/2015 06:40	188	169	127	132	92	708	5	80
11/13/2015 06:45	180	178	139	145	99	741	5	80
11/13/2015 06:50	204	180	120	146	96	746	5	80
11/13/2015 06:55	214	193	137	144	97	785	5	80
11/13/2015 07:00	220	196	132	175	117	840	5	80
11/13/2015 07:05	231	231	146	160	105	873	5	80
11/13/2015 07:10	219	202	157	177	122	877	5	80
11/13/2015 07:15	244	216	164	188	127	939	5	80
11/13/2015 07:20	233	221	164	186	120	924	5	80
11/13/2015 07:25	234	219	166	185	119	923	5	80
11/13/2015 07:30	210	221	146	159	103	839	5	80
11/13/2015 07:35	143	164	119	152	100	678	5	80
11/13/2015 07:40	166	175	145	151	102	739	5	80
11/13/2015 07:45	147	154	129	167	92	689	5	80
11/13/2015 07:50	203	194	144	165	104	810	5	80
11/13/2015 07:55	208	167	152	165	113	805	5	80
11/13/2015 08:00	198	180	137	158	98	771	5	80
11/13/2015 08:05	203	203	160	175	111	852	5	80
11/13/2015 08:10	212	190	152	175	112	841	5	80
11/13/2015 08:15	226	187	139	169	107	828	5	80
11/13/2015 08:20	217	217	174	178	120	906	5	80
11/13/2015 08:25	208	193	157	177	110	845	5	80
11/13/2015 08:30	224	181	141	181	110	837	5	80
11/13/2015 08:35	207	192	142	164	101	806	5	80
11/13/2015 08:40	187	157	134	138	96	712	5	80
11/13/2015 08:45	193	183	147	163	104	790	5	80
11/13/2015 08:50	189	170	135	153	98	745	5	80
11/13/2015 08:55	203	177	144	150	102	776	5	80
11/13/2015 09:00	214	195	137	160	104	810	5	80
11/13/2015 09:05	189	178	136	145	97	745	5	80
11/13/2015 09:10	180	190	114	143	94	721	5	80
11/13/2015 09:15	208	163	139	137	99	746	5	80
11/13/2015 09:20	204	177	128	148	99	756	5	80
11/13/2015 09:25	205	167	135	145	96	748	5	80
11/13/2015 09:30	193	167	117	127	94	698	5	80
11/13/2015 09:35	209	167	128	151	98	753	5	80
11/13/2015 09:40	179	185	139	159	99	761	5	80
11/13/2015 09:45	196	201	134	156	96	783	5	80
11/13/2015 09:50	189	186	130	151	93	749	5	80
11/13/2015 09:55	158	178	129	146	92	703	5	80
11/13/2015 10:00	215	192	122	147	97	773	5	80
11/13/2015 10:05	169	194	127	143	94	727	5	80
11/13/2015 10:10	196	188	121	146	90	741	5	80
11/13/2015 10:15	195	189	146	162	100	792	5	80
11/13/2015 10:20	211	201	131	132	95	770	5	80
11/13/2015 10:25	189	186	117	142	90	724	5	80
11/13/2015 10:30	212	220	150	160	108	850	5	80
11/13/2015 10:35	124	111	94	98	89	516	5	0
11/13/2015 10:40	143	126	108	113	100	590	5	0
11/13/2015 10:45	146	128	110	115	101	600	5	0
11/13/2015 10:50	143	126	108	113	100	590	5	0
11/13/2015 10:55	139	123	106	111	98	577	5	0
11/13/2015 11:00	144	127	109	114	101	595	5	0
11/13/2015 11:05	137	121	104	109	96	567	5	0
11/13/2015 11:10	144	127	109	114	101	595	5	0
11/13/2015 11:15	142	125	107	113	99	586	5	0
11/13/2015 11:20	155	136	117	123	107	638	5	0
11/13/2015 11:25	130	116	99	103	92	540	5	0
11/13/2015 11:30	152	133	114	120	105	624	5	0
11/13/2015 11:35	164	143	123	129	112	671	5	0
11/13/2015 11:40	165	144	123	130	112	674	5	0
11/13/2015 11:45	168	146	125	132	114	685	5	0
11/13/2015 11:50	163	142	122	129	111	667	5	0
11/13/2015 11:55	133	118	101	106	94	552	5	0
11/13/2015 12:00	165	144	123	130	112	674	5	0
11/13/2015 12:05	172	150	129	136	116	703	5	0
11/13/2015 12:10	152	133	114	120	105	624	5	0
11/13/2015 12:15	153	134	115	121	105	628	5	0
11/13/2015 12:20	165	144	123	130	112	674	5	0
11/13/2015 12:25	168	146	125	132	114	685	5	0
11/13/2015 12:30	148	130	111	117	103	609	5	0
11/13/2015 12:35	164	143	123	129	112	671	5	0
11/13/2015 12:40	186	160	138	146	124	754	5	0
11/13/2015 12:45	164	143	123	129	112	671	5	0
11/13/2015 12:50	165	144	123	130	112	674	5	0
11/13/2015 12:55	170	148	127	134	115	694	5	0
11/13/2015 13:00	152	133	114	120	105	624	5	0
11/13/2015 13:05	159	139	119	126	109	652	5	0
11/13/2015 13:10	164	143	123	129	112	671	5	0
11/13/2015 13:15	160	140	120	127	110	657	5	0
11/13/2015 13:20	159	139	119	126	109	652	5	0
11/13/2015 13:25	168	146	125	132	114	685	5	0
11/13/2015 13:30	186	160	138	146	124	754	5	0
11/13/2015 13:35	192	165	142	151	127	777	5	0
11/13/2015 13:40	193	166	143	152	128	782	5	0
11/13/2015 13:45	190	163	141	149	126	769	5	0
11/13/2015 13:50	176	152	131	139	119	717	5	0
11/13/2015 13:55	164	143	123	129	112	671	5	0
11/13/2015 14:00	163	142	122	129	111	667	5	0
11/13/2015 14:05	170	148	127	134	115	694	5	0
11/13/2015 14:10	199	171	147	157	132	806	5	0
11/13/2015 14:15	179	154	133	141	120	727	5	0
11/13/2015 14:20	181	156	135	143	121	736	5	0
11/13/2015 14:25	205	176	152	161	135	829	5	0
11/13/2015 14:30	170	148	127	134	115	694	5	0
11/13/2015 14:35	190	163	141	149	126	769	5	0
11/13/2015 14:40	180	155	134	142	121	732	5	0
11/13/2015 14:45	188	162	140	148	125	763	5	0
11/13/2015 14:50	176	152	131	139	119	717	5	0
11/13/2015 14:55	190	163	141	149	126	769	5	0
11/13/2015 15:00	196	168	145	154	130	793	5	0
11/13/2015 15:05	183	158	136	144	123	744	5	0
11/13/2015 15:10	181	156	135	143	121	736	5	0
11/13/2015 15:15	166	145	124	131	113	679	5	0
11/13/2015 15:20	188	162	140	148	125	763	5	0
11/13/2015 15:25	185	159	137	145	123	749	5	0
11/13/2015 15:30	182	157	135	144	122	740	5	0
11/13/2015 15:35	169	147	126	133	114	689	5	0
11/13/2015 15:40	158	172	152	148	107	737	5	80
11/13/2015 15:45	146	164	143	150	101	704	5	80
11/13/2015 15:50	161	200	154	161	108	784	5	80
11/13/2015 15:55	148	179	146	160	109	742	5	80
11/13/2015 16:00	170	195	146	163	103	777	5	80
11/13/2015 16:05	194	200	159	175	112	840	5	80
11/13/2015 16:10	148	162	145	149	103	707	5	80
11/13/2015 16:15	153	172	130	143	105	703	5	80
11/13/2015 16:20	161	176	145	141	103	726	5	80
11/13/2015 16:25	161	181	143	165	109	759	5	80
11/13/2015 16:30	167	198	149	154	107	775	5	80
11/13/2015 16:35	170	205	150	175	109	809	5	80
11/13/2015 16:40	154	188	146	164	112	764	5	80
11/13/2015 16:45	152	187	146	134	103	722	5	80
11/13/2015 16:50	148	163	148	153	104	716	5	80
11/13/2015 16:55	157	134	162	151	98	702	5	80
11/13/2015 17:00	145	117	152	154	107	675	5	80
11/13/2015 17:05	113	109	120	116	90	548	5	80
11/13/2015 17:10	144	127	122	133	92	618	5	80
11/13/2015 17:15	138	135	126	127	96	622	5	80
11/13/2015 17:20	158	107	136	131	97	629	5	80
11/13/2015 17:25	153	146	140	134	99	672	5	80
11/13/2015 17:30	142	121	127	130	96	616	5	80
11/13/2015 17:35	142	119	123	124	93	601	5	80
11/13/2015 17:40	154	149	129	121	98	651	5	80
11/13/2015 17:45	189	159	153	160	107	768	5	80
11/13/2015 17:50	176	184	162	171	119	812	5	80
11/13/2015 17:55	172	180	160	162	111	785	5	80
11/13/2015 18:00	172	185	163	176	115	811	5	80
11/13/2015 18:05	156	153	141	159	106	715	5	80
11/13/2015 18:10	184	184	156	181	109	814	5	80
11/13/2015 18:15	168	191	163	181	118	821	5	80
11/13/2015 18:20	179	191	154	168	108	800	5	80
11/13/2015 18:25	187	184	159	179	111	820	5	80
11/13/2015 18:30	177	183	149	177	106	792	5	80
11/13/2015 18:35	177	193	168	162	116	816	5	80
11/13/2015 18:40	186	183	155	171	110	805	5	80
11/13/2015 18:45	173	176	160	161	111	781	5	80
11/13/2015 18:50	186	168	151	173	113	791	5	80
11/13/2015 18:55	178	161	156	178	109	782	5	80
11/13/2015 19:00	183	184	150	182	109	808	5	80
11/13/2015 19:05	112	150	123	142	94	621	5	80
11/13/2015 19:10	108	147	133	158	95	641	5	80
11/13/2015 19:15	127	149	129	170	103	678	5	80
11/13/2015 19:20	112	137	132	177	97	655	5	80
11/13/2015 19:25	127	162	142	160	97	688	5	80
11/13/2015 19:30	130	145	145	168	102	690	5	80
11/13/2015 19:35	87	90	79	109	71	436	5	80
11/13/2015 19:40	180	171	161	188	115	815	5	80
11/13/2015 19:45	194	197	183	192	125	891	5	80
11/13/2015 19:50	184	180	156	176	110	806	5	80
11/13/2015 19:55	187	179	143	159	102	770	5	80
11/13/2015 20:00	181	170	154	161	108	774	5	80
11/13/2015 20:05	188	169	145	161	102	765	5	80
11/13/2015 20:10	191	171	141	144	100	747	5	80
11/13/2015 20:15	186	163	139	148	98	734	5	80
11/13/2015 20:20	182	162	142	148	100	734	5	80
11/13/2015 20:25	183	180	149	175	105	792	5	80
11/13/2015 20:30	182	165	138	162	102	749	5	80
11/13/2015 20:35	177	187	140	150	99	753	5	80
11/13/2015 20:40	174	170	136	144	100	724	5	80
11/13/2015 20:45	185	170	129	142	92	718	5	80
11/13/2015 20:50	168	160	128	125	92	673	5	80
11/13/2015 20:55	160	166	111	122	81	640	5	80
11/13/2015 21:00	179	177	127	113	91	687	5	80
11/13/2015 21:05	177	156	96	115	78	622	5	80
11/13/2015 21:10	155	160	108	116	85	624	5	80
11/13/2015 21:15	165	152	109	113	80	619	5	80
11/13/2015 21:20	123	141	91	99	69	523	5	80
11/13/2015 21:25	147	150	110	114	83	604	5	80
11/13/2015 21:30	147	155	107	109	79	597	5	80
11/13/2015 21:35	141	145	99	95	74	554	5	80
11/13/2015 21:40	128	122	96	101	71	518	5	80
11/13/2015 21:45	149	152	109	111	80	601	5	80
11/13/2015 21:50	121	135	93	91	70	510	5	80
11/13/2015 21:55	138	125	97	96	73	529	5	80
11/13/2015 22:00	125	144	101	107	73	550	5	80
11/13/2015 22:05	127	128	90	92	69	506	5	80
11/13/2015 22:10	104	137	97	94	72	504	5	80
11/13/2015 22:15	116	111	77	80	61	445	5	80
11/13/2015 22:20	113	123	102	102	69	509	5	80
11/13/2015 22:25	110	118	89	92	68	477	5	80
11/13/2015 22:30	107	134	94	94	71	500	5	80
11/13/2015 22:35	108	124	95	102	68	497	5	80
11/13/2015 22:40	98	120	83	86	64	451	5	80
11/13/2015 22:45	122	119	81	90	63	475	5	80
11/13/2015 22:50	83	97	84	86	65	415	5	80
11/13/2015 22:55	94	107	82	84	64	431	5	80
11/13/2015 23:00	80	120	68	66	58	392	5	80
11/13/2015 23:05	80	105	72	66	59	382	5	80
11/13/2015 23:10	96	112	85	87	64	444	5	80
11/13/2015 23:15	94	102	73	76	58	403	5	80
11/13/2015 23:20	82	101	80	72	59	394	5	80
11/13/2015 23:25	84	90	72	61	57	364	5	80
11/13/2015 23:30	99	106	62	56	51	374	5	80
11/13/2015 23:35	71	90	65	74	55	355	5	80
11/13/2015 23:40	68	87	57	63	48	323	5	80
11/13/2015 23:45	83	102	67	61	54	367	5	80
11/13/2015 23:50	73	78	62	62	51	326	5	80
11/13/2015 23:55	81	89	55	54	47	326	5	80
11/14/2015 00:00	64	80	62	58	51	315	5	80
11/14/2015 00:05	78	101	45	43	41	308	5	80
11/14/2015 00:10	59	86	57	48	47	297	5	80
11/14/2015 00:15	60	62	43	43	40	248	5	80
11/14/2015 00:20	53	70	52	64	45	284	5	80
11/14/2015 00:25	50	70	45	50	41	256	5	80
11/14/2015 00:30	59	65	43	41	40	248	5	80
11/14/2015 00:35	57	65	47	43	42	254	5	80
11/14/2015 00:40	48	63	50	41	42	244	5	80
11/14/2015 00:45	44	69	40	39	39	231	5	80
11/14/2015 00:50	45	64	43	43	40	235	5	80
11/14/2015 00:55	43	48	34	35	34	194	5	80
11/14/2015 01:00	39	58	43	45	40	225	5	80
11/14/2015 01:05	30	44	35	38	35	182	5	80
11/14/2015 01:10	35	61	34	41	39	210	5	80
11/14/2015 01:15	27	50	32	33	33	175	5	80
11/14/2015 01:20	31	54	41	38	38	202	5	80
11/14/2015 01:25	41	48	34	38	34	195	5	80
11/14/2015 01:30	25	38	32	37	33	165	5	80
11/14/2015 01:35	27	44	27	25	30	153	5	80
11/14/2015 01:40	29	39	23	30	31	152	5	80
11/14/2015 01:45	20	37	25	33	30	145	5	80
11/14/2015 01:50	30	43	33	38	34	178	5	80
11/14/2015 01:55	45	61	34	31	34	205	5	80
11/14/2015 02:00	25	41	37	35	36	174	5	80
11/14/2015 02:05	22	40	26	30	31	149	5	80
11/14/2015 02:10	20	35	32	32	33	152	5	80
11/14/2015 02:15	24	39	33	34	34	164	5	80
11/14/2015 02:20	29	35	27	39	33	163	5	80
11/14/2015 02:25	21	42	36	30	34	163	5	80
11/14/2015 02:30	19	30	31	24	30	134	5	80
11/14/2015 02:35	19	27	32	25	31	134	5	80
11/14/2015 02:40	15	33	21	30	29	128	5	80
11/14/2015 02:45	30	36	34	28	33	161	5	80
11/14/2015 02:50	19	37	27	28	30	141	5	80
11/14/2015 02:55	19	38	35	27	32	151	5	80
11/14/2015 03:00	20	28	39	41	35	163	5	80
11/14/2015 03:05	17	43	37	36	36	169	5	80
11/14/2015 03:10	17	37	29	37	31	151	5	80
11/14/2015 03:15	14	28	30	25	31	128	5	80
11/14/2015 03:20	10	34	28	33	31	136	5	80
11/14/2015 03:25	16	36	27	21	28	128	5	80
11/14/2015 03:30	17	24	21	24	27	113	5	80
11/14/2015 03:35	18	36	25	31	29	139	5	80
11/14/2015 03:40	18	33	22	19	26	118	5	80
11/14/2015 03:45	16	24	22	22	27	111	5	80
11/14/2015 03:50	7	17	18	19	25	86	5	80
11/14/2015 03:55	9	27	23	19	26	104	5	80
11/14/2015 04:00	4	18	13	17	23	75	5	80
11/14/2015 04:05	11	24	21	23	26	105	5	80
11/14/2015 04:10	19	39	28	29	30	145	5	80
11/14/2015 04:15	19	36	20	27	26	128	5	80
11/14/2015 04:20	21	33	28	27	30	139	5	80
11/14/2015 04:25	25	33	24	31	33	146	5	80
11/14/2015 04:30	32	35	31	37	35	170	5	80
11/14/2015 04:35	18	36	29	37	32	152	5	80
11/14/2015 04:40	30	44	35	34	35	178	5	80
11/14/2015 04:45	26	48	35	33	35	177	5	80
11/14/2015 04:50	29	45	24	31	28	157	5	80
11/14/2015 04:55	28	47	29	43	34	181	5	80
11/14/2015 05:00	28	42	33	34	34	171	5	80
11/14/2015 05:05	24	50	37	30	34	175	5	80
11/14/2015 05:10	39	48	41	40	37	205	5	80
11/14/2015 05:15	52	65	42	44	39	242	5	80
11/14/2015 05:20	49	67	49	51	43	259	5	80
11/14/2015 05:25	49	77	49	49	43	267	5	80
11/14/2015 05:30	46	65	58	44	44	257	5	80
11/14/2015 05:35	60	81	50	55	44	290	5	80
11/14/2015 05:40	61	89	62	59	51	322	5	80
11/14/2015 05:45	61	81	66	65	52	325	5	80
11/14/2015 05:50	69	88	69	68	55	349	5	80
11/14/2015 05:55	53	74	59	61	47	294	5	80
11/14/2015 06:00	59	94	52	61	45	311	5	80
11/14/2015 06:05	72	109	68	56	52	357	5	80
11/14/2015 06:10	90	106	71	62	56	385	5	80
11/14/2015 06:15	79	87	56	68	51	341	5	80
11/14/2015 06:20	108	120	71	81	58	438	5	80
11/14/2015 06:25	105	96	74	88	59	422	5	80
11/14/2015 06:30	100	100	69	75	56	400	5	80
11/14/2015 06:35	120	117	94	94	71	496	5	80
11/14/2015 06:40	131	139	92	99	70	531	5	80
11/14/2015 06:45	137	128	89	89	68	511	5	80
11/14/2015 06:50	128	140	89	102	69	528	5	80
11/14/2015 06:55	138	131	98	103	73	543	5	80
11/14/2015 07:00	107	130	96	93	68	494	5	80
11/14/2015 07:05	125	126	84	97	68	500	5	80
11/14/2015 07:10	130	146	95	92	72	535	5	80
11/14/2015 07:15	161	166	90	90	76	583	5	80
11/14/2015 07:20	182	158	119	114	84	657	5	80
11/14/2015 07:25	168	164	116	113	84	645	5	80
11/14/2015 07:30	187	168	114	133	90	692	5	80
11/14/2015 07:35	163	166	131	134	90	684	5	80
11/14/2015 07:40	176	171	117	111	90	665	5	80
