5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 20:10	74.5	70.6	68.5	63.2	69.4	4	100
11/11/2015 20:15	75	70.2	68.1	64.3	69.7	4	100
11/11/2015 20:20	73.4	69.9	64.2	63.6	67.9	4	100
11/11/2015 20:25	74.2	70.6	68.2	64.2	69.6	4	100
11/11/2015 20:30	73.7	69.3	69.8	62	69.1	4	100
11/11/2015 20:35	73.9	70.6	67.7	63.3	69	4	100
11/11/2015 20:40	74.9	73	69.4	63.6	70.6	4	100
11/11/2015 20:45	74.3	72.2	66.3	65.1	69.6	4	100
11/11/2015 20:50	74.4	72.1	63.6	63.8	68.7	4	100
11/11/2015 20:55	75	71.8	66.8	60.8	69.1	4	100
11/11/2015 21:00	74.2	72.8	61.9	61	67.6	4	100
11/11/2015 21:05	74	72.2	67.4	62.5	69.5	4	100
11/11/2015 21:10	73.5	71.4	64.1	60	67.8	4	100
11/11/2015 21:15	73.1	72	72.7	61.9	70.7	4	100
11/11/2015 21:20	73.8	71.2	73	59.3	69.8	4	100
11/11/2015 21:25	74.6	72.1	72.7	61.1	71	4	100
11/11/2015 21:30	74.6	71.3	70	61.8	70.2	4	100
11/11/2015 21:35	75.2	70.7	63.1	63.1	67.7	4	100
11/11/2015 21:40	74.8	71.5	65.4	63.7	68.9	4	100
11/11/2015 21:45	74.7	71.3	69.1	63.8	70	4	100
11/11/2015 21:50	74.3	72.1	69.7	64.3	70.3	4	100
11/11/2015 21:55	74.6	72.2	70.9	64	70.6	4	100
11/11/2015 22:00	74	70.9	65.6	63.5	68.8	4	100
11/11/2015 22:05	74.7	72.2	70.5	62.8	70.7	4	100
11/11/2015 22:10	75.3	71.3	66.6	60.4	68.7	4	100
11/11/2015 22:15	74.8	71.2	70.5	61.6	69.4	4	100
11/11/2015 22:20	74.9	71.6	69.2	63.1	69.7	4	100
11/11/2015 22:25	75.3	70.6	65.5	63.8	68.6	4	100
11/11/2015 22:30	75.2	70.8	65.4	63.5	69.1	4	100
11/11/2015 22:35	74.9	70.6	61.6	63.5	67.6	4	100
11/11/2015 22:40	74.8	70.4	63.8	59.7	66.7	4	100
11/11/2015 22:45	74.7	71.4	63	59.1	67.1	4	100
11/11/2015 22:50	74.7	71.2	64.3	61	68.2	4	100
11/11/2015 22:55	74.9	72.3	68.1	62.5	69.6	4	100
11/11/2015 23:00	74.7	71.6	63.9	62.3	67.3	4	100
11/11/2015 23:05	74.7	71.1	66.7	63.1	69	4	100
11/11/2015 23:10	74.5	71.5	70	63.6	69.7	4	100
11/11/2015 23:15	74.7	72	72.6	63.3	70.9	4	100
11/11/2015 23:20	74.5	71.2	70.8	63	70.1	4	100
11/11/2015 23:25	74.8	70.8	70.1	63.2	69.9	4	100
11/11/2015 23:30	74.7	70.6	67.5	63.5	69	4	100
11/11/2015 23:35	74.7	70.9	62.9	63.1	67.3	4	100
11/11/2015 23:40	74.9	71.2	66.1	62.7	69	4	100
11/11/2015 23:45	74.9	71.1	67.2	61.3	68.5	4	100
11/11/2015 23:50	74.9	71.2	66	61.5	68.2	4	100
11/11/2015 23:55	74.9	71.1	67.4	62.4	69.9	4	100
11/12/2015 00:00	74.8	71	67.4	62.8	68.6	4	100
11/12/2015 00:05	74.7	71	67.1	63.2	68.6	4	100
11/12/2015 00:10	74.7	71.2	67.7	62.9	68.8	4	100
11/12/2015 00:15	74.7	70.9	69	62.7	68.5	4	100
11/12/2015 00:20	74.8	71	67.9	62.7	69.2	4	100
11/12/2015 00:25	74.6	71	65	62.1	67.7	4	100
11/12/2015 00:30	74.6	70.8	66.1	62.2	67.6	4	100
11/12/2015 00:35	74.7	70.9	63.7	62.7	67.7	4	100
11/12/2015 00:40	74.7	71.1	66.2	62.9	67.7	4	100
11/12/2015 00:45	74.9	70.9	66.1	62.8	68.7	4	100
11/12/2015 00:50	74.9	71.1	67.1	63.1	68.3	4	100
11/12/2015 00:55	74.8	70.9	66.6	62.5	67.6	4	100
11/12/2015 01:00	74.8	71.1	67	63	68.2	4	100
11/12/2015 01:05	74.7	71.1	68.2	63.2	69.4	4	100
11/12/2015 01:10	74.9	70.9	68	63.4	68	4	100
11/12/2015 01:15	75	70.9	68.2	63.5	69	4	100
11/12/2015 01:20	74.9	71	66.1	63	69.3	4	100
11/12/2015 01:25	74.8	70.8	67.7	63.3	69.8	4	100
11/12/2015 01:30	74.7	70.9	70.1	63.4	70.1	4	100
11/12/2015 01:35	74.7	70.7	68.2	62.1	68.3	4	100
11/12/2015 01:40	74.9	70.9	65.9	61.9	67.2	4	100
11/12/2015 01:45	74.9	70.9	66.9	62.2	68.2	4	100
11/12/2015 01:50	74.8	70.9	67	62.9	68.1	4	100
11/12/2015 01:55	74.9	71	68.2	63.1	68.6	4	100
11/12/2015 02:00	74.7	70.8	67.2	62.5	68.3	4	100
11/12/2015 02:05	74.6	70.9	68	62	67.8	4	100
11/12/2015 02:10	74.7	71.1	68.5	60.6	68.1	4	100
11/12/2015 02:15	74.8	71	66.5	61.5	68.4	4	100
11/12/2015 02:20	74.9	71.2	65.9	62.3	68.5	4	100
11/12/2015 02:25	74.8	71.2	62.3	61.6	66.3	4	100
11/12/2015 02:30	74.7	71.1	63.4	62	66.5	4	100
11/12/2015 02:35	74.9	71	63.5	63	67.3	4	100
11/12/2015 02:40	74.8	71	65.7	63.3	67.3	4	100
11/12/2015 02:45	74.8	70.9	67.4	63.3	69.1	4	100
11/12/2015 02:50	74.8	71	67	62.8	68.5	4	100
11/12/2015 02:55	74.7	71	66.8	61.9	67.5	4	100
11/12/2015 03:00	74.6	70.8	66.3	62.2	68.8	4	100
11/12/2015 03:05	74.6	70.7	65.3	62.2	68.3	4	100
11/12/2015 03:10	74.9	70.8	66	63	68.2	4	100
11/12/2015 03:15	74.9	70.8	66.2	62.8	69.7	4	100
11/12/2015 03:20	74.9	70.6	65.4	61.5	67.9	4	100
11/12/2015 03:25	74.9	70.4	67.9	62.5	69.4	4	100
11/12/2015 03:30	74.9	70.7	65.3	62.6	68	4	100
11/12/2015 03:35	74.5	70.8	67.3	61.6	70	4	100
11/12/2015 03:40	74.5	70.7	65.8	62	69.3	4	100
11/12/2015 03:45	74.7	70.9	63.2	62.9	68.6	4	100
11/12/2015 03:50	74.2	71.4	64.4	62.4	68.9	4	100
11/12/2015 03:55	74.5	72	65.9	61.6	70.2	4	100
11/12/2015 04:00	74.9	71.8	63.5	62.4	69	4	100
11/12/2015 04:05	75.1	70.1	64.2	60.7	69	4	100
11/12/2015 04:10	74.8	71.3	67.3	61.8	70	4	100
11/12/2015 04:15	74.8	71.7	69.6	61.8	71.1	4	100
11/12/2015 04:20	74.9	70.6	71.3	62.7	71.9	4	100
11/12/2015 04:25	75.2	70.8	72.6	62.5	71.8	4	100
11/12/2015 04:30	76.1	71.1	70.2	63.4	71.8	4	100
11/12/2015 04:35	75.2	70.5	73	59	71.2	4	100
11/12/2015 04:40	74.3	69.1	66.7	57.8	69	4	100
11/12/2015 04:45	74.2	69.9	70.1	58.6	70.1	4	100
11/12/2015 04:50	73.9	68.8	71.8	62	70.7	4	100
11/12/2015 04:55	73.2	68.2	72.4	61.7	70	4	100
11/12/2015 05:00	84.8	81	77.4	69.2	80.2	4	100
11/12/2015 05:05	84.8	81	77.4	71.4	80.6	4	100
11/12/2015 05:10	84.8	81	77.4	69.5	80.4	4	100
11/12/2015 05:15	84.8	81	77.4	72.8	80.6	4	100
11/12/2015 05:20	84.8	81	77.4	72.8	80.5	4	100
11/12/2015 05:25	84.8	81	77.4	72.8	80.3	4	100
11/12/2015 05:30	84.8	81	77.4	72.8	80.2	4	100
11/12/2015 05:35	84.8	81	77.4	72.8	80	4	100
11/12/2015 05:40	84.8	81	77.4	70.3	79.4	4	100
11/12/2015 05:45	84.8	81	77.4	72.8	79.8	4	100
11/12/2015 05:50	84.8	80.8	76.6	71.2	79.2	4	100
11/12/2015 05:55	80.2	76.4	72.9	67.9	74.8	4	100
11/12/2015 06:00	61.2	58.1	53.9	54.5	57.1	4	100
11/12/2015 06:05	44	40.4	34.3	40.4	40	4	100
11/12/2015 06:10	33.1	31.2	24.1	28.9	29.5	4	100
11/12/2015 06:15	25.3	22.8	18	19.3	21.5	4	100
11/12/2015 06:20	20.9	19.6	16.4	16.2	18.5	4	100
11/12/2015 06:25	18.1	17.1	15.4	18.5	17.3	4	100
11/12/2015 06:30	16.2	16.9	14.4	16.4	16	4	100
11/12/2015 06:35	20.2	20.3	18.4	24.9	20.8	4	100
11/12/2015 06:40	24.1	23.3	19.2	27.6	23.6	4	100
11/12/2015 06:45	24.9	26.8	19.5	28.3	24.9	4	100
11/12/2015 06:50	19	19.9	14.2	20.2	18.4	4	100
11/12/2015 06:55	17.8	16.6	16.7	22.7	18.4	4	100
11/12/2015 07:00	25	21.4	19.6	41.7	25.5	4	100
11/12/2015 07:05	23.5	22	18.7	48.5	26.6	4	100
11/12/2015 07:10	20.2	17.2	13.3	36.9	21.4	4	100
11/12/2015 07:15	30.4	24.3	24.9	57.1	31.1	4	100
11/12/2015 07:20	28.6	26.9	27	65.5	32.5	4	100
11/12/2015 07:25	20.5	18.6	17.5	56.9	26.9	4	100
11/12/2015 07:30	17.6	15	13.3	43.8	21.9	4	100
11/12/2015 07:35	15.9	14.2	11.1	42.4	19.5	4	100
11/12/2015 07:40	14.4	11.4	7.5	44.1	19.4	4	100
11/12/2015 07:45	23.1	16.5	14.7	57.4	23.6	4	100
11/12/2015 07:50	34.4	29.5	31.9	63.1	35	4	100
11/12/2015 07:55	23.9	20.7	25.8	62.8	31.5	4	100
11/12/2015 08:00	19.1	16.2	15.9	45.2	23.8	4	100
11/12/2015 08:05	14.6	11.2	10.6	26.8	15.7	4	100
11/12/2015 08:10	16.1	13.5	10.1	22.5	15.5	4	100
11/12/2015 08:15	14.9	11.3	7.5	16.5	12.9	4	100
11/12/2015 08:20	14.9	10.7	6	11.2	11.5	4	100
11/12/2015 08:25	19.3	13.5	8.1	10.3	13.7	4	100
11/12/2015 08:30	17.3	12.7	6.5	8.9	12.4	4	100
11/12/2015 08:35	15.8	12.4	7.7	9.7	11.8	4	100
11/12/2015 08:40	18.2	13.3	7.9	11.4	13.4	4	100
11/12/2015 08:45	15.9	12.1	7	9.1	11.9	4	100
11/12/2015 08:50	14.6	12.7	7.5	9.3	11.4	4	100
11/12/2015 08:55	12.1	11.3	6.3	7.1	9.9	4	100
11/12/2015 09:00	14.4	11.5	7.2	5.8	10.6	4	100
11/12/2015 09:05	24.5	14.8	7.3	5.4	15.8	4	100
11/12/2015 09:10	28.2	17.9	7.1	4.5	17.7	4	100
11/12/2015 09:15	40.1	31.5	14.6	5.3	26.1	4	100
11/12/2015 09:20	52.8	45.3	29.3	28.4	40.1	4	100
11/12/2015 09:25	62.3	55.7	44.9	42.9	52	4	100
11/12/2015 09:30	66.4	61.2	48.9	49.5	57.4	4	100
11/12/2015 09:35	69.8	64.1	50.1	57.8	61	4	100
11/12/2015 09:40	72	65.8	53	58.7	63	4	100
11/12/2015 09:45	69.6	65	53	58.5	61.9	4	100
11/12/2015 09:50	69.4	65.3	53.5	57.2	62.1	4	100
11/12/2015 09:55	71	65.9	55.9	60.3	64	4	100
11/12/2015 10:00	69.6	64.6	56.9	55.5	62.8	4	100
11/12/2015 10:05	70.1	65.8	54.7	53.8	62.1	4	100
11/12/2015 10:10	71.1	65.1	54.6	52.6	61.8	4	100
11/12/2015 10:15	72	66.2	54.5	54	62.7	4	100
11/12/2015 10:20	71.2	66.5	53.9	55.5	62.4	4	100
11/12/2015 10:25	72	66.8	52.5	53.7	62	4	100
11/12/2015 10:30	71.5	66.4	52.8	53.7	62	4	100
11/12/2015 10:35	73.3	67.3	56.2	55	63.6	4	100
11/12/2015 10:40	73	66	60.3	52.4	64.3	4	100
11/12/2015 10:45	72.4	65.2	61	54.6	64.4	4	100
11/12/2015 10:50	70.9	65.9	56.8	54	63.2	4	100
11/12/2015 10:55	70.9	67.6	57	53.1	63.7	4	100
11/12/2015 11:00	72.7	68.6	56.2	51.6	63.7	4	100
11/12/2015 11:05	72.6	68.9	58	51.4	64.2	4	100
11/12/2015 11:10	72.2	68.8	56.3	51.3	63.6	4	100
11/12/2015 11:15	72.1	69.6	57.1	50.1	64	4	100
11/12/2015 11:20	72.7	68.8	52.5	52.2	63.5	4	100
11/12/2015 11:25	73.7	68.9	53.1	52.8	63.9	4	100
11/12/2015 11:30	73.6	68.3	53.2	53.1	63.2	4	100
11/12/2015 11:35	71.6	67.3	55	51.7	62.4	4	100
11/12/2015 11:40	72.1	66.9	56.3	55.6	63.9	4	100
11/12/2015 11:45	72.3	67.1	56.2	54.3	63.6	4	100
11/12/2015 11:50	73	67.5	57	54.7	64.2	4	100
11/12/2015 11:55	72.7	67.6	59.5	55.1	64.8	4	100
11/12/2015 12:00	72.3	67.2	56.6	54.3	63.6	4	100
11/12/2015 12:05	73	68.5	53.7	55.6	63.9	4	100
11/12/2015 12:10	73.8	67.7	54.6	54.4	63.6	4	100
11/12/2015 12:15	73.6	68.2	57.1	53.5	64.3	4	100
11/12/2015 12:20	74.9	67.2	55.8	52.2	63.8	4	100
11/12/2015 12:25	74.5	67.3	57.1	55.4	64.4	4	100
11/12/2015 12:30	73.8	67.2	55.7	54.6	64.5	4	100
11/12/2015 12:35	75.2	68.9	60	53.6	66.1	4	100
11/12/2015 12:40	74.3	68.8	55.6	54.6	64.5	4	100
11/12/2015 12:45	72.7	68.9	57.6	54.8	64.6	4	100
11/12/2015 12:50	72.7	68.5	58.7	55.2	64.8	4	100
11/12/2015 12:55	73.4	68.3	57.4	53.5	64.7	4	100
11/12/2015 13:00	75.2	67.3	56.7	54.4	65	4	100
11/12/2015 13:05	74.4	66.4	58.3	56.5	64.3	4	100
11/12/2015 13:10	73.8	66.3	54.3	58.5	64	4	100
11/12/2015 13:15	73.6	67.4	56.2	54.6	64	4	100
11/12/2015 13:20	73.4	69.5	56	56.5	64.5	4	100
11/12/2015 13:25	74.2	69.7	59.7	56.7	65.9	4	100
11/12/2015 13:30	74.8	70	64.9	54	67.3	4	100
11/12/2015 13:35	75	70	65.5	56.4	68	4	100
11/12/2015 13:40	74.8	68.9	63.3	53.8	66.5	4	100
11/12/2015 13:45	74.7	69.3	61.4	53.1	65.7	4	100
11/12/2015 13:50	74.3	69.2	58.4	51.7	65	4	100
11/12/2015 13:55	72.8	68.9	60.8	53.7	65	4	100
11/12/2015 14:00	72.9	68.6	61.6	56	65.9	4	100
11/12/2015 14:05	72.4	67.8	63	55.4	65.5	4	100
11/12/2015 14:10	73.7	69.4	61.2	54.7	65.9	4	100
11/12/2015 14:15	73	68.6	61.9	54.2	65.9	4	100
11/12/2015 14:20	72.8	69.4	59.2	53.8	65.2	4	100
11/12/2015 14:25	72.4	66	57.5	54.4	63.2	4	100
11/12/2015 14:30	73	67.2	62.5	55.1	65.5	4	100
11/12/2015 14:35	73.4	68.8	59.4	57.3	66.1	4	100
11/12/2015 14:40	74	69.2	58.9	55.5	65.4	4	100
11/12/2015 14:45	73.6	69.9	59.3	56.9	66.1	4	100
11/12/2015 14:50	73.6	70.6	62.4	58.7	67.2	4	100
11/12/2015 14:55	73.6	70.3	60.9	58.9	67.1	4	100
11/12/2015 15:00	73	68	61.2	58.6	66.2	4	100
11/12/2015 15:05	73.1	67.6	62	59.7	66.3	4	100
11/12/2015 15:10	74.2	68.5	65.2	59.7	67.5	4	100
11/12/2015 15:15	74.3	69.2	62.9	56.7	67.3	4	100
11/12/2015 15:20	73.5	69.3	63	57.4	67.2	4	100
11/12/2015 15:25	74.1	69.6	62.1	59.3	67.3	4	100
11/12/2015 15:30	74.6	68.6	64.2	59.7	67.8	4	100
11/12/2015 15:35	73.8	67.8	60.7	60.4	66.6	4	100
11/12/2015 15:40	74.3	69.9	62.1	61.2	67.8	4	100
11/12/2015 15:45	73.2	67.3	58.8	56.4	65.8	4	100
11/12/2015 15:50	73.6	68	60.5	58.7	66.5	4	100
11/12/2015 15:55	73.4	67.4	63	60.9	66.9	4	100
11/12/2015 16:00	73.8	68.8	62.4	62.5	67.5	4	100
11/12/2015 16:05	73.5	67.9	63.9	62.6	67.4	4	100
11/12/2015 16:10	73	68.1	65.7	61	67.6	4	100
11/12/2015 16:15	72.2	67.3	65.3	64.1	67.8	4	100
11/12/2015 16:20	73.8	67.9	65.6	62.6	68.2	4	100
11/12/2015 16:25	72.2	67.5	65.1	58.5	66.8	4	100
11/12/2015 16:30	74	68.1	64.4	62.1	68	4	100
11/12/2015 16:35	74.6	68.6	64.8	60.8	68.3	4	100
11/12/2015 16:40	73.3	67.9	65.3	60.8	67.7	4	100
11/12/2015 16:45	71.7	67.5	62.9	58.1	66.3	4	100
11/12/2015 16:50	71.9	67.8	65	57.4	66.7	4	100
11/12/2015 16:55	72.9	67.4	64.6	58.3	67	4	100
11/12/2015 17:00	71.7	67.2	63.7	58.8	66.2	4	100
11/12/2015 17:05	70.5	67.7	67.4	59.5	67.1	4	100
11/12/2015 17:10	71.4	68.1	66	59.3	67.4	4	100
11/12/2015 17:15	70.9	66.8	66.5	59.1	66.6	4	100
11/12/2015 17:20	70.8	64.6	66.1	57.7	66.1	4	100
11/12/2015 17:25	67.3	61.6	62.4	53	62.1	4	100
11/12/2015 17:30	68.6	62.7	63.6	54.3	63.4	4	100
11/12/2015 17:35	69.1	62.3	62.7	56.4	63.5	4	100
11/12/2015 17:40	66.1	61.2	59.1	53.5	60.8	4	100
11/12/2015 17:45	66.1	62.9	61.3	57.3	62.6	4	100
11/12/2015 17:50	67.5	62.6	58.9	55.6	62	4	100
11/12/2015 17:55	67.2	63.4	59.1	56.2	62.3	4	100
11/12/2015 18:00	67.5	63.4	60.5	57.1	62.8	4	100
11/12/2015 18:05	67.6	63.5	60.3	55.8	62.6	4	100
11/12/2015 18:10	67.9	62.4	60.7	56.2	62.6	4	100
11/12/2015 18:15	66.7	62	60.1	55.6	61.9	4	100
11/12/2015 18:20	66.9	61	58.6	54.7	61	4	100
11/12/2015 18:25	71.5	65.4	61.2	57.5	64.7	4	100
11/12/2015 18:30	70.8	65.5	61.9	60.4	65.4	4	100
11/12/2015 18:35	71	65.4	58.6	62	64.7	4	100
11/12/2015 18:40	68.4	63.2	59.8	59	63.1	4	100
11/12/2015 18:45	57	51.7	51	54.4	53.7	4	100
11/12/2015 18:50	52.9	46.8	47.6	48.5	49	4	100
11/12/2015 18:55	48.2	39.3	34.3	33	39.6	4	100
11/12/2015 19:00	40.3	32.7	25.4	20.9	31.2	4	100
11/12/2015 19:05	41	31.5	23.4	24.3	31.1	4	100
11/12/2015 19:10	47.3	39.7	31.8	31.8	38.2	4	100
11/12/2015 19:15	53.9	45.9	40.9	45.1	46.8	4	100
11/12/2015 19:20	63.6	55.1	46.8	54.2	55	4	100
11/12/2015 19:25	69.8	62.8	55.8	58.7	62.2	4	100
11/12/2015 19:30	70.9	67.6	61	62	65.5	4	100
11/12/2015 19:35	72.5	69.5	62.4	62.2	67.2	4	100
11/12/2015 19:40	74.1	70.2	64	60.4	67.8	4	100
11/12/2015 19:45	73.7	72.2	67	60.6	69.2	4	100
11/12/2015 19:50	74.2	71	68.7	63	69.7	4	100
11/12/2015 19:55	73.7	70.3	67.1	64.9	69.1	4	100
11/12/2015 20:00	73.7	70.2	71	65.1	70.1	4	100
11/12/2015 20:05	74.6	71.3	69.1	61.5	69.9	4	100
11/12/2015 20:10	73.8	71.7	64.8	58.6	68	4	100
11/12/2015 20:15	75.4	71.4	69.2	59.6	69.7	4	100
11/12/2015 20:20	75.5	71.5	69.3	61	70	4	100
11/12/2015 20:25	75	70.2	67.8	62.3	69.3	4	100
11/12/2015 20:30	74.9	71.3	66.4	61.2	69.4	4	100
11/12/2015 20:35	75.9	72.2	69	60.6	69.8	4	100
11/12/2015 20:40	75.4	71.4	65.4	62.3	69.1	4	100
11/12/2015 20:45	77.1	69.8	64.9	62.3	68.9	4	100
11/12/2015 20:50	75.7	70.3	65.6	62	68.8	4	100
11/12/2015 20:55	76.2	71.4	66.8	63.6	69.2	4	100
11/12/2015 21:00	75.3	72	66	63.4	69.7	4	100
11/12/2015 21:05	74	70.7	68.2	63.7	69.6	4	100
11/12/2015 21:10	75.3	70.9	68.5	63.6	69.4	4	100
11/12/2015 21:15	74.2	71	66.1	63	69	4	100
11/12/2015 21:20	74.8	71.9	58.5	61.2	67.2	4	100
11/12/2015 21:25	74.3	72	62.4	61.1	68	4	100
11/12/2015 21:30	74.8	71.1	64.2	61.1	68	4	100
11/12/2015 21:35	74.6	71.7	63.9	60.6	68.7	4	100
11/12/2015 21:40	74.3	72.8	67.9	62.4	70	4	100
11/12/2015 21:45	73.9	72.5	69.2	61	69.8	4	100
11/12/2015 21:50	73.9	71.3	68.4	61	68.9	4	100
11/12/2015 21:55	73.9	71.4	69.5	60.7	69.4	4	100
11/12/2015 22:00	74.2	70.7	66.6	60.7	68.8	4	100
11/12/2015 22:05	73.7	70.8	67.5	61.4	68.8	4	100
11/12/2015 22:10	74.4	71.1	65.3	62.9	68.6	4	100
11/12/2015 22:15	74.3	70.9	62.1	64.2	68.1	4	100
11/12/2015 22:20	75.2	71.3	63.3	62.3	68.8	4	100
11/12/2015 22:25	74.9	71.1	65.3	63.2	68.8	4	100
11/12/2015 22:30	74.9	71.5	62.4	62.6	67.9	4	100
11/12/2015 22:35	74.8	72	64.8	62.8	68.7	4	100
11/12/2015 22:40	74.9	71.8	64.4	63.6	68.7	4	100
11/12/2015 22:45	74.8	70.5	59.4	63.5	66.3	4	100
11/12/2015 22:50	75.1	71.2	62.3	63.5	67.7	4	100
11/12/2015 22:55	75	70.7	62.6	62.1	67.4	4	100
11/12/2015 23:00	75.2	70.8	66.4	62.3	68.5	4	100
11/12/2015 23:05	74.6	70.6	68.1	62.2	69.4	4	100
11/12/2015 23:10	74.9	70.6	69.7	62.9	69.9	4	100
11/12/2015 23:15	74.7	70.9	69.2	63	69.4	4	100
11/12/2015 23:20	74.6	70.7	70.4	61.5	69	4	100
11/12/2015 23:25	74.7	69.5	69.6	61.6	68.9	4	100
11/12/2015 23:30	74.7	70.5	70.4	60.8	69.1	4	100
11/12/2015 23:35	74.8	70.4	65.6	62.2	68.1	4	100
11/12/2015 23:40	74.6	70.7	65.8	61	68.5	4	100
11/12/2015 23:45	74.8	71.2	65.4	61.4	68.3	4	100
11/12/2015 23:50	74.8	71.1	68.8	62.3	69.5	4	100
11/12/2015 23:55	74.6	70.2	65.1	61.1	67.3	4	100
11/13/2015 00:00	74.8	71	67.4	62.8	69.1	4	100
11/13/2015 00:05	74.8	71.2	61.6	63.3	67.5	4	100
11/13/2015 00:10	74.8	70.9	65	63.4	68.3	4	100
11/13/2015 00:15	74.6	70.9	66.1	62.1	68.9	4	100
11/13/2015 00:20	74.8	71.1	64.3	62	67.3	4	100
11/13/2015 00:25	74.8	71.2	60.8	61.7	67.5	4	100
11/13/2015 00:30	74.7	71.1	59	62.4	66.4	4	100
11/13/2015 00:35	74.8	71.2	64.2	62.3	67.8	4	100
11/13/2015 00:40	74.7	71.1	65.1	62.4	68.4	4	100
11/13/2015 00:45	74.8	70.8	65.6	61.9	67.4	4	100
11/13/2015 00:50	74.8	70.9	65.2	61.9	67.5	4	100
11/13/2015 00:55	74.7	71.2	63.2	61.8	67.2	4	100
11/13/2015 01:00	74.7	71.1	66.3	62.5	67.7	4	100
11/13/2015 01:05	74.6	71	64.1	62.8	68	4	100
11/13/2015 01:10	74.7	70.6	64.6	63	67.9	4	100
11/13/2015 01:15	74.8	70.6	67.6	62.8	68.3	4	100
11/13/2015 01:20	74.7	70.7	68.5	62.7	68.6	4	100
11/13/2015 01:25	74.7	70.8	68.7	61.6	68.5	4	100
11/13/2015 01:30	74.4	71	68.1	61.4	68.5	4	100
11/13/2015 01:35	74.5	71	67.6	61.9	68.2	4	100
11/13/2015 01:40	74.6	71	69	62.4	70.1	4	100
11/13/2015 01:45	74.5	70.8	69.3	62.8	70.2	4	100
11/13/2015 01:50	74.5	71	68.9	61.5	68.1	4	100
11/13/2015 01:55	74.6	71	66.4	62.2	67.8	4	100
11/13/2015 02:00	74.8	70.8	66.8	63.1	68.9	4	100
11/13/2015 02:05	74.8	71	65.3	63.3	68.6	4	100
11/13/2015 02:10	74.5	70.9	67	62.8	68.2	4	100
11/13/2015 02:15	74.7	70.8	67.6	60.4	67.5	4	100
11/13/2015 02:20	74.7	70.8	67.2	59.9	66.9	4	100
11/13/2015 02:25	74.8	70.9	67.5	58.3	67.3	4	100
11/13/2015 02:30	74.8	70.8	65.3	59.8	67.7	4	100
11/13/2015 02:35	74.9	70.7	61.7	60.8	65.3	4	100
11/13/2015 02:40	74.7	70.7	63.9	61.8	67	4	100
11/13/2015 02:45	74.8	71	63.9	62.3	67.5	4	100
11/13/2015 02:50	74.7	71.2	66.3	62.4	68.9	4	100
11/13/2015 02:55	74.6	71	65.7	62.7	66.9	4	100
11/13/2015 03:00	74.6	70.9	63.6	62.4	67	4	100
11/13/2015 03:05	74.9	71	63.3	62.6	68.7	4	100
11/13/2015 03:10	74.8	71.1	66.7	63.2	68.8	4	100
11/13/2015 03:15	74.7	70.7	59	62.5	65.4	4	100
11/13/2015 03:20	74.7	70.9	62.8	63.1	67.9	4	100
11/13/2015 03:25	74.7	71.1	63.3	63.2	68.2	4	100
11/13/2015 03:30	75	71.1	65.8	62.7	69.2	4	100
11/13/2015 03:35	74.5	70.7	66.9	61.5	69	4	100
11/13/2015 03:40	74.6	70.7	63	61.7	68	4	100
11/13/2015 03:45	74.9	71.1	64.6	62.2	68.4	4	100
11/13/2015 03:50	75	70.9	60.3	62.5	68.1	4	100
11/13/2015 03:55	75	71	64.2	61.7	68.5	4	100
11/13/2015 04:00	75.1	70.3	61.8	62.8	68.2	4	100
11/13/2015 04:05	74.8	71.2	67.6	61.6	69.9	4	0
11/13/2015 04:10	74.7	71.3	66.8	62.1	70.3	4	0
11/13/2015 04:15	74.8	71	67.4	62.8	69.4	4	100
11/13/2015 04:20	73.3	70.5	67	63.3	69.8	4	100
11/13/2015 04:25	73.5	71.5	69.9	63.6	70.9	4	100
11/13/2015 04:30	74.1	69.2	63.6	62.4	68.6	4	100
11/13/2015 04:35	74.5	69.2	61.6	61.1	67.5	4	100
11/13/2015 04:40	73.1	70.7	63.3	63.5	68.9	4	100
11/13/2015 04:45	72.2	70	62.8	66.9	68.6	4	100
11/13/2015 04:50	72.8	69.7	63	60.8	68	4	100
11/13/2015 04:55	73.7	68.6	61	64.2	68.3	4	100
11/13/2015 05:00	80.4	74.8	63.8	63.1	72.7	4	100
11/13/2015 05:05	84.8	80.3	66.5	64.5	77.1	4	100
11/13/2015 05:10	84.8	81	68	65.3	77.2	4	100
11/13/2015 05:15	84.8	80.9	71.2	69.8	78.7	4	100
11/13/2015 05:20	84.4	79.8	68.7	69.1	77.6	4	100
11/13/2015 05:25	82.6	77.4	72.8	65.5	76.7	4	100
11/13/2015 05:30	79.6	74.7	76.7	67.7	75.7	4	100
11/13/2015 05:35	78.9	73.3	74.9	67.1	74.4	4	100
11/13/2015 05:40	78	73.2	73.9	65.4	73.7	4	100
11/13/2015 05:45	74.2	68.5	68.3	61.7	68.9	4	100
11/13/2015 05:50	71	65.8	64.1	61.8	66.2	4	100
11/13/2015 05:55	53.5	48.3	51.2	51	51	4	100
11/13/2015 06:00	42.1	40.6	41.1	40.4	41.1	4	100
11/13/2015 06:05	39.3	39.2	34.9	35.6	37.3	4	100
11/13/2015 06:10	34.9	35.1	29.9	34.2	33.7	4	100
11/13/2015 06:15	24.9	25.8	21.5	24.4	24.2	4	100
