5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	123	122	107	99	95	546	5	0
11/05/2015 13:05	124	123	108	100	95	550	5	0
11/05/2015 13:10	110	111	97	90	86	494	5	0
11/05/2015 13:15	127	126	110	102	97	562	5	0
11/05/2015 13:20	131	130	114	105	100	580	5	0
11/05/2015 13:25	123	122	107	99	95	546	5	0
11/05/2015 13:30	147	143	125	116	111	642	5	0
11/05/2015 13:35	130	129	113	104	100	576	5	0
11/05/2015 13:40	121	121	106	98	94	540	5	0
11/05/2015 13:45	126	124	109	101	96	556	5	0
11/05/2015 13:50	131	130	114	105	100	580	5	0
11/05/2015 13:55	126	125	109	101	96	557	5	0
11/05/2015 14:00	132	130	114	105	100	581	5	0
11/05/2015 14:05	123	122	107	98	94	544	5	0
11/05/2015 14:10	121	121	106	97	93	538	5	0
11/05/2015 14:15	132	130	114	105	101	582	5	0
11/05/2015 14:20	127	125	110	101	97	560	5	0
11/05/2015 14:25	112	112	98	90	87	499	5	0
11/05/2015 14:30	111	111	98	90	86	496	5	0
11/05/2015 14:35	115	115	101	93	89	513	5	0
11/05/2015 14:40	107	108	95	87	84	481	5	0
11/05/2015 14:45	110	110	97	89	86	492	5	0
11/05/2015 14:50	120	119	105	97	92	533	5	0
11/05/2015 14:55	111	112	98	90	87	498	5	0
11/05/2015 15:00	95	97	85	77	75	429	5	0
11/05/2015 15:05	103	105	92	84	81	465	5	0
11/05/2015 15:10	101	102	90	82	79	454	5	0
11/05/2015 15:15	108	108	95	87	84	482	5	0
11/05/2015 15:20	111	112	98	90	86	497	5	0
11/05/2015 15:25	111	111	98	90	86	496	5	0
11/05/2015 15:30	116	115	101	93	89	514	5	0
11/05/2015 15:35	117	117	103	94	90	521	5	0
11/05/2015 15:40	106	107	93	86	82	474	5	0
11/05/2015 15:45	108	108	95	87	84	482	5	0
11/05/2015 15:50	117	117	102	94	90	520	5	0
11/05/2015 15:55	118	117	103	94	91	523	5	0
11/05/2015 16:00	102	103	91	83	80	459	5	0
11/05/2015 16:05	109	110	96	88	85	488	5	0
11/05/2015 16:10	117	117	102	94	90	520	5	0
11/05/2015 16:15	131	129	113	104	100	577	5	0
11/05/2015 16:20	106	107	94	86	83	476	5	0
11/05/2015 16:25	101	102	89	82	79	453	5	0
11/05/2015 16:30	97	99	86	79	76	437	5	0
11/05/2015 16:35	98	99	87	79	76	439	5	0
11/05/2015 16:40	97	99	87	79	77	439	5	0
11/05/2015 16:45	104	105	92	84	81	466	5	0
11/05/2015 16:50	107	108	94	86	83	478	5	0
11/05/2015 16:55	97	98	86	79	76	436	5	0
11/05/2015 17:00	110	110	97	89	85	491	5	0
11/05/2015 17:05	107	108	95	87	83	480	5	0
11/05/2015 17:10	110	111	97	89	85	492	5	0
11/05/2015 17:15	119	118	104	95	91	527	5	0
11/05/2015 17:20	115	115	100	92	88	510	5	0
11/05/2015 17:25	92	94	82	75	72	415	5	0
11/05/2015 17:30	97	99	86	79	76	437	5	0
11/05/2015 17:35	99	101	88	80	77	445	5	0
11/05/2015 17:40	89	92	80	73	71	405	5	0
11/05/2015 17:45	87	90	78	71	69	395	5	0
11/05/2015 17:50	84	87	76	69	67	383	5	0
11/05/2015 17:55	83	86	75	68	66	378	5	0
11/05/2015 18:00	87	90	79	71	69	396	5	0
11/05/2015 18:05	88	91	80	73	71	403	5	0
11/05/2015 18:10	116	115	101	93	89	514	5	0
11/05/2015 18:15	128	126	110	101	97	562	5	0
11/05/2015 18:20	125	124	108	100	95	552	5	0
11/05/2015 18:25	126	124	109	100	96	555	5	0
11/05/2015 18:30	120	119	104	96	92	531	5	0
11/05/2015 18:35	107	108	95	87	84	481	5	0
11/05/2015 18:40	112	112	98	90	87	499	5	0
11/05/2015 18:45	113	113	99	91	87	503	5	0
11/05/2015 18:50	104	105	92	84	81	466	5	0
11/05/2015 18:55	95	97	85	78	75	430	5	0
11/05/2015 19:00	101	102	90	82	79	454	5	0
11/05/2015 19:05	97	99	87	79	76	438	5	0
11/05/2015 19:10	99	101	89	81	78	448	5	0
11/05/2015 19:15	95	97	85	78	75	430	5	0
11/05/2015 19:20	94	97	85	78	75	429	5	0
11/05/2015 19:25	92	95	83	76	73	419	5	0
11/05/2015 19:30	91	94	82	75	73	415	5	0
11/05/2015 19:35	94	96	85	77	75	427	5	0
11/05/2015 19:40	83	86	76	69	67	381	5	0
11/05/2015 19:45	90	93	81	74	72	410	5	0
11/05/2015 19:50	93	95	84	76	74	422	5	0
11/05/2015 19:55	80	84	74	67	65	370	5	0
11/05/2015 20:00	75	79	70	63	62	349	5	0
11/05/2015 20:05	87	90	79	72	70	398	5	0
11/05/2015 20:10	96	98	86	79	76	435	5	0
11/05/2015 20:15	75	80	70	64	62	351	5	0
11/05/2015 20:20	80	84	74	67	65	370	5	0
11/05/2015 20:25	74	78	69	63	61	345	5	0
11/05/2015 20:30	69	74	65	59	57	324	5	0
11/05/2015 20:35	80	84	74	67	65	370	5	0
11/05/2015 20:40	67	73	64	58	56	318	5	0
11/05/2015 20:45	76	81	71	64	63	355	5	0
11/05/2015 20:50	77	81	72	65	63	358	5	0
11/05/2015 20:55	84	88	77	70	68	387	5	0
11/05/2015 21:00	77	81	71	64	63	356	5	0
11/05/2015 21:05	81	85	75	68	66	375	5	0
11/05/2015 21:10	70	75	66	59	58	328	5	0
11/05/2015 21:15	75	79	70	63	62	349	5	0
11/05/2015 21:20	75	79	70	64	62	350	5	0
11/05/2015 21:25	80	84	74	67	65	370	5	0
11/05/2015 21:30	74	78	69	62	61	344	5	0
11/05/2015 21:35	77	81	72	65	63	358	5	0
11/05/2015 21:40	69	74	66	59	58	326	5	0
11/05/2015 21:45	76	80	71	64	62	353	5	0
11/05/2015 21:50	68	73	65	58	57	321	5	0
11/05/2015 21:55	58	64	57	51	50	280	5	0
11/05/2015 22:00	73	77	68	62	60	340	5	0
11/05/2015 22:05	67	72	64	58	56	317	5	0
11/05/2015 22:10	64	70	62	56	54	306	5	0
11/05/2015 22:15	61	67	59	53	52	292	5	0
11/05/2015 22:20	68	73	64	58	57	320	5	0
11/05/2015 22:25	56	63	56	50	49	274	5	0
11/05/2015 22:30	60	66	58	52	51	287	5	0
11/05/2015 22:35	63	69	61	55	54	302	5	0
11/05/2015 22:40	59	65	58	51	51	284	5	0
11/05/2015 22:45	55	62	55	49	48	269	5	0
11/05/2015 22:50	56	62	56	50	49	273	5	0
11/05/2015 22:55	53	60	53	47	47	260	5	0
11/05/2015 23:00	50	57	51	45	45	248	5	0
11/05/2015 23:05	57	64	56	50	50	277	5	0
11/05/2015 23:10	51	58	52	46	46	253	5	0
11/05/2015 23:15	47	54	49	43	43	236	5	0
11/05/2015 23:20	41	49	44	38	38	210	5	0
11/05/2015 23:25	38	47	42	36	36	199	5	0
11/05/2015 23:30	44	52	47	41	41	225	5	0
11/05/2015 23:35	43	51	46	40	40	220	5	0
11/05/2015 23:40	42	51	45	40	40	218	5	0
11/05/2015 23:45	35	44	40	34	35	188	5	0
11/05/2015 23:50	39	48	43	37	37	204	5	0
11/05/2015 23:55	34	43	39	34	34	184	5	0
11/06/2015 00:00	35	43	37	31	33	179	5	0
11/06/2015 00:05	28	37	32	26	28	151	5	0
11/06/2015 00:10	35	43	37	31	33	179	5	0
11/06/2015 00:15	38	46	40	34	35	193	5	0
11/06/2015 00:20	27	36	31	25	27	146	5	0
11/06/2015 00:25	21	30	26	20	23	120	5	0
11/06/2015 00:30	34	42	36	31	32	175	5	0
11/06/2015 00:35	27	36	31	25	27	146	5	0
11/06/2015 00:40	27	36	31	25	27	146	5	0
11/06/2015 00:45	27	36	31	25	27	146	5	0
11/06/2015 00:50	22	31	27	21	23	124	5	0
11/06/2015 00:55	30	39	33	27	29	158	5	0
11/06/2015 01:00	24	33	28	23	25	133	5	0
11/06/2015 01:05	25	34	29	24	25	137	5	0
11/06/2015 01:10	28	37	32	26	28	151	5	0
11/06/2015 01:15	19	29	24	19	21	112	5	0
11/06/2015 01:20	21	30	26	20	23	120	5	0
11/06/2015 01:25	25	34	29	24	25	137	5	0
11/06/2015 01:30	22	31	27	21	23	124	5	0
11/06/2015 01:35	22	31	27	21	23	124	5	0
11/06/2015 01:40	18	28	24	18	20	108	5	0
11/06/2015 01:45	23	32	28	22	24	129	5	0
11/06/2015 01:50	18	28	24	18	20	108	5	0
11/06/2015 01:55	28	37	32	26	28	151	5	0
11/06/2015 02:00	26	35	30	24	26	141	5	0
11/06/2015 02:05	21	30	26	20	23	120	5	0
11/06/2015 02:10	22	31	27	21	23	124	5	0
11/06/2015 02:15	20	29	25	20	22	116	5	0
11/06/2015 02:20	25	34	29	24	25	137	5	0
11/06/2015 02:25	29	38	32	27	28	154	5	0
11/06/2015 02:30	25	34	29	24	25	137	5	0
11/06/2015 02:35	25	34	29	24	25	137	5	0
11/06/2015 02:40	25	34	29	24	25	137	5	0
11/06/2015 02:45	27	36	31	25	27	146	5	0
11/06/2015 02:50	25	34	29	24	25	137	5	0
11/06/2015 02:55	19	29	24	19	21	112	5	0
11/06/2015 03:00	21	30	26	20	23	120	5	0
11/06/2015 03:05	22	31	27	21	23	124	5	0
11/06/2015 03:10	27	36	31	25	27	146	5	0
11/06/2015 03:15	22	31	27	21	23	124	5	0
11/06/2015 03:20	24	33	28	23	25	133	5	0
11/06/2015 03:25	30	39	33	27	29	158	5	0
11/06/2015 03:30	42	49	43	37	38	209	5	0
11/06/2015 03:35	33	41	36	30	31	171	5	0
11/06/2015 03:40	36	44	38	32	33	183	5	0
11/06/2015 03:45	35	43	37	31	33	179	5	0
11/06/2015 03:50	40	48	41	35	36	200	5	0
11/06/2015 03:55	39	47	40	34	35	195	5	0
11/06/2015 04:00	35	43	37	31	33	179	5	0
11/06/2015 04:05	27	36	31	25	27	146	5	0
11/06/2015 04:10	30	39	33	27	29	158	5	0
11/06/2015 04:15	41	49	42	36	37	205	5	0
11/06/2015 04:20	45	52	45	39	40	221	5	0
11/06/2015 04:25	45	52	45	39	40	221	5	0
11/06/2015 04:30	67	71	62	55	55	310	5	0
11/06/2015 04:35	70	74	65	58	57	324	5	0
11/06/2015 04:40	87	90	78	71	69	395	5	0
11/06/2015 04:45	76	80	69	62	61	348	5	0
11/06/2015 04:50	70	74	65	58	57	324	5	0
11/06/2015 04:55	75	79	69	62	60	345	5	0
11/06/2015 05:00	79	82	72	65	63	361	5	0
11/06/2015 05:05	95	97	85	77	75	429	5	0
11/06/2015 05:10	90	92	81	73	71	407	5	0
11/06/2015 05:15	109	110	96	88	85	488	5	0
11/06/2015 05:20	133	132	115	107	102	589	5	0
11/06/2015 05:25	132	131	115	106	101	585	5	0
11/06/2015 05:30	145	143	125	116	110	639	5	0
11/06/2015 05:35	134	132	116	107	102	591	5	0
11/06/2015 05:40	134	132	116	107	102	591	5	0
11/06/2015 05:45	146	143	126	117	111	643	5	0
11/06/2015 05:50	127	126	111	102	97	563	5	0
11/06/2015 05:55	124	123	108	100	95	550	5	0
11/06/2015 06:00	108	109	95	87	84	483	5	0
11/06/2015 06:05	109	110	96	88	85	488	5	0
11/06/2015 06:10	101	102	90	82	79	454	5	0
11/06/2015 06:15	102	103	90	83	80	458	5	0
11/06/2015 06:20	86	89	78	70	68	391	5	0
11/06/2015 06:25	96	98	86	78	75	433	5	0
11/06/2015 06:30	84	87	76	69	67	383	5	0
11/06/2015 06:35	85	88	77	69	67	386	5	0
11/06/2015 06:40	96	98	86	78	75	433	5	0
11/06/2015 06:45	68	72	63	56	55	314	5	0
11/06/2015 06:50	44	51	45	38	39	217	5	0
11/06/2015 06:55	68	72	63	56	55	314	5	0
11/06/2015 07:00	66	70	61	55	54	306	5	0
11/06/2015 07:05	51	58	50	44	44	247	5	0
11/06/2015 07:10	68	72	63	56	55	314	5	0
11/06/2015 07:15	65	70	61	54	53	303	5	0
11/06/2015 07:20	81	84	73	66	65	369	5	0
11/06/2015 07:25	65	70	61	54	53	303	5	0
11/06/2015 07:30	80	83	73	65	64	365	5	0
11/06/2015 07:35	76	80	69	62	61	348	5	0
11/06/2015 07:40	67	71	62	55	55	310	5	0
11/06/2015 07:45	66	70	61	55	54	306	5	0
11/06/2015 07:50	44	51	45	38	39	217	5	0
11/06/2015 07:55	62	67	58	51	51	289	5	0
11/06/2015 08:00	54	60	52	45	45	256	5	0
11/06/2015 08:05	64	69	60	53	52	298	5	0
11/06/2015 08:10	79	82	72	65	63	361	5	0
11/06/2015 08:15	55	60	53	46	46	260	5	0
11/06/2015 08:20	69	73	64	57	56	319	5	0
11/06/2015 08:25	79	82	72	65	63	361	5	0
11/06/2015 08:30	66	70	61	55	54	306	5	0
11/06/2015 08:35	42	49	43	37	38	209	5	0
11/06/2015 08:40	66	70	61	55	54	306	5	0
11/06/2015 08:45	63	68	59	52	52	294	5	0
11/06/2015 08:50	59	64	56	49	49	277	5	0
11/06/2015 08:55	70	74	65	58	57	324	5	0
11/06/2015 09:00	87	90	78	71	69	395	5	0
11/06/2015 09:05	81	84	73	66	65	369	5	0
11/06/2015 09:10	42	49	43	37	38	209	5	0
11/06/2015 09:15	77	80	70	63	62	352	5	0
11/06/2015 09:20	63	68	59	52	52	294	5	0
11/06/2015 09:25	92	94	82	75	72	415	5	0
11/06/2015 09:30	88	91	79	72	70	400	5	0
11/06/2015 09:35	86	89	78	70	68	391	5	0
11/06/2015 09:40	83	86	75	68	66	378	5	0
11/06/2015 09:45	112	112	98	90	87	499	5	0
11/06/2015 09:50	82	85	74	67	65	373	5	0
11/06/2015 09:55	109	110	96	88	85	488	5	0
11/06/2015 10:00	98	100	87	79	77	441	5	0
11/06/2015 10:05	124	123	108	100	95	550	5	0
11/06/2015 10:10	125	124	109	100	96	554	5	0
11/06/2015 10:15	120	120	105	97	92	534	5	0
11/06/2015 10:20	143	141	123	114	109	630	5	0
11/06/2015 10:25	157	153	135	125	119	689	5	0
11/06/2015 10:30	150	147	129	120	114	660	5	0
11/06/2015 10:35	133	132	115	107	102	589	5	0
11/06/2015 10:40	155	152	133	124	117	681	5	0
11/06/2015 10:45	156	153	134	125	118	686	5	0
11/06/2015 10:50	146	143	126	117	111	643	5	0
11/06/2015 10:55	153	150	131	122	116	672	5	0
11/06/2015 11:00	152	149	131	121	115	668	5	0
11/06/2015 11:05	147	144	127	118	112	648	5	0
11/06/2015 11:10	150	147	129	120	114	660	5	0
11/06/2015 11:15	173	168	148	138	130	757	5	0
11/06/2015 11:20	168	163	144	134	127	736	5	0
11/06/2015 11:25	164	160	140	131	124	719	5	0
11/06/2015 11:30	151	148	130	121	114	664	5	0
11/06/2015 11:35	175	170	149	139	132	765	5	0
11/06/2015 11:40	147	144	127	118	112	648	5	0
11/06/2015 11:45	169	164	144	135	127	739	5	0
11/06/2015 11:50	161	157	138	128	122	706	5	0
11/06/2015 11:55	158	154	136	126	119	693	5	0
11/06/2015 12:00	140	138	121	112	107	618	5	0
11/06/2015 12:05	141	139	122	113	107	622	5	0
11/06/2015 12:10	138	136	119	111	105	609	5	0
11/06/2015 12:15	157	153	135	125	119	689	5	0
11/06/2015 12:20	148	145	127	118	112	650	5	0
11/06/2015 12:25	146	143	126	117	111	643	5	0
11/06/2015 12:30	152	149	131	121	115	668	5	0
11/06/2015 12:35	154	151	132	123	117	677	5	0
11/06/2015 12:40	151	148	130	121	114	664	5	0
11/06/2015 12:45	139	137	120	111	106	613	5	0
11/06/2015 12:50	140	138	121	112	107	618	5	0
11/06/2015 12:55	161	157	138	128	122	706	5	0
11/06/2015 13:00	126	125	110	101	97	559	5	0
11/06/2015 13:05	136	134	118	109	104	601	5	0
11/06/2015 13:10	140	138	121	112	107	618	5	0
11/06/2015 13:15	142	140	123	114	108	627	5	0
11/06/2015 13:20	151	148	130	121	114	664	5	0
11/06/2015 13:25	122	122	107	98	94	543	5	0
11/06/2015 13:30	135	133	117	108	103	596	5	0
11/06/2015 13:35	145	143	125	116	110	639	5	0
11/06/2015 13:40	142	140	123	114	108	627	5	0
11/06/2015 13:45	151	148	130	121	114	664	5	0
11/06/2015 13:50	139	137	120	111	106	613	5	0
11/06/2015 13:55	131	130	114	105	100	580	5	0
11/06/2015 14:00	135	133	117	108	103	596	5	0
11/06/2015 14:05	149	146	128	119	113	655	5	0
11/06/2015 14:10	153	150	131	122	116	672	5	0
11/06/2015 14:15	135	133	117	108	103	596	5	0
11/06/2015 14:20	145	143	125	116	110	639	5	0
11/06/2015 14:25	155	152	133	124	117	681	5	0
11/06/2015 14:30	120	120	105	97	92	534	5	0
11/06/2015 14:35	100	101	89	81	78	449	5	0
11/06/2015 14:40	102	103	90	83	80	458	5	0
11/06/2015 14:45	147	144	127	118	112	648	5	0
11/06/2015 14:50	111	112	98	90	86	497	5	0
11/06/2015 14:55	131	130	114	105	100	580	5	0
11/06/2015 15:00	120	120	105	97	92	534	5	0
11/06/2015 15:05	117	117	102	94	90	520	5	0
11/06/2015 15:10	144	142	124	115	109	634	5	0
11/06/2015 15:15	123	122	107	99	94	545	5	0
11/06/2015 15:20	111	112	98	90	86	497	5	0
11/06/2015 15:25	119	119	104	96	92	530	5	0
11/06/2015 15:30	127	126	111	102	97	563	5	0
11/06/2015 15:35	131	130	114	105	100	580	5	0
11/06/2015 15:40	123	122	107	99	94	545	5	0
11/06/2015 15:45	114	114	100	92	88	508	5	0
11/06/2015 15:50	118	118	103	95	91	525	5	0
11/06/2015 15:55	114	114	100	92	88	508	5	0
11/06/2015 16:00	122	122	107	98	94	543	5	0
11/06/2015 16:05	120	120	105	97	92	534	5	0
11/06/2015 16:10	119	119	104	96	92	530	5	0
11/06/2015 16:15	142	140	123	114	108	627	5	0
11/06/2015 16:20	133	132	115	107	102	589	5	0
11/06/2015 16:25	119	119	104	96	92	530	5	0
11/06/2015 16:30	113	113	99	91	87	503	5	0
11/06/2015 16:35	108	109	95	87	84	483	5	0
11/06/2015 16:40	124	123	108	100	95	550	5	0
11/06/2015 16:45	132	131	115	106	101	585	5	0
11/06/2015 16:50	117	117	102	94	90	520	5	0
11/06/2015 16:55	100	101	89	81	78	449	5	0
11/06/2015 17:00	129	128	112	104	99	572	5	0
11/06/2015 17:05	106	107	94	86	82	475	5	0
11/06/2015 17:10	133	132	115	107	102	589	5	0
11/06/2015 17:15	111	112	98	90	86	497	5	0
11/06/2015 17:20	106	107	94	86	82	475	5	0
11/06/2015 17:25	93	95	83	76	73	420	5	0
11/06/2015 17:30	45	52	45	39	40	221	5	0
11/06/2015 17:35	21	30	26	20	23	120	5	0
11/06/2015 17:40	9	19	16	11	14	69	5	0
11/06/2015 17:45	8	18	16	10	13	65	5	0
11/06/2015 17:50	8	18	16	10	13	65	5	0
11/06/2015 17:55	8	18	16	10	13	65	5	0
11/06/2015 18:00	10	20	17	12	15	74	5	0
11/06/2015 18:05	8	18	16	10	13	65	5	0
11/06/2015 18:10	10	20	17	12	15	74	5	0
11/06/2015 18:15	9	19	16	11	14	69	5	0
11/06/2015 18:20	8	18	16	10	13	65	5	0
11/06/2015 18:25	27	36	31	25	27	146	5	0
11/06/2015 18:30	38	46	40	34	35	193	5	0
11/06/2015 18:35	47	54	47	41	41	230	5	0
11/06/2015 18:40	129	128	112	104	99	572	5	0
11/06/2015 18:45	118	118	103	95	91	525	5	0
11/06/2015 18:50	141	139	122	113	107	622	5	0
11/06/2015 18:55	129	128	112	104	99	572	5	0
11/06/2015 19:00	95	97	85	77	75	429	5	0
11/06/2015 19:05	116	116	102	93	89	516	5	0
11/06/2015 19:10	112	112	98	90	87	499	5	0
11/06/2015 19:15	93	95	83	76	73	420	5	0
11/06/2015 19:20	113	113	99	91	87	503	5	0
11/06/2015 19:25	116	116	102	93	89	516	5	0
11/06/2015 19:30	120	120	105	97	92	534	5	0
11/06/2015 19:35	103	104	91	83	80	461	5	0
11/06/2015 19:40	96	98	86	78	75	433	5	0
11/06/2015 19:45	102	103	90	83	80	458	5	0
11/06/2015 19:50	93	95	83	76	73	420	5	0
11/06/2015 19:55	81	84	73	66	65	369	5	0
11/06/2015 20:00	104	105	92	84	81	466	5	0
11/06/2015 20:05	105	106	93	85	82	471	5	0
11/06/2015 20:10	103	104	91	83	80	461	5	0
11/06/2015 20:15	111	112	98	90	86	497	5	0
11/06/2015 20:20	103	104	91	83	80	461	5	0
11/06/2015 20:25	97	99	86	79	76	437	5	0
11/06/2015 20:30	84	87	76	69	67	383	5	0
11/06/2015 20:35	102	103	90	83	80	458	5	0
11/06/2015 20:40	90	92	81	73	71	407	5	0
11/06/2015 20:45	111	112	98	90	86	497	5	0
11/06/2015 20:50	95	97	85	77	75	429	5	0
11/06/2015 20:55	88	91	79	72	70	400	5	0
11/06/2015 21:00	79	82	72	65	63	361	5	0
11/06/2015 21:05	95	97	85	77	75	429	5	0
11/06/2015 21:10	104	105	92	84	81	466	5	0
11/06/2015 21:15	91	93	82	74	72	412	5	0
11/06/2015 21:20	88	91	79	72	70	400	5	0
11/06/2015 21:25	91	93	82	74	72	412	5	0
11/06/2015 21:30	85	88	77	69	67	386	5	0
11/06/2015 21:35	84	87	76	69	67	383	5	0
11/06/2015 21:40	103	104	91	83	80	461	5	0
11/06/2015 21:45	82	85	74	67	65	373	5	0
11/06/2015 21:50	102	103	90	83	80	458	5	0
11/06/2015 21:55	81	84	73	66	65	369	5	0
11/06/2015 22:00	83	86	75	68	66	378	5	0
11/06/2015 22:05	92	94	82	75	72	415	5	0
11/06/2015 22:10	85	88	77	69	67	386	5	0
11/06/2015 22:15	73	77	67	60	59	336	5	0
11/06/2015 22:20	72	76	66	59	58	331	5	0
11/06/2015 22:25	87	90	78	71	69	395	5	0
11/06/2015 22:30	77	80	70	63	62	352	5	0
11/06/2015 22:35	82	85	74	67	65	373	5	0
11/06/2015 22:40	95	97	85	77	75	429	5	0
11/06/2015 22:45	72	76	66	59	58	331	5	0
11/06/2015 22:50	77	80	70	63	62	352	5	0
11/06/2015 22:55	71	75	65	58	57	326	5	0
11/06/2015 23:00	48	55	48	41	42	234	5	0
11/06/2015 23:05	69	73	64	57	56	319	5	0
11/06/2015 23:10	64	69	60	53	52	298	5	0
11/06/2015 23:15	58	63	55	48	48	272	5	0
11/06/2015 23:20	59	64	56	49	49	277	5	0
11/06/2015 23:25	67	71	62	55	55	310	5	0
11/06/2015 23:30	54	60	52	45	45	256	5	0
11/06/2015 23:35	68	72	63	56	55	314	5	0
11/06/2015 23:40	42	49	43	37	38	209	5	0
11/06/2015 23:45	48	55	48	41	42	234	5	0
11/06/2015 23:50	39	47	40	34	35	195	5	0
11/06/2015 23:55	39	47	40	34	35	195	5	0
11/07/2015 00:00	38	37	32	41	14	162	5	100
11/07/2015 00:05	38	44	38	38	20	178	5	100
11/07/2015 00:10	33	43	36	24	21	157	5	100
11/07/2015 00:15	18	41	33	29	18	139	5	100
11/07/2015 00:20	23	41	35	28	14	141	5	100
11/07/2015 00:25	18	20	28	27	10	103	5	100
11/07/2015 00:30	30	36	9	36	6	117	5	100
11/07/2015 00:35	28	35	15	23	7	108	5	100
11/07/2015 00:40	23	23	9	26	11	92	5	100
11/07/2015 00:45	21	40	30	19	17	127	5	100
11/07/2015 00:50	32	47	38	27	13	157	5	100
11/07/2015 00:55	12	45	35	28	10	130	5	100
11/07/2015 01:00	32	40	35	29	30	166	5	0
11/07/2015 01:05	36	44	40	36	34	190	5	0
11/07/2015 01:10	20	30	10	40	10	110	5	100
11/07/2015 01:15	12	32	25	30	8	107	5	100
11/07/2015 01:20	20	23	32	17	10	102	5	100
11/07/2015 01:25	17	33	12	23	5	90	5	100
11/07/2015 01:30	19	43	19	19	9	109	5	100
11/07/2015 01:35	27	33	17	25	7	109	5	100
11/07/2015 01:40	27	35	27	18	15	122	5	100
11/07/2015 01:45	20	35	20	22	5	102	5	100
11/07/2015 01:50	20	25	28	20	5	98	5	100
11/07/2015 01:55	12	32	17	25	8	94	5	100
11/07/2015 02:00	9	30	28	24	13	104	5	100
11/07/2015 02:05	23	23	13	24	9	92	5	100
11/07/2015 02:10	8	25	17	18	8	76	5	100
11/07/2015 02:15	9	19	16	20	1	65	5	100
11/07/2015 02:20	20	30	18	15	3	86	5	100
11/07/2015 02:25	10	32	23	20	15	100	5	100
11/07/2015 02:30	12	28	17	12	3	72	5	100
11/07/2015 02:35	8	27	25	13	2	75	5	100
11/07/2015 02:40	22	28	15	7	7	79	5	100
11/07/2015 02:45	13	25	12	23	5	78	5	100
11/07/2015 02:50	12	23	10	13	7	65	5	100
11/07/2015 02:55	12	18	20	17	5	72	5	100
11/07/2015 03:00	15	28	15	15	3	76	5	100
11/07/2015 03:05	13	23	16	9	3	64	5	100
11/07/2015 03:10	7	15	10	15	2	49	5	100
11/07/2015 03:15	20	17	18	23	3	81	5	100
11/07/2015 03:20	20	42	35	13	13	123	5	100
11/07/2015 03:25	13	21	11	11	3	59	5	100
11/07/2015 03:30	13	25	17	10	12	77	5	100
11/07/2015 03:35	17	28	18	18	7	88	5	100
11/07/2015 03:40	17	18	13	25	0	73	5	100
11/07/2015 03:45	25	28	13	8	10	84	5	100
11/07/2015 03:50	20	13	10	27	10	80	5	100
11/07/2015 03:55	15	15	18	15	3	66	5	100
11/07/2015 04:00	23	20	13	10	3	69	5	100
11/07/2015 04:05	10	33	16	25	8	92	5	100
11/07/2015 04:10	22	27	35	15	8	107	5	100
11/07/2015 04:15	25	30	28	28	12	123	5	100
11/07/2015 04:20	19	30	19	23	9	100	5	100
11/07/2015 04:25	30	50	17	23	15	135	5	100
11/07/2015 04:30	30	35	18	35	15	133	5	100
11/07/2015 04:35	22	30	27	25	10	114	5	100
11/07/2015 04:40	28	40	25	38	12	143	5	100
11/07/2015 04:45	25	45	33	27	8	138	5	100
11/07/2015 04:50	41	40	34	30	26	171	5	100
11/07/2015 04:55	23	33	15	32	10	113	5	100
11/07/2015 05:00	32	43	22	40	17	154	5	100
11/07/2015 05:05	38	48	25	28	15	154	5	100
11/07/2015 05:10	37	53	27	41	13	171	5	100
11/07/2015 05:15	57	60	31	40	10	198	5	100
11/07/2015 05:20	62	48	38	42	20	210	5	100
11/07/2015 05:25	63	67	40	47	22	239	5	100
11/07/2015 05:30	67	73	53	58	23	274	5	100
11/07/2015 05:35	87	87	52	47	23	296	5	100
11/07/2015 05:40	77	63	60	63	32	295	5	100
11/07/2015 05:45	80	72	55	63	32	302	5	100
11/07/2015 05:50	75	78	57	47	27	284	5	100
11/07/2015 05:55	82	72	65	62	28	309	5	100
11/07/2015 06:00	80	73	43	77	33	306	5	100
11/07/2015 06:05	83	67	49	66	27	292	5	100
11/07/2015 06:10	87	78	53	108	45	371	5	100
11/07/2015 06:15	122	103	63	90	40	418	5	100
11/07/2015 06:20	108	95	60	103	33	399	5	100
11/07/2015 06:25	132	118	87	105	52	494	5	100
11/07/2015 06:30	135	127	90	103	57	512	5	100
11/07/2015 06:35	113	130	88	115	63	509	5	100
11/07/2015 06:40	158	113	90	120	65	546	5	100
11/07/2015 06:45	153	132	103	73	32	493	5	100
11/07/2015 06:50	152	107	88	125	68	540	5	100
11/07/2015 06:55	137	103	80	107	57	484	5	100
11/07/2015 07:00	132	133	107	95	48	515	5	100
11/07/2015 07:05	138	127	87	138	63	553	5	100
11/07/2015 07:10	110	110	96	88	85	489	5	0
11/07/2015 07:15	113	113	98	90	87	501	5	0
11/07/2015 07:20	126	123	107	98	95	549	5	0
11/07/2015 07:25	158	147	123	160	100	688	5	100
11/07/2015 07:30	178	168	103	130	87	666	5	100
11/07/2015 07:35	149	124	117	151	80	621	5	100
11/07/2015 07:40	173	158	127	138	65	661	5	100
