5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	169	150	111	108	83	621	5	0
11/12/2015 13:05	170	150	112	110	86	628	5	0
11/12/2015 13:10	178	157	120	113	88	656	5	0
11/12/2015 13:15	179	158	114	116	93	660	5	0
11/12/2015 13:20	176	156	117	115	92	656	5	0
11/12/2015 13:25	181	159	117	115	90	662	5	0
11/12/2015 13:30	172	152	110	112	88	634	5	0
11/12/2015 13:35	172	152	118	111	88	641	5	0
11/12/2015 13:40	171	152	115	109	85	632	5	0
11/12/2015 13:45	174	154	116	113	90	647	5	0
11/12/2015 13:50	177	157	119	113	89	655	5	0
11/12/2015 13:55	181	160	119	118	94	672	5	0
11/12/2015 14:00	176	155	120	113	89	653	5	0
11/12/2015 14:05	171	151	114	111	88	635	5	0
11/12/2015 14:10	177	156	120	114	90	657	5	0
11/12/2015 14:15	187	164	116	122	98	687	5	0
11/12/2015 14:20	170	151	107	112	89	629	5	0
11/12/2015 14:25	170	151	106	113	90	630	5	0
11/12/2015 14:30	186	164	114	122	99	685	5	0
11/12/2015 14:35	134	123	90	90	69	506	5	0
11/12/2015 14:40	152	137	98	102	80	569	5	0
11/12/2015 14:45	167	148	105	110	88	618	5	0
11/12/2015 14:50	170	151	107	112	90	630	5	0
11/12/2015 14:55	154	138	100	102	80	574	5	0
11/12/2015 15:00	163	146	103	108	86	606	5	0
11/12/2015 15:05	160	143	102	106	84	595	5	0
11/12/2015 15:10	142	129	93	95	73	532	5	0
11/12/2015 15:15	168	149	106	110	88	621	5	0
11/12/2015 15:20	147	133	96	98	77	551	5	0
11/12/2015 15:25	162	145	102	108	86	603	5	0
11/12/2015 15:30	161	144	103	107	85	600	5	0
11/12/2015 15:35	151	136	97	101	79	564	5	0
11/12/2015 15:40	132	120	88	89	68	497	5	0
11/12/2015 15:45	142	128	93	95	74	532	5	0
11/12/2015 15:50	136	124	89	92	71	512	5	0
11/12/2015 15:55	153	138	98	102	80	571	5	0
11/12/2015 16:00	130	119	87	88	67	491	5	0
11/12/2015 16:05	106	100	75	73	54	408	5	0
11/12/2015 16:10	152	136	98	102	80	568	5	0
11/12/2015 16:15	112	105	79	77	58	431	5	0
11/12/2015 16:20	130	119	87	88	67	491	5	0
11/12/2015 16:25	137	124	90	92	71	514	5	0
11/12/2015 16:30	143	130	94	97	75	539	5	0
11/12/2015 16:35	125	115	85	85	64	474	5	0
11/12/2015 16:40	115	107	80	79	59	440	5	0
11/12/2015 16:45	109	103	78	75	56	421	5	0
11/12/2015 16:50	126	116	86	86	65	479	5	0
11/12/2015 16:55	122	112	84	83	62	463	5	0
11/12/2015 17:00	130	119	88	88	67	492	5	0
11/12/2015 17:05	123	114	84	84	64	469	5	0
11/12/2015 17:10	122	112	84	83	62	463	5	0
11/12/2015 17:15	118	110	82	81	61	452	5	0
11/12/2015 17:20	125	115	85	85	65	475	5	0
11/12/2015 17:25	135	123	90	91	70	509	5	0
11/12/2015 17:30	135	123	90	91	70	509	5	0
11/12/2015 17:35	128	118	86	87	67	486	5	0
11/12/2015 17:40	117	109	81	80	60	447	5	0
11/12/2015 17:45	108	102	77	74	55	416	5	0
11/12/2015 17:50	120	111	83	82	62	458	5	0
11/12/2015 17:55	151	136	98	100	79	564	5	0
11/12/2015 18:00	143	130	94	96	75	538	5	0
11/12/2015 18:05	124	115	85	85	64	473	5	0
11/12/2015 18:10	118	110	82	81	61	452	5	0
11/12/2015 18:15	130	119	88	88	67	492	5	0
11/12/2015 18:20	125	115	85	85	64	474	5	0
11/12/2015 18:25	148	133	96	99	77	553	5	0
11/12/2015 18:30	150	135	97	100	78	560	5	0
11/12/2015 18:35	148	133	96	99	78	554	5	0
11/12/2015 18:40	130	119	88	88	68	493	5	0
11/12/2015 18:45	138	125	92	92	71	518	5	0
11/12/2015 18:50	144	130	94	96	75	539	5	0
11/12/2015 18:55	151	136	97	101	79	564	5	0
11/12/2015 19:00	178	158	111	117	94	658	5	0
11/12/2015 19:05	169	150	106	112	90	627	5	0
11/12/2015 19:10	150	135	98	100	78	561	5	0
11/12/2015 19:15	157	141	101	105	83	587	5	0
11/12/2015 19:20	146	132	96	98	76	548	5	0
11/12/2015 19:25	170	151	106	112	90	629	5	0
11/12/2015 19:30	149	135	96	100	78	558	5	0
11/12/2015 19:35	177	156	110	116	93	652	5	0
11/12/2015 19:40	148	133	96	99	77	553	5	0
11/12/2015 19:45	167	149	106	110	87	619	5	0
11/12/2015 19:50	167	148	106	110	87	618	5	0
11/12/2015 19:55	156	140	108	103	80	587	5	0
11/12/2015 20:00	151	136	106	99	77	569	5	0
11/12/2015 20:05	147	132	104	97	74	554	5	0
11/12/2015 20:10	151	136	107	98	75	567	5	0
11/12/2015 20:15	154	138	108	100	76	576	5	0
11/12/2015 20:20	153	138	108	100	78	577	5	0
11/12/2015 20:25	158	141	110	102	79	590	5	0
11/12/2015 20:30	162	144	112	104	80	602	5	0
11/12/2015 20:35	137	124	92	90	68	511	5	0
11/12/2015 20:40	129	118	92	85	64	488	5	0
11/12/2015 20:45	141	128	99	93	70	531	5	0
11/12/2015 20:50	146	132	98	95	72	543	5	0
11/12/2015 20:55	161	144	105	104	80	594	5	0
11/12/2015 21:00	151	136	104	98	75	564	5	0
11/12/2015 21:05	137	124	95	90	68	514	5	0
11/12/2015 21:10	135	123	91	90	68	507	5	0
11/12/2015 21:15	139	126	91	92	70	518	5	0
11/12/2015 21:20	139	126	100	91	69	525	5	0
11/12/2015 21:25	136	124	93	89	67	509	5	0
11/12/2015 21:30	141	127	98	92	70	528	5	0
11/12/2015 21:35	135	123	95	89	67	509	5	0
11/12/2015 21:40	134	122	97	88	67	508	5	0
11/12/2015 21:45	119	110	89	80	59	457	5	0
11/12/2015 21:50	121	112	84	82	61	460	5	0
11/12/2015 21:55	108	102	83	74	54	421	5	0
11/12/2015 22:00	125	115	86	84	63	473	5	0
11/12/2015 22:05	116	108	87	78	58	447	5	0
11/12/2015 22:10	114	107	80	77	57	435	5	0
11/12/2015 22:15	119	111	83	81	60	454	5	0
11/12/2015 22:20	100	95	77	70	50	392	5	0
11/12/2015 22:25	116	107	85	78	58	444	5	0
11/12/2015 22:30	119	110	88	80	59	456	5	0
11/12/2015 22:35	110	103	82	75	55	425	5	0
11/12/2015 22:40	96	92	71	67	48	374	5	0
11/12/2015 22:45	121	112	87	82	61	463	5	0
11/12/2015 22:50	101	96	76	70	50	393	5	0
11/12/2015 22:55	86	84	71	62	43	346	5	0
11/12/2015 23:00	73	74	63	54	36	300	5	0
11/12/2015 23:05	94	91	71	66	47	369	5	0
11/12/2015 23:10	76	76	66	56	38	312	5	0
11/12/2015 23:15	73	74	64	54	37	302	5	0
11/12/2015 23:20	71	73	61	52	34	291	5	0
11/12/2015 23:25	71	72	58	51	33	285	5	0
11/12/2015 23:30	66	69	57	50	33	275	5	0
11/12/2015 23:35	67	69	58	49	32	275	5	0
11/12/2015 23:40	50	55	49	40	23	217	5	0
11/12/2015 23:45	60	64	54	46	29	253	5	0
11/12/2015 23:50	55	59	51	42	25	232	5	0
11/12/2015 23:55	59	63	53	46	29	250	5	0
11/13/2015 00:00	57	61	51	43	26	238	5	0
11/13/2015 00:05	47	53	46	38	22	206	5	0
11/13/2015 00:10	54	59	49	42	25	229	5	0
11/13/2015 00:15	44	50	46	36	21	197	5	0
11/13/2015 00:20	53	58	51	43	27	232	5	0
11/13/2015 00:25	46	52	49	39	23	209	5	0
11/13/2015 00:30	41	48	42	34	18	183	5	0
11/13/2015 00:35	42	48	43	35	18	186	5	0
11/13/2015 00:40	42	49	44	34	18	187	5	0
11/13/2015 00:45	33	43	40	30	14	160	5	0
11/13/2015 00:50	28	38	39	29	14	148	5	0
11/13/2015 00:55	24	35	35	25	10	129	5	0
11/13/2015 01:00	22	34	34	23	7	120	5	0
11/13/2015 01:05	31	41	38	28	13	151	5	0
11/13/2015 01:10	29	39	39	28	12	147	5	0
11/13/2015 01:15	21	33	34	23	9	120	5	0
11/13/2015 01:20	30	40	38	28	12	148	5	0
11/13/2015 01:25	20	31	32	22	7	112	5	0
11/13/2015 01:30	29	39	38	27	12	145	5	0
11/13/2015 01:35	23	33	35	25	11	127	5	0
11/13/2015 01:40	22	34	34	24	8	122	5	0
11/13/2015 01:45	24	35	35	25	10	129	5	0
11/13/2015 01:50	17	29	31	21	9	107	5	0
11/13/2015 01:55	20	32	32	22	7	113	5	0
11/13/2015 02:00	24	35	34	26	11	130	5	0
11/13/2015 02:05	21	33	33	23	6	116	5	0
11/13/2015 02:10	22	34	33	25	10	124	5	0
11/13/2015 02:15	14	28	29	20	6	97	5	0
11/13/2015 02:20	17	30	31	22	5	105	5	0
11/13/2015 02:25	16	29	30	21	6	102	5	0
11/13/2015 02:30	15	28	30	21	6	100	5	0
11/13/2015 02:35	16	28	31	19	4	98	5	0
11/13/2015 02:40	21	33	33	24	9	120	5	0
11/13/2015 02:45	14	27	29	19	5	94	5	0
11/13/2015 02:50	19	31	32	23	8	113	5	0
11/13/2015 02:55	18	27	29	20	7	101	5	0
11/13/2015 03:00	11	25	28	18	4	86	5	0
11/13/2015 03:05	20	26	29	19	5	99	5	0
11/13/2015 03:10	13	24	27	17	5	86	5	0
11/13/2015 03:15	19	31	32	22	6	110	5	0
11/13/2015 03:20	10	24	27	18	3	82	5	0
11/13/2015 03:25	17	29	31	21	6	104	5	0
11/13/2015 03:30	20	31	34	22	7	114	5	0
11/13/2015 03:35	21	33	33	24	9	120	5	0
11/13/2015 03:40	15	28	30	20	6	99	5	0
11/13/2015 03:45	14	27	29	19	3	92	5	0
11/13/2015 03:50	19	31	32	23	8	113	5	0
11/13/2015 03:55	15	28	30	20	3	96	5	0
11/13/2015 04:00	16	28	30	20	5	99	5	0
11/13/2015 04:05	13	14	13	12	7	59	5	0
11/13/2015 04:10	15	16	14	13	8	66	5	0
11/13/2015 04:15	14	19	24	14	2	73	5	0
11/13/2015 04:20	29	39	37	28	13	146	5	0
11/13/2015 04:25	29	39	37	29	12	146	5	0
11/13/2015 04:30	35	44	41	31	15	166	5	0
11/13/2015 04:35	43	50	44	37	21	195	5	0
11/13/2015 04:40	45	51	45	37	21	199	5	0
11/13/2015 04:45	55	59	50	42	25	231	5	0
11/13/2015 04:50	58	62	52	44	27	243	5	0
11/13/2015 04:55	46	53	47	38	21	205	5	0
11/13/2015 05:00	44	51	45	37	21	198	5	0
11/13/2015 05:05	57	62	50	44	27	240	5	0
11/13/2015 05:10	63	66	56	47	30	262	5	0
11/13/2015 05:15	73	73	60	53	35	294	5	0
11/13/2015 05:20	76	76	61	55	36	304	5	0
11/13/2015 05:25	89	86	70	63	43	351	5	0
11/13/2015 05:30	102	97	80	70	51	400	5	0
11/13/2015 05:35	114	106	82	78	57	437	5	0
11/13/2015 05:40	112	104	84	76	56	432	5	0
11/13/2015 05:45	136	124	91	91	70	512	5	0
11/13/2015 05:50	132	121	91	89	68	501	5	0
11/13/2015 05:55	139	126	94	91	69	519	5	0
11/13/2015 06:00	152	137	103	99	76	567	5	0
11/13/2015 06:05	131	119	90	87	65	492	5	0
11/13/2015 06:10	146	132	97	96	74	545	5	0
11/13/2015 06:15	140	127	88	94	71	520	5	0
11/13/2015 06:20	149	134	104	97	74	558	5	0
11/13/2015 06:25	150	135	99	99	77	560	5	0
11/13/2015 06:30	149	134	101	98	75	557	5	0
11/13/2015 06:35	148	133	101	98	75	555	5	0
11/13/2015 06:40	141	128	91	94	72	526	5	0
11/13/2015 06:45	153	137	100	101	78	569	5	0
11/13/2015 06:50	152	137	98	101	79	567	5	0
11/13/2015 06:55	116	108	84	79	58	445	5	0
11/13/2015 07:00	132	121	92	88	67	500	5	0
11/13/2015 07:05	146	132	99	95	72	544	5	0
11/13/2015 07:10	164	146	110	107	83	610	5	0
11/13/2015 07:15	173	153	114	110	86	636	5	0
11/13/2015 07:20	174	153	115	110	86	638	5	0
11/13/2015 07:25	183	161	118	118	94	674	5	0
11/13/2015 07:30	188	165	125	118	93	689	5	0
11/13/2015 07:35	184	161	114	118	94	671	5	0
11/13/2015 07:40	189	166	123	122	97	697	5	0
11/13/2015 07:45	161	144	106	105	82	598	5	0
11/13/2015 07:50	170	151	105	111	88	625	5	0
11/13/2015 07:55	168	150	108	111	88	625	5	0
11/13/2015 08:00	136	124	90	92	71	513	5	0
11/13/2015 08:05	170	151	107	112	89	629	5	0
11/13/2015 08:10	185	163	117	120	96	681	5	0
11/13/2015 08:15	171	151	113	110	87	632	5	0
11/13/2015 08:20	168	149	109	109	85	620	5	0
11/13/2015 08:25	165	147	107	107	83	609	5	0
11/13/2015 08:30	173	153	111	112	88	637	5	0
11/13/2015 08:35	170	151	114	109	85	629	5	0
11/13/2015 08:40	180	158	120	114	89	661	5	0
11/13/2015 08:45	176	156	112	112	87	643	5	0
11/13/2015 08:50	151	135	106	98	75	565	5	0
11/13/2015 08:55	166	148	115	107	84	620	5	0
11/13/2015 09:00	143	129	91	95	72	530	5	0
11/13/2015 09:05	153	137	102	99	76	567	5	0
11/13/2015 09:10	160	143	104	105	82	594	5	0
11/13/2015 09:15	151	136	99	100	77	563	5	0
11/13/2015 09:20	156	140	109	101	77	583	5	0
11/13/2015 09:25	157	141	103	103	81	585	5	0
11/13/2015 09:30	147	132	97	95	73	544	5	0
11/13/2015 09:35	143	129	98	93	71	534	5	0
11/13/2015 09:40	160	143	104	105	82	594	5	0
11/13/2015 09:45	153	137	104	99	76	569	5	0
11/13/2015 09:50	139	126	92	92	70	519	5	0
11/13/2015 09:55	153	137	104	99	76	569	5	0
11/13/2015 10:00	152	137	103	99	76	567	5	0
11/13/2015 10:05	146	132	97	95	73	543	5	0
11/13/2015 10:10	162	144	106	104	80	596	5	0
11/13/2015 10:15	153	137	107	99	76	572	5	0
11/13/2015 10:20	154	138	98	101	78	569	5	0
11/13/2015 10:25	154	138	107	99	76	574	5	0
11/13/2015 10:30	157	141	102	103	80	583	5	0
11/13/2015 10:35	154	138	101	100	77	570	5	0
11/13/2015 10:40	163	145	111	105	81	605	5	0
11/13/2015 10:45	150	134	100	97	74	555	5	0
11/13/2015 10:50	171	152	114	109	85	631	5	0
11/13/2015 10:55	155	138	106	100	77	576	5	0
11/13/2015 11:00	190	167	119	121	95	692	5	0
11/13/2015 11:05	190	166	120	120	94	690	5	0
11/13/2015 11:10	169	150	113	108	84	624	5	0
11/13/2015 11:15	172	152	113	110	85	632	5	0
11/13/2015 11:20	184	162	117	117	91	671	5	0
11/13/2015 11:25	174	154	113	111	86	638	5	0
11/13/2015 11:30	174	153	116	111	87	641	5	0
11/13/2015 11:35	176	156	112	113	88	645	5	0
11/13/2015 11:40	171	152	110	109	85	627	5	0
11/13/2015 11:45	185	163	119	117	92	676	5	0
11/13/2015 11:50	154	138	105	100	76	573	5	0
11/13/2015 11:55	186	163	119	117	92	677	5	0
11/13/2015 12:00	179	158	114	114	89	654	5	0
11/13/2015 12:05	184	162	116	118	92	672	5	0
11/13/2015 12:10	165	147	105	107	84	608	5	0
11/13/2015 12:15	183	161	116	118	93	671	5	0
11/13/2015 12:20	186	164	117	119	95	681	5	0
11/13/2015 12:25	191	167	125	120	95	698	5	0
11/13/2015 12:30	173	153	112	110	86	634	5	0
11/13/2015 12:35	185	163	125	117	92	682	5	0
11/13/2015 12:40	173	153	114	112	88	640	5	0
11/13/2015 12:45	177	156	116	112	89	650	5	0
11/13/2015 12:50	186	163	118	119	93	679	5	0
11/13/2015 12:55	183	161	116	117	91	668	5	0
11/13/2015 13:00	196	171	123	123	97	710	5	0
11/13/2015 13:05	182	161	115	117	91	666	5	0
11/13/2015 13:10	185	163	125	117	92	682	5	0
11/13/2015 13:15	184	162	124	116	91	677	5	0
11/13/2015 13:20	179	158	115	116	92	660	5	0
11/13/2015 13:25	178	158	120	116	93	665	5	0
11/13/2015 13:30	176	156	111	115	92	650	5	0
11/13/2015 13:35	167	149	105	111	88	620	5	0
11/13/2015 13:40	174	154	109	115	92	644	5	0
11/13/2015 13:45	181	160	112	119	96	668	5	0
11/13/2015 13:50	184	162	113	121	97	677	5	0
11/13/2015 13:55	161	144	102	107	85	599	5	0
11/13/2015 14:00	171	152	107	114	91	635	5	0
11/13/2015 14:05	165	147	104	109	87	612	5	0
11/13/2015 14:10	160	143	102	106	84	595	5	0
11/13/2015 14:15	164	146	104	108	86	608	5	0
11/13/2015 14:20	158	141	101	105	83	588	5	0
11/13/2015 14:25	155	139	99	103	81	577	5	0
11/13/2015 14:30	132	120	90	88	67	497	5	0
11/13/2015 14:35	151	136	97	101	79	564	5	0
11/13/2015 14:40	162	145	103	108	85	603	5	0
11/13/2015 14:45	142	128	94	95	73	532	5	0
11/13/2015 14:50	125	115	85	85	65	475	5	0
11/13/2015 14:55	153	137	99	101	78	568	5	0
11/13/2015 15:00	145	131	94	97	76	543	5	0
11/13/2015 15:05	144	130	94	97	75	540	5	0
11/13/2015 15:10	136	124	90	92	71	513	5	0
11/13/2015 15:15	147	133	96	99	77	552	5	0
11/13/2015 15:20	140	127	92	94	73	526	5	0
11/13/2015 15:25	127	117	86	86	66	482	5	0
11/13/2015 15:30	127	117	86	87	66	483	5	0
11/13/2015 15:35	165	147	104	110	87	613	5	0
11/13/2015 15:40	132	120	88	89	68	497	5	0
11/13/2015 15:45	139	126	92	93	72	522	5	0
11/13/2015 15:50	128	118	87	87	66	486	5	0
11/13/2015 15:55	144	131	94	97	75	541	5	0
11/13/2015 16:00	140	127	92	94	73	526	5	0
11/13/2015 16:05	134	122	89	91	70	506	5	0
11/13/2015 16:10	125	115	85	85	64	474	5	0
11/13/2015 16:15	140	127	93	94	73	527	5	0
11/13/2015 16:20	109	102	77	75	55	418	5	0
11/13/2015 16:25	132	121	88	89	69	499	5	0
11/13/2015 16:30	141	128	93	95	73	530	5	0
11/13/2015 16:35	128	118	86	87	67	486	5	0
11/13/2015 16:40	126	116	85	86	65	478	5	0
11/13/2015 16:45	143	129	93	96	74	535	5	0
11/13/2015 16:50	131	120	88	89	68	496	5	0
11/13/2015 16:55	125	115	85	85	65	475	5	0
11/13/2015 17:00	127	117	86	86	65	481	5	0
11/13/2015 17:05	137	125	91	92	71	516	5	0
11/13/2015 17:10	142	129	93	95	74	533	5	0
11/13/2015 17:15	114	106	80	78	58	436	5	0
11/13/2015 17:20	136	124	90	91	70	511	5	0
11/13/2015 17:25	130	119	88	88	67	492	5	0
11/13/2015 17:30	130	119	88	88	68	493	5	0
11/13/2015 17:35	129	118	87	87	66	487	5	0
11/13/2015 17:40	96	92	71	68	48	375	5	0
11/13/2015 17:45	133	122	89	90	69	503	5	0
11/13/2015 17:50	129	118	87	87	66	487	5	0
11/13/2015 17:55	104	98	75	72	53	402	5	0
11/13/2015 18:00	130	119	87	88	67	491	5	0
11/13/2015 18:05	120	112	83	82	62	459	5	0
11/13/2015 18:10	110	103	79	76	56	424	5	0
11/13/2015 18:15	138	125	92	92	71	518	5	0
11/13/2015 18:20	132	121	89	89	68	499	5	0
11/13/2015 18:25	124	114	84	85	64	471	5	0
11/13/2015 18:30	129	118	87	87	67	488	5	0
11/13/2015 18:35	144	130	94	96	75	539	5	0
11/13/2015 18:40	148	133	97	99	77	554	5	0
11/13/2015 18:45	135	123	90	91	70	509	5	0
11/13/2015 18:50	133	122	89	90	69	503	5	0
11/13/2015 18:55	142	128	94	95	73	532	5	0
11/13/2015 19:00	157	140	100	104	82	583	5	0
11/13/2015 19:05	148	134	96	99	77	554	5	0
11/13/2015 19:10	149	134	97	99	78	557	5	0
11/13/2015 19:15	152	136	99	101	79	567	5	0
11/13/2015 19:20	152	136	98	101	79	566	5	0
11/13/2015 19:25	158	141	101	105	83	588	5	0
11/13/2015 19:30	157	140	100	105	83	585	5	0
11/13/2015 19:35	145	131	94	97	76	543	5	0
11/13/2015 19:40	123	113	84	84	64	468	5	0
11/13/2015 19:45	131	120	88	89	68	496	5	0
11/13/2015 19:50	143	130	94	96	75	538	5	0
11/13/2015 19:55	128	117	86	87	67	485	5	0
11/13/2015 20:00	128	118	86	87	67	486	5	0
11/13/2015 20:05	93	90	70	66	47	366	5	0
11/13/2015 20:10	154	138	99	102	81	574	5	0
11/13/2015 20:15	162	145	106	107	84	604	5	0
11/13/2015 20:20	160	143	103	106	83	595	5	0
11/13/2015 20:25	115	107	87	78	57	444	5	0
11/13/2015 20:30	125	115	91	84	63	478	5	0
11/13/2015 20:35	159	142	111	102	79	593	5	0
11/13/2015 20:40	170	151	115	108	85	629	5	0
11/13/2015 20:45	161	144	110	105	82	602	5	0
11/13/2015 20:50	143	129	97	95	73	537	5	0
11/13/2015 20:55	156	140	107	102	80	585	5	0
11/13/2015 21:00	153	137	101	99	76	566	5	0
11/13/2015 21:05	133	121	96	88	66	504	5	0
11/13/2015 21:10	127	117	91	85	64	484	5	0
11/13/2015 21:15	133	121	96	88	66	504	5	0
11/13/2015 21:20	126	116	93	84	63	482	5	0
11/13/2015 21:25	173	153	114	110	86	636	5	0
11/13/2015 21:30	128	118	94	85	64	489	5	0
11/13/2015 21:35	111	104	85	76	55	431	5	0
11/13/2015 21:40	134	122	96	90	68	510	5	0
11/13/2015 21:45	125	115	92	83	62	477	5	0
11/13/2015 21:50	144	130	96	94	72	536	5	0
11/13/2015 21:55	107	101	77	73	53	411	5	0
11/13/2015 22:00	128	118	88	86	64	484	5	0
11/13/2015 22:05	127	117	90	85	63	482	5	0
11/13/2015 22:10	128	117	93	85	64	487	5	0
11/13/2015 22:15	114	106	83	77	57	437	5	0
11/13/2015 22:20	110	103	80	75	55	423	5	0
11/13/2015 22:25	103	97	80	71	51	402	5	0
11/13/2015 22:30	117	108	88	79	58	450	5	0
11/13/2015 22:35	114	107	84	78	57	440	5	0
11/13/2015 22:40	94	90	75	66	47	372	5	0
11/13/2015 22:45	103	98	76	71	52	400	5	0
11/13/2015 22:50	96	92	74	67	48	377	5	0
11/13/2015 22:55	102	97	79	70	51	399	5	0
11/13/2015 23:00	102	97	75	71	51	396	5	0
11/13/2015 23:05	96	92	76	67	48	379	5	0
11/13/2015 23:10	88	85	66	62	42	343	5	0
11/13/2015 23:15	96	92	74	67	48	377	5	0
11/13/2015 23:20	88	86	69	63	44	350	5	0
11/13/2015 23:25	80	80	68	59	40	327	5	0
11/13/2015 23:30	74	75	64	55	37	305	5	0
11/13/2015 23:35	72	73	63	54	36	298	5	0
11/13/2015 23:40	79	79	63	57	39	317	5	0
11/13/2015 23:45	70	72	62	52	35	291	5	0
11/13/2015 23:50	75	75	65	55	37	307	5	0
11/13/2015 23:55	62	65	56	47	30	260	5	0
11/14/2015 00:00	74	75	64	54	36	303	5	0
11/14/2015 00:05	56	60	55	45	28	244	5	0
11/14/2015 00:10	61	65	57	48	31	262	5	0
11/14/2015 00:15	67	70	61	51	34	283	5	0
11/14/2015 00:20	57	61	52	44	27	241	5	0
11/14/2015 00:25	59	63	56	47	30	255	5	0
11/14/2015 00:30	63	66	55	48	30	262	5	0
11/14/2015 00:35	63	66	55	48	30	262	5	0
11/14/2015 00:40	48	54	48	39	22	211	5	0
11/14/2015 00:45	51	57	50	41	23	222	5	0
11/14/2015 00:50	44	51	48	38	22	203	5	0
11/14/2015 00:55	44	51	46	36	20	197	5	0
11/14/2015 01:00	45	51	45	37	20	198	5	0
11/14/2015 01:05	40	47	42	32	16	177	5	0
11/14/2015 01:10	42	50	45	36	19	192	5	0
11/14/2015 01:15	41	48	43	34	18	184	5	0
11/14/2015 01:20	32	41	40	29	14	156	5	0
11/14/2015 01:25	30	39	37	28	13	147	5	0
11/14/2015 01:30	33	42	40	30	14	159	5	0
11/14/2015 01:35	31	41	38	29	12	151	5	0
11/14/2015 01:40	23	34	35	25	11	128	5	0
11/14/2015 01:45	29	39	39	29	14	150	5	0
11/14/2015 01:50	42	49	45	35	19	190	5	0
11/14/2015 01:55	33	42	40	30	14	159	5	0
11/14/2015 02:00	27	37	37	26	11	138	5	0
11/14/2015 02:05	23	33	33	24	9	122	5	0
11/14/2015 02:10	26	37	37	26	10	136	5	0
11/14/2015 02:15	31	41	38	29	13	152	5	0
11/14/2015 02:20	29	39	38	27	12	145	5	0
11/14/2015 02:25	25	36	36	25	10	132	5	0
11/14/2015 02:30	27	38	36	27	12	140	5	0
11/14/2015 02:35	25	35	35	25	9	129	5	0
11/14/2015 02:40	31	40	38	29	13	151	5	0
11/14/2015 02:45	25	36	35	26	11	133	5	0
11/14/2015 02:50	28	38	36	28	13	143	5	0
11/14/2015 02:55	18	30	32	21	7	108	5	0
11/14/2015 03:00	22	33	33	24	8	120	5	0
11/14/2015 03:05	32	42	39	30	14	157	5	0
11/14/2015 03:10	18	30	31	22	5	106	5	0
11/14/2015 03:15	20	32	32	23	8	115	5	0
11/14/2015 03:20	17	30	31	22	7	107	5	0
11/14/2015 03:25	17	30	31	22	7	107	5	0
11/14/2015 03:30	25	36	35	26	11	133	5	0
11/14/2015 03:35	22	34	34	23	7	120	5	0
11/14/2015 03:40	15	27	29	19	8	98	5	0
11/14/2015 03:45	18	30	32	21	6	107	5	0
11/14/2015 03:50	10	22	26	15	5	78	5	0
11/14/2015 03:55	13	24	27	17	1	82	5	0
11/14/2015 04:00	22	33	33	24	10	122	5	0
11/14/2015 04:05	17	30	31	22	7	107	5	0
11/14/2015 04:10	13	26	29	19	3	90	5	0
11/14/2015 04:15	20	32	32	23	8	115	5	0
11/14/2015 04:20	20	32	32	23	8	115	5	0
11/14/2015 04:25	20	31	33	22	7	113	5	0
11/14/2015 04:30	22	33	33	24	7	119	5	0
11/14/2015 04:35	26	36	37	25	10	134	5	0
11/14/2015 04:40	37	44	39	30	14	164	5	0
11/14/2015 04:45	24	35	36	25	9	129	5	0
11/14/2015 04:50	32	41	38	29	14	154	5	0
11/14/2015 04:55	29	40	37	28	12	146	5	0
11/14/2015 05:00	23	34	35	24	8	124	5	0
11/14/2015 05:05	29	38	38	26	12	143	5	0
11/14/2015 05:10	40	47	42	34	19	182	5	0
11/14/2015 05:15	47	54	47	39	23	210	5	0
11/14/2015 05:20	40	47	43	33	17	180	5	0
11/14/2015 05:25	45	51	46	36	20	198	5	0
11/14/2015 05:30	41	49	47	37	21	195	5	0
11/14/2015 05:35	53	58	49	42	25	227	5	0
11/14/2015 05:40	50	56	49	40	23	218	5	0
11/14/2015 05:45	59	62	53	46	28	248	5	0
11/14/2015 05:50	49	55	48	39	22	213	5	0
11/14/2015 05:55	55	60	52	43	27	237	5	0
11/14/2015 06:00	53	58	50	41	25	227	5	0
11/14/2015 06:05	65	68	57	49	31	270	5	0
11/14/2015 06:10	70	72	58	52	34	286	5	0
11/14/2015 06:15	78	78	62	56	38	312	5	0
11/14/2015 06:20	72	72	62	52	35	293	5	0
11/14/2015 06:25	66	69	58	49	31	273	5	0
11/14/2015 06:30	95	91	69	66	46	367	5	0
11/14/2015 06:35	85	83	66	61	42	337	5	0
11/14/2015 06:40	83	82	65	60	41	331	5	0
11/14/2015 06:45	94	90	74	66	47	371	5	0
11/14/2015 06:50	105	99	73	72	52	401	5	0
11/14/2015 06:55	91	88	73	64	45	361	5	0
11/14/2015 07:00	87	85	72	62	44	350	5	0
11/14/2015 07:05	98	93	76	68	49	384	5	0
11/14/2015 07:10	115	107	81	78	58	439	5	0
11/14/2015 07:15	128	117	94	85	64	488	5	0
11/14/2015 07:20	117	109	88	79	58	451	5	0
11/14/2015 07:25	127	116	93	85	64	485	5	0
11/14/2015 07:30	128	117	94	85	64	488	5	0
11/14/2015 07:35	122	112	90	82	61	467	5	0
11/14/2015 07:40	144	130	102	95	73	544	5	0
