5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/04/2015 20:05	18.6	20.5	21.8	28.2	22.4	4	0
11/04/2015 20:10	18.3	19.6	25.2	29.9	23.3	4	0
11/04/2015 20:15	21.3	21.3	23	28.2	23.5	4	0
11/04/2015 20:20	21.2	22	26.2	30	25	4	0
11/04/2015 20:25	24.6	24.5	28.1	28.5	26.4	4	0
11/04/2015 20:30	29.4	28.3	31.1	34.8	30.7	4	0
11/04/2015 20:35	26.7	28.4	32	40.1	31.8	4	0
11/04/2015 20:40	36.8	35.6	38.5	43.4	38.5	4	0
11/04/2015 20:45	31.8	33.8	36.7	44.2	36.4	4	0
11/04/2015 20:50	49.8	48.6	50.2	54.2	50.6	4	0
11/04/2015 20:55	58.7	57.2	57.7	60.3	58.5	4	0
11/04/2015 21:00	67.5	64.8	63.3	60.8	64.2	4	0
11/04/2015 21:05	70.7	69	65.5	62.5	67.2	4	0
11/04/2015 21:10	73.7	71.8	66.5	63.5	69.1	4	0
11/04/2015 21:15	73.8	71.4	68.6	62.3	69.5	4	0
11/04/2015 21:20	74.2	71.6	67	61.1	68.8	4	0
11/04/2015 21:25	73.6	70.9	66.4	64.5	69.2	4	0
11/04/2015 21:30	73.4	70.7	65.4	63.6	68.5	4	0
11/04/2015 21:35	74.3	70.5	65.5	64.7	68.9	4	0
11/04/2015 21:40	72.9	72.1	65.8	62.6	68.7	4	0
11/04/2015 21:45	74.7	72.1	66.2	63.2	69.3	4	0
11/04/2015 21:50	75.6	71.1	66.4	60.2	68.7	4	0
11/04/2015 21:55	76.4	72.3	69.1	62.2	70.4	4	0
11/04/2015 22:00	75.7	71.2	68.3	64.3	70.1	4	0
11/04/2015 22:05	74.8	72.1	70.2	63.3	70.3	4	0
11/04/2015 22:10	73.8	71	71	64.7	70.5	4	0
11/04/2015 22:15	73.9	71.1	70.1	61.6	69.5	4	0
11/04/2015 22:20	74.5	70.8	69.4	64.8	70	4	0
11/04/2015 22:25	74.5	71.4	66.8	65.3	69.7	4	0
11/04/2015 22:30	75.3	70.9	68.7	66.7	70.6	4	0
11/04/2015 22:35	74.9	70.9	63.1	62.8	68.5	4	0
11/04/2015 22:40	74.6	71.2	65.4	63.1	69	4	0
11/04/2015 22:45	75.9	70.8	67.5	63.6	69.7	4	0
11/04/2015 22:50	75.4	71.2	66.8	59.8	68.8	4	0
11/04/2015 22:55	76	73	65	62.3	69.4	4	0
11/04/2015 23:00	75.3	72	67.8	62.3	69.5	4	0
11/04/2015 23:05	73.9	71	66.7	62	68.9	4	0
11/04/2015 23:10	73.7	71.1	67.3	59.8	68	4	0
11/04/2015 23:15	74.9	71.2	66.7	62.9	69.3	4	0
11/04/2015 23:20	73.7	70.6	66.3	61.9	68.6	4	0
11/04/2015 23:25	74.2	70.9	67	61.6	68.8	4	0
11/04/2015 23:30	74.5	69.9	63.2	60.2	67.2	4	0
11/04/2015 23:35	73.9	70.1	69.1	61	68.5	4	0
11/04/2015 23:40	74.1	70.7	70	60.4	68.9	4	0
11/04/2015 23:45	75.6	71.1	69.4	60.5	69.5	4	0
11/04/2015 23:50	75.1	70.9	67.5	65.8	70	4	0
11/04/2015 23:55	74.7	71.7	71.7	65.8	71.1	4	0
11/05/2015 00:00	74.8	71	67.4	62.8	69.3	4	0
11/05/2015 00:05	76.1	70.4	68	60.2	68.9	4	0
11/05/2015 00:10	75.1	70.4	71.8	63	70.2	4	0
11/05/2015 00:15	75.1	70.1	63.8	59	67.2	4	0
11/05/2015 00:20	73.7	69.8	63.6	64.5	68.2	4	0
11/05/2015 00:25	73.8	70.4	68.9	63.3	69.3	4	0
11/05/2015 00:30	74.2	70	66.8	65.4	69.1	4	0
11/05/2015 00:35	73.1	70.6	59.6	59.9	66.5	4	0
11/05/2015 00:40	73.4	69.9	61.9	58.8	66.1	4	0
11/05/2015 00:45	73.7	70.7	63.1	59.6	67.3	4	0
11/05/2015 00:50	74	71.1	61.5	62.7	66.5	4	0
11/05/2015 00:55	74.1	70.9	59.8	59.6	66.1	4	0
11/05/2015 01:00	74.3	70.5	66.9	62.3	68.5	4	0
11/05/2015 01:05	74.4	70.6	67	62.4	68.6	4	0
11/05/2015 01:10	74.6	70.8	67.2	62.6	68.8	4	0
11/05/2015 01:15	74.8	71	67.4	62.8	68.8	4	0
11/05/2015 01:20	74.4	71	63.5	62.8	68	4	0
11/05/2015 01:25	74.8	70.8	58.6	63.5	67.4	4	0
11/05/2015 01:30	74.6	70.9	60.8	62.8	67.8	4	0
11/05/2015 01:35	74.6	70.9	65.3	60.5	67.8	4	0
11/05/2015 01:40	74.4	71	61.9	62.1	67.2	4	0
11/05/2015 01:45	74.5	71	65.8	62.8	67.9	4	0
11/05/2015 01:50	74.5	71	67	62.8	68.9	4	0
11/05/2015 01:55	74.8	71.1	65.4	62.5	68.1	4	0
11/05/2015 02:00	74.8	71	63.6	61.9	66.9	4	0
11/05/2015 02:05	74.7	71.1	66.2	63.6	68.5	4	0
11/05/2015 02:10	74.5	71.1	63.4	65	68.3	4	0
11/05/2015 02:15	74.5	71.1	67.5	62.8	68.8	4	0
11/05/2015 02:20	74.8	71.1	67.2	62.9	68.8	4	0
11/05/2015 02:25	74.8	70.9	69.3	62.8	69.5	4	0
11/05/2015 02:30	74.9	71.1	68.9	62.8	69.4	4	0
11/05/2015 02:35	74.7	71	68.8	63.3	69.7	4	0
11/05/2015 02:40	74.6	70.9	67.3	62.8	69.7	4	0
11/05/2015 02:45	74.6	71	65	58.5	67.7	4	0
11/05/2015 02:50	74.5	70.9	64.6	61.1	68.7	4	0
11/05/2015 02:55	74.6	70.5	60.2	61.4	65.7	4	0
11/05/2015 03:00	74.5	70.9	61.9	61.4	67.5	4	0
11/05/2015 03:05	74.7	70.9	64.8	61.5	67.8	4	0
11/05/2015 03:10	74.5	70.9	63.2	56.6	65.8	4	0
11/05/2015 03:15	74.5	70.8	66.2	59.3	68.1	4	0
11/05/2015 03:20	74.6	71	67.5	61.6	68	4	0
11/05/2015 03:25	74.6	70.9	65.5	62.7	67.9	4	0
11/05/2015 03:30	74.7	70.9	66.9	56.4	67.3	4	0
11/05/2015 03:35	74.8	71.1	66.3	59.8	68.2	4	0
11/05/2015 03:40	74.8	71	64.6	58.1	66.4	4	0
11/05/2015 03:45	74.7	70.9	65.7	62	68	4	0
11/05/2015 03:50	74.7	71	65.6	59.8	67.9	4	0
11/05/2015 03:55	74.9	71	63.5	59.3	68.4	4	0
11/05/2015 04:00	74.8	71.1	64.6	61.2	68.3	4	0
11/05/2015 04:05	74.9	71.2	65.2	58.6	67.9	4	0
11/05/2015 04:10	74.7	71	66.3	60.6	68.4	4	0
11/05/2015 04:15	74.6	71.2	65.7	59.2	67.6	4	0
11/05/2015 04:20	74.8	71	66.9	57.4	67.8	4	0
11/05/2015 04:25	74.7	70.8	67.3	60.5	69.3	4	0
11/05/2015 04:30	74.3	71.3	69.4	61.5	69.8	4	0
11/05/2015 04:35	74.8	71.1	70.7	60.6	70.1	4	0
11/05/2015 04:40	75.1	70.6	65.1	56.7	68.4	4	0
11/05/2015 04:45	75.1	70.8	68.5	60.3	69.6	4	0
11/05/2015 04:50	74.3	70.9	67.3	58.5	68.9	4	0
11/05/2015 04:55	74.7	70.9	68.5	57.3	69.3	4	0
11/05/2015 05:00	75	71	68.2	64.4	70.1	4	0
11/05/2015 05:05	74.9	71.1	70.5	54.2	68.9	4	0
11/05/2015 05:10	74.7	71	65.8	59.2	68.7	4	0
11/05/2015 05:15	76.3	70.6	70.2	54.6	69.9	4	0
11/05/2015 05:20	76.2	70.3	69.1	61	70.3	4	0
11/05/2015 05:25	74.8	70.1	65.6	58.3	69	4	0
11/05/2015 05:30	74	70	66.6	58.8	68.4	4	0
11/05/2015 05:35	75.9	69.8	66.2	69.9	71.3	4	0
11/05/2015 05:40	74.8	70.3	71.1	66.1	71.3	4	0
11/05/2015 05:45	75.1	70.2	64.5	65.5	69.6	4	0
11/05/2015 05:50	73.2	70.5	64.3	64.8	69.4	4	0
11/05/2015 05:55	71.6	69.7	63.5	65.2	68.2	4	0
11/05/2015 06:00	72.4	70.1	63.8	58.4	67.4	4	0
11/05/2015 06:05	72	70	63.7	56	67.3	4	0
11/05/2015 06:10	71.4	69.7	62.6	58.1	66.4	4	0
11/05/2015 06:15	72.1	70.6	64.3	58.8	67.5	4	0
11/05/2015 06:20	72.4	69.9	63.8	59.8	67.6	4	0
11/05/2015 06:25	71.6	69.8	66.1	60.2	67.8	4	0
11/05/2015 06:30	71.1	69.6	64.5	62.9	67.7	4	0
11/05/2015 06:35	71.2	68.6	65.8	62.3	67.5	4	0
11/05/2015 06:40	71.1	68.6	62.6	62.4	66.9	4	0
11/05/2015 06:45	72.4	68.4	64.9	62.8	67.9	4	0
11/05/2015 06:50	74.2	70.1	64.3	64.2	68.8	4	0
11/05/2015 06:55	73	70	66.9	62.2	68.7	4	0
11/05/2015 07:00	72	68.5	65.6	59	67.3	4	0
11/05/2015 07:05	72	69	67.6	59.1	67.6	4	0
11/05/2015 07:10	73	69.4	67.1	59.3	67.8	4	0
11/05/2015 07:15	72.6	68.5	67	60.9	68	4	0
11/05/2015 07:20	69.8	65.6	65.6	61.7	66.2	4	0
11/05/2015 07:25	69.4	65.7	64.7	59.3	65.4	4	0
11/05/2015 07:30	68.9	64.2	64.7	61.6	65.3	4	0
11/05/2015 07:35	71.3	66.5	67.1	62.6	67.3	4	0
11/05/2015 07:40	71.4	67.6	66.8	62.5	67.6	4	0
11/05/2015 07:45	70.7	66.7	67.4	58.9	66.7	4	0
11/05/2015 07:50	71.7	67.3	66.3	55.2	66.3	4	0
11/05/2015 07:55	69.2	64.5	62.3	56.9	64.2	4	0
11/05/2015 08:00	70.8	65.7	65.3	58.7	65.9	4	0
11/05/2015 08:05	71.8	65	59.6	58.1	64.6	4	0
11/05/2015 08:10	71.6	65.6	62.9	54.6	64.6	4	0
11/05/2015 08:15	70.3	66.2	63.7	57.4	65.2	4	0
11/05/2015 08:20	69.9	66.5	63.1	54.7	64.6	4	0
11/05/2015 08:25	68.9	66.2	62.9	57.5	64.5	4	0
11/05/2015 08:30	67.1	64.7	63.4	58.1	64	4	0
11/05/2015 08:35	69	65.8	63.5	56.8	64.9	4	0
11/05/2015 08:40	69	64	61.7	55.6	63.6	4	0
11/05/2015 08:45	69.5	65	63.2	51.6	63.4	4	0
11/05/2015 08:50	68.4	65.1	59.4	55.1	62.9	4	0
11/05/2015 08:55	68.6	65.8	62.3	56	63.8	4	0
11/05/2015 09:00	69.2	66.1	63.1	57.6	64.7	4	0
11/05/2015 09:05	70.2	66	63.9	57.8	65.4	4	0
11/05/2015 09:10	70.4	66.4	61.7	56.1	64.8	4	0
11/05/2015 09:15	67.9	64.7	61.7	57.7	63.7	4	0
11/05/2015 09:20	67.5	64.1	59.1	55.7	62.6	4	0
11/05/2015 09:25	68.1	65.5	60.4	55.8	63.5	4	0
11/05/2015 09:30	67.7	64	59.2	55.5	62.6	4	0
11/05/2015 09:35	68.2	64.5	60	57.4	63.5	4	0
11/05/2015 09:40	67.4	64.3	58.7	57.6	62.8	4	0
11/05/2015 09:45	68.1	65.3	60.9	56.3	63.5	4	0
11/05/2015 09:50	67.3	64.2	57	52.6	61.6	4	0
11/05/2015 09:55	68.8	65.6	57.8	52	62.4	4	0
11/05/2015 10:00	68.6	65.2	57.5	53.4	62.5	4	0
11/05/2015 10:05	69	64.8	60.9	52.7	62.6	4	0
11/05/2015 10:10	68.3	64.4	60.6	53.4	62.7	4	0
11/05/2015 10:15	68.5	63.8	57.3	53.6	62.1	4	0
11/05/2015 10:20	68.4	65.8	56.2	54.8	62.2	4	0
11/05/2015 10:25	68.7	65.1	57.1	55.9	62.7	4	0
11/05/2015 10:30	68.5	65.6	55.8	53.3	61.9	4	0
11/05/2015 10:35	68.5	62.9	58	51.6	61.5	4	0
11/05/2015 10:40	67	62.5	56.3	53.4	60.8	4	0
11/05/2015 10:45	64.7	62.9	55.9	53.4	60.1	4	0
11/05/2015 10:50	66.2	63.7	54.9	52.1	60.3	4	0
11/05/2015 10:55	67.1	63.3	57	50.8	60.6	4	0
11/05/2015 11:00	67.7	64.1	58.5	51.4	61.6	4	0
11/05/2015 11:05	66.9	63.2	55.3	51.1	60.2	4	0
11/05/2015 11:10	66.4	62.7	57.5	51.4	60.6	4	0
11/05/2015 11:15	66.8	63.8	55.6	53.2	60.7	4	0
11/05/2015 11:20	67.9	62.9	56.7	51.8	60.9	4	0
11/05/2015 11:25	66.4	62.6	53.8	53.7	60.1	4	0
11/05/2015 11:30	66	62.6	55.7	54.2	60.4	4	0
11/05/2015 11:35	64.7	62.5	54.1	53.7	59.5	4	0
11/05/2015 11:40	64.6	62.3	53.3	52.2	59	4	0
11/05/2015 11:45	65.1	61.9	53.9	52.3	59.3	4	0
11/05/2015 11:50	64.3	61.4	54.7	52.7	59	4	0
11/05/2015 11:55	63.9	61.9	52.3	51.3	58.4	4	0
11/05/2015 12:00	64.1	62.3	53	52.3	58.8	4	0
11/05/2015 12:05	63.3	61.9	51	51.2	57.9	4	0
11/05/2015 12:10	64.1	62.7	53.9	51.8	59	4	0
11/05/2015 12:15	63.7	61.5	53.4	53.6	58.8	4	0
11/05/2015 12:20	63.8	62.2	52.5	53.5	58.9	4	0
11/05/2015 12:25	61.4	61.8	52.3	53.7	57.9	4	0
11/05/2015 12:30	63	60.8	51.9	55.3	58.4	4	0
11/05/2015 12:35	63.1	60.5	51.6	53.7	58.1	4	0
11/05/2015 12:40	62.3	59.9	54.3	52.4	58	4	0
11/05/2015 12:45	63.3	61.3	52.7	54.5	58.7	4	0
11/05/2015 12:50	49.1	50.2	47.2	52.2	49.7	4	0
11/05/2015 12:55	56.9	55	50.7	49.3	53.6	4	0
11/05/2015 13:00	57.4	54.5	49.9	47.4	53	4	0
11/05/2015 13:05	58.6	56.7	49.4	50.4	54.4	4	0
11/05/2015 13:10	59.3	57.4	48.7	50.4	54.7	4	0
11/05/2015 13:15	53.3	53.9	47.5	49.4	51.3	4	0
11/05/2015 13:20	51.4	52.3	48	45.6	49.6	4	0
11/05/2015 13:25	51.1	52.3	47.9	46	49.7	4	0
11/05/2015 13:30	42.1	43.8	42.6	43.8	43.1	4	0
11/05/2015 13:35	36.3	39.7	39.9	38.5	38.6	4	0
11/05/2015 13:40	35.6	36.5	35.7	38.9	36.6	4	0
11/05/2015 13:45	38.3	41.5	38.8	40.7	39.8	4	0
11/05/2015 13:50	42.8	42.5	41.3	41.8	42.2	4	0
11/05/2015 13:55	36	36.6	36.8	37.9	36.8	4	0
11/05/2015 14:00	32.5	33.6	33	37.1	34	4	0
11/05/2015 14:05	32.2	32	33.8	36.7	33.5	4	0
11/05/2015 14:10	30.4	30.3	32	38.2	32.6	4	0
11/05/2015 14:15	33.3	34	33.9	39.7	35.1	4	0
11/05/2015 14:20	34.7	29.2	36.8	40.2	35	4	0
11/05/2015 14:25	30.5	30.4	33.7	37.5	32.9	4	0
11/05/2015 14:30	30.7	27.5	32.3	35.5	31.4	4	0
11/05/2015 14:35	27.3	28	30.9	36.1	30.5	4	0
11/05/2015 14:40	24.5	24.7	27.8	33.4	27.5	4	0
11/05/2015 14:45	27	27.3	28.6	36.4	29.8	4	0
11/05/2015 14:50	24.4	24.9	28.8	34.4	28.1	4	0
11/05/2015 14:55	26	25.3	26.2	34.7	28	4	0
11/05/2015 15:00	22.6	24.7	26.2	34.9	27.2	4	0
11/05/2015 15:05	24.2	25.5	27.2	33.9	27.7	4	0
11/05/2015 15:10	21.8	21.1	25	28.9	24.2	4	0
11/05/2015 15:15	20.6	22.2	24.1	27.8	23.6	4	0
11/05/2015 15:20	21.8	22.2	25.2	30.7	25	4	0
11/05/2015 15:25	20.9	20.7	24.5	30	24	4	0
11/05/2015 15:30	20	19.6	23.2	27.5	22.6	4	0
11/05/2015 15:35	20.5	21.3	25.4	29.6	24.2	4	0
11/05/2015 15:40	18.6	21.7	26.7	29.4	24.2	4	0
11/05/2015 15:45	18.8	20	24.6	26.1	22.4	4	0
11/05/2015 15:50	17.6	18.8	22	25.4	20.9	4	0
11/05/2015 15:55	18.4	16.6	18.7	20.5	18.6	4	0
11/05/2015 16:00	17.3	18.5	22.1	22.7	20.1	4	0
11/05/2015 16:05	22.2	21.6	23.2	26.1	23.3	4	0
11/05/2015 16:10	23.2	23.2	25.1	28.9	25.1	4	0
11/05/2015 16:15	22	22.6	23.4	28.9	24.1	4	0
11/05/2015 16:20	20.9	21.9	23	31	24.2	4	0
11/05/2015 16:25	18.1	19.6	21.3	28.4	22	4	0
11/05/2015 16:30	18.2	19.8	22	28	22.1	4	0
11/05/2015 16:35	19.4	21	24.2	29.7	23.6	4	0
11/05/2015 16:40	16.1	16.5	18.4	20.7	17.9	4	0
11/05/2015 16:45	16.4	17.5	17.8	22	18.5	4	0
11/05/2015 16:50	17.5	17.7	19.8	24.5	20	4	0
11/05/2015 16:55	16.4	16.7	19.3	21.8	18.6	4	0
11/05/2015 17:00	15.7	17.5	19.8	21.3	18.6	4	0
11/05/2015 17:05	16.3	17.9	22.3	25.8	20.8	4	0
11/05/2015 17:10	20.5	21.7	25.4	28.1	23.9	4	0
11/05/2015 17:15	18.6	17.5	20.3	23.5	20.1	4	0
11/05/2015 17:20	14.4	15.1	17.3	17.9	16.2	4	0
11/05/2015 17:25	17.3	17.2	19.9	19.5	18.5	4	0
11/05/2015 17:30	16.8	15.9	17.4	18.9	17.2	4	0
11/05/2015 17:35	15.5	14.7	14.7	16.2	15.3	4	0
11/05/2015 17:40	15.6	13.7	15.6	16	15.2	4	0
11/05/2015 17:45	15	13.8	14.7	15.4	14.7	4	0
11/05/2015 17:50	16.5	15.1	15.6	18.3	16.4	4	0
11/05/2015 17:55	16.6	17.1	18.7	20.4	18.2	4	0
11/05/2015 18:00	18.4	18.1	21.7	22	20	4	0
11/05/2015 18:05	15	15.7	21.2	21.9	18.6	4	0
11/05/2015 18:10	19.3	16.5	23.3	26.2	21.4	4	0
11/05/2015 18:15	16.1	15	20.5	19.4	17.6	4	0
11/05/2015 18:20	18.1	18.4	20.1	23.7	20.2	4	0
11/05/2015 18:25	16.7	17.9	20.1	22.7	19.4	4	0
11/05/2015 18:30	14.4	16.5	18.6	22.1	18	4	0
11/05/2015 18:35	15.4	17.8	22	22.5	19.6	4	0
11/05/2015 18:40	15.7	17.8	22	23.7	19.7	4	0
11/05/2015 18:45	18.4	20.8	22.8	23.8	21.5	4	0
11/05/2015 18:50	17.6	18.6	20.8	20.6	19.4	4	0
11/05/2015 18:55	17.9	18.3	20.1	20.7	19.2	4	0
11/05/2015 19:00	17.9	19.3	23.2	25.4	21.5	4	0
11/05/2015 19:05	17.2	18	20.1	23.4	19.7	4	0
11/05/2015 19:10	17.2	16.7	20.4	23.1	19.3	4	0
11/05/2015 19:15	18.3	15.1	19.8	22.8	19	4	0
11/05/2015 19:20	16.6	15.6	17.3	20.3	17.5	4	0
11/05/2015 19:25	16.3	17.1	18.9	21.5	18.5	4	0
11/05/2015 19:30	19.9	20.5	21.6	25	21.7	4	0
11/05/2015 19:35	19.9	19.5	23.8	27.8	22.8	4	0
11/05/2015 19:40	19.1	21.2	25.5	31	24.3	4	0
11/05/2015 19:45	18.2	19	22.9	27.8	21.9	4	0
11/05/2015 19:50	15.3	15.4	18.3	20.6	17.4	4	0
11/05/2015 19:55	14.5	14.4	18.4	21.8	17.4	4	0
11/05/2015 20:00	15	16.1	18.3	24.2	18.3	4	0
11/05/2015 20:05	12.1	13.9	14.7	19.2	15	4	0
11/05/2015 20:10	13.1	15	15.9	21.8	16.7	4	0
11/05/2015 20:15	12.8	14.7	17.5	23.2	17.3	4	0
11/05/2015 20:20	13.5	15.1	18.3	26	18.5	4	0
11/05/2015 20:25	14.1	15.7	19.1	26.5	19	4	0
11/05/2015 20:30	15	14.5	19.3	26.6	18.9	4	0
11/05/2015 20:35	14.9	16.4	24.8	29.8	21.6	4	0
11/05/2015 20:40	21.9	19.9	24.3	31.2	24.2	4	0
11/05/2015 20:45	24.7	25.1	28.5	34.8	28.2	4	0
11/05/2015 20:50	35.6	34.7	35	39.8	36.3	4	0
11/05/2015 20:55	41.4	38.8	37.3	42.9	40.1	4	0
11/05/2015 21:00	31.2	30.9	34.1	38.9	33.5	4	0
11/05/2015 21:05	34.5	35	40.6	40.7	37.5	4	0
11/05/2015 21:10	42.4	42.1	44.9	44.8	43.5	4	0
11/05/2015 21:15	58.6	56.4	56	53	56.2	4	0
11/05/2015 21:20	66	63.7	64.9	58.1	63.3	4	0
11/05/2015 21:25	71.2	66.9	66	62.8	66.9	4	0
11/05/2015 21:30	71.2	67.9	64.7	60.9	66.6	4	0
11/05/2015 21:35	72.4	69.1	63.5	58.1	66.4	4	0
11/05/2015 21:40	72.2	69.4	63.6	58.7	66.4	4	0
11/05/2015 21:45	72.4	69.3	64.7	58.7	67	4	0
11/05/2015 21:50	74	70.2	66.2	61.6	68.1	4	0
11/05/2015 21:55	74.7	70.7	65	60.5	68.4	4	0
11/05/2015 22:00	73.9	70	65.5	57.8	67.5	4	0
11/05/2015 22:05	74.9	68.7	63.4	60.6	67.3	4	0
11/05/2015 22:10	73.9	68.7	65.1	60.6	67.4	4	0
11/05/2015 22:15	71.1	67.4	65	58.7	66	4	0
11/05/2015 22:20	71.4	67.8	66	59.5	66.6	4	0
11/05/2015 22:25	74	70.6	67.8	58.2	68.2	4	0
11/05/2015 22:30	73.6	69.1	62.7	59.7	66.9	4	0
11/05/2015 22:35	74	70.4	66.4	64	69	4	0
11/05/2015 22:40	75.6	71.1	65.4	63.2	69.2	4	0
11/05/2015 22:45	75.7	71	66.6	64.4	69.6	4	0
11/05/2015 22:50	75.4	72.1	67.9	63.3	69.8	4	0
11/05/2015 22:55	76.1	71.1	67.1	61.5	69.3	4	0
11/05/2015 23:00	74	71	66.7	64.1	69.3	4	0
11/05/2015 23:05	73.3	69.9	66.1	62.9	68.3	4	0
11/05/2015 23:10	73.4	69.9	66.3	62.4	68.3	4	0
11/05/2015 23:15	73.9	70.6	67.4	63.2	69	4	0
11/05/2015 23:20	73.6	71	63.5	58.5	67.3	4	0
11/05/2015 23:25	74.5	70.8	69	61.5	69.1	4	0
11/05/2015 23:30	74	70.9	69.1	59.5	68.7	4	0
11/05/2015 23:35	74.5	70.4	65.8	63.5	68.7	4	0
11/05/2015 23:40	73.1	70.1	64.3	62.7	67.8	4	0
11/05/2015 23:45	74.7	71.3	64.4	63.1	68.6	4	0
11/05/2015 23:50	75.6	71.5	64.3	63.3	69.2	4	0
11/05/2015 23:55	75.2	71.7	65.1	64	69.4	4	0
11/06/2015 00:00	74.8	71.5	66.8	60.6	68.4	4	0
11/06/2015 00:05	74	70.8	65.5	61.6	68.3	4	0
11/06/2015 00:10	73.9	70.6	65.9	62.2	68.2	4	0
11/06/2015 00:15	73.8	70.1	68.1	65.1	69.3	4	0
11/06/2015 00:20	73.5	70.8	68.9	61.1	68.4	4	0
11/06/2015 00:25	73.8	70.4	67.9	62.2	68.4	4	0
11/06/2015 00:30	74	70.1	63	58.8	67	4	0
11/06/2015 00:35	73.8	70.8	62.9	59.8	67.2	4	0
11/06/2015 00:40	74.7	71.3	65.6	58.5	67.9	4	0
11/06/2015 00:45	74.2	71.5	68.2	62	69.5	4	0
11/06/2015 00:50	74.6	71.3	67.5	58.9	68.5	4	0
11/06/2015 00:55	74.6	71.4	68	61.5	68.7	4	0
11/06/2015 01:00	75.2	71.4	67.8	63.2	69.4	4	0
11/06/2015 01:05	75	71.2	67.6	63	69.2	4	0
11/06/2015 01:10	75.3	71.5	67.9	63.3	69.5	4	0
11/06/2015 01:15	74.8	71	67.4	62.8	68.9	4	0
11/06/2015 01:20	74.8	70.9	67.5	65.2	69.2	4	0
11/06/2015 01:25	74.9	71.2	68.4	65.1	69.6	4	0
11/06/2015 01:30	74.9	70.9	66.4	63.8	69.4	4	0
11/06/2015 01:35	75.1	71.1	63.9	63.9	67.8	4	0
11/06/2015 01:40	75.5	70.9	64.2	57.9	67.8	4	0
11/06/2015 01:45	75	71.1	61.6	61.4	66.9	4	0
11/06/2015 01:50	74.9	71	65	57.9	66.6	4	0
11/06/2015 01:55	75	70.8	66.5	59.9	67.4	4	0
11/06/2015 02:00	74.8	70.9	66.4	59.7	68.1	4	0
11/06/2015 02:05	74.8	70.9	66.7	60.4	67.6	4	0
11/06/2015 02:10	74.7	71	67.5	61.7	67.6	4	0
11/06/2015 02:15	75	70.9	68.1	63.6	68.9	4	0
11/06/2015 02:20	74.9	70.7	67.1	59.2	66.6	4	0
11/06/2015 02:25	74.7	70.9	69.3	60.7	68.5	4	0
11/06/2015 02:30	74.6	70.9	66.8	63.4	68.7	4	0
11/06/2015 02:35	74.8	70.7	67.2	62.2	68.4	4	0
11/06/2015 02:40	74.9	70.7	68	59.9	68	4	0
11/06/2015 02:45	74.8	70.9	68.1	58.6	67.8	4	0
11/06/2015 02:50	74.8	70.9	65.9	60	66.9	4	0
11/06/2015 02:55	74.7	70.7	67.6	56.2	66.1	4	0
11/06/2015 03:00	74.7	71	67.6	58.6	67.6	4	0
11/06/2015 03:05	74.7	71	65.6	61.8	68.1	4	0
11/06/2015 03:10	74.7	71	62.1	62.4	67.6	4	0
11/06/2015 03:15	74.7	70.9	63.6	65.6	68.9	4	0
11/06/2015 03:20	74.7	70.9	66.2	57.8	67.1	4	0
11/06/2015 03:25	74.7	71	63.9	60.6	67.2	4	0
11/06/2015 03:30	74.7	70.9	65	63.8	68.3	4	0
11/06/2015 03:35	74.7	71.1	65	66.3	68.8	4	0
11/06/2015 03:40	74.8	71.2	65.9	64.7	69.7	4	0
11/06/2015 03:45	74.8	71.1	67.7	62.5	69.8	4	0
11/06/2015 03:50	74.6	70.9	67.5	62.9	68.5	4	0
11/06/2015 03:55	74.7	70.8	65	60.7	68.3	4	0
11/06/2015 04:00	74.7	70.4	62.1	60.4	66.6	4	0
11/06/2015 04:05	75	70.8	65.4	58.6	66.3	4	0
11/06/2015 04:10	74.9	71	68.3	59.4	67.8	4	0
11/06/2015 04:15	74.8	70.9	66	59	68.5	4	0
11/06/2015 04:20	74.3	71.1	64.6	57.3	67.6	4	0
11/06/2015 04:25	74.9	71.2	65.5	58.5	68.2	4	0
11/06/2015 04:30	75.1	71.2	63.4	55.6	67.4	4	0
11/06/2015 04:35	74.8	71.4	63.5	59.7	68.4	4	0
11/06/2015 04:40	74.5	71.5	66.3	53.8	67.1	4	0
11/06/2015 04:45	74.5	71.1	67.7	59	68.8	4	0
11/06/2015 04:50	74.4	71	63.4	54.6	67.1	4	0
11/06/2015 04:55	73.9	70.6	62.8	58	66.9	4	0
11/06/2015 05:00	75.5	71.3	66.7	60.3	70.1	4	0
11/06/2015 05:05	76	71.2	62.7	63.7	69.3	4	0
11/06/2015 05:10	76.9	70.5	66.1	61.2	69.6	4	0
11/06/2015 05:15	76	70.6	69.3	58.9	70.2	4	0
11/06/2015 05:20	76.8	70.9	71.9	61	72	4	0
11/06/2015 05:25	75.2	71.2	66.5	57.3	69.2	4	0
11/06/2015 05:30	75.2	71.5	66.1	62.9	69.9	4	0
11/06/2015 05:35	74.6	71.7	65.9	55.7	69.2	4	0
11/06/2015 05:40	73.9	71.2	61	61.7	68.8	4	0
11/06/2015 05:45	73.7	70.6	69.7	62.2	69.8	4	0
11/06/2015 05:50	73.8	69.3	65.5	65.6	69.4	4	0
11/06/2015 05:55	73.1	69.6	65.6	67.7	69.7	4	0
11/06/2015 06:00	73.1	69.3	66.4	63.9	69	4	0
11/06/2015 06:05	72.4	70.4	62.1	57.9	67.7	4	0
