5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	105	106	83	33	88	415	5	0
11/07/2015 07:50	98	100	74	32	79	383	5	0
11/07/2015 07:55	82	85	65	25	70	327	5	0
11/07/2015 08:00	101	103	82	32	87	405	5	0
11/07/2015 08:05	89	92	71	27	76	355	5	0
11/07/2015 08:10	100	101	78	33	82	394	5	0
11/07/2015 08:15	89	92	71	26	76	354	5	0
11/07/2015 08:20	100	102	81	35	86	404	5	0
11/07/2015 08:25	107	108	86	35	91	427	5	0
11/07/2015 08:30	104	106	85	35	90	420	5	0
11/07/2015 08:35	106	107	85	33	90	421	5	0
11/07/2015 08:40	109	110	89	39	94	441	5	0
11/07/2015 08:45	99	101	80	39	85	404	5	0
11/07/2015 08:50	100	102	81	34	86	403	5	0
11/07/2015 08:55	99	101	79	30	84	393	5	0
11/07/2015 09:00	95	97	77	34	82	385	5	0
11/07/2015 09:05	98	100	80	33	85	396	5	0
11/07/2015 09:10	95	97	76	27	81	376	5	0
11/07/2015 09:15	95	97	73	30	78	373	5	0
11/07/2015 09:20	98	100	78	24	83	383	5	0
11/07/2015 09:25	100	102	81	33	86	402	5	0
11/07/2015 09:30	99	101	80	39	85	404	5	0
11/07/2015 09:35	114	115	94	40	99	462	5	0
11/07/2015 09:40	109	110	89	37	94	439	5	0
11/07/2015 09:45	117	117	94	44	99	471	5	0
11/07/2015 09:50	118	118	95	47	100	478	5	0
11/07/2015 09:55	112	113	91	42	96	454	5	0
11/07/2015 10:00	101	103	82	39	88	413	5	0
11/07/2015 10:05	99	101	80	33	85	398	5	0
11/07/2015 10:10	113	113	93	41	98	458	5	0
11/07/2015 10:15	125	124	103	39	108	499	5	0
11/07/2015 10:20	115	115	94	40	99	463	5	0
11/07/2015 10:25	107	108	87	36	92	430	5	0
11/07/2015 10:30	116	116	95	43	101	471	5	0
11/07/2015 10:35	127	126	103	49	108	513	5	0
11/07/2015 10:40	112	113	92	35	97	449	5	0
11/07/2015 10:45	132	130	109	48	115	534	5	0
11/07/2015 10:50	114	114	94	41	99	462	5	0
11/07/2015 10:55	123	122	100	42	106	493	5	0
11/07/2015 11:00	111	111	91	37	96	446	5	0
11/07/2015 11:05	119	119	98	48	103	487	5	0
11/07/2015 11:10	118	118	95	41	100	472	5	0
11/07/2015 11:15	118	118	97	43	102	478	5	0
11/07/2015 11:20	126	125	104	45	109	509	5	0
11/07/2015 11:25	107	108	87	36	93	431	5	0
11/07/2015 11:30	123	122	99	48	104	496	5	0
11/07/2015 11:35	124	123	102	46	108	503	5	0
11/07/2015 11:40	124	124	100	44	105	497	5	0
11/07/2015 11:45	124	124	103	52	108	511	5	0
11/07/2015 11:50	105	107	86	40	91	429	5	0
11/07/2015 11:55	122	122	99	44	105	492	5	0
11/07/2015 12:00	115	115	95	40	100	465	5	0
11/07/2015 12:05	108	109	89	45	94	445	5	0
11/07/2015 12:10	116	116	95	45	101	473	5	0
11/07/2015 12:15	115	116	90	43	95	459	5	0
11/07/2015 12:20	117	117	95	39	100	468	5	0
11/07/2015 12:25	119	119	98	42	103	481	5	0
11/07/2015 12:30	122	122	101	43	106	494	5	0
11/07/2015 12:35	104	106	85	33	90	418	5	0
11/07/2015 12:40	129	128	106	50	111	524	5	0
11/07/2015 12:45	119	119	98	48	103	487	5	0
11/07/2015 12:50	119	119	98	43	103	482	5	0
11/07/2015 12:55	110	111	89	43	94	447	5	0
11/07/2015 13:00	110	111	90	43	96	450	5	0
11/07/2015 13:05	111	112	91	42	95	451	5	0
11/07/2015 13:10	112	113	89	45	94	453	5	0
11/07/2015 13:15	120	120	95	51	100	486	5	0
11/07/2015 13:20	137	135	109	52	114	547	5	0
11/07/2015 13:25	118	118	97	43	102	478	5	0
11/07/2015 13:30	121	121	100	41	105	488	5	0
11/07/2015 13:35	128	127	106	49	111	521	5	0
11/07/2015 13:40	121	121	99	50	104	495	5	0
11/07/2015 13:45	127	126	103	48	108	512	5	0
11/07/2015 13:50	127	126	105	44	110	512	5	0
11/07/2015 13:55	117	117	95	41	100	470	5	0
11/07/2015 14:00	135	133	106	47	111	532	5	0
11/07/2015 14:05	111	111	90	36	95	443	5	0
11/07/2015 14:10	133	132	111	49	116	541	5	0
11/07/2015 14:15	112	113	92	44	97	458	5	0
11/07/2015 14:20	126	125	103	44	108	506	5	0
11/07/2015 14:25	121	120	100	43	105	489	5	0
11/07/2015 14:30	126	125	103	41	108	503	5	0
11/07/2015 14:35	121	120	99	36	104	480	5	0
11/07/2015 14:40	133	131	106	49	111	530	5	0
11/07/2015 14:45	124	123	99	44	104	494	5	0
11/07/2015 14:50	131	129	98	54	103	515	5	0
11/07/2015 14:55	122	121	99	50	104	496	5	0
11/07/2015 15:00	125	125	99	46	104	499	5	0
11/07/2015 15:05	126	125	102	46	107	506	5	0
11/07/2015 15:10	122	121	100	43	105	491	5	0
11/07/2015 15:15	124	123	99	40	104	490	5	0
11/07/2015 15:20	128	127	98	51	103	507	5	0
11/07/2015 15:25	126	125	101	45	106	503	5	0
11/07/2015 15:30	125	124	99	48	103	499	5	0
11/07/2015 15:35	133	131	106	48	111	529	5	0
11/07/2015 15:40	131	130	109	47	114	531	5	0
11/07/2015 15:45	126	125	100	53	105	509	5	0
11/07/2015 15:50	123	123	102	47	107	502	5	0
11/07/2015 15:55	130	129	101	57	106	523	5	0
11/07/2015 16:00	116	116	93	45	98	468	5	0
11/07/2015 16:05	121	120	100	47	105	493	5	0
11/07/2015 16:10	135	132	101	55	106	529	5	0
11/07/2015 16:15	127	126	100	51	105	509	5	0
11/07/2015 16:20	127	126	101	48	106	508	5	0
11/07/2015 16:25	135	133	103	55	108	534	5	0
11/07/2015 16:30	127	125	100	54	105	511	5	0
11/07/2015 16:35	138	136	108	49	113	544	5	0
11/07/2015 16:40	119	119	98	44	103	483	5	0
11/07/2015 16:45	128	127	100	54	105	514	5	0
11/07/2015 16:50	122	121	97	46	102	488	5	0
11/07/2015 16:55	130	129	102	48	107	516	5	0
11/07/2015 17:00	119	119	93	43	98	472	5	0
11/07/2015 17:05	133	131	106	50	111	531	5	0
11/07/2015 17:10	132	130	105	44	110	521	5	0
11/07/2015 17:15	134	131	105	47	111	528	5	0
11/07/2015 17:20	125	124	100	48	105	502	5	0
11/07/2015 17:25	126	125	100	49	105	505	5	0
11/07/2015 17:30	107	108	87	39	92	433	5	0
11/07/2015 17:35	117	117	96	39	101	470	5	0
11/07/2015 17:40	123	123	97	45	102	490	5	0
11/07/2015 17:45	126	125	98	42	103	494	5	0
11/07/2015 17:50	123	121	96	43	101	484	5	0
11/07/2015 17:55	124	124	95	52	100	495	5	0
11/07/2015 18:00	115	115	94	37	99	460	5	0
11/07/2015 18:05	108	109	85	40	90	432	5	0
11/07/2015 18:10	116	116	94	44	98	468	5	0
11/07/2015 18:15	128	127	101	51	106	513	5	0
11/07/2015 18:20	122	122	94	51	99	488	5	0
11/07/2015 18:25	121	120	94	45	99	479	5	0
11/07/2015 18:30	124	122	97	42	102	487	5	0
11/07/2015 18:35	122	122	96	49	101	490	5	0
11/07/2015 18:40	109	110	89	45	94	447	5	0
11/07/2015 18:45	111	112	87	42	91	443	5	0
11/07/2015 18:50	108	109	89	48	94	448	5	0
11/07/2015 18:55	110	111	86	37	91	435	5	0
11/07/2015 19:00	108	109	87	34	92	430	5	0
11/07/2015 19:05	98	100	79	33	84	394	5	0
11/07/2015 19:10	93	96	75	28	80	372	5	0
11/07/2015 19:15	96	98	78	35	83	390	5	0
11/07/2015 19:20	93	95	75	30	80	373	5	0
11/07/2015 19:25	91	94	73	32	78	368	5	0
11/07/2015 19:30	100	101	81	35	86	403	5	0
11/07/2015 19:35	83	86	64	26	69	328	5	0
11/07/2015 19:40	96	98	77	33	82	386	5	0
11/07/2015 19:45	93	95	75	30	79	372	5	0
11/07/2015 19:50	91	93	76	37	81	378	5	0
11/07/2015 19:55	88	90	70	21	75	344	5	0
11/07/2015 20:00	89	91	71	32	76	359	5	0
11/07/2015 20:05	87	90	67	26	72	342	5	0
11/07/2015 20:10	92	95	74	30	79	370	5	0
11/07/2015 20:15	87	90	69	27	74	347	5	0
11/07/2015 20:20	83	86	65	23	70	327	5	0
11/07/2015 20:25	91	94	73	28	78	364	5	0
11/07/2015 20:30	83	86	66	25	71	331	5	0
11/07/2015 20:35	79	83	62	21	67	312	5	0
11/07/2015 20:40	72	77	57	20	61	287	5	0
11/07/2015 20:45	79	83	63	25	67	317	5	0
11/07/2015 20:50	72	76	56	19	61	284	5	0
11/07/2015 20:55	70	75	54	18	59	276	5	0
11/07/2015 21:00	73	77	56	16	61	283	5	0
11/07/2015 21:05	78	82	60	21	65	306	5	0
11/07/2015 21:10	70	75	54	15	59	273	5	0
11/07/2015 21:15	75	79	57	20	62	293	5	0
11/07/2015 21:20	68	73	53	17	58	269	5	0
11/07/2015 21:25	65	70	49	12	54	250	5	0
11/07/2015 21:30	70	74	54	17	58	273	5	0
11/07/2015 21:35	67	72	51	19	56	265	5	0
11/07/2015 21:40	78	82	61	19	66	306	5	0
11/07/2015 21:45	65	70	49	13	54	251	5	0
11/07/2015 21:50	70	75	54	22	60	281	5	0
11/07/2015 21:55	72	77	56	22	61	288	5	0
11/07/2015 22:00	68	73	53	22	59	275	5	0
11/07/2015 22:05	72	76	56	21	61	286	5	0
11/07/2015 22:10	72	77	56	18	61	284	5	0
11/07/2015 22:15	75	79	58	21	63	296	5	0
11/07/2015 22:20	79	83	60	21	65	308	5	0
11/07/2015 22:25	81	84	64	25	69	323	5	0
11/07/2015 22:30	71	76	59	26	64	296	5	0
11/07/2015 22:35	73	78	57	23	62	293	5	0
11/07/2015 22:40	60	66	45	17	50	238	5	0
11/07/2015 22:45	68	73	52	13	57	263	5	0
11/07/2015 22:50	62	67	47	14	52	242	5	0
11/07/2015 22:55	58	64	43	15	48	228	5	0
11/07/2015 23:00	71	76	55	14	60	276	5	0
11/07/2015 23:05	69	74	53	16	58	270	5	0
11/07/2015 23:10	73	77	56	15	61	282	5	0
11/07/2015 23:15	67	72	52	18	57	266	5	0
11/07/2015 23:20	76	80	59	22	64	301	5	0
11/07/2015 23:25	57	63	42	9	47	218	5	0
11/07/2015 23:30	66	71	50	14	55	256	5	0
11/07/2015 23:35	73	77	57	28	62	297	5	0
11/07/2015 23:40	68	73	52	25	57	275	5	0
11/07/2015 23:45	67	72	50	12	55	256	5	0
11/07/2015 23:50	57	63	43	10	48	221	5	0
11/07/2015 23:55	63	69	48	10	53	243	5	0
11/08/2015 00:00	95	99	64	47	69	374	5	80
11/08/2015 00:05	99	83	67	49	67	365	5	80
11/08/2015 00:10	84	77	54	45	55	315	5	80
11/08/2015 00:15	84	82	56	44	58	324	5	80
11/08/2015 00:20	71	74	61	33	58	297	5	80
11/08/2015 00:25	56	68	47	45	51	267	5	80
11/08/2015 00:30	73	72	55	43	53	296	5	80
11/08/2015 00:35	50	55	43	40	48	236	5	80
11/08/2015 00:40	63	61	50	38	46	258	5	80
11/08/2015 00:45	49	51	43	34	44	221	5	80
11/08/2015 00:50	49	47	37	36	41	210	5	80
11/08/2015 00:55	42	50	40	29	39	200	5	80
11/08/2015 01:00	34	39	26	25	34	158	5	80
11/08/2015 01:05	31	49	43	33	43	199	5	80
11/08/2015 01:10	43	42	29	30	35	179	5	80
11/08/2015 01:15	30	37	31	30	36	164	5	80
11/08/2015 01:20	41	35	34	27	34	171	5	80
11/08/2015 01:25	28	31	34	15	26	134	5	80
11/08/2015 01:30	28	38	29	21	32	148	5	80
11/08/2015 01:35	23	38	27	27	34	149	5	80
11/08/2015 01:40	22	30	23	25	31	131	5	80
11/08/2015 01:45	21	24	22	24	29	120	5	80
11/08/2015 01:50	25	29	21	23	29	127	5	80
11/08/2015 01:55	23	33	39	20	34	149	5	80
11/08/2015 02:00	17	20	24	17	26	104	5	80
11/08/2015 02:05	18	29	27	14	25	113	5	80
11/08/2015 02:10	20	26	17	24	30	117	5	80
11/08/2015 02:15	24	23	25	28	32	132	5	80
11/08/2015 02:20	19	27	22	29	29	126	5	80
11/08/2015 02:25	18	27	22	22	30	119	5	80
11/08/2015 02:30	22	35	29	24	33	143	5	80
11/08/2015 02:35	20	21	15	15	26	97	5	80
11/08/2015 02:40	16	27	24	22	27	116	5	80
11/08/2015 02:45	16	20	26	19	25	106	5	80
11/08/2015 02:50	14	23	16	17	26	96	5	80
11/08/2015 02:55	8	12	29	22	27	98	5	80
11/08/2015 03:00	16	31	26	15	26	114	5	80
11/08/2015 03:05	15	22	21	24	25	107	5	80
11/08/2015 03:10	10	19	18	20	22	89	5	80
11/08/2015 03:15	15	19	16	20	24	94	5	80
11/08/2015 03:20	14	24	25	17	25	105	5	80
11/08/2015 03:25	12	19	13	18	18	80	5	80
11/08/2015 03:30	13	23	16	12	20	84	5	80
11/08/2015 03:35	16	20	15	13	22	86	5	80
11/08/2015 03:40	10	21	16	18	24	89	5	80
11/08/2015 03:45	12	16	16	12	20	76	5	80
11/08/2015 03:50	13	18	15	11	17	74	5	80
11/08/2015 03:55	11	15	13	19	22	80	5	80
11/08/2015 04:00	13	12	10	18	19	72	5	80
11/08/2015 04:05	8	17	14	16	19	74	5	80
11/08/2015 04:10	9	15	18	12	19	73	5	80
11/08/2015 04:15	9	20	10	21	22	82	5	80
11/08/2015 04:20	13	17	12	23	24	89	5	80
11/08/2015 04:25	18	19	19	14	22	92	5	80
11/08/2015 04:30	11	12	15	19	19	76	5	80
11/08/2015 04:35	13	24	22	15	23	97	5	80
11/08/2015 04:40	4	23	12	12	20	71	5	80
11/08/2015 04:45	13	24	18	18	24	97	5	80
11/08/2015 04:50	15	19	25	14	23	96	5	80
11/08/2015 04:55	10	24	16	18	26	94	5	80
11/08/2015 05:00	16	20	22	18	26	102	5	80
11/08/2015 05:05	15	22	26	14	25	102	5	80
11/08/2015 05:10	21	36	16	15	23	111	5	80
11/08/2015 05:15	23	26	22	14	25	110	5	80
11/08/2015 05:20	17	25	29	17	26	114	5	80
11/08/2015 05:25	17	29	27	28	30	131	5	80
11/08/2015 05:30	30	35	34	20	31	150	5	80
11/08/2015 05:35	23	26	29	31	30	139	5	80
11/08/2015 05:40	28	35	34	32	39	168	5	80
11/08/2015 05:45	36	50	45	40	49	220	5	80
11/08/2015 05:50	26	37	37	39	41	180	5	80
11/08/2015 05:55	38	51	44	32	42	207	5	80
11/08/2015 06:00	31	37	44	31	36	179	5	80
11/08/2015 06:05	26	40	41	33	39	179	5	80
11/08/2015 06:10	33	47	45	47	46	218	5	80
11/08/2015 06:15	35	45	51	40	47	218	5	80
11/08/2015 06:20	45	48	41	56	46	236	5	80
11/08/2015 06:25	34	54	54	38	47	227	5	80
11/08/2015 06:30	52	55	55	50	52	264	5	80
11/08/2015 06:35	59	57	47	48	52	263	5	80
11/08/2015 06:40	50	53	55	42	51	251	5	80
11/08/2015 06:45	59	65	50	47	49	270	5	80
11/08/2015 06:50	45	60	54	47	55	261	5	80
11/08/2015 06:55	55	61	52	35	44	247	5	80
11/08/2015 07:00	64	67	57	45	54	287	5	80
11/08/2015 07:05	64	73	50	55	57	299	5	80
11/08/2015 07:10	56	73	58	45	54	286	5	80
11/08/2015 07:15	67	66	52	44	53	282	5	80
11/08/2015 07:20	64	64	52	49	54	283	5	80
11/08/2015 07:25	66	71	61	48	57	303	5	80
11/08/2015 07:30	67	70	66	56	60	319	5	80
11/08/2015 07:35	81	75	67	68	69	360	5	80
11/08/2015 07:40	70	76	73	60	67	346	5	80
11/08/2015 07:45	80	81	74	73	78	386	5	80
11/08/2015 07:50	73	88	78	60	67	366	5	80
11/08/2015 07:55	96	93	68	70	66	393	5	80
11/08/2015 08:00	79	85	68	65	62	359	5	80
11/08/2015 08:05	94	98	71	68	75	406	5	80
11/08/2015 08:10	85	96	67	72	70	390	5	80
11/08/2015 08:15	84	85	62	64	64	359	5	80
11/08/2015 08:20	106	101	85	82	77	451	5	80
11/08/2015 08:25	121	115	77	69	76	458	5	80
11/08/2015 08:30	98	87	77	65	72	399	5	80
11/08/2015 08:35	89	86	77	67	71	390	5	80
11/08/2015 08:40	100	96	70	78	76	420	5	80
11/08/2015 08:45	108	97	78	86	84	453	5	80
11/08/2015 08:50	107	106	93	71	78	455	5	80
11/08/2015 08:55	118	103	80	84	80	465	5	80
11/08/2015 09:00	106	92	86	64	77	425	5	80
11/08/2015 09:05	107	95	69	73	71	415	5	80
11/08/2015 09:10	119	111	86	79	85	480	5	80
11/08/2015 09:15	120	107	84	78	83	472	5	80
11/08/2015 09:20	118	102	92	83	89	484	5	80
11/08/2015 09:25	103	110	73	90	94	470	5	80
11/08/2015 09:30	95	98	78	39	83	393	5	0
11/08/2015 09:35	105	106	82	40	86	419	5	0
11/08/2015 09:40	107	108	85	47	90	437	5	0
11/08/2015 09:45	95	98	74	33	78	378	5	0
11/08/2015 09:50	97	99	82	41	87	406	5	0
11/08/2015 09:55	105	106	89	46	94	440	5	0
11/08/2015 10:00	97	99	82	41	87	406	5	0
11/08/2015 10:05	98	100	83	42	87	410	5	0
11/08/2015 10:10	85	89	65	30	70	339	5	0
11/08/2015 10:15	95	98	78	39	83	393	5	0
11/08/2015 10:20	109	110	91	46	96	452	5	0
11/08/2015 10:25	103	104	88	45	93	433	5	0
11/08/2015 10:30	105	106	82	30	86	409	5	0
11/08/2015 10:35	105	106	84	46	89	430	5	0
11/08/2015 10:40	110	111	91	46	96	454	5	0
11/08/2015 10:45	107	108	91	46	96	448	5	0
11/08/2015 10:50	102	104	79	37	84	406	5	0
11/08/2015 10:55	100	102	78	39	83	402	5	0
11/08/2015 11:00	94	96	73	36	78	377	5	0
11/08/2015 11:05	81	84	60	27	64	316	5	0
11/08/2015 11:10	116	116	91	43	95	461	5	0
11/08/2015 11:15	118	118	94	48	99	477	5	0
11/08/2015 11:20	121	120	95	49	100	485	5	0
11/08/2015 11:25	112	112	87	42	92	445	5	0
11/08/2015 11:30	115	115	99	52	105	486	5	0
11/08/2015 11:35	108	109	84	36	89	426	5	0
11/08/2015 11:40	112	112	89	45	94	452	5	0
11/08/2015 11:45	114	114	89	45	94	456	5	0
11/08/2015 11:50	104	105	81	39	86	415	5	0
11/08/2015 11:55	84	87	69	33	73	346	5	0
11/08/2015 12:00	93	96	72	34	77	372	5	0
11/08/2015 12:05	124	124	98	45	103	494	5	0
11/08/2015 12:10	112	112	87	40	92	443	5	0
11/08/2015 12:15	123	122	96	45	101	487	5	0
11/08/2015 12:20	110	111	86	40	91	438	5	0
11/08/2015 12:25	119	119	94	51	99	482	5	0
11/08/2015 12:30	99	101	77	38	82	397	5	0
11/08/2015 12:35	109	110	89	48	94	450	5	0
11/08/2015 12:40	123	122	96	46	101	488	5	0
11/08/2015 12:45	115	115	90	48	95	463	5	0
11/08/2015 12:50	108	109	84	48	89	438	5	0
11/08/2015 12:55	98	100	76	34	81	389	5	0
11/08/2015 13:00	121	121	101	55	106	504	5	0
11/08/2015 13:05	121	120	96	52	101	490	5	0
11/08/2015 13:10	125	125	99	51	104	504	5	0
11/08/2015 13:15	115	115	93	52	98	473	5	0
11/08/2015 13:20	127	126	100	55	105	513	5	0
11/08/2015 13:25	117	117	99	51	104	488	5	0
11/08/2015 13:30	119	119	98	54	103	493	5	0
11/08/2015 13:35	131	130	103	52	108	524	5	0
11/08/2015 13:40	120	119	94	44	99	476	5	0
11/08/2015 13:45	113	113	95	50	100	471	5	0
11/08/2015 13:50	121	121	93	55	97	487	5	0
11/08/2015 13:55	123	122	100	52	106	503	5	0
11/08/2015 14:00	125	125	99	52	104	505	5	0
11/08/2015 14:05	116	116	93	48	98	471	5	0
11/08/2015 14:10	122	122	98	56	103	501	5	0
11/08/2015 14:15	120	119	94	46	99	478	5	0
11/08/2015 14:20	110	111	93	48	98	460	5	0
11/08/2015 14:25	124	123	103	57	108	515	5	0
11/08/2015 14:30	111	112	87	44	92	446	5	0
11/08/2015 14:35	139	137	107	51	112	546	5	0
11/08/2015 14:40	125	124	97	58	102	506	5	0
11/08/2015 14:45	118	118	101	54	106	497	5	0
11/08/2015 14:50	115	115	95	52	100	477	5	0
11/08/2015 14:55	123	123	97	46	102	491	5	0
11/08/2015 15:00	107	108	86	43	91	435	5	0
11/08/2015 15:05	115	115	97	52	102	481	5	0
11/08/2015 15:10	117	117	99	53	104	490	5	0
11/08/2015 15:15	110	111	95	49	99	464	5	0
11/08/2015 15:20	120	119	98	54	103	494	5	0
11/08/2015 15:25	136	132	97	47	102	514	5	0
11/08/2015 15:30	127	126	100	49	104	506	5	0
11/08/2015 15:35	119	119	101	53	106	498	5	0
11/08/2015 15:40	119	119	98	51	103	490	5	0
11/08/2015 15:45	130	129	103	54	108	524	5	0
11/08/2015 15:50	116	116	95	52	99	478	5	0
11/08/2015 15:55	128	127	97	46	102	500	5	0
11/08/2015 16:00	130	129	103	53	108	523	5	0
11/08/2015 16:05	121	120	95	55	100	491	5	0
11/08/2015 16:10	131	130	105	61	110	537	5	0
11/08/2015 16:15	160	180	150	110	113	713	5	80
11/08/2015 16:20	159	141	108	109	103	620	5	80
11/08/2015 16:25	181	153	121	123	120	698	5	80
11/08/2015 16:30	160	127	114	105	109	615	5	80
11/08/2015 16:35	166	142	109	107	107	631	5	80
11/08/2015 16:40	167	142	111	103	107	630	5	80
11/08/2015 16:45	162	141	119	99	103	624	5	80
11/08/2015 16:50	179	141	120	100	104	644	5	80
11/08/2015 16:55	170	138	117	114	110	649	5	80
11/08/2015 17:00	173	146	131	127	120	697	5	80
11/08/2015 17:05	155	144	109	113	115	636	5	80
11/08/2015 17:10	148	121	109	98	102	578	5	80
11/08/2015 17:15	155	137	127	115	112	646	5	80
11/08/2015 17:20	149	128	118	117	114	626	5	80
11/08/2015 17:25	152	130	109	99	103	593	5	80
11/08/2015 17:30	146	141	122	111	111	631	5	80
11/08/2015 17:35	154	126	107	111	111	609	5	80
11/08/2015 17:40	146	125	109	113	102	595	5	80
11/08/2015 17:45	149	131	111	107	109	607	5	80
11/08/2015 17:50	155	125	116	89	98	583	5	80
11/08/2015 17:55	134	124	104	89	94	545	5	80
11/08/2015 18:00	138	132	118	95	100	583	5	80
11/08/2015 18:05	118	100	107	77	83	485	5	80
11/08/2015 18:10	120	120	97	95	100	532	5	80
11/08/2015 18:15	132	108	83	105	93	521	5	80
11/08/2015 18:20	132	117	103	78	87	517	5	80
11/08/2015 18:25	146	109	100	90	95	540	5	80
11/08/2015 18:30	149	126	102	88	93	558	5	80
11/08/2015 18:35	123	121	89	83	89	505	5	80
11/08/2015 18:40	150	130	106	80	91	557	5	80
11/08/2015 18:45	145	118	107	90	95	555	5	80
11/08/2015 18:50	152	126	95	98	93	564	5	80
11/08/2015 18:55	127	120	95	93	98	533	5	80
11/08/2015 19:00	139	106	90	85	90	510	5	80
11/08/2015 19:05	140	120	94	82	88	524	5	80
11/08/2015 19:10	132	107	85	77	83	484	5	80
11/08/2015 19:15	121	117	88	78	84	488	5	80
11/08/2015 19:20	148	120	100	100	103	571	5	80
11/08/2015 19:25	129	121	92	85	91	518	5	80
11/08/2015 19:30	126	129	89	80	87	511	5	80
11/08/2015 19:35	128	113	94	83	89	507	5	80
11/08/2015 19:40	152	129	103	87	89	560	5	80
11/08/2015 19:45	144	121	94	81	87	527	5	80
11/08/2015 19:50	118	102	94	72	78	464	5	80
11/08/2015 19:55	129	109	101	71	80	490	5	80
11/08/2015 20:00	141	113	95	73	86	508	5	80
11/08/2015 20:05	134	108	82	68	80	472	5	80
11/08/2015 20:10	119	100	85	56	77	437	5	80
11/08/2015 20:15	129	108	80	62	80	459	5	80
11/08/2015 20:20	133	105	83	69	76	466	5	80
11/08/2015 20:25	122	91	88	65	75	441	5	80
11/08/2015 20:30	110	110	112	69	83	484	5	80
11/08/2015 20:35	103	98	78	59	68	406	5	80
11/08/2015 20:40	124	109	77	73	80	463	5	80
11/08/2015 20:45	115	110	78	68	76	447	5	80
11/08/2015 20:50	107	106	66	65	72	416	5	80
11/08/2015 20:55	109	103	77	70	77	436	5	80
11/08/2015 21:00	108	107	82	54	76	427	5	80
11/08/2015 21:05	110	99	67	73	69	418	5	80
11/08/2015 21:10	112	95	69	61	68	405	5	80
11/08/2015 21:15	104	92	77	70	75	418	5	80
11/08/2015 21:20	103	77	75	51	72	378	5	80
11/08/2015 21:25	111	94	68	57	73	403	5	80
11/08/2015 21:30	105	88	62	62	69	386	5	80
11/08/2015 21:35	112	95	68	62	69	406	5	80
11/08/2015 21:40	98	82	68	54	69	371	5	80
11/08/2015 21:45	101	81	59	60	67	368	5	80
11/08/2015 21:50	90	79	73	58	66	366	5	80
11/08/2015 21:55	98	84	61	58	64	365	5	80
11/08/2015 22:00	88	82	67	49	60	346	5	80
11/08/2015 22:05	89	93	66	53	65	366	5	80
11/08/2015 22:10	86	85	66	49	64	350	5	80
11/08/2015 22:15	71	65	55	50	56	297	5	80
11/08/2015 22:20	92	75	59	58	59	343	5	80
11/08/2015 22:25	68	63	58	42	54	285	5	80
11/08/2015 22:30	72	70	58	41	53	294	5	80
11/08/2015 22:35	70	64	42	38	47	261	5	80
11/08/2015 22:40	79	86	53	42	56	316	5	80
11/08/2015 22:45	67	74	60	51	57	309	5	80
11/08/2015 22:50	56	60	40	38	47	241	5	80
11/08/2015 22:55	56	48	43	28	39	214	5	80
11/08/2015 23:00	53	53	38	35	44	223	5	80
11/08/2015 23:05	57	57	37	27	37	215	5	80
11/08/2015 23:10	58	51	36	31	41	217	5	80
11/08/2015 23:15	52	50	31	40	46	219	5	80
11/08/2015 23:20	71	46	45	34	46	242	5	80
11/08/2015 23:25	50	54	44	19	34	201	5	80
11/08/2015 23:30	59	54	35	32	42	222	5	80
11/08/2015 23:35	55	48	44	32	43	222	5	80
11/08/2015 23:40	50	52	33	26	35	196	5	80
11/08/2015 23:45	36	47	34	27	37	181	5	80
11/08/2015 23:50	53	37	35	28	35	188	5	80
11/08/2015 23:55	50	51	38	25	37	201	5	80
